"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124678/0/120/90/c85bfecb19306a5dced1964a183d7d3f/13/1aa479117042f3c44d0a094f68bd101e/262124678.JPG","R2103051","Residential Attached","S","G81 1900 STRATHCONA AVENUE","VLA","1965","Townhouse","1",,,,,,"51",,"250-301-8555",,"PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Attached",,,,,"Attached",,"2/22/2017",,"MELONIE","Concrete Perimeter","1","$798.83",,,,,"8/22/2016",,,"2",,"018-435-483",,"V2L 2V9",,"BC","Great opportunity for those wanting to get into their first home. Affordable 3 bedroom, 2 bath townhome, centrally located, shopping, all amenities, and schools close by. Right across from Strathcona Park. Purchase this unit individually, or INVESTORS purchse all four units. Units G81, G82 G83 & G84 available. All 4 units currently rented out. This unit has had the same tenants for 17 years and they would like to stay.","Tenanted. Currently paying $599/mth. Please allow min 72hrs notice for showings. Arrangements TBD for keys. **A 25% introduction fee will be deducted from the buyer agent fee in favour of listing agent as stated if listing agent introduces/shows the property first by way of a personal appointment.","BC Northern","For Sale",,,,"$250.29",,,,,"8/30/2016","$61,000","$54.46","0.94","9/2/2016","2","3","URM2","$65,000",,"8",,"1,120",,"0.00",,"$54.46","0.94","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126347/0/120/90/bd780088d82f5693f63c5de68b406190/14/7783538c7b62eba3418a37a5d6b418c5/262126347.JPG","R2104720","Residential Detached","S","40 6035 VEDDER ROAD","Sardis East Vedder Rd","2005","Manufactured","1",,,,,,"11",,"604-858-7179",,"Sardis",,,"0","2",,,,"Chilliwack","Residential Detached",,"SELOMAS MOBILE HOME PARK","437112",,"Detached",,"2/28/2017",,"Ron or Heidi","Other","1","$350.00",,,,,"8/30/2016",,,"1",,"700-005-188",,"V2R 1E5",,"BC","Welcome to Selomas, one of the cleanest, best kept, Adult Oriented (45+) communities in Chilliwack. Conveniently located within walking distance to Shopping, Public Transportation, Medical and much much more. At just 10 years old, this home is ready for you to move in and enjoy. Looking to downsize to a safe, low maintenance home? Here it is! Nothing to do but move in and enjoy. Featuring Updated, Laminate Flooring, Baseboards, Bathroom Fixtures and more, this 2 Bed (including huge Master Bedroom), 1 Bath, Air Conditioned home is waiting for you. Fabulous Value on a Fabulous Home, Call today to get in before its gone!","All Measurements are approximate and should be verified independently by the buyer or buyer's agent if deemed important. 45+ Age Restricted, no cats allowed, small dogs are OK. Park Management approval required. Call Ron or Heidi to Show","Chilliwack","For Sale",,,,,,,,,"9/3/2016","$62,500","$78.32","0.96","9/14/2016","1","2","RSV3","$64,900",,"4",,"798",,"0.00","Chilliwack","$78.32","0.96","Manufactured"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125335/0/120/90/5d412c5795ae32ea9e9c9305802ec0de/13/67f9cecfb6cfac99b59912420f7576d3/262125335.JPG","R2103708","Residential Attached","S","18 GANDER CRESCENT","Kitimat","1954","Row House (Non-Strata)","1",,,,,,"62",,"250-639-0872",,"Kitimat (Zone 89)",,,"2","1",,,,"Kitimat","Residential Attached",,,,,"Attached",,"2/28/2017",,"GRAHAM PITZEL","Concrete Perimeter","1","$1,368.31",,,,,"8/22/2016",,,"2",,"012-076-091",,"V8C 1P5",,"BC","Looking for a home to make your own? This home has a load of potential with some of the work already done! With mostly new windows and doors in 2016, some of the bigger items have been taken care of. Lots of room for personalization in this home and priced right!","Most windows 2016, doors 2016.","BC Northern","For Sale",,,,,,,,,"8/29/2016","$64,500","$58.00","0.95","9/6/2016","1","3","R1-C","$67,900",,"7","0","1,112","0.00","0.10",,"$58.00","0.95","Row House (Non-Strata)"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060770/0/120/90/fbfe97cacda2c14cc6731669220185d3/16/30a01d7e3f841bdfe059a7ef0c5281b2/262060770.JPG","R2039143","Land Only","S","276 MARINERS WAY","Mayne Island",,,,,,,,"Road Access",,,"250-539-5555",,"Islands-Van. & Gulf",,,,,"No","Not Available",,"Vancouver","Land",,,,"No",,"At Lot Line","11/30/2016",,"GLEN MCLEOD",,,"$337.00",,,"Yes",,"2/24/2016","Not Available",,,,"003-277-721",,"V0N 2J2","No","BC","This quality building lot is located within easy walking distance of the ferry terminal, two fine beaches, a boat launch & two parks. The dirty work is done: driveway installed, septic site cleared & ready for installation & building site prepped. A hydro pole has been installed on the property & the water is connected. Bring your RV or trailer or trailer & set up with all the comforts while you plan your new island home.",,"Greater Vancouver","For Sale","None",,"None",,"No",,,"Community","8/30/2016","$64,900",,"1.00","9/2/2016",,,"SR","$64,900","No","188","201",,"91.33","0.37",,,"1.00","Other"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122074/0/120/90/62439ae3d93a5cc152682ca303f5f620/13/b8450e738c4e4781eccfec1cfcb6ae27/262122074.JPG","R2100447","Land Only","S","DL 2007 HALDI LAKE","Beaverley",,,,,,,,"No Access",,,"250-565-7653",,"PG Rural West (Zone 77)",,,,,"No","Not Available",,"Prince George","Land",,"BEAVERLEY-MUD RIVER",,"No",,"None Available","8/4/2017",,"KEN GOSS",,,"$676.81",,,"No",,"8/10/2016","Not Available",,,,"010-343-113","Other","V2N 6J5","Yes - Agricultural Land Reserve","BC","There is a deal to be made here. Logged a number of years ago. Good for a quiet get-away.","Land locked property.","BC Northern","For Sale","None",,"None",,"No",,,"None","9/3/2016","$65,000",,"0.93","9/13/2016",,,"ALR","$69,900","Not Known","24","0",,"0.00","160.00",,,"0.93","Other"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125642/0/120/90/21ec048c84ae4537deca4483b5bd168e/16/d961c2ebd1ba4ee7447858837f09c250/262125642.JPG","R2104015","Residential Attached","S","202G1 4653 BLACKCOMB WAY","Benchlands","2000","Apartment/Condo","1",,,,,,"16",,"604-932-7949",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,,,,"Attached",,"4/4/2017",,"STEPHANIE SLOAN","Concrete Perimeter","1","$0.00",,,,,"8/23/2016",,,"1",,"024-755-851",,"V0N 1B4",,"BC","Whistler living is easy in this warm inviting mountain retreat. Ski right to your back door off Blackcomb Mountain and head to the hot tub, heated outdoor pool and fitness room. Free Wifi, free parking and free shuttle bus top off this great location close to Whistler Village, Lost Lake Park and the Valley Trail System. A perfect year round Whistler get-a-way to have fun with your family and friends. Enjoy your suite weekly once a month or take the opportunity to rent it out to gain maximum revenue.","Call Stephanie Sloan for availability 604 932 7949 or front desk 604 935 3495.","Greater Vancouver","For Sale",,,,"$295.00",,,,,"9/1/2016","$68,000","$105.75","1.00","9/19/2016","1","1","TA1","$68,000",,"9",,"643",,"0.00",,"$105.75","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261953309/0/120/90/9e7307c35f533f3fefda7c9cb3b763ea/13/d5c8d1e07c3276722ccdc6773a3dfb52/261953309.JPG","N247695","Residential Attached","S","7 11 SELWYN DRIVE","Mackenzie -Town","1967","Townhouse","1",,,,,,"49",,"250-997-5077",,"Mackenzie (Zone 69)",,,"0","3",,,,"Mackenzie","Residential Attached",,,,,"Attached",,"11/30/2016",,"RICK OR MELISSA","Concrete Perimeter","1","$1,064.00",,,,,"8/8/2015",,,"3",,"023-297-379",,"V0J 2C0",,"BC","Beautifully updated three bedroom two bath townhouse in Peachtree Estates. Walk into your entryway, two piece powder room to your right. Continue through to your beautifully updated kitchen. Large spacious living room off of entry way with crown moulding and newer laminate flooring. Door off of living room onto low maintenance patio. Upstairs with three bedrooms, one four piece bathroom. Basement has a family room, and laundry room with cabinets and sink. Updated furnace. This is a beautiful unit! 1 covered parking stall per unit. Strata fee is $237.60/month.","All measurements approx - to be verified by buyers if deemed important.","BC Northern","For Sale",,,,"$237.60",,,,,"9/5/2016","$68,000","$47.92","0.97","9/20/2016","2","3","RM1","$69,900",,"330",,"1,419",,"0.00","Mackenzie","$47.92","0.94","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115223/0/120/90/604720258ac4185427855f25f323ce05/15/020053274d007aee69e61646e6a7113f/262115223.JPG","R2093596","Residential Detached","S","4734 SUSSNEE ROAD","108 Ranch","9999","House/Single Family","1",,,,,,"999",,"250-305-7779",,"100 Mile House (Zone 10)",,,"0","4",,,,"108 Mile Ranch","Residential Detached",,"108 MILE RANCH",,,"Detached",,"10/10/2016",,"GLEN HOLLING","Preserved Wood","1","$1,317.46",,,,,"7/12/2016",,,"2",,"006-895-158",,"V0K 2Z0",,"BC","Ideal for the small family wanting a small shop, privacy and close to the 108 Trail System and amenities. Small shed/shop has electrical service. Obviously well cared for this home feels solid and is close to the North entrance at 108 and you will certainly appreciate the low taxes.","Call Glen for Schedule A, Offer Instructions and all showings. No PDS and sold As is - Where is.","BC Northern","For Sale",,,,,,,,,"8/29/2016","$70,000","$42.07","1.00","9/23/2016","1","4","R1-1","$69,900",,"48","0","1,664","0.00","0.70",,"$42.07","0.78","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261786772/0/120/90/77cd0f33ce1155c9eee25030f8a655fa/13/64cc3d1fd002688d914f0fa9495ee4cd/261786772.JPG","N245613","Land Only","S","LOT 9 MUND ROAD","Fraser Lake",,,,,,,,"Road Access",,,"250-567-8530",,"Vanderhoof And Area (Zone 56)",,,,,"No","Not Available",,"Fraser Lake","Land",,,,"No",,"Nearby","5/31/2017",,"KENT HAWLEY",,,"$637.00",,,"No",,"5/25/2015","Not Available",,,,"024-618-543","House/Single Family","V0J 1S0","No","BC","Don't miss this opportunity to purchase this 11.69 acre lot on Fraser Lake. This property offers plenty of privacy for you to build your dream home or just enjoy it the way it is. The lake is a popular summer time destination that boasts excellent fishing and boating opportunities. Don't miss this chance to purchase this property priced $22,000 below assessed value. The owner is motivated to sell!! Give me a call today!",,"BC Northern","For Sale","None",,"None",,"No",,,"None","9/1/2016","$70,000",,"0.88","9/2/2016",,,"H-1","$79,900","Not Known","465",,,"0.00","11.69","Vanderhoof Rural",,"0.88","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125957/0/120/90/1628d310ea42c0255d7eb0b53fbdae21/16/35a8457a03537e714217279a216f9b22/262125957.JPG","R2104330","Residential Detached","S","20 201 CAYER STREET","Maillardville","1966","Manufactured","1",,,,,,"50",,"604-307-5937",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Detached",,"WILDWOOD PARK","789021",,"Detached",,"10/30/2016",,"BOB PHILLIPS","Concrete Slab","1","$207.87",,,,,"8/29/2016",,,"1",,"800-107-874",,"V3K 5A8",,"BC","Nicely landscaped corner location, with small creek along side of property. Well maintained 2 bedroom home with large living room & dining room. Many upgrades include newer roof, windows, gas furnace, Walki-in Jacuzzi tub plus new electrical panel. Covered 7x6 sundeck 10x8 storage shed plus covered parking for 2 cars. Well managed pet friendly Wildwood Park. Amenities include Indoor Pool & Club House. Close to transportation, schools, shopping, theatres, restaurants & easy access to Hwy1.","BC Silver Sticker #789021 2 pets allowed dogs not more than 16 shoulder Buyer must be approved by Park","Greater Vancouver","For Sale",,,,,,,,,"8/31/2016","$72,100","$91.27","1.11","9/12/2016","1","2","MHP","$64,900",,"2",,"790",,"0.00",,"$91.27","1.11","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122348/0/120/90/2d403114dd585edda361f3d69787b3fb/15/1170e6a5ecd881be6fdbc2b35803853f/262122348.JPG","R2100721","Residential Attached","S","325 45598 MCINTOSH DRIVE","Chilliwack W Young-Well","1981","Apartment/Condo","1",,,,,,"35",,"604-850-5040",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"MCINTOSH MANOR",,,"Attached",,"2/12/2017",,"JEREMY OR CASS","Concrete Perimeter","1","$496.25",,,,,"8/12/2016",,,"1",,"001-868-039",,"V2P 7J3",,"BC","INVESTOR ALERT!! Cheapest condo in all of Chilliwack currently! Top floor condo with view!! Spacious 1 bedroom with tons of storage! Great location in the building! No shared walls and nobody above you!! Dishwasher is new! Sundeck is 4 x 19'5 with views of mountains and Mt. Cheam. Building has upgrades to the flooring and roof! Awesome tenant has lived there for 8 years! This is perfectly priced for an investor to cash flow a or first time buyer! This won't last! This property is exempt from the additional 15% Foreign Buyers Tax.","All meas. are approx.-verify if important. Sq. ft. and yr built info from BC assessment. Check out more pics & virtual tour at www.eximus.com. Parking #: N/A - caretaker can assign if available. Storage #: N/A - See attached docs. Tenant pays $552 mo. Unauthorized laundry hook up in suite.","Chilliwack","For Sale",,,,"$198.93",,,,,"8/31/2016","$74,700","$94.56","1.00","9/21/2016","1","1","R5","$74,700",,"19",,"790","0.00","0.00",,"$94.56","1.00","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115445/0/120/90/54f36cc2f743d87e6eefe86f028765d9/13/98dd802308a242198898a24bbb54226a/262115445.JPG","R2093818","Residential Detached","S","5409 PARK DRIVE","103 Mile House","9999","Manufactured with Land","1",,,,,,"999",,"250-267-4248",,"100 Mile House (Zone 10)",,,"0","5",,,,"103 Mile House","Residential Detached",,,"E#591861-2016",,"Detached",,"10/20/2016",,"LINDA JORGENSEN","Concrete Block","1","$1,231.64",,,,,"7/20/2016",,,"1",,"007-662-025",,"V0K 2E0",,"BC","Affordable living at 103 Mile. Spacious older mobile in need of some love on 1/2 an acre. This home offers over 2300 sq ft of living space. 5 bedrooms, large master with walk-in closet. Open kitchen with walk-in pantry. Sundeck, garage and storage shed. With a little love, this will make a wonderful family home.",,"BC Northern","For Sale",,,,,,,,,"8/30/2016","$75,000","$31.51","0.96","9/27/2016","1","5","R1","$78,500",,"41","0","2,380","0.00","0.44",,"$31.51","0.96","Manufactured with Land"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261194130/0/120/90/d794392eef0f01c50088e1d7a8bbc15c/15/07ef8fbfd8ac003f85888e55290308e3/261194130.JPG","F1420340","Residential Detached","S","26 4510 POWER ROAD","FVREB Out of Town","2014","Manufactured","1",,,,,,"2",,"604-309-3629",,"FVREB Out of Town",,,"0","2",,,,"No City Value","Residential Detached",,"SUNSET HEIGHTS MOBILE HOME PARK","mb2743",,"Detached",,"12/31/2016",,"LEONARD BOURGEAULT","Other","2",,,,,,"8/10/2014",,,"1",,"900-572-269",,"V0E 1E0",,"BC","Brand new Fleetwood 2014, New Warranty 14x66 Sunset Mobile H Park in sunny Barriere. Ideal retirement location, newer park, 880 sqft, 2 bedroom, 2 full bathrooms. Town boasts Seniors Center, Library, Medical clinic, inexpensive living.","KADREA MLS 124449. Call Leonard to view 604-309-3629.","Fraser Valley","For Sale",,,,,,,,,"9/7/2016","$75,000","$85.23","0.88","9/27/2016","2","2","MHP","$84,900",,"759",,"880","0.00","0.00","Kamloops","$85.23","0.67","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126916/0/120/90/e978fe545b538c1b72688fe4f8d93a7d/15/87be054907d22aaf78a93d7541982779/262126916.JPG","R2105289","Land Only","S","5 14600 MORRIS VALLEY ROAD","Lake Errock",,,,,,,,"Allowed Access",,,"604-820-0555",,"Mission",,,,,"No","Not Available",,"Agassiz","Land",,"Tapedera Estates",,"No",,"At Lot Line","12/31/2016",,"David Wansink",,,"$315.89",,,"No",,"9/1/2016","Not Available",,,,"018-004-164","Recreational","V0M 1A1","No","BC","Another great buy 1650 sq. ft. recreational property lot in the popular Tapedera Estates located on the shores of the mighty Harrison River. Gated complex with a fabulous club house, indoor pool, hot tub. Community fire pit. On the way to Hemlock Ski Resort & right beside the Sandpiper Golf Course.",,"Fraser Valley","For Sale","Community",,"None",,"No",,,"Community","9/6/2016","$75,000","$45.45","0.95","9/13/2016",,,"REC","$78,900","Not Known","5","50",,"53.00","0.04",,"$45.45","0.95","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114806/0/120/90/61dfd9bc9eb7e360151923f708039e8b/14/543a12b407be7b9252c78c22394899b8/262114806.JPG","R2093179","Residential Detached","S","86 6035 VEDDER ROAD","Sardis East Vedder Rd","1990","Manufactured","1",,,,,,"26",,"604-798-7228",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,,"456646",,"Detached",,"10/31/2016",,"CAMERON","Other","1","$588.60",,,,,"7/18/2016",,,"1",,"700-007-242",,"V2R 1E5",,"BC","This modern bright open concept 1125 sq.ft. home really is move-in ready. The spacious kitchen includes stainless steel appliances, breakfast bar, built-in desk area and skylight. Separate dining room has great views out of the bay windows. The comfortable living room features vaulted ceilings, gleaming laminate floors, and electric fireplace. Two good sized bedrooms and updated bathroom add to the comfort of this home. Other features include a large addition which makes a great craft or family room, private back deck, large wired storage shed and gardens full of roses and perennials. Selomas modular park is a safe, well managed age restricted place to call home. A small dog is welcome. Don't delay on this one.","Meas. apprx. pls verify if important, Park approval required including criminal record check and 3 reference letters. Pls put that in subjects and have the docs avail for  meeting w/Park Manager. Pad rent $450./mo. No cats.","Chilliwack","For Sale",,,,,,,,,"9/3/2016","$80,000","$71.11","0.94","9/12/2016","1","2","MHP","$85,000",,"47",,"1,125",,"0.00",,"$71.11","0.94","Manufactured"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105281/0/120/90/d2192013acd3d9d1dc140551667cb975/13/a555bfa628aa40fd6f14581482dbeff6/262105281.JPG","R2083654","Land Only","S","LOT 1 DUNSTER STATION ROAD","Valemount - Rural West",,,,,,,,"Road Access",,,"250-569-7397",,"Robson Valley (Zone 81)",,,,,"No","Not Available",,"Valemount","Land",,,,"No",,"At Lot Line","12/20/2016",,"IRENE",,,"$76.26",,,"Yes",,"6/19/2016","Not Available",,,,"026-835-355","House/Single Family","V0J 1J0","Yes - Agricultural Land Reserve","BC","This great 9.8 acre piece of Dunster property offers mixed terrain with some fantastic building sites. Utilize the bottom area for hay and pasture, and build your home up higher, to take advantage of the mountain and sweeping valley views. Nicely forested with a mix of conifers (including some cedar) and deciduous trees. Backs onto farmland for privacy and fronts onto Dunster Station Road in the heart of Dunster.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","8/30/2016","$82,000",,"0.94","9/29/2016",,,"RU5","$87,000",,"72","0",,"0.00","9.88",,,"0.94","Other"
