"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104977/0/120/90/5fca5747ba5691e5ab1586c101535e58/13/4b54abcce8cbabd0d59a6ba82c3cc574/262104977.JPG","R2083350","Residential Detached","S","7 95 LAIDLAW ROAD","Smithers - Rural","1996","Manufactured","1",,,,,,"20",,"250-877-2471","2013","Smithers And Area (Zone 54)",,,"0","3",,,,"Smithers","Residential Detached",,"Mountain View Mobile Home Park","430354",,"Detached",,"12/16/2016",,"Jesse Butler","Other","1","$562.66",,,,,"6/16/2016",,,"1",,"800-106-394",,"V0J 2N0",,"BC","Clean and tidy 3 bedroom mobile on the first row of Mountain View Mobile Park. Enjoy the recently added entrance, refinished kitchen, updated light fixtures, and new laminate flooring. The 5 piece bathroom with private access from the master bedroom features a soaker tub, dual vanity, separate shower, and laundry. The sunken living room is bright and inviting with its vaulted ceiling and many windows. Outside is equally as charming with its covered back deck, private back yard, storage shed, and raised garden. Don't miss out:","Hydro: $142 average per month. PNG: $65 average per month. Foundation is Wooden Blocking.","BC Northern","For Sale",,,,,,,,,"7/14/2016","$83,000","$71.80","0.91","7/27/2016","1","3","MHP","$90,900",,"28","0","1,156","0.00","0.00","Smithers","$71.80","0.91","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102683/0/120/90/1649a0225847192f4d9ebf5d83871b3a/16/533ca411c09245293a2b335fc00d20b7/262102683.JPG","R2081056","Residential Detached","S","251 TOMAHAWK AVENUE","Park Royal","1969","Manufactured","1",,,,,,"47",,"604-649-8850","2016","West Vancouver",,,"0","2",,,,"West Vancouver","Residential Detached",,"Capilano River Park","35900",,"Detached",,"9/12/2016",,"Molly","None","1","$485.29",,,,,"6/15/2016",,,"1",,"453-280-511",,"V7P 1C4",,"BC","Spacious Two Bedroom Manufactured Home on Leased Land near Park Royal Shopping Centre and Capilano River. This home his move in ready, complete update over last few months. Features private garden area, master walk-in closet, and second bedroom with Murphy bed. Small pets allowed, No rentals 55+ age restrictions!","Call Molly for all details and park restrictions 604-649-8850.","Greater Vancouver","For Sale",,,,,,,"110",,"7/14/2016","$84,500","$95.59","0.89","7/19/2016","1","2","MHP","$95,000",,"29",,"884",,"0.00",,"$95.59","0.89","Manufactured"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261620770/0/120/90/d577ed20989b91e62813a8b60759bc3e/13/fa88c63848b6695e733126873f88823d/261620770.JPG","N243504","Land Only","S","3221 FRANCOIS LAKE ROAD","Fraser Lake",,,,,,,,"Road Access",,,"250-567-9222",,"Vanderhoof And Area (Zone 56)",,,,,"No","Not Available",,"Fraser Lake","Land",,,,"No",,"At Lot Line","3/31/2017",,"KENT HAWLEY",,,"$736.00",,,"Yes",,"3/30/2015","Not Available",,,,"006-808-344",,"V0J 1S0","No","BC","Just over an acre on Francois Lake with southern exposure. Great place to develop or just enjoy it the way it is. Approximately 82 feet of lake front on a gravel beach. There are very few lots available on this lake, so take advantage of this opportunity while it is still here. Small cabin of little value, but at least it's a place to start.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","7/13/2016","$85,000",,"0.89","7/19/2016",,,"R-4","$95,000",,"468",,,"0.00","1.03","Houston Rural",,"0.89","Other"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261867694/0/120/90/e3409cd7e3141dd12c831e4de9f33784/14/60a28efd708a5abc5c76fe82afc1610b/261867694.JPG","H2152637","Residential Attached","S","22 46210 MARGARET AVENUE","Chilliwack E Young-Yale","1986","Apartment/Condo","1",,,,,,"30",,"604-799-7629",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"THE CAPRI",,,"Attached",,"1/1/2017",,"NAOMI GAGLARDI","Concrete Perimeter","1","$679.00",,,,,"7/1/2015",,,"1",,"001-192-949",,"V2P 2G9",,"BC","Are you 55 or over and wanting to downsize, have a balcony garden rather than a big backyard and are considering living in a community minded condo? Then check out this gorgeous 2 bedroom top floor eastern corner unit on Margaret Avenue with great views of Mt Cheam. This home sparkles from top to bottom like a shiny new penny! The living is easy in this bright, fresh apartment and has been newly renovated with all of the extras you are looking for... new kitchen, new flooring, lots of windows, walk-in shower, and even granite counter tops in the bath! Top all this off with spectacular views of the surrounding mountains. With everything done for you, you can move right in and just put your feet up and enjoy the scenery. No stairs to worry about here either - an elevator will whisk you up!","***COMMISSION LESS 25% IF 1ST INTRO IS BY NAOMI GAGLARDI*** Pls remove shoes when showing-Measurements approx and should be verified if deemed important.","Chilliwack","For Sale",,,,"$197.00",,,,,"7/16/2016","$85,000","$113.33","0.95","7/28/2016","1","2","R5","$89,900",,"381",,"750","0.00","0.00","Chilliwack","$113.33","0.86","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261836704/0/120/90/0a141b0c55f20926cfa3645d4d80fa26/13/09a5d5034f75476cd594bf8d334bdca2/261836704.JPG","N246240","Residential Detached","S","210 PACK PLACE","Mackenzie -Town","1973","House/Single Family","1",,,,,,"43",,"250-997-6773",,"Mackenzie (Zone 69)",,,"0","3",,,,"Mackenzie","Residential Detached",,,,,"Detached",,"3/31/2017",,"LYNDA","Concrete Perimeter","1","$1,776.00",,,,,"6/19/2015",,,"2",,"010-173-307",,"V0J 2C0",,"BC","Reduced! Sellers wants an offer!Great investment property, starter or retirement home. Large private backyard, single carport, nice location. Three bdrms on main, full bath. Kitchen with eating area. Laminate in living rm. Unfinished down, rough in plumbing for bath. Close to school and walking distance to town. Estate sale (being sold as is - where is),executor is motivated,wants an offer! New furnace (June 2015). Includes appliances.","Estate sale being sold as is where is Furnace new June 2015.","BC Northern","For Sale",,,,,,,,,"7/18/2016","$86,500","$47.27","0.99","8/2/2016","1","3","R1","$87,000",,"395",,"1,830","0.00","0.21","Mackenzie","$47.27","0.73","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103387/0/120/90/97af5fbcb3391ba9e78c745910cf97b9/13/0f87a85ce30d05e7f235698c50e032e7/262103387.JPG","R2081760","Residential Detached","S","3027 NAZKO ROAD","Bouchie Lake","9999","House/Single Family","1",,,,,,"999",,"250-991-9147",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Detached",,,,,"Detached",,"9/14/2016",,"RANDY DERRICK","Concrete Perimeter","1","$695.62",,,,,"6/14/2016",,,"1",,"009-001-476",,"V2J 7E9",,"BC","Lovely 2 bedroom bungalow on 0.94 acres in the Milburn Lake area. Freshly painted interior, new roof, new electrical panel and new bathroom fan. Lots of other updates in past 10 years including windows, siding, flooring and remodeled bathroom 3 years ago. Nice and bright. Good mudroom. Private yard with greenhouse and large storage shed. Great value here. A perfect starter home.","Located just past Paley Rd on left. Mudroom is not on concrete.","BC Northern","For Sale",,,,,,,,,"7/13/2016","$86,500","$105.49","0.96","7/27/2016","1","2","R2","$89,900",,"29","0","820","0.00","0.94",,"$105.49","0.96","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/258238378/0/120/90/9846fb246cfb2171b154d6a0056754f8/13/4489bcaa1e72a09e5a0600026ad51745/258238378.JPG","N205587","Land Only","S","LOT 11 HORSE LAKE ROAD","Horse Lake",,,,,,,,"Road Access",,,"250-395-3424",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"100 Mile House","Land",,"HORSE LAKE",,"No",,"At Lot Line","12/31/2016",,"FRANK",,,"$338.00",,,"No",,"10/25/2010","Available",,,,"006-630-707",,"V0K 1X3","Yes - Agricultural Land Reserve","BC","Nicely treed 15 acre property, slightly elevated with view of surrounding hillsides. In good area of nice homes, close to popular Horse Lake. 10 min. to 100 Mile House on a paved road, Elementary school nearby, Natural Gas, Hydro, Phone, High speed Internet + cell service available. L-5690",,"BC Northern","For Sale","None",,"None",,"No",,,"None","7/17/2016","$88,000",,"0.93","8/15/2016",,,"RR1","$95,000","Not Known","2089","1600",,"410.00","15.40","Williams Lake Rural",,"0.53","Other"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260337333/0/120/90/88d89d005ef6c05acbbc72616011fa7e/16/917f1159be8812f1a93b4e2bc844abd7/260337333.JPG","V1012943","Residential Attached","S","230 1490 PORTAGE ROAD","Pemberton","2004","Apartment/Condo","0",,,,,,"12",,"604-932-9877",,"Pemberton",,,"0","0",,,,"Pemberton","Residential Attached",,"Pemberton Valley Lodge",,,"Attached",,"2/28/2017",,"Betty","Concrete Perimeter","1","$634.17",,,,,"6/12/2013",,,"1",,"025-964-810",,"V0N 2L1",,"BC","One of the few hotel properties that has consistently made a profit for it's investors since opening it's doors in August 2004 !!! 20 minutes north of Whistler and nestled between majestic mountains, Pemberton Valley Lodge is an 85 unit all -suite hotel offering outstanding service. After a day of adventure, recharge in your fully furnished suite, relax in the outdoor pool & hot tub or have a quick workout in the exercise facility. The suites have fully equipped kitchenettes, AC and in suite Owner's Locker. The Lodge owns 2 guest shuttle buses for events, golfing locally and skiing in Whistler. Zoning allows owners to enjoy up to 120 days of personal use per year. Inclusion in the Rental Pool generates revenue when not being use.","For access and availability, contact the Pemberton Valley Lodge front desk at 604-894-2000 or email david@pembertonvalleylodge.com. Courtesy to info@bettyjarvis.com. All listing data an measurements to be verified by the Buyer. 2015 Dyking Tax: $164.50","Greater Vancouver","For Sale",,,,"$22.71",,,,,"7/15/2016","$89,000","$260.23","0.93","7/18/2016","1","0","C-2","$96,000",,"1129",,"342",,"0.00","Pemberton","$260.23","1.09","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260334375/0/120/90/63d94a450ba94935abdfb5e0876ffc73/16/844b3419f585b9661e4dffe512fb879d/260334375.JPG","V1012711","Residential Attached","S","201 1490 PORTAGE ROAD","Pemberton","2004","Apartment/Condo","0",,,,,,"12",,"604-932-9877",,"Pemberton",,,"0","0",,,,"Pemberton","Residential Attached",,"Pemberton Valley Lodge",,,"Attached",,"2/28/2017",,"Betty","Concrete Perimeter","1","$634.17",,,,,"6/12/2013",,,"1",,"025-964-844",,"V0N 2L1",,"BC","One of the few hotel properties that has consistently made a profit for it's investors since opening it's doors in August 2004 !!! 20 minutes north of Whistler and nestled between majestic mountains, Pemberton Valley Lodge is an 85 unit all -suite hotel offering outstanding service. After a day of adventure, recharge in your fully furnished suite, relax in the outdoor pool & hot tub or have a quick workout in the exercise facility. The suites have fully equipped kitchenettes, AC and in suite Owner's Locker. The Lodge owns 2 guest shuttle buses for events, golfing locally and skiing in Whistler. Zoning allows owners to enjoy up to 120 days of personal use per year. Inclusion in the Rental Pool generates revenue when not being use.","For access and availability, contact the Pemberton Valley Lodge front desk at 604-894-2000 or email david@pembertonvalleylodge.com. Courtesy to info@bettyjarvis.com. All listing data an measurements to be verified by the Buyer. 2015 Dyking Tax: $164.50","Greater Vancouver","For Sale",,,,"$22.70",,,,,"7/14/2016","$90,000","$263.16","0.94","7/21/2016","1","0","C-2","$96,000",,"1128",,"342",,"0.00","Pemberton","$263.16","1.10","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109352/0/120/90/540fa3aca8cca81cba966f414b669700/13/1b42f075d0898e00aba5f763e33c1eb0/262109352.JPG","R2087725","Land Only","S","LOT 1 STELLA ROAD","Fraser Lake",,,,,,,,"Road Access",,,"250-567-9222",,"Vanderhoof And Area (Zone 56)",,,,,"No","Not Available",,"Fraser Lake","Land",,,,"No",,"At Lot Line","7/4/2017",,"KENT",,,"$325.54",,,"No",,"7/4/2016","Not Available",,,,"009-382-399","House/Single Family","V0J 1S0","No","BC","Great opportunity to own 122 acres on the north shore of Fraser Lake. Great place to build a house for that added privacy. Lots of recreational activities are at your doorstep, fishing, hiking, and so much more depending on the seasons. Property was logged approximately 20 years ago so there will be some timber value in the future.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","7/16/2016","$90,000",,"0.92","7/20/2016",,,"H-1","$98,000","Not Known","12","0",,"0.00","122.22",,,"0.92","Other"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109182/0/120/90/fb0b4841d1063f81f7df6f449f7859a4/14/6bb8ef727a3286c58e040f824b94fc19/262109182.JPG","R2087555","Residential Attached","S","1114 45650 MCINTOSH AVENUE","Chilliwack W Young-Well","1976","Apartment/Condo","1",,,,,,"40",,"604-819-5899",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Phoenixdale 1",,,"Attached",,"12/31/2016",,"Lois Knott","Concrete Perimeter","1","$755.63",,,,,"7/5/2016",,,"1",,"001-511-149",,"V2R 0P6",,"BC","This large condo offers 2 big bedrooms and located in the popular Pheonixdale 1. Central location and is very affordable. Has in-suite laundry formal dining and living room comes with cozy electric fireplace and all appliances. Lots of storage, one on the 3rd floor + 2 extra storage areas, one off the front deck and one inside the condo. Offers secure underground parking (that you own) Age 19+ no pets and no rentals. This condo building is clean and well maintained. Great management. Gorgeous southern views of our mountains and an open field so for very private setting. Call for your showing.","Unit occupied until the end of July..Please call for appointment..or touch base..Lots of funiture in this unit but is clean and shows well. Quick possession available if needed.","Chilliwack","For Sale",,,,"$226.34",,,,,"7/19/2016","$92,500","$98.61","0.93","7/20/2016","1","2","R5","$99,900",,"14",,"938",,"0.00","Chilliwack","$98.61","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105276/0/120/90/21172cfc664e18ae6edce412abcb3ab0/14/6489af63b7e70901b2a322f7a9cbaaac/262105276.JPG","R2083649","Residential Detached","S","226 45835 SLEEPY HOLLOW ROAD","Cultus Lake","1983","Manufactured","1",,,,,,"33",,"604-855-8060","2014","Cultus Lake",,,"0","3",,,,"Chilliwack","Residential Detached",,,"428636",,"Detached",,"12/22/2016",,"Sarah or Michele","Other","1","$126.00",,,,,"6/22/2016",,,"1",,"700-010-005",,"V2R 5A9",,"BC","What a fabulous retirement or getaway home! Privacy abounds in this lovely and very affordable gem only minutes to Cultus Lake. This home has been completely updated & renovated with modern flare & style! Open concept living/dining/kitchen, 3 bdrms, beautifully updated kitchen & bathroom, updated electrical & vinyl windows, with wood heat & forced air furnace, newer fence, backing greenspace on a quiet cul-de-sac. This home must be seen to be truly appreciated! Move in ready! What are you waiting for?! 55+ park and pets of all sizes welcome (on approval)!","All meas. approx. & should be verified prior to subject removal. Park approval is required. 55+ park. Pets with restrictions & approval. No rentals or sublets allowed. Pad is $420 but if rules are adhered to rebate given of $37= $383. This is not First Nation's Land.","Chilliwack","For Sale",,,,,,,,,"7/15/2016","$95,000","$102.81","0.96","8/11/2016","1","3","RMH","$99,000",,"23",,"924",,"0.00","Chilliwack","$102.81","0.96","Manufactured"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109504/0/120/90/576ea38570d6e97acd0a87113c702a54/14/85ae76f234f84eacacefafae89a5acf5/262109504.JPG","R2087877","Residential Attached","S","103 45561 YALE ROAD","Chilliwack W Young-Well","9999","Apartment/Condo","1",,,,,,"999",,"604-792-0077",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"VIBE",,,"Attached",,"10/31/2016",,"TRAVIS HEPPNER","Concrete Perimeter","2","$770.62",,,,,"6/30/2016",,,"1",,"027-467-210",,"V2P 0A8",,"BC","Wonderful 2 bedroom, 2 bath ground floor unit at the Vibe! Enjoy the bright open concept & lovely contemporary finishings. The Vibes amenities include a F/P lounge, exercise studio, library/business center, & state of the art security system. 2 secure underground parking spots. No GST! Tenanted & they want to stay.","Tenanted- Please allow 24 hrs notice for showings.","Chilliwack","For Sale",,,,,,,,,"7/16/2016","$97,000","$110.86","0.92","8/8/2016","2","2","R6","$104,900",,"16",,"875",,"0.00",,"$110.86","0.92","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108800/0/120/90/8f2cc492121610baf9329a357cd278e5/13/9184e8c6a0e6554a945edb6a4b81e6ae/262108800.JPG","R2087173","Residential Detached","S","633 CLARK AVENUE","Quesnel - Town","1957","House/Single Family","1",,,,,,"59",,"250-992-8818","1998","Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"9/5/2016",,"ARCHIE","Concrete Perimeter","2","$1,065.67",,,,,"7/4/2016",,,"1",,"013-566-032",,"V2J 1L3",,"BC","House will be semi-furnished (including some dishes). The metal shingle roof has lifetime warranty (50 years transferable). Cost was $18,600 in 2010. Kitchen was remodeled in 1998 with new custom maple cabinets, at a cost of $10,800 including a new window and flooring. The partition for the 2 bedrooms has to be re-installed. Priced for a quick sale. Possession can be immediate upon registration.",,"BC Northern","For Sale",,,,,,,,,"7/13/2016","$97,000","$73.71","0.88","8/10/2016","2","3","C1","$110,000",,"9","100","1,316","50.00","0.00",,"$73.71","0.88","House/Single Family"
