"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032958/0/120/90/7af24dfd267eb499c3cf1ef0c5a16572/14/9428285bf6aacfbba761352c6af63774/262032958.JPG","R2011331","Land Only","S","65917 PINE CRESCENT","Hope Kawkawa Lake",,,,,,,,"Road Access",,,"604-869-1290",,"Hope",,,,,"No","Available",,"Hope","Land",,,,"Yes",,"At Lot Line","2/26/2016",,"ROB PELLEGRINO",,,"$1,319.03",,,"Yes",,"10/26/2015","At Lot Line",,,,"028-874-994","House/Single Family","V0X 1L1","No","BC","Fully serviced 6500 sq. foot lot with RV parking. Last of the subdivision lots available near the lake. Only 3 remaining in this area. Close to Othello tunnels/trans Canada Trail system & Kawkawa Lake.",,"Chilliwack","For Sale","At Lot Line",,"Available",,"No",,,"City/Municipal","2/15/2016","$104,000","$15.89","0.95","2/24/2016",,,"RS1","$109,000","No","112",,,"56.00","0.15",,"$15.89","0.95","Other"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038093/0/120/90/a32476802e73ba1c964f58dde3cd8d22/15/47c2f41871e6d8f8229ed9fe3cae641e/262038093.JPG","R2016466","Residential Detached","S","8 13507 81 AVENUE","Queen Mary Park Surrey","1988","Manufactured","1",,,,,,"28",,"604-250-2439",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,"Park Blvd.","24461",,"Detached",,"2/19/2016",,"Karen","Other","2","$353.67",,,,,"11/17/2015",,,"1",,"900-577-213",,"V3W 3C6",,"BC","Park Boulevard : 45 PLUS , one small pet welcome. Fabulous 1398 sq foot double wide offering :: New Windows , New roof, New kitchen , updated bathrooms , laminate flooring through-out , New Deck with wheel chair access and on one on the bigger lots in this very well cared for , adult oriented gated community with serene fountain and Garden area. Familyroom could easily be a 3rd bedroom. Seperate storage shed / work area , many many updates, A must see!!","All measurements are approx / should be verified with the buyer. Park owner will not sign mortgage agreement documents. One small pet ok , 45 PLUS Park","Fraser Valley","For Sale",,,,,,,,,"2/16/2016","$107,000","$76.54","0.90","3/15/2016","2","2","MFH","$118,900",,"91",,"1,398",,"0.00","Surrey","$76.54","0.86","Manufactured"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881806/0/120/90/6f95f68c99b2417a3daf55a8e1d1b174/15/e8695a30f82e8c4fdee4dcb4f2dc7292/261881806.JPG","F1446586","Residential Detached","S","16 8400 SHOOK ROAD","Hatzic","9999","Recreational","1",,,,,,"999",,"604-556-1222","9999","Mission",,,"0","1",,,,"Mission","Residential Detached",,"The Everglades",,,"Detached",,"6/30/2016",,"Angela","Concrete Block","1","$2,202.00",,,,,"7/6/2015",,,"2",,"900-575-474",,"V2V 7L2",,"BC","Waterfront A-frame style cottage located in Everglades Resort 1 1/2 hrs from Vancouver. This cozy cabin features 3/4'real maple floors, new vinyl windows, upgraded electrical and more! Open concept main floor, includes 4 pc bath and laundr y room. Upper floor is awesome bedroom with dormers & space for 2 beds. This property includes 2 lots, 11 & 16, which offer tons of useable space, and services installed at both sides of the lot for your RV! A great spot to get away from it all and build your family summer vacation memories.","Please ask regarding undivided interest. Married with lot 11 included in purchase. Maintenance fee includes property taxes, management, water & septic services for both lots. Lot size includes both lots.","Fraser Valley","For Sale",,,,,,,,,"2/13/2016","$113,000","$145.81","0.94","2/16/2016","1","1","TC","$119,900",,"222","120","775","40.00","0.00","Mission","$145.81","0.98","Recreational"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032994/0/120/90/b2a8047a65b1f317b2d14b2aba972206/14/2a76141c776e50a801e2634d693660f2/262032994.JPG","R2011367","Land Only","S","65927 PINE CRESCENT","Hope Kawkawa Lake",,,,,,,,"Road Access",,,"604-869-1290",,"Hope",,,,,"No","Available",,"Hope","Land",,,,"Yes",,"At Lot Line","2/26/2016",,"ROB PELLEGRINO",,,"$1,252.92",,,"Yes",,"10/26/2015","At Lot Line",,,,"028-875-001","House/Single Family","V0X 1L1","No","BC","New subdivision with homes under construction. Bring your plan & ideas, developer will build to suit or buy & hold for the future. No other lots available in the immediate vicinity to Kawkawa Lake. Fully serviced, freehold & of course non strata.",,"Chilliwack","For Sale","At Lot Line",,"Available",,"No",,,"City/Municipal","2/13/2016","$114,000","$22.66","0.99","2/26/2016",,,"RS1","$114,900","No","110",,,"30.00","0.12",,"$22.66","0.99","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052118/0/120/90/ba83261e814ca8f3c012a5484e2a90ff/14/437ab111a9b8c59f1d9d4405a20cd1ca/262052118.JPG","R2030491","Residential Attached","S","615 DOUGLAS STREET","Hope Center","1982","Townhouse","1",,,,,,"34",,"604-869-1010","2012","Hope",,,"0","3",,,,"Hope","Residential Attached",,,,,"Attached",,"7/30/2016",,"DIANE LOTHIAN","Concrete Perimeter","1","$1,429.20",,,,,"2/1/2016",,,"3",,"002-319-799",,"V0X 1L0",,"BC","Nicely renovated, 3 level townhouse that is affordable & is a great family home or investment property. Updates include new laminate flooring, carpet & tiles, newer kitchen counters, cupboards & appliances, remodelled bathrooms, three year old furnace & hot water tank & a newly finished basement with a bonus room & laundry room down. Lots of windows & sunny location. In a desired area of town close to schools, shopping, golf & recreation. Great mountain views from your fenced yard. Call today!","Tenant occupied. 24 hours notice please.","Chilliwack","For Sale",,,,"$186.41",,,"12",,"2/12/2016","$124,000","$93.23","0.96","2/26/2016","2","3","RM1","$129,000",,"11",,"1,330",,"0.00",,"$93.23","0.96","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040141/0/120/90/0948d54c3414b22177a15e98d14e36ca/16/829d75107e620da0b97240f5ae59173e/262040141.JPG","R2018514","Residential Detached","S","27 40022 GOVERNMENT ROAD","Garibaldi Estates","2008","Manufactured","1",,,,,,"8",,"604-815-8846",,"Squamish",,,"0","2",,,,"Squamish","Residential Detached",,"WAGON WHEEL","6738",,"Detached",,"12/1/2016",,"ELEANORE MCKENZIE","Concrete Block","1","$275.00",,,,,"12/1/2015",,,"1",,"800-101-127",,"V8B 0B7",,"BC","Wow, this is the cutest, cleanest 2 bedroom home you will ever see! Perfect for a downsizer or single person. This home feels brand new, it has been so lightly lived in. Black appliances in kitchen, tons of cupboards in every room for storage, vaulted ceilings, built in surround sound, propane furnace and certified electrical. Site on a large level lot with a 288 sq.ft covered sundeck which could be enclosed as a mudroom. This unit is in move in ready condition, with basic furniture negotiable. Large new gravel pad for parking, yard can be fenced and enclosed for privacy.","This home is a Park Model with no mobile home registration number. Have buyers discussing financing options for Park Models with lenders prior to offer.","Greater Vancouver","For Sale",,,,,,,,,"2/12/2016","$124,900","$236.55","0.97","2/22/2016","1","2","RMH","$129,000",,"73",,"528",,"0.00","Dist. of Squamish","$236.55","0.97","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047650/0/120/90/1791eedc6c163927e0d4971252e87889/15/48e6278b7ad4f13726a2499e1cbe0bd9/262047650.JPG","R2026023","Residential Attached","S","309 10560 154 STREET","Guildford","1983","Apartment/Condo","1","yes",,,,,"33",,"604-583-2000",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Creekside",,,"Attached",,"5/31/2016",,"Tom McConnell","Concrete Perimeter","1","$1,018.79",,,,,"1/18/2016",,,"1",,"002-068-818",,"V3R 8A3",,"BC","Well cared for 869 sqft in Creekside Place. Features 2 bedrooms, 1 bathroom, large living room with wood burning fireplace leading to balcony. New appliances and laminate flooring throughout. Secured underground parking and storage locker. One small pet allowed 14 shoulder height max. Rentals allowed.","Measurements are approx. buyer/buyer's agent to verify if important.","Fraser Valley","For Sale",,,,"$320.39",,,,,"2/15/2016","$126,000","$144.99","0.94","3/8/2016","1","2","MR 70","$134,500",,"28",,"869",,"0.00","Surrey","$144.99","0.94","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051551/0/120/90/e104c90670552795f8724f90fa85b129/13/031f79c37afbb01f88c5dbdb198be1ec/262051551.JPG","R2029924","Residential Detached","S","1238 MARSH ROAD","Quesnel - Rural West","9999","Manufactured with Land","1",,,,,,"999",,"250-992-7202",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,"E#5036169",,"Detached",,"6/30/2016",,"WILLIAM LACY","Other","1","$1,141.56",,,,,"2/1/2016",,,"1",,"009-658-530",,"V2J 6H3",,"BC","Gorgeous home with 1.5 acres in the middle of nowhere, yet minutes to town. If peace and quiet is what you need, then this is the home for you. Cute as can be 3 bedroom home with wrap-around deck for enjoying those sunny mornings and gorgeous evenings! This home is move in ready! Several outbuildings for storage and parking the toys, workshop and new greenhouse. This one is priced right and ready for a new family!","Lock box on metal railing..key is for front door around the back. Foundation is wood blocking.","BC Northern","For Sale",,,,,,,,,"2/14/2016","$130,000","$111.11","0.96","2/29/2016","1","3","R2","$135,000",,"13","0","1,170","0.00","1.55",,"$111.11","0.96","Manufactured with Land"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048075/0/120/90/549528d7948d82f89a1dc815c32db109/14/c7425a9cebef58150f7065f9174e4f6a/262048075.JPG","R2026448","Residential Attached","S","303 7415 SHAW AVENUE","Sardis East Vedder Rd","1995","Apartment/Condo","1",,,,,,"21",,"604-858-7179",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,,,,"Attached",,"12/31/2016",,"JOEY POWLEY","Concrete Perimeter","1","$1,031.47",,,,,"1/18/2016",,,"1",,"018-456-596",,"V2R 3C1",,"BC","Very bright neat south eat facing corner unit with beautifully renovated kitchen, laminate floors & corner gas F/P. Strata fee of $246.82 includes gas, charming décor & spacious floor plan. Quick possession available. Large patio/balcony. In suite laundry, close to shopping & restaurants.","Meas. approx. Buyer to verify if important. Pets less than 15' high at top of back. No rentals, no age restriction.","Chilliwack","For Sale",,"4",,"$246.82",,,"14",,"2/14/2016","$130,000","$134.44","0.93","2/29/2016","1","2","R5","$139,900",,"27",,"967",,"0.00",,"$134.44","0.93","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044132/0/120/90/c256b8a92a5b81ba3ecc3b50a873b37e/14/f2c4d479066e0d259cefa21113198c34/262044132.JPG","R2022505","Residential Attached","S","303 8933 EDWARD STREET","Chilliwack W Young-Well","2006","Apartment/Condo","1",,,,,,"10",,"604-858-7179",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"KING EDWARD",,,"Attached",,"9/30/2016",,"WAYNE MASSEY","Concrete Perimeter","1","$1,032.00",,,,,"1/4/2016",,,"1",,"026-860-988",,"V2P 4E2",,"BC","Beautiful south facing unit in well managed complex. Conveniently located close to all amenities. Features mid-tone brown laminate flooring, updated lighting, IKEA closet in master bedroom & crown mouldings. Small pets are welcome. No rentals allowed. Age 19+. Very quiet area.",,"Chilliwack","For Sale",,"4",,"$220.00",,,"42",,"2/15/2016","$131,000","$183.22","0.99","3/4/2016","1","1","R5","$132,900",,"42",,"715",,"0.00",,"$183.22","0.99","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044797/0/120/90/a925ba2e2b604160b808fadacef1ecbd/15/c5df1f9e06dcad3d4e200f0e6d8c8579/262044797.JPG","R2023170","Residential Attached","S","234 27358 32 AVENUE","Aldergrove Langley","1999","Apartment/Condo","1","5",,,,,"17",,"604-616-9126",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"WILLOW CREEK ESTATES",,,"Attached",,"7/4/2016",,"KRISTINA SIMPSON","Concrete Perimeter","1","$1,548.00",,,,,"1/4/2016",,,"1",,"024-336-378",,"V4W 3M5",,"BC","Welcome to Willow Creek Estates! This spacious, super clean and well maintained 1 bedroom condo has an open concept floor plan and cheater ensuite. The unit has plenty of storage including an office nook in the master bedroom. Enjoy the bright sunrises from your spacious and private patio and the cozy gas fireplace in the living room. Great possible investment opportunity!","Measurements are approximate. Please verify if important.","Fraser Valley","For Sale",,"4",,"$209.73",,,"162",,"2/12/2016","$137,000","$194.60","0.98","3/16/2016","1","1","MF","$139,999",,"39",,"704",,"0.00",,"$194.60","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053260/0/120/90/e5168b0bf216538986f8fed3aaaebf0a/15/968ab1bc8dd6572f473406ea09bdd686/262053260.JPG","R2031633","Residential Attached","S","320 2964 TRETHEWEY STREET","Abbotsford West","1993","Apartment/Condo","1",,,,,,"23",,"604-302-6677","2014","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"CASCADE GREEN",,,"Attached",,"1/31/2017",,"Ken Enns","Concrete Perimeter","2","$1,079.34",,,,,"1/31/2016",,,"1",,"018-249-256",,"V2T 6P4",,"BC","Nicely finished 2 bdrm condo in Cascade Green. 3rd floor unit featuring recently updated laminate flooring in main living areas as well as new carpeting in bedrooms. Upgraded baseboards. Granite countertops in kitchen and bathrooms. Subway tile backsplash in kitchen. Natural gas and hot water included in strata fees. Pets allowed. No rentals. Great buy for 1st time home owner. Quick possession possible.","Quick possession possible. Will be vacant March 1, 2016. Bring offers.","Fraser Valley","For Sale",,"4",,"$290.00",,,,,"2/12/2016","$145,000","$157.44","1.00","2/22/2016","2","2","RE","$144,900",,"12",,"921",,"0.00","Abbotsford","$157.44","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056415/0/120/90/fb68e3fd8c3867b88b2f248398f848f2/14/e0a1a30350cffa8fbd77f49408f7c779/262056415.JPG","R2034788","Residential Attached","S","23 5915 VEDDER ROAD","Vedder S Watson-Promontory","1996","Townhouse","1",,,,,,"20",,"604-819-1417",,"Sardis",,,"0","3",,,,"Sardis","Residential Attached",,"MELROSE PL",,,"Attached",,"4/30/2016",,"RUSSELL","Concrete Slab","2","$1,296.22",,,,,"2/11/2016",,,"1",,"023-183-241",,"V2R 1C3",,"BC","Beautiful THREE bedroom, 2 bathroom renovated townhouse, central location on Vedder rd. Covered parking. Done up with quality laminate flooring, tile in kitchen and dining area. Glass & travertine back splash, high quality carpet, modern light fixtures in master bedroom with vaulted ceiling. Gas fireplace, stainless steel appliances, modern updated sinks, open concept, nice sized patio with southern views. Close to schools, shopping, recreation. Large dogs allowed. Well worth viewing.","EASY TO SHOW, TOUCHBASE OR CALL RUSSELL 604-819-1417, LOCKBOX Pets allowed, 2 dogs, 2 cats or one dog and one cat, big dogs allowed.","Chilliwack","For Sale",,"2",,"$250.00",,,"42",,"2/15/2016","$146,000","$116.61","0.98","3/18/2016","2","3","R5","$148,800",,"4",,"1,252",,"0.00",,"$116.61","0.98","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054500/0/120/90/1f354928c57d88ea53042fe1cfc934ab/13/4a4b247d57a220ee29fb0af26b29940b/262054500.JPG","R2032873","Residential Detached","S","3493 DURRELL ROAD","Quesnel Rural - South","9999","House/Single Family","1",,,,,,"999",,"250-991-9147",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"5/9/2016",,"RANDY DERRICK","Concrete Perimeter","1","$1,214.76",,,,,"2/9/2016",,,"1",,"011-247-410",,"V2J 6N1",,"BC","Spacious rancher on 0.72 acre south of the city. Well built home with 2x6 construction, 3 good sized bedrooms, and a large 4 pc bathroom. Lovely kitchen, great living room with 2 year old pellet stove and SGD to the deck. Some recent updates include new windows, outside doors, pressure tank and propane furnace in 2014. Lots of storage. Nice private yard with views over surrounding farmland. A must see.",,"BC Northern","For Sale",,,,,,,,,"2/15/2016","$148,000","$110.04","0.93","3/1/2016","1","3","RR3","$159,000",,"6","0","1,345","0.00","0.72",,"$110.04","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051660/0/120/90/0445ee35a5d5e622eac92cf3ad6cfd85/16/61ebfbe0ddca4bfd9541c85f3da60365/262051660.JPG","R2030033","Residential Attached","S","204 8080 RYAN ROAD","East Richmond","1973","Apartment/Condo","1",,,,,,"43",,"778-788-7924",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"7/28/2016",,"HAO WU","Concrete Slab","1","$0.00",,,,,"1/29/2016",,,"1",,"800-102-377",,"V7A 2E5",,"BC","Spacious 3 bdrm unit, 1 and a half baths, large closet space. lease hold till 2085, with renewable option for further 99 years. Maintenance fees includes property taxes& municipal charges. This complex is 3rd bldg from No. 3 Road- best position.","Measurements approximately. Verify by buyer if important. TouchBase to: Haowu@luxmorerealty.com or @ 778-788-7924.","Greater Vancouver","For Sale",,,,"$277.00",,,,,"2/16/2016","$148,000","$130.97","0.99","2/25/2016","2","3","APT","$149,800",,"18",,"1,130",,"0.00",,"$130.97","0.99","Apartment/Condo"
