"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088246/0/120/90/a39c12887d55b8b9d7065ba24af85bda/13/352b60be645e225cb19d1b45cd513f1c/262088246.JPG","R2066619","Land Only","S","4294 TATTON HELENA LAKE ROAD","Lac la Hache",,,,,,,,"Road Access",,,"250-644-1100",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Lac La Hache","Land",,"HELENA LAKE",,"No",,"None Available","8/5/2016",,"MICHELLE/GISELA",,,"$733.00",,,"Yes",,"5/5/2016","Not Available",,,,"008-431-493","House/Single Family","V0K 1T0","Yes - Agricultural Land Reserve","BC","Totally remote off of the grid 10Ac 30 mins from 100 Mile House. Located on the Tatton Helena Forest Service Rd this property sits amongst the trees with the upmost privacy surrounding. There is a building located on the proeprty of little to no value, used as a large grow-op. Bring your ideas for totally sustainable living! L#8095",,"BC Northern","For Sale","Unknown",,"None",,"No",,,"None","7/5/2016","$67,000","$0.15","1.12","7/7/2016",,,"RR1","$60,000","Not Known","61",,,,"10.00","100 Mile House","$0.15","1.12","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092542/0/120/90/69233a6ecb7757d1743bde4203136200/15/96b60bd0aefd4237013546ff1c671f20/262092542.JPG","R2070915","Residential Attached","S","313 11816 88 AVENUE","Annieville","1971","Apartment/Condo","1",,,,,,"45",,"604-590-4888",,"N. Delta",,,"0","0",,,,"Delta","Residential Attached",,"Sungod Villa",,,"Attached",,"9/30/2016",,"TOUCHBASE","Concrete Perimeter","1","$400.60",,,,,"5/19/2016",,,"1",,"001-074-113",,"V4C 3C5",,"BC","Why Rent when You Can Own! Located on the top floor of North Delta's Sungod Villa with large south facing deck this bachelor or studio suite feels much larger than advertised. Open plan with combination dining set that converts to a Murphy Bed, some updated appliances, galley kitchen, full wall unit, additional storage and more! Complex is gated, has loads of additional parking, outdoor pool & new roofs. Low strata fees of $179 per/mo include: pool, gardening, cable, heat, hot water & management. Walking distance to transit, shopping, churches, community centre and more! Sorry, no pets or rentals allowed & 19+ only please.","Flexible dates, ask about additional items seller may be willing to include in the sale. Roof project nearing completion. Please note: No Rentals, No Pets & 19+ Complex.                           Sold Firm  Thank you","Fraser Valley","For Sale",,"3",,"$193.00",,,"84",,"7/7/2016","$72,500","$162.56","0.97","7/9/2016","1","0","MULTI","$74,500",,"49",,"446",,"0.00","Delta","$162.56","0.97","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261945279/0/120/90/1ac3787efc1c1bee9c4e468fa5d88a72/13/9a5d369cded054b18e015171f7e98b89/261945279.JPG","N247599","Land Only","S","LOT B N NETHERLAND ROAD","Lone Butte/Green Lk/Watch Lk",,,,,,,,"Road Access",,,"250-706-9462",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Lone Butte","Land",,,,"No",,"Available","8/5/2016",,"MARTIN SCHERRER",,,"$613.00",,,"Yes",,"8/5/2015","Available",,,,"028-869-036","House/Single Family","V0K 1X0","No","BC","Appealing acreage in Lone Butte. Check out this 13 acre view parcel. Mostly level and treed with open building sites offering a glimpse of the Butte. Newly built driveway meandering to this nice property. A decorative rail fence and total privacy add an extra touch. Hydro in and natural gas nearby.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","7/3/2016","$74,000",,"0.93","8/5/2016",,,"RR1","$79,800","No","333",,,"0.00","13.49","Williams Lake Rural",,"0.82","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100352/0/120/90/987512e3077c6659c6796dbac93ec602/13/cc31c3e3d92bfd7dfe6076560caa94cf/262100352.JPG","R2078725","Residential Detached","S","2914 CHURCH AVENUE","Vanderhoof - Town","9999","House/Single Family","1",,,,,,"999",,"250-567-9222",,"Vanderhoof And Area (Zone 56)",,,"0","4",,,,"Vanderhoof","Residential Detached",,,,,"Detached",,"9/30/2016",,"STAN","Other","1","$1,438.70",,,,,"6/5/2016",,,"2",,"011-932-520",,"V0J 3A0",,"BC","Investment opportunity or first-time buyer. This old home is centrally located on a large corner lot with a fenced back yard.","Additional PID#011-932-503  Foundation is concrete and wood.","BC Northern","For Sale",,,,,,,,,"7/3/2016","$75,000","$70.22","0.91","7/25/2016","1","4","R-1","$82,500",,"28","110","1,068","66.00","0.00",,"$70.22","0.91","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923167/0/120/90/5b1e83a2ded44abc184f7009edf694a9/13/89a79191e5336ad29c2613c0cbed8267/261923167.JPG","N247326","Residential Detached","S","215 E 9TH AVENUE","Prince Rupert - City","9999","House/Single Family","1",,,,,,"999",,"250-600-2334",,"Prince Rupert (Zone 52)",,,"0","3",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"8/31/2016",,"NADIA MOVOLD","Concrete Perimeter","1","$1,340.82",,,,,"7/28/2015",,,"1",,"013-685-953",,"V8J 2R8",,"BC","Currently collects $1000 per month. Good investment to sit on as Prince Rupert's real estate market is growing rapidly. Home has been remodelled with flooring and bathroom amenities, new roof last summer, but still needs some touch-ups. Rooms are spacious and bright. Rancher-style living with 5 ft crawl space. Seller is motivated and would like to see your offer!","Rear of home encroaches on lane access, please see survey for further details.","BC Northern","For Sale",,,,,,,,,"7/4/2016","$77,500","$79.98","0.91","7/6/2016","1","3","R2","$85,000",,"341",,"969","0.00","0.05","Prince Rupert","$79.98","0.65","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093246/0/120/90/330c1111e15c95a609dddccd74bd56ec/16/32b9f4fe5bfb206389575e5d15c66d75/262093246.JPG","R2071619","Residential Attached","S","133 1909 SALTON ROAD","Central Abbotsford","1976","Apartment/Condo","1",,,,,,"40",,"604-551-4949",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"8/17/2016",,"LR","Concrete Perimeter","0","$519.59",,,,,"5/17/2016",,,"1",,"001-272-195",,"V2S 5B6",,"BC","Now is your chance to get into the market at Abbotsford, the 5th largest municipality in BC boasting great urban amenities but with a countryside setting! This bright, well maintained, 1 bed, 1 bath unit at Forest Grove, packs in value for the time buyer! A well managed complex with on-site caretaker, outdoor pool for hot summer days, a recent new boiler, pipes and roofing, make it a solid building with good investment potential. Centrally located to theatres, shopping, new hospital and quick access to Hwy # 1. On-site rental management office makes this a turnkey investment for those wanting a low maintenance portfolio.","Visit www.CondoAbbotsford.com for more pics. Measurements are approximate, buyer to verify if important.  Tenanted, need  36 hours.  Rented  at $625 per month. investors must use on-site mgmt. Strata Docs: http://ppl.ug/UcR0ySwWRIc/","Fraser Valley","For Sale",,,,"$239.75",,,,,"7/1/2016","$80,000","$104.58","0.92","7/19/2016","0","1","APT","$86,500",,"45",,"765",,"0.00",,"$104.58","0.92","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108833/0/120/90/97fba9dd372df4401b37d8c9ce055fb6/16/354f6e6b454676bbd4654020607e644b/262108833.JPG","R2087206","Residential Detached","S","311 201 CAYER STREET","Maillardville","1974","Manufactured","1",,,,,,"42",,"604-202-2641",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"WILDWOOD PARK","00000",,"Detached",,"11/30/2016",,"SCOTT BANCROFT","Concrete Slab","2","$183.96",,,,,"7/4/2016",,,"1",,"800-106-671",,"V3K 5A9",,"BC","Bring your ideas to this 3 bed/2 bathroom home in the well run Wildwood Park. Great space and location! Quiet side of the complex with a large 10x20 covered deck. Extra storage Space. Carport parking. Great value for living in a fantastic community of neighbours! Close to shopping, restaurants & transit. Come by and have a look!","REG: #21971 CSA # Waiting on Final Inspection. Pad Fee may change upon new tenancy. Power of Attorney: Time needed for acceptance. Sold as is where is.","Greater Vancouver","For Sale",,,,,,,,,"7/7/2016","$84,000","$72.92","0.99","7/18/2016","2","3","MMH1","$85,000",,"3","0","1,152","0.00","0.00","Coquitlam","$72.92","0.99","Manufactured"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106367/0/120/90/ca41455d39b72fde5d1e53b728bf00c1/13/b4e7f56ab8b3fb75966b7a99e3611660/262106367.JPG","R2084740","Residential Detached","S","64 1000 INVERNESS ROAD","Aberdeen PG","1996","Manufactured","1",,,,,,"20",,"250-552-8565",,"PG City North (Zone 73)",,,"0","2",,,,"Prince George","Residential Detached",,"INVERNESS MOBILE ESTATES","429828",,"Detached",,"9/22/2016",,"BILL","Other","2","$910.93",,,,,"6/24/2016",,,"1",,"800-106-501",,"V2K 4V1",,"BC","Well-maintained 1996 2 bedroom 2 bath manufactured home in adult-only section of Inver Mobile Estates. Open concept for kitchen/dining/living rooms with large windows, triple skylight in kitchen. Large master bedroom with 3-pc ensuite. Outside features storage shed, double paved driveway off the cul-de-sac, large side deck--all backing onto green space. Pad rental fee includes city utilities (water/sewer/garbage) and city taxes are very low for this independent lifestyle choice. Contact park owner for details on park bylaws, rules and tenancy approval.","Foundation is wood cribbing. For appointments, please call/text BillyO/ All measurements are approximate, and buyer is to verify if deemed important.","BC Northern","For Sale",,,,,,,,,"7/5/2016","$84,500","$75.18","0.97","7/19/2016","2","2","MHP","$87,500",,"11","0","1,124","0.00","0.00",,"$75.18","0.97","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986669/0/120/90/1b9e173941740fe71a099a0f5b178773/13/63712a6313c3daf71c244206cea7e223/261986669.JPG","N248130","Residential Detached","S","35 4619 QUEENSWAY DRIVE","Thornhill","1978","Manufactured","1",,,,,,"38",,"250-615-1350","2014","Terrace (Zone 88)",,,"0","3",,,,"Terrace","Residential Detached",,"TIMBERLAND TRAILER COURT","20803",,"Detached",,"8/31/2016",,"DARREN BEAULIEU","Other","2","$209.00",,,,,"8/25/2015",,,"1",,"800-098-182",,"V8G 3X5",,"BC","Completely renovated double wide home! This home has had many recent updates including, roof, windows, flooring, kitchen, 2 bathrooms, hot water tank and high efficiency furnace. The open concept kitchen features ceramic countertops, stainl ess steel appliances and breakfast bar. The open floor plan is perfect for entertaining guests or keeping an eye on the kids. The master suite features newer flooring, double closets and a 5 piece ensuite bath with dual sinks. The main bath has also been fully redone with new vanity, tub unit, toilet and flooring. The other 2 bedrooms are a good size for kids or guests. A super package for the price!","Foundation is wood blocking.","BC Northern","For Sale",,,,,,,,,"7/5/2016","$90,000","$71.43","0.90","7/25/2016","2","3","MHP","$99,900",,"315",,"1,260","0.00","0.00","Terrace","$71.43","0.73","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100336/0/120/90/37185c74ec071fd5025fab8e5c704527/13/7ed858f6352c055c771a1d463298fea5/262100336.JPG","R2078709","Land Only","S","5845 LITTLE FORT 24 HIGHWAY","Lone Butte/Green Lk/Watch Lk",,,,,,,,"Road Access",,,"250-397-0042",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Lone Butte","Land",,,,"No",,"Available","10/31/2016",,"BRENDA",,,"$808.17",,,"Yes",,"6/2/2016","At Lot Line",,,,"006-571-557","House/Single Family","V0K 1X0","No","BC","11 acres on the interlaces fishing highway. Treed and outbuildings. This is an old homesite that had a mobile on it. Power, drilled well and some fencing. Crown lands at the back. very private - long graveled driveway into the building site. Under 15 minutes to 100 Mile house and only a few minutes to the town of Lone Butte. A great area to build your hobby farm or have your recreational getaway in the interlaces corridor. Lots of hunting, fishing, snowmobiling, etc right from your back yard. L8153",,"BC Northern","For Sale","Unknown",,"None",,"No",,,"Well - Drilled","7/7/2016","$90,000",,"0.90","7/19/2016",,,"RR1","$100,000","Not Known","35","0",,"0.00","11.20",,,"0.90","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098118/0/120/90/2df5b82e60e5b55b1fdd90377bf5be1d/15/6496865f60e17a94b36007ebe3a88131/262098118.JPG","R2076491","Residential Attached","S","409 2684 MCCALLUM ROAD","Central Abbotsford","1985","Apartment/Condo","1",,,,,,"31",,"604-855-2122",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"Ridgeview Place",,,"Attached",,"10/31/2016",,"Stan","Concrete Perimeter","1","$700.80",,,,,"6/2/2016",,,"1",,"006-917-364",,"V2S 6V7",,"BC","RIDGEVIEW. Centrally located affordable living! TOP FLOOR! Age restricted 19+ and no rentals. Why rent when you can own? Great for those starting out or anyone looking for inexpensive living. Cool, top floor facing northwest overlooking treed area. Large Master Bedroom. Updates include fresh paint, updated lighting, and newer laminate flooring throughout. Features include secure parking underground for the unit as well as for visitors, central location, oversized shared laundry, easy access to everything you need plus exercise and activity room. Heat & hot water art included in the maintenance fee. Quick possession possible..Small pets allowed.","All measurements are deemed to be accurate but should be verified by Buyer and/or Buyers agent if deemed important. Vacant.","Fraser Valley","For Sale",,"4",,"$281.24",,,"37",,"7/3/2016","$91,300","$131.56","1.02","7/15/2016","1","1","RML","$89,900",,"31",,"694",,"0.00","Abbotsford","$131.56","1.02","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107421/0/120/90/cac83d2e386402d90420426c1ef73e5f/15/0112c30994734a1ef954d1fe02b0a246/262107421.JPG","R2085794","Residential Attached","S","303 2684 MCCALLUM ROAD","Central Abbotsford","1981","Apartment/Condo","1",,,,,,"35",,"604-852-6912",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"Ridgeview Place",,,"Attached",,"12/1/2016",,"TOUCHBASE","Concrete Perimeter","1","$725.55",,,,,"6/27/2016",,,"1",,"006-917-224",,"V2S 6V7",,"BC","Fantastic 1 bedroom unit in Ridgeview Place. Updated paint, flooring, interior doors and mouldings, new countertops in both Kitchen and Bathroom. Shows very well. Northwest Facing corner unit, lots of windows make it bright at cheerful. Age Restricted 19+, no rentals, small pet allowed. Spacious floor plan with generous sized rooms. Central location, short walk to shops and restaurants. Secure underground parking. Don't miss out.","SOLD FIRM  $93,000","Fraser Valley","For Sale",,"4",,"$297.00",,,"37",,"7/4/2016","$93,000","$130.99","0.98","8/15/2016","1","1","RML","$94,900",,"7",,"710",,"0.00","Abbotsford","$130.99","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108432/0/120/90/67ec3ccf7cfcbb224784b7ba9d556099/15/87c5b0ab206a2355aaec9835a410d501/262108432.JPG","R2086805","Residential Detached","S","4672 COCHRANE ROAD","Pender Harbour Egmont","1985","Manufactured with Land","1",,,,,,"31",,"604-583-2000",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,,"35687",,"Detached",,"8/28/2016",,"Gary or Lana Shepherd","Concrete Slab","1","$1,224.89",,,,,"6/29/2016",,,"1",,"007-316-755",,"V0N 1H0",,"BC","Great property in quiet Madeira Park will make a wonderful location for your future home. Just a few minute's walk to Baker Beach Park & the ocean. 1985 mobile home needing plenty of TLC will stay. Possible to putter, paint & profit though, as rent would cover the mortgage while you plan your next move.","NOW SOLD FIRM FOR $95,000 - Pls use Touchbase for showings & info. Property & mobile is sold As Is/Where Is. Seller will not provide PDS. Schedule A required with offers, see Documents on top right,","Greater Vancouver","For Sale",,,,,,,,,"7/7/2016","$94,900","$94.90","0.96","7/20/2016","1","2","R3","$99,000",,"8",,"1,000","98.00","0.18","Sechelt Rural","$94.90","0.96","Manufactured with Land"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091659/0/120/90/7077887da053c22bd8eeec991ebd7f60/13/bf8303981e90ad46cb682fa742400ae1/262091659.JPG","R2070032","Residential Detached","S","1320 LUMREEK ROAD","Williams Lake - Rural East","1969","Manufactured with Land","1",,,,,,"47",,"250-392-5959",,"Williams Lake (Zone 27)",,,"0","3",,,,"Williams Lake","Residential Detached",,"SPOKIN LAKE ROAD AREA","33763",,"Detached",,"12/31/2016",,"COURT","Other","1","$792.37",,,,,"5/5/2016",,,"1",,"008-223-386",,"V0K 2G0",,"BC","Older mobile on nice usable private acreage in the Spokin Lake area. 10 acres at the end of Lumreek, access to trails, property is partially treed and fenced. This would have great potential to replace the old mobile with a new one or build your new home! The mobile is livable with 3 bedrooms, an addition with wood stove and only 30 minutes to Williams Lake.","Mobile has a BC Electrical inspection.","BC Northern","For Sale",,,,,,,,,"7/7/2016","$95,000","$82.25","0.84","8/3/2016","1","3","RR-1","$113,000",,"63","0","1,155","0.00","10.05",,"$82.25","0.84","Manufactured with Land"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093006/0/120/90/4c93530ce674ab7729e870f41c4d3386/15/63c8282a2ddf27c293cc998909a01eb3/262093006.JPG","R2071379","Residential Attached","S","203 32089 OLD YALE ROAD","Abbotsford West","1978","Apartment/Condo","1",,,,,,"38",,"604-807-3826",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"HEATHER RIDGE",,,"Attached",,"5/16/2017",,"Kristi","Concrete Perimeter","1","$616.87",,,,,"5/16/2016",,,"1",,"001-634-631",,"V2T 2C8",,"BC","Great Location! Large 870 square foot, one bedroom one bathroom unit with in suite laundry.  Designated parking and tons of storage.  Freshly painted and well looked after -  nothing to do but move in! Close to shopping, transit and freeway. No rentals, no pets, 55+ building.","Subject to Probate.  Measurements are approx and should be verified by buyer or buyers agent if deemed important.  Please use touchbase for all showing requests.","Fraser Valley","For Sale",,,,"$200.10",,,"21",,"7/4/2016","$105,000","$120.69","0.95","7/15/2016","1","1","RML","$110,000",,"49",,"870",,"0.00","Abbotsford","$120.69","0.95","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109806/0/120/90/0eea713096e51ef137201dd2149ddec9/15/068c3e67f539f79187d3203b3680ebcd/262109806.JPG","R2088179","Residential Attached","S","109 9422 VICTOR STREET","Chilliwack N Yale-Well","2007","Apartment/Condo","1",,,,,,"9",,"604-302-1355",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"NEWMARK",,,"Attached",,"9/30/2016",,"TOUCE BASE/GARY","Concrete Perimeter","1","$740.44",,,,,"7/4/2016",,,"1",,"027-369-480",,"V2P 0B8",,"BC","What a great Starter or Investment opportunity! Ground floor unit with easy access. Very clean 1 bedroom with large patio/deck. Close to downtown core and all levels of schools. Just like new! See for your self.","Meas. should be verified if important to the Buyer(s) Vacant easy to show! Les's do a deal!","Chilliwack","For Sale",,"4",,"$184.83",,,,,"7/8/2016","$107,500","$183.13","0.98","7/21/2016","1","1","R6","$109,900",,"4",,"587",,"0.00",,"$183.13","0.98","Apartment/Condo"
