"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038078/0/120/90/b083b75b9ac6a8d0905390d44346a89d/16/e268dc62f3383a8e3b871b423d04d614/262038078.JPG","R2016451","Residential Detached","S","9 5575 MASON ROAD","Sechelt District","1990","Manufactured","1",,,,,,"26",,"604-741-5066",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,,"457313",,"Detached",,"6/30/2016",,"TINA KAIZER","Concrete Block","2","$845.00",,,,,"11/19/2015",,,"1",,"800-100-817",,"V0N 3A7",,"BC","Beautiful gardens and lawn on this double lot! Well cared for 2 bed/2 bath home with covered parking area, 1990 built. 924 sq. ft. of living space featuring vaulted central open plan kitchen, dining room overlooking living room. Master bedroom has ensuite. Lots of storage, big garden shed, wired, and outdoor patio area. Newer hardwood floors, appliances 2010, newer hot water tank (2014), fresh interior paint, new skirting. Shows 10/10!","Measurements approximate. Buyer to verify. No sign by request. Small pet only. Over 55+ park - Age. Natural Gas furnace - Fortis.","Greater Vancouver","For Sale",,,,,,,,,"4/16/2016","$110,000","$119.05","0.96","4/29/2016","2","2","RES","$114,900",,"149",,"924",,"0.00",,"$119.05","0.92","Manufactured"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072344/0/120/90/30d6601e12a3d88b5876a3d6f800cf50/16/6abfc44a4d2dcc27d7eeb68955f45d18/262072344.JPG","R2050717","Residential Attached","S","505 11671 FRASER STREET","East Central","1993","Apartment/Condo","1",,,,,,"23",,,,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"12/31/2016",,"Linda Leite","Concrete Perimeter","1","$1,585.53",,,,,"3/22/2016",,,"5",,"018-032-788",,"V2X 6C4",,"BC","Penthouse (top floor facing south) 2 bedroom unit; well maintained and  6 appliances/dish washer and stainless appliances/updated kitchen cabinets. Updated balcony and double glazed windows with panoramic view of the Fraser River Valley. Laminated living and dining rooms; bedrooms carpeted. Centrally located with easy access to shops, transit and public amenities. This unit has panoramic views to enjoy and relax from the balcony. Ideal for starting family or single person.","Measurements approximate. Buyers to verify, if important. One day notice is required","Greater Vancouver","For Sale",,,,"$306.32",,,,,"4/17/2016","$112,000","$162.55","0.96","5/9/2016","1","2","MULTIP","$117,000",,"26",,"689",,"0.02",,"$162.55","0.96","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071757/0/120/90/4f163bb4644719ed1e7ee755db69daa4/13/c2f6ff0bd13dead999486855a290eb0f/262071757.JPG","R2050130","Residential Detached","S","1505 HANKIN STREET","Hazelton","1962","House/Single Family","1",,,,,,"54",,"250-842-8176","9999","Smithers And Area (Zone 54)",,,"0","3",,,,"Hazelton","Residential Detached",,,,,"Detached",,"3/23/2017",,"KELLY","Concrete Slab","1","$1,103.00",,,,,"3/24/2016",,,"1",,"009-658-700",,"V0J 1Y0",,"BC","Nestled between the Skeena and Bulkley rivers, come live and enjoy the quaint character of Old Hazelton in this 2800 sq ft 3-bedroom home on fenced 8712 sq ft lot. Features 3 bedrooms, 2 baths, with spacious kitchen, dining and living room areas. Some finishings awaiting your magic touch. Has multi-use zoning (RC-1), which will allow commercial use too. Start your own in-home business or use for commercial purposes (400 amp). Within walking distance of the Skeena River, museum, library, theatre, Mercedes Beans, and more! Residential/commercial opportunities to own in Old Town are rare! Don't delay! Call for showing today!","Utilities $633.00 for annual water/sewer/garbage pickup. Was formerly a restaurant and laundermat now converted to residence. Could be changed back as zoning is RC-1 (commercial/residential). On flood plain. Call municipality for latest regulations/bylaws.","BC Northern","For Sale",,,,,,,,,"4/16/2016","$114,000","$40.71","0.96","5/10/2016","2","3","RC-1","$119,000",,"23","66","2,800","132.00","0.20",,"$40.71","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078004/0/120/90/c36b376aa66ddfd0ce3b670d6ad246c3/15/7a2e77252674fd8850bac5a5bb389506/262078004.JPG","R2056377","Residential Attached","S","101 9186 EDWARD STREET","Chilliwack W Young-Well","1992","Apartment/Condo","1",,,,,,"24",,"778-549-8606","2016","Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"Rose Garden Estates",,,"Attached",,"7/30/2016",,"Matt Thiessen","Concrete Perimeter","2","$893.93",,,,,"4/11/2016",,,"1",,"016-185-579",,"V2P 4C6",,"BC","Renovation! Renovation! Renovation! This condo has had updates galore. New flooring through out, new paint, all new plumbing and light fixures, new stainless steel appliances, updated kitchen cabinets and counter tops, and more. 1 bedroom plus den (some units have turned this into a bedroom) ground floor unit. This spacious condo offers a large master bedroom with huge walk through closet to a 3 piece ensuite. Combined living, dining and den with a cozy corner gas fireplace! Strata fee includes heat, hot water, garbage and gas for your fireplace! Pets allowed with restrictions.","All measurements are approx and should be verified if important. 1 cat or 1 dog allowed. No rentals. 45+. Vacant and immediate possession available.","Chilliwack","For Sale",,,,"$206.09",,,,,"4/15/2016","$114,900","$116.06","1.00","4/28/2016","2","1","R5","$114,900",,"4",,"990",,"0.00","Chilliwack","$116.06","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058028/0/120/90/e4a36e13f6e6d68a9418cd67947056a9/16/92ef9bf62f13d3ebb0ca593e6ca2022e/262058028.JPG","R2036401","Residential Attached","S","301C 2020 LONDON LANE","Whistler Creek","2008","Apartment/Condo","1",,,,,,"8",,"604-723-3525",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"EVOLUTION",,,"Attached",,"7/1/2016",,"JENNIFER","Concrete Perimeter","2","$2,773.17",,,,,"2/16/2016",,,"1",,"027-506-088",,"V0N 1B2",,"BC","Beautiful 2 bedroom, 2 full bath suite @ desirable Evolution in Whistler Creekside ideal for both winter & summer mountain getaways. Contemporary designed turn key suite that can sleep 6 with everything you need. Spacious 3rd floor corner suite with mountain & forest views. Ideal family friendly location overlooking pool area. Choose from an abundance of amenities including heated outdoor pool, 2 hot tubs, sauna/steam/games & fitness room, BBQ area, family movie theatre and ski lockers. As a quarter share owner, receive one week per month or release for extra revenue. ENJOY 2 weeks over Christmas & New Years in 2017! Call Listing agent for more details on this great opportunity!","Call front desk manager at Lodging Ovations: 604-983-9999. Courtesy call to Jennifer appreciated.","Greater Vancouver","For Sale",,"4",,"$630.00",,,,,"4/15/2016","$115,000","$112.75","1.00","4/22/2016","2","2","CC2","$115,000",,"59",,"1,020",,"0.00",,"$112.75","1.00","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076763/0/120/90/e55b6b33486414243931f50dcafd882d/15/d18182d7107b3e1a5b937bb84d3aa5c0/262076763.JPG","R2055136","Residential Attached","S","305 32885 GEORGE FERGUSON WA WAY","Central Abbotsford","2012","Apartment/Condo","1",,,,,,"4",,"604-858-2341","2012","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"FAIRVIEW MANOR",,,"Attached",,"6/30/2016",,"DEBBIE","Concrete Perimeter","1","$717.30",,,,,"4/5/2016",,,"1",,"001-870-017",,"V2S 7X1",,"BC","Amazing location (SELL THE CAR) walk to major shopping, banking & restaurants etc. Shows AWESOME! Incredible UPDATES including flooring paint, lighting, crown moldings & base boards, bath vanity, modern style kitchen cabinets and more. TOP floor unit, 2 bedrooms, 1 LARGE laundry with storage, BIG COVERED sundeck for sunsets, 1 underground parking, lots of visitor parking & a bus stop in front. 45+ age restriction NO pets & NO rentals. Cable, hot water heat, hot water, garbage, gardening all included in month strata fee.","All measurements are approximate, buyer to verify if deemed important.","Fraser Valley","For Sale",,"3",,"$373.91",,,"30",,"4/14/2016","$117,000","$128.85","0.98","5/5/2016","1","2","MF","$119,900",,"9",,"908",,"0.00",,"$128.85","0.98","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076723/0/120/90/b03ab420cd29917ba7f4caf25e9caae7/15/fd93c06de6b4c24d70b25fa94cdf08eb/262076723.JPG","R2055096","Land Only","S","17 14500 MORRIS VALLEY ROAD","Lake Errock",,,,,,,,"Allowed Access",,,"604-302-0691",,"Mission",,,,,"No","Not Available",,"Mission","Land",,"EAGLE POINT ESTATES",,"No",,"At Lot Line","4/3/2017",,"MEL",,,"$1,014.85",,,"Yes",,"4/3/2016","Not Available",,,,"026-410-940","House/Single Family","V0M 1A1",,"BC","Just Listed, Never been on the market before. Fully serviced, level, 6716 square foot lot in prestigious Eagle Point Estates. Build your dream home or recreational getaway or just hold for your future plans and take advantage of this perfect piece of paradise. Surrounded by all forms of recreational opportunities with Sandpiper Golf resort next door and Hemlock Valley ski resort and Harrison Hot Springs just 20 minutes away. Walking trails along the Harrison river, kayaking, canoeing, Quadding, fishing and so much more all just minutes from your door step. This land is great value in todays real estate market. Hurry before its gone. Call now.","Bare Land strata $60.00 per month.","Fraser Valley","For Sale","At Lot Line",,"None",,"No",,,"Community","4/14/2016","$118,000","$17.57","0.98","4/28/2016",,,"PRD-1","$119,900","No","11","122",,"53.19","0.15",,"$17.57","0.98","Other"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058086/0/120/90/995fca307d72c32cd9d63e3eae962e30/13/e9142f62b5cf5939d03cd04524ea41b5/262058086.JPG","R2036459","Residential Detached","S","6481 MERCER ROAD","100 Mile House - Rural","1973","Manufactured with Land","1",,,,,,"43",,"250-395-0685",,"100 Mile House (Zone 10)",,,"0","3",,,,"100 Mile House","Residential Detached",,,"E# 129715",,"Detached",,"8/31/2016",,"DIANE COBER","Concrete Perimeter","1","$1,049.77",,,,,"2/17/2016",,,"2",,"008-100-080",,"V0K 2E3",,"BC","This 3 bedroom home is located just 5 minutes from 100 Mile House. The rooms are spacious, with 3 bedrooms and 2 baths on the main. The walkout basement is unfinished and just waiting  for your ideas. Lots of upgrades including new n/gas FA furnace, new hot water tank, new flooring in the DR and new windows in the LR. The property is landscaped and features a small guest cabin, a barn and a shop. This property is located close to schools, shopping and recreational activities. L#7873","1975 Commadore Ser#0239, Electrical inspection has been done EL#129715. No showings from Friday sundown to Saturday sundown.","BC Northern","For Sale",,,,,,,,,"4/14/2016","$119,000","$47.68","0.88","5/6/2016","2","3","R1","$134,500",,"57","0","2,496","0.00","0.79",,"$47.68","0.88","Manufactured with Land"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077106/0/120/90/cb58d918b1c80850fd7348894fccb472/14/eb9d3857cba4a5434a27fc764e48e29e/262077106.JPG","R2055479","Land Only","S","22 14500 MORRIS VALLEY ROAD","Hatzic",,,,,,,,"Road Access",,,"604-792-0077",,"Mission",,,,,"No","Mandatory",,"Agassiz","Land",,"EAGLE POINT",,"Yes",,"At Lot Line","12/31/2016",,"ED FITZGERALD",,,"$1,011.01",,,"No",,"4/8/2016","Not Available",,,,"026-410-991",,"V0M 1A1","No","BC","Build your dream home in this peaceful setting at Eagle Point. Fantastic recreational area offering golf next door at the beautiful Sandpiper Golf Course. Minutes away is the Hemlock Ski Resort. With the majestic Harrison River at your doorstep offering boating & world class fishing, this gorgeous setting offers the lifestyle you deserve! Check out the video of this awesome setting on the Realtor's website.",,"Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","4/14/2016","$122,000","$18.64","0.98","5/5/2016",,,"PRD-1","$124,900",,"6","IRREG",,"55.00","0.15",,"$18.64","0.98","Other"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058025/0/120/90/a3b4e211337ecb743d9c99aed770b531/16/4f35cacd5f2be19dc714aaf82973d9c7/262058025.JPG","R2036398","Residential Attached","S","68 2002 ST JOHNS STREET","Port Moody Centre","1965","Apartment/Condo","1",,,,,,"51",,"604-825-2851","2014","Port Moody",,,"0","1",,,,"Port Moody","Residential Attached",,"PORT VILLAGE",,,"Attached",,"5/16/2016",,"KAZ WROBEL","Concrete Perimeter","1","$699.00",,,,,"2/16/2016",,,"1",,"001-311-182",,"V3H 2A2",,"BC","Affordable, one bedroom apartment in well maintained building with updated common areas and balconies. Located close to new Skytrain in Port Moody, bus stop right outside. Recent laminate floors and bathroom renovation. Updated kitchen appliances. Clean and ready to move in. Quick possession possible. Call for flexible appointment to view.","All offers to be emailed to L.R. for presentation.","Greater Vancouver","For Sale",,"4",,"$279.00",,,"23",,"4/17/2016","$125,000","$191.72","0.96","4/29/2016","1","1","RM4","$129,900",,"61","132","652","132.00","0.40","Port Moody","$191.72","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260455129/0/120/90/8acc7c2d7ee391aa544d49e415a4e328/13/d1a65799ab09dc923eb3467ce0f88e1f/260455129.JPG","N230025","Land Only","S","LOT 1 GANNETT ROAD","Charella/Starlane",,,,,,,,"Road Access",,,"250-640-0864",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,"TYNER RIDGE ESTATES",,"No",,"At Lot Line","12/31/2017",,"BOGDAN",,,"$0.00",,,"Yes",,"7/25/2013","At Lot Line",,,,"029-253-101","House/Single Family","V2N 0B7","No","BC","Phase 2 lots in Tyner Ridge Estates now available for sale! Come home to Tyner Ridge Estates showcasing a variety of new construction homes. Enjoy a peaceful, easy lifestyle just steps away from shopping and even closer to non stop opportun ities for fun and adventure in a residential area that inspires outdoor discovery all year round. Covenants in place to ensure residences meet a high standard of design and to protect the overall appearance of the subdivision. Call now for more information.","Call or email for info package. PRICE DOES NOT INCLUDE GST(TO BE PAID BY BUYER)","BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","4/15/2016","$125,000",,"1.00","4/22/2016",,,"RS2","$124,900",,"991",,,"0.00","0.18","City of Prince George",,"1.04","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260455190/0/120/90/24552214b459f4be37c2e8b1595b7528/13/01b17e20b957c5e154643fc194813360/260455190.JPG","N230027","Land Only","S","LOT 3 GANNETT ROAD","Charella/Starlane",,,,,,,,"Road Access",,,"250-640-0864",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"At Lot Line","12/31/2017",,"BOGDAN",,,"$0.00",,,"Yes",,"7/25/2013","At Lot Line",,,,"029-253-128","House/Single Family","V2N 0B7","No","BC","Phase 2 lots in Tyner Ridge Estates now available for sale! Come home to Tyner Ridge Estates showcasing a variety of new construction homes. Enjoy a peaceful, easy lifestyle just steps away from shopping and even closer to non stop opportun ities for fun and adventure in a residential area that inspires outdoor discovery all year round. Covenants in place to ensure residences meet a high standard of design and to protect the overall appearance of the subdivision. Call now for more information.","Call or email for info. package. GST NOT INCLUDED IN PRICE. (BUYER TO PAY ALL TAX)","BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","4/15/2016","$125,000",,"1.00","4/22/2016",,,"RS2","$124,900",,"991",,,"0.00","0.17","City of Prince George",,"1.04","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261119904/0/120/90/c7e0f1d64990707cda87c9d617813370/16/f5ffa3619a77493d6817c30d17f47c7d/261119904.JPG","V1075223","Residential Attached","S","321 1490 PORTAGE ROAD","Pemberton","2004","Apartment/Condo","1",,,,,,"12",,"604-932-9877",,"Pemberton",,,"0","1",,,,"Pemberton","Residential Attached",,"Pemberton Valley Lodge",,,"Attached",,"8/31/2016",,"Betty","Concrete Perimeter","1","$1,302.65",,,,,"7/9/2014",,,"1",,"025-965-085",,"V0N 2L1",,"BC","One of the few hotel properties that has consistently made a profit for its investors since opening its doors in August 2004!20 minutes north of Whistler and nestled between mountains, Pemberton Valley Lodge is an 85 unit all-suite hotel offering outstanding service. After a day of adventure, recharge in your fully furnished suite, relax in the outdoor pool & hot tub or have a quick workout in the exercise facility. This spacious 1 bedroom suite comes with a fully equipped kitchen,fireplace, view balcony, air conditioning, and in suite owner's locker. The Lodge owns 2 guest shuttle buses for events, golfing locally and skiing in Whistler. Zoning allows owners to enjoy up to 120 days of personal use per year.","Email info@bettyjarvis.com for access and availability. All measurements and listing data are approximate and require verification by the purchaser. Dyking district tax $164.50/yr.","Greater Vancouver","For Sale",,"4",,"$35.24",,,,,"4/16/2016","$128,000","$235.73","0.92","4/26/2016","1","1","C-2","$138,900",,"647",,"543",,"0.00","Pemberton","$235.73","0.92","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261838045/0/120/90/c31599725820881e189a3fed53b74cdf/16/e4864e93136d860d6a0517ef43fd6173/261838045.JPG","V1130372","Residential Attached","S","313 1490 HIGHWAY 99 ROAD","Pemberton","2004","Apartment/Condo","1",,,,,,"12",,"604-932-9877",,"Pemberton",,,"0","1",,,,"Pemberton","Residential Attached",,"Pemberton Valley Lodge",,,"Attached",,"5/31/2016",,"Betty","Concrete Slab","1","$1,302.00",,,,,"6/19/2015",,,"1",,"025-965-263",,"V0N 2L1",,"BC","Nestled between majestic Mountains, the Pemberton Valley Lodge is an 85 room all-suite hotel offering outstanding service. This spacious 1 bdrm suite comes w/ a fully equipped kitchen, fireplace, view balcony, AC & owner's locker. Relax in your fully furnished suite, recharge in the outdoor heated pool & hot tub or have a workout in the exercise facility. Just 20 minutes north of Whistler, Pemberton is an outdoor lover's paradise offering year round recreation from skiing, golfing, & river rafting to horseback riding & hiking. Zoning allows owners to enjoy up to 120 days of personal use per year. Inclusion in the Rental Pool generates revenue when not being use. One of the few hotel properties that has consistently made a profit.","email info@bettyjarvis.com to arrange access. All measurements and listing data are approximate and require verification by the purchaser. Buyer to obtain independent GST advice. 2015 Dyking Tax: $164.50.","Greater Vancouver","For Sale",,"3",,"$35.24",,,,,"4/14/2016","$128,000","$235.73","1.05","4/25/2016","1","1","C-2","$122,000",,"300",,"543",,"0.00","Pemberton","$235.73","0.95","Apartment/Condo"
