"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476111/0/120/90/f046107631f745528977b5825bb8b14b/13/368fd20dc69d7a8e752b30ff5fefe9c3/261476111.JPG","N241993","Land Only","S","14472 BUCK FLATS ROAD","Houston - Rural",,,,,,,,"Road Access",,,"250-845-7325",,"Houston (Zone 53)",,,,,"No","Not Available",,"Houston","Land",,,,"No",,"Nearby","1/20/2017",,"LIA",,,"$21.00",,,"Yes",,"1/20/2015","Not Available",,,,"007-870-922","House/Single Family","V0J 1Z1","No","BC","Gorgeous valley views from this 44.94 acre parcel located just past the first bridge on the Buck Flats Road. Approximately 50% of the lot is cleared into pasture area. Some older fencing on the lot. Access to lower part of the lot. The lot is located above the Buck Flats Road with a significant slope to the top of the property. Adjacent 54.9 acre lot also for sale. This may be the perfect spot to build a cabin or put a mobile and have your own little hobby farm!",,"BC Northern","For Sale","None",,"None",,"No",,,"None","6/21/2016","$55,000",,"0.79","8/3/2016",,,"H-1","$70,000","Not Known","510",,,"0.00","44.94","Smithers Rural",,"0.73","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082516/0/120/90/1b4f420320bd280c022fe2a9179eea99/16/a9a8ff53e2799982f395d5eec11f39de/262082516.JPG","R2060889","Residential Attached","S","218 1653 140 STREET","Sunnyside Park Surrey","1990","Apartment/Condo","1",,,,,,"26",,"604-368-2263",,"South Surrey White Rock",,,"0","0",,,,"Surrey","Residential Attached",,"Westminster House - Retirement Com",,,"Attached",,"9/30/2016",,"Touchbase/Text Forrest","Concrete Perimeter","1","$839.85",,,,,"4/18/2016",,,"1",,"024-170-968",,"V4A 4H1",,"BC","Rarely available 2nd floor suite at Westminster House. A retirement community with 24hr nursing available if needed. Other amenities include a restaurant, exercise room, laundry, lounges and a variety of assisted care packages. Use and enjoy now for you or your parents retirement needs or add to the rental pool for investment. This is a very well run community with a variety of packages available for assisted care. It's been over 2 years since a second floor suite has been available for sale at Westminster House.",,"Fraser Valley","For Sale",,,,,,,,,"6/24/2016","$55,000","$157.14","0.92","7/7/2016","1","0","CD","$59,800",,"67",,"350",,"0.00",,"$157.14","0.92","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103564/0/120/90/ecdfdab4b89226b099e5d64d0b56485f/13/fc0221ba160761437b06cff7cc5e29d5/262103564.JPG","R2081937","Residential Detached","S","2998 MAZE-FORBES FSR ROAD","Lac la Hache","9999","House with Acreage","1",,,,,,"999",,"250-394-3424",,"100 Mile House (Zone 10)",,,"0","1",,,,"Lac La Hache","Residential Detached",,,,,"Detached",,"11/30/2016",,"MEL OR ADAM","Concrete Slab","1","$328.65",,,,,"6/13/2016",,,"1",,"013-299-913",,"V0K 1T0",,"BC","40 acres of paradise with some beautiful building sites, meadows, seasonal creek and a private, private, private setting. Off the grid and just off the eaten path - only 10 minutes from Hwy 97 on good gravel road. Turn off the Highway 20 minutes north of 100 Mile (40 minutes south of Williams Lake). Nice land, nice value! Remains of a nice homestead remain with the bones of some buildings to rebuild form. L#8191","House has little to no value. If measurements and construction are important, buyer to verify. Sold as is, where is.","BC Northern","For Sale",,,,,,,,,"6/22/2016","$57,500","$71.88","0.96","6/30/2016","1","1","RA-1","$59,900",,"9","0","800","0.00","40.00",,"$71.88","0.96","House with Acreage"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069047/0/120/90/989dc09109ceb6ff921553f6e9ddcf1b/13/519a9d4b1867136530f19b0bf969383b/262069047.JPG","R2047420","Residential Detached","S","5168 WATSON LAKE ROAD","108 Ranch","1974","Manufactured with Land","0",,,,,,"42",,"250-305-5038",,"100 Mile House (Zone 10)",,,"0","1",,,,"108 Mile Ranch","Residential Detached",,,"EL-346061-2016",,"Detached",,"9/16/2016",,"ADRIAN","None","1","$604.19",,,,,"3/16/2016",,,"1",,"007-648-251",,"V0K 2E1",,"BC","Older mobile home on a very nice, flat, usable half-acre lot. Several outbuildings with lots of potential. Court-ordered sale.","Court-ordered sale.","BC Northern","For Sale",,,,,,,,,"6/23/2016","$62,000","$80.73","0.96","8/29/2016","1","1","R 1","$64,900",,"95","200","768","100.00","0.05",,"$80.73","0.96","Manufactured with Land"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068638/0/120/90/9e731f1621e0ba5ecd140d4070f958b3/13/e4a0bd0d0792733b61066ea46e9e2ab5/262068638.JPG","R2047011","Residential Attached","S","A113 2131 UPLAND STREET","VLA","9999","Townhouse","1",,,,,,"999",,"250-961-7414",,"PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Attached",,,,,"Attached",,"9/30/2016",,"ANNELISE","Concrete Perimeter","2","$798.83",,,,,"3/12/2016",,,"2",,"018-434-673",,"V2L 2V8",,"BC","Excellent starter or investment at an unbeatable price. Good layout and use of space. 3 bedrooms and 4-piece bathroom upstairs. Spacious kitchen with eating area and living room on main plus 2-piece bathroom. Full unfinished basement. Long-tern tenant pays $ $900 P.M. plus utilities. Central location within walking distance of all amenities. Pets allowed with restrictions. No smoking.","24 hours notice minimum. Ask me about the envisioned new building envelope and levy.RENT CHANGED TO $900 P.M. PLUS UTILITIES","BC Northern","For Sale",,,,"$155.00",,,,,"6/25/2016","$64,000","$38.10","0.98","8/11/2016","2","3","URM2","$65,000",,"105","0","1,680","0.00","0.00",,"$38.10","0.98","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476142/0/120/90/013655e4edc98cf4bfc9a361ecb8abbf/13/b640f5f530c4186385f57b5f9932bd3f/261476142.JPG","N241994","Land Only","S","LOT 4 BUCK FLATS ROAD","Houston - Rural",,,,,,,,"Road Access",,,"250-845-7325",,"Houston (Zone 53)",,,,,"No","Not Available",,"Houston","Land",,,,"No",,"Nearby","1/20/2017",,"LIA",,,"$11.00",,,"Yes",,"1/20/2015","Not Available",,,,"007-870-931","House/Single Family","V0J 1Z1","No","BC","Valley /mountain views from this 54.9 acre parcel located just past the first bridge on the Buck Flats Road. Approximately 45% of the property is cleared into pasture area, remainder covered in small mostly poplar trees. Property is located on the high side of the Buck Flats Road with a significant slope to the top of the property. Adjacent 44.9 acre parcel also for sale. Great opportunity to buy both parcels and have your own hobby farm!",,"BC Northern","For Sale","None",,"None",,"No",,,"None","6/21/2016","$65,000",,"0.87","8/3/2016",,,"H-1","$75,000","Not Known","510",,,"0.00","54.90","Smithers Rural",,"0.81","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095634/0/120/90/f60a864ed5828ba8a57ca0a3938a72b7/13/76eded7ffadf2f8eb5bcc0dae302ba4f/262095634.JPG","R2074007","Residential Detached","S","130 CRYSTAL LAKE ROAD","Bear Lake","9999","Recreational","1",,,,,,"999",,"250-617-0321",,"PG Rural North (Zone 76)",,,"0","2",,,,"Bear Lake","Residential Detached",,"CRYSTAL LAKE",,,"Detached",,"5/27/2017",,"ROBIN","Other","0","$418.63",,,,,"5/27/2016",,,"2",,"011-308-443",,"V0J 3G0",,"BC","Crystal Lake, the name says it all. It is a beautiful crystal clear spring-fed lake in a very private setting (no large boards or water skiers) with large Rainbows and Brook trout that have bright red meat due to feeding on freshwater shrimp. The A frame cabin appears to be well built, well insulated and the owners state it stays nice and cool even on the hottest days but no worries, the Fisher woodstove will keep you nice and toasty warm if needed. Included is a high value newer propane fridge, a propane stove with oven, a nice new dock and some furniture. The cabin is wired so you can use an inverter to use battery power or hook up a generator plus it is set up for gravity feed water, you just need to add a tank. Come relax!","Foundation is wood on concrete piles. As per seller the regional district doesn't want any more development on the lake so the lot behind (13) should remain undeveloped. Access across last couple of properties is a gentleman's agreement.","BC Northern","For Sale",,,,,,,,,"6/24/2016","$65,500","$56.96","0.95","10/19/2016","0","2","SR1","$69,000",,"28","0","1,150","0.00","0.53",,"$56.96","0.95","Recreational"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088275/0/120/90/225069db4a557fa1956bbf63f8e6e43c/13/88ce0bdbd26f2631f579edc2bf8828bd/262088275.JPG","R2066648","Residential Attached","S","44 11 SELWYN DRIVE","Mackenzie -Town","1967","Townhouse","1",,,,,,"49",,"250-997-6773",,"Mackenzie (Zone 69)",,,"0","3",,,,"Mackenzie","Residential Attached",,,,,"Attached",,"10/1/2016",,"LOUISE","Concrete Perimeter","1","$1,063.78",,,,,"5/3/2016",,,"3",,"023-297-743",,"V0J 2C0",,"BC","Very well kept 3-bedroom strata townhouse, within walking distance of shopping, recreation centre and high school. Perfect for children, this unit backs onto a park and field. The updates include some windows, paint and laminate flooring. The main floor has a 2-pc powder room, eat-in kitchen and living room. Upstairs has a 4-pc bathroom and the master, as well as 2 other bedrooms. Downstairs is ready for your personal touches!One parking stall included. Includes all appliances. Quick possession available!","Levy until 2020--see property disclosure for amount.  All measurements are approximate, and buyer to verify if deemed important.","BC Northern","For Sale",,"2",,"$247.06",,,,,"6/25/2016","$66,500","$46.86","0.95","7/8/2016","2","3","RM2","$69,900",,"53","0","1,419","0.00","0.00",,"$46.86","0.95","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107236/0/120/90/1f5bd68f2f51839cb7d09de4803513c3/13/cec94734a8230beaf9cef8d88742a3c8/262107236.JPG","R2085609","Residential Detached","S","31 3624 OLD LAKELSE LAKE DRIVE","Thornhill","1971","Manufactured","1",,,,,,"45",,"250-615-1350","2016","Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,"WOODLAND HEIGHTS MOBILE HOME PARK","32340",,"Detached",,"9/24/2016",,"DARREN","Other","1","$333.93",,,,,"6/24/2016",,,"1",,"800-106-523",,"V8G 5A7",,"BC","Completely renovated starter home located in Upper Thornhill. Home features updated kitchen, bathroom, flooring, windows, metal roof, siding. There are 2 larger bedrooms and a smaller office or 3rd bedroom if needed. The pad is fenced in for dogs and kids.","Foundation is wood blocking.","BC Northern","For Sale",,,,,,,,,"6/25/2016","$69,900","$71.69","1.00","7/12/2016","1","2","MHP","$69,900",,"1","0","975","0.00","0.00",,"$71.69","1.00","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097886/0/120/90/40e4d7718dfe079be1cfc6661f16c6b9/13/2a27aa57ea523b8189a804c7154948f8/262097886.JPG","R2076259","Residential Attached","S","2350 VICTORIA STREET","VLA","1975","1/2 Duplex","1",,,,,,"41",,"250-613-6370",,"PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Attached",,,,,"Attached",,"11/30/2016",,"KEVEN","Concrete Perimeter","1","$913.16",,,,,"5/31/2016",,,"2",,"014-035-057",,"V2L 4Z5",,"BC","Investor, first time buyer or if you are looking to simplify your life, this is the home for you! 3 bedroom and a 4 pc bath on the main with a rec room and undeveloped basement waiting for your ideas. The roof is new. The yard is fenced both out front  and in the back yard. close to schools, parks, downtown services and the river trail system. A great value at this price.","24 hour notice a must. $500 will be deducted form buyer commission if agent is not present at the first showing.","BC Northern","For Sale",,,,,,,,,"6/23/2016","$71,000","$35.50","0.89","7/14/2016","1","3","RT2","$79,900",,"23",,"2,000",,"0.00",,"$35.50","0.89","1/2 Duplex"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103310/0/120/90/9902e7807a8509df6e07e137f8c5c056/13/83999ea8dca67b5b0998f0149f0446b2/262103310.JPG","R2081683","Land Only","S","LOT 1 N BRIDGE LAKE ROAD","Bridge Lake/Sheridan Lake",,,,,,,,"Road Access",,,"250-644-4242",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Bridge Lake","Land",,,,"No",,"At Lot Line","5/1/2017",,"BRAD",,,"$370.08",,,"Yes",,"6/17/2016","Not Available",,,,"029-288-771","House/Single Family","V0K 1E0","No","BC","Newly created 5 acre view lots facing southwest and overlooking pretty Lesser Fish Lake and the hills beyond. Majestic fir trees surrounding building sites with roughed-in driveways. Rail fence along paved North Bridge Lake Road with steel gates already installed. Proven water in area with lot 2 having newly drilled well producing 14 gallons a minute. Properties back onto Crown land with trail access up to several secret fishing lakes and miles upon miles of trails to Windy Mountain and other remote fishing lakes. Lots 2 and 3 have open southwestern views. Ideal retirement sites in the Interlakes community, or use for recreational lots.   L#7437",,"BC Northern","For Sale","None",,"None",,"No",,,"None","6/23/2016","$74,000",,"0.99","6/30/2016",,,"RR 2","$75,000",,"6","0",,"0.00","5.00",,,"0.99","Other"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076968/0/120/90/40007a6a7a985f7b2efc8055e04b8250/15/58e2602f7b0eecc685070b00bd97c216/262076968.JPG","R2055341","Residential Detached","S","18 8220 KING GEORGE BOULEVARD","Bear Creek Green Timbers","1976","Manufactured","1",,,,,,"40",,"604-581-3838",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,"CRESTWAY BAYS","39631",,"Detached",,"9/15/2016",,"LES WELLMAN","Concrete Block","1","$122.00",,,,,"4/7/2016",,,"1",,"900-578-729",,"V3W 5B1",,"BC","Crestway Bays. 2 bdrm double wide completely renovated turnkey home. Just move in. On bus route, bus stop out front of park. Only min to skytrain. Double glazed windows, new siding, kit cupboards, counter tops, sinks, appliances, backsplash, all wall board. New flooring and the list goes on. Family park. 2 pets ok. Max size 20 to shoulder no vicious breeds. Pad rent only $825.","Vacant.","Fraser Valley","For Sale",,,,,,,,,"6/22/2016","$75,000","$73.53","0.94","7/8/2016","1","2","MHP","$79,500",,"76",,"1,020",,"0.00",,"$73.53","0.94","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078024/0/120/90/b03a33d9d027e56969c4d4c265c1c2d4/14/0ec70fadeb4593f3bb7a7ae2d084aba5/262078024.JPG","R2056397","Land Only","S","10 1650 COLUMBIA VALLEY ROAD","Columbia Valley",,,,,,,,"Allowed Access",,,"604-491-1060",,"Cultus Lake",,,,,"No","Not Available",,"Cultus Lake","Land",,"Leisure Valley",,"No",,"Available","12/30/2016",,"Linda or Freddy",,,"$383.00",,,"Yes",,"4/13/2016","Not Available",,,,"000-811-637","Recreational","V2R 4X4","No","BC","Spend less and get more! What a package this property is located in Leisure Valley Park located at the south end of Cultus Lake. Backing onto a creek this tidy and cute well maintained vacation home could be yours. A yearly minimal strata fee of $520.00 includes sewer, water, garbage and snow removal. A friendly neighbourhood with golfing & Cultus Lake minutes away.","Meas. to be verified by buyer if deemed important. A transfer of title for non-real estate component must be made separately through ICBC. Easy to show!","Chilliwack","For Sale","Septic",,"None",,"No",,,"Community","6/24/2016","$79,000","$50.61","0.96","7/4/2016",,,"CHP","$82,000",,"72",,,"30.00","0.04","Chilliwack","$50.61","0.96","Other"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104390/0/120/90/f3d840e124323bd49dd7ea6d365175f1/15/e902e63fe88f049a2919fdb113337cd5/262104390.JPG","R2082763","Residential Detached","S","74 2315 198 STREET","Brookswood Langley","1981","Manufactured","1",,,,,,"35",,"604-533-3231",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"DEER CREEK","38346",,"Detached",,"9/20/2016",,"Jackie or TOUCHBASE","Other","1","$223.31",,,,,"6/20/2016",,,"1",,"900-579-688",,"V2Z 1Z1",,"BC","The Desirable DEER CREEK ESTATES Adult (45+) Manufactured Home Park in Brookswood hosts this Spacious and Bright 1000 sqft 2 Bedroom & Den, 1 Bathroom home nestled in a quiet cul-de-sac backing on greenspace. Could be renovated back into 3 bedrooms or enjoy a Supersized Master! Features a Newer roof (2014), Carport, 154 sqft Covered deck, TONS of storage in the Crawlspace, a Large Storage shed with Power and one of the LARGEST YARDS in the park! Walk to the Grocery Store, Pub and Transit. 1 Dog or Cat Allowed - Limit 14 Pounds. Room to park 4 cars! $705 monthly Pad Rent includes water, septic, garbage collection, clubhouse with billiards and darts, and snow removal. Call to View Today! OPEN HOUSE CANCELLED","SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"6/22/2016","$80,000","$80.00","1.10","7/8/2016","1","2","MH-1","$73,000",,"2",,"1,000",,"0.00","Langley","$80.00","1.10","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082338/0/120/90/d5a2fe67936dba7d56dcee7f2ec9a9bc/15/d8223b72b06081626b3eacc0c4ee6178/262082338.JPG","R2060711","Residential Attached","S","103 45555 YALE ROAD","Chilliwack W Young-Well","2008","Apartment/Condo","1",,,,,,"8",,"604-364-8990",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"7/21/2016",,"MAJOR GHAG","Concrete Perimeter","1","$631.08",,,,,"4/21/2016",,,"1",,"027-467-635",,"V2P 0A9",,"BC","Beautiful unit in Vibe on ground level 1 bedroom, 1 bathroom. Living room & master room. Rented for $750 per month. Excellent location, near hospital, library, business center & University. All meas. are approx. Buyer/Buyers agent to verify if necessary.","All meas. are approx. Buyer/buyers agent to verify if necessary.","Chilliwack","For Sale",,,,"$283.00",,,,,"6/23/2016","$81,000","$127.56","0.91","7/20/2016","1","1","R6","$89,000",,"63",,"635",,"0.00",,"$127.56","0.91","Apartment/Condo"
