"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043701/0/120/90/e3ee0896f15e757df722edb38d6ca650/15/6c7d1dfc4114990fa11b569c40cf6577/262043701.JPG","R2022074","Residential Attached","S","102 32040 PEARDONVILLE ROAD","Abbotsford West","1978","Apartment/Condo","1",,,,,,"38",,"604-825-7109",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Dogwood Manor",,,"Attached",,"5/1/2016",,"JASON","Concrete Perimeter","1","$894.28",,,,,"1/4/2016",,,"1",,"001-557-157",,"V2T 6N8",,"BC","Updated bright and spacious 2 bedroom home.","Parking stall #102, unit is located on 2nd floor.  50+, no pets or rentals.  Sq footage includes enclosed balcony.","Fraser Valley","For Sale",,"3",,"$193.60",,,"36",,"1/13/2016","$110,000","$95.16","0.97","1/25/2016","1","2","RML","$113,900",,"9",,"1,156",,"0.00",,"$95.16","0.97","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043245/0/120/90/5538dfcb308a2b738a00125307b8e15c/15/1725bf37cac0bf72f6d66a7bac695f96/262043245.JPG","R2021618","Residential Attached","S","213 2678 MCCALLUM ROAD","Central Abbotsford","1988","Apartment/Condo","1","0",,,,,"28",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"PANORAMA TERRACE",,,"Attached",,"6/30/2016",,"GARY","Concrete Perimeter","1","$945.99",,,,,"12/23/2015",,,"1",,"009-099-395",,"V2S 6X3",,"BC","Panorama Terrace. Central location, this freshly painted 2 bedroom 2 bathroom is close to shopping and restaurants. Facing east on quiet side of building with private sundeck, guest suite, strata fee includes heat and hot water. Age restriction 45 yrs plus, no rentals, 1 cat or dog (22lb limit). Well maintained building.","Listing realtor not available Sundays. Please make Sunday/Monday appointments by pm Saturday, otherwise calls returned Monday after 8am.","Fraser Valley","For Sale",,"4",,"$272.50",,,"1",,"1/11/2016","$110,900","$110.90","0.97","1/22/2016","2","2","STRATA","$114,900",,"19",,"1,000",,"0.00",,"$110.90","0.97","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045217/0/120/90/3e91b0585348bef50c19164ccdd64bdd/16/3a7d9e06210412d198893148704ffbcc/262045217.JPG","R2023590","Residential Attached","S","209 11595 FRASER STREET","East Central","1991","Apartment/Condo","1",,,,,,"25",,"604-710-3897",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"BRICKWOOD PLACE",,,"Attached",,"4/11/2016",,"CHARLES NAM","Concrete Perimeter","1","$1,882.69",,,,,"1/8/2016",,,"1",,"016-854-811",,"V2X 0X7",,"BC","Brickwood Place' 2 bedroom with sundeck. Open Kitchen, sliding door to deck, under Ground Parking, close to park, Fraser Rive, West Coast Express & shopping. Laminate floor. Pet welcome.","Court Ordered Sale. As is Where is. All offers require Addendum A. All measurements are approximate, verify where required. Touchbase please.","Greater Vancouver","For Sale",,,,"$187.11",,,"55",,"1/16/2016","$123,000","$169.19","0.96","2/4/2016","1","2","RM3","$128,000",,"8",,"727",,"0.00",,"$169.19","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045544/0/120/90/7a4533ea85e07f5eeed576838d4a2df7/13/795023611e28f308d38419e861eceb36/262045544.JPG","R2023917","Residential Attached","S","333 BEECH CRESCENT","Westwood","1977","Townhouse","1",,,,,,"39",,"250-613-2700",,"PG City West (Zone 71)",,,"0","3",,,,"Prince George","Residential Attached",,"WESTWOOD",,,"Attached",,"6/30/2016",,"DENIS","Concrete Perimeter","2","$1,284.84",,,,,"1/5/2016",,,"2",,"003-973-760",,"V2N 1K8",,"BC","Your mortgage payment cheaper than rent. This tastefully updated 3 bedroom, 3 bathroom and no strata fee unit is your answer. The basement is tastefully finished with tiled laundry room, fully tiled 3 pc bathroom and carpeted rec room. You will love the storage rooms. Single carport with 1 extra parking spot. The backyard has a new deck, fence and smartly designed storage and garden beds. Over the last 6-7 years the roof was done, hot water tank replaced, new kitchen counter top and windows. Electric heat.",,"BC Northern","For Sale",,,,,,,,,"1/16/2016","$127,000","$72.99","0.94","2/1/2016","3","3","RM3","$134,900",,"11","0","1,740","0.00","0.05",,"$72.99","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044022/0/120/90/3a5e6b3609730ad28bf8c3f3f907f82c/15/59142d21736da13fd7b5bff9eac0fe9a/262044022.JPG","R2022395","Residential Attached","S","103 9632 120A STREET","Cedar Hills","1985","Apartment/Condo","1",,,,,,"31",,"778-387-6000","2015","North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2016",,"LR","Concrete Perimeter","1","$906.02",,,,,"1/1/2016",,,"1",,"000-792-438",,"V3V 4H4",,"BC","This 1 bedroom apartment in Chandler 's hill is fully updated with new laminate floor, paint, and all new stainless steel appliances with in suite laundry .This building is fully renovated with new windows, sliding doors, exterior siding and patio. Walking distance to transit, shopping complex, restaurants and both level of schools.","All measurements are approximate. Buyer or Buyer agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"1/17/2016","$128,500","$169.08","0.95","2/19/2016","1","1","RES","$134,900",,"16",,"760",,"0.00",,"$169.08","0.95","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031318/0/120/90/39a43d016d432d1545beea4c59fa1c23/16/3d9f15fab9726bf8d31e39e25083c4ca/262031318.JPG","R2009691","Residential Attached","S","110 918 RODERICK AVENUE","Maillardville","1990","Apartment/Condo","1",,,,,,"26",,"604-765-8670",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"VILLAGE SQUARE",,,"Attached",,"4/30/2016",,"NICOLE","Concrete Perimeter","1","$909.06",,,,,"10/19/2015",,,"1",,"016-634-314",,"V3K 1R1",,"BC","WHY RENT WHEN YOU CAN OWN! This private ground level unit at Village Square is perfect for an investor or a first time buyer looking to break into the market! Unit upgrades include, new paint, crown moldings, new washer and dryer, newer hot water tank, new blinds, new stove, new windows and new carpet! One covered parking spot only steps away from your actual unit! Pet and rental friendly building. Call now before this one is gone!","All measurements are approximate, buyer or buyers' agent to verify if deemed necessary. Touchbase for appointments please.","Greater Vancouver","For Sale",,,,"$226.25",,,,,"1/12/2016","$133,900","$217.02","1.00","1/22/2016","1","1","APT","$133,900",,"85",,"617",,"0.00",,"$217.02","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033485/0/120/90/23772a320e91d401272a6d5c6031d4e6/16/b73e4c0a61e6961b9f56fe36316a756d/262033485.JPG","R2011858","Residential Attached","S","304 2990 BOULDER STREET","Abbotsford West","2007","Apartment/Condo","1",,,,,,"9",,"604-556-1067",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"4/1/2016",,"Mike","Concrete Perimeter","1","$1,293.03",,,,,"10/28/2015",,,"1",,"027-062-112",,"V2T 3P8",,"BC","Whistler inspired complex - GREAT PRICE - 788 sq ft LARGE ONE BEDROOM & DEN (14'7 x 8') condo w/large patio (10 x 6). SUPER LAYOUT - Kitchen includes: /STAINLESS STEEL appliance/built-in microwave over the stove/Granite counters/island has bar area opening to expansive living & dining area - open plan concept. Nice size bedroom. 4 pce spa-like bathroom with upscale vanity w/granite counter & soaker tub. Den would be a perfect office/studio or work out area. Laundry area has insuite storage as well (6 x 5). Perfect for a couple. One underground parking - close to shopping, parks and transportation.","Easy to show - move in immediately! Den is large - perfect for an office/study or work out area.","Fraser Valley","For Sale",,"4",,"$188.77",,,,,"1/13/2016","$137,500","$174.49","0.98","2/3/2016","1","1","MF","$139,900",,"77",,"788",,"0.00","Abbotsford","$174.49","0.89","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023281/0/120/90/e7e42f0ed3a770b9b9646d82230ca37f/13/97088d71f47609035b4fe85ece027c9f/262023281.JPG","R2001654","Land Only","S","12969 DOME CREEK ROAD","Dome Creek",,,,,,,,"Lane Access",,,"250-569-2793",,"Robson Valley (Zone 81)",,,,,"No","Not Available",,"Dome Creek","Land",,,,"No",,"At Lot Line","9/15/2016",,"RODGER PETERSON",,,"$613.46",,,"Yes",,"9/15/2015","Not Available",,,,"014-000-385","House/Single Family","V0J 1H0","Yes - Agricultural Land Reserve","BC","147 acres of good farm land! About half cleared and in production. Hay shed and storage buildings in place. Make a deal today on this great buy! Located in scenic Dome Creek. Power and good access. Old abandoned house on property is of little or no value.","Additional PID# 014-000-296 147 acres of good farm land! Located in scenic Dome Creek.","BC Northern","For Sale","None",,"None",,"No",,,"Other","1/15/2016","$140,000",,"0.80","1/18/2016",,,"RU5","$175,000","Not Known","122","0",,"0.00","147.00",,,"0.76","Other"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044794/0/120/90/94a1a2db535fe3b1d27c4c1f4446e4c3/16/ad26bf0b7dda108dab73f4875518cf1c/262044794.JPG","R2023167","Residential Attached","S","205 2285 WELCHER AVENUE","Central Pt Coquitlam","1993","Apartment/Condo","1",,,,,,"23",,"604-809-1881",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"BISHOP ON THE PARK",,,"Attached",,"4/30/2016",,"VIRGINIA- TOUCHBASE PREFER","Concrete Perimeter","1","$736.82",,,,,"1/7/2016",,,"1",,"018-177-565",,"V3C 1X2",,"BC","Super cozy, totally renovated one bedroom in the heart of downtown Poco. Centrally located within walking distance to shops, restaurants, transit, Westcoast Express, Gates Park, walking trails; just a quick drive to Coquitlam Centre Mall & Highway 1. This bright south facing suite has real hardwood floor throughout, fully renovated kitchen & bathrm w/ granite counters, kitchen w/ stainless appls, southerly window & a door that opens out to the balcony for enjoyment of morning coffee or afternoon tea.  Equipped with insuite laundry, 1 parking & storage locker. Nothing to do, just move in and enjoy.  2 dogs or 2 cats allowed, well maintained complex.  Mortgage payment cheaper than paying rent.  Why rent when you can buy & built your own equity!!! Don’t miss this great opportunity! Call today","Easy to show, touchbase or text for showings preferred. Bring your offer and let's work together and make a deal! Cheers! 2 SMALL TO MEDIUM SIZE DOGS OR 2 CATS OR 1 OF EACH. LOCKER #10, PARKING #29.","Greater Vancouver","For Sale",,"4",,"$150.00",,,,,"1/16/2016","$142,000","$314.86","0.95","1/28/2016","1","1","APT","$149,000",,"9",,"451",,"0.00",,"$314.86","0.95","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038046/0/120/90/3acde83c568b45bec2d708bb3f297639/16/3f55f70f0e704ac55100189b21f5c6af/262038046.JPG","R2016419","Residential Attached","S","206 32669 GEORGE FERGUSON WAY","Abbotsford West","1988","Apartment/Condo","1",,,,,,"28",,,,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"3/31/2016",,"TOUCHBASE","Concrete Perimeter","2","$1,102.00",,,,,"11/19/2015",,,"1",,"005-472-369",,"V2T 4E4",,"BC","Sunny and South facing! Living space over 1250 sq. ft. in this sprawling end unit with loads of windows, 2 bedrooms, 2 baths, a formal dining area, living room with space for furniture and lots of upgrades including newer floors, paint, mouldings, 2 wood blinds, bay window living rm and master bedroom. Excellent location where you can walk to absolutely everything you need or take a direct bus from the front door to West Coast Express in Mission or direct to Langley. Nice roof, boilers and grey piping replaced 8 years ago. Very secure and gated complex, no rentals, no pets and you must be at least 45 years old.","Two parking spots: one comes with unit and one rented for $20.00 per month.","Fraser Valley","For Sale",,"4",,"$363.00",,,,,"1/11/2016","$144,000","$114.38","0.95","1/22/2016","2","2","MF","$151,900",,"53",,"1,259",,"0.00",,"$114.38","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045176/0/120/90/e0e572e907aded0e08b2a74b408b79c7/13/839dddb652789772ccad6184ae7ec340/262045176.JPG","R2023549","Residential Detached","S","7616 GISCOME ROAD","North Blackburn","1997","Manufactured with Land","1",,,,,,"19",,"250-961-0153",,"PG City South East (Zone 75)",,,"0","3",,,,"Prince George","Residential Detached",,"PINEVIEW","S23545",,"Detached",,"7/20/2016",,"TEXT LEAH","Other","2","$1,859.20",,,,,"1/5/2016",,,"1",,"023-875-925",,"V2N 6V1",,"BC","Clean, 3 bedroom, 2 bathroom family home situated on over 1/4 acre within city limits and on city services. The property is fully fenced and the mobile has newer 30 year shingles. New 9x12 shed. High speed internet with Shaw or Telus. Quick possession and price includes snow blower, lawn mower, all appliances - everything negotiable. This is a great buy!","Seller transferred - need quick sale! Foundation: REALTOR does not know at this time.","BC Northern","For Sale",,,,,,,,,"1/17/2016","$145,000","$147.96","0.94","1/27/2016","2","3","URS2B","$154,900",,"12","0","980","0.00","0.28",,"$147.96","0.94","Manufactured with Land"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045189/0/120/90/c3dbb741b39c551c20e807e3b2d0b349/14/7b9bf2d6398412e3997aa739b041144a/262045189.JPG","R2023562","Residential Attached","S","116 1755 SALTON ROAD","Central Abbotsford","1990","Apartment/Condo","1","#10",,,,,"26",,"604-793-8851",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"THE GATEWAY",,,"Attached",,"6/5/2016",,"Russ","Concrete Perimeter","1","$1,109.11",,,,,"1/7/2016",,,"1",,"016-686-306",,"V2T 7C5",,"BC","Wow! Completely renovated spacious 2 bed Corner Unit home! So many upgrades: - 1] All flooring! 2] New paint and trim! 3] Bathroom! 4] New Kitchen counters and cupboards! 5] New Blinds! 6] Even the door handles and hinges have all been updated! Shows immaculate. Situated in a quiet corner of The Gateway, with lawns and greenery surrounding the wraparound patio! Ground floor with a very handy separate entrance next to the unit for convenience. Secure underground parking and storage.","Please no showings after 7:00p.m. - young children sleeping.","Fraser Valley","For Sale",,,,"$279.00",,,,,"1/11/2016","$146,750","$132.09","0.98","1/25/2016","1","2","RML","$149,900",,"4",,"1,111",,"0.00","Abbotsford","$132.09","0.98","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2023328","Residential Attached","S","206 13876 102 AVENUE","Whalley","1985","Apartment/Condo","1",,,,,,"31",,"604-880-3091",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,,,,"Attached",,"9/8/2016",,"Richard","Concrete Perimeter","1","$879.00",,,,,"1/8/2016",,,"1",,"002-717-875",,"V3T 1P1",,"BC","45+ gated community. This unit is remodeled with new bathroom, newer laminate floors, huge 10 x 20 South facing covered deck, extra large master bedroom and newer appliances. Underground parking, has clubhouse, workshop and guest suite.","This is an immaculate South facing unit with a 10 by 20 deck overlooking courtyard.","Fraser Valley","For Sale",,"4",,"$226.00",,,"84",,"1/13/2016","$147,000","$155.56","0.92","1/28/2016","1","1","RES","$159,900",,"5",,"945",,"0.00","Surrey","$155.56","0.92","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045062/0/120/90/cec50ba2794044583217d70816f7728b/16/e809cd0aeb9016a18ce1eeb5260ce775/262045062.JPG","R2023435","Residential Attached","S","210 13468 KING GEORGE BOULEVARD","Whalley","2011","Apartment/Condo","1",,,,,,"5",,"778-773-1522",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,,,,"Attached",,"6/30/2016",,"Shirley","Concrete Perimeter","1","$971.73",,,,,"1/6/2016",,,"1",,"028-721-268",,"V3T 0B5",,"BC","Investors alert!!! The Brookland, developed by Woodbridge Capital Ltd. and Pennyfarthing Development Corp., with architecture by award winning GBL Architects. A small neighbourhood established in a busy yet convenient location. This unit is Facing Southeast. Comes with 9 high ceiling with excellent floor plan. Just 5mins walking distance to Gateway Skytrain station and 3mins driving distance to City Central Mall (T&T, Bestbuy, shops, etc) The Brookland is very close to SFU Surrey campus. It is definitely a wonderful chance for those who want to give a start in investing properties. Pick up the phone and ask for appointment now. Open House SAT Jan 16 from 2pm to 4pm.","All measurements approximate, buyer needs to verify if important. Tenant will move out End of FEB 2016. 48 hours notice please. Parking #63. Current rent at $850/month. OFFER PENDING.","Fraser Valley","For Sale",,,,"$157.88",,,,,"1/16/2016","$147,000","$333.33","0.96","2/13/2016","1","1","CD1670","$153,000",,"10",,"441",,"0.00","Surrey","$333.33","0.96","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046055/0/120/90/904613728a062a81436128e9b97dc122/16/c06bee26775b7ee4859c2a1ea2de60cf/262046055.JPG","R2024428","Residential Attached","S","102 10455 UNIVERSITY DRIVE","Whalley","2007","Apartment/Condo","1",,,,,,"9",,"604-785-3977",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"D'Cor B",,,"Attached",,"3/31/2016",,"Steve","Concrete Perimeter","1","$912.07",,,,,"1/11/2016",,,"1",,"026-997-533",,"V3T 0A5",,"BC","LOCATION! Location! This loft-style, 423 s.f. Jr 1 bedroom condo in D'Cor is ideally located in Surrey's high-growth City Centre neighbourhood. 1 block to Surrey City Hall & Library. 2 blocks to Surrey Central Skytrain, North Surrey Rec Centre, banks, grocery stores & city parks. 3 blocks to Surrey SFU, Central City Shopping Centre, pubs, dining, etc. Features incl. over-height ceilings, laminate & ceramic tile flooring + in-suite laundry. D'Cor has a proactive strata council & its amenities include a gym and a Party room. 1 parking stall & 1 locker. This condo is in excellent condition and ALL FURNISHINGS are included! Perfect to move right in or as an INVESTMENT property as rentals are allowed. 1 cat or 1 dog (under 44 lbs) allowed. OPEN HOUSE: Sun. Jan 24, 2:30-4 pm.","SOLD for 148K!         Vacant, easy to show. Quick completion possible. Parking #16, locker #35. 1 pet & rentals allowed. Great for investor, was rented fully-furnished for $875/mo. OPEN HOUSE: Sun. Jan 24, 2:30-4 pm.","Fraser Valley","For Sale",,"4",,"$159.33",,,,,"1/14/2016","$148,000","$349.88","1.00","2/1/2016","1","1","CD","$148,500",,"3",,"423",,"0.00",,"$349.88","1.00","Apartment/Condo"
