"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063295/0/120/90/f2ab67cac462d03069599a39d54af602/15/74a31b9daeb71893caffc4a409065af6/262063295.JPG","R2041668","Residential Attached","S","106 8115 121A STREET","Queen Mary Park Surrey","1998","Apartment/Condo","1",,,,,,"18",,"778-387-7997",,"Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"THE CROSSING",,,"Attached",,"6/30/2016",,"Brent Silzer","Concrete Perimeter","1","$1,123.63",,,,,"2/29/2016",,,"1",,"024-484-695",,"V3W 1J2",,"BC","Talk about Value, Value, Value. Own for less than Renting. Great Ground floor 1 BDRM w/ Open Floor Plan Concept. Entertaining Open Kitchen w/Granite Counter Tops, 9 Ft. Ceilings, Crown Moulding, Locker, 2 UG Parking Stalls, Bike Room, Strawberry Hill Elem. & Jarvis Elem. 1 block away, North Delta Secondary School 3 blocks away. Cactus Club, Keg, Shopping, Transit, Skytrain all within minutes of walking distance. Fantastic Price, Established Neighbourhood, Act Fast...great building, great unit.","Vacant - Show anytime w/o notice. On Builders LOCK BOX. TB for Code & Showings. Buyer to verify measurements if deemed important. Minor Grow Op in 2005 (Not current or previous Seller.) Accepted Offer with SR on April 15th-2016.","Fraser Valley","For Sale",,,,"$221.17",,,"66",,"3/7/2016","$133,400","$180.51","0.96","4/13/2016","1","1","CD","$138,800",,"7",,"739",,"0.00","Surrey","$180.51","0.96","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055002/0/120/90/ab3399637bb4c2fb0859efee3f9e62d7/13/2557f270179330ff71893be1d9d00878/262055002.JPG","R2033375","Residential Detached","S","616 5TH AVENUE","Queen Charlotte - Rural","1974","House/Single Family","1",,,,,,"42",,"604-557-3597",,"Prince Rupert (Zone 52)",,,"0","4",,,,"Queen Charlotte City","Residential Detached",,,,,"Detached",,"2/8/2017",,"BRIAN BUSSIERE","Concrete Perimeter","2","$2,041.99",,,,,"2/9/2016",,,"2",,"007-738-820",,"V0T 1S0",,"BC","Spacious 4 bedroom home with Ocean & Mountain views & beautiful sunsets! Located on Spruce point peninsula. Kitchen has plenty of cabinet space and large separate shelved pantry, includes all appliances (GE Refrigerator with built-in Brita filter, Hot Point Oven with self-cleaning flat top stove and Kenmore Dishwasher). Laundry room - adjacent to the kitchen with separate door to the deck, includes washer and dryer (Kenmore, special edition). 3 bdrms up all w/wall to wall carpeting. Downstairs has 1 bdrm, storage room & family room (20X12) with rustic wood stove heat and a large window which also overlooks the bay. Basement is equipped with separate entrance, could be converted to a rental suite. Short walk to down town Charlotte. Currently leased till June 1, 2016 for $900 per month.","Spacious 4 bedroom home with ocean & mountain views and beautiful sunsets! Includes washer, dryer, dishwasher, fridge & stove. Carport. Currently leased till June 1, 2016 for $900 per month. Metal roof, wood stove. Basement is equipped with separate entrance, could be converted to a rental suite.","BC Northern","For Sale",,,,,,,,,"3/7/2016","$135,000","$56.25","0.80","4/28/2016","2","4","R1","$169,000",,"27","0","2,400","0.00","0.15",,"$56.25","0.80","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066518/0/120/90/0a1034d1a35c93f4fc6414af97a010c0/16/92592bda6bc33f3c42eb5bef181d3943/262066518.JPG","R2044891","Residential Attached","S","104 1209 HOWIE AVENUE","Central Coquitlam","1979","Apartment/Condo","1",,,,,,"37",,"604-816-5769",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"Creekside Manor",,,"Attached",,"5/22/2016",,"Touchbase","Concrete Perimeter","1","$1,055.90",,,,,"3/9/2016",,,"1",,"001-807-625",,"V6B 0G4",,"BC","Immaculate one bedroom home in Central Coquitlam!  the building is in excellent condition and with no rental restriction this is a property that offers with complete piece of mind.  Ground level unit facing the quiet side of the building.  Pets allowed!  Updated laminate.  Fantastic price.","Measurements Approximate and to be verified if important.  Tenanted, please allow 24 hours notice for showings.","Greater Vancouver","For Sale",,,,"$260.00",,,,,"3/9/2016","$136,800","$251.01","1.00","3/21/2016","1","1","APT","$136,800",,"0","182","545",,"0.00",,"$251.01","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049425/0/120/90/b17dd653467e114cc7e9879b836c1ffe/16/465e4294cda258cef885b4edaceb20ab/262049425.JPG","R2027798","Residential Attached","S","112 2055 SUFFOLK AVENUE","Glenwood PQ","1983","Apartment/Condo","1",,,,,,"33",,"778-320-2529",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"SUFFOLK",,,"Attached",,"4/30/2016",,"LEAH","Concrete Perimeter","1","$700.65",,,,,"1/24/2016",,,"1",,"002-115-328",,"V3B 1H4",,"BC","As affordable as rent. Fabulous, spacious 1 bdrm, ground level unit. Large patio. Newer maple kitchen & bath. Nice sized bedroom. Quiet side of building. Convenient location.","Measurements are approx. & should be verified if important. Tenanted, please allow reasonable time for showings. NO TOUCHBASE. Please contact Leah 778-320-2529.","Greater Vancouver","For Sale",,"3",,"$182.46",,,,,"3/6/2016","$140,000","$240.96","0.94","3/22/2016","1","1","APT","$149,000",,"42",,"581",,"0.00",,"$240.96","0.94","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052321/0/120/90/995bb1084a9ebdd1529525190542d611/13/9d4532248d57142def767b44c5c39535/262052321.JPG","R2030694","Residential Detached","S","856 HARPER STREET","Central","1958","House/Single Family","1",,,,,,"58",,"250-981-5580",,"PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"4/30/2016",,"UTA MARSHALL","Concrete Perimeter","1","$1,801.88",,,,,"2/1/2016",,,"1",,"006-407-005",,"V2M 2W7",,"BC","A very cute three bedroom home in the central area on a double lot. This home is a single level and an allow for wheelchair accessibility Newer laminate throughout, furnace and hotwater tank installed in 2012. Electrical has been upgraded. Large fenced yard. be quick or this home will be gone.","Tenant - please allow 24 hours' notice. Tenant would like to stay $800 per month plus utilities. Additional PID 006-406-980","BC Northern","For Sale",,,,,,,,,"3/8/2016","$140,000","$156.77","0.88","3/24/2016","1","3","RS4","$159,900",,"36","0","893","0.00","0.14",,"$156.77","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056518/0/120/90/46dbf09bda3d7b5fa790f1dc902f2d52/16/5b35eb64aa513c58717a430bda738846/262056518.JPG","R2034891","Residential Attached","S","205 13275 70B AVENUE","West Newton","1982","Apartment/Condo","1",,,,,,"34",,"604-875-8430",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"SUNCREEK ESTATES",,,"Attached",,"6/30/2016",,"Raj Bud","Concrete Perimeter","2","$0.00",,,,,"2/12/2016",,,"2",,"900-577-794",,"V3W 7Z2",,"BC","BEST VALUE at Suncreek Estates, 2 storey corner suite on 2nd & 3rd floor has 3 bedrooms, 2 bathrooms and private rooftop sundeck overlooking greenbelt. This 1405 SF leasehold home offers far greater value than comparably priced freehold strata. Newer laminate flooring, crown moulding, newer kitchen cabinets/countertops, fridge, stove, washer/dryer and a fresh coat of paint, living room has cozy wood burning f/p. Lease runs until Dec. 2092 and includes 2 parking stalls - one covered & one open, clubhouse & tennis courts. Monthly maintenance fee includes municipal taxes and insurance. Newer roof in a well maintained complex right across WE Kinvig Elementary.","Maintenance Fee includes Property Taxes and Insurance. 20%-25% most likely required by banks. Lease runs to 2092. SUBJECTS REMOVED.","Fraser Valley","For Sale",,,,"$378.62",,,"323",,"3/8/2016","$142,000","$101.07","0.96","3/21/2016","2","3","MR","$148,000",,"25",,"1,405",,"0.00","Surrey","$101.07","0.96","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064448/0/120/90/5b82606b0fdf1ded7fd357bac090a52d/14/848db0d7af861ba406333a019b401394/262064448.JPG","R2042821","Residential Attached","S","201 45665 PATTEN AVENUE","Chilliwack W Young-Well","2011","Apartment/Condo","1",,,,,,"5",,"604-858-7179",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"Sierra Grande",,,"Attached",,"7/31/2016",,"Bill","Concrete Perimeter","1","$1,059.68",,,,,"3/7/2016",,,"1",,"028-629-302",,"V2P 4C4",,"BC","Gorgeous 1 bedroom condo with-in walking of all amenities, Leisure Center, ice rink, Culture Center, hospital, shopping, dining etc. Shows like new. Maple cabinets & eating bar in spacious kitchen. Covered deck with southern exposure. Sep laundry room. Stay cool in summer with air-conditioning. Granite counter tops, crown mouldings. Secure Under building parking with storage unit. Live in style. Pet friendly.",,"Chilliwack","For Sale",,,,"$151.91",,,,,"3/8/2016","$143,000","$194.82","0.95","3/30/2016","1","1","R5","$149,900",,"1",,"734",,"0.00","Chilliwack","$194.82","0.95","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031710/0/120/90/4a7f4ed882aa55d1ab5bd7df1dbdf16f/13/c31e4c7b1e9029a694007ab578ae8645/262031710.JPG","R2010083","Residential Detached","S","687 ELM STREET","Red Bluff/Dragon Lake","1963","House/Single Family","1",,,,,,"53",,"778-414-2551",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Detached",,"RED BLUFF",,,"Detached",,"7/31/2016",,"ANDREA","Concrete Perimeter","1","$882.74",,,,,"10/20/2015",,,"4",,"003-820-998",,"V2J 3W7",,"BC","Unique split-level home with many upgrades on a beautiful 0.65 acre corner lot in Red Bluff. Dining room, kitchen, and laundry on main. Living room a few steps above the main, 2 bedrooms and a 4 pc bath a few steps above the living room, and a rec room in the basement. New carpet, bathroom, paint, hot water tank, and most lighting. Newer laminate, jet pump and water softener. Outside is fully fenced with mature landscaping, a covered front deck, and a drilled well. Very close to shopping and public transit. Quick possession is available!","Buyer to verify measurements if important. Old ride-on lawn mower included (may or may not run properly).","BC Northern","For Sale",,,,,,,,,"3/7/2016","$145,000","$97.97","0.94","3/24/2016","1","2","R2","$153,900",,"139","0","1,480","0.00","0.65",,"$97.97","0.94","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063638/0/120/90/48fdc1c80fb8d23fae815f709e4b3829/16/6202ce03008b1e3b508dac08b9aace57/262063638.JPG","R2042011","Residential Attached","S","303 1000 KING ALBERT AVENUE","Central Coquitlam","1968","Apartment/Condo","1","100%",,,,,"48",,,,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"ARMADA ESTATES",,,"Attached",,"9/30/2016",,"ROB","Concrete Perimeter","1","$1,061.72",,,,,"3/4/2016",,,"1",,"024-742-716",,"V3J 7A3",,"BC","Updated One bedroom on the top floor facing south with view of Fraser River. Comes with 1 parking spot underground and a storage locker. Rentals allowed and 2 pets allowed. Great for 1st time buyers or Investors. Blue Mountain parking is across the road. Austin Heights area is getting redeveloped and this building sits on one of the largest lots on the street. Tim Hortons is a 2 minute walk away. Safeway, Me and Ed's, Macdonalds, John B pub, Rona are all in walking distance. Skytrain station is a 2 minute drive away at Lougheed Mall.","Accepted offer with subjects removed","Greater Vancouver","For Sale",,"3",,"$255.00",,,"50",,"3/6/2016","$145,000","$231.63","1.00","3/17/2016","1","1","APT","$145,000",,"2","0","626","0.00","0.00","Coquitlam","$231.63","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006041/0/120/90/87b9d40a5cd9f3d51d7622baecfccd14/13/23a7f106cd7b7d931858969eb1fda5f8/262006041.JPG","N248350","Land Only","S","2463 CHANCELLOR BOULEVARD","Charella/Starlane",,,,,,,,"Allowed Access",,,"250-565-5036",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,"UNIVERSITY HEIGHTS",,"No",,"At Lot Line","9/2/2016",,"DARCY",,,"$0.00",,,"Yes",,"9/2/2015","At Lot Line",,,,"029-639-271","House/Single Family","V2N 0E6","No","BC","Extra large building lots, will accommodate triple car garages. Great views, McGregor and Tabor Mountains and a view of Prince George.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","3/6/2016","$147,000",,"0.95","3/31/2016",,,"RS2","$155,000","No","186","45.082",,,"0.00","City of Prince George",,"0.95","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/258908320/0/120/90/ea9f16aa6602368d8f342916af16509d/13/e334e485d2049b5b3906401176814dd8/258908320.JPG","N212552","Residential Detached","S","1434 7TH AVENUE","Valemount - Town","2008","House/Single Family","0",,,,,,"8",,"250-566-4438",,"Robson Valley (Zone 81)",,,"0","0",,,,"Valemount","Residential Detached",,,,,"Detached",,"8/31/2017",,"JOHN PETERSON","Concrete Slab","0","$1,326.00",,,,,"8/3/2011",,,"1",,"027-607-186",,"V0E 2Z0",,"BC","Whisper Creek Log Home. This home is not done inside. Plans are at our office or you can finish it the way you like. Home is approximately 1,276 sq.ft. The lot is approximately 0.206 acres. Centrally located.",,"BC Northern","For Sale",,,,,,,,,"3/9/2016","$150,000","$117.55","0.94","4/13/2016","0","0","R1","$159,000",,"1680",,"1,276","0.00","0.21","Valemount","$117.55","0.70","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042164/0/120/90/a8fac05f401d25b95745afe1a6618816/16/af9435c3d92d64b2fad4a3838a537953/262042164.JPG","R2020537","Residential Attached","S","401 11609 227 STREET","East Central","1996","Apartment/Condo","1",,,,,,"20",,"604-614-4479",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"EMERALD MANOR",,,"Attached",,"5/11/2016",,"ANDREW","Concrete Perimeter","1","$1,568.79",,,,,"12/11/2015",,,"1",,"023-379-634",,"V2X 2L9",,"BC","Large Emerald Manor Unit! Adult oriented community and well constructed steel+concrete building just minutes walk to town. Large windows let in lots of natural light, South facing w/Fraser River in sight! G/F place in unit. Large closets and tons of Storage space. Also separate tub and shower. Don't miss this one!","Measurements approx. buyer to verify if important. Court Date: Thurs March 31,2016  Time:9:45 a.m. Loc: Vancouver courthouse 800 Smithe St, Vanc, B.C. Sold As is, Where is. Offer to incl. Schedule A and Subject to Crt Approval. See attachments for the schedule A, Title Search & Offer Instructions","Greater Vancouver","For Sale",,"5",,"$227.44",,,,,"3/9/2016","$152,000","$147.57","0.90","4/5/2016","1","1","RM-2","$169,000",,"89",,"1,030",,"0.00",,"$147.57","0.82","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056151/0/120/90/aa5659b86ce2d2b069e08266a9380ccc/16/8181c422525423868ea13d3fb0d26728/262056151.JPG","R2034524","Residential Attached","S","203 1555 FIR STREET","White Rock","1975","Apartment/Condo","1",,,,,,"41",,"604-808-0885",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"SAGEWOOD PLACE",,,"Attached",,"5/10/2016",,"ANDREA OR ROB","Concrete Perimeter","1","$1,209.71",,,,,"2/10/2016",,,"1",,"001-172-760",,"V4B 4B6",,"BC","HOT PRICE! WINNING LOCATION! DELIGHTFUL 2 Bdrm/1 Bath 890 SF Home CENTRALLY LOCATED in UPPER WHITE ROCK within WALKING DISTANCE to Shops, Dining, Entertainment + MORE! Featuring a RELAXING + UPDATED 14x8 Deck Overlooking a Quiet Residential CUL DE SAC w/Peek-A-Boo South View, this SPACIOUS & BRIGHT Home offers a Charming OPEN PLAN LIVING/DINING Room Perfect for Entertaining PLUS an EFFICIENT KITCHEN w/Plenty of Counter & Storage Space w/Open Pass Thru. Sleep well in Large Peaceful Master Bedroom w/Sliders to Covered Deck or in Comfy 2nd Bdrm suitable for Den/Office. Updated 4 Piece Bathrm w/Newer Tub & Tile, Storage Locker, Underground Prkg. Convenient Laundry Rm on Same Floor, Adult 19+ Only & BONUS Games Room. A MUST SEE!","All measurements are approximate and are to be verified by the buyer. Age restriction: 19+ / No Rentals Allowed / 1 Cat Allowed. For more photos please visit www.robwidmann.co,","Fraser Valley","For Sale",,,,"$356.70",,,,,"3/8/2016","$155,000","$174.16","0.94","3/23/2016","1","2","RM-2","$164,900",,"27",,"890",,"0.00",,"$174.16","0.94","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063240/0/120/90/13bde1c718d77f89b543651e28102319/16/ac7313734738353c2ac7e9c6a49fe9a7/262063240.JPG","R2041613","Residential Attached","S","106 10082 132 STREET","Whalley","1995","Apartment/Condo","1",,,,,,"21",,"604-437-1123",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"MELROSE COURT",,,"Attached",,"9/30/2016",,"ALANA OR TOUCHBASE","Concrete Perimeter","1","$1,041.62",,,,,"2/29/2016",,,"1",,"019-103-981",,"V3T 5V3",,"BC","FABULOUS RENOVATIONS!  This suite has class and style offering an Open plan with 9' ceilings. New kitchen cabinets and Sparkling Quartz countertops overlook the living area finished with laminate flooring, track lighting, crown moulding and a Modern Stone Electric Fireplace to round out the effect. Bedroom offers a walk thru mirrored closet into a renovated  bath  with more Quartz! In-suite Laundry with room to move. Private outlook onto fenced yard and garden. This building has been rain screened and is worry free. Added Bonus: Common area being refurbished now!! View this unit, you will not be disappointed!","MINIMUM 24 HOURS NOTICE TO SHOW, NO EXCEPTION.","Fraser Valley","For Sale",,"4",,"$207.64",,,,,"3/6/2016","$155,000","$218.31","0.97","3/21/2016","1","1","APT","$159,900",,"6",,"710","710.00","0.00",,"$218.31","0.97","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065671/0/120/90/251f404e03599cfba7f34eee55767927/14/9553d1c2625e8091f335aea244ca34ba/262065671.JPG","R2044044","Residential Attached","S","115 46262 FIRST AVENUE","Chilliwack E Young-Yale","2009","Apartment/Condo","1",,,,,,"7",,"604-858-7179",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"THE SUMMIT",,,"Attached",,"7/30/2016",,"TIM WIGHT","Concrete Perimeter","1","$1,221.01",,,,,"3/8/2016",,,"1",,"027-880-541",,"V2P 0C3",,"BC","One bedroom & den in the sought after Summit. Unit faces South & back deck is fully covered & walks out into the courtyard, very handy if you have a dog. Quality finishing including Granite counters, nice open concept with good sized kitchen with ample counter space, room for a table & chairs in dining room & good sized living room area. Pets & rentals allowed! Come see!",,"Chilliwack","For Sale",,,,"$213.01",,,,,"3/9/2016","$157,500","$187.72","0.98","3/22/2016","1","1","R6","$159,900",,"1",,"839",,"0.00",,"$187.72","0.98","Apartment/Condo"
