"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261682318/0/120/90/6ca97a53832bb805267fd084770b4efd/13/74b7547f404da7a2529c209f18891732/261682318.JPG","N244321","Residential Detached","S","1 OMINECA CRESCENT","Mackenzie -Town","1971","House/Single Family","1",,,,,,"45",,"250-997-6773",,"Mackenzie (Zone 69)",,,"0","3",,,,"Mackenzie","Residential Detached",,,,,"Detached",,"6/9/2016",,"LR","Concrete Perimeter","1","$2,220.00",,,,,"4/22/2015",,,"2",,"005-105-081",,"V0J 2C0",,"BC","Three bdrm bungalow on large fenced yard. Kitchen open to dining and living room. L/room with fireplace. Down with f/room with gas/fp, laundry, office area, 2 pc bath and lots of storage. Access from back to basement. Single carport plus attached single garage. Double drive.","All offers subject to court approval. Completion, adjustment and possession date s (30 days from court approval). Being sold as is where is excluding chattels 'non fixtures'. Tenant needs 24 hour notice to view.","BC Northern","For Sale",,,,,,,,,"2/29/2016","$115,000","$50.26","0.89","4/1/2016","2","3","R1","$129,900",,"297",,"2,288","0.00","0.25","Mackenzie","$50.26","0.77","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048785/0/120/90/dc87510e3c21c58fce075809d34b1898/14/87dd48724817bf4488ef3b892fbf1656/262048785.JPG","R2027158","Residential Attached","S","219 45669 MCINTOSH DRIVE","Chilliwack W Young-Well","1993","Apartment/Condo","1",,,,,,"23",,"604-792-0077","2010","Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"4/30/2016",,"KATHY","Concrete Perimeter","1","$967.83",,,,,"1/16/2016",,,"1",,"018-184-898",,"V2P 6V4",,"BC","Corner unit 3 bedroom 1 bathroom unit that has been renovated. New flooring, paint, moldings, new doors & casings, new windows & sliding glass door, blinds & upgraded stainless steel appliances. This unit has lots of windows making it bright. Perfect for first time buyers or great for investment. This unit was rented for $1200.00 before the owner moved in. Storage & laundry in the unit.",,"Chilliwack","For Sale",,,,"$236.00",,,,,"3/1/2016","$115,000","$126.65","0.96","3/14/2016","1","3","R5","$119,900",,"45",,"908",,"0.00",,"$126.65","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033053/0/120/90/667054585c43f2b18635769ee74378ad/13/e1639cc4447d391f6008862767229859/262033053.JPG","R2011426","Land Only","S","LOT 1 LOLLAND CRESCENT","Beaverley",,,,,,,,"Road Access",,,"250-613-7872",,"PG Rural West (Zone 77)",,,,,"No","Not Available",,"Prince George","Land",,"BEAVERLY",,"No",,"Nearby","5/31/2016",,"JONI BROWN",,,"$384.67",,,"Yes",,"10/16/2015","Nearby",,,,"027-006-484","House/Single Family","V2N 6L3","No","BC","Best value in the neighbourhood. The last one in Phase 1 and priced to sell. Nice flat building lot and executive homes around you so resale values are strong! Paved road to your driveway so your vehicle stays clean and one of the closest Beaverly locations to town. Build your dream home in one of Prince George's most desirable subdivisions!",,"BC Northern","For Sale","None",,"None",,"No",,,"Well - Drilled","2/28/2016","$115,000",,"0.96","3/8/2016",,,"RR2","$120,000",,"135","0",,"0.00","5.01",,,"0.96","Other"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062301/0/120/90/2e02884c83716adbdc714bf44b650cd5/13/50ec11fcec11919e4c4d8753a4427c5b/262062301.JPG","R2040674","Residential Detached","S","226 E 11TH AVENUE","Prince Rupert - City","1960","House/Single Family","1",,,,,,"56",,"250-600-4959",,"Prince Rupert (Zone 52)",,,"0","2",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"5/31/2016",,"MICHAL SLUKA","Concrete Perimeter","1","$1,138.29",,,,,"2/29/2016",,,"2",,"011-690-453",,"V8J 2W3",,"BC","Take a peek at this 2-3 bedroom home sitting on a large 5000 sq ft lot. Situated on a desirable street and within close proximity to high school, middle school, rec center, swimming pool and golf course. With some updates, this home is perfect for someone starting out, or an investor looking for a flip. With the attractive asking price, you are able to restore this property to its fullest potential!",,"BC Northern","For Sale",,,,,,,,,"3/1/2016","$118,000","$69.33","0.79","3/24/2016","1","2","R2","$150,000",,"1","0","1,702","0.00","0.12",,"$69.33","0.79","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047118/0/120/90/1cb4450a3e18bc87cdc10cbd0d2000f1/15/a6a5ade2f784b6023c9caec8e4868be6/262047118.JPG","R2025491","Residential Attached","S","207 32145 OLD YALE ROAD","Abbotsford West","1987","Apartment/Condo","1",,,,,,"29",,"604-504-7363",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"CYPRESS PARK",,,"Attached",,"7/15/2016",,"RENE BRASSARD","Concrete Perimeter","1","$937.11",,,,,"1/14/2016",,,"1",,"008-071-179",,"V2T 2C8",,"BC","2 bedroom 2 bath condo in Cypress Park! Convenient central location makes running tasks easy and hassle free. This nicely kept building has a well appointed guest suite on the 2nd floor for your out of town guests. Enjoy south east views from the balcony, open dining and living rooms, spacious kitchen with plenty of cabinetry, and walk in storage room. 55+years building. Immediate possession available.","Vacant!!! Very easy to show. Touchbase or call/text Rene 604-504-7363.","Fraser Valley","For Sale",,,,"$276.58",,,,,"2/28/2016","$119,900","$111.12","0.96","3/15/2016","2","2","RML","$124,500",,"45",,"1,079",,"0.00","Abbotsford","$111.12","0.96","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936030/0/120/90/9bbf1d151d0f523ec6ed77dcaf247ddb/15/7e53d81a8cb4321ec88d75bcc9bf333a/261936030.JPG","F1448579","Residential Attached","S","217 1755 SALTON ROAD","Central Abbotsford","1992","Apartment/Condo","1",,,,,,"24",,"604-768-4583",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"THE GATEWAY",,,"Attached",,"4/25/2016",,"CHARI LAWSON","Concrete Perimeter","1","$923.00",,,,,"7/27/2015",,,"1",,"016-686-926",,"V2S 7C5",,"BC","Very spacious 2 bedroom 1 bath condo with some updates done such as open concept kitchen/living room, a walk in pantry was added to the kitchen, bathroom floor is heated and new laminate flooring in main areas. The building has a new newer roof done in 011, clean hallways, families welcome, also 2 cats or 2 dogs allowed and rentals are allowed. At this price it's perfect for the 1st time buyer or also makes a fantastic investment property. Book your showing today.","SUBJECT TO COURT APPROVAL. Please Touchbase for all appointments. Schedule A & C to accompany all offers. Accepted offer, court date is February 29 at 9:30 in Vancouver court. 800 Smithe. Sold Firm","Fraser Valley","For Sale",,"3",,"$221.00",,,,,"2/29/2016","$120,000","$145.81","1.05","3/7/2016","1","2","RML","$113,900",,"216",,"823",,"0.00","Abbotsford","$145.81","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042518/0/120/90/0fcba0f3a0eac1d99c1e67e73f2772ce/14/706537bf0cbdf17d38fa2e356802b4c5/262042518.JPG","R2020891","Residential Attached","S","31 45640 STOREY AVENUE","Sardis West Vedder Rd","1999","Townhouse","1",,,,,,"17",,"604-791-3840","2014","Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"WHISPERING PINES",,,"Attached",,"7/14/2016",,"GREG NEWBERRY","Concrete Perimeter","1","$997.73",,,,,"12/16/2015",,,"1",,"016-605-845",,"V2R 4E6",,"BC","Sharp pricing, spacious floor plan offers 2 bedrooms, living room with gas F/P, in suite laundry, a large private deck with storage room, & has been tastefully updated with new flooring, baseboards, paint, freshly stained cabinets, & new light fixtures. Family & pet friendly, well managed complex close to malls, schools, & shopping. Great starter home & an unreal price for Sardis. Natural gas furnace heating no baseboards.","All meas. are approx. buyer or buyers agent to verify.","Chilliwack","For Sale",,,,"$142.00",,,,,"2/28/2016","$124,000","$150.30","0.98","3/11/2016","1","2","R5","$126,999",,"74",,"825",,"0.00",,"$150.30","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053487/0/120/90/76fbf503bc7b49441f250e5e1b89a073/14/4155f1293c700237899d6c7ed48f1a00/262053487.JPG","R2031860","Residential Attached","S","101 8975 MARY STREET","Chilliwack W Young-Well","1986","Apartment/Condo","1",,,,,,"30",,"604-793-8256",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"HAZELMERE",,,"Attached",,"8/31/2016",,"TRACEY","Concrete Perimeter","1","$904.96",,,,,"2/4/2016",,,"1",,"005-675-821",,"V2P 4J4",,"BC","Peace of mind living in this meticulously maintained ground floor unit in desirable Hazelmere, located steps to Chilliwack General Hospital. Too many updates to list; new flooring, new kitchen cabinets, backsplash, brand new appliances, countertops, bathrooms, interior doors & trim, 2 yr old gas fireplace. Large walk-in closet with cheater ensuite & much more! This unit is very well laid out with spacious rooms that won't disappoint plus a sunroom which opens to huge 16'8 x 12'6 fenced patio. Building has had substantial renovations including roof and windows, so nothing to do but move in and enjoy! No rentals or pets allowed. Strata fee includes funds to substantially increase reserve fund, call today for details!","Building envelope done in 2013. Depreciation report has been done as well. Strata currently $384.38 to increase contingency & to avoid any future assessments. Sunroom not included in sq.ftg.","Chilliwack","For Sale",,"3",,"$384.38",,,"27",,"3/2/2016","$125,000","$108.13","0.96","3/8/2016","1","2","R5","$129,900",,"27",,"1,156",,"0.00","Chilliwack","$108.13","0.96","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062189/0/120/90/2729f85969652fd5812533af758bef09/13/ba8ccc1e95a722055ab262ee4f6e3873/262062189.JPG","R2040562","Residential Attached","S","1845 UPLAND STREET","Van Bow","1974","1/2 Duplex","1",,,,,,"42",,"250-640-5585",,"PG City Central (Zone 72)",,,"2","2",,,,"Prince George","Residential Attached",,,,,"Attached",,"5/31/2016",,"DARREN","Concrete Perimeter","2","$1,545.16",,,,,"2/29/2016",,,"3",,"011-795-654",,"V2L 2V5",,"BC","Well cared for half duplex with private balcony, fenced yard and storage shed. Four large bedrooms and 2 bathrooms. Updates include most windows, flooring and bathroom (as per seller). Possible suite potential. All measurements approximate, buyer to verify if deemed important.","LB on, call LR first. Some notice please.","BC Northern","For Sale",,,,,,,,,"3/2/2016","$128,500","$62.99","0.99","3/21/2016","2","4","RM4","$130,000",,"2","0","2,040","0.00","0.07",,"$62.99","0.99","1/2 Duplex"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060951/0/120/90/8e3d955c5307f2e15d7ac24d3b82e6ec/15/a04b0c9e7f9099461b56ee09c02e261d/262060951.JPG","R2039324","Residential Attached","S","109 10128 132 STREET","Whalley","1998","Apartment/Condo","1",,,,,,"18",,"778-549-8606","2015","North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"MELROSE GARDENS",,,"Attached",,"5/31/2016",,"Matt Thiessen","Concrete Perimeter","1","$985.69",,,,,"2/24/2016",,,"1",,"023-761-482",,"V3T 3T5",,"BC","Renovation! Renovation! Renovation! This 1 bedroom, 1 bathroom ground floor suite in Melrose Gardens has been substantially updated. New kitchen with granite countertops and stainless steel appliances, laminate floors, new tile in bathroom along with granite countertops on vanity, new fixtures, paint and more! Super convenient location just steps to shopping, Central City, SFU campus, Skytrain, North Surrey Rec Centre, Library and City Hall. Cozy gas fireplace with great mantle in the living room. Hot water included in strata fees. Small dog and cat permitted! Check this suite out today!","All measurements are approx. and should be verified if important. New roof has been approved and levy has been paid. Vacant and easy to show.","Fraser Valley","For Sale",,,,"$220.00",,,"58",,"3/1/2016","$128,800","$188.58","0.99","3/7/2016","1","1","CD","$129,900",,"6",,"683",,"0.00","Surrey","$188.58","0.99","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040415/0/120/90/0714cc4b4a423c81fe94a3fc8d3044a2/15/5af4bd7b54870c99baf262a71339811d/262040415.JPG","R2018788","Residential Attached","S","101 33502 GEORGE FERGUSON WAY","Central Abbotsford","1996","Apartment/Condo","1",,,,,,"20",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Carina Court",,,"Attached",,"3/2/2016",,"Wendy Forcier","Concrete Perimeter","2","$1,112.25",,,,,"12/2/2015",,,"1",,"023-296-895",,"V2S 8G3",,"BC","Opportunity knocks! This is a well located building with NO rental restrictions. NO pet restrictions. On bus route outside front door. Great building to invest in as a rental or occupier. Good long-term potential upside!","*S.Comm only payable upon compl. of a sale of prpty pursuant to an offer appr. by Crt under MLC & upon receipt by Seller of Net Sale proceeds & as Crt directs.   Meas approx. SOLD FIRM","Fraser Valley","For Sale",,,,"$262.14",,,,,"2/29/2016","$130,200","$152.46","1.13","3/22/2016","2","2","RML","$114,900",,"89",,"854",,"0.00","Abbotsford","$152.46","1.04","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050496/0/120/90/568bfb14aa8ad4cd31e0dabaefedf54c/15/1054f6af97de8d65c66db81241f460bf/262050496.JPG","R2028869","Residential Attached","S","114 33165 2ND AVENUE","Mission BC","1992","Apartment/Condo","1",,,,,,"24",,"604-826-2699",,"Mission",,,"0","2",,,,"Mission","Residential Attached",,"MISSION MANOR",,,"Attached",,"7/31/2016",,"TJ or Touchbase","Concrete Perimeter","1","$1,642.86",,,,,"1/27/2016",,,"1",,"017-664-641",,"V2V 6T8",,"BC","INVESTOR or 1ST TIME HOMEBUYER! Affordable 2 bedrooms, 2 baths condo in Mission. East-facing bright unit has partial valley view from balcony. Cool in summer. Spacious living/dining area & large kitchen. Fireplace gas included in the strata fee. This unit's underground parking stall & storage locker are conveniently located just next to the access doors. The unit's floor level is much higher than the ground level outside. Walking distance to library, elementary school, West Coast Express station, bus hub, post office and downtown shopping area. Completely retro-fitted in 2006. Rental & pet allowed. No age restriction.","All measurements are approximate. Buyer to verify if important. Parking stall #108, Storage locker #70. A pet may not be taller than 18 inches to the highest point of the pet's head. SOLD FIRM.","Fraser Valley","For Sale",,,,"$209.58",,,"77",,"2/29/2016","$131,000","$149.71","0.97","3/15/2016","2","2","CCD1","$134,900",,"33",,"875",,"0.00","Mission","$149.71","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261579976/0/120/90/03ce4a6b301d47f039962826aa9e6b7f/15/0405c072f4171fa93d3d2ae4f938171e/261579976.JPG","F1435191","Residential Attached","S","11 32821 6TH AVENUE","Mission BC","1990","Townhouse","1",,,,,,"26",,"604-854-0392",,"Mission",,,"0","2",,,,"Mission","Residential Attached",,"Maple Grove Manor",,,"Attached",,"3/31/2016",,"Cal Crawford","Concrete Perimeter","1","$1,894.00",,,,,"3/12/2015",,,"1",,"014-656-272",,"V2V 6L1",,"BC","This is a great 14 unit townhouse complex with main floor and second floor units. This unit is 2nd floor. There is a gas fireplace in the living room and a 20' balcony. The unit has 2 bedrooms and stacking washer and dryer. The maintenance fee is only $150 per month and the complex is self managed. You are allowed 1 pet, cat or dog, but no higher than 14 at the shoulder. Boy, that would be one big cat. Well kept unit with detached work shop and common open area storage.","1 Pet Allowed - Maximum 14 at shoulder.","Fraser Valley","For Sale",,"2",,"$150.00",,,"14",,"3/2/2016","$132,500","$136.18","0.95","3/12/2016","1","2","MT52","$139,900",,"356",,"973","0.00","0.00","Mission","$136.18","0.88","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061062/0/120/90/201557311e0b17c9c7a7bc1b806c5e79/16/7dfcad499fd1bacadc7d9fac6d2a2dab/262061062.JPG","R2039435","Residential Attached","S","208 22277 122 AVENUE","West Central","1994","Apartment/Condo","1",,,,,,"22",,"604-250-8705",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"THE GARDENS",,,"Attached",,"4/26/2016",,"Jennifer DiPietra","Concrete Perimeter","1","$1,372.56",,,,,"2/26/2016",,,"1",,"019-147-171",,"V2X 3X8",,"BC","Open concept 2 bdrm unit facing the back of the building so super quiet and private. Open galley style kitchen with lots of counterspace and cupboards. Large dinning room and living room with rock fireplace. Vaulted ceilings with lots of light and windows, custom shelving. Master bedroom with cheater ensuite and the second bedroom is the ceilings with lots of light and windows, custom shelving. Master bedroom with cheater ensuite and the second bedroom is the perfect size that can be used as a child's room, a guest room or an office. Laminate floors, newer light fixtures, soaring ceiling, title flooring in the kitchen and bathroom. Move in ready, shows very well. 2 parking stalls and storage locker.","Schedule A forms part of the contract of purchase and sale. Shows well and easy to show. Rentals at max. One small pet up to 44 lbs. Court date is set for April 7th 2016 @ Van. Supreme Court @ 9:45 am.","Greater Vancouver","For Sale",,,,"$248.33",,,,,"3/1/2016","$135,000","$167.29","1.23","4/7/2016","1","2","MF","$110,000",,"4",,"807",,"0.00",,"$167.29","1.23","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042267/0/120/90/ff9c25edadcabefa40cc720fd705aefb/14/888f72da41c0b0fd682d8eb346537c51/262042267.JPG","R2020640","Residential Detached","S","85 45918 KNIGHT ROAD","Sardis East Vedder Rd","1996","House/Single Family","1",,,,,,"20",,"604-795-2955",,"Sardis",,,"0","2",,,,"Chilliwack","Residential Detached",,"COUNTRY PARK VILLAGE",,,"Detached",,"4/30/2016",,"LAURA NISBET","Concrete Perimeter","1","$1,137.37",,,,,"12/11/2015",,,"1",,"902-012-414",,"V2R 3X4",,"BC","Come see this beautiful, partially updated centre of attention detached end unit rancher in Sardis Country Park Village. Boasting over 900 sq. ft., 2 bedrooms, 1 bathroom with updates including; new carpet & vinyl flooring, paint, lights, kitchen countertops. Enjoy the S & SE & SW breathtaking views of Mt. Cheam & surrounding mountains from the covered patio/deck. This 45+ gated complex offers a clubhouse, guest suite, RV parking, close to amenities, shopping, freeway access & best of all pets are welcome with quick possession possible.","Meas. approx.","Chilliwack","For Sale",,,,,,,,,"3/1/2016","$137,000","$149.24","0.95","3/14/2016","1","2","RSV3","$144,900",,"81","100/.115 ACRES","918","50.00","0.11",,"$149.24","0.86","House/Single Family"
