"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037000/0/120/90/b2a4066db009d9ba8413e6f60549f29d/13/8fdebe074a7cc6db42f07088f771fbd3/262037000.JPG","R2015373","Residential Detached","S","287 COLGROVE ROAD","Hixon","1976","House/Single Family","1",,,,,,"40",,"250-562-3600",,"PG Rural South (Zone 78)",,,"1","3",,,,"Hixon","Residential Detached",,"HIXON",,,"Detached",,"4/2/2016",,"HOLLY OR RICK","Preserved Wood","1","$969.00",,,,,"11/6/2015",,,"2",,"011-955-295",,"V0K 1S0",,"BC","A little slice of heaven in Hixon! Not too far from the creek or the pub. Good-sized double garage with attached workshop area to tinker in. Covered deck to enjoy the warm summer evenings. OPEN HOUSE - SAT FEB 6. 1 - 3 PM","Property sold as is, where is. Subject to court approval. Schedule A to be attached to all offers. All measurements are approximate.","BC Northern","For Sale",,,,,,,,,"3/10/2016","$111,111","$55.56","1.24","4/21/2016","2","4","RR1","$89,900",,"125","0","2,000","0.00","0.37",,"$55.56","1.01","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261975773/0/120/90/4e75e047db9845bda7c9ac5f255d9761/13/8b7785260b5e3247dae6cbf7b0c9b845/261975773.JPG","N247992","Multifamily","S","249 BEATH STREET","Quesnel - Town","1975","Duplex","2",,,,,,"41",,"250-991-2787","2014","Quesnel (Zone 28)",,,"2","2",,,"N","Quesnel","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"6/30/2016","No","RAY","Concrete Perimeter","2","$946.00",,,,,"8/20/2015",,,"2",,"013-621-211",,"V2J 1M1",,"BC","Good rental property. Live in one and pay your mortgage with the other! Up and down duplex, each with 2 bedrooms. Lane access for parking. New flooring and paint, vinyl windows and natural gas cook stoves. Fenced yard. Reduced price.",,"BC Northern","For Sale",,,,,,,,,"3/9/2016","$119,000","$70.83","0.99","3/21/2016","2","4","RM2","$119,900",,"201","120","1,680","50.00","0.14","Quesnel","$70.83","0.99","Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045314/0/120/90/4cd9ce4831c8a879a29ab8d910b6b918/15/c5909f0126d05c48fc8e113d611949df/262045314.JPG","R2023687","Residential Attached","S","205 31955 OLD YALE ROAD","Abbotsford West","1982","Apartment/Condo","1",,,,,,"34",,"604-866-5799",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Evergreen Village",,,"Attached",,"7/10/2016",,"Touchbase Deb Shork","Concrete Perimeter","1","$872.00",,,,,"1/10/2016",,,"1",,"001-933-035",,"V2T 4N1",,"BC","Great location in Evergreen Village.  Suite faces East and looks into the Courtyard. 2 bedroom suite with cheater ensuite and dressing room style closet.  Bathroom has been renovated with new flooring, countertop and vessel style sink. Kitchen has new vinyl flooring and allows for breakfast table.  Small den allows for a computer desk and file storage. Building amenities include indoor swimming pool, hot tub, billiards, Ping-Pong,  workshop, rooftop deck for viewing the airshow, BBQ area, gazebo and garden plots (by application). Located within walking distance to amenities and public transportation. 55+ age restriction and no pets or rentals allowed.","Easy to show.  Partially renovated.  Faces East into Courtyard.","Fraser Valley","For Sale",,"6",,"$264.87",,,"205",,"3/11/2016","$119,000","$112.05","0.99","3/29/2016","1","2","RMM","$119,900",,"61",,"1,062",,"0.00","Abbotsford","$112.05","0.99","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261971729/0/120/90/9e490483be2b34ab56b63602cc388df2/14/11477407e359766d6a77deb504ba53a0/261971729.JPG","H2153232","Residential Attached","S","112 8985 MARY STREET","Chilliwack W Young-Well","1991","Apartment/Condo","1",,,,,,"25",,"604-703-4400",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"CARRINGTON COURT",,,"Attached",,"6/30/2016",,"NEIL","Concrete Perimeter","2","$1,059.00",,,,,"8/15/2015",,,"1",,"016-518-748",,"V2P 4J4",,"BC","CARRINGTON COURT .. A LOVELY ADULT ORIENTED BUILDING, AND A VERY WELL RUN STRATA, OUR HOME IS LOCATED IN CENTRAL CHILLIWACK WITHIN WALKING DISTANCE TO THE HOSPITAL, SHOPPING, THE LEISURE CENTER, DOCTOR'S OFFICES AND THE ARTS CENTER. THE O AK KITCHEN HAS A FULL EATING AREA AND A SEPARATE DINING ROOM, AND THE OPEN CONCEPT LIVING ROOM WITH GAS FIREPLACE OPENS OUT ON TO A LOVELY, QUIET WEST FACING COVERED DECK. THERE ARE TWO SPACIOUS BEDROOMS, AND THE MASTER BEDROOM HAS AN ENSUITE. THE FULL IN - SUITE LAUNDRY ROOM HAS A STORAGE AREA, AND THERE IS SECURE UNDERGROUND PARKING WITH A STORAGE LOCKER, WORKSHOP, AND A HUGE COMMON AREA RECREATION ROOM WITH A PATIO AND BBQ FOR FAMILY GATHERINGS.","HOME IS VACANT AND EASY TO SHOW. THE KEYS ARE AT REMAX OFFICE $227.35 STRATA FEE INCLUDES MANAGEMENT, GARBAGE, HOT WATER AND GAS FIREPLACE, PARKING STALL #13, AND STORAGE LOCKER A VERY WELL RUN STRATA HAD THE ROOF AND AIR EXCHANGE MECHANICAL REPLACED 2YRS AGO","Chilliwack","For Sale",,,,"$227.35",,,,,"3/13/2016","$120,000","$107.05","0.96","3/22/2016","2","2","R5","$124,900",,"211",,"1,121","0.00","0.00","Chilliwack","$107.05","0.94","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055935/0/120/90/4c2b5146ef5035004c907c2a276edfad/14/f67e6a94237d567cd62cbf7adcfd71aa/262055935.JPG","R2034308","Residential Attached","S","204 46693 YALE ROAD","Chilliwack E Young-Yale","1995","Apartment/Condo","1",,,,,,"21",,"604-855-2521",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"ADRIANNA PLACE",,,"Attached",,"5/31/2016",,"TIBOR BOGDAN","Concrete Perimeter","2","$1,007.39",,,,,"2/5/2016",,,"1",,"019-017-880",,"V2P 7Z4",,"BC","Beautiful 2 bdrm/2 bath unit in a safe and secure building and good location. This unit features gas fireplace that keeps your home cozy in the winter and is included in the strata fee of approx $211. There's a balcony off the living room, in-suite laundry, 5 appliances and 1 underground parking stall. Age 45+, no rentals allowed, 2 small pets allowed w/restrictions. Suite is adjacent to elevator & stairwell for convenient entry & exit. Conveniently located close to shopping and bus routes. Shows well and is in great condition. A great investment!","Measurements are approximate, Buyer to measure the unit themselves if deemed important.","Chilliwack","For Sale",,,,"$211.00",,,,,"3/9/2016","$122,000","$114.66","0.98","3/24/2016","2","2","R5","$124,900",,"33",,"1,064",,"0.00",,"$114.66","0.98","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261258083/0/120/90/207204f947adae47465d45f805c38eea/13/3c4a04b9dbe7dabe88dcf8252ca90833/261258083.JPG","N239834","Residential Detached","S","41 CEDAR STREET","Valemount - Town","1980","Manufactured with Land","1",,,,,,"36",,"250-566-4438",,"Robson Valley (Zone 81)",,,"0","2",,,,"Valemount","Residential Detached",,,"95067",,"Detached",,"7/30/2016",,"JOHN V. PETERSON","Preserved Wood","2","$1,679.00",,,,,"9/16/2014",,,"1",,"004-396-294",,"V0E 2Z0",,"BC","Mobile with addition on corner lot. Approx. 1,654 sq ft of living space. 3 bedrooms/2 baths. Propane/forced air heat. Double garage is approx. 24x32 with 200 amp service. Property is fenced and lot is approx. 100x200. Centrally located.",,"BC Northern","For Sale",,,,,,,,,"3/12/2016","$125,000","$75.57","0.93","3/24/2016","2","2","R3","$134,900",,"535",,"1,654","0.00","0.28","Valemount","$75.57","0.93","Manufactured with Land"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066462/0/120/90/a785d219f7695b92408aa5b82ece7060/13/8fd9b4d7397140da518c84ed1cc8a7e8/262066462.JPG","R2044835","Residential Detached","S","4851 TIMOTHY LAKE ROAD","Lac la Hache","1961","House/Single Family","1",,,,,,"55",,"250-395-3422",,"100 Mile House (Zone 10)",,,"2","2",,,,"Lac La Hache","Residential Detached",,,,,"Detached",,"11/4/2016",,"PAT","Concrete Perimeter","2","$992.71",,,,,"3/10/2016",,,"2",,"009-529-659",,"V0K 1T0",,"BC","Very well kept 4 bedroom home in Lac La Hache with full basement. Grow your own veggies and store them in your root cellar. Views across wide open spaces and of the lake. Walking distance to store, school, post office and public boat launch Only about half hour drive to Mt Timothy ski hill. Two smaller garden sheds and one out building that could be used for one small vehicle. Driveway is paved. PF9804","Measurements are not accurate.","BC Northern","For Sale",,,,,,,,,"3/13/2016","$125,000","$69.44","0.96","3/31/2016","2","4","R1","$129,900",,"3","175","1,800","187.00","0.00",,"$69.44","0.96","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064908/0/120/90/db3a5e8dd9183ae9130568ed9d0f44f8/14/4968aa8ebd85e12c433359cba89db6e5/262064908.JPG","R2043281","Residential Attached","S","1 45344 HODGINS AVENUE","Chilliwack W Young-Well","1991","Townhouse","1",,,,,,"25",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Park Place",,,"Attached",,"5/31/2016",,"Judy","Concrete Perimeter","1","$1,047.43",,,,,"3/8/2016",,,"1",,"015-800-415",,"V2P 1P5",,"BC","Fantastic value for this ranch style townhome close to all amenities. Shows great, gleaming laminate flooring, 2 spacious bedrooms. Gas fireplace in cozy living room. Spacious kitchen with pantry. Separate laundry room. Crown mouldings, stay cool in summer with central-air. Lots of parking. Walk to Prospera Center, Leisure Center, hospital, shopping and dining. Call soon.",,"Chilliwack","For Sale",,,,"$188.00",,,,,"3/12/2016","$129,900","$144.33","1.00","3/23/2016","1","2","R4","$129,900",,"4",,"900",,"0.00","Chilliwack","$144.33","1.00","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058224/0/120/90/92d239ba55c17ae3392bc4aac38e97b4/13/561b97d0d3b3e9198dac7b3702a8ea9a/262058224.JPG","R2036597","Land Only","S","3053 MAURICE DRIVE","Charella/Starlane",,,,,,,,"Allowed Access",,,,,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,"UNIVERSITY HEIGHTS",,"No",,"At Lot Line","6/30/2016",,,,,"$1,588.15",,,"Yes",,"2/15/2016","At Lot Line",,,,"028-353-528","House/Single Family","V2N 0C8","No","BC","University Heights Phase II is located close to the University of Northern BC and features paved and rustic walking trails. Heritage craftsman style homes in the Building Guidelines. This is the premier subdivision in Prince George. This level 0.186 acre lot ( 8,102.16 square feet) backs onto parkland. Measurements: Front is 56.60' LHS is 131.26' RHS is 131.26' and rear is 69.66'. No GST!","Mandatory building scheme. This level 0.186 acre lot ( 8,102.16 square feet) backs onto parkland. No GST payable on selling price!","BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","3/12/2016","$130,000",,"0.93","4/5/2016",,,"RS2","$139,900",,"26","131",,"60.00","0.18",,,"0.93","Other"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049051/0/120/90/fe95a916a835b6c9be9737bf685ba092/15/d9407cf392fa41d97be8453b4f123b6c/262049051.JPG","R2027424","Residential Attached","S","102 32823 LANDEAU PLACE","Central Abbotsford","1986","Apartment/Condo","1",,,,,,"30",,"604-728-2817",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"PARK PLACE",,,"Attached",,"4/20/2016",,"Michelle Perreault","Concrete Perimeter","1","$885.72",,,,,"1/20/2016",,,"1",,"003-954-528",,"V2S 6S6",,"BC","Sorry too late.  SOLD","Accepted offer $117,000.  Court date March 10th at 9:45am BC Supreme Court House 800 Smithe Street","Fraser Valley","For Sale",,"3",,"$231.67",,,,,"3/10/2016","$130,000","$130.00","1.03","3/23/2016","1","2","RML","$125,900",,"50",,"1,000",,"0.00","Abbotsford","$130.00","1.03","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056024/0/120/90/89c7d9ea76dfceb3334794d417fa1b0a/15/39fef50779f16992cb731b7ed2a66da1/262056024.JPG","R2034397","Residential Attached","S","209 32145 OLD YALE ROAD","Abbotsford West","1987","Apartment/Condo","1",,,,,,"29",,"604-859-3141",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Cypress Park",,,"Attached",,"8/10/2016",,"TOUCHBASE","Concrete Perimeter","2","$1,001.12",,,,,"2/12/2016",,,"1",,"008-071-195",,"V2T 2C8",,"BC","Very nice, well kept condo in a great building. Very generous sized rooms, walk in closet, 3 piece ensuite. Large storage room plus extra storage. Open, inviting suite when you walk in makes this feel like a home. Central area that is close to all amenities and transit. This building has a wonderful sense of community with social events for all to come together. A warm friendly inclusive group of homeowners that make this building very unique. There is also a guest suite, and rec room with pool table, and a workshop. Underground, safe secure parking, extra storage, and a workshop make this building awesome. Quick possession available if desired.","Quick possession available.","Fraser Valley","For Sale",,"3",,"$278.00",,,"30",,"3/13/2016","$131,500","$110.88","1.01","4/8/2016","2","2","RML","$130,000",,"30",,"1,186",,"0.00","Abbotsford","$110.88","1.01","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261764918/0/120/90/3656b917d06ee2dbd87eac5bea4376f2/16/ef3486604c5d094132b7c5d69e831f5d/261764918.JPG","V1124806","Residential Attached","S","308 11510 225TH STREET","East Central","1989","Apartment/Condo","1",,,,,,"27",,"778-988-4278",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"RIVERSIDE",,,"Attached",,"5/23/2016",,"DON HART","Concrete Perimeter","1","$1,275.00",,,,,"5/23/2015",,,"1",,"009-524-738",,"V2X 9Y3",,"BC","Fraserview Village, bright & cheerful unit facing inside courtyard (quiet side). In suite laundry & large storage. This building is across the park & tennis court and walking distance to West Coast Express. Newer appliances and paint, new lino and laminate flooring. Worry free retirement living at its best with a well run strata. Plenty of areas to walk safely and amongst friends. Age restricted to 55+.","Sizes approx. S/B verified by Buyer.","Greater Vancouver","For Sale",,"3",,"$207.58",,,"50",,"3/11/2016","$133,000","$184.72","0.96","4/4/2016","1","1","RES","$138,000",,"293",,"720",,"0.00","Maple Ridge","$184.72","0.95","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066072/0/120/90/4028cac08c87e1a91c906727585b1f11/16/82762e75c1c9ae77b1ac68b8e289775d/262066072.JPG","R2044445","Residential Attached","S","301 605 COMO LAKE AVENUE","Coquitlam West","1971","Apartment/Condo","1",,,,,,"45",,"604-375-5884",,"Coquitlam",,,"0","0",,,,"Coquitlam","Residential Attached",,"CENTENNIAL HOUSE",,,"Attached",,"5/10/2016",,"ROWENA (TEXT/TOUCHBASE)","Concrete Perimeter","1","$1,005.01",,,,,"3/10/2016",,,"1",,"001-059-149",,"V3J 3M5",,"BC","TOP FLOOR studio unit on QUIET side of a well-maintained bldg. Open space layout with laminate flooring. Close to schools and all amenities. A few minutes away to SFU, Lougheed Mall and recreation centre. Walking distance to Evergreen skytrain while bus stop is right outside the building. Free shared laundry. Comes with 1 parking & 1 storage locker. Ideal for student or first time buyer. BONUS - Hot water heating is included in maintenance fee. Why RENT when you can BUY this affordable home!","Measurements apprx, buyer to verify if important. 24 hr showings notice please. Other can be used as the bedroom","Greater Vancouver","For Sale",,"3",,"$231.72",,,"44",,"3/10/2016","$135,000","$245.45","0.99","3/21/2016","1","0","STRATA","$137,000",,"0",,"550",,"0.00",,"$245.45","0.99","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057366/0/120/90/707c97f28ea662348cf8fecaa41d778e/13/e2a72d099cd3043be10ec0da4d15bfa0/262057366.JPG","R2035739","Residential Detached","S","1155 3RD AVENUE","McBride - Town","1966","House/Single Family","1",,,,,,"50",,"250-569-7397","2006","Robson Valley (Zone 81)",,,"0","3",,,,"McBride","Residential Detached",,,,,"Detached",,"9/12/2016",,"IRENE","Concrete Perimeter","2","$1,912.42",,,,,"2/12/2016",,,"1",,"013-638-556",,"V0J 2E0",,"BC","Centrally located 3 bedroom/ 2 bath home on large double lot. This home has plenty to offer. Features include a large entrance with laundry area, lots of storage, 2 full bathrooms, and is totally handicapped accessible. Addition and reno's include an attached garage with in-floor heat. Partially fenced with older detached garage. Perfect for retirement, but also suitable for family living. Must be seen!",,"BC Northern","For Sale",,,,,,,,,"3/10/2016","$136,000","$90.67","0.93","3/17/2016","2","3","R2","$147,000",,"27","0","1,500","0.00","0.12",,"$90.67","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066518/0/120/90/0a1034d1a35c93f4fc6414af97a010c0/16/92592bda6bc33f3c42eb5bef181d3943/262066518.JPG","R2044891","Residential Attached","S","104 1209 HOWIE AVENUE","Central Coquitlam","1979","Apartment/Condo","1",,,,,,"37",,"604-816-5769",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"Creekside Manor",,,"Attached",,"5/22/2016",,"Touchbase","Concrete Perimeter","1","$1,055.90",,,,,"3/9/2016",,,"1",,"001-807-625",,"V6B 0G4",,"BC","Immaculate one bedroom home in Central Coquitlam!  the building is in excellent condition and with no rental restriction this is a property that offers with complete piece of mind.  Ground level unit facing the quiet side of the building.  Pets allowed!  Updated laminate.  Fantastic price.","Measurements Approximate and to be verified if important.  Tenanted, please allow 24 hours notice for showings.","Greater Vancouver","For Sale",,,,"$260.00",,,,,"3/9/2016","$136,800","$251.01","1.00","3/21/2016","1","1","APT","$136,800",,"0","182","545",,"0.00",,"$251.01","1.00","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2020306","Residential Attached","S","88 17716 60 AVENUE","Cloverdale BC","1973","Townhouse","1",,,,,,"43",,"778-688-4777",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"3/31/2016",,"Abdul","Concrete Perimeter","1","$898.56",,,,,"12/10/2015",,,"2",,"001-180-231",,"V3S 1V2",,"BC","Beautifully remodeled 2 bedroom, 2 bath and 2 level townhome in Clover Park Gardens includes ss appliances, open floor plan concept and stylish laminate flooring. Main floor level laundry with front loading washer and dryer. Hot water included in Strata Maintenance Fee. Walkout patio with fenced yard for outdoor entertaining. Rentals allowed and pets allowed with restrictions. Nearby all major amenities. Great investment !!!!","Great investment property. All measurements are approximate, buyer and/or buyer's agent to verify, if important. Currently, it's hard to arrange showing, however offers subject to viewing can be accepted !!!","Fraser Valley","For Sale",,,,"$392.00",,,,,"3/11/2016","$139,000","$151.09","0.93","4/8/2016","2","2","MR30","$149,900",,"92",,"920",,"0.00","Surrey","$151.09","0.93","Townhouse"
