"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033026/0/120/90/3a71f3437b32ef3b2cf373b248dc506c/16/ca98ab4530778262d905e6bb4c21bab2/262033026.JPG","R2011399","Residential Attached","S","211 32870 GEORGE FERGUSON WAY","Central Abbotsford","1976","Apartment/Condo","1",,,,,,"40",,"604-817-4578",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"2/26/2016",,"DWAYNE","Concrete Perimeter","1","$954.14",,,,,"10/27/2015",,,"1",,"017-791-511",,"V2S 7K1",,"BC","North facing unit in central Abbotsford location! Recent updates include; laminate flooring, lighting, newer doors, cabinets and a soaker tub. Walking distance to shopping, transit and schools. Plumbed for washer and dryer. Heat and hot water included in the maintenance fee. Rentals and cats allowed.","ACCEPTED OFFER.  COURT DATE SET FOR FEB 17TH IN NEW WESTMINSTER COURTS.  Please use touchbase for all showings, Schedule A must accompany all offers.","Fraser Valley","For Sale",,,,"$313.24",,,,,"1/8/2016","$82,500","$84.62","0.97","2/19/2016","1","2","APART","$84,900",,"73",,"975",,"0.00",,"$84.62","0.84","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261926044/0/120/90/3a93dccd90375c897e5eed642daf6769/13/ed8f2d9fa946c0b1a148dd00909559bc/261926044.JPG","N247369","Residential Detached","S","6712 KATCHMAR ROAD","Lone Butte/Green Lk/Watch Lk","1966","Manufactured with Land","1",,,,,,"50",,"250-706-9776",,"100 Mile House (Zone 10)",,,"0","3",,,,"Lone Butte","Residential Detached",,,"4491772",,"Detached",,"5/31/2016",,"KATHY FIRTH","Other","1","$618.00",,,,,"7/2/2015",,,"1",,"006-812-325",,"V0K 1X0",,"BC","Build your dream home here! Carefully cleared 10 acres with lots of visiting wildlife & nature trails. Large flat portion near the road then drops down to another large level grassed area. Older mobile with addition to live in now. Electrical Inspection 2011. Well overhauled 2009 with new submersible pump & pressure tank. Several outbuildings. Mobile has no value. 5th wheel could also be used to live in while building.","Subject to probate. Foundation is blocking. Owner died of natural causes in the mobile.","BC Northern","For Sale",,,,,,,,,"1/1/2016","$85,000","$54.49","0.86","1/7/2016","1","3","RR1","$99,000",,"183",,"1,560","0.00","10.00","Williams Lake Rural","$54.49","0.86","Manufactured with Land"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261956223/0/120/90/a2ddcd779600fb1a84aa80be677494c7/15/e1f51594f45aec033f91e8a32c9b520d/261956223.JPG","F1449353","Land Only","S","14 14500 MORRIS VALLEY ROAD","Lake Errock",,,,,,,,"Road Access",,,"604-302-0691",,"Mission",,,,,"No","Not Available",,"Mission","Land",,"Eaglepoint Estates",,"No",,"At Lot Line","8/8/2016",,"Mel",,,"$1,009.00",,,"Yes",,"8/8/2015","Not Available",,,,"026-410-915","House/Single Family","V0M 1A1","No","BC","Fully serviced and ready to build on this level 6400 plus square foot lot. Located in prestigious Eagle Point Estates backing onto a park. Enjoy all forms of recreation with the Harrison River and Sandpiper Golf Course just a few minutes fr om your doorstep and Hemlock Valley Ski Resort just 15 minutes away. Build your retirement dream home or your recreation getaway and enjoy the natural surroundings that this beautiful area has to offer. Call now to view this perfect piece of paradise.","*S.Comm $2300 Flat Fee. Bare land strata $60 per month. Lot backs onto a park.","Fraser Valley","For Sale","At Lot Line",,"None",,"No",,,"Community","1/9/2016","$86,000","$13.25","0.96","1/18/2016",,,"PRD-1","$89,900","No","154","116",,"55.14","0.15","Chilliwack - Rural","$13.25","0.96","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024155/0/120/90/cb485fd0c1cf81a32097bfa81ef645f0/13/1a45ea71dbb35bbc5cc253823d977417/262024155.JPG","R2002528","Residential Detached","S","417 KODIAK STREET","Bear Lake","9999","House/Single Family","1",,,,,,"999",,"250-613-7207",,"PG Rural North (Zone 76)",,,"1","2",,,,"Bear Lake","Residential Detached",,"BEAR LAKE",,,"Detached",,"1/31/2016",,"JEN OR ROD","Concrete Block","1","$754.49",,,,,"9/18/2015",,,"2",,"011-188-146",,"V0J 3G0",,"BC","Great 3 bedroom home in Bear Lake with a double garage and huge lot. You can own for less than rent. Updated flooring in the living room. Metal roof.","Rented, so 24 hours notice please. Call LR to get keys.","BC Northern","For Sale",,,,,,,,,"1/1/2016","$87,000","$55.77","0.95","1/18/2016","1","3","R1","$92,000",,"105","0","1,560","0.00","0.34",,"$55.77","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029181/0/120/90/39598668ac262c94adb74b16f4cbf981/16/30fe0311612927dd36b2e7202ec88338/262029181.JPG","R2007554","Residential Attached","S","211 G2 4653 BLACKCOMB WAY","Benchlands","2000","Apartment/Condo","1",,,,,,"16",,"604-935-3495",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"HORSTMAN HOUSE",,,"Attached",,"4/30/2016",,"FRONT DESK","Concrete Perimeter","2","$0.00",,,,,"10/7/2015",,,"1",,"024-755-940",,"V0N 1B4",,"BC","Own in Whistler for a fraction of the price. Horstman house, located in the highly sought after Benchlands, is a luxury boutique residence consisting of only 51 suites. Ski home at the end of the day and enjoy the many amenities such as, an outdoor pool, hot tub, fitness room, games room and lounge area. Enjoy 13 weeks of personal or rental use per year, the strata fee includes taxes, strata, TW, utilities, repairs/maintenance and insurance.","Courtesy call to Realtor, call Front desk for availability and viewing. 604-935-3495.","Greater Vancouver","For Sale",,,,"$410.02",,,"51",,"1/2/2016","$88,000","$91.29","0.99","1/6/2016","2","2","TA13","$88,900",,"87",,"964",,"0.00",,"$91.29","0.99","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260721746/0/120/90/b940a704240acbaef1d9517f2f2622de/16/6b60f194b669ed198881e980577cb5ef/260721746.JPG","V1041819","Residential Attached","S","4 11692 PINE STREET","West Central","1973","Townhouse","1",,,,,,"43",,"604-862-8887",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"2/25/2016",,"DAVID","Concrete Perimeter","1","$0.00",,,,,"1/10/2014",,,"2",,"024-378-224",,"V2X 5B9",,"BC","Fantastic Value for this convenient 2 level 2 bedroom townhome in central Maple Ridge. Shows nicely with some updating including flooring, paint (new windows, plumbing and boiler in 2009). Insuite laundry, covered parking, huge lawn area for children to play. Pets & rentals OK. Currently rented for $1000 per mo. Maintenance fee includes heat, hot water, property taxes, maintenance, etc. Affordable living, say goodbye to the landlord. Call for your viewing today.","Measurements are approximate, Buyer to verify if important. Easy to show. More at www.davidmacinnis.com Lockbox on. Property is Co-op, buyer is purchasing 1/9th share in co-op. Strata is meeting to discuss roof replacement, priced accordingly.","Greater Vancouver","For Sale",,"2",,"$500.00",,,"9",,"1/7/2016","$95,000","$95.96","0.95","2/9/2016","1","2","RM2","$99,800",,"722",,"990",,"0.00","Maple Ridge","$95.96","0.95","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044076/0/120/90/794413ba73dbf9c1d9f7257282938725/14/d9eb88aaeb072450c8dc9cecfd827e1f/262044076.JPG","R2022449","Residential Attached","S","111 8725 ELM DRIVE","Chilliwack E Young-Yale","1986","Apartment/Condo","1",,,,,,"30",,"604-798-8030",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"ELMWOOD TERRACE",,,"Attached",,"4/1/2016",,"Kyle Nason","Concrete Perimeter","1","$1,012.34",,,,,"1/1/2016",,,"1",,"005-804-213",,"V2P 4Y3",,"BC","Lovely renovations, including neutral tone paint, quality laminate, energy efficient windows. Unit is on sunny south side, with sliders out to balcony. Bright and open living room/dining room plan with pony wall to kitchen. Spacious master with 2 pce ensuite. Side by side laundry, good sized storage room in the suite as well as extra storage on same floor. One of the best regarded buildings in town, newer roof, excellent maintenance and peaceful location off the main roads. 55+ age limit, no rentals, no pets.","Probate is completed. Ready for immediate possession.","Chilliwack","For Sale",,,,"$227.00",,,,,"1/1/2016","$107,500","$103.37","0.97","1/27/2016","2","2","R5","$110,900",,"0",,"1,040","0.00","0.00","Chilliwack","$103.37","0.97","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033091/0/120/90/c15c05a85452e220d8fda5cf39493bf3/14/775baea2fcbcb454b2c6747e915c420e/262033091.JPG","R2011464","Land Only","S","65937 PINE CRESCENT","Hope Kawkawa Lake",,,,,,,,"Road Access",,,"604-869-1290",,"Hope",,,,,"No","Available",,"Hope","Land",,,,"Yes",,"At Lot Line","2/26/2016",,"ROB PELLEGRINO",,,"$1,264.00",,,"Yes",,"10/26/2015","At Lot Line",,,,"028-875-010","House/Single Family","V0X 1L1","No","BC","Kawkawa Lake! Swimming, boating, fishing. Park + boat launch a two minute walk away. Nice lots, new subdivision. Builders terms available. Buy + hold for retirement/recreation. Home plans + pricing available for new built homes as well.",,"Chilliwack","For Sale","At Lot Line",,"Available",,"No",,,"City/Municipal","1/3/2016","$107,500","$21.16","0.94","1/12/2016",,,"RS1","$114,900","No","69",,,"30.00","0.12",,"$21.16","0.94","Other"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023690/0/120/90/c2104aae334287829fc325365f23ef95/13/1a547854f3a08b018677e7331e4ecfd4/262023690.JPG","R2002063","Land Only","S","2233 MCTAVISH ROAD","Aberdeen PG",,,,,,,,"Road Access",,,,,"PG City North (Zone 73)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"At Lot Line","1/31/2016",,,,,"$1,065.12",,,"Yes",,"9/17/2015","At Lot Line",,,,"024-497-533","House/Single Family","V2K 5R5","No","BC","Great location, walking distance to Aberdeen Golf Course without all the restrictions. Nice, flat sandy yard. Excellent spot for a building site. Above average size at 0.214 acres. Surrounded by new construction. Private backyard.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","1/8/2016","$108,000",,"0.94","1/26/2016",,,"RS2","$114,900","Not Known","113",,,"0.00","0.21",,,"0.94","Other"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039606/0/120/90/a7121525aa0722f84e7cd6a02e390b2d/15/7d29632b5d87615acf337037e1e9cee2/262039606.JPG","R2017979","Residential Detached","S","38 41168 LOUGHEED HIGHWAY","Dewdney Deroche","1998","Manufactured","1",,,,,,"18",,"604-859-2341",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,"Oasis Country Estates","432861",,"Detached",,"3/1/2016",,"Paul or Touchbase","Other","2","$512.00",,,,,"12/2/2015",,,"1",,"900-577-225",,"V0N 1G0",,"BC","Oasis Country Estates - This home is located on the family side of complex and has everything you need! It features an open concept layout with vaulted ceilings in main living area, A/C for those hot summers, new furnace 6 months ago, multiple ceiling fans, back deck, fully fenced backyard, beautiful landscaping ,vinyl windows, 2 glass screen doors, appliances all within 3 years. Brand new roof installed in December 2015.  This home is in one of the best locations in the complex, located at the rear of the park you have unobstructed views of the farmers field and mountain ranges far away from the Lougheed Hwy. Oasis Estates has a front security gate, central mail box system and large playing field. Call today for more information or to book a showing!","Touchbase preferred for appointments. Gate Code - 01268","Fraser Valley","For Sale",,,,,,,"110",,"1/10/2016","$108,500","$117.42","0.94","2/11/2016","2","2","MHR","$114,900",,"39",,"924",,"0.00","Mission","$117.42","0.90","Manufactured"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028031/0/120/90/433d31382c37f58ce23e3378d07632d2/14/b7bb870ebfca746a7a3f3a027ac26b74/262028031.JPG","R2006404","Residential Attached","S","210 46693 YALE ROAD","Chilliwack E Young-Yale","1994","Apartment/Condo","1",,,,,,"22",,"604-795-2955",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Adrianna",,,"Attached",,"1/31/2016",,"Kellee/Deb/Joanne for Sabrina","Concrete Perimeter","1","$919.00",,,,,"10/5/2015",,,"1",,"019-017-936",,"V2P 2R8",,"BC","Safe and secure beautiful 1 bdrm plus den apartment in the prestige Adrianna. Conveniently located close to shopping and bus routes. This unit features a gas fireplace, 5 appliances and underground parking, and over looks the garden area. Shows well and is great condition. Great investment!","All meas are approx... Pls meas if deemed important","Chilliwack","For Sale",,"4",,"$185.46",,,,,"1/11/2016","$108,650","$115.96","0.99","1/21/2016","1","2","R5","$109,900",,"98","0","937","0.00","0.00","Chilliwack","$115.96","0.91","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043245/0/120/90/5538dfcb308a2b738a00125307b8e15c/15/1725bf37cac0bf72f6d66a7bac695f96/262043245.JPG","R2021618","Residential Attached","S","213 2678 MCCALLUM ROAD","Central Abbotsford","1988","Apartment/Condo","1","0",,,,,"28",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"PANORAMA TERRACE",,,"Attached",,"6/30/2016",,"GARY","Concrete Perimeter","1","$945.99",,,,,"12/23/2015",,,"1",,"009-099-395",,"V2S 6X3",,"BC","Panorama Terrace. Central location, this freshly painted 2 bedroom 2 bathroom is close to shopping and restaurants. Facing east on quiet side of building with private sundeck, guest suite, strata fee includes heat and hot water. Age restriction 45 yrs plus, no rentals, 1 cat or dog (22lb limit). Well maintained building.","Listing realtor not available Sundays. Please make Sunday/Monday appointments by pm Saturday, otherwise calls returned Monday after 8am.","Fraser Valley","For Sale",,"4",,"$272.50",,,"1",,"1/11/2016","$110,900","$110.90","0.97","1/22/2016","2","2","STRATA","$114,900",,"19",,"1,000",,"0.00",,"$110.90","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034714/0/120/90/23b4341d090c55a22702db3d460867d7/16/2403c5f4812460629c9d80019fd7dcdd/262034714.JPG","R2013087","Residential Attached","S","22 21555 DEWDNEY TRUNK ROAD","West Central","1971","Townhouse","1",,,,,,"45",,"604-936-0422",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"2/4/2016",,"KELLEY","Concrete Perimeter","1","$1,714.76",,,,,"11/3/2015",,,"2",,"000-996-386",,"V2X 3G5",,"BC","Why rent when you can own? This entry level town home is listed at a fabulous price!  The unit has 2 bedrooms and 2 bathrooms,  is 1,025 square feet and features a large living room.  Perfect for first time home buyers or investors.  Outside is a large fenced patio.  This unit does need some TLC. Close to  all the amenities you could possibly need! Additionally, there is a new playground in the complex and lots of grassy area for children to play.  Call today for a showing!","Court Ordered Sale - Schedule A to accompany all offers. Property sold as is. Measurements are approximate. Parking stall  #22. 2 pets allowed, can be dogs/cats. Only 1 rental allowed at max.  Court date is January 27th in New Westminster. Please call for details.","Greater Vancouver","For Sale",,,,"$242.84",,,"48",,"1/9/2016","$112,321","$109.58","1.12","1/28/2016","2","2","RM-1","$99,990",,"67",,"1,025",,"0.00",,"$109.58","0.86","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043196/0/120/90/a29f162a710589f4801cb80d30b07a50/14/3312c08799adaba832b61c73f23d96af/262043196.JPG","R2021569","Residential Attached","S","211 45504 MCINTOSH DRIVE","Chilliwack W Young-Well","1993","Apartment/Condo","1",,,,,,"23",,"604-703-5888",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"VISTA VIEWS",,,"Attached",,"12/23/2016",,"SERENA LAYE","Concrete Perimeter","2","$938.74",,,,,"12/23/2015",,,"1",,"018-331-297",,"V2P 7Y8",,"BC","Wow! This spacious 2 bdrm, 2nd floor condo has been freshly painted, new carpet, new hot water tank & professionally cleaned. Move in ready! Offering an open floor plan, 5 appliances, gas f/p, carport parking spot, lots of closet space, in-suite laundry & centrally located. This building is in excellent condition & pet & family friendly. No rentals. Priced to sell. You will not be disappointed, come see for yourself.","All meas. are approx. buyer or buyers agent to verify if important.","Chilliwack","For Sale",,,,"$222.08",,,,,"1/2/2016","$113,000","$120.47","1.03","1/12/2016","2","2","R4","$109,900",,"10",,"938",,"0.00",,"$120.47","1.03","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260906467/0/120/90/c5ac823177961ee9c822ab94356172e4/16/8373eeac38d6e71c41fdba57748a2e98/260906467.JPG","V1058831","Land Only","S","LOT 4 SITKA ROAD","Sechelt District",,,,,,,,"Road Access",,,"778-846-0338",,"Sunshine Coast",,,,,"No","Mandatory",,"Sechelt","Land",,"BURNETT FALLS PROPERTIES",,"No",,"At Lot Line","4/15/2016",,"TRACY NO TXT PLSE",,,"$1,090.00",,,"Yes",,"4/16/2014","Not Available",,,,"028-813-707","House/Single Family","V0N 3A3","No","BC","A Wonderful opportunity to live in a brand new home in one of Sechelts Newest subdivisions. Whether just starting out, thinking of retirement or just want the feel of a brand new home this lot is the perfect place to start. Nice and level lots great care was taken by the Developers to give this a nice neighbourhood feel. Includes a storage yard for all 16 lots so a place to park your boat of RV. Close to Coast Gravity Bike Park, Marinas, restaurants, short walk to beach access, provincial park, & trails to Burnett Falls.",,"Greater Vancouver","For Sale","Community",,"At Lot Line",,"No",,,"City/Municipal","1/6/2016","$119,000","$11.67","1.00","1/11/2016",,,"R3","$119,000",,"630","136",,"75.00","0.23","Sechelt (Village)","$11.67","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260911112/0/120/90/ca5c6fc83c26bac578bdb7e745bf84a1/16/db14160888d8164a34c17038e188f792/260911112.JPG","V1058946","Land Only","S","LOT 5 SITKA ROAD","Sechelt District",,,,,,,,"Road Access",,,"778-846-0338",,"Sunshine Coast",,,,,"No","Mandatory",,"Sechelt","Land",,"BURNETT FALLS PROPERTIES",,"No",,"At Lot Line","4/15/2016",,"TRACY NO TXT PLSE",,,"$1,090.00",,,"Yes",,"4/16/2014","Not Available",,,,"028-813-715","House/Single Family","V0N 3A3","No","BC","A Wonderful opportunity to live in a brand new home in one of Sechelts Newest subdivisions. Whether just starting out, thinking of retirement or just want the feel of a brand new home this lot is the perfect place to start. Nice and level lots great care was taken by the Developers to give this a nice neighbourhood feel. Includes a storage yard for all 16 lots so a place to park your boat of RV. Close to Coast Gravity Bike Park, Marinas, restaurants, short walk to beach access, provincial park, & trails to Burnett Falls.",,"Greater Vancouver","For Sale","Community",,"At Lot Line",,"No",,,"City/Municipal","1/6/2016","$119,000","$11.67","1.00","1/11/2016",,,"R3","$119,000",,"630","136",,"75.00","0.23","Sechelt (Village)","$11.67","1.00","House/Single Family"
