"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053457/0/120/90/494efbc8de8092960781ca1fc8999845/13/98dec9ad7bbd98865cde8ff10efa2bac/262053457.JPG","R2031830","Residential Detached","S","33 FINLAY FORKS CRESCENT","Mackenzie -Town","1971","House/Single Family","1",,,,,,"45",,"250-997-6773",,"Mackenzie (Zone 69)",,,"0","3",,,,"Mackenzie","Residential Detached",,,,,"Detached",,"6/22/2016",,"LOUISE SKAVLEBO","Concrete Perimeter","2","$2,102.99",,,,,"2/4/2016",,,"2",,"008-123-292",,"V0J 2C0",,"BC","Enjoy a reading nook or office space in your large master bedroom. Large kitchen with eating area, French doors to a multi-tiered deck and a beautiful wall of built-in shelving. The living room has a bay window and a gas fireplace and the bathroom has updates that include tile flooring and backsplash. Downstairs is partially finished already and is waiting for your finishing touches! The backyard has an updated fence and room for gardens. Enclosed carport and vinyl siding. This home is priced to sell! Being sold as is - where is.","Subject to court approval. Schedule A to be included into contract of purchase and sale. Being sold as is where is. All measurements are approximate and buyer to measure if deemed important.","BC Northern","For Sale",,,,,,,,,"4/18/2016","$99,000","$47.64","0.95","5/31/2016","2","3","R1","$103,900",,"74","0","2,078","0.00","0.18",,"$47.64","0.90","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040160/0/120/90/9d84c3487308f05a9949c6960d3b78c3/14/5d8e34230484607c4733db66494ef92c/262040160.JPG","R2018533","Residential Attached","S","201 9080 MARY STREET","Chilliwack W Young-Well","1976","Apartment/Condo","1",,,,,,"40",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Hodgins Manor",,,"Attached",,"5/31/2016",,"Bill","Concrete Perimeter","1","$816.08",,,,,"12/2/2015",,,"1",,"001-346-750",,"V2P 4J1",,"BC","Great location! Walk to Leisure Center, dining, shopping, Hospital, etc. Corner unit with 1,150 sq ft of living space. Relax on your covered deck & enjoy the south east exposure and mountain views. Stay cool inside with the air-conditioning. Pantry in the kitchen, spacious living room, 2 bedrooms, ensuite laundry, storage room. Good building, exercise room, quest suite/meeting room. New roof. Secure under building parking. No rentals, adult (55+) building. One cat or one small dog allowed.",,"Chilliwack","For Sale",,,,"$230.40",,,,,"4/20/2016","$108,900","$94.61","0.99","5/18/2016","1","2","R5","$109,900",,"140",,"1,151",,"0.00","Chilliwack","$94.61","0.95","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072344/0/120/90/30d6601e12a3d88b5876a3d6f800cf50/16/6abfc44a4d2dcc27d7eeb68955f45d18/262072344.JPG","R2050717","Residential Attached","S","505 11671 FRASER STREET","East Central","1993","Apartment/Condo","1",,,,,,"23",,,,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"12/31/2016",,"Linda Leite","Concrete Perimeter","1","$1,585.53",,,,,"3/22/2016",,,"5",,"018-032-788",,"V2X 6C4",,"BC","Penthouse (top floor facing south) 2 bedroom unit; well maintained and  6 appliances/dish washer and stainless appliances/updated kitchen cabinets. Updated balcony and double glazed windows with panoramic view of the Fraser River Valley. Laminated living and dining rooms; bedrooms carpeted. Centrally located with easy access to shops, transit and public amenities. This unit has panoramic views to enjoy and relax from the balcony. Ideal for starting family or single person.","Measurements approximate. Buyers to verify, if important. One day notice is required","Greater Vancouver","For Sale",,,,"$306.32",,,,,"4/17/2016","$112,000","$162.55","0.96","5/9/2016","1","2","MULTIP","$117,000",,"26",,"689",,"0.02",,"$162.55","0.96","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261075485/0/120/90/6eb6f443e686103af9eeca1967c9107d/16/489c3c658a6cafb67a69aa43ed294479/261075485.JPG","V1071854","Land Only","S","LOT 3 TRAIL ISLAND","Sechelt District",,,,,,,,"Water Access",,,,,"Sunshine Coast",,,,,"No","Not Available",,"Sechelt","Land",,,,"No",,"None Available","5/31/2016",,,,,"$819.00",,,"Yes",,"6/19/2014","Not Available",,,,"008-723-699",,"V0N 3A0","No","BC","Unique opportunity to own a great lot on Trail Island just minutes by boat from the Sunshine Coast shoreline. This South facing recreational lot is 1.08 acres in size with 163 feet of waterfront. Beautiful oceanviews, rocky outcroppings and vegetation not to mention a world of sea life. Truly a great get-away to pitch your tent or build a summer cottage.","Measurements are approx and to be verified by buyer if important. www.thebracket tgroup.com","Greater Vancouver","For Sale","None",,"None",,"No",,,"None","4/20/2016","$118,000",,"0.85","5/10/2016",,,"RR1","$139,000",,"671","395",,"163.00","1.08","Sechelt Rural",,"0.74","Other"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048472/0/120/90/01891fb9c9e49bebd6c713a069bc8c70/16/ee666cf30406474ead5a8fee236d4c49/262048472.JPG","R2026845","Residential Attached","S","368 8140 WILLIAMS ROAD","South Arm","1973","Apartment/Condo","1",,,,,,"43",,"778-838-5589","2016","Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"6/30/2016",,"JENNY FU","Concrete Perimeter","1","$42,064.68",,,,,"1/18/2016",,,"1",,"800-098-052",,"V7A 1G5",,"BC","Very Affortable apartment located in the convienant area; close to shopping mall, schools, South Arm community center,  and transportation. Maintenance fee includes property tax, heat, hot water, caretaker, gardener and building insurance. Good  size of storage could be used for den. It is great for first time home buyer; no more paying for rent.","Measurement is approximate, buyer and buyer's agent to verify if deem important. The seller is related to the listing agent.","Greater Vancouver","For Sale",,"3",,"$518.40",,,,,"4/19/2016","$123,000","$139.77","0.91","5/19/2016","1","2","APT","$135,900",,"92",,"880",,"0.00",,"$139.77","0.89","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058025/0/120/90/a3b4e211337ecb743d9c99aed770b531/16/4f35cacd5f2be19dc714aaf82973d9c7/262058025.JPG","R2036398","Residential Attached","S","68 2002 ST JOHNS STREET","Port Moody Centre","1965","Apartment/Condo","1",,,,,,"51",,"604-825-2851","2014","Port Moody",,,"0","1",,,,"Port Moody","Residential Attached",,"PORT VILLAGE",,,"Attached",,"5/16/2016",,"KAZ WROBEL","Concrete Perimeter","1","$699.00",,,,,"2/16/2016",,,"1",,"001-311-182",,"V3H 2A2",,"BC","Affordable, one bedroom apartment in well maintained building with updated common areas and balconies. Located close to new Skytrain in Port Moody, bus stop right outside. Recent laminate floors and bathroom renovation. Updated kitchen appliances. Clean and ready to move in. Quick possession possible. Call for flexible appointment to view.","All offers to be emailed to L.R. for presentation.","Greater Vancouver","For Sale",,"4",,"$279.00",,,"23",,"4/17/2016","$125,000","$191.72","0.96","4/29/2016","1","1","RM4","$129,900",,"61","132","652","132.00","0.40","Port Moody","$191.72","0.96","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075443/0/120/90/007666190f958f51142507943a801eee/15/c84671f6aca311d3377a9607cfc96a11/262075443.JPG","R2053816","Residential Attached","S","101 7436 STAVE LAKE STREET","Mission BC","1975","Apartment/Condo","1",,,,,,"41",,"604-556-8890",,"Mission",,,"0","2",,,,"Mission","Residential Attached",,"GLENKIRK COURT",,,"Attached",,"10/30/2016",,"JAG","Concrete Perimeter","1","$1,602.63",,,,,"4/4/2016",,,"1",,"001-310-313",,"V2V 5B9",,"BC","South facing 2 bedroom condo conveniently located close to transit, heritage park & shopping. Recent flooring updated + new windows. Two large bedrooms. Well kept building + rentals are allowed & no age restrictions.","Touchbase showings, notice required.","Fraser Valley","For Sale",,,,"$377.00",,,"38",,"4/20/2016","$127,900","$128.93","0.98","5/9/2016","1","2","RES","$129,900",,"16",,"992",,"0.00",,"$128.93","0.98","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079074/0/120/90/fb28e72c6f5e90d0422f32e543292f40/16/a6d50e015c6f1c5446bf6843b7ada601/262079074.JPG","R2057447","Residential Attached","S","221 22661 LOUGHEED HIGHWAY","East Central","1990","Apartment/Condo","1",,,,,,"26",,"604-466-2838",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"GOLDEN EARS GATE",,,"Attached",,"10/31/2016",,"Touchbase Only","Concrete Perimeter","1","$1,144.53",,,,,"4/13/2016",,,"1",,"013-828-321",,"V2X 2V4",,"BC","ADORABLE, AFFORDABLE & CONVENIENTLY LOCATED within walking distance to everything – Shopping, Downtown, Casino, Theatre, Library, Leisure Centre, Transit & restaurants. The bright, 1 bedroom home features in-suite laundry, lots of storage and is wheelchair accessible. Strata fee INCLUDES HEAT & HOT WATER! Can’t beat the value here, don’t rent, OWN IT!","Measurements are approx, Buyer/Buyer's Agent to verify if deemed important. Parking stall no 21. Pet Restrictions: Max 2 pets with a size restriction of 26 pounds. No rentals allowed.","Greater Vancouver","For Sale",,"4",,"$227.66",,,"43",,"4/17/2016","$128,500","$186.77","0.99","4/29/2016","1","1","CD1-87","$129,500",,"4",,"688","0.01","0.00",,"$186.77","0.99","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077696/0/120/90/5a934e2e2429d051410af6efca55047a/14/5f2e54416e91b36f3f15d5ecfceac92d/262077696.JPG","R2056069","Land Only","S","77 14550 MORRIS VALLEY ROAD","Hatzic",,,,,,,,"Road Access",,,"604-792-0077",,"Mission",,,,,"No","Mandatory",,"Agassiz","Land",,"River's Reach",,"No",,"At Lot Line","7/31/2016",,"Ed Fitzgerald",,,"$997.98",,,"No",,"4/8/2016","Not Available",,,,"026-415-828","House/Single Family","V0M 1A1","No","BC","Great building lot in a quiet cul-de-sac in River's Reach Estates. This is your opportunity to build a dream home right beside the majestic Harrison River & the beautiful Sandpiper Golf Course. Peaceful lifestyle offering numerous walking trails, fishing, boating, golfing, bird watching & skiing at Hemlock Ski Resort. It's all close to your doorsteps. This gorgeous setting offers the lifestyle you deserve!!!","Pie shaped lot in cul-de-sac.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"Community","4/18/2016","$130,000","$18.97","0.96","5/5/2016",,,"PRD 1","$134,900",,"10","IRREG.",,"49.00","0.16","Mission","$18.97","0.96","Other"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259621809/0/120/90/2aca5ab56dafe622b905308161426477/16/e6008d1084711967f7910b8fedb00e67/259621809.JPG","V961167","Land Only","S","LOT 52 FIRCOM PLATEAU","Gambier Island",,,,,,,,"Water Access",,,"604-760-7121",,"Sunshine Coast",,,,,"No","Not Available",,"Gambier Island","Land",,"FIRCOM PLATEAU GAMBIER ISLAND",,"No",,"None Available","7/31/2016",,"RICK GUSTAVSON",,,"$861.00",,,"Yes",,"7/9/2012","Not Available",,,,"027-819-922","House/Single Family","V0N 1V0","No","BC","The Fircom Plateau community is located on the southern tip of Gambier Island. Each property is 5 acres and offers a southern view, their own drilled well, proven septic, & zoning permits 2 separate dwellings. These very special properties have been strategically developed to ensure the maximum amount of sun & huge views, while maintaining privacy & preserving the natural forested feel of the island. There is no requirement to build. Your Escape is 20 minutes by water taxi or private boat from Horseshoe Bay West Vancouver, 1 hour from Vancouver. Great swimming beach nearby. Developer financing 15% down 1-2-3 year terms available to qualified Buyers. (Quick-simple approval process)","www.rickgustavson.com All measurements should be confirmed by Buyers.","Greater Vancouver","For Sale","None",,"None",,"No",,,"Well - Drilled","4/19/2016","$131,250","$0.60","1.02","6/1/2016",,,"SR","$129,000","No","1380",,,,"5.00","Sechelt Rural","$0.60","0.78","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037350/0/120/90/5e22a37dc1551bbc772f3653a5197ee6/16/5092b887f8ad1e36d50b9a5568b54675/262037350.JPG","R2015723","Residential Attached","S","69 2002 ST JOHNS STREET","Port Moody Centre","1965","Apartment/Condo","1",,,,,,"51",,"778-885-3970","2015","Port Moody",,,"0","1",,,,"Port Moody","Residential Attached",,"Port Village",,,"Attached",,"11/1/2016",,"Tyler Gregg","Concrete Perimeter","1","$700.69",,,,,"11/17/2015",,,"1",,"001-311-191",,"V3H 2A2",,"BC","Beautifully renovated this home in Port Moody is a gem where you don't often find them. The building is well managed, clean, quiet and close to all the things that living in the area has to offer. Transit outside, new Skytrain station within easy accessibility in less than one year. The owner renovated this home with the idea that they were going to live here so the quality very nice. New appliances, hot water heat included in your maintenance fees and laundry in the building. Save on a gym membership too, this is a walk-up building with no elevator. There are also no rental and no dogs allowed in the building so it lends itself to a quiet set of caring owners, and that's just what you'll find, all for less than the price of most rents in the area. Call for your appointment.","Freshly renovated 3 storey walk-up. Full agent cooperation. NO DOGS, NO RENTALS, NO ELEVATOR. Nice reno. South Side of Building so bright and sunny but some traffic noise. Location is good, future is optimistic.","Greater Vancouver","For Sale",,"3",,"$274.00",,,"23",,"4/17/2016","$132,000","$186.18","0.95","5/17/2016","1","1","RM4","$138,800",,"152",,"709",,"0.00",,"$186.18","0.95","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078686/0/120/90/64b59a532e30ada1a184c0d425abd702/13/1b8ea0f48f578657bb890a4f37c110a9/262078686.JPG","R2057059","Land Only","S","7642 ST ANDREW PLACE","St. Lawrence Heights",,,,,,,,"Road Access",,,"250-640-7355",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,"ST LAWRENCE HEIGHTS",,"No",,"Available","8/31/2016",,"AARON SWITZER",,,"$1,850.83",,,"Yes",,"4/13/2016","Available",,,,"027-542-670","House/Single Family","V2N 0B6","No","BC","Excellent 0.24 acre building lot at the top of St Lawrence Heights on a quiet cul-de-sac. Newer subdivision and surrounded by new homes. Beautiful mountain views! All services are available. Build your dream home! Lot size taken from BC Tax Assessment.","Aaron Switzer PREC*  A 25% introduction fee will be deducted from the Buyer's Agent fee in favour of the Listing Agent as stated if the Listing Agent introduces the property by way of personal appointment.","BC Northern","For Sale","Available",,"Available",,"No",,,"City/Municipal","4/18/2016","$133,500","$12.72","0.99","4/27/2016",,,"RS2","$134,900","Not Known","5","0",,"0.00","0.24",,"$12.72","0.99","Other"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061550/0/120/90/6004f9b42e812a5b1064d498b91ecd8b/16/2cbd4db239037fd9bbb013c2187a3114/262061550.JPG","R2039923","Residential Attached","S","117 22514 116 AVENUE","East Central","1990","Apartment/Condo","1",,,,,,"26",,"604-467-0811",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"5/29/2016",,"KRIS OR MARK","Concrete Perimeter","1","$1,268.23",,,,,"2/29/2016",,,"1",,"014-026-881",,"V2X 0N8",,"BC","Ready for an adult oriented, low maintenance lifestyle? Over 55? ? This apartment could be just what you are looking for! Located in Fraser Court in Fraserview village. Excellent value in this Ground floor unit in a very well maintained building. Efficient kitchen open to Living and dining room. Cozy gas fireplace for those cooler winter evenings. Covered deck for year round use Huge Master Bedroom and Bonus Den/utility room. Enjoy access to the Fraserview community centre, workshop and pool. guest suite. Bus stop in front of building. Superbly managed strata & Pet friendly (1 dog or cat). Call today for your personal showing!!","SUBJECT TO COURT APPROVAL. Sold as is where is. All offers must include a Schedule A and Buyers full Legal names!! Please allow 2 full business days to responds to offers. Vacant and easy to show. COURT DATE SET for MAY 11 9:45am, New Westminster. call for details","Greater Vancouver","For Sale",,,,"$235.00",,,,,"4/19/2016","$138,000","$181.82","0.99","5/18/2016","1","1","RM3","$139,900",,"50",,"759",,"0.00",,"$181.82","0.92","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072718/0/120/90/38dddd6dfa6007571653545d74c8438d/14/a86e2f77614aa63f64c7c747882ce6c1/262072718.JPG","R2051091","Residential Detached","S","31241 BRIDGE STREET","Yale - Dogwood Valley","1997","House/Single Family","1",,,,,,"19",,"604-316-8783",,"Hope",,,"0","2",,,,"Yale","Residential Detached",,,,,"Detached",,"9/30/2016",,"LAURA","Concrete Perimeter","1","$1,540.76",,,,,"3/29/2016",,,"1",,"008-218-897",,"V0K 2S0",,"BC","Are you looking for your little get away from it all, home away from home? If so, stop looking now! This cute charming house lovingly built on just under a 1/4 acre lot, by it s current owner is nestled in the picturesque, historical mountain town of Yale, BC. Just a short walk to the River, where you will find bountiful fishing, hiking trails and picnic areas. Enjoy a quiet coffee on your garden patio or a cozy winter cuddled up next to the wood stove. This house has it all. Call before its gone.","Meas. are approx. buyer or buyers agent to verify if important. Tenant requires 24 hr notice. Tenant has given notice and is looking for a rental in Hope.","Chilliwack","For Sale",,,,,,,,,"4/20/2016","$140,000","$162.04","0.93","4/21/2016","1","2","RS1","$150,000",,"22","144","864","55.00","0.19",,"$162.04","0.93","House/Single Family"
