"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076004/0/120/90/95c79e91ca40ff4f332ff57aa6fbe6ac/13/e5184df68739c63af5c755b163ec53e7/262076004.JPG","R2054377","Land Only","S","LOT 2 S BEDNESTI LAKE ROAD","Bednesti",,,,,,,,"Road Access",,,"250-565-1170",,"PG Rural West (Zone 77)",,,,,"No","Not Available",,"Prince George","Land",,"BEDNESTI LAKE",,"Yes",,"At Lot Line","9/30/2016",,"ANDY",,,"$673.71",,,"Yes",,"4/4/2016","Not Available",,,,"007-525-923","House/Single Family","V2N 6P4","No","BC","This is one of the very few development opportunities left on Bednesti Lake. Zoned for year round use this beautiful lot has a great access point off a side road and a moderate slope to a large bench area, a slight bowl, then a short slope to the lake where the bottom is pebbled and deepens slowly. Treed but not too thickly, and gives a great chance to carve the environment you really want. Coarse gravel offers easy excavating and good septic possibilities. Water frontage is 47m, road front 29m, E side 97m ,W side is 79m. All measurements rounded to nearest metre. This lot is 25 minutes from Walmart and has access to high speed internet. Great cell service too.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","5/1/2016","$115,000",,"1.00","5/3/2016",,,"R3","$115,000","Not Known","27","0",,"0.00","0.78",,,"1.00","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075099/0/120/90/7c3d557ae783f9efb11eb43356e0c513/15/b304f3801a59498ab8915911e38575a8/262075099.JPG","R2053472","Residential Attached","S","67 32959 GEORGE FERGUSON WAY","Central Abbotsford","1982","Townhouse","1",,,,,,"34",,"604-308-1455",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Oakhurt Park",,,"Attached",,"12/31/2016",,"Touchbase preferred thank you","Concrete Perimeter","1","$936.00",,,,,"4/1/2016",,,"1",,"002-074-770",,"V2S 7W9",,"BC","OUTSTANDING Oakhurst Park Ground level unit! Spacious 2 bedroom (or 1 bed & den with Murphy bed) with lots of Natural Light and a great garden area which is private and peaceful to savour your morning or evening cup of coffee! Air conditioning Unit included for those hot summer days. Centrally located, just steps from transit or walk to 7 Oaks Mall, Churches, trails, Mill Lake & Restaurants. Clubhouse offers pool table, library and a detached workshop area. Complex is 55+, no rentals and no pets. Proactive council, complex completely re-plumbed & NEWer Roof & monthly fee includes, heat, hot water & electricity. 2 separate storage rooms. Call today to view this bright and sunny home.","Easy to Show - Key in the system at RE/MAX Little Oak please touchbase. NOTE: Heat, Electricity and Hot Water include in the Strata Fee. New Roof 4 years and complex has been completely re-plumbed.","Fraser Valley","For Sale",,"2",,"$343.60",,,"84",,"5/1/2016","$120,000","$120.48","0.96","5/12/2016","1","2","RM45","$124,900",,"30",,"996",,"0.00",,"$120.48","0.96","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085138/0/120/90/7db55f3bc023243b0ae6a7a2f5beff97/13/0a7b5c0151ce286a207b452e13db31c3/262085138.JPG","R2063511","Residential Detached","S","3013 THEE COURT","Emerald","1995","Manufactured with Land","1",,,,,,"21",,"250-614-6766",,"PG City North (Zone 73)",,,"0","2",,,,"Prince George","Residential Detached",,,"468115",,"Detached",,"7/29/2016",,"CARRIE","Other","1","$1,475.88",,,,,"4/27/2016",,,"1",,"023-618-400",,"V2K 5B5",,"BC","2 bdrm mobile in a great area. Some new paint and flooring. Great starter home or downsizing opportunity. Fenced and landscaped yard. Shed, RV parking. Big tree has over 800 Christmas lights to impress the loads of grand kids!","Foundation is pillars. Vacant. Show and sell. Please text to let Carrie know you have shown.","BC Northern","For Sale",,,,,,,,,"5/1/2016","$125,500","$160.08","0.97","5/13/2016","1","2","URS2B","$130,000",,"4","0","784","0.00","0.16",,"$160.08","0.97","Manufactured with Land"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969223/0/120/90/a47a23dec9584d00b59f0d0a123a7df0/15/cf7da77c7dc4a9e6762652932721aa71/261969223.JPG","F1449843","Residential Detached","S","199 27111 0 AVENUE","Otter District","1983","Manufactured","1",,,,,,"33",,"604-533-3491",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"Pioneer Park","26296",,"Detached",,"8/30/2016",," Danyel","Concrete Block","2","$100.00",,,,,"8/15/2015",,,"1",,"900-539-637",,"V4W 2T5",,"BC","2 bedroom, 2 bathroom Doublewide. Floor to ceiling windows, walk in closets in both bedrooms. Vaulted ceilings. Open floor plan. Gas fireplace, 2 skylights. Fenced East facing backyard. 14'x10' covered patio. 12'x10' powered shed. Exceptio nal storage. Low pad rental fee of 280.00 per month. Amenities include: clubhouse, recreation room, gym, 55+ community. 2 small pets allowed w/restrictions.","*S.Comm 3.22% 1st 100K/1.15% Bal upon 1st physical introd only otherwise $500. 55+ Adult community, no exception be 55+. Mandatory park participation is required.(Required share fee of $9190 not included in the list price is refundable when you sell. Measurements are approximate","Fraser Valley","For Sale",,,,,,,,,"5/1/2016","$129,500","$117.73","1.00","5/24/2016","2","2","MHP","$129,500",,"260",,"1,100","0.00","0.00","Langley","$117.73","0.86","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084663/0/120/90/18dcbf477606d542f2c9e8c75161265a/15/1e5c0c88bc3cc46526dbb1c31862a5a7/262084663.JPG","R2063036","Residential Attached","S","207 2780 WARE STREET","Central Abbotsford","1992","Apartment/Condo","1",,,,,,"24",,"604-581-8400",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Chelsea House",,,"Attached",,"10/31/2016",,"Larry","Concrete Perimeter","1","$1,091.12",,,,,"4/27/2016",,,"1",,"016-968-841",,"V2S 7C7",,"BC","RENTALS ALLOWED, Not many opportunities availble for investment rental units. Large 2 bedroom unit with his and her closets in the master, and walk-in closet in the 2nd bedroom. Newer appliances, paint, carpet, flooring. Just move in and enjoy ownership. Great location within walking distance to shopping. Well managed building with on-site caretaker.","Thanks for showing property is now sold.","Fraser Valley","For Sale",,"3",,"$270.80",,,"44",,"5/1/2016","$130,000","$139.48","1.06","5/11/2016","1","2","MULTI","$123,000",,"4",,"932",,"0.00","Abbotsford","$139.48","1.06","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086791/0/120/90/efc90da10425ca056871df5b7b043677/13/ff6d82d69696c658a833d455300f86e8/262086791.JPG","R2065164","Residential Detached","S","2916 PEARSON ROAD","Houston - Town","1978","House/Single Family","1",,,,,,"38",,"250-847-9222",,"Houston (Zone 53)",,,"1","3",,,,"Houston","Residential Detached",,,,,"Detached",,"7/31/2016",,"DAN","Concrete Perimeter","1","$1,866.25",,,,,"5/2/2016",,,"2",,"009-710-591",,"V0J 1Z0",,"BC","This one won't last long! Well cared for 4 bedroom family home at a great price! Recent updates include a newer roof, vinyl windows on main floor, a beautiful exposed aggregate sundeck with hot tub in backyard, some flooring, paint, trim, and fixtures. Covered front entrance. Carport with backyard access for RV/boat storage, nice backyard with an assortment of fruit trees. 3 bedrooms on main, master bdrm with 2 pc ensuite. Nice laminate floors in spacious living room, bright eating area off kitchen, updated bathrooms. Full bsmt has 4th bdrm, office, and open rec room area with cozy pellet stove ready for finishing. Appliances and hot tub included.",,"BC Northern","For Sale",,,,,,,,,"5/2/2016","$134,000","$60.04","0.99","5/11/2016","2","4","R1","$134,900",,"0","121","2,232","62.00","0.00",,"$60.04","0.99","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079200/0/120/90/cd43f1b04a9f3667f17728ede2238f6d/14/559bb8603e1a185a0c312811d5e08057/262079200.JPG","R2057573","Residential Attached","S","30 45435 KNIGHT ROAD","Sardis West Vedder Rd","1992","Apartment/Condo","1",,,,,,"24",,"604-858-7179",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"KEYPOINT VILLAS",,,"Attached",,"8/30/2016",,"TIM WIGHT","Concrete Perimeter","0","$1,155.14",,,,,"4/12/2016",,,"1",,"017-700-485",,"V2R 3E8",,"BC","Upper END unit in Keypoint Villas. The complex has new siding, roof was replaced in recent years, fencing redone so all the big things taken care of! Almost 1,000 sq.ft., 2 bedroom, 1 bathroom in a good location in the complex. PRICED BELOW ASSESSED VALUE!! Vacant and ready for quick possession.",,"Chilliwack","For Sale",,,,"$216.39",,,,,"5/4/2016","$134,500","$137.53","0.96","5/16/2016","1","2","R5","$139,900",,"22",,"978",,"0.00",,"$137.53","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079937/0/120/90/977f6e7126575f320c8b6e709509f7bf/15/e8877eaf108e4107b51f0f322e68e568/262079937.JPG","R2058310","Residential Attached","S","111 2780 WARE STREET","Central Abbotsford","1990","Apartment/Condo","1",,,,,,"26",,"604-807-8882",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"CHELSEA HOUSE",,,"Attached",,"9/30/2016",,"Brenda Evans","Concrete Perimeter","1","$863.38",,,,,"4/15/2016",,,"1",,"016-968-727",,"V2S 7C7",,"BC","Simply perfect on a warm summer's evening...spending time on your private & beautiful patio! Your new home is conveniently located on first floor in popular CHELSEA HOUSE...featuring spacious open plan living/dining room with gallery-style kitchen. Clean & bright...master bedroom includes oversize closet & bay window. With convenient in-suite laundry & storage...in-building boiler for unlimited on-demand hot water...secure enter-phone & underground parking...#111 is move-in ready! Conveniently located minutes from major shopping, restaurants, transit & UFV. Pet friendly. Please dog-walking areas, within walking distance of Mill Lake. Perfect for 1st time Buyer...or Investor. Welcome home!","Would love to do a deal with you! All measurements are approximate and should be verified by the buyer if important. Please Touchbase all appointments to view. Parking stall #28.","Fraser Valley","For Sale",,,,"$200.49",,,,,"5/4/2016","$134,900","$191.89","1.00","5/20/2016","1","1","RML","$134,900",,"19",,"703",,"0.00","Abbotsford","$191.89","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075572/0/120/90/95cf8b47ee0182d27eb029f6a1cd29dc/16/d4d31b196d9e71180f91472cc640eddd/262075572.JPG","R2053945","Residential Attached","S","22 2440 WILSON AVENUE","Central Pt Coquitlam","1975","Apartment/Condo","1",,,,,,"41",,"604-468-0010",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"Orchard Valley",,,"Attached",,"7/4/2016",,"Roy Choi","Concrete Perimeter","1","$809.49",,,,,"4/4/2016",,,"1",,"001-144-537",,"V3C 1Z6",,"BC","Opportunity knocks. Great Port Coquitlam location, just steps to Gates Park, walking and biking trails, shopping and restaurants. Bring your tool belt and renovation ideas to this 3 bedroom, 1 bathroom condo. Surrounded by newer buildings and steps to all amenities. SOLD AS IS WHERE IS. No rentals permitted.","Subjects Removed. Thank you for your interest.","Greater Vancouver","For Sale",,,,"$340.89",,,,,"5/4/2016","$135,000","$117.39","1.08","6/3/2016","1","3","APT","$125,000",,"30",,"1,150",,"0.00",,"$117.39","1.08","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063982/0/120/90/87ee39bd2d1d985efdaf8ba0a4bc3c0c/16/338b66426d8fb7cc47558d79d0adc44b/262063982.JPG","R2042355","Residential Detached","S","29 41168 LOUGHEED HIGHWAY","Dewdney Deroche","1998","Manufactured","1",,,,,,"18",,"604-240-1035",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,"OASIS COUNTRY ESTATES","432610",,"Detached",,"12/31/2016",,"Jennifer Sears","Other","1","$0.00",,,,,"3/7/2016",,,"1",,"900-578-017",,"V0M 1G0",,"BC","Take a deep breath of FRESH AIR & marvel at the majestic MOUNTAIN VIEWS that completely surround the beautiful landscape right outside your front door.  This spacious yet cozy 2 bedroom home sits on the quiet, adult oriented, side of the peaceful, private gated, Oasis Park. It has been very well maintained & pride of ownership is clearly evident. You'll love the vaulted ceiling, open concept kitchen/living room, fully fenced, low-maintenance yard & the addition of a large flex room that can be used as a recreation space, office or for whatever extra space you need. The FULLY ENCLOSED LARGE SUN ROOM is spectacular & there is even a DETACHED SHOP/SHED! Enjoy nature walks along the water dyke & tranquil living at its best. You've got it all with this beautiful home!","Measurements are approximate. Buyer to verify prior to removing subjects if important. Please touchbase requests if possible & call if you have any questions. Easy to show. Pad rental = $415/month. 1998 Monarch II","Fraser Valley","For Sale",,,,,,,,,"5/3/2016","$135,000","$116.88","0.90","5/16/2016","1","2","MFH","$149,800",,"57",,"1,155",,"0.00",,"$116.88","0.90","Manufactured"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081717/0/120/90/bbacc3fce5ca909d4df8c8200b982954/16/1d68c0369b82a45a911941aec7387e4c/262081717.JPG","R2060090","Residential Attached","S","408 8110 120A STREET","Queen Mary Park Surrey","1996","Apartment/Condo","1","#14",,,,,"20",,"604-727-8446",,"Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"MAIN STREET",,,"Attached",,"6/20/2016",,"Cathy","Concrete Perimeter","1","$1,032.76",,,,,"4/15/2016",,,"1",,"023-637-897",,"V3W 3P3",,"BC","WHY RENT WHEN YOU CAN OWN! This One bedroom home is ready for your decorating touches! Top Floor, on the quiet side, in a Solid well-kept Complex. NEW ROOF, NEW BALCONIES, Review Study Done! There is a Guest Suite in the building for your company, locker for extra storage and just steps to shopping, Restaurants and transit on Scott Road. Maintenance includes Hot water and Gas. Excellent Location! Great Value! Build your equity and Stop Paying Rent! Call To View!","All Measurements Approx. Please verify if important! Quick Poss. Possible!","Fraser Valley","For Sale",,"4",,"$255.00",,,"67",,"5/1/2016","$137,000","$200.29","0.92","5/17/2016","1","1","COMP D","$148,800",,"16",,"684",,"0.00","Surrey","$200.29","0.92","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085059/0/120/90/6e0ae6c663c31b368dd8fd92c98e3d39/14/c4a6163774dd914349920b23fd4442e4/262085059.JPG","R2063432","Residential Attached","S","207 8934 MARY STREET","Chilliwack W Young-Well","1994","Apartment/Condo","1",,,,,,"22",,"604-316-8783",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"9/30/2016",,"Laura","Concrete Slab","1","$889.62",,,,,"4/28/2016",,,"3",,"018-578-233",,"V2P 4J3",,"BC","Come and check out this nicely updated, cozy, west facing balcony condo in Patricia Place. Beautiful laminate flooring, updated lighting fixtures, and stainless steel appliances makes it shine! The open kitchen, eating and living room area gives the feeling of a much larger space. Spare room comes with a Murphy Bed and the extra large Master has more than enough room for your king size bed. On the hospital grid, so never worry about a power outage! And is in walking distance to all shopping, restaurants, doctors offices and hospital. Call quick before this little gem is snatched up.","Measurements are Approx. Buyer or Buyers agent to verify if important. Seller is unsure if Washer/Dryer will be included.","Chilliwack","For Sale",,,,"$258.99",,,,,"5/2/2016","$137,000","$137.83","0.98","5/17/2016","1","2","R5","$139,900",,"4","0","994","0.00","0.00","Chilliwack","$137.83","0.98","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053531/0/120/90/8e0646463e1f9b1ea4fac34180ea044a/13/1cbbccd915e11ec312184678c94fb9eb/262053531.JPG","R2031904","Land Only","S","LOT 3 GOLF COURSE ROAD","Lakeshore",,,,,,,,"Road Access",,,"250-262-6453",,"Fort St. John (Zone 60)",,,,,"No","Not Available",,"Charlie Lake","Land",,,,"No",,"Available","6/30/2016",,"MIKE BUBURUZ",,,"$868.43",,,"Yes",,"2/3/2016","At Lot Line",,,,"029-241-260","House/Single Family","V0C 1H0","No","BC","Building lot for sale on Golf Course Road in Charlie Lake. This two acre lot is across the road from the Lakepoint Golf Course, and a 150 acre Nature trust which has public access to walking trails. Gently sloping and partially cleared, ready to build your dream home. This desirable property is accessed by a paved road and a well maintained school bus route, just 7 minutes from town. A registered building scheme is in place to protect your investment.",,"BC Northern","For Sale","Community",,"None",,"No",,,"Cistern","5/4/2016","$137,500",,"0.98","5/24/2016",,,"R1","$139,900","No","91","0",,"0.00","2.02",,,"0.81","Other"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067606/0/120/90/20ca254aa9a702ee0b44ea85249844ed/13/1ea0d0b4c1dea4feba14dec890738828/262067606.JPG","R2045979","Residential Detached","S","5774 COOK CRESCENT","Hart Highway","1998","Manufactured with Land","1",,,,,,"18",,"250-961-0989",,"PG City North (Zone 73)",,,"0","3",,,,"Prince George","Residential Detached",,,"432065 E#34803",,"Detached",,"9/15/2016",,"HARVEY BHATOA","Other","1","$1,553.50",,,,,"3/15/2016",,,"1",,"005-620-210",,"V2K 4M1",,"BC","Clean well kept turn key manufactured home on a spacious 0.326 lot, all three bedrooms & living room have been updated with new carpets, kitchen is bright with plenty of cabinets and counter space, large windows throughout for the natural light, tons of storage with 2 storage sheds. This is a great place for the first time buyer or a growing family, close to shopping, bus routes, Aberdeen Golf Course and schools. Come view today !","Call listing Realtor for all showings, leave business cards, measurements approx.  Buyer to verify if deemed important. Lot size take from BC assessment. Mobile sitting on concrete pillars. **Buyer's brokerage commission as stated if buyer's agent physically present for 1st viewing, otherwise $500.","BC Northern","For Sale",,,,,,,,,"5/4/2016","$138,000","$133.72","1.00","5/13/2016","1","3","RS1M","$137,800",,"50","0","1,032","0.00","0.33",,"$133.72","1.00","Manufactured with Land"
