"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032183/0/120/90/1cec58f94704ade736c7047d3a0a770a/16/1c0770535c311e5ab92a11053869171d/262032183.JPG","R2010556","Residential Attached","S","389C 8635 120 STREET","Annieville","1972","Apartment/Condo","1",,,,,,"44",,"604-724-2045",,"N. Delta",,,"0","1",,,,"Delta","Residential Attached",,"Delta Cedars",,,"Attached",,"4/2/2016",,"Moize Dossa","Concrete Slab","1","$569.81",,,,,"10/22/2015",,,"1",,"001-089-340",,"V4C 6R5",,"BC","Nicest corner unit, very private and quiet. This recently remodeled one BDRM condo has nice open floor plan SE exposure. This unit is bright with natural sunlight and has a 4x12 balcony to soak in the sun on sunny days. Kitchen has Granite Countertop, new cabinets, Double Sinks, nice appliances works and looks great in the kitchen. This unit has a nice walk-in storage or closet. Nicely Tiled entry, baseboards, crown mouldings, air-conditioning and heating. This is a great unit to call your home sweet home and enjoy this very well maintained hidden treasure in the heart of North Delta. Heat and Hot water included with a low Strata fee and a healthy contingency fund in the strata. Seller is a licensed realtor.","Nicest corner unit. Shows very well and Easy to show. Open Floor plan Recently remodeled. Age Restriction 19+ and No Rentals. Seller is a Licensed Realtor.","Fraser Valley","For Sale",,"3",,"$232.35",,,,,"2/16/2016","$95,000","$131.22","0.93","2/27/2016","1","1","RM5/6","$102,500",,"117",,"724",,"0.00","Delta","$131.22","0.83","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520751/0/120/90/f9886930077dc53c31382ed7ffc4257e/16/009166cb63616fdd8b809610403cec36/261520751.JPG","V1105764","Residential Attached","S","202A 2020 LONDON LANE","Whistler Creek","2008","Apartment/Condo","1",,,,,,"8",,"604-938-9999",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"Creekside",,,"Attached",,"5/31/2016",,"Lodging Ovations","Concrete Block","2","$1.00",,,,,"2/16/2015",,,"1",,"027-505-987",,"V0N 1B2",,"BC","Modern 2 bedroom 2 bathroom quarter share property available at the luxurious Evolution in Creekside. Evolution in Creekside is a unique opportunity to quarter share own in Whistler while enjoying high quality amenities. 202A OFFERS CHRISTMAS 2016 AND NEW YEARS EVE. South west exposure with views of Sproat Mountain, enjoy sunsets from the deck or from the cozy two way fire place. Evolution is just steps to the Gondola, Creekside Market and shops. After a day on the slopes, relax in the hot tub, sauna or outdoor heated pool.","Call Lodging Ovations 604-938-9999 for accesss and availability and a courtesy c all to Listing Agent 604-906-4141","Greater Vancouver","For Sale",,,,"$615.00",,,,,"2/20/2016","$98,000","$97.32","0.85","2/29/2016","2","2","CC2","$115,000",,"369",,"1,007",,"0.00","Whistler","$97.32","0.83","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261039606/0/120/90/eb8f24835f9de02b2a8bc91507ce6308/13/efc032d1e5dd732536d2458f0b67f23d/261039606.JPG","N236812","Land Only","S","LOT 42 PARKVIEW CRESCENT","Charella/Starlane",,,,,,,,"Allowed Access",,,"250-565-5036",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,"PARKVIEW HEIGHTS",,"Yes",,"At Lot Line","6/30/2016",,"DARCY",,,"$0.00",,,"Yes",,"6/3/2014","At Lot Line",,,,"029-310-661","House/Single Family","V2N 0B9","No","BC","Exciting new subdivision, a total of 62 lots and many with greenbelt. Prices starting from $99,000. Design guidelines available. All lots ready to be built on. Location is key, close to UNBC, good all day sun and connected to the University Heights trail system. Builders terms available, hurry and pick out your lot. Some views of Tabor Mountain.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","2/17/2016","$99,000",,"1.00","3/7/2016",,,"RS2","$99,000","No","624","30.509",,"15.88","0.00","City of Prince George",,"1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035967/0/120/90/fc087916d30eb7274ca4d629d77f15af/15/ea0329aab77661c9e62c7a8ca7de517f/262035967.JPG","R2014340","Land Only","S","85 14500 MORRIS VALLEY ROAD","Lake Errock",,,,,,,,"Allowed Access",,,"604-820-0555",,"Mission",,,,,"No","Not Available",,"Mission","Land",,"Eagle Point",,"No",,"At Lot Line","11/9/2016",,"David Wansink",,,"$1,046.37",,,"No",,"11/9/2015","Not Available",,,,"026-411-628","House/Single Family","V0M 1A1","No","BC","Eagle Point The Fraser Valleys Recreational Playground. Right next door to Sandpiper Golf Club is this 136 lot subdivision with high-end homes. This little corner lot is in perfect position to build your dream home. Subdivision is fronting onto the Harrison River. Very near Hemlock Ski Resort, 15 mins to Harrison Hot Springs. Buy just the lot or pick your plans & have our builder take care of everything. This is the time to check out the opportunities in Harrison Mills.",,"Fraser Valley","For Sale","Community",,"None",,"No",,,"Community","2/20/2016","$105,000","$12.92","0.95","3/1/2016",,,"RES","$110,000","No","103","119",,"68.00","0.19","Mission","$12.92","0.95","Other"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262015423/0/120/90/30609c0088bf66016e7b9d1111346930/13/a54acb5ed986b4c615e03e9252a7a970/262015423.JPG","N248461","Residential Attached","S","12 HERON STREET","Kitimat","1954","Townhouse","1",,,,,,"62",,"250-639-0872",,"Kitimat (Zone 89)",,,"2","1",,,,"Kitimat","Residential Attached",,,,,"Attached",,"3/15/2016",,"GRAHAM PITZEL","Concrete Perimeter","1","$1,116.00",,,,,"9/4/2015",,,"2",,"012-079-821",,"V8C 1N4",,"BC","Great opportunity to get into the real estate market in the up-and-coming town of Kitimat! Very close to a large park and green space, within walking distance of Nechako Elementary School, Saint Anthony's Catholic School and Mount Elizabeth Secondary (unparalleled for young families!) With 3 beds, 1 bath and over 1300 sq ft, your family will feel right at home. Basement has potential for second bathroom if necessary. Hot water tank Jan 2015; bathroom and entrance lino 2013; shower-surround redone Jul 2014.","Hot water tank Jan 2015; bathroom and entrance lino 2013; shower-surround redone Jul 2014.","BC Northern","For Sale",,,,,,,,,"2/20/2016","$107,000","$81.68","0.97","3/1/2016","1","3","R1-C","$109,900",,"169",,"1,310","0.00","0.05","Kitimat","$81.68","0.83","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261039208/0/120/90/252ef297294768c75a64ea5f7639aee9/13/b5d84a87911c86ffc48a9a7477752914/261039208.JPG","N236774","Land Only","S","LOT 48 PARKSIDE DRIVE","Charella/Starlane",,,,,,,,"Allowed Access",,,"250-565-5036",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,"PARKVIEW HEIGHTS",,"Yes",,"At Lot Line","6/30/2016",,"DARCY",,,"$0.00",,,"Yes",,"6/3/2014","At Lot Line",,,,"029-310-725","House/Single Family","V2N 0B9","No","BC","Exciting new subdivision, a total of 62 lots and many with greenbelt. Prices starting from $99,000. Design guidelines available. All lots ready to be built on. Location is key, close to UNBC, good all day sun and connected to the University Heights trail system. Builders terms available, hurry and pick out your lot. Some views of Tabor Mountain.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","2/17/2016","$107,000",,"0.96","3/7/2016",,,"RS2","$112,000","No","624","34.039",,"59.07","0.00","City of Prince George",,"0.96","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038093/0/120/90/a32476802e73ba1c964f58dde3cd8d22/15/47c2f41871e6d8f8229ed9fe3cae641e/262038093.JPG","R2016466","Residential Detached","S","8 13507 81 AVENUE","Queen Mary Park Surrey","1988","Manufactured","1",,,,,,"28",,"604-250-2439",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,"Park Blvd.","24461",,"Detached",,"2/19/2016",,"Karen","Other","2","$353.67",,,,,"11/17/2015",,,"1",,"900-577-213",,"V3W 3C6",,"BC","Park Boulevard : 45 PLUS , one small pet welcome. Fabulous 1398 sq foot double wide offering :: New Windows , New roof, New kitchen , updated bathrooms , laminate flooring through-out , New Deck with wheel chair access and on one on the bigger lots in this very well cared for , adult oriented gated community with serene fountain and Garden area. Familyroom could easily be a 3rd bedroom. Seperate storage shed / work area , many many updates, A must see!!","All measurements are approx / should be verified with the buyer. Park owner will not sign mortgage agreement documents. One small pet ok , 45 PLUS Park","Fraser Valley","For Sale",,,,,,,,,"2/16/2016","$107,000","$76.54","0.90","3/15/2016","2","2","MFH","$118,900",,"91",,"1,398",,"0.00","Surrey","$76.54","0.86","Manufactured"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051699/0/120/90/eef2e7579182e52d1758a60f607a45c6/15/292e3a6a4f4d0eb3a0af6dae8f3f5ffb/262051699.JPG","R2030072","Residential Attached","S","225 7436 STAVE LAKE STREET","Mission BC","1977","Apartment/Condo","1",,,,,,"39",,"604-826-2699",,"Mission",,,"0","2",,,,"Mission","Residential Attached",,"Glenkirk Court",,,"Attached",,"3/29/2016",,"Martin Engh","Concrete Perimeter","1","$1,604.00",,,,,"1/29/2016",,,"1",,"001-310-585",,"V2V 5B9",,"BC","Big 2 bedroom corner unit condo! Recent updates include new kitchen doors and counters, lighting, paint, bathroom, windows and blinds! Spacious dining room and living room open onto south-facing wrap around patio! Maintenance fee includes heat and hot water, no age restrictions, rentals allowed, 1 small dog or 2 cats allowed. Superb location walking distance to West Coast Express and Heritage Park, this is the best price for a 2 bedroom condo in town!",,"Fraser Valley","For Sale",,,,"$372.00",,,,,"2/17/2016","$117,500","$118.21","0.98","3/7/2016","1","2","STRATA","$119,900",,"19",,"994",,"0.00",,"$118.21","0.98","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262016930/0/120/90/7237ceadfc26880a4a94a739308c182e/14/bdbd08ea120248edf08431e0b9af26f1/262016930.JPG","H2153474","Residential Attached","S","309 8725 ELM DRIVE","Chilliwack E Young-Yale","1987","Apartment/Condo","0",,,,,,"29",,"604-795-2955",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"ELMWOOD TERRACE",,,"Attached",,"1/15/2016",,"HENRY PETERS","Concrete Perimeter","1","$1,072.00",,,,,"9/2/2015",,,"1",,"005-805-007",,"V2P 4Y3",,"BC","One of the finest apartment blocks in Chilliwack. Elevator, secure parking, 2 good size bedrooms & 2 pc ensuite. Fantastic exposure & views to the South & East. Strata fee of $239.00 includes heat. Sundekc has been closed in. Measurements a pproximate & should be verified if important. Top floor unit.",,"Chilliwack","For Sale",,"3",,"$239.00",,,"42",,"2/18/2016","$122,900","$111.22","0.98","3/10/2016","2","2","R5","$124,900",,"169",,"1,105",,"0.00","Chilliwack","$111.22","0.98","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261836659/0/120/90/93b313c902469f4557cd66fa3281f4e2/13/1ca2d340f1a39c349a5229fdec59fc61/261836659.JPG","N246234","Residential Detached","S","1126 20TH AVENUE","Millar Addition","1952","House/Single Family","1",,,,,,"64",,"250-981-5580","2007","PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Detached",,"MILLAR ADDITION",,,"Detached",,"3/31/2016",,"UTA MARSHALL","Preserved Wood","1","$1,485.00",,,,,"6/19/2015",,,"1",,"011-781-122",,"V2L 4A5",,"BC","Nice little investment property/first time home close to downtown and Fort George Park (Lheidli T'enneh Memorial Park). Three bedroom house with fenced yard. Home was completely renovated top to bottom a few years ago. New HWT. Additional PID: 011-781-114.","Need 72 hour notice Call Li-Car to make appt and inform Realtor. Tenant pays $900mo +utilities. Buyer's agent commission as stated if buyer's agent physically present for initial viewing otherwise $1000.  EPP Hydro $68 and Gas $55-$95","BC Northern","For Sale",,,,,,,,,"2/18/2016","$125,000","$130.21","0.96","2/29/2016","1","3","RS4","$129,900",,"241",,"960","0.00","0.14","City of Prince George","$130.21","0.96","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055288/0/120/90/7252619a97e62629dc9fd5df2cd290e1/14/926efe8668abc3ceca842b76e303eb36/262055288.JPG","R2033661","Residential Attached","S","34 45640 STOREY AVENUE","Sardis West Vedder Rd","1991","Apartment/Condo","1",,,,,,"25",,"604-798-1166",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,,,,"Attached",,"7/30/2016",,"SCOTT","Concrete Perimeter","1","$997.00",,,,,"2/11/2016",,,"1",,"016-605-896",,"V2R 3C5",,"BC","Welcome Home!! this upper unit in Whispering Pines has it's own front door and stairwell. No hallways or elevators! Great value here with ample sized rooms and a comfortable layout. This home is freshly painted and has new laminate flooring. Separate storage room off the back deck for your extra stuff. Insuite laundry room. Included in your strata fees are use of the clubhouse, playground and tennis court. Great location very close to Chilliwack's shopping district.","Measurements approx. verify if important. Don't let Teddy the cat out. He's very friendly.","Chilliwack","For Sale",,"2",,"$143.00",,,"45",,"2/18/2016","$125,000","$145.35","0.96","2/29/2016","1","2","R4","$129,900",,"7",,"860",,"0.00",,"$145.35","0.96","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058299/0/120/90/dd072d09583fcf963196ebca40b3edb7/16/f44f70efcf6446588c910319d7e50782/262058299.JPG","R2036672","Residential Attached","S","409 331 KNOX STREET","Sapperton","1973","Apartment/Condo","1",,,,,,"43",,"604-526-2888",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"WESTMOUNT ARMS",,,"Attached",,"5/31/2016",,"TEAM DAVE VALLEE","Concrete Perimeter","1","$804.12",,,,,"2/17/2016",,,"1",,"001-117-696",,"V3L 3N4",,"BC","Opportunity KNOX!  Top floor, one bedroom, south facing, 607 sq ft unit at the Westmount Arms in Sapperton.  Close to parks, schools, shopping SkyTrain and the Royal Columbian Hospital.  This suite has been freshly painted, cleaned and has had carpeting removed so is ready for your choice of flooring!  Flex possession and unit is easy to show.","Accepted offer, subject removal Feb. 27/16.","Greater Vancouver","For Sale",,"4",,"$306.40",,,,,"2/20/2016","$129,000","$212.52","0.99","2/29/2016","1","1","MF","$129,900",,"3",,"607",,"0.00",,"$212.52","0.99","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026882/0/120/90/8ce8416f52defc79e5031664bfeaba8a/13/02225c213dc5155a3326a7a53bcbd158/262026882.JPG","R2005255","Land Only","S","LOT 23 115 AVENUE","Fort St. John - City NE",,,,,,,,"Allowed Access",,,"250-787-5866",,"Fort St. John (Zone 60)",,,,,"Yes","Mandatory",,"Fort St. John","Land",,,,"Yes",,"At Lot Line","9/30/2016",,"TEXT RICK C",,,"$480.00",,,"Yes",,"9/28/2015","At Lot Line",,,,"029-457-858","House/Single Family","V1J 4H7","No","BC","NO GST, GST incl in price. Excellent level lot with all city services at lot line. Corner lot will allow driveway from the street or avenue. All new homes in area, no duplexes. Excellent lot to build an un attached garage.",,"BC Northern","For Sale","At Lot Line",,"Nearby",,"No",,,"City/Municipal","2/18/2016","$130,000","$18.67","0.96","2/22/2016",,,"R1","$135,000","No","143","118",,"59.00","0.16",,"$18.67","0.79","Other"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643909/0/120/90/72a838154db00c9a20f44798da6fcc80/13/85db09be6d642797d904b99ca377d2c4/261643909.JPG","N243881","Residential Detached","S","457 JONES STREET","Quesnel - Town","1956","House/Single Family","1",,,,,,"60",,"250-991-2787",,"Quesnel (Zone 28)",,,"2","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"2/29/2016",,"RAY","Concrete Perimeter","1","$1,698.00",,,,,"4/1/2015",,,"2",,"011-638-711",,"V2J 2W8",,"BC","Great location in North Quesnel. Charming 5 bedroom family home walking distance to all amenities. Fenced yard and storage shed/work shop.","Tenant requires notice. No offers to be presented until April 15/15.","BC Northern","For Sale",,,,,,,,,"2/21/2016","$132,500","$72.88","0.92","3/14/2016","1","5","RS2","$144,500",,"325","122","1,818","66.00","0.18","Quesnel","$72.88","0.78","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028272/0/120/90/b76bb7cc6a7ebf4285468f8d5bdc0c73/16/9d7713cfd566e28bd20fdf911d7949a9/262028272.JPG","R2006645","Residential Attached","S","105 22277 122 AVENUE","West Central","1995","Apartment/Condo","1",,,,,,"21",,,,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"THE GARDENS",,,"Attached",,"4/2/2016",,"TOUCHBASE","Concrete Perimeter","1","$1,366.35",,,,,"10/7/2015",,,"1",,"019-146-973",,"V2X 3X8",,"BC","Open concept 1 bedroom plus den ground floor unit surrounded by gardens in the heart of Maple Ridge/ Large backyard covered patio for family BBQ. Large living room with gas fireplace. Master bedroom is on the East side catching the morning sun. The den room has 2 windows, which is the perfect size that can be used as a child's room, a guest room or an office. Added security with retractable security bars, insect screens, blinds and curtains throughout the unit. Lots of storage, including walk in closet. Insuite washer and dryer. New hot water tank, paint, fridge, sink faucet, and ceiling lights. 2 underground parking spaces, 2 pets allowed. Good neighborhood. Close to amenities. Not to be missed.","2 parking spots #73 & #74 Storage #5","Greater Vancouver","For Sale",,,,"$262.32",,,,,"2/18/2016","$138,000","$171.00","0.99","2/25/2016","1","1","RMS","$140,000",,"134",,"807",,"0.00",,"$171.00","0.95","Apartment/Condo"
