"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064426/0/120/90/b1aa62a1fa88ad10951cebcd182c4ddb/15/f9db20bae1088abab308bd84dde3839f/262064426.JPG","R2042799","Residential Attached","S","348 1909 SALTON ROAD","Central Abbotsford","1975","Apartment/Condo","1",,,,,,"41",,"604-626-6145",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Forest Village",,,"Attached",,"8/31/2016",,"Harwant S. Brar","Concrete Perimeter","1","$654.00",,,,,"3/7/2016",,,"1",,"001-271-695",,"V2S 5B6",,"BC","Make your move to Forest Village and live in a cozy and updated 925 sq. ft. 2 bedroom 3rd floor spacious condo.","SOLD","Fraser Valley","For Sale",,,,"$318.00",,,,,"5/11/2016","$104,000","$112.43","0.96","5/31/2016","1","2","MF","$108,900",,"65","1","925","1.00","0.00","Abbotsford","$112.43","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049988/0/120/90/5e263f6244ac1c62c6a4981bdb0a385c/16/72afe74a76ba654a095a1a8178f563d4/262049988.JPG","R2028361","Land Only","S","LOT X FAIRWAY AVENUE","Sechelt District",,,,,,,,"Road Access",,,"604-741-1239",,"Sunshine Coast",,,,,"No","Not Available",,"Sechelt","Land",,,,"No",,"At Lot Line","1/21/2017",,"BARBIE",,,"$0.00",,,"Yes",,"1/21/2016","Nearby",,,,"027-712-010","House/Single Family","V0N 3A5","No","BC","Over 11000 sqft building lot in a prime location in Sechelt. This ocean view lot offers views of the Sechelt Inlet from the building site. This lot is located in an area of lovely homes and just moments down the road to The Shores. Close to Beach access and less that 4 minutes to Sechelt amenities.","Please call Barbie for Information package.","Greater Vancouver","For Sale","At Lot Line",,"None",,"No",,,"City/Municipal","5/10/2016","$104,000","$8.72","1.00","5/19/2016",,,"RES","$104,000","No","110",,,,"0.27",,"$8.72","1.00","Other"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261776704/0/120/90/08de9c79bd6dde0822494c6c8d4c5890/16/142d8d412a2bf7637da2de9708f572bc/261776704.JPG","V1125726","Land Only","S","LOT 42 SANDY HOOK ROAD","Sechelt District",,,,,,,,"Road Access",,,"604-740-2635",,"Sunshine Coast",,,,,"No","Not Available",,"Sechelt","Land",,,,"No",,"Nearby","5/18/2016",,"DIANA STARBUCK",,,"$0.00",,,"Yes",,"5/27/2015","Not Available",,,,"800-095-618","House/Single Family","V0V 0V0","No","BC","Private setting, this lot has a great oceanview (when clearing underbrush) near beach for kayaking, marina nearby. Quiet location only 7 minutes from town, overlooking scenic Sechelt Inlet.","Buyer/buyers agent to confirm all services available, zoning and its uses.","Greater Vancouver","For Sale","None",,"None",,"No",,,"City/Municipal","5/9/2016","$112,000","$13.22","0.94","5/19/2016",,,"R1","$119,000","No","348","159/EFF",,"54.00","0.19","Sechelt Rural","$13.22","0.94","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085041/0/120/90/872837e93d76b80173fc547555b39d86/13/4ad07da00d71e71a109979334afc4e1b/262085041.JPG","R2063414","Residential Detached","S","1324 OVERLOOK STREET","Prince Rupert - City","9999","House/Single Family","1",,,,,,"999",,"250-600-5666",,"Prince Rupert (Zone 52)",,,"0","2",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"10/28/2016",,"KENN LONG","Concrete Block","1","$1,431.35",,,,,"4/28/2016",,,"1",,"004-917-812",,"V8J 2C8",,"BC","Come and see this quaint character home. Inside you will find everything all on one floor, including kitchen with separate eating area, two bedrooms, and a bathroom complete with original fixtures and a claw foot tub. A vaulted ceiling in the main living area gives the feeling of spaciousness, with a partial view of the harbour below. The price is perfect for this little piece of history, right here in good ol' Prince Rupert!!","New roof on front with skylights being installed. Electric 100 amps. New windows.  Newer furnace. See attached site survey for lot size.","BC Northern","For Sale",,,,,,,,,"5/10/2016","$114,000","$118.13","0.71","6/1/2016","1","2","R2","$160,000",,"12","0.00","965","0.00","0.07",,"$118.13","0.71","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081236/0/120/90/f8d4b3b4aed508b4b894a878ea8658b8/13/448fc13ba1d357f4fd85343209dc05b4/262081236.JPG","R2059609","Residential Detached","S","71 3889 MULLER AVENUE","Thornhill","2013","Manufactured","1",,,,,,"3",,"250-615-1350",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,"PINE PARK COURT","78172",,"Detached",,"9/19/2016",,"DARREN","Other","2","$996.36",,,,,"4/19/2016",,,"1",,"800-104-612",,"V8G 4L2",,"BC","Only 3 years old! Here's your chance to own close to brand new at an affordable price! This 2013 modular home features a large open concept kitchen living room area, large master suite with walk in closet, and full en suite bathroom. There is also 1 more large bedroom and full bath at the other end of the home. The 16x10 addition is on concrete footings and make a great bonus space. Outside you'll find the 16x16 sundeck and chainlink fenced yard. This home has a large field in behind which is great for the kids to play and run around.","Foundation is wood blocks on cement pads.","BC Northern","For Sale",,,,,,,,,"5/10/2016","$120,700","$117.07","0.93","5/30/2016","2","2","MHP","$129,900",,"21","0","1,031","0.00","0.00",,"$117.07","0.93","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050168/0/120/90/f2cb7f852bb01ca08eae9a21bd9933ab/14/33b5537ad97d6261ff959354886d9e30/262050168.JPG","R2028541","Residential Detached","S","32 52324 YALE ROAD","Rosedale Popkum","2007","Manufactured","1",,,,,,"9",,"604-703-6453",,"Rosedale",,,"0","2",,,,"Rosedale","Residential Detached",,"GORDANIA ESTATES","438389",,"Detached",,"6/30/2016",,"MIKE","Other","2","$329.37",,,,,"1/21/2016",,,"1",,"700-009-923",,"V2R 4Y6",,"BC","Rare find! Country living at it's best! This home is only 8 yrs old, 2 bed, 2 bath, with large kitchen & living room. New covered deck built 2 yrs ago. This home is raised & has amazing amounts of storage under the entire home. Plus a huge shed/workshop that is wired & has a plug-in for your RV. Low maintenance yard, for ease of upkeep & the home has great features such as bay window in living room & skylights in the kitchen. Enjoy the summers & winters with the covered deck. Plus there is ample parking for your cars, boat, RV, trailer, you name it. Affordable living, with great comfort & a true home feeling. Come check out this great listing.",,"Chilliwack","For Sale",,,,,,,,,"5/9/2016","$121,000","$130.95","0.94","5/18/2016","2","2","MHP","$129,000",,"109",,"924",,"0.00",,"$130.95","0.86","Manufactured"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074028/0/120/90/e19e586e62ed978598207b11ebd91343/16/62c96a00ded1c40a7d854c2a850271c6/262074028.JPG","R2052401","Residential Attached","S","1 2443 KELLY AVENUE","Central Pt Coquitlam","1975","Apartment/Condo","1",,,,,,"41",,"604-726-9306",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"10/1/2016",,"STEVEN","Concrete Perimeter","1","$681.61",,,,,"4/1/2016",,,"1",,"001-145-100",,"V3C 1Y3",,"BC","Excellent opportunity in Central Port Coquitlam. Quiet corner unit, courtyard facing suite in Orchard Valley Estates, brand new laminate flooring throughout , 2 large bedrooms and an impressive sundeck! Complex features an indoor pool, sauna, exercise facility, clubhouse and gated underground parking. Walk to everything: schools, bus, West Coast Express, shopping, restaurants & more.","Measurements are approximate and to be verified by the buyer.","Greater Vancouver","For Sale",,,,"$272.44",,,,,"5/11/2016","$129,000","$147.26","1.00","5/20/2016","1","2","RS1","$129,000",,"40",,"876",,"0.00",,"$147.26","1.00","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058608/0/120/90/8058a705ce93d8d578c29b74b953a249/16/664a04fee11968a955c33798a28ea78e/262058608.JPG","R2036981","Residential Attached","S","36 17706 60 AVENUE","Cloverdale BC","1973","Townhouse","1",,,,,,"43",,"778-686-2438",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2016",,"Kerry","Concrete Slab","1","$898.56",,,,,"2/19/2016",,,"2",,"001-179-489",,"V3S 1V2",,"BC",,"Title dd 16.2.11. Sold.","Fraser Valley","For Sale",,"3",,"$399.11",,,"111",,"5/8/2016","$130,000","$135.42","0.93","6/29/2016","2","2","RM30","$139,900",,"79",,"960",,"0.00",,"$135.42","0.82","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039402/0/120/90/2e7466fb980cf0d102a9ec9572dcdae3/15/1f6b42cfc98c3587c768375ec4ac8e4d/262039402.JPG","R2017775","Residential Attached","S","5 2678 MCCALLUM ROAD","Central Abbotsford","1987","Apartment/Condo","1",,,,,,"29",,"604-859-2341","2013","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"PANORAMA TERRACE",,,"Attached",,"6/30/2016",,"VIRGINIA","Concrete Perimeter","1","$945.00",,,,,"11/25/2015",,,"1",,"009-097-465",,"V2S 6X3",,"BC","Perfect condo for anyone with mobility issues. Corner unit literally steps from the 2 included underground parking spots. No need to use the elevator. Very clean with updates including kitchen, flooring, and a $9000 Premier walk-in bath/shower. Huge masterbedroom, 2 enclosed patios. This is a well run building restricted to 45+, 1 cat or small dog welcome.","Measurements approximate. Please verify if important.","Fraser Valley","For Sale",,,,"$272.58",,,,,"5/10/2016","$130,000","$130.00","1.00","6/11/2016","1","2","MF","$129,900",,"167",,"1,000",,"0.00","Abbotsford","$130.00","1.00","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085023/0/120/90/97d71ebe3892fcc5042c3a9e4ab2c9d9/13/7ff8277d23e296d2b32db21914bd7b03/262085023.JPG","R2063396","Land Only","S","7570 W MEIER ROAD","Cluculz Lake",,,,,,,,"Water Access",,,"250-960-9152",,"PG Rural West (Zone 77)",,,,,"No","Not Available",,"Cluculz Lake","Land",,"CLUCULZ LAKE",,"No",,"Available","4/27/2017",,"DELORSE",,,"$748.47",,,"No",,"4/27/2016","Not Available",,,,"006-740-090","House/Single Family","V0J 3A3","No","BC","Build your dream home on this selectively logged 1.05 acres or just relax & enjoy the property summer & winter in the 30' Fireside travel trailer located on the property. 100' of lakeshore. The driveway & hydro have been put in. 3 sturdy sheds and firepits. Act fast and this lake property can by yours to enjoy this summer.",,"BC Northern","For Sale","Unknown",,"None",,"No",,,"Other","5/11/2016","$131,500",,"0.94","5/26/2016",,,"R4","$140,000","Not Known","14","400",,"100.00","1.05",,,"0.94","Other"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058449/0/120/90/c40854d651e5073615b43063e7e500c9/13/efe11bb90f1abdd8b76bfc9fe80d4b40/262058449.JPG","R2036822","Residential Detached","S","4608 CANIM-HENDRIX LAKE","Forest Grove","9999","House/Single Family","1",,,,,,"999",,"250-395-6196",,"100 Mile House (Zone 10)",,,"0","4",,,,"100 Mile House","Residential Detached",,,,,"Detached",,"2/18/2017",,"DAVE","Concrete Perimeter","1","$1,282.63",,,,,"2/18/2016",,,"2",,"009-431-250",,"V0K 1M0",,"BC","Bright and solid 4 bdrm home. Fields and valley views from the living area and the large sun deck. Level walk-out bsmt. Recently built, over-sized 2 bay shop with RV sized opening. Shopping, restaurant, fire-hall and other services nearby. On paved road 15 minutes from 100 Mile. Centrally located to recreational trails, clear lakes, fishing and hunting. Call today for your viewing. L#7727","Offers must allow a 3 week, Subject to approval of Public Guardian and Trustee.","BC Northern","For Sale",,,,,,,,,"5/9/2016","$132,000","$90.41","0.95","6/20/2016","1","4","R1","$139,000",,"81","0","1,460","0.00","0.46",,"$90.41","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082603/0/120/90/cab50c2af91005521d8c7dd49abee56e/13/d8aa181df79aff651797948dfd968d20/262082603.JPG","R2060976","Residential Detached","S","1371 ABBOTT DRIVE","Quesnel - Town","1964","House/Single Family","1",,,,,,"53",,"250-983-6153","2007","Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,"UPLANDS",,,"Detached",,"8/31/2016",,"SCOTT","Other","1","$1,133.96",,,,,"4/20/2016",,,"1",,"013-182-463",,"V2J 5P1",,"BC","Charming and cozy home with great curb appeal!  This well loved for home has been beautifully maintained and features many new updates! Brand new updates include: hi-efficiency furnace, hot water tank, fresh paint, and landscaping. The roof is only 6 years old and the electrical was also updated at that time. Laundry features modern stacker washer and dryer. Master bedroom is spacious and the kitchen allows for lots of natural light to filter in. The private, fenced yard is gorgeous and features a fire pit, a couple of storage sheds, and tons of space for those summer BBQ's!","Foundation is preserved wood walls with concrete block and concrete posts.  Also a concrete half wall.","BC Northern","For Sale",,,,,,,,,"5/10/2016","$132,900","$135.61","0.95","5/20/2016","1","3","R2","$139,900",,"20","183","980","59.42","0.25",,"$135.61","0.95","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089387/0/120/90/3ce0b93e17cbc3ec50862ebbaa3771de/15/b66878315864ce67d846bd127cabd07b/262089387.JPG","R2067760","Residential Attached","S","209 33233 E BOURQUIN CRESCENT","Central Abbotsford","1987","Apartment/Condo","1",,,,,,"29",,"604-855-8385",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Horizon Place",,,"Attached",,"7/31/2016",,"TOUCHBASE","Concrete Perimeter","2","$1,101.56",,,,,"5/9/2016",,,"1",,"009-324-356",,"V2S 1Y2",,"BC","Horizon Place. 28 self managed apartment homes. Walk to mall, lake and transit. Almost 1300 sq ft with lots of windows, lots of space. 55+ no pets or rentals.","SOLD FIRM!!!!","Fraser Valley","For Sale",,"3",,"$295.00",,,"28",,"5/9/2016","$134,000","$104.04","0.96","5/21/2016","2","2","RML","$139,900",,"0",,"1,288",,"0.00","Abbotsford","$104.04","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089858/0/120/90/e7a15ce943f40a461aa75887307c9249/14/829f111965f70ff2f3c8554b8a5e3203/262089858.JPG","R2068231","Land Only","S","20134 BIRCH PLACE","Hope Silver Creek",,,,,,,,"Road Access",,,"604-869-2945",,"Hope",,,,,"No","Not Available",,"Hope","Land",,,,"No",,"Available","11/24/2016",,"DAVE OR ANDY",,,"$1,224.21",,,"No",,"5/10/2016","Available",,,,"027-352-447","House/Single Family","V0X 1L2","No","BC","Build your Dream Shop. Over 11000 sq.ft. fully service corner lot. Beautiful Mountain views. Short drive to Silver Lake, walk to Silver Hope Creek and watch the salmon run. Excellent opportunity to build an amazing new home with shop.",,"Chilliwack","For Sale","Available",,"Nearby",,"No",,,"City/Municipal","5/11/2016","$135,000","$12.23","0.93","5/20/2016",,,"RS1","$144,900","Yes","1","124/0.25 AC",,"89.00","0.25",,"$12.23","0.93","Other"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085788/0/120/90/ca73ea04e2fdc371d7ceb64085814a78/15/473006a3b09e05b00924366a4930f02f/262085788.JPG","R2064161","Residential Attached","S","310 10128 132 STREET","Whalley","1998","Apartment/Condo","1",,,,,,"18",,"778-327-8379",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"Melrose Gardens",,,"Attached",,"9/30/2016",,"Kerri Yeow or Touchbase","Concrete Perimeter","1","$1,052.79",,,,,"5/1/2016",,,"1",,"023-761-806",,"V3T 3T5",,"BC","CHEAPER THAN RENT!! Great value in this large 1 bed unit. Featuring vaulted ceilings, huge windows with tons of natural light, gas fireplace (included in main. fee) and in-suite laundry. Corner unit with no neighbour above or beside for ultimate privacy. Large covered deck. Roof Replacement work has started and has been paid by the seller. Centrally located, just steps to Central City Mall, Rec Centre, transit and numerous amenities. Priced to sell! Book your private showing today.","Measurements approximate, buyer to verify. Touchbase messaging preferred. Roof replacement started, been paid by seller. SOLD FIRM.","Fraser Valley","For Sale",,"4",,"$220.21",,,,,"5/11/2016","$140,000","$191.78","0.97","5/27/2016","1","1","MF","$144,000",,"10",,"730",,"0.00",,"$191.78","0.97","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073892/0/120/90/7ad96fc2c2cd458a0af89cf403a029ce/15/83a8adf055784db0ea336051cd72ba13/262073892.JPG","R2052265","Residential Attached","S","106 7473 140TH STREET","East Newton","1975","Apartment/Condo","1",,,,,,"41",,"604-619-9240",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"GLENCOE ESTATES",,,"Attached",,"9/30/2016",,"Christina Marwood","Concrete Slab","1","$1,065.84",,,,,"3/30/2016",,,"1",,"001-432-711",,"V3W 6G5",,"BC","2 bedroom, 1 bathroom in desirable Glencoe Estates. Quiet end unit on ground floor with its own patio and entrance. Unit comes with in suite laundry. Home does need some TLC so come with your ideas. Perfect starter home or great for investment. Suite is currently rented for $950 per month. Building is well maintained, pool recently renovated. Walk to bus,  schools, shopping and other amenities.",,"Fraser Valley","For Sale",,"2",,"$315.83",,,,,"5/10/2016","$144,000","$145.45","0.97","5/31/2016","1","2","RM","$148,000",,"41",,"990",,"0.00","Surrey","$145.45","0.97","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087589/0/120/90/16212410626bed2dc320dfb16d7d93be/15/5912b4d85e513b3983d1dbf91c0ae12b/262087589.JPG","R2065962","Residential Attached","S","101 2853 W BOURQUIN CRES CRESCENT","Central Abbotsford","1983","Townhouse","1",,,,,,"33",,"604-832-6111",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Bourquin Court",,,"Attached",,"8/3/2016",,"Lee-ann","Concrete Perimeter","1","$868.72",,,,,"5/3/2016",,,"1",,"000-825-824",,"V2S 6H6",,"BC","SOLD!! Open the doors and you will want to stay!! *NO STAIRS* Refreshing and Updated Ground Level 2 Bdrm with small Den Home in a prime central location.. Walk to Mill Lake and Shopping. Transit is also steps away. *END UNIT* Recently updated flooring and paint, this home shows lovely and is squeaky clean. Mbdrm is extra spacious. Full size side by side laundry. Extra large storage room right out your door for added convenience. Glassed in sunroom adds even more living space. Home is immaculate and move in ready. All of this in a well taken care of 55+, non smoking complex w/Social Room, Guest Suite & Workshop. Strata fee includes Heat, Hot Water & Electricity. One small cat or dog can move in too!","SOLD!! DO NOT let POODLE out!!  Measurements while thought to be correct, should be verified if important to buyer. Shows lovely!....Easy too & on LBX. Pets: 1 dog or 1 cat, no size restrictions.","Fraser Valley","For Sale",,"2",,"$245.00",,,,,"5/9/2016","$148,000","$163.00","1.00","5/21/2016","1","2","RM45","$147,900",,"6","0","908","0.00","0.00","Abbotsford","$163.00","1.00","Townhouse"
