"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103017/0/120/90/86ba76b044e0a025e03d36c127d284d1/15/8c25d0c1e139152ae217fcf4487ba715/262103017.JPG","R2081390","Residential Attached","S","216 33369 OLD YALE ROAD","Central Abbotsford","1981","Apartment/Condo","1",,,,,,"35",,"604-217-2552",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Monte Vista Villas",,,"Attached",,"9/16/2016",,"Touchbase","Concrete Perimeter","1","$765.31",,,,,"6/16/2016",,,"1",,"001-214-730",,"V2S 2J6",,"BC","Monte Vista Villas. Centrally located 45+ age restricted building with no pets or rentals. South/West facing bright 2 bedroom and 1 full bathroom. Comes with one secure underground parking stall. Call or email for more information.","measurements. approx. verify if important. Court Ordered Sale. Schedule 'A' attached and forms part of contract. Vacant and easy to show with appointment. Subject to Court Approval. Stall #40 and Locker #43. SOLD FIRM","Fraser Valley","For Sale",,"3",,"$245.66",,,"48",,"7/20/2016","$97,500","$100.10","0.98","8/30/2016","1","2","RML","$99,900",,"34",,"974","0.00","0.00","Abbotsford","$100.10","0.89","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109406/0/120/90/c2b762343c4704c322e0814f0a1a9f36/13/4be4a753a429709811097df32057123a/262109406.JPG","R2087779","Residential Detached","S","4516 MATTHEWS ROAD","Quesnel - Rural North","1983","House with Acreage","1",,,,,,"33",,"250-992-7202",,"Quesnel (Zone 28)",,,"1","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"10/5/2016",,"William Lacy","Concrete Perimeter","1","$1,745.82",,,,,"7/5/2016",,,"3",,"006-034-675",,"V2J 6V4",,"BC","Potential, potential, potential! Fabulous square footage, 5 acres...bring your toolbox and your ideas. This one will go fast!","Call for Banker box code, subject to court approval. Schedule A to attach all offers.","BC Northern","For Sale",,,,,,,,,"7/19/2016","$98,500","$34.98","0.79","9/6/2016","3","4","RR3","$124,900",,"14","0","2,816","0.00","5.00","Quesnel Rural","$34.98","0.79","House with Acreage"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064055/0/120/90/452656c5935c24dcece0d9578e43f166/16/5b98354bdce659b6047de2230cf76681/262064055.JPG","R2042428","Land Only","S","DL 4038 24 HIGHWAY","Lone Butte/Green Lk/Watch Lk",,,,,,,,"Road Access",,,"604-694-7623",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Lone Butte","Land",,,,"No",,"At Lot Line","8/31/2017",,"SAM HODSON",,,"$1,055.93",,,"Yes",,"3/2/2016","Nearby",,,,"013-374-419",,"V0K 1X0","No","BC","Affordable centrally located 72 acre parcel is the perfect spot for your Cariboo getaway. Great potential as a horse property or hobby farm. A short drive to several well-known lakes, including Sheridan Lake & Bridge Lake. Telephone & power. Fairly level with many great building sites. Possible subdivision potential.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","7/20/2016","$101,000",,"0.93","8/2/2016",,,"RR2","$109,000",,"140","0",,"0.00","72.00",,,"0.93","Other"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112874/0/120/90/8acbaf9ffa0a55f4e35471d214ccb06e/15/2e978dd5408e40cee31f3c9386e677fb/262112874.JPG","R2091247","Residential Detached","S","154 7790 KING GEORGE BOULEVARD","East Newton","1975","Manufactured","1",,,,,,"41",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Crispen Bays","2431882",,"Detached",,"12/31/2016",,"Les Wellman","Concrete Block","1","$171.00",,,,,"7/13/2016",,,"1",,"900-580-053",,"V3W 5Y4",,"BC","Crispen Bays double wide 3 bdrm with loads of upgrades. New roof, furnace & H.W.T replaced. 2 patio overlooking Bear Creek and huge tall 2 storage shed. 1 storage all completely re-done. If your a bad boy you can live in this room. One of the largest and nicest lots in Surrey Family Park. 2 dogs ok. Height 20 to the shoulder. Pad Rent $878.00. Clubhouse and pool. Walk to Superstore & Costco. On bus route, 10 mins to K.G skytrain. It's a beauty. Do not wait or you will lose out. Both schools Grade 1 thru 12 a stone throw.",,"Fraser Valley","For Sale",,,,,,,,,"7/19/2016","$105,000","$91.15","0.96","7/26/2016","1","3","MHP","$109,900",,"6",,"1,152",,"0.00",,"$91.15","0.96","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095200/0/120/90/a66d42cee04b70a093f45607011d4521/15/c865f757115fb5ed9f8c82df71aef53f/262095200.JPG","R2073573","Land Only","S","13 14600 MORRIS VALLEY ROAD","Hatzic",,,,,,,,"Allowed Access",,,"604-820-0555",,"Mission",,,,,"No","Not Available",,"Agassiz","Land",,"Tapadera Estates",,"No",,"At Lot Line","10/31/2016",,"David Wansink",,,"$569.61",,,"Yes",,"5/20/2016","Not Available",,,,"018-004-245","Recreational","V0M 1A1","No","BC","Nice set-up Very close to clubhouse, recreational property or full time residence. Purchase price includes @ 2003 park model home on this deeded lot. Nice location in this park. Check and compare this one's worth a look.",,"Fraser Valley","For Sale","Community",,"None",,"No",,,"Community","7/20/2016","$105,000","$63.64","0.95","7/26/2016",,,"REC","$110,000","No","61","50",,"33.00","0.04",,"$63.64","0.88","Other"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084465/0/120/90/0694e326ad4829f77ab7fd26ab3b4b70/15/c60efe6d04c95e4c69b74b5d5315c872/262084465.JPG","R2062838","Residential Detached","S","19 14600 MORRIS VALLEY ROAD","Lake Errock","1998","Manufactured with Land","1",,,,,,"18",,"604-855-8385",,"Mission",,,"0","1",,,,"Mission","Residential Detached",,"Tapadera Estates","1097",,"Detached",,"4/30/2017",,"Rick Arnau TOUCHBASE","Other","1","$491.81",,,,,"4/25/2016",,,"1",,"018-004-318",,"V0M 1A1",,"BC","TAPADERA ESTATES on the Harrison River. No pad rent. YOU OWN THE LAND and have a part ownership in the resort style amenities that include an indoor pool and acres of park/green space. 1 bedroom 1 bath single wide manufactured home is built in 1998 and well maintained. 6 appliances include a gas range. Lots of space at this premium lot within Tapadera Estates. Lot 19 is open and doesn't have a packed in feeling like so many others. Great exposure to sky and sun. And the skies are filled with eagles. Come see for yourself. GOLF, SKI, CANOE/KAYAK (in the spring you can do it a in the same day) or do nothing at all. Low strata fee is $105. This is BEAUTIFUL BRITISH COLUMBIA for under $100,000","Measurements are thought to be accurate but to be verified by the buyer or buyers agent if deemed important before contract becoming subject free. Easy access. Lockbox on gate but appointments a must. CSA # 1097 DO NOT LET CAT OUT!!!!","Fraser Valley","For Sale",,,,"$105.00",,,,,"7/25/2016","$106,000","$244.80","0.99","8/10/2016","1","1","REC","$107,000",,"91","50","433","33.00","0.04","Chilliwack - Rural","$244.80","0.99","Manufactured with Land"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113885/0/120/90/d8fc6e2e6d184f0644a2c2c6beaf4416/15/dad81cc304fb19b66f5051ffbfe18aa8/262113885.JPG","R2092258","Multifamily","S","2336-2340 OAK STREET","VLA","9999","Duplex","1",,,,,,"999",,"250-640-8899",,"PG City Central (Zone 72)",,,"0","3",,,"N","Prince George","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"10/13/2016","No","TIM","Concrete Perimeter","1","$1,961.89",,,,,"7/14/2016",,,"3",,"013-229-818",,"V2L 2A3",,"BC","Solid Duplex in good location close to schools, shops & parks. 2-storey plus full basement plan with 3 bdrms & 1 1/2 baths on each side. Basement has rec room space, laundry & room for a 4th bdrm. Opportunity exists for  higher end rent by adding privacy screen to separate deck & divide the carport and by adding more  off-street parking - there's room! Currently vacant so you can screen & pick your own tenants. With minimal down you'll see positive cash flow or simply use a line of credit against your existing home. Alternatively, live here & let your tenants pay your mortgage - this is blank canvas waiting for paint! Don't miss your chance to enter the world of Real Estate Investment.","Call Tim for offer instructions, appointments a must. No PDS, allow 48 hours for offers. Room measurements taken from 2336 Oak St. Schedule A required/being sold As is - Where is!  ","BC Northern","For Sale",,,,,,,,,"7/19/2016","$115,000","$34.23","1.21","8/3/2016","2","3","RT1","$94,900",,"5","0","3,360","0.00","0.17",,"$34.23","1.21","Duplex"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116093/0/120/90/c252fb0f3ccdbf0921a88859708605ae/13/e5a40437223f11c95cb995e5be720aa5/262116093.JPG","R2094466","Land Only","S","LOT 9 PARKWOOD ROAD","Fraser Lake",,,,,,,,"Road Access",,,"250-567-0153",,"Vanderhoof And Area (Zone 56)",,,,,"No","Not Available",,"Fraser Lake","Land",,"PARKER SUBDIVISION",,"No",,"Nearby","1/19/2017",,"JODY PEDERSEN",,,"$515.18",,,"Yes",,"7/19/2016","Not Available",,,,"006-808-034","House/Single Family","V0J 1S0","No","BC","1.19 acre waterfront lot located on Francois Lake near the Birch Bay Resort area. Come park your RV and start enjoying this property right away or build your dream home or cabin on the lake. Numerous recreational opportunities are at your doorstep including excellent fishing, boating, hiking, ATV-ing, wildlife viewing and much more!","Seller has not lived on the property in 4 years and Committee does not live nearby. There is debris and junk strewn around the property that will need to be cleaned up by the buyer.","BC Northern","For Sale","None",,"None",,"No",,,"None","7/25/2016","$116,000",,"1.01","8/3/2016",,,"R4","$115,000",,"6","422.43",,"112.90","1.19",,,"1.01","Other"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100763/0/120/90/22ca2a2f3f5921e7db81a0908e0ff557/16/531ea80078a3490a193661a205c67c69/262100763.JPG","R2079136","Residential Detached","S","3 5575 MASON ROAD","Sechelt District","2004","Manufactured","1",,,,,,"12",,"604-741-8442",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,,"435318",,"Detached",,"6/8/2017",,"ALI KHAN","None","2","$978.98",,,,,"6/9/2016",,,"1",,"800-106-048",,"V0N 3A6",,"BC","Well maintained 12 year old, 2 bedroom, 2 full bath mobile home located in an adult oriented community.  Features an open floor plan, covered deck and beautiful landscaping.  Close to the convenience store, public transit is out front and only a few minutes from downtown Sechelt.  For additional information and pictures click Realtor website.","Dishwasher excluded.","Greater Vancouver","For Sale",,,,,,,,,"7/23/2016","$119,000","$129.35","1.00","8/4/2016","2","2","R5","$119,000",,"44",,"920",,"0.00",,"$129.35","1.00","Manufactured"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060573/0/120/90/e246eb692d215cd890d281a91352b131/13/e329191a7635aed40e0892a24f8acf7a/262060573.JPG","R2038946","Residential Detached","S","410 N BLACKBURN ROAD","North Blackburn","1999","Manufactured with Land","1",,,,,,"17",,"250-960-2373",,"PG City South East (Zone 75)",,,"0","3",,,,"Prince George","Residential Detached",,"NORTH BLACKBURN","CSA35149",,"Detached",,"9/30/2016",,"TAB OR THERESA","Other","1","$1,339.79",,,,,"2/24/2016",,,"1",,"012-933-929",,"V2N 6G1",,"BC","Great country home on 0.45 acres, just minutes from town. Three bedrooms and open living room and kitchen with eating area.  Perfect first time buyer or to down size and still be out of the city.","Foundation is Techno Post. Amendment A to be attached with the contract","BC Northern","For Sale",,,,,,,,,"7/20/2016","$120,000","$129.87","0.88","9/6/2016","1","3","RS1M","$136,500",,"146","0","924","0.00","0.45",,"$129.87","0.84","Manufactured with Land"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110556/0/120/90/f017a51071f7e2febb5a0a3cd9e2d7e0/15/3dd71eb6bf662151d81de74ee5395f93/262110556.JPG","R2088929","Residential Attached","S","1103 45650 MCINTOSH DRIVE","Chilliwack W Young-Well","1977","Apartment/Condo","1",,,,,,"39",,"604-897-1454","2011","Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Phoenixdale One",,,"Attached",,"12/31/2016",,"David","Concrete Perimeter","1","$748.32",,,,,"7/8/2016",,,"1",,"001-511-319",,"V2P 6Y5",,"BC","Welcome to a lovely 2 bdrm condo in one of the nicest buildings in town! This spacious home features very large rooms, in suite laundry, two storage rooms, plus a storage locker. Updated with brand new carpets and paint, newer vinyl windows and sliding door, laminate flooring throughout the dining room, kitchen and hallway, and a tile backsplash in the kitchen, this home is a pleasure to view. A very quiet location, this home faces on to a landscaped courtyard and is cool in Summer! Coming home from the grocery store is a breeze- this condo is close to the elevator. With a 19 plus age restriction, no rentals or pets, this building is great place to call home",,"Chilliwack","For Sale",,"3",,"$223.02",,,,,"7/23/2016","$123,000","$126.67","0.98","8/3/2016","1","2","R5","$125,900",,"15","strata","971",,"0.00","Chilliwack","$126.67","1.03","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107034/0/120/90/aa59d2725ae1ef461320f1d014f17e6e/16/88518157af1915c57a95b143f7dffd01/262107034.JPG","R2085407","Residential Detached","S","144 10221 WILSON STREET","Stave Falls","2007","Manufactured","1",,,,,,"9",,"604-803-4336",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,"Triple Creek Estates","438508",,"Detached",,"12/31/2016",,"Orlando","Concrete Perimeter","1","$0.00",,,,,"6/24/2016",,,"1",,"900-579-823",,"V4S 1E2",,"BC","TRIPLE CREEK ESTATES Like new only 9 years young! Stave River Views!! Fantastic 3 bedroom 1100+ square foot home in a fantastic rural community along the Stave River and only minutes from Maple Ridge & Mission. Located in a super private family friendly setting. Spacious open, bright kitchen & living areas, vaulted ceilings, sunny bay window, mudroom & extra storage space. Enjoy the fenced yard and great views all year long. Plenty of room both inside and out! Hurry before this resort style home is gone!! You won't be disappointed!!","All measurements approximate to be verified by Buyer if important. Addition includes 3rd bedroom & mudroom *professionally done. Tenant occupied. Please give notice for showings (Enter at 1st SOUTHERN most Entrance - see Map in Attachments).","Fraser Valley","For Sale",,,,,,,,,"7/19/2016","$124,800","$108.15","1.00","8/2/2016","1","3","MHP","$124,800",,"25",,"1,154",,"0.00",,"$108.15","1.00","Manufactured"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108177/0/120/90/3a986848cacf6dfac39f74613eeae647/13/b734ed69527857fadf11363e693b4a50/262108177.JPG","R2086550","Residential Detached","S","595 N BLACKBURN ROAD","North Blackburn","1995","Manufactured with Land","1",,,,,,"21",,"250-617-0321",,"PG City South East (Zone 75)",,,"0","3",,,,"Prince George","Residential Detached",,,"468276",,"Detached",,"12/30/2016",,"ROBIN CHOI","Other","2","$1,276.47",,,,,"6/30/2016",,,"1",,"005-557-631",,"V2N 6B6",,"BC","Great starter home with country living style. Still very close to town. 3 bedrooms and 2 full bathrooms (one ensuite). Bright and open living space with many updates such as new flooring, fresh paint, and new hot water tank(May 2016). School is near and quiet area. You have to check out and do not miss this great chance.","Please leave cards. All measurements approximate, and buyer to verify if deemed important. Foundation is concrete pillars. Please use the door on the deck to enter.","BC Northern","For Sale",,,,,,,,,"7/20/2016","$125,000","$135.28","0.96","8/18/2016","2","3","RS2M","$129,900",,"20","0","924","0.00","0.13",,"$135.28","0.96","Manufactured with Land"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081148/0/120/90/e90977e0d6598fd11aa5ed4a82fad638/13/15e8a08f1cde590370784ccab13e6a5f/262081148.JPG","R2059521","Residential Detached","S","10223 100A STREET","Taylor","1990","Manufactured with Land","1",,,,,,"26",,"250-787-2100",,"Fort St. John (Zone 60)",,,"0","3",,,,"Taylor","Residential Detached",,,"457496",,"Detached",,"10/18/2016",,"BRENNA","Other","2","$1,306.99",,,,,"4/15/2016",,,"1",,"005-071-151",,"V0C 2K0",,"BC","Excellent value in this 1990 mobile! Located on a large lot on the north side of Taylor close to schools and parks. The master bedroom is spacious with a full ensuite. The living area is bright and open. 2 more good sized bedrooms at the opposite end of the home. With a little bit of work this fixer upper could be shining like new in no time! Property to be sold as is where is.","Foundation is pilings.","BC Northern","For Sale",,,,,,,,,"7/21/2016","$125,000","$102.80","0.93","8/31/2016","2","3","R1","$133,900",,"96","150","1,216","50.00","0.00",,"$102.80","0.66","Manufactured with Land"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083372/0/120/90/a3b10a5af329d2edd9d0783c30a2c02b/13/fd8a00e0127d32a99754e6d5f3124d3f/262083372.JPG","R2061745","Land Only","S","LOT A FOOTHILLS BOULEVARD","Chief Lake Road",,,,,,,,"Road Access",,,"250-981-7209",,"PG Rural North (Zone 76)",,,,,"No","Not Available",,"Prince George","Land",,"WOODLANDS / ANDERSON",,"No",,"Nearby","4/21/2017",,"MARTYNE",,,"$1,480.67",,,"No",,"4/21/2016","Nearby",,,,"018-280-994","House/Single Family","V2K 5H1","No","BC","Great private building lot with approximately 37 acres of your own space. This is zoned AG, which allows for either a single detached or a manufactured home. Check with the City of PG for subdivision and/or rezoning allowances. Lot size taken from BC Tax Assessment, and should be verified by the buyer if deemed important.",,"BC Northern","For Sale","Nearby",,"Nearby",,"No",,,"City/Municipal","7/20/2016","$125,000","$0.84","0.89","8/8/2016",,,"AG","$139,900","Not Known","90","0",,"0.00","3.43",,"$0.84","0.89","Other"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105603/0/120/90/52820842f4c0ed49545ced4b81f1cc91/15/48282f459225536055249ac573f79d66/262105603.JPG","R2083976","Residential Attached","S","304 32089 OLD YALE ROAD","Abbotsford West","1977","Apartment/Condo","1",,,,,,"39",,"604-855-8385","2014","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Heather Ridge- S Fraser Way and Clearbrook",,,"Attached",,"9/30/2016",,"TOUCHBASE Rick Arnau","Concrete Perimeter","1","$719.71",,,,,"6/23/2016",,,"1",,"001-634-801",,"V2T 2C8",,"BC","South Facing Top Floor in HANDY Location. Walk to shops/banks, doctors, recreation, restaurants etc. Very well run Heather Ridge is for those 55 or better without pets. No Rentals allowed. Oversized same floor storage. Nice sized enclosed balcony NOT included in sq ft. Small complex is only 21 apartments. Only one neighbour on one side, no one above. Very recent carpets and vinyl flooring. EXCELLENT VALUE. Shop and compare. This is not to be missed and not expected to last. HURRY!","Measurments are approx. Verify if important. No ACCEPTED OFFER SR July 17th","Fraser Valley","For Sale",,"3",,"$238.02",,,"21",,"7/22/2016","$125,500","$137.31","1.00","8/2/2016","1","2","RML","$125,000",,"29",,"914",,"0.00","Abbotsford","$137.31","1.00","Apartment/Condo"
