"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261098786/0/120/90/b9b1c305569d02e89de60f8e5b41ef1a/16/3070df9f7deb8ee4c4578e5e56ae94c3/261098786.JPG","V1073689","Residential Attached","S","327 40900 TANTALUS ROAD","Tantalus","2008","Other","1",,,,,,"8",,"604-892-8133",,"Squamish",,,"0","1",,,,"Squamish","Residential Attached",,,,,"Attached",,"7/5/2016",,"MICHAEL","Concrete Perimeter","1","$1,138.00",,,,,"7/1/2014",,,"1",,"027-450-261",,"V8B 0R3",,"BC","Beautiful 1 bedroom suite! Enjoy the natural beauty that surrounds the Executive Suites Garibaldi Springs Inn/ This unit boasts to having one of the largest patios facing the Tantalus Mountain Range. Priced to sell! Enjoy up to 70 days of e xplore and play in and around the Sea to Sky corridor. Outdoor swimming pool, hot tub, exercise room. After a day of fun filled events, enjoy the Lounge & Living Room for a meal and a glass or two of your favorite beverage. An opportunity to take advantage of owning an investment property that is operated by a professional hotel management team. Call for additional information on financial statements for reviews.","Please give as much notice as possible due to suite rental. 24 hours + is apprec iated. Measurements to be verified by the buyer.","Greater Vancouver","For Sale",,"4",,"$132.83",,,"111",,"5/17/2016","$120,000","$223.46","0.96","5/26/2016","1","1","CD12","$125,000",,"686",,"537",,"0.00","Dist. of Squamish","$223.46","0.96","Other"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969474/0/120/90/eef46394ba226dbee5b2cc468ac32602/13/3f9b046feb745db692fa1f69fb62e5d6/261969474.JPG","N247915","Residential Detached","S","7464 BURGESS ROAD","Deka/Sulphurous/Hathaway Lakes","9999","Recreational","1",,,,,,"999",,"250-706-9776",,"100 Mile House (Zone 10)",,,"0","2",,,,"Deka Lake / Sulphurous / Hathaway Lakes","Residential Detached",,,,,"Detached",,"7/29/2016",,"KATHY FIRTH","Other","1","$671.00",,,,,"7/29/2015",,,"2",,"004-847-890",,"V0K 1X3",,"BC","Turnkey cabin at Deka Lake. Original owners now selling lock, stock and barrel. Well built A-frame with 20x8' shop (power) and boat shed. Seller states good water and lots of it. Borders Deka Creek on the back boundary. Easy walk to Deka Lake. Motivated seller.","Foundation is sonotubes.","BC Northern","For Sale",,,,,,,,,"5/17/2016","$120,000","$125.00","0.88","7/19/2016","1","2","RR1","$135,900",,"293",,"960","0.00","0.80","Williams Lake Rural","$125.00","0.73","Recreational"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091681/0/120/90/8a0a7bf9f948154e1909646d92ac3d88/14/0a9aa6f5609ee20edc68b6e767bb804e/262091681.JPG","R2070054","Residential Attached","S","315 46289 YALE ROAD","Chilliwack E Young-Yale","2008","Apartment/Condo","1","100%",,,,,"8",,"778-552-3132",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"NEWMARK",,,"Attached",,"9/30/2016",,"BRIAN BROWNE","Concrete Perimeter","2","$993.50",,,,,"5/16/2016",,,"1",,"027-587-703",,"V2P 0B9",,"BC","Awesome 2 bedroom, 2 bathroom unit up for grabs at the Newmark. Built in 2008, the unit is still modern. Open floor plan with 881 sqft. good size master bedroom has walk through closet & full ensuite. Maple shaker cabinets. Stainless steel appliance package with built in microwave. Garburator in sink for easy clean up. In suite laundry. good size deck. Comes with 1 underground parking stall. Additional parking $10/mth. Also has a storage locker. Convenient location close to shopping, schools & all amenities. On site building managers. Pets & rentals OK.","Please allow 24 hours notice. Tenant pays $850. Could get $875-$900. Vacating end of may. Meas. approx. & to be verified by the Buyer. One dog (under 12' at shoulder) OR 1 cat. Rentals & kids okay.","Chilliwack","For Sale",,"4",,"$260.23",,,"228",,"5/18/2016","$124,900","$141.77","1.00","6/8/2016","2","2","R6","$124,900",,"2",,"881",,"0.00",,"$141.77","1.00","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090343/0/120/90/a724f4eff777d03da79fcafe950b3fd5/13/ec9497d960e129f35246482c2b434bb8/262090343.JPG","R2068716","Residential Detached","S","1213 3RD AVENUE","Valemount - Town","9999","House/Single Family","1",,,,,,"999",,"250-566-1025",,"Robson Valley (Zone 81)",,,"0","2",,,,"Valemount","Residential Detached",,,,,"Detached",,"8/7/2016",,"TAMMY","Other","1","$1,340.00",,,,,"5/9/2016",,,"1",,"010-902-597",,"V0E 2Z0",,"BC","First Impressions - Wow! This little charmer has undergone an extensive exterior makeover--newer wood siding, new roof and all new windows give this home great street appeal. The interior is ready to welcome a handyman's touch. The quaint kitchen has newer cupboards and appliances. House is just under 1000 sq ft with 2 bedrooms, a large laundry room with upscale stainless washer and dryer, and a decent bathroom. A bonus is that the home sits on two good-sized town lots, with separate titles. This property is extremely well priced and will not last long.","Additional PID# 010-902-589  (230) Foundation is concrete pilings.","BC Northern","For Sale",,,,,,,,,"5/18/2016","$125,000","$130.75","0.97","5/31/2016","1","2","R1","$128,400",,"9",,"956",,"0.40",,"$130.75","0.97","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038926/0/120/90/6c6e2dfae8d9d67b93f349801511d889/16/36170f35fcae5b5a7b902df96d84301f/262038926.JPG","R2017299","Residential Attached","S","406A 2020 LONDON LANE","Whistler Creek","2008","Apartment/Condo","1",,,,,,"8",,"604-905-8464",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"EVOLUTION",,,"Attached",,"10/31/2016",,"RAY LONGMUIR","Concrete Slab","2","$3,310.00",,,,,"11/19/2015",,,"1",,"027-506-037",,"V7X 1M5",,"BC","Evolution offers the most refined Quarter Ownership available! From the European-inspired kitchen ideally suited for cooking big meals for your family and friends to the heated floors, granite counters and Meile appliances, this home is uniquely designed for a more evolved life in Whistler. Suite 406A is located on the top floor with vaulted ceilings and fabulous views. Evolution offers a front row location in revitalized Whistler Creekside, just steps from the Creekside gondola. Evolution is also amenity rich featuring 2 hot tubs, an outdoor swimming pool, Sauna, Steam Room and stainless steel BBQ. Indoors you will also enjoy the entertainment and Media rooms off the lobby and the Life Fitness equipped Fitness room. Call today!","Physical introduction to the property must be done by the designated agent for the buyer or the commission of 4% will not be paid and a commission of $500 shall be received by the agent of the buyer.","Greater Vancouver","For Sale",,,,"$647.16",,,,,"5/17/2016","$126,000","$125.00","0.98","6/6/2016","2","2","CC2","$129,000",,"180",,"1,008",,"0.00",,"$125.00","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088310/0/120/90/14ecbc538c6f39f0689d154188611176/15/44441f7c24e73bf6ca8eda1d0f0c4f4a/262088310.JPG","R2066683","Residential Attached","S","62 17710 60 AVENUE","Cloverdale BC","1974","Townhouse","1",,,,,,"42",,"604-376-7503",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"CLOVER PARK GARDENS",,,"Attached",,"5/9/2017",,"Minh Ta","Concrete Perimeter","1","$898.56",,,,,"5/9/2016",,,"2",,"001-179-926",,"V3S 1V2",,"BC","Affordable Two Bedroom, Two Bathroom Townhouse in Clover Park Gardens. This spacious 2 storey home is in the quiet side of the complex and backs onto the greenspace for your own privacy. Features include in-suite laundry, hardwood floors, remodeled kitchen and storage space. You'll enjoy the tranquil, private fenced patio with a beautiful garden and the warmth of the gas fireplace. Rentals are okay and pets are allowed with some restrictions. Centrally located and close to great schools, shopping and recreation. This building has new piping throughout the complex, new fencing and newer roof. Great opportunity for first time buyers or investors at this price! Open House, Sun, May 15 2-4pm","Easy to Show. Open House Sunday May 15, 2 - 4 pm. Offers, if any, to be presented Monday, May 16, at 7 pm. SOLD","Fraser Valley","For Sale",,,,"$415.73",,,,,"5/16/2016","$142,000","$144.02","0.98","5/30/2016","2","2","MF","$144,900",,"7",,"986",,"0.00","Surrey","$144.02","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091945/0/120/90/9ae310bec910256d52d72e1701510c43/14/000db7eb0c952aa33e8616669bb37dd8/262091945.JPG","R2070318","Residential Attached","S","104 8985 MARY STREET","Chilliwack W Young-Well","1990","Apartment/Condo","1",,,,,,"26",,"604-703-4400",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"CARRINGTON COURT",,,"Attached",,"12/1/2016",,"NEIL","Concrete Perimeter","2","$1,054.00",,,,,"5/15/2016",,,"1",,"016-518-667",,"V2P 4J4",,"BC","CARRINGTON COURT IS LOCATED IN CENTRAL CHILLIWACK, WALK TO ALL SHOPPING SERVICES, CHILLIWACK HOSPITAL, THE CITY LIESURE CENTER, THE ARTS CENTER, PROSPERA CENTER, THE CURLING CLUB, AND MORE, FROM OUR SPACIOUS 1100 SQ FT, 2 BEDROOM, 2 BATHROOM CONDO, WITH A HUGE SOUTH FACING PATIO. THE BUILDING HAS A BEAUTIFUL RECREATION ROOM, A WORKSHOP IN THE PARKING GARAGE, AND FAMILY PARTY AREA COMPLETE WITH BBQ. NICE NEUTRAL PAINT, GAS FIREPLACE WITH GAS INCLUDED IN THE STRATA FEE, OAK CABINETS, INSUITE LAUNDRY, SECURE UNDERGROUND PARKING, AND A NICE OPEN PLAN.","BUILDING IS +45 AGE ,  NO RENTALS ,  NO PETS,  STRATA $245, INCLUDES GARDEN , GAS, GARBAGE, MANAGEMENT, AND RECREATION FACILITY.   NEW RUBBER MEMBRANE ROOF INSTALLED 3 YEARS AGO, BOILER REPLACED 3 YEARS AGO...VERY WELL RUN BUILDING","Chilliwack","For Sale",,,,"$245.00",,,,,"5/16/2016","$143,000","$125.66","0.99","6/8/2016","2","2","R5","$145,000",,"1","0","1,138","0.00","0.00","Chilliwack","$125.66","0.99","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261418501/0/120/90/4fcf8147dc4c56b6f2632d3704633beb/16/fc8c23bf47cafd5389e05f5c28136276/261418501.JPG","V1096822","Residential Attached","S","302 11726 225TH STREET","East Central","1986","Apartment/Condo","1",,,,,,"30",,"604-467-5131",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"ROYAL TERRACE",,,"Attached",,"6/30/2016",,"JEFF OR CASS","Concrete Perimeter","1","$1,886.00",,,,,"12/15/2014",,,"1",,"009-460-551",,"V2X 6E4",,"BC","You don't have to be Royalty to live in ROYAL TERRACE. Lots of recent upgrades in this 2 bedroom, 2 bathroom unit with large deck overlooking the Fraser River. Vaulted ceilings, wood burning fireplace, in-suite laundry, kids and pets welcome (2 cats for 1 dog) SORRY INVESTORS, NO RENTALS ALLOWED. This unit if walking distance to everything: shopping, parks, transit Etc. Great opportunity for 1st time buyers or empty nesters looking to downsize. Ready for immediate occupancy, call now for private viewing!","All calls for showings and general inquiries returned promptly. Full selling commission regardless of 1st physical introduction to property, co-operation = win/win! Possibility of Vendor Take-back for small 2nd, call L.S. for info..","Greater Vancouver","For Sale",,,,"$213.00",,,"44",,"5/15/2016","$143,500","$164.94","0.91","5/31/2016","2","2","RM-2","$156,900",,"515",,"870",,"0.00","Maple Ridge","$164.94","0.93","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089822/0/120/90/d8e1ce1370c65f9ed18e83a09fd0e217/15/e3d1682aa6cdeba950ef46dfc18e7be6/262089822.JPG","R2068195","Residential Attached","S","207 5224 204 STREET","Langley City","1984","Apartment/Condo","1",,,,,,"32",,"604-513-2300",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,,,,"Attached",,"8/9/2016",,"Touchbase","Concrete Slab","1","$1,135.97",,,,,"5/11/2016",,,"1",,"001-409-221",,"V3A 1Z1",,"BC","INVESTOR ALERT OR FIRST TIME HOME BUYER Great spacious 2 bedroom, 1 bath has ample in suite Storage. Good size balcony to sit and enjoy the warm weather. Comes with 1 parking spot and shared laundry. Walking distance to Portage Park, , schools and the mall.","All measurements are approximate and to be verified by the Buyer if important.","Fraser Valley","For Sale",,,,"$243.53",,,,,"5/15/2016","$144,000","$172.46","0.99","5/26/2016","1","2","MF","$144,900",,"4","0","835","0.00","0.00","Langley","$172.46","0.99","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079425/0/120/90/33f8daf02361683d2cb55d04714549e3/16/a232b8b62850976debe7065d2c21bdc5/262079425.JPG","R2057798","Residential Attached","S","422 2565 CAMPBELL AVENUE","Central Abbotsford","2015","Apartment/Condo","1",,,,,,"1",,,,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"ABACUS UPTOWN",,,"Attached",,"8/12/2016",,"TOUCHBASE PLEASE","Concrete Perimeter","1","$0.00",,,,,"4/12/2016",,,"1",,"029-489-792",,"V2S 0E3",,"BC","INVESTOR ALERT! For a limited time THE BUILDER RENTS BACK FOR 2 FULL YEARS and BUYER GETS $3600 Decorating Allowance on closing! You don't need to worry about tenant screening. You don't need to worry about showings. You don't need to worry about vacancy. All you need to worry about is cashing your cheques. Paid on time. Every month. Guaranteed. Try 20% down on a purchase price of $144,900 (plus GST) with guaranteed rent of $775.00 - maint. fees of $100 (includes water and sewer), approx property taxes of $89 p/mo and mtg pmt of $426 = POSITIVE CASH FLOW OF $160 P/MO (OAC. All pmts approx. based on 5 year term, 30 year amortization and 2.6% variable rate). Call today for more details!","Call Sara Willett for inquiries 604 816 2985. Touchbase for showings. Price  excludes GST. Move-in ready. Ask about our promotion for buyers purchasing  more than one suite. REALTORS see BONUS!","Fraser Valley","For Sale",,"4",,"$100.00",,,,,"5/15/2016","$144,900","$315.00","1.00","5/28/2016","1","1","RML","$144,900",,"33",,"460",,"0.00",,"$315.00","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088536/0/120/90/6d1a62cf01d7685cb5a95fe399225ea5/15/991a7d6a29ec325f965000c799842329/262088536.JPG","R2066909","Residential Attached","S","210 2425 CHURCH STREET","Abbotsford West","1987","Apartment/Condo","1",,,,,,"29",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"PARKVIEW PLACE",,,"Attached",,"11/9/2016",,"Wendy Forcier","Concrete Perimeter","1","$935.89",,,,,"5/9/2016",,,"1",,"008-239-631",,"V2T 3J8",,"BC","PARKVIEW PLACE..... A well maintained complex that is a pleasure to call home. Bright and cheery 2 bedroom 2 bathroom unit that has been freshly painted with all new flooring. Clean and ready for immediate occupancy. Heat and hot water are included in the monthly maintenance fee. The boilers were replaced recently with a energy efficient system on demand. The roofing has also recently been replaced as well as exterior railings and perimeter fencing. There is a workshop and games and meeting room.This is a adult building of 55+ that does not allow pets or rentals. Easy to show and sell. SOLD FIRM","All measurements are approximate. Buyer to verify if important. SOLD FIRM","Fraser Valley","For Sale",,,,"$222.95",,,"36",,"5/17/2016","$145,000","$146.91","0.97","5/31/2016","2","2","RML","$149,900",,"8",,"987",,"0.00","Abbotsford","$146.91","0.97","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079821/0/120/90/df220ed9b66c59c78f1d8ab9b071e528/16/46baefe4bb2c35e3639b50a834c9b8f2/262079821.JPG","R2058194","Residential Attached","S","208 215 MOWAT STREET","Uptown NW","1977","Apartment/Condo","1",,,,,,"39",,"604-816-4568",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"CEDARHILL MANOR",,,"Attached",,"11/30/2016",,"PAUL","Concrete Perimeter","1","$901.85",,,,,"4/15/2016",,,"1",,"001-543-644",,"V3M 4B1",,"BC","Attention 1st Time Buyers/Investors!  Sunny 1 bedroom unit, currently Tenanted and in the Rental Pool.  Good Building on Quiet Street, offering Underground Secure Parking and Storage Locker.","Tenant occupied, allow time for showing. Please use Touchbase for showing requests.","Greater Vancouver","For Sale",,,,"$241.80",,,"41",,"5/15/2016","$152,900","$278.51","0.99","5/27/2016","1","1","RM-2","$154,900",,"30",,"549",,"0.00",,"$278.51","0.99","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090468/0/120/90/b6021b5d02729535fbc3f9499e20b886/15/b8d076584111d6be19fce1fd27947be9/262090468.JPG","R2068841","Residential Attached","S","115 2515 PARK DRIVE","Abbotsford East","2007","Apartment/Condo","1",,,,,,"9",,"604-835-4436",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"Viva On Park",,,"Attached",,"8/28/2016",,"Rob K","Concrete Perimeter","1","$1,046.44",,,,,"5/12/2016",,,"1",,"027-077-641",,"V2S 0B2",,"BC","Welcome home to Viva on Park. Nicely located ground floor unit is perfect for the savy investor with a fantastic tenant paying $925 per month. With 20% down there is a nice positive cash flow. Nice functional floor plan with large windows to let in lots of natural light. Beautiful patio surrounded by lush landscaping and facing the back of the building for privacy and peace and quiet. Very spacious kitchen and all appliances included. Don't miss out. Call today.","Wonderful investment opportunity. Amazing tenant paying $925 per month. Please allow some time for showings. Located om the quiet side of the building","Fraser Valley","For Sale",,"4",,"$154.27",,,,,"5/18/2016","$154,900","$258.17","1.00","5/24/2016","1","1","RML","$154,900",,"6","strata","600",,"0.00","Abbotsford","$258.17","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006088/0/120/90/5ac41126fc56a28f08cf5170f35fb08e/13/97ed71379c55968aca655b190b3df0ed/262006088.JPG","N248354","Land Only","S","2468 CHANCELLOR BOULEVARD","Charella/Starlane",,,,,,,,"Allowed Access",,,"250-565-5036",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,"UNIVERSITY HEIGHTS",,"No",,"At Lot Line","9/2/2016",,"DARCY",,,"$0.00",,,"Yes",,"9/2/2015","At Lot Line",,,,"029-639-310","House/Single Family","V2N 0E6","No","BC","Extra large building lots, will accommodate triple car garages. Great views, McGregor and Tabor Mountains and a view of Prince George.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","5/15/2016","$155,000",,"0.94","6/20/2016",,,"RS2","$165,000","No","256","42.407",,,"0.00","City of Prince George",,"0.94","House/Single Family"
