"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074306/0/120/90/452f28fdefa4015e3c384dcfc8debdd9/13/7baa9e43c63074397028e5326c9a1cbd/262074306.JPG","R2052679","Land Only","S","LOT 1 LIKELY ROAD","Williams Lake - Rural East",,,,,,,,"Road Access",,,"250-305-5038",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,"Williams Lake","Land",,,,"No",,"Nearby","10/31/2016",,"ADRIAN",,,"$301.27",,,"Yes",,"4/1/2016","Not Available",,,,"026-646-307","House/Single Family","V0L 1G0","No","BC","Great 10-acre property in Big Lake with south-facing view to the lake. Very close to the lake, Big Lake store, fire hall and elementary school. Access of Likely Rd. Hydro right on property line.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","5/21/2016","$74,500",,"0.96","6/6/2016",,,"LR 1-3","$77,400","Not Known","50","0",,"0.00","10.01",,,"0.96","Other"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551049/0/120/90/8065dcb4da3b18cc0ca7c7c986cc6d07/16/3e85bf97a7eb22ef41813004c22aad2a/261551049.JPG","V1108340","Land Only","S","LOT 9 SHOAL WAY","Sechelt District",,,,,,,,"Road Access",,,,,"Sunshine Coast",,,,,"No","Not Available",,"Sechelt","Land",,,,"No",,"At Lot Line","1/30/2017",,,,,"$835.00",,,"Yes",,"2/28/2015","Available",,,,"023-106-425","House/Single Family","V0N 3A6","No","BC","Affordable building lot for main level entry home. Great location. Walk to school, golf course, 160 acre park, ice arena, beach & marina. All services at lot line. Close to ocean & Sechelt Inlet. Only a few minutes drive to all the amenities of downtown Sechelt.","NEXT TO 5973 SHOAL","Greater Vancouver","For Sale","Available",,"Available",,"No",,,"City/Municipal","5/19/2016","$79,500","$10.95","0.89","5/25/2016",,,"R1","$89,500","No","446","121.0'",,"60.00","0.17","Sechelt (Village)","$10.95","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092231/0/120/90/53a7e8a9faa5979c088f515e1a476117/13/ffcf38a28ddefa371d001b45f9c24ce6/262092231.JPG","R2070604","Residential Detached","S","2526 HARDING ROAD","Houston - Rural","1991","Recreational","1",,,,,,"25",,"250-845-1147",,"Houston (Zone 53)",,,"0","1",,,,"Houston","Residential Detached",,,,,"Detached",,"10/18/2016",,"LIA","Concrete Block","1","$374.53",,,,,"5/12/2016",,,"2",,"005-917-964",,"V0J 1Z1",,"BC","Great View! Just over 5 acres close to town. Very fertile, productive land with mountain views. Small 1.5 storey cabin of little value. 20x24' wired, heated shop with a concrete floor and 2nd storey for storage. 2 other sheds as well. Wraparound driveway. Great spot to build a new house or put a mobile on. shallow well. Sold as is, where is.","Subject to Probate.","BC Northern","For Sale",,,,,,,,,"5/21/2016","$80,000","$111.11","0.89","8/18/2016","1","1","H-1","$89,900",,"9","0","720","0.00","5.06",,"$111.11","1.07","Recreational"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067000/0/120/90/5cd15dc7085e67a9855a1c5382c44bf5/13/20a3bcf88ca02d5f873e3435a49f30f0/262067000.JPG","R2045373","Residential Detached","S","702 CARTWRIGHT DRIVE","Esler/Dog Creek","1973","Manufactured with Land","1",,,,,,"43",,"250-305-7034",,"Williams Lake (Zone 27)",,,"0","3",,,,"Williams Lake","Residential Detached",,,"38366",,"Detached",,"6/11/2016",,"GEORGE","Other","1","$660.29",,,,,"3/11/2016",,,"1",,"004-988-493",,"V2G 3J4",,"BC","Affordable living just 5 minutes from town. No pad rent and Mountview School nearby. Quad or mountain bike on numerous trails from the property at the end of this quiet street. The approved wood stove will keep you nice and warm in the winter. Freshly painted inside and out, and new flooring gives a nice fresh feel to this 4 bedroom home. There is a large fenced area for the youngsters or the family puppy, and no dog restrictions here. Brand new torched-on roof with extra rigid insulation. At this price, you can't afford to keep paying rent...time to own.","Call or text George for info and showings 250-305-7034. Water is from Kendall Acres at a cost of $24 per month. Please check property lines as woodpile is not on property. Foundation is wood cribbing.","BC Northern","For Sale",,,,,,,,,"5/19/2016","$83,000","$82.75","0.93","6/6/2016","1","3","R1","$89,000",,"69","0","1,003","0.00","0.21",,"$82.75","0.93","Manufactured with Land"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038682/0/120/90/5b7437a7bc64e47ff426dbbe7ea7dfa9/15/8ab363f76d3c86fc4f477992f43368f1/262038682.JPG","R2017055","Residential Attached","S","401 2684 MCCALLUM ROAD","Central Abbotsford","1978","Apartment/Condo","1",,,,,,"38",,"604-820-0555",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"Ridgeview Place",,,"Attached",,"10/31/2016",,"Touchbase","Concrete Perimeter","1","$767.95",,,,,"11/23/2015",,,"1",,"006-917-461",,"V2S 6V7",,"BC","Centrally located affordable living! TOP FLOOR! CORNER UNIT! MT. BAKER VIEW! Age restricted 19+ and no rentals.","All measurements are approximate. Strata Info to be confirmed. (Docs Ordered)","Fraser Valley","For Sale",,,,"$306.12",,,,,"5/20/2016","$85,000","$114.40","0.97","6/8/2016","1","1","MF","$87,900",,"179",,"743",,"0.00","Abbotsford","$114.40","0.90","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2058318","Residential Attached","S","309 2684 MCCALLUM ROAD","Central Abbotsford","1987","Apartment/Condo","1",,,,,,"29",,"604-855-8228",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"RIDGEVIEW",,,"Attached",,"10/31/2016",,"Katie or Touchbase","Concrete Slab","1","$682.10",,,,,"4/15/2016",,,"1",,"006-917-259",,"V2S 6V7",,"BC","RIDGEVIEW Why rent when you can own? Great for those starting out or the professional snowbird. Bright, north facing 3rd floor unit with a view of the cherry blossom trees from the balcony. Large Master Bedroom. Updates include fresh paint, updated lighting, and new flooring throughout. Features include secure parking underground for the unit as well as for visitors, central location, oversized shared laundry, easy access to everything you need plus exercise and activity room. Heat & hot water is included in the maintenance fee. Quick access to all amenities including cafes, shops and the local farmers market in Old Abbotsford. Short distance to Highway #1 for commuting, and near major bus routes. Easy to show. Call today.","Easy to show. All measurements are approximate and should be verified by the Buyer if deemed important.","Fraser Valley","For Sale",,,,"$281.24",,,,,"5/21/2016","$88,000","$126.80","0.98","6/3/2016","1","1","RM80","$89,900",,"36",,"694",,"0.00","Abbotsford","$126.80","0.98","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067843/0/120/90/76919e9cf047f2bb46a5a15e5e55e908/15/639d953e32123ca628ffcae9f9276142/262067843.JPG","R2046216","Residential Attached","S","362B 8635 120 STREET","Annieville","1972","Apartment/Condo","1",,,,,,"44",,"604-530-0231",,"N. Delta",,,"0","1",,,,"Delta","Residential Attached",,"Delta Cedars",,,"Attached",,"6/11/2016",,"Sheri","Concrete Perimeter","1","$561.05",,,,,"3/11/2016",,,"1",,"001-089-048",,"V4C 6R5",,"BC","Spacious Top Floor 1 Bed, 1 Bath in Delta Cedars. Adult Oriented no rental complex with outdoor pool and sauna within easy walking distance to shopping, transit and amenities. The strata fees include your heat and hot water! This home needs some TLC but will be worth the effort! Lock the door against high rent!","Meas. taken from strata plan - verify if important. Court Ordered Sale - Sch. A must accompany and offers are Subject to Court Approval. Contact LR for instruction prior to writing. 24 hours notice for showings and no showings after 7:00pm. COURT DATE: June 16, 9:45 am at Vancouver Law Courts","Fraser Valley","For Sale",,,,"$209.12",,,,,"5/19/2016","$90,600","$122.43","1.07","6/21/2016","1","1","RM6","$84,900",,"69",,"740",,"0.00",,"$122.43","1.01","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2031168","Land Only","S","LOT 12 AMBLESIDE AVENUE","Smithers - Town",,,,,,,,"Road Access",,,"250-847-1292",,"Smithers And Area (Zone 54)",,,,,"No","Mandatory",,"Smithers","Land",,,,"No",,"At Lot Line","10/31/2016",,"LEO LUBBERS",,,"$885.84",,,"Yes",,"2/1/2016","At Lot Line",,,,"029-455-090",,"V0J 2N0","No","BC","Prime, fully-serviced building lots in Smithers' newest subdivision. Close to walking trails, green space with mountain views. Good ground conditions f0r basements. Ambleside Park is all new with new homes.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","5/20/2016","$95,500","$10.69","0.97","5/24/2016",,,"R-1","$98,000","Not Known","109","0",,"0.00","0.21",,"$10.69","0.97","Other"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092654/0/120/90/43033a8a6301b5f9fe6a8cbb22a32201/13/0e7d1bed0a49781454223ad99c683e29/262092654.JPG","R2071027","Land Only","S","8924 74 STREET","Fort St. John - City SE",,,,,,,,"Road Access",,,"250-262-6453",,"Fort St. John (Zone 60)",,,,,"No","Not Available",,"Fort St. John","Land",,,,"No",,"At Lot Line","8/18/2016",,"MIKE BUBURUZ",,,"$794.35",,,"No",,"5/18/2016","At Lot Line",,,,"012-512-851","Duplex","V1J 7J6","No","BC","Great chance to buy this development lot and build a duplex or single family home. Services to lot line, treed lot.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","5/19/2016","$96,050",,"0.97","5/24/2016",,,"R2","$99,000",,"1","150",,"49.15","0.00",,,"0.97","Other"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045316/0/120/90/b0874197a90d078c5ed6f339a68db6f1/13/1358da85099f9c6f4f33de7a3a4bf8ea/262045316.JPG","R2023689","Residential Detached","S","2072 SOMMERVILLE ROAD","North Blackburn","1980","Manufactured with Land","1",,,,,,"36",,"250-613-2263",,"PG City South East (Zone 75)",,,"0","3",,,,"Prince George","Residential Detached",,,"225998",,"Detached",,"5/31/2016",,"LISA AND COLIN","Other","1","$1,111.70",,,,,"1/7/2016",,,"1",,"008-461-007",,"V2N 6T6",,"BC","NEW PRICE!!! This is a GREAT investment for the first time buyer looking to get into market and own some property or someone looking to simplify and downsize.  This 3 bedroom mobile is move in ready and has been very well maintained with newer windows, paint, laminate and new furnace last year. Electrical newly upgraded and inspection complete.  This new price  also includes fridge, stove, washer and dryer. Why pay rent when you can own this very affordable home within city limits and on city services. Enjoy the peace and quiet with plenty of parking on 0.33 of an acre.","Roof original, HWT unknown, furnace 2014 per seller. Foundation on concrete pillars per seller. BC Elec# 225998.","BC Northern","For Sale",,,,,,,,,"5/22/2016","$104,000","$112.55","0.96","6/16/2016","1","3","RS1M","$108,000",,"136","0","924","0.00","0.33",,"$112.55","0.95","Manufactured with Land"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074730/0/120/90/16c7aa748f08272708bbb2ae5d198ec7/14/bbad6b865af3ea7933222b1a6b0ccc91/262074730.JPG","R2053103","Residential Attached","S","309 46289 YALE ROAD","Chilliwack E Young-Yale","2008","Apartment/Condo","1",,,,,,"8",,"604-793-5757",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"Newmark",,,"Attached",,"7/31/2016",,"Bryan","Concrete Perimeter","1","$840.00",,,,,"4/8/2016",,,"1",,"027-587-649",,"V2P 0B9",,"BC","Bright and very clean apartment, featuring beautiful views of Mt Cheam from the large balcony and living room windows. All appliances are Maytag stainless steel including microwave range hood. The large den should be a bedroom. The building features a central location close to Middle school and shopping. This home would make an excellent investment for you portfolio or a great place to start. Low taxes, and rentable.","Property is tenanted, key at office, 24hrs a must, rent is $750 per month. Measurements to be verified by buyer if deemed necessary. Tenant has a year lease. Ends in feb but would go if needed.","Chilliwack","For Sale",,"4",,"$215.69",,,,,"5/18/2016","$105,000","$158.85","0.95","5/30/2016","1","1","R6","$109,999",,"40",,"661",,"0.00","Chilliwack","$158.85","0.95","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089195/0/120/90/f278bff6f719d974372bde87ccfccb8f/14/4485e30e33764cf76a6529f55ba1a009/262089195.JPG","R2067568","Residential Attached","S","101 45669 MCINTOSH DRIVE","Chilliwack W Young-Well","1994","Townhouse","1",,,,,,"22",,"604-795-1081",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"10/30/2016",,"SHANNON","Concrete Perimeter","1","$704.00",,,,,"5/6/2016",,,"1",,"018-185-126",,"V2P 6V4",,"BC","What a Great Opportunity to get into the Market! This END UNIT RANCHER STYLE TOWNHOME is PRICED TO GET YOU MOVING. With a few upgrades, good clean and paint....it will make a comfy Home Sweet Home or ideal rental investment. No Stairs! Offers a good floor plan, new blinds, 2 bedrooms plus den, in-suite laundry and storage room. Step out to your cute patio and yard. Professionally managed complex. Pets allowed with restrictions. Quick access to shopping and amenities. Currently tenanted.","Tenanted, need proper notice paying $750./mo. No dogs allowed.","Chilliwack","For Sale",,,,"$218.31",,,,,"5/20/2016","$106,900","$118.78","0.99","6/13/2016","1","3","R5","$107,900",,"14",,"900",,"0.00",,"$118.78","0.99","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261375331/0/120/90/b1338240b7e5cc54d179a3c308aa3ca4/13/3edfe61ecdfdcf1dd63682a0c1c6eea6/261375331.JPG","N241033","Land Only","S","LOT 28 ROBSON ROAD","Beaverley",,,,,,,,"Road Access",,,"250-961-3254",,"PG Rural West (Zone 77)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"At Lot Line","5/21/2017",,"JEFF STEWART",,,"$586.00",,,"No",,"11/14/2014","At Lot Line",,,,"007-388-802",,"V2N 5B3","No","BC","For more property info & photos click Go to Listing link. On mobile devices click REALTOR® Website link. Nicely treed lot in beautiful Beaverly. Approximately 5 acres partially cleared with great privacy on both sides, and no traffic at the end of Robson Road. Potential walk-out building site, if desired, with good clean water on an already active, shared well. Culvert and partial driveway in place.","This is a Mere posting. Contact seller directly for all appointments, or to present any offers. Sellers reserve the right to sell property themselves. A copy of all offers, amendments, and subject-removals MUST be sent to Listing Brokerage.","BC Northern","For Sale","None",,"None",,"Yes",,,"Well - Drilled","5/18/2016","$110,000","$0.52","0.92","5/26/2016",,,"RR2","$119,900",,"551",,,"0.00","4.84","Prince George Rural","$0.52","0.85","Other"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036804/0/120/90/3cd40ed191aa1f443922d9b7d766e7cd/13/0018726b2178bc6dedce8064c47e054b/262036804.JPG","R2015177","Residential Detached","S","324 CROOKED RIVER CRESCENT","Mackenzie -Town","1973","House/Single Family","1",,,,,,"44",,"250-997-6773",,"Mackenzie (Zone 69)",,,"0","3",,,,"Mackenzie","Residential Detached",,,,,"Detached",,"5/31/2017",,"LYNDA","Concrete Perimeter","2","$1,857.62",,,,,"11/13/2015",,,"2",,"010-173-463",,"V0J 2C0",,"BC","Great location with large backyard. Double drive. Enclosed single garage with extended 12x16 workshop. Three bdrm bungalow with full basement. Kitchen with eating area (new fridge/stove/range hood). Laminate flooring throughout most of main floor. Full bath plus 3p bath down. Family room down with approved wood stove, hot tub, den and large laundry area. Newer dryer. Updated siding on house and eaves. Furnace (2009) HWT (2013). Includes: appliances & hot tub.","Wood stove Model 16T3 ULC S627 UL 1482","BC Northern","For Sale",,,,,,,,,"5/19/2016","$110,000","$60.24","0.79","2/7/2017","2","3","R1","$139,900",,"188","0","1,826","0.00","0.18",,"$60.24","0.77","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079801/0/120/90/338808137034f96d29e768915af2caf4/13/7fe0bb0c473dfec76ee2770b06622fad/262079801.JPG","R2058174","Residential Detached","S","838 DOUGLAS STREET","Central","9999","House/Single Family","1",,,,,,"999",,"250-640-5478",,"PG City Central (Zone 72)",,,"0","1",,,,"Prince George","Residential Detached",,,,,"Detached",,"9/30/2016",,"SHAWN","Concrete Block","1","$1,269.32",,,,,"4/14/2016",,,"1",,"004-720-121",,"V2M 2R9",,"BC","Great starter home, needs some TLC but good overall buy. Could be a good potential lot to build on, now or in future.","Tenant very cooperative; will be present for showings. Additional PID 004-720-113. 25% introduction fee will be deducted from buyer agent fee if listing agent introduces/shows property 1st by way of personal appointment.","BC Northern","For Sale",,,,,,,,,"5/21/2016","$112,838","$199.71","0.87","6/29/2016","1","1","RS2","$129,900",,"37","120","565","50.00","0.13",,"$199.71","0.87","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092375/0/120/90/5f083d975694c33d0c946097fe20bb41/16/8d1f35aa8c4965bdf7bd0380543de9f7/262092375.JPG","R2070748","Residential Attached","S","201 31850 UNION AVENUE","Abbotsford West","1990","Apartment/Condo","1",,,,,,"26",,"604-908-7062",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"FERNWOOD MANOR",,,"Attached",,"11/4/2016",,"Lisa Borsato","Concrete Perimeter","1","$747.13",,,,,"5/10/2016",,,"1",,"005-180-759",,"V2T 4V2",,"BC","Age 55+ Fernwood Manor, spacious 2 bedroom + 1 bathroom with lots of storage. This complex has it all! Centrally located with 2 guest suites, workout room, workshop & rec room. Very private and secure building.","Room measurements approx. buyer to verify if deemed important. To gain access to foyer buzz a council member. Council members have red dots beside their names. No PDS-POA Sale. Title Search attached.","Fraser Valley","For Sale",,"4",,"$274.26",,,,,"5/20/2016","$114,500","$113.25","1.00","6/3/2016","1","2","APT","$114,500",,"10",,"1,011",,"0.00","Abbotsford","$113.25","1.00","Apartment/Condo"
