"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101735/0/120/90/34c2f441fc8e46bb66c4a19da5592a94/14/dacdf9efa581d69f453e75ef288cc488/262101735.JPG","R2080108","Residential Attached","S","306 46351 YALE ROAD","Chilliwack E Young-Yale","1991","Apartment/Condo","1","3",,,,,"25",,"604-858-7179",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"12/31/2016",,"ROB PAFFORD","Concrete Perimeter","1","$653.87",,,,,"6/9/2016",,,"1",,"017-026-199",,"V2P 2P8",,"BC","SANDSTONE PLACE. Top floor corner unit with 3 sky lights and beautiful view of Mt. Cheam from the balcony. Located at back of building so it is quiet. French doors, secure underground parking. N/gas fireplace and in suite, laundry, walk to shopping and schools, tastefully decorated and vacant July 11. All measurements are approx.","Vacant after July 11. Hallways to be re painted and re carpeted in July.","Chilliwack","For Sale",,"3",,"$205.00",,,"18",,"6/18/2016","$94,000","$132.39","0.99","6/30/2016","1","1","R5","$94,900",,"9","STRATA","710",,"0.00",,"$132.39","0.99","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102634/0/120/90/e3eaed251bb1964314383a5ae4bee894/13/213e32fbffe69644e0bf149e585925c3/262102634.JPG","R2081007","Residential Detached","S","16 3614 KALUM STREET","Terrace - City","2014","Manufactured","1",,,,,,"2",,"250-635-9184",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,"HOWE CREEK MOBILE HOME PARK","MB-2828",,"Detached",,"9/15/2016",,"JAMES","Other","2","$714.00",,,,,"6/15/2016",,,"1",,"800-106-071",,"V8G 4E2",,"BC","Looking for something newer, but still affordable? Then check out this 2 bedroom, 2 bath mobile set up in a park close to downtown. This unit is only 2 years old and has been well maintained. Open main living area concept. Available for quick occupancy.","Mobile home is on wood blocking foundation.","BC Northern","For Sale",,,,,,,,,"6/17/2016","$95,000","$135.33","0.96","6/27/2016","2","2","MHP","$98,500",,"2","0","702","0.00","0.00",,"$135.33","0.96","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261980476/0/120/90/f13b499e59396355c5f8787a490741f2/13/091d920c709f1561e04c7a97c55279d7/261980476.JPG","N248039","Land Only","S","42570 CARIBOO HIGHWAY","Quesnel - Rural North",,,,,,,,"Road Access",,,"250-992-8818",,"Quesnel (Zone 28)",,,,,"No","Not Available",,"Quesnel","Land",,,,"No",,"At Lot Line","8/31/2016",,"ARCHIE HLADY",,,"$390.00",,,"Yes",,"8/22/2015","Not Available",,,,"015-955-354",,"V2J 6X6","No","BC","This 176 acres would make an excellent hobby farm. The old highway used to run through the property. Part of property zoned ALR. The majority is zoned RA. In Bylaw 3505. A creek runs through the Eastern portion of the lot. One corner touche s Dunkley Road. Property used to have a house.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","6/21/2016","$95,000",,"0.79","8/8/2016",,,"RA","$119,900","Not Known","304","700",,"1,200.00","176.80","Quesnel Rural",,"0.79","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046577/0/120/90/80e646e32c972d64d646dcc50e25c4dd/15/2edd9977b9ccaae9caa64a10ec3f4e4f/262046577.JPG","R2024950","Land Only","S","85 8400 SHOOK ROAD","Hatzic",,,,,,,,"Road Access",,,"604-820-0555",,"Mission",,,,,"No","Not Available",,"Mission","Land",,,,"No",,"Available","7/15/2016",,"NANCY OLSON",,,"$1,467.00",,,"No",,"1/14/2016","Available",,,,"900-577-615","Recreational","V2V 7N1","No","BC","WATERFRONT LOT at the end of a nice quiet street, one on each side of dead-end road with a huge grassy space its own dock. Great shed with 3 piece washroom and storage and fridge, microwave. Outside kitchen areas attached to shed with cabinets. 2 Beautiful wood pergolas, a very pretty location, must be seen. Would be great for family if wanting a huge area to play, very private. Swim, boat, play at Hatzic Lake this summer and fall just pack up and pull in and plug in and you are good to go. The Everglades is a gated community with clubhouse, common areas, parks, playground and boat launch. Only 1 Hour and 15 minutes from Vancouver. Only fee of $1467. per lot including taxes per year.","Waterfront lot great for family, the best waterfront at the Everglades presently rented by snow birders for summer and storage for winter, no units included. Two for sale sold sep. UA 84 and 85. See Unit 84 8400 Shook Rd MLS# R2024948  Flood plain and users interest in land, No year round living.","Fraser Valley","For Sale","Community",,"None",,"No",,,"Community","6/18/2016","$95,000","$63.33","0.91","7/6/2016",,,"REC","$104,900","No","156","50",,"30.00","0.03","Mission","$63.33","0.91","Other"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061126/0/120/90/e62b306adc6a65655eec62df61fd04e2/15/bf65d2c17e56d093c0af7669c0cb3c87/262061126.JPG","R2039499","Residential Attached","S","23 17700 60 AVENUE","Cloverdale BC","1974","Townhouse","1",,,,,,"42",,"604-723-7653",,"Cloverdale",,,"0","1",,,,"Surrey","Residential Attached",,"Clvoerpark Gardens",,,"Attached",,"7/31/2016",,"Scott","Concrete Perimeter","1","$746.00",,,,,"2/24/2016",,,"2",,"001-179-250",,"V3S 1V2",,"BC","Location Location Location. Clover Park Gardens Sought after and hard to find updated top floor 2 level unit located in a front building with gorgeous view of courtyard. Charming open concept design with large lvgrm with balcony facing courtyard. Well located in the heart of Cloverdale across from park, fairgrounds and easy walk to downtown core, shopping public transport and even casino. Good solid building with pro active council, new gutters and roof approx. 2 years ago and new piping currently being updated paid out of strata fee of $321.66 which also includes hot water heating. Both rental and pets allowed great for investor or 1st time buyer well work a look.","Newer roof, easy to show, measurements are approx. only, Building recently had all re-piping done. Vacant at end of March. Contact LS for info...","Fraser Valley","For Sale",,,,"$321.00",,,,,"6/19/2016","$96,500","$135.53","1.02","6/29/2016","1","1","RES","$94,900",,"116",,"712",,"0.00",,"$135.53","0.88","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091415/0/120/90/21329f9ebf92a7ef42cc464f78b483fe/15/6412a4a009483d0735d1f2ecdbe0e0fc/262091415.JPG","R2069788","Residential Detached","S","116 1840 160 STREET","King George Corridor","1975","Manufactured","1",,,,,,"41",,"604-581-3838",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,"Breakaway Bays","3235",,"Detached",,"10/30/2016",,"Les Wellman","Concrete Block","1","$204.00",,,,,"5/2/2016",,,"1",,"900-579-116",,"V4A 4X4",,"BC","Breakaway Bays. 2bd & den or 3 bed with a huge family room with sliding door on to covered private patio and huge backyard fenced pooch friendly 2 dogs allowed family park 6 appliances included w/d, f/s, d/w, microwave/fan and window coverings, gas f/p skylite which opens. Double glazed window a/c unit. Pad rent 946 includes water, sewer, garbage + electricity and taxes on the land. 5 min to US border and w/r beach. Club house, pool, exercise centre and more. Available June 15. Tenant will be moved.",,"Fraser Valley","For Sale",,,,,,,,,"6/18/2016","$100,000","$76.92","0.83","7/12/2016","1","2","MHP","$119,900",,"47",,"1,300",,"0.00",,"$76.92","0.83","Manufactured"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104558/0/120/90/937dbe2ce19ab2836a1b301da20b4051/13/44e58721c0a9a99f409660d56af01d47/262104558.JPG","R2082931","Residential Detached","S","4570 BEATTY ROAD","Burns Lake - Rural West","9999","House with Acreage","1",,,,,,"999",,"250-692-7288",,"Burns Lake (Zone 55)",,,"0","4",,,,"Burns Lake","Residential Detached",,,,,"Detached",,"9/17/2016",,"REMAX WRIGHTWAY","Concrete Block","1","$956.54",,,,,"6/17/2016",,,"2",,"008-273-758",,"V0J 1E1",,"BC","Check out this 4.75 acre property located 5 minutes west of Burns Lake on Beatty Road. Double detached garage and small barn complement the landscaped yard. Older but solid house requiring some updates. 2 bedrooms and 1 bathroom on main floor with south-facing views. Additional 2 bedrooms in the basement and large unfinished area for your imagination.","136 Order Absolute (Schedule A required)","BC Northern","For Sale",,,,,,,,,"6/21/2016","$105,000","$46.54","0.96","7/12/2016","1","4","H-1","$109,000",,"0",,"2,256",,"4.75",,"$46.54","0.96","House with Acreage"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261931456/0/120/90/643235d43ee65d2aca72f5f17d6c3953/13/7e5bf542e6d82bf41caa2dcb3f523157/261931456.JPG","N247433","Land Only","S","5452 CARLSON ROAD","108 Ranch",,,,,,,,"Road Access",,,"250-395-3422",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"108 Mile Ranch","Land",,,,"No",,"Available","7/31/2016",,"PAT",,,"$1,112.00",,,"Yes",,"7/30/2015","Available",,,,"026-187-671","House/Single Family","V0K 2E0","No","BC","Gently sloping 2 plus acres of waterfront property in an area of nice homes. Minutes to town. Ready to build on with septic system, drilled well, power. Natural gas and telephone available. Float-plane accessible with about 150 feet of frontage. This could be the perfect place to build your dream home. PF-9755.",,"BC Northern","For Sale","Septic",,"None",,"No",,,"Well - Drilled","6/20/2016","$105,000",,"0.84","6/22/2016",,,"RR3","$125,000",,"326",,,"0.00","2.30","Williams Lake Rural",,"0.84","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091405/0/120/90/95d17dcdf2128518513055204900a682/16/f4eebc4f0d32189401f94f84e3f9b34a/262091405.JPG","R2069778","Residential Detached","S","7 4116 BROWNING ROAD","Sechelt District","1981","Manufactured","1",,,,,,"35",,"604-740-2664",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,"ROCKLAND WYND","422852",,"Detached",,"8/12/2016",,"ANGIE SITA","Concrete Slab","1","$407.05",,,,,"5/12/2016",,,"1",,"800-105-386",,"V0N 3A1",,"BC","Nicely renovated home in desirable Rockland Wynd Mobile Home Park in Sechelt. Spacious 2 bedroom home has natural gas, free standing stove in the large open living room and dining area. Deluxe bathroom with soaker tub and separate shower. All newer flooring. Private corner lot.","Public Trustee Sale. Offers reviewed at Thursday meetings. Schedule A must accompany all offers.","Greater Vancouver","For Sale",,,,,,,,,"6/17/2016","$106,000","$104.43","0.96","7/7/2016","1","2","R5","$109,900",,"36",,"1,015",,"0.00","Sechelt Rural","$104.43","0.91","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087374/0/120/90/fc262f7e64055662685eabf52ee79eb2/13/910bb09c312d452266690383d822a4d2/262087374.JPG","R2065747","Residential Detached","S","2160 20TH AVENUE","Hazelton","1979","House/Single Family","1",,,,,,"37",,"250-842-8176",,"Smithers And Area (Zone 54)",,,"0","4",,,,"Hazelton","Residential Detached",,,,,"Detached",,"4/27/2017",,"KELLY MATTSON","Preserved Wood","1","$2,150.00",,,,,"5/3/2016",,,"2",,"013-860-470",,"V0J 2R0",,"BC","2160 sqft two level 4-bedroom 1-bath home on 66x120sqft lot in South Hazelton. Features newer deck, upstairs flooring, windows and bathroom, small garden shed, pellet/forced air heating, minutes to shopping and recreation, large backyard, municipal water with septic system and open living room, dining and kitchen areas. Quick possession available.",,"BC Northern","For Sale",,,,,,,,,"6/18/2016","$110,000","$50.93","0.88","6/20/2016","1","4","R-1","$125,000",,"46","120","2,160","66.00","0.18",,"$50.93","0.88","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095833/0/120/90/dab5f25cd7c8f416182af0f39fecd5cd/16/4ffb2fc323e1f39042820a39baa6c8b3/262095833.JPG","R2074206","Residential Attached","S","212 12096 222 STREET","West Central","1971","Apartment/Condo","1",,,,,,"45",,"604-307-0700",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"CANUCK PLAZA",,,"Attached",,"10/31/2016",,"THERESA","Concrete Perimeter","1","$1,059.53",,,,,"5/26/2016",,,"1",,"001-138-995",,"V2X 5W1",,"BC","WHY RENT? Here is your chance to get in the market or downsize with money in the bank. This 2 bedroom end unit has a nice balcony with an open feel and view of Golden Ears. It's move in ready and has already had some updates done.  Your personal touch is all that is needed to make this condo your new home. Priced to sell so don't hesitate.","MEASUREMENTS ARE APPROX AND SHOULD BE VERIFIED IF IMPORTANT. EASY TO SHOW. PRICED TO SELL.","Greater Vancouver","For Sale",,"3",,"$281.00",,,"41",,"6/20/2016","$113,000","$136.64","0.98","6/22/2016","1","2","RS1","$114,900",,"25",,"827",,"0.00",,"$136.64","0.98","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104823/0/120/90/c90852502f158f8ee696403536288865/13/1a1da0a8f629a7db8439a790c6b84677/262104823.JPG","R2083196","Residential Detached","S","32 HAYS VALE DRIVE","Prince Rupert - City","1977","Manufactured with Land","1",,,,,,"40",,"250-624-9444",,"Prince Rupert (Zone 52)",,,"0","3",,,,"Prince Rupert","Residential Detached",,,"493365",,"Detached",,"9/20/2016",,"JEFF CLARKE","Concrete Block","1","$862.68",,,,,"6/20/2016",,,"1",,"014-933-748",,"V8J 3Z1",,"BC","As soon as you pull into the driveway of this three bedroom home you'll immediately fall in love with the park like yard. Meticulously manicured landscaping, spacious sundeck and fairly private setting all add to the charm of this property. The home itself has seen numerous upgrades in recent years and has been very well maintained which allows you to simply move in and enjoy your beautiful new home. Inside you'll find a large master bedroom, two more bedrooms, a roomy bathroom, laundry area, a natural light-filled living room and an eat-in kitchen with ample cupboard space. Whether you're looking for a first home, a revenue property or simply want to downsize, this exceptional property should be at the top of your list.",,"BC Northern","For Sale",,,,"$200.00",,,,,"6/21/2016","$115,000","$120.80","1.00","6/29/2016","1","3","RMH","$115,000",,"1","0","952","0.00","0.12",,"$120.80","1.00","Manufactured with Land"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096368/0/120/90/5dd0f2902025794221ae217f739b3c3a/13/23aa5ccd6e1d19b061d9845b079e2421/262096368.JPG","R2074741","Residential Detached","S","2015 ISLE PIERRE ROAD","Isle Pierre","9999","House/Single Family","1",,,,,,"999",,"250-613-8777",,"PG Rural West (Zone 77)",,,"0","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"12/21/2016",,"ROLF","Other","1","$907.14",,,,,"5/25/2016",,,"2",,"023-689-421",,"V2M 2P4",,"BC","Tenanted country home with tenants who wish to stay. Land has a mix of merchantable timber and replanted trees of which value is to be determined. Part of property fronts the Nechako River. Give lots of time to arrange viewings.","Foundation is combination railroad ties & concrete footings on grade. Rent is $450 per month.","BC Northern","For Sale",,,,,,,,,"6/18/2016","$115,000","$127.78","1.00","7/4/2016","1","2","RR1","$115,000",,"24","0","900","0.00","95.87",,"$127.78","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092593/0/120/90/f7b1a2b552ff2b1a3e00c4f6539bef55/15/f145b89b0a6c13d5646104b5e40d749e/262092593.JPG","R2070966","Residential Attached","S","116 32175 OLD YALE ROAD","Abbotsford West","1973","Apartment/Condo","1",,,,,,"43",,"604-855-7393",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"FIR VILLA",,,"Attached",,"5/16/2017",,"BLONDIE/RITA","Concrete Perimeter","1","$756.32",,,,,"5/16/2016",,,"1",,"001-154-567",,"V2T 2C8",,"BC","This property is sold. Bright ground floor 2 bdrm, corner unit apartment in mint condition with natural light flowing in from 3 sides. Open Kitchen has updated Shaker-style cabinets and leads to a huge living rm. This unit boasts large bedrooms & updated bathroom. All doors and closet doors have been upgraded to solid wood panel doors. You’ll love the spacious layout with a large private patio area. Fridge, stove, dishwasher stay.  Well run building. Age is 19+, pets with restrictions, no rentals. Fantastic location. Walk to shopping, restaurants, recreation, malls, doctors. No car needed here. No hills! Great for walking or riding your bike.","This Property has Sold.","Fraser Valley","For Sale",,"3",,"$302.94",,,"54",,"6/17/2016","$119,000","$125.26","0.99","6/25/2016","1","2","RML","$119,900",,"32",,"950",,"0.00",,"$125.26","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042258/0/120/90/8148c70fa68297b377532e28c46b3684/16/02e7339c2ff4a45a86243f63d97d4b67/262042258.JPG","R2020631","Residential Attached","S","109B 2020 LONDON LANE","Whistler Creek","2008","Apartment/Condo","1",,,,,,"8",,"604-935-9313",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"EVOLUTION",,,"Attached",,"12/15/2016",,"DEAN LINNELL","Concrete Slab","2","$3,458.61",,,,,"12/10/2015",,,"1",,"027-505-766",,"V0N 1B2",,"BC","Own a luxurious mountain home for a fraction of the cost of whole ownership. This beautifully appointed 2 bedroom quarter share resort home is just steps from the Creekside Gondola and features deluxe amenities - outdoor pool, hot tubs, sauna, steam room, BBQ area, fitness room and entertainment room off the lobby. This is one of the largest 2 bedroom floor plans in the building with a huge 360 sq. ft. corner deck that's perfect for entertaining and features an outdoor gas fireplace. Miele appliances, soaker tub, frameless glass shower, granite counters and contemporary furnishing are just a few of the upscale finishings. Pets allowed.","Call Dean Linnell to arrange viewing 604-935-9313.","Greater Vancouver","For Sale",,,,"$704.58",,,,,"6/21/2016","$119,000","$110.59","1.00","7/6/2016","2","2","CC2","$119,000",,"194",,"1,076",,"0.00",,"$110.59","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102309/0/120/90/eaf851ca8e941c2beecc2faca409b02a/15/7714f9deb9e15de9dd036ee75146620b/262102309.JPG","R2080682","Residential Attached","S","104 33369 OLD YALE ROAD","Central Abbotsford","1982","Apartment/Condo","1",,,,,,"34",,"604-855-0800",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Monte Vista Villas",,,"Attached",,"12/12/2016",,"Touch Base Angela","Concrete Perimeter","1","$777.16",,,,,"6/12/2016",,,"1",,"002-031-329",,"V2S 2J6",,"BC","Welcome to Monte Vista Villas! This small, well run building with a strong contingency fund and a great quiet little location, is home to a lot of happy residents! No rentels, no pets, 45 and older. This two bedroom, spacious unit faces west on the quiet site of the building! Beautiful laminate floors, pot lights, very pretty tile backsplash upgrades, lighter cabinets, neutral countertops, upgrades in the bathrooms and the bedrooms, brand-new blinds. Ready to move in!","Measurements should be verified if important to the buyer.","Fraser Valley","For Sale",,,,"$251.24",,,"48",,"6/20/2016","$124,000","$131.91","0.99","6/30/2016","1","2","RML","$124,900",,"8",,"940",,"0.00","Abbotsford","$131.91","0.99","Apartment/Condo"
