"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059725/0/120/90/8b50b8537023cb2ac39f3c1e844779af/15/618e30dd2fbf84e47aa1113cdef3adea/262059725.JPG","R2038098","Residential Detached","S","157 7790 KING GEORGE BOULEVARD","East Newton","1975","Manufactured","1",,,,,,"41",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Crispen Bays","7154",,"Detached",,"2/20/2017",,"Les Wellman","Concrete Block","1","$235.00",,,,,"2/21/2016",,,"1",,"900-578-057",,"V3W 5X4",,"BC","Crispen Bays 3 bedroom 2 bathroom 1248 sq. ft. located on best lot in park. Huge private yard with tall trees behind. 3 storage shed renovated new laminate floor, kit cupboards, S/S appliances, new paint. 1 yr old asphalt roof. 6 yr old furnace.  register the children in their new school a stone throw away grade 1 thru 12. Bus stop out front of park. 10 minutes to Sunny Place Mall and skytrain 5 minute walk to Costco, Superstore. Complex has a clubhouse with swimming pool, play ground, 2 small pets ok. Family park, pad rent 892.",,"Fraser Valley","For Sale",,,,,,,,,"5/27/2016","$67,500","$54.09","0.97","6/11/2016","2","3","MHP","$69,900",,"96",,"1,248",,"0.00",,"$54.09","0.97","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069956/0/120/90/4c3f76e46e6bd908bfc93f2ba1dc6528/14/2a3da73e1a27663b8186b6bbbed1d98a/262069956.JPG","R2048329","Residential Detached","S","127 6338 VEDDER ROAD","Sardis East Vedder Rd","1982","Manufactured","1",,,,,,"34",,"604-799-3521",,"Sardis",,,"0","2",,,,"Chilliwack","Residential Detached",,"Maple Meadows","422833",,"Detached",,"6/30/2016",,"Gary Davies","Other","1","$474.57",,,,,"3/17/2016",,,"1",,"700-009-998",,"V2R 3R4",,"BC","Renovated and updated 2 bedroom home in one of Sardis's best locations. Excellent view of Mount Cheam, walking distance to Save-On Foods, Shoppers Drug Market, Restaurants and just a few blocks from Cheam Recreational Center, Vedder River Trail and Garrison Village. New siding, new flooring throughout, brand new kitchen, and new paint. Newer appliances, large covered patio deck; all in a quiet location in a spotless, well managed park. Move-in ready! Pet friendly!","Shows Excellent. Park Approval required to purchase. Pad rental $430. Measurements are approximate. Buyer to verify if deemed important.","Chilliwack","For Sale",,,,,,,,,"5/25/2016","$69,900","$75.98","1.00","5/30/2016","2","2","MHP","$69,900",,"69",,"920","0.00","0.00","Chilliwack","$75.98","1.00","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084824/0/120/90/32b836f82b708e1031d8169289a6dfa5/16/693ea74953ca18d837b375a423c86de9/262084824.JPG","R2063197","Residential Detached","S","49 6338 VEDDER ROAD","Sardis East Vedder Rd","1992","Manufactured","1",,,,,,"24",,"604-316-3411",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,"MAPLE MEADOWS","460784",,"Detached",,"10/31/2016",,"LISA KALINSKI","Other","1","$520.83",,,,,"4/25/2016",,,"1",,"700-003-568",,"V2R 1A1",,"BC","Immaculate 1992 modular home on large lot backing field, fully fenced, spacious rooms, 2 decks plus garden shed. Shows beautifully and can be purchased turn key. Call to view.","Meas. are approx. and should be verified if deemed important. Subject to being accepted as a tenant. Call Lisa to view.","Chilliwack","For Sale",,,,,,,,,"5/28/2016","$74,000","$80.09","0.87","6/15/2016","2","2","MHP","$85,000",,"14",,"924",,"0.00",,"$80.09","0.87","Manufactured"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064685/0/120/90/47e9db17dfe093b072343b3d8573a750/15/a57a576e06ce99a9e7536e76819856ea/262064685.JPG","R2043058","Residential Detached","S","101 1840 160 STREET","King George Corridor","1975","Manufactured","1",,,,,,"41",,"604-581-3838",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,"Breakaway Bays","81358",,"Detached",,"7/30/2016",,"Les Wellman","Concrete Block","1","$96.00",,,,,"3/4/2016",,,"1",,"900-578-290",,"N0N 0N0",,"BC","Breakaway Bays, 2bdrm completely renovated pad rent is $939.36 includes electric, water, sewer, garbage and taxes on the land. Clubhouse, exercise centre, retivity building. 6 newer appliance, new dry-wall, vinyl siding, island in kit. best location and one of the largest lot. Turn key home just move in. Family park and 2 pets allowed 20 dogs max to shoulder. Vacant.",,"Fraser Valley","For Sale",,,,,,,,,"5/24/2016","$77,000","$100.26","0.96","6/17/2016","1","2","MHP","$79,900",,"81",,"768",,"0.00",,"$100.26","0.86","Manufactured"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088961/0/120/90/d1b521cddc7cf7e96b896754850faa30/15/6e9ba7aed42d3fd866afd047c77abfd7/262088961.JPG","R2067334","Residential Detached","S","16 41495 NICOMEN ROAD","Dewdney Deroche","1975","Manufactured","1",,,,,,"41",,"604-814-4900",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,"Leq Qe Mel Trailer Park","240575",,"Detached",,"11/30/2016",,"Touchbase for appointments","Other","1","$180.00",,,,,"5/6/2016",,,"1",,"900-579-044",,"V0M 1G0",,"BC","Curb appeal. Re-done 2 bdrm, 1 bath home sits on a treed private pad space. Lots of parking. Interior is designed to give you the feel of home with updated flooring, newer kitchen, rock-faced fireplace, 4 pce bath with granite tops. Great location for the outdoor enthusiast, just minutes from the lake, hiking, skiiing, golfing, boating. Only 15-20 minutes from town. Low pad rent. No Rentals allowed. 2 Pets allowed.","All measurements are approximate. No Rentals Allowed in Park. 2 pets Allowed. No Age Restrictions.","Fraser Valley","For Sale",,,,,,,,,"5/27/2016","$79,900","$110.97","1.00","6/2/2016","1","2","MOBILE","$79,900",,"21","0","720","0.00","0.00","Mission","$110.97","1.00","Manufactured"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091083/0/120/90/76f7759a92b0a84365ad5abeee0fa4bf/15/7d79f7473b6deb34b3ebc0c82ebc87e0/262091083.JPG","R2069456","Residential Detached","S","6 2270 196 STREET","Brookswood Langley","1983","Manufactured","1",,,,,,"33",,,,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"Pineridge Park","172552",,"Detached",,"11/13/2016",,"touchbase please","Concrete Block","1","$344.69",,,,,"5/13/2016",,,"1",,"900-579-159",,"V2Z 1N6",,"BC","Double wide modular home in a great park. 55+ Pineridge park. Great location backs onto green belt and close to the mail boxes. Private location with a 8' by 24' balcony with a sunk in hot tub. One small pet allowed and low Pad rent of $    Home has newer furnace and hot water tank. Some updates, needs new flooring and a good cleaning. Quick possession possible. Lots of parking room for 4 vehicles. Call today to view.","measurements are approx. please verify if important. Home has been smoked in and needs new flooring.","Fraser Valley","For Sale",,,,,,,,,"5/26/2016","$81,000","$84.38","0.77","6/22/2016","1","2","MH-1","$104,900",,"13",,"960",,"0.00","Langley","$84.38","0.77","Manufactured"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049056/0/120/90/eea549be0b3bfc62cbfb8e6e4678862a/15/d6d60d8f216ffab3d5fa4da374d51c4f/262049056.JPG","R2027429","Residential Detached","S","16 8560 156 STREET","Fleetwood Tynehead","1981","Manufactured","1",,,,,,"35",,"604-760-4611",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"WESTVIEW ESTATES","11413",,"Detached",,"6/30/2016",,"DENNIS GRAHAM","Other","1","$275.00",,,,,"1/20/2016",,,"1",,"900-577-705",,"V3S 5K4",,"BC","1060 Sq Ft Double Wide with 3 bedrooms, 1 1/2 baths, main bath completely renovated, 5 appliances, and window coverings included.  Front patio is covered. Fenced yard. Roof about 13 yrs old. Hot water tank replaced in 2011. Furnace and windows have been replaced.  Close to large Visitor Parking. Park features Clubhouse, 55+ Age Restriction , no rentals & Small pet is welcome. Close to transit, rec Centre, stores,   etc.","Age and measurements are approximate, if important, to be verified by Buyer or Buyers Agent before subject removal. All contracts must be subject to Park Approval.","Fraser Valley","For Sale",,,,,,,,,"5/27/2016","$81,750","$77.12","0.95","6/4/2016","2","3","MHP","$85,900",,"128",,"1,060","0.00","0.00","Surrey","$77.12","0.95","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087450/0/120/90/3da7849029263eefdbb64e784d2174f4/16/1270f3c3a236de1087df09aad187bf2d/262087450.JPG","R2065823","Residential Attached","S","206 46693 YALE ROAD","Chilliwack E Young-Yale","1994","Apartment/Condo","1",,,,,,"22",,"604-671-1040",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"12/31/2016",,"ROB","Concrete Perimeter","1","$826.18",,,,,"5/2/2016",,,"1",,"019-017-863",,"V2P 7Z4",,"BC","Fantastic layout, newly painted throughout including ceilings. Kitchen practically new with new countertops as well. Large living room with gas fireplace, huge master bedroom plus nice sized den or second bedroom. Great location close to everything. This apartment looks brand new. Building is +45, pets are welcome with restrictions.","Easy to show, vacant,  45+ building.","Chilliwack","For Sale",,,,"$195.00",,,,,"5/26/2016","$82,000","$80.39","0.97","6/22/2016","1","1","R5","$84,900",,"24",,"1,020",,"0.00",,"$80.39","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075069/0/120/90/4726cbd6b7a7f62c244ae124ab33877c/15/249278378a1dd4684447b1f40d55c9bd/262075069.JPG","R2053442","Residential Attached","S","213 32175 OLD YALE ROAD","Abbotsford West","1974","Apartment/Condo","1",,,,,,"42",,"604-556-9085",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"Fir Villa",,,"Attached",,"12/31/2016",,"Rob Torrance","Concrete Perimeter","1","$587.35",,,,,"4/4/2016",,,"1",,"000-524-123",,"V2T 2C8",,"BC","Centrally Located a short walk to City Hall & close to shopping, restaurants and recreation. 1 bedroom apartment with fresh paint & new laminate flooring. 19+ age restriction, no rentals in a well maintained building. Bus stops right at the front door. Great Price!! Economical Living!","SOLD FIRM","Fraser Valley","For Sale",,"3",,"$225.00",,,,,"5/27/2016","$84,000","$113.67","0.93","6/29/2016","1","1","RML","$89,900",,"53",,"739",,"0.00","Abbotsford","$113.67","0.93","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057473/0/120/90/b433f0f93d1961c4c8c30ec73c5e6571/13/86a4ea4ee376457586c93bdae3f93118/262057473.JPG","R2035846","Land Only","S","15750 STRUYK ROAD","Upper Mud",,,,,,,,"Allowed Access",,,"250-981-8182",,"PG Rural West (Zone 77)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"At Lot Line","2/15/2017",,"KEVIN",,,"$558.03",,,"No",,"2/16/2016","Not Available",,,,"007-554-354",,"V2N 6K4","No","BC","Nice rural property with some outbuildings.Driveway is in and a spot already cleared for your new home. Over 17 acres of land and very private. Property measurements are approximate.",,"BC Northern","For Sale","Lagoon",,"None",,"No",,,"Well - Shallow","5/27/2016","$85,000",,"0.95","5/30/2016",,,"SH","$89,900",,"101","0",,"0.00","17.47",,,"0.95","Other"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052119/0/120/90/b14e7f8d3de3eb8f6589e845d2d00c4d/16/c3238d858f1078f43a90b9b42eba7c6e/262052119.JPG","R2030492","Residential Attached","S","1212 45650 MCINTOSH DRIVE","Chilliwack W Young-Well","1976","Apartment/Condo","1",,,,,,"40",,"778-385-1844",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"9/30/2016",,"PARVIS","Concrete Perimeter","1","$830.62",,,,,"2/1/2016",,,"1",,"001-511-483",,"V2P 6Y5",,"BC","Over 970 sq.ft. with two large bedrooms, secure underbuilding parking, overlooking the park, very clean, close to all amenities, extra storage in the building, in-suite laundry, over looking Bernard park. No rentals allowed, age restriction 19+, very reasonable monthly strata fee.",,"Chilliwack","For Sale",,,,"$228.43",,,,,"5/28/2016","$90,000","$92.78","0.95","6/16/2016","1","2","R6","$95,000",,"117",,"970",,"0.00",,"$92.78","0.82","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094792/0/120/90/c71385aba3a878c8b8b0458ce4be9f81/13/a170562515efe3f04c0ce4fa28a14663/262094792.JPG","R2073165","Residential Detached","S","2257 VICTORIA STREET","VLA","9999","House/Single Family","1",,,,,,"999",,"250-961-0989",,"PG City Central (Zone 72)",,,"0","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"8/25/2016",,"HARVEY BHATOA","Concrete Perimeter","1","$747.49",,,,,"5/25/2016",,,"1",,"013-649-868",,"V2L 2L8",,"BC","Cute, cute, cute.. wonderful 2 bedroom, 1 bath rancher located in a convenient location close to shopping, restaurants, hospital and downtown. Many updates over the years with new vinyl exterior siding 10 yrs, windows 10 yrs , and recent new paint, trim, laminate flooring in the living room coupled with new carpets in the bedrooms. Great opportunity for the first time buyer or the investor as this home is move in ready, it is in fairly good condition, and has the appeal that you will love with a convenient flowing little floor plan. Grab a cold refreshing drink in this hot weather and come by to view this little cutie! Make it your home!!","Lot size taken from BC Assessment, measurements approx. verify if deemed important, please leave cards if possible. Buyer's brokerage commission as stated if buyer's agent physically present for first viewing, otherwise $500.","BC Northern","For Sale",,,,,,,,,"5/28/2016","$97,000","$110.73","0.92","6/13/2016","1","2","RT1","$105,900",,"3","0","876","0.00","0.14",,"$110.73","0.92","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046221/0/120/90/630c624f1f080e5db94ee23ce0e5200a/13/3db257e0514d761ded4968836773bd73/262046221.JPG","R2024594","Land Only","S","LOT 3 PINE ROAD","Fort St. John - Rural W 100th",,,,,,,,"Road Access",,,"250-793-9115",,"Fort St. John (Zone 60)",,,,,"No","Not Available",,"Fort St. John","Land",,"GRANDHAVEN",,"No",,"None Available","6/5/2016",,"AMANDA LEVERS",,,"$2,341.51",,,"No",,"1/13/2016","Not Available",,,,"011-137-916",,"V1J 4M7","No","BC","0.38 acre lot located just minutes from town in Grandhaven area. Buyer to perform their own due diligence with anything regarding the property. Survey pending and property is to be sold as is - where is.",,"BC Northern","For Sale","Unknown",,"None",,"No",,,"Cistern","5/28/2016","$97,500",,"1.08","6/1/2016",,,"R3","$90,000","Not Known","136","0",,"0.00","0.38",,,"0.61","Other"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066128/0/120/90/17db43190fb501b96adb38aa8a8a7212/16/71cb78258d966958c61f601a4b0c2e00/262066128.JPG","R2044501","Residential Attached","S","526 B 2036 LONDON LANE","Whistler Creek","2001","Apartment/Condo","1",,,,,,"15",,"604-932-2300",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"LEGENDS",,,"Attached",,"9/15/2016",,"SALLY WARNER","Concrete Slab","2","$0.00",,,,,"3/9/2016",,,"1",,"800-103-550",,"V7N 2C4",,"BC","You will enjoy a fabulous ski/in, ski/out location with this slope side quarter share. This spacious top floor 2 bedroom has great views, a renovated kitchen with granite countertops, stainless steel appliances & maple cabinets, high ceilings, 2 full bathrooms, gas fireplace & an open plan perfect for entertaining family & friends. The Legends offers heated outdoor pool, 2 hot tubs, exercise room, kid’s play room, movie media room, outdoor BBQ area, individual owner’s ski lockers & underground parking. It is also located within walking distance to all the amenities in Whistler’s Creekside: grocery store, liquor store, restaurants, & your morning coffee at Starbucks. Monthly fee includes property taxes, strata fees, TW fee, utilities, building & contents insurance, repairs & maintenance.",,"Greater Vancouver","For Sale",,,,"$539.98",,,,,"5/24/2016","$99,500","$98.71","1.00","5/30/2016","2","2","CC2","$99,900",,"76",,"1,008",,"0.00",,"$98.71","0.95","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083913/0/120/90/99cab5c1d250783d260a9d545b7f0d8f/15/3f3923c336077fafd49102d4ef0993e4/262083913.JPG","R2062286","Residential Attached","S","201 32885 GEORGE FERGUSON WAY","Central Abbotsford","1981","Apartment/Condo","1",,,,,,"35",,"604-644-3716",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"FAIRVIEW MANOR",,,"Attached",,"9/28/2016",,"Lynn Blendheim","Concrete Perimeter","1","$693.41",,,,,"4/28/2016",,,"1",,"001-869-876",,"V2S 7X1",,"BC","IMMACULATE and MOVE-IN READY! Southeast facing corner suite with 2 bedroom and 1 bathroom. This well kept home features fresh paint, tile flooring throughout kitchen and main living area, fridge, stove, washer/dryer and NEW dishwasher. BRIGHT and SPACIOUS living room with access to sunny deck and extra storage. 1 parking stall and additional storage locker located in underground. A QUIET 45+ COMMUNITY located within walking distance to shopping, conveniences, recreation and easy access to public transportation. Strata fee INCLUDES HEAT, HOT WATER, SHAW CABLE and INTERNET.  No dogs or cats and no rentals permitted.","Measurements taken from Registered Strata Plan. Pet Bylaw allows for small number of fish or small caged birds; NO DOGS or CATS, NO RENTALS.  Building is age restricted 45+. Underground parking stall #10.  Includes new dishwasher, not shown in photos. Email offers to lynnblendheim@gmail.com","Fraser Valley","For Sale",,"3",,"$363.81",,,"30",,"5/26/2016","$100,000","$113.77","0.93","6/9/2016","1","2","SLR","$108,000",,"28",,"879",,"0.00","Abbotsford","$113.77","0.93","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033067/0/120/90/50b345ac7451e7b4527fda63e39033e2/13/9ebf97c31e3479657ff357dde6d00fc5/262033067.JPG","R2011440","Land Only","S","LOT 17 LOLLAND CRESCENT","Beaverley",,,,,,,,"Road Access",,,"250-613-7872",,"PG Rural West (Zone 77)",,,,,"No","Not Available",,"Prince George","Land",,"BEAVERLY",,"No",,"Nearby","5/31/2016",,"JONI BROWN",,,"$329.15",,,"Yes",,"10/16/2015","Nearby",,,,"027-006-646","House/Single Family","V2N 6L3","No","BC","Nice flat 5 acre building lot and executive homes around you so resale values are strong! Paved road to your driveway so your vehicle stays clean and one of  the closest Beaverly locations to town. Build your dream home in one of Prince George's most desirable subdivisions!",,"BC Northern","For Sale","None",,"None",,"No",,,"None","5/26/2016","$103,000",,"0.98","6/1/2016",,,"RR2","$104,900",,"223","0",,"0.00","5.01",,,"0.98","Other"
