"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261398631/0/120/90/3c717092b2f943ed8aa48cd129ca5951/14/0ab7b0b8bccfc1df1027de508d3ee004/261398631.JPG","H1404567","Residential Attached","S","104 9175 MARY STREET","Chilliwack W Young-Well","1976","Apartment/Condo","1",,,,,,"38",,"604-855-0800",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"Ridgewood Court",,,"Attached",,"6/28/2015",,"Tibor Bogdan","Concrete Perimeter","1","$615.00",,,,,"11/28/2014",,,"1",,"001-493-906",,"V2P 4H7",,"BC","Quiet building located in central Chilliwack. Spacious 1 bedroom unit on the 1st floor, with large 23 x 24 partially covered south facing deck. Shared laundry on each floor. Adult 55+ building close to hospital, shopping and recreation. Sho ws well. Strata includes heating.","Measurements are approximate, buyer to measure and verify if important.","Chilliwack","For Sale",,,,"$186.00",,,,,"12/9/2014","$51,750","$68.09","0.86","12/24/2014","1","1","R5","$59,900",,"11",,"760","0.00","0.00","Chilliwack","$68.09","0.86","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261282322/0/120/90/14de464d133f63560f525f9f7cbeb018/15/2956328a72972e9382e8512ccfab2e17/261282322.JPG","F1423795","Residential Detached","S","38 9080 198TH STREET","Walnut Grove","1993","Manufactured","1",,,,,,"21",,"604-513-2300","2013","Langley",,,"0","2",,,,"Langley","Residential Detached",,"FOREST GREEN ESTATES","463373",,"Detached",,"3/31/2015",,"Rosemary","Other","1","$389.00",,,,,"9/27/2014",,,"1",,"900-572-661",,"V1M 3A8",,"BC","Bring your china & crystal, display it proudly in lovely separate dining room of this spacious home! Features include bright, open kitchen with dual skylights, plant window and island, meal nook with treasure cabinet, large, centre livin g room with extra length windows, custom draperies, leaded glass doors to dining room. MBRM includes built in cabinets, family room/den addition offers direct access to covered deck that is perfect for year round living and private garden area, storage and lane access; park amenities include clubhouse with full kitchen, social activities, workshop, visitor & RV parking, doggy park. This gated community is for those 55+ and 1 small pet. Call soon or this good buy will soon be good bye!","New roof required. quick possession preferable. 2nd BR currently used as dinrm, can be converted. visit www.homesinlangley.ca for tour & pix.","Fraser Valley","For Sale",,,,,,,,,"12/7/2014","$54,500","$50.05","0.91","12/16/2014","1","2","MH-1","$59,900",,"71",,"1,089","0.00","0.00","Langley","$50.05","0.80","Manufactured"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261411593/0/120/90/9027e0a4da4bbb99655c30e469cf38d0/16/4642df852705c3a7d28cee9fa79bc0a9/261411593.JPG","V1096414","Residential Detached","S","22 1416 NORTH ROAD","Gibsons & Area","1979","Manufactured","1",,,,,,"35",,"604-886-2277",,"Sunshine Coast",,,"0","2",,,,"Gibsons","Residential Detached",,,"411109",,"Detached",,"5/31/2015",,"PATRICIA","Concrete Block","1","$350.00",,,,,"12/4/2014",,,"1",,"800-091-167",,"V0V 0V0",,"BC","Trustee sale - reduced to sell. No other mobile in town compares with this property in terms of price, quality & charm. 2 bedroom/1 bath home with almost 1000 sq ft. Use larger bedroom with lovely french doors for artist studio or office. Cottage style home in quiet rural park. Garden setting, dog-free park but cats OK. Large open parking area. All units are owner occupied/no rentals please. Competitive pad rental $392/month. On bus route near ferry & beach. This is your opportunity. Best overall value in market.",,"Greater Vancouver","For Sale",,,,"$392.00",,,,,"12/19/2014","$54,500","$55.61","0.92","1/12/2015","1","2","R1","$59,000",,"15",,"980","0.00","0.00","Gibsons","$55.61","0.92","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261404061/0/120/90/fffcc6ffd58dd7c9aa441572884eeb31/14/941fe2d5efea31f06aebafc818b090f8/261404061.JPG","H1404613","Residential Detached","S","61 5742 UNSWORTH ROAD","Vedder S Watson-Promontory","1989","Manufactured","1",,,,,,"26",,"604-858-7179",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,"CEDAR GROVE","24765",,"Detached",,"6/1/2015",,"LORI @ RE/MAX","None","2","$543.00",,,,,"12/1/2014",,,"1",,"700-004-603",,"V2R 3A2",,"BC","Loads of space in this 3 bdrm, 2 bath home. Main bath completely renovated with oversize shower. Bright white kitchen with ample cupboards & work space. Nice size deck with garden area, extra parking, newer roof. A nice place to call home . Quiet area in the park, excellent location to outdoor recreation. Just move in & enjoy!","Quick completion, park approval required.","Chilliwack","For Sale",,,,,,,,,"12/18/2014","$65,000","$52.08","0.93","1/7/2015","2","3","RMH","$69,900",,"17",,"1,248",,"0.00","Chilliwack","$52.08","0.93","Manufactured"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261412582/0/120/90/6e7c43102ee1b9387355f8cc1d56ed34/15/50c7a98525ffe65fe30b170e16e421dc/261412582.JPG","F1428259","Residential Attached","S","310 20420 54 AVENUE","Langley City","1976","Apartment/Condo","1",,,,,,"38",,"604-583-2000",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"Ridgewood Manor",,,"Attached",,"3/5/2015",,"Lana or Gary Shepherd","Concrete Perimeter","1","$1,268.00",,,,,"12/5/2014",,,"1",,"001-400-231",,"V3A 6N6",,"BC","Opportunity at Ridgewood Manor. This spacious 986 sq. ft. one bedroom suite in Langley City Centre could easily be converted into 2 bedrooms. Needs paint, cleaning and updating but priced accordingly. Well maintained building is within walk ing distance to shopping, transportation, restaurants, school, parks and grocery stores. $271.75 Strata fee INCLUDES heat & hot water. Families welcome with no age restriction & 2 cats or 1 small dog permitted. A new owner can apply for a parking stall which will be allocated by council, plenty of visitor parking. Easy to show and quick possession possible.","*S. Comm 3.22% 1ST 100K/1.15% BAL upon physcial introduction otherwise $500. Buyer to verify all measurements and fees. Use TOUCHBASE for quickest reply - Thx","Fraser Valley","For Sale",,"3",,"$271.47",,,"41",,"12/11/2014","$66,000","$66.94","0.98","12/22/2014","1","1","RM2","$67,500",,"6",,"986","0.00","0.00","Langley","$66.94","0.98","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261304403/0/120/90/4f37868b6af3f696cee899db80f223a8/16/dc3515a550b1ea952b6bcd7ad3b17092/261304403.JPG","V1089206","Residential Attached","S","303 12096 222ND STREET","West Central","1971","Apartment/Condo","1",,,,,,"43",,"604-809-8788",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"3/31/2015",,"JEFF WEAVER","Concrete Slab","1","$948.00",,,,,"10/8/2014",,,"1",,"001-139-118",,"V2X 5W1",,"BC","BARGAIN! The Canuck Plaza - 1 bed/1 bath Centrally located close to Maple Ridge Leisure Center, Extra foods, Target, restaurants and coffee shops! Move into this TOP FLOOR apartment for only $75,000, Cheaper than Rent! Balcony, built-in A/C. Across the street from a park, 1 cat allowed, super quiet 25+ building! Heat & Hot Water included in the maintenance fees, New Roof, New Boiler & New common area carpeting. Professionally managed by Teamwork property management. BE QUICK AT THIS PRICE!","Age restricted: 25+ Pets: 1 Cat allowed.","Greater Vancouver","For Sale",,"3",,"$251.00",,,"41",,"12/12/2014","$72,500","$113.28","0.97","12/22/2014","1","1","RM-1","$75,000",,"65",,"640",,"0.00","Maple Ridge","$113.28","0.97","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261412008/0/120/90/833909fdcae2c3183cccea357f1bb181/15/77b4ac8f4aba806b0c63ef007b27c8f4/261412008.JPG","H1404674","Residential Attached","S","1114 45650 MCINTOSH DRIVE","Chilliwack W Young-Well","1976","Apartment/Condo","1",,,,,,"38",,"604-855-0800",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"PHOENIXDALE 1",,,"Attached",,"6/25/2015",,"MIKE","Concrete Perimeter","1","$827.00",,,,,"11/30/2014",,,"1",,"001-511-149",,"V2P 6Y5",,"BC","This is a great place to hang your hat. The Phoenixdale offers a central location at a very affordable price. You will be surprised at its quality & condition. They don't make them like this anymore. You will be welcomed into the expansiv e foyer, the wide hallways are neat & clean. This home features laminate throughout with large rooms & even bigger bedrooms that they just don't build into the new stuff anymore. Southern exposed balcony offers great views. And ther is more storage than you can shake a stick at. There is lots of parking & you are just a hop, step & a jump away from amenities & highway commuting. Adult oriented, quiet pet free building.","Vacant & easy to show. Lockbox on.","Chilliwack","For Sale",,"4",,"$185.44",,,"66",,"12/19/2014","$74,500","$79.42","1.00","1/5/2015","1","2","R6","$74,900",,"19",,"938",,"0.00","Chilliwack","$79.42","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260732280/0/120/90/020d2060e3f78ce719912e8596749c6c/13/d146fb3363adef02edd0cb15f8fec666/260732280.JPG","N232908","Land Only","S","DL 3108 RED ROAD","Vanderhoof - Rural",,,,,,,,"Allowed Access",,,"250-567-9222",,"Vanderhoof And Area (Zone 56)",,,,,"No","Not Available",,"Vanderhoof","Land",,,,"No",,"None Available","12/31/2015",,"STAN",,,"$472.00",,,"Yes",,"1/17/2014","Not Available",,,,"015-347-001",,"V0J 3A0","No","BC","Picturesque 200 acre wilderness retreat. This former guiding camp has an air-strip and a creek running through it. Lots of pasture for horses. Call for all the details.","Additional PID# 015-347-036","BC Northern","For Sale","None",,"None",,"No",,,"Other","12/9/2014","$80,000",,"0.81","12/10/2014",,,"N/A","$99,000",,"326",,,"0.00","200.00","Vanderhoof Rural",,"0.73","Other"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261278038/0/120/90/ccd8cc4fec0b836bdef1a26110d6e4b1/16/532d315629d60c1c476fb7ffb3dea5e5/261278038.JPG","F1423641","Land Only","S","20 14500 MORRIS VALLEY ROAD","Mission BC",,,,,,,,"Allowed Access",,,,,"Mission",,,,,"No","Not Available",,"Mission","Land",,"EAGLE POINT",,"No",,"At Lot Line","9/24/2015",,"TOUCHBASE",,,"$991.00",,,"No",,"9/24/2014","Not Available",,,,"026-410-974","House/Single Family","V0M 1A1","No","BC","Eagle Point .142 acre lot located near Sandpiper Golf Course, Harrison River and short drive to Hemlock Valley Ski Resort. Sandpiper Golf Course is a short walk & hosts guest cottage and restaurants. Great lifestyle development.",,"Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","12/6/2014","$80,000","$12.93","0.89","12/19/2014",,,"PRD1","$89,900",,"73","112.5",,"54.90","0.14","Chilliwack - Rural","$12.93","0.89","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261182213/0/120/90/920b7b81cb8d612a29814f8c3e1108e3/15/a2479372382557e8c260a8525f0208cd/261182213.JPG","F1419830","Residential Detached","S","54 31313 LIVINGSTONE AVENUE","Abbotsford West","9999","Manufactured","1",,,,,,"999",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,"PARADISE PARK","5837",,"Detached",,"1/29/2015",,"DAN K","Other","1","$0.00",,,,,"8/7/2014",,,"1",,"900-572-211",,"V2T 4T2",,"BC","Paradise found!!! This lovely unit has been modernized over the past 9 years and had all the ugly beaten right out of it! Floors, paint, moldings, roof, windows, skirting, appliances, decking, new 9x12 workshop out back and more. Perfect pl ace to settle in for your golden years. All owners need to be approved by the management, smaller pets are allowed. Call today.","Fairly easy to show. One of the best in the park.","Fraser Valley","For Sale",,,,,,,,,"12/14/2014","$84,000","$67.31","0.93","1/14/2015","2","2","MHP","$89,900",,"129",,"1,248","0.00","0.00","Abbotsford","$67.31","0.93","Manufactured"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261407995/0/120/90/f309ac0bb81389d85c7ad49c761be538/13/5ec99d0ea39db018c39c70d38fb6d45f/261407995.JPG","N241298","Residential Detached","S","4017 BLUESTONE ROAD","Quesnel - Rural West","9999","House with Acreage","1",,,,,,"999",,"250-983-3251",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"3/4/2015",,"JASPER CROY","Other","1","$435.00",,,,,"12/4/2014",,,"1",,"005-616-140",,"V2J 3H9",,"BC","Feeling the urge to get back to nature? This pristine 8+ acre partially fenced property has a rustic cabin-style home with several outbuildings, barns, and living quarters in the loft of he generous 27x47 truck shop. Lagoon and drilled well onsite with cistern. Whether used for permanent residence, or hunting and fishing camp, this rural gem is sure to please. Bluestone Rd is located approx. 30 km West on the Nazko Hwy.","Foundation is sona tubes with a combination of wood foundation.","BC Northern","For Sale",,,,,,,,,"12/18/2014","$85,000","$102.91","0.95","2/16/2015","1","3","RR2","$89,900",,"14",,"826","0.00","8.13","Quesnel Rural","$102.91","0.95","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261420635/0/120/90/5bdaaa05cc244e90875e7b3c82ae2594/16/4dd1e9f312d326e64f922cfbd1641ba2/261420635.JPG","V1096946","Residential Attached","S","102 9260 NO 2 ROAD","Woodwards","1994","Apartment/Condo","1",,,,,,"20",,"604-273-3155",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"COVENANT COURT",,,"Attached",,"6/30/2015",,"Simon","Concrete Perimeter","1","$863.00",,,,,"12/15/2014",,,"1",,"018-632-777",,"V7E 2C8",,"BC","This clean and ready to move in unit can have quick possession. Just been freshly painted and has a great south exposure. This well managed complex is in the heart of Richmond and is easy to view. Catering to the senior Non denominational Christian population. Secure building and all expenses included in maintenance fee, hot water, cable, property tax, utilities, live in manager. Also has a guest suite and transportation at road. Come by and take a look. Pets allowed.","Wheelchair accessible. Note Life Lease see L.B. also has guest suite. Parking #12. Locker #14. ***Full name: Christian Reformed Seniors Housing Society. Check it out www.covenantcourt.com","Greater Vancouver","For Sale",,"3",,"$366.90",,,,,"12/16/2014","$90,000","$128.57","0.90","12/29/2014","1","1","APT","$99,900",,"1",,"700",,"0.00","Richmond","$128.57","0.90","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260714864/0/120/90/48bf6ec58e710b2bccacd4528a9a50d4/16/a84ef8eba4b2878c12d48f5b249b4b0d/260714864.JPG","V1041133","Residential Attached","S","102 9260 NO 2 ROAD","Woodwards","1994","Apartment/Condo","1",,,,,,"20",,"604-273-3155",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"COVENANT COURT",,,"Attached",,"11/30/2014",,"SIMON","Concrete Perimeter","1","$864.00",,,,,"1/8/2014",,,"1",,"018-632-777",,"V7E 2C8",,"BC","This clean and ready to move in unit can have quick possession. Just been freshly painted and has great south exposure, This well managed complex is in the heart of Richmond and is easy to view, Catering to the senior Non denominational Christian population, Secure building and all Expenses included in Maintenance fee, heat, hot water, cable, property tax, utilities, live in manager. Also has a guest suite and transportation at road. Come and take a look. Age restriction is 50+. Independent lifestyle, with likeminded owners, be part of this vibrant caring community. Pets allowed.","Wheelchair accessible, Note Life Lease see L.B., also has guest suite. Parking #12, Locker #14. ****Full name: Christian Reformed Seniors Housing Society. http://www.visualtour.com/shownp.asp?sk=13&t=3165162 and check it out www.covenantcourt.com","Greater Vancouver","For Sale",,"3",,"$366.90",,,"26",,"12/16/2014","$90,000","$128.57","0.90","12/29/2014","1","1","APT/CO","$99,900",,"342",,"700",,"0.00","Richmond","$128.57","0.65","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260820292/0/120/90/87a7fa06108ff7957ba470d2d77c414c/15/9a9d9e104111b4beefc2c511a4f64d17/260820292.JPG","F1405292","Residential Attached","S","3 33900 MAYFAIR AVENUE","Central Abbotsford","1971","Townhouse","1",,,,,,"43",,"604-825-7007","2009","Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"3/3/2015",,"Text or touchbase David S","Concrete Perimeter","1","$808.00",,,,,"3/6/2014",,,"1",,"027-451-291",,"V2S 1R2",,"BC","Great value for a 1 bedroom townhouse. LOW strata fee! Beautifully updated 1 bedroom home completely redone in 2007 featuring in suite storage, new stainless steel oven & dishwasher, energy efficient doors, vinyl windows, laminate flooring, countertops & maple cabinets, sink, faucet, nicely painted & new roof in 2012! Bright, well laid out plan with sliders to partly covered patio and large yard . Recently added in suite laundry & backsplash in kitchen . Pets allowed with restrictions. Shows great with easy possession. Great alternative to a condo...this means no elevators or dozens of stairs. Only 25ft to your parking spot! Centrally located so you can walk to all levels of amenities & services.","Quick possession. Easy to show. Measurements approx. Verify if important.","Fraser Valley","For Sale",,,,"$123.00",,,,,"12/19/2014","$90,500","$161.61","0.91","1/13/2015","1","1","RML","$99,900",,"288",,"560",,"0.00","Abbotsford","$161.61","0.83","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261308859/0/120/90/1c5a023c7b8bb20ceed9172eb29cb435/16/d9e32f0ed184b4440a22aca879af2c0d/261308859.JPG","V1089588","Residential Attached","S","175 4050 WHISTLER WAY","Whistler Village","1986","Apartment/Condo","1",,,,,,"28",,"604-905-2856","2005","Whistler",,,"0","1",,,,"Whistler","Residential Attached",,,,,"Attached",,"4/30/2015",,"JIMMY SIMPSON","Concrete Perimeter","1","$1,610.00",,,,,"10/7/2014",,,"1",,"013-200-208",,"V0N 1B4",,"BC","Spacious Suite with kitchenette and one of the largest patios in the beautifully renovated Four Diamond Hilton Whistler Resort and Spa, named by Conde Nast as one of Canada's top 10 resort hotels. Located just steps away from world class restaurants, shops, and Whistler and Blackcomb gondolas, this property boasts the largest fully equipped rooms in Whistler. Relax by the outdoor heated swimming pool, sauna, or indoor and outdoor hot tubs. Phase 1 rental zoning offers flexible owner use and revenue potential. If you're looking for a full-service luxury property in the heart of the Village give us a call!","Please email jimmy@wrec.com. Buyer to confirm all measurements and listing data. Physical introduction to the property must be done by the co-op Broker or the commission of 3% / 1.5% will not be paid and a commission of $500 shall be received by the agent for the buyer.","Greater Vancouver","For Sale",,,,"$304.00",,,,,"12/11/2014","$93,000","$267.24","0.89","1/6/2015","1","1","CC1","$105,000",,"65",,"348",,"0.00","Whistler","$267.24","0.89","Apartment/Condo"
