"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261578851/0/120/90/fe363539480c1ea806a4247e96c52685/16/45134a31676371c208bd3ce0e7633bb6/261578851.JPG","V1110732","Residential Attached","S","308 2111 WHISTLER ROAD","Nordic","1976","Apartment/Condo","1",,,,,,"39",,"604-905-8912",,"Whistler",,,"0","0",,,,"Whistler","Residential Attached",,"THE VALE INN",,,"Attached",,"12/31/2015",,"LISA ASHCROFT","Concrete Perimeter","1",,,,,,"3/10/2015",,,"1",,"800-093-394",,"V0N 1B2",,"BC","Cozy, updated phase 1 studio unit, zoned for nightly rentals and/or unlimited owner use. Close to Whistler Creek Gondola, Shops, Trails, Parks & Lakes. Complex offers Ski & Bike storage, Hot tub & 3 shared Laundry rooms. Strata fee includes all: heat/electricity, water, taxes, caretaker, gardening, garbage pickup, management & snow removal. Condo comes fully furnished & equipped, some features are; flat screen TV, hardwood flooring, updated kitchen with dishwasher, induction hot plate, microwave & extra ventilation. No GST!","Easy to show, call Lisa at 604-905-8912 for information & access. All taxes & utilities included in the strata fee amount.","Greater Vancouver","For Sale",,,,"$256.55",,,,,"4/13/2015","$88,000","$403.67","0.93","4/14/2015","1","0","LUC","$95,000",,"34",,"218",,"0.00","Whistler","$403.67","0.93","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608075/0/120/90/1d74d197604e4aa7301c4c0c1cf8478e/13/60ed440710613d7f4edfe6f8ae729514/261608075.JPG","N243341","Residential Attached","S","2 800 N SECOND AVENUE","Williams Lake - City","1974","Townhouse","1",,,,,,"41",,"250-267-1088",,"Williams Lake (Zone 27)",,,"0","2",,,,"Williams Lake","Residential Attached",,"HIGHWOOD PARK",,,"Attached",,"6/30/2015",,"SUSAN","Concrete Perimeter","1","$1,157.00",,,,,"3/24/2015",,,"1",,"004-937-350",,"V2G 4C4",,"BC","Turnkey, 2-bedroom unit in Highwood Park. Street access offers lots of extra parking as easy access to parking lot. This unit has been fully renovated, including a new furnace, new bathroom and recent flooring. This unit would make a great starter home, or the perfect property to downsize into. Currently, the property has been a fantastic revenue-producing unit.",,"BC Northern","For Sale",,,,"$131.02",,,,,"4/14/2015","$92,800","$107.91","0.96","5/12/2015","1","2","R3","$96,700",,"21",,"860",,"0.00","Williams Lake","$107.91","0.96","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261446510/0/120/90/e65a4b60df446bb7c272e4a2e7a36e92/16/6c985113241f115909fa88230b434f6c/261446510.JPG","F1429606","Residential Attached","S","402 9672 134TH STREET","Whalley","1984","Apartment/Condo","1",,,,,,"31",,"604-313-9209",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"PARKWOODS-DOGWOOD",,,"Attached",,"7/12/2015",,"DONALD","Concrete Perimeter","1","$870.00",,,,,"1/12/2015",,,"1",,"000-912-760",,"V3T 5L5",,"BC","Great 1 bedroom unit in central location. West facing featuring a large 1 bed floor plan including full ensuite laundry hookups in a laundry room. 4th floor with a courtyard view. Gas Fireplace, large living and dining area, large bedroom and an in suite storage room plus a full size storage locker. Secure parking and unlimited rental opportunity that is great for investors! Location is awesome! Near Skytrain, Shopping, Holland Park, SFU (Surrey Campus) RCMP E Division and the new City Hall. Gas and hot water heat are included in the maintenance fees. One parking and storage locker included. Why rent when you can own. Sorry no pets.","Rentals unrestricted in this unit as it has never been owner occupied (as per bylaws). Lockbox, easy to show. All measurements are approx.","Fraser Valley","For Sale",,,,"$201.00",,,,,"4/10/2015","$99,000","$127.74","0.91","4/29/2015","1","1","CONDO","$109,000",,"88",,"775",,"0.00","Surrey","$127.74","0.81","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652474/0/120/90/ed3ce9c84356bb1cf09f219c44b42a05/13/e48df149156a548def359f1a97a8b15b/261652474.JPG","N243969","Residential Detached","S","7025 W MEIER ROAD","Cluculz Lake","9999","Recreational","1",,,,,,"999",,"250-570-7147",,"PG Rural West (Zone 77)",,,"0","0",,,,"Prince George","Residential Detached",,,,,"Detached",,"9/25/2015",,"BRITT","Other","1","$482.00",,,,,"4/10/2015",,,"2",,"006-751-474",,"V0J 3A3",,"BC","11 acre property has been cleared and is set up for horses. Completely fenced and crossed fenced, 3 year round waterers and a 70' round pen. Very cute 24' x 24' rustic log cabin needs some inside finishing but has a full bath, kitchen and i s hooked up to 235' drilled well and septic system. Would be a great recreation cottage or a great place to fix up to live in while you build your dream home. Lots of parking available on the loop around driveway that has been built up with limestone. Lake is very close by and can be seen from the property and is within very close walking distance. Raised garden beds and a large greenhouse. Outbuildings include a 12x16 shed and pole barn that needs some finishing. Must see property.","Foundation is preserved wood blocking.","BC Northern","For Sale",,,,,,,,,"4/12/2015","$100,000","$134.41","0.95","5/4/2015","1","0","H1","$104,900",,"2",,"744","0.00","11.24","Vanderhoof Rural","$134.41","0.95","Recreational"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448485/0/120/90/b41217ea7e875ad1a9e23e0b0ffac3a5/15/3e6952ad000ab18b87891763cb36ceba/261448485.JPG","F1429710","Residential Detached","S","64 24330 FRASER HIGHWAY","Otter District","2002","Manufactured","1",,,,,,"13",,"604-309-5453",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"Langley Grove Estates","28502",,"Detached",,"6/30/2015",,"Joanne","None","2","$807.00",,,,,"1/9/2015",,,"1",,"900-573-462",,"V2Z 1N2",,"BC","Drywalled and 2 x 6 construction.... ONLY 14 years old. Great Location in Langley Grove Estates off 244th. ...... This 1160 sq.ft. double wide mobile home has a Great layout with spacious kitchen and eating area, lots of cabinets, bright skylight, lots of windows and Large living room, 14' x 12' Master bedroom with full ensuite. plus 2nd bedroom and another full bathroom. This home is located away from the Fraser Hwy, has a Covered sundeck, carport and full driveway. Brand NEW ROOF 2014 - Ideally located minutes between Aldergrove and Murrayville, and the Otter Co-op. 1 pet allowed under 17 inches and NO AGE RESTRICTION . Move in ready, call today","*S.Comm 3.22% 1st 100K/1.15% balance payable only upon first physical introduction to the property, otherwise $500. All Measurements approx. and must be verified if important, no age restriction, 1 pet allowed under 27 inches or 35 lbs.","Fraser Valley","For Sale",,,,,,,,,"4/11/2015","$100,000","$86.21","0.92","4/24/2015","2","2","MHP","$108,500",,"92","0.00","1,160","0.00","0.00","Langley","$86.21","0.87","Manufactured"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261400795/0/120/90/88009c0d231e0657648a8813bef17873/14/c4e8fef26cecc5e1e4daee77d4e18497/261400795.JPG","H1404588","Residential Attached","S","120 7694 EVANS ROAD","Sardis West Vedder Rd","1994","Apartment/Condo","1",,,,,,"20",,"604-855-8060",,"Sardis",,,"0","1",,,,"Sardis","Residential Attached",,"Creekside Estates",,,"Attached",,"4/30/2015",,"Sarah Toop","Concrete Perimeter","1","$684.00",,,,,"12/4/2014",,,"1",,"018-690-653",,"V2R 3W3",,"BC","Looking for an excellent investment in a central Sardis location? Look no further! This one bedroom condo in the popular Creekside estates complex features an inviting open concept kitchen with plenty of storage and counter space, large 12x 14 master bedroom, full in suite laundry room with storage, and updated laminate and tile flooring throughout. Add to this the convenience of ground floor living with the extra bonus of 160 sq.ft. patio! This unit comes with one covered parking stall, low $163/month strata fees, and a very low price tag! Located in walking distance to shopping, restaurants, recreational activities...the works! Rentals are allowed - live or invest here!","All measurements approximate and should be verified by Buyer, or Buyer's agent, if deemed important. No lockbox on building, Touchbase/call Sarah for access.","Chilliwack","For Sale",,"4",,"$163.15",,,"88",,"4/11/2015","$104,000","$138.67","0.99","4/20/2015","1","1","R5","$104,900",,"128",,"750","0.00","0.00","Chilliwack","$138.67","0.95","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261539184/0/120/90/ab36a54dff909bfb91ad18145e86acb4/15/5b01c047147418e245b75774657f499e/261539184.JPG","F1433544","Residential Attached","S","305 9682 134 STREET","Whalley","1986","Apartment/Condo","1",,,,,,"29",,"604-530-4141",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"PARKWOODS / ELM BUILDING",,,"Attached",,"2/19/2016",,"Duncan or Jennifer","Concrete Perimeter","1","$879.00",,,,,"2/25/2015",,,"1",,"005-692-253",,"V3T 5L6",,"BC","Private 1 bedroom, 1 bathroom corner unit in Parkwoods - Elm Building. Laminate floors carry you through to bright open living space with gas fireplace perfect for entertaining. Dining area off the kitchen and room for a BBQ on your patio . Enjoy the nearby parks or trails at Quibble Creek Greenway. This quiet unit allows rentals and is pet-friendly! Secure underground parking spot and storage locker included. Great location close to Central City Shopping Centre, SFU campus, Surrey Memorial Hospital and sky train. Don't miss out come view today!","SUBJECT TO PROBATE. Parking Stall #50, Storage locker #5. Rentals at max(5) can go on waitlist. Pets: 2 bird, 1 dog or 1 cat or 2 cats not exceeding 18 inches @ shoulder or 45pounds. Pls ensure lights are turned off & doors/windows are closed after showing.","Fraser Valley","For Sale",,,,"$212.50",,,,,"4/13/2015","$109,000","$140.28","1.00","4/29/2015","1","1","MF","$109,000",,"47",,"777","0.00","0.00","Surrey","$140.28","0.84","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261594095/0/120/90/1aab826cf9849321fe938cc184975a85/16/1cd532637c5c2cffdc7ae37e159b8baf/261594095.JPG","V1111945","Residential Attached","S","367 4050 WHISTLER WAY","Whistler Village","1989","Apartment/Condo","1",,,,,,"26",,"604-935-2013","2005","Whistler",,,"0","0",,,,"Whistler","Residential Attached",,"HILTON WHISTLER RESORT",,,"Attached",,"3/31/2016",,"DENISE","Concrete Slab","1","$1,710.00",,,,,"3/19/2015",,,"1",,"013-203-967",,"V0N 1B4",,"BC","Suite 367 Hilton Whistler Resort & Spa is 398 sf of updated style. Fully renovated in 2005 the Hilton offers stylish comfort and warm tones that are sure to delight the senses and surpass your expectations. The suite offers a king-sized Hilton serenity feather bed; 37 HDTV; work desk with free WIFI & local telephone calls; fully equipped kitchenette; single club chair; four piece bath including soaker tub and Thomas Roth bath amenities (sleeps 2). Pet friendly. The Hilton is just 100 steps from both Gondolas, offers a 24-hour fitness center, heated outdoor swimming pool & hot tub; authentic Javanese-style spa; tennis; is across the street from the golf driving range and smack right centre of Whistler Village.","Email denise@realwhistlerliving.com for availability. Tourism Whistler fees $527.23 per annum. Shared laundry. Phase 1 nightly rental zoning. Strata fees of $401.91 include GST.","Greater Vancouver","For Sale",,,,"$401.01",,,,,"4/14/2015","$110,000","$276.38","0.93","4/29/2015","1","0","CC1","$118,000",,"26",,"398",,"0.00","Whistler","$276.38","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476210/0/120/90/b8c0fcad65ef75f4b70f944dab0a4cc4/13/ca6f6308aef205caea59fbf46e50771b/261476210.JPG","N241996","Residential Detached","S","1339 MAPLE HEIGHTS ROAD","Red Bluff/Dragon Lake","1977","Manufactured with Land","1",,,,,,"38",,"250-983-9522",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Detached",,,"307643",,"Detached",,"7/31/2015",,"BILL INGRAM","Other","1","$1,030.00",,,,,"1/22/2015",,,"1",,"009-851-429",,"V2J 3X4",,"BC","This nice package includes a 1977 manufactured in immaculate condition with addition for a total of 1106 sq ft of living space. It includes a bedroom at each end, 4 piece bath plus two piece bathroom and a family room. Finished off with an 11x14 office and a 10x27 covered deck. The large yard (0.87 acre) has a garden shed and storage shed topped off with a 26x26 double detached garage all wired and heated. Whether you like to garden, sit on the deck, or work in the shop this property will appeal to you.",,"BC Northern","For Sale",,,,,,,,,"4/13/2015","$114,000","$103.07","0.88","4/24/2015","1","2","R1","$129,900",,"81",,"1,106","0.00","0.87","Quesnel Rural","$103.07","0.88","Manufactured with Land"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261218724/0/120/90/f7769e636c22f267c0bf93ac523ddcf1/15/87aa318fe2d28f308604a3321628f81e/261218724.JPG","F1421320","Residential Detached","S","48 41168 LOUGHEED HIGHWAY","Dewdney Deroche","1997","Manufactured","1",,,,,,"17",,,,"Mission",,,"0","2",,,,"Mission","Residential Detached",,"Oasis Country Estates","27566",,"Detached",,"8/31/2015",,"touchbase","Other","2","$569.00",,,,,"8/28/2014",,,"1",,"900-572-344",,"V0M 1G0",,"BC","Oasis Country Estates! Nice big OPEN double wide modular on a large lot with VIEWS. Lots of special designer touches & upgrades; vaulted ceilings, crown moulding, nice decor & colors. Laminate floors. Soaker tub in ensuite. Pellet stove throws great heat. Private deck. Beautiful scenery & unobstructed views of the hayfields, countryside & Cheam Mountains. Lots of parking and many visitor parking spots. RV parking available on site.","*S.Comm 3.22% 1st 100K/1/15% bal based on 1st physical introduction, otherwise $ 250. Touchbase all showings Email offers to mindy@mindymcpherson.com All measurements, age & square footage are approximate and should be verified by buyer and selling agent.","Fraser Valley","For Sale",,,,,,,,,"4/14/2015","$117,000","$101.56","0.94","4/21/2015","2","2","MHP","$124,900",,"229",,"1,152","0.00","0.00","Mission","$101.56","0.94","Manufactured"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261651007/0/120/90/ed1e887855e73d215f3c19e328566009/16/13fb99350e4b82b64d6b490ecc3479d2/261651007.JPG","V1116246","Residential Detached","S","207 201 CAYER STREET","Maillardville","2009","Manufactured","1",,,,,,"6",,"604-202-2641",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Detached",,"WILDWOOD PARK","1214",,"Detached",,"10/30/2015",,"SCOTT BANCROFT","Concrete Slab","1","$755.00",,,,,"4/13/2015",,,"1",,"800-094-202",,"V3K 5A9",,"BC","Well situated 6 year old manufactured home in the well run Wildwood Park. This 2 bedroom/1 bathroom double wide home features a fantastic layout with spacious rooms, granite countertops, newer appliances and a great flex room that could be a den, 3rd bedroom or family room. The covered deck will allow you to entertain or bbq year round. This is a quiet friendly neighborhood close to shopping, restaurants and transit. The community also boasts a club house and indoor pool for your enjoyment and the various park run activities. Plenty of parking and storage are available. Come by and take a look!","Pad Rental is subject to change on new tenancy.","Greater Vancouver","For Sale",,,,,,,,,"4/13/2015","$122,500","$116.00","0.98","4/29/2015","1","2","MMH1","$125,000",,"0",,"1,056","0.00","0.00","Coquitlam","$116.00","0.98","Manufactured"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596770/0/120/90/ac338576c567ca7d198c5a993d6d625e/14/53a97685c74fcbed62122e04a49e986f/261596770.JPG","H2151097","Residential Attached","S","79A 45918 KNIGHT ROAD","Sardis East Vedder Rd","1996","1/2 Duplex","1",,,,,,"19",,"604-798-8080",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"COUNTRY PARK VILLAGE",,,"Attached",,"8/18/2015",,"WENDY/GERT","Concrete Perimeter","1","$931.00",,,,,"3/18/2015",,,"1",,"902-016-229",,"V2R 3X4",,"BC","Here's Value! Cozy updated Duplex at Country Park Village. Tile entryway, spacious master bedroom, 4pc updated bathroom, laundry room with stacking washer/dryer & access to crawl space for storage, 2nd bedroom has built in desk & cabinets , New Stone Gas f/p, laminate flooring, bright white kitchen with snack bar seating for 2, large pantry, some newer appliances, sliding doors lead out to covered patio, 8x10 shed, fully fenced back yard for pets, mountain views, peaceful backing green space - Complex has RV parking, club house, guest suites, on site managers, gated, +45 low taxes, monthly fee is $361.26. Come see this most Affordable Retirement Living today.","Lock box on front door, owner non smoker, no pets to worry about. Easy to show. Call or text Wendy Miller 604-798-8080 or Gert at Re/Max 604-858-7179","Chilliwack","For Sale",,,,"$361.26",,,,,"4/14/2015","$123,000","$133.84","1.03","4/24/2015","1","2","RSV3","$119,900",,"27","85/.049","919","25.00","0.05","Chilliwack","$133.84","1.03","1/2 Duplex"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261418740/0/120/90/e316605e66aaeb2e61164d60c563715b/16/07ac6173e038e5655764517bd9d88ae1/261418740.JPG","V1096974","Residential Attached","S","211 466 E EIGHTH AVENUE","Sapperton","1974","Apartment/Condo","1",,,,,,"40",,"604-351-1527",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"Park Villa",,,"Attached",,"5/16/2015",,"Satnam Sidhu","Concrete Perimeter","1","$1,170.00",,,,,"12/16/2014",,,"1",,"000-800-350",,"V3L 4L2",,"BC","Updated 2 bedroom unit close to shopping, transportation, shopping and only minutes to the hospital. Heat and hot water inlcuded in monthly fees. Free shared laundry as well. 2 pets allowed. Ready for immediate occupancy. Sorry, rentals allowed but currently maxed out.","Call L/A for addendum A which must form part of any offer. 4 Rentals allowed but currently full with 4 on the waiting list.","Greater Vancouver","For Sale",,,,"$356.50",,,"39",,"4/10/2015","$127,000","$158.95","0.91","4/29/2015","1","2","RM-2","$139,900",,"115",,"799",,"0.00","New Westminster","$158.95","0.77","Apartment/Condo"
