"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261019626/0/120/90/df59fb51ea31926b59e865c482284a65/15/d0ce8ed0f558c6f74e2d3e41217954d0/261019626.JPG","H1402269","Residential Detached","S","33 45715 ALMA AVENUE","Vedder S Watson-Promontory","1996","Manufactured","1",,,,,,"18",,"604-309-5729",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,"FIRCREST MOBILE HOME PARK","468491",,"Detached",,"11/25/2014",,"ALAN","Concrete Slab","2","$695.00",,,,,"5/25/2014",,,"1",,"700-004-223",,"V2R 3M5",,"BC","One of the nice manufactured homes you will see and well priced. Located at the end of Fircrest Mobile Home Park for privacy yet just a short walk to new Garrison Village shopping centre. This 1996 14'x66' Moduline Model #14341 has a recen t well made addition of family room & 3rd bedroom. Like brand new inside! All updates done: new lino/carpets in 2013, new furnace & W.H. in 2013, new fridge, washer, dryer in 2013, and new asphalt roof in 2011. Terrific floor plan with a bedroom & bathroom at each end and living areas in the middle with skylights vaulted ceilings etc. Also has quality insulated blinds, large covered deck/carport and 8x8 storage shed. Family and pet friendly complex.","Seller paid $145,000 in 2007. Motivated. Will be vacant soon. Easy to show!","Chilliwack","For Sale",,,,,,,,,"11/5/2014","$89,000","$71.09","0.89","11/25/2014","2","3","RMH","$99,500",,"164",,"1,252","0.00","0.00","Chilliwack","$71.09","0.71","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/256718738/0/120/90/3e1067727c151f6603fe09bbc8873ad3/13/53f6c4e43c4b04b2773503afc3e01fe9/256718738.JPG","N186623","Land Only","S","2644 LINKS DRIVE","Aberdeen PG",,,,,,,,"Allowed Access",,,"250-640-8899",,"PG City North (Zone 73)",,,,,"No","Not Available",,"Prince George","Land",,,,"Yes",,"At Lot Line","11/30/2014",,"TIM",,,"$0.00",,,"Yes",,"9/4/2008","At Lot Line",,,,"027-615-111",,"V2K 5R7","No","BC","Prestige golf course living at it's finest. Beautiful phase I and II now developed. This offering is for Phase III which follows the 7th fairway. House plans require developers approval thus providing all home owners with an attractive surr ounding. Realtors please use this as a subject. Project on city water and city sewer. HST payable on purchase price by buyer. Statutory Building Scheme on title.","Bare land on paved public street. If 2 or more lots sold selling & listing commi ssion reduce 1/2% each - total 1%","BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","10/29/2014","$89,000",,"1.00","11/10/2014",,,"URS2A","$89,000",,"2246",,,"0.00","0.16","City of Prince George",,"1.00","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261151605/0/120/90/dc4bc9417c22d2de270e7898da7e4e1d/15/41eecf9b9aa3dc132d07f042756e7a88/261151605.JPG","F1418619","Residential Attached","S","307 32175 OLD YALE ROAD","Abbotsford West","1974","Apartment/Condo","1",,,,,,"40",,"604-308-8025",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Fir Villa",,,"Attached",,"1/26/2015",,"JIM","Concrete Perimeter","1","$822.00",,,,,"7/25/2014",,,"1",,"001-154-826",,"V2T 2C8",,"BC","Bright and quiet top floor corner unit in a well maintained building. Clean laundry facilities on each floor. Exercise room, sauna, workshop, recreation rooms, this centrally located unit has it all. Within a short walk of shopping, restaur ants, and recreation its all easy to get to with a bus stop right at the front door. Call and arrange a viewing.","Please Touchbase. All measurements are approximate and should be verified by the buyer or buyers agent if deemed important. Tenant occupied, 24 hour notice for all showings.","Fraser Valley","For Sale",,"3",,"$268.00",,,,,"11/1/2014","$90,000","$102.86","0.91","11/14/2014","1","2","RML","$98,700",,"99",,"875","0.00","0.00","Abbotsford","$102.86","0.86","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260936732/0/120/90/0a9b80d923005f6abaff66174382d924/13/12911b7eca821e9a6febafb1ac4b7588/260936732.JPG","N235278","Land Only","S","CANIM-MAHOOD ROAD","Canim/Mahood Lake",,,,,,,,"No Access",,,"250-395-6196",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Canim Lake","Land",,,,"No",,"None Available","4/23/2016",,"DAVE",,,"$218.00",,,"Yes",,"4/23/2014","Not Available",,,,"013-316-427",,"V0K 1J0","Yes - Agricultural Land Reserve","BC","Gorgeous hide-away acreage a stone's throw from Canim Lake and offering panoramic views over the lake from elevated building sites. Large holding with rolling terrain, magestic forests, and open areas where a rare variety of orchid flouris h. Most parcels around it have superb gravel, and possibly here too - excellent to have on a large holding. Off the grid - definitely for those wanting a secluded setting. Call for details and to view this very special 100 acres. Note: photos of the Canim lake-view coming soon. L#6814",,"BC Northern","For Sale","None",,"None",,"No",,,"None","11/6/2014","$90,000",,"0.91","11/6/2014",,,"RA1","$99,000",,"197",,,"0.00","100.00","Williams Lake Rural",,"0.82","Other"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261288399/0/120/90/24172bee15b67458408388f3a970dddc/16/e785623f7b02297827fc48813fbf44b9/261288399.JPG","N240243","Residential Detached","S","1150 N 12TH AVENUE","Williams Lake - City","9999","House/Single Family","0",,,,,,"999",,"778-829-8311",,"Williams Lake (Zone 27)",,,"0","0",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"9/12/2015",,"CAROL","Concrete Perimeter","1","$1,694.00",,,,,"9/12/2014",,,"2",,"010-018-981",,"V2G 2N8",,"BC","Below assessment. Great location. Land value only. House is a former grow-op. Needs lots of work to restore to working condition. Please drive by first.","Below assessment. Land value. Former grow-op. Please drive by first. Offer sub ject to viewing. Motivated seller, try your offer.","BC Northern","For Sale",,,,,,,,,"10/29/2014","$90,000","$41.67","0.92","11/7/2014","2","0","R-1","$98,000",,"47",,"2,160","0.00","0.23","Williams Lake","$41.67","0.92","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261328297/0/120/90/2607341ed24840ab177d5b4a46f712a2/16/5e17450c2fca75e0103b2f26827bc95b/261328297.JPG","V1090919","Residential Detached","S","293 201 CAYER STREET","Maillardville","1977","Manufactured","1",,,,,,"37",,"604-942-0606",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"WILDWOOD PARK","9184",,"Detached",,"12/31/2014",,"NICK WALKER","Concrete Block","1","$0.00",,,,,"10/20/2014",,,"1",,"800-089-845",,"V3K 5A9",,"BC","Located in beautiful Wildwood Park. Chefs! Off the dining room is a 'cooks' galley kitchen, Jenn-Air gas range & self cleaning oven/dishwasher/Kenmore Elite Trio 3 door refrigerator with bottom freezer & lots of counter space. Convenient racks for pots, pans & tools. Lots of storage & a hidden roll-out bin for trash & recycables. The sink offers luxury with a special tap with on demand boiling water for a quick cup of java or tea. Wow! 5x8' pantry/shelves with space for an upright freezer/vac cleaner or other items. Off the kitchen is a 5'x6' ldry with front loading LG & Kenmore washer & dryer. Full bath & 1/2 bath enste were both upgraded by a HAFI grant from the Province of BC. Small pets under 16 allowed. Open Sun Oct 26,2-4",,"Greater Vancouver","For Sale",,,,,,,,,"11/4/2014","$94,000","$81.60","0.95","11/12/2014","1","3","RMH1","$99,000",,"15",,"1,152","0.00","0.00","Coquitlam","$81.60","0.95","Manufactured"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261212689/0/120/90/6043dccf87788474bbf74657859d5880/16/180dd3ccc2b5fb36d76dcb512f47e4f3/261212689.JPG","V1082056","Residential Attached","S","32 2444 WILSON AVENUE","Central Pt Coquitlam","1974","Apartment/Condo","1",,,,,,"40",,,"2014","Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"ORCHARD VALLEY ESTATES",,,"Attached",,"12/31/2014",,"KEN","Concrete Perimeter","1","$600.00",,,,,"8/23/2014",,,"1",,"001-144-979",,"V3C 1Z6",,"BC","WOW...A CONDO FOR UNDER 100K! Park the car & enjoy everything that this conveniently located home has to offer. Walk to all the amenities of downtown Poco - shops, restaurants, library, rec center plus walk to Gates Park, Coquitlam River, Poco Trails, West Coast Express less than 1 km, easy commute to Vancouver via Hwy #1. This top floor unit is bright & spacious offers new carpets & paint, large living room, updated electrical box & insuite storage. Enjoy the indoor pool, hot tub, patio & rec center. Monthly fees include heat, hot water, pool, on-site caretaker. LESS THAN RENT!","Vacant & easy to show! All info apprx & to be verified by buyer. Buyer's agent to be present for 1st & all showings otherwise comm. is $100 (excl open hse). All offers to be emailed to listing agent.","Greater Vancouver","For Sale",,"3",,"$255.00",,,,,"11/6/2014","$95,000","$143.94","0.95","11/19/2014","1","1","RA1","$99,900",,"75",,"660",,"0.00","Port Coquitlam","$143.94","0.95","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260756636/0/120/90/26c19c5ade94e6df47dfbf91beab039e/15/00cfc163f433f5c9bc4a3d0cb533409d/260756636.JPG","F1402522","Residential Detached","S","26 8220 KING GEORGE BOULEVARD","Bear Creek Green Timbers","2013","Manufactured","1","0,0",,,,,"1",,"604-590-2444",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Crestway Bays","MS-1754",,"Detached",,"12/30/2014",,"Lenning","Other","2","$550.00",,,,,"2/1/2014",,,"1",,"900-568-434",,"V3W 6E1",,"BC","Finally!! The kitchen that had the wow factor! Lots of Cupboards and Counter top - Large center Isle - Eating Area that will fit the whole family for any celebration - THREE Bedrooms - 2 full baths--Vaulted Ceiling - this is one of the n icest plans that has been offered for a long time. And...it is brand spanking new! See for yourself -- Affordably priced -- Under Home Warranty -- Crestway Bays Park is conveniently located to all amenities -- Don't view this home unless you are seriously wanting to buy as you will want to live in this beauty immediately! See it now. First Month Pad Rental is Free.","Property Taxes from Surrey are an estimate only -- All information is deemed correct and should be verified by the Buyer or their Agent. First month pad rental is free. Price does not include GST.","Fraser Valley","For Sale",,,,,,,,,"11/4/2014","$96,500","$83.77","0.97","12/3/2014","2","3","MHP","$99,900",,"276","0.00","1,152","0.00","0.00","Surrey","$83.77","0.97","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261172120/0/120/90/34cd77f3e0a6df7504d0448f322f180d/13/99b2209736281f64e2554498bf6c7302/261172120.JPG","N238746","Land Only","S","4015 BEST STREET","Terrace - City",,,,,,,,"Allowed Access",,,"250-631-3100",,"Terrace (Zone 88)",,,,,"No","Not Available",,"Terrace","Land",,"BENCH",,"No",,"At Lot Line","12/31/2014",,"VANCE",,,"$812.00",,,"No",,"8/4/2014","At Lot Line",,,,"023-504-048","House/Single Family","V8G 5R8","No","BC","Wanting to build in a great neighborhood on the bench? This lot is located on a quiet cul-de-sac ready for a new home.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","10/28/2014","$98,000","$12.20","0.85","11/21/2014",,,"N","$114,900","No","85","110",,"73.00","0.18","Terrace","$12.20","0.85","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260990447/0/120/90/6fe3304b8b4b82d3bd5735e9643edfcf/16/e479f19fc8ee56d49514c4ac131fb368/260990447.JPG","V1065178","Residential Attached","S","113 8540 CITATION DRIVE","Brighouse","1978","Apartment/Condo","1",,,,,,"36",,"604-805-3519",,"Richmond",,,"0","0",,,,"Richmond","Residential Attached",,"BELMONT PARK",,,"Attached",,"1/31/2015",,"RICHARD TINO","Concrete Perimeter","1","$476.00",,,,,"5/16/2014",,,"1",,"001-783-912",,"V6Y 3A3",,"BC","BELMONT PARK STUDIO APT. Why rent. It's easier to Buy this affordable home in central Richmond. Well maintained building with newer roof, ideal location close to Richmond Centre, skytrain, shopping, buses, school. Amenities includes outdoor pool, sauna, hot tub, exercise room, party room and more. Excellent value for first time home Buyer or investors. Other is Balcony 6x14.","Vacant, easy to show. Measurement to be verified if deem important. 'OTHER' room size is balcony. Parking E31.","Greater Vancouver","For Sale",,"3",,"$211.29",,,"66",,"11/5/2014","$99,000","$220.00","0.90","11/20/2014","1","0","CONDO","$110,000",,"173",,"450",,"0.00","Richmond","$220.00","0.71","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261294788/0/120/90/8c4eaff21f55af4814a42b7def7c34c5/13/49e5ab7383be598633377d5b9027849c/261294788.JPG","N240251","Residential Attached","S","212 3777 MASSEY DRIVE","Pinecone","1980","Apartment/Condo","1",,,,,,"34",,"250-565-5494",,"PG City West (Zone 71)",,,"0","2",,,,"Prince George","Residential Attached",,"SIGNATURE PT/PINECONE",,,"Attached",,"1/2/2015",,"JUDY","Concrete Perimeter","2","$1,520.00",,,,,"10/2/2014",,,"1",,"023-283-700",,"V2N 2S9",,"BC","Exceptional unit, only two of this size in building. Two bedrooms, two full baths, and two separate storage rooms. Very open plan with extra large balcony would be ideal for students.",,"BC Northern","For Sale",,,,"$251.52",,,,,"11/1/2014","$101,500","$97.69","0.96","11/17/2014","2","2","MR3","$105,900",,"30",,"1,039",,"0.00","City of Prince George","$97.69","0.92","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260819570/0/120/90/62a0f54559765500411965334e5580e7/15/90cca5b5d9f1bedb2feada3dd81b3e68/260819570.JPG","F1405256","Residential Attached","S","505B 21000 ENZIAN WAY","Hemlock","1988","Apartment/Condo","1",,,,,,"26",,"604-855-0800",,"Mission",,,"0","2",,,,"Agassiz","Residential Attached",,"HEMLOCK",,,"Attached",,"12/31/2014",,"MIKE/LISA","Concrete Slab","2","$1,445.00",,,,,"3/3/2014",,,"2",,"000-466-905",,"V0M 1A1",,"BC","All season 2 level get-away in Hemlock Ski resort. Nicely renovated, spacious layout with 2 good sized bedrooms and a loft area for extra guests. This unit also has two separate entrances with ability to lock off 1 bedroom and bath. All furnishings are included! Great location in the complex. Cozy pellet stove to stay warm. Spring, Summer and Fall hiking and biking, and spend your winters Tube sliding, skiing and exploring the snow shoe trails. Perfect views of mountain and ski runs from your balcony. Ski right to your door. Amenity room, indoor hot tub and sauna + outdoor swimming pool. Amazing Fire Sale price! This could be the best ski season ever.",,"Fraser Valley","For Sale",,,,"$399.03",,,,,"11/3/2014","$103,340","$123.76","0.94","11/20/2014","2","2","MULTI","$109,900",,"245",,"835",,"0.00","Chilliwack - Rural","$123.76","0.65","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261261324/0/120/90/9ee7fff3f6c35cf5453978906e76a92e/16/b697744a11a7bb38bb06819c95525050/261261324.JPG","V1085826","Residential Attached","S","280 4050 WHISTLER WAY","Whistler Village","1988","Apartment/Condo","1",,,,,,"26",,"604-932-1982","2005","Whistler",,,"0","1",,,,"Whistler","Residential Attached",,"WHISTLER VILLAGE",,,"Attached",,"12/26/2014",,"ART AMKHITARYAN","Concrete Slab","1","$1,748.00",,,,,"9/18/2014",,,"1",,"013-202-448",,"V0N 1B4",,"BC","Hilton Whistler Resort & Spa's guestrooms are designed with mountiain style elegance and incorporate many natural elements into its design, including indigenous art from the Sea-to-Sky corridor. This Whistler hotel boasts the largest and mo st comfortable guestrooms in Whistler. Relax in our refreshed outdoor heated swimming pool or hot tub and soak up the incredible mountain views. Take advantage of the 24-hour Fitness Centre and Business Centre. Rejuvenate yourself with our own full service spa.","Court ordered sale. Schedule A&C to accompany all offers. Buyer confirm all measurements & listing data. Prop. must be viewed with co-op broker or list commission of 2.5% on 1st $100,000 and 1% on balance will not be paid and a commission of $500 will be paid to buyer agent.","Greater Vancouver","For Sale",,"8",,"$340.00",,,"287",,"11/3/2014","$104,000","$261.31","1.16","12/24/2014","1","1","CC1","$89,900",,"46",,"398",,"0.00","Whistler","$261.31","1.16","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261336511/0/120/90/8d43910f223d2b8cc7f4a383f58c999b/15/b452123a716ccf128d6e06291c3c7c95/261336511.JPG","F1425741","Residential Attached","S","9 32718 GARIBALDI DRIVE","Abbotsford West","1986","Townhouse","1",,,,,,"28",,"604-855-0800",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Fircrest Estates",,,"Attached",,"10/30/2015",,"Mike","Concrete Perimeter","1","$1,141.00",,,,,"10/24/2014",,,"1",,"000-930-318",,"V2V 5T6",,"BC","Super Affordable ground floor unit in Fircrest Estates. Strata fees include everything except telephone and cable. Well run strata with lots of money in the contingency fund. One bedroom plus flex room that could double as a second bedroom or family room. Extra large laundry room, with plenty of storage. This home faces north/south, so you have the morning sun in the kitchen area. There are two patio areas with the north facing patio being covered. RV parking is available. Workshop and recreation area are also contained in the complex.","Estate Sale: Subject to probate. Escrow close a possibility","Fraser Valley","For Sale",,,,"$260.17",,,,,"11/1/2014","$105,000","$91.62","0.96","2/12/2015","1","2","RM45","$109,900",,"8",,"1,146","0.00","0.00","Abbotsford","$91.62","0.96","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260933701/0/120/90/d02ff5b1b0be4c3eed1e353940d7fe7f/13/1edd639d5a0fefbc0220ce282827b2d3/260933701.JPG","N235205","Residential Detached","S","320 CROOKED RIVER CRESCENT","Mackenzie -Town","1973","House/Single Family","1",,,,,,"41",,"250-997-6773",,"Mackenzie (Zone 69)",,,"0","3",,,,"Mackenzie","Residential Detached",,,,,"Detached",,"11/30/2014",,"LYNDA MORELAND","Concrete Perimeter","1","$1,768.00",,,,,"4/23/2014",,,"2",,"010-173-471",,"V0J 2C0",,"BC","Large corner lot. Close to school and town. Three bedroom home with full basement. Kitchen with eating area, living room with wood-burning fireplace. Updated flooring throughout main. Family room down with wood stove, 2 pc bath, large workshop area, laundry. Single carport, shed, roof approx 13 yrs old, furnace new in 2013. Priced to sell. Call to view today. Includes all appliances.",,"BC Northern","For Sale",,,,,,,,,"10/28/2014","$105,000","$57.76","0.94","11/7/2014","2","3","R1","$112,000",,"188",,"1,818","0.00","0.18","Mackenzie","$57.76","0.88","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260700530/0/120/90/9e1f85d10978f84aa9ce50a57db6a154/16/0ad3e39e680b5365406935fa5dab6bea/260700530.JPG","V1039620","Residential Attached","S","278 4050 WHISTLER WAY","Whistler Village","1988","Apartment/Condo","1",,,,,,"25",,"604-932-1982","2005","Whistler",,,"0","0",,,,"Whistler","Residential Attached",,"VILLAGE",,,"Attached",,"12/26/2014",,"ART MKHITARYAN","Concrete Slab","1","$1,832.00",,,,,"12/27/2013",,,"1",,"013-202-464",,"V0N 1B4",,"BC","Relax and unwind at the luxurious, award winning Hilton Resort and Spa. The hotel is ideally located in the heart of Whistler Village, host mountain resort of the 2010 Winter Olympic and Paralympic Games. Named by Conde Nast as the 10th top resort hotel in Canada, the hotel is steps away from the chairlifts of the legendary Whistler and Blackcomb Mountains, and offers an array of wold class restaurants, stylish boutiques and buzzing nightlife at our doorstep.","Physical introduction to property must be by designated agent for buyer or commi ssion of 2.5% on 1st $100,000 and 1% on balance won't be paid, commission of $500 shall be received by agent for the buyer. Court ordered sale. Schedule A and C to accompany offers.","Greater Vancouver","For Sale",,"8",,"$311.48",,,"287",,"11/3/2014","$105,500","$261.79","1.11","12/24/2014","1","0","CC1","$94,900",,"311",,"403",,"0.00","Whistler","$261.79","0.85","Apartment/Condo"
