"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647289/0/120/90/40dd7adfbe5d9cafb9851d333a456ca1/16/1c299f27c4f4dbdca59afd2ade0b4944/261647289.JPG","V1116044","Residential Attached","S","206 11671 FRASER STREET","East Central","1993","Apartment/Condo","1","10",,,,,"22",,"604-418-3162",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"Belmar Terrace",,,"Attached",,"12/31/2015",,"Kelly Fry","Concrete Perimeter","1","$1,427.00",,,,,"4/10/2015",,,"1",,"018-032-541",,"V2X 6C4",,"BC","One bedroom, ground level suite with a functional layout that includes a private entry off the patio. Located in the heart of Maple Ridge. Beautifully renovated and staged.","Measurements approximate. Buyer or Buyer's agent to verify if deemed important.","Greater Vancouver","For Sale",,"5",,"$272.82",,,"39",,"6/19/2015","$99,500","$142.14","0.95","7/15/2015","1","1","RM2","$105,000",,"70",,"700",,"0.00","Maple Ridge","$142.14","0.95","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261744933/0/120/90/392ea39a529d090767efb95dbf512110/16/d26badb6ec2e6e546eace251cb1f05dd/261744933.JPG","V1123268","Residential Attached","S","111 11510 225TH STREET","East Central","1988","Apartment/Condo","1",,,,,,"27",,"604-250-0594",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"Riverside at Fraserview Village",,,"Attached",,"12/12/2015",,"Gordon","Concrete Perimeter","1","$1,247.00",,,,,"5/16/2015",,,"1",,"009-524-410",,"V2X 9Y3",,"BC","Riverside at Fraserview Village. This well maintained 1 bedroom unit is move-in condition and ready for you to enjoy. And talk about affordable living, value just doesnt get any better than this! The spacious oak kitchen opens to a formal d ining and living room area which is warmed by a cozy gas fireplace. Patio doors from the living room lead you out to a private patio area on the quiet side of the building with a view of the beautiful lawns and gardens. The master bedroom also faces the garden area and has plenty of room even for a king size bed. Additionally, a large storage room could also be used as a small den. This building has a great location, close to transit, downtown shopping, restaurants and recreation.","Buyer to verify measurements if important to them. Estate Sale. Will has been pr obated. Seller has never lived in unit.","Greater Vancouver","For Sale",,"3",,"$172.98",,,"50",,"6/22/2015","$103,000","$141.48","0.94","7/10/2015","1","1","MULTI","$109,900",,"37",,"728",,"0.00","Maple Ridge","$141.48","0.94","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800257/0/120/90/f78899f96378d759ed15d025af12fc6f/13/cb778bc77f417198441d4aed65e7bc2c/261800257.JPG","N245822","Multifamily","S","A & B 625 ALLARD STREET","Quesnel - Town","1972","Duplex","2",,,,,,"43",,"250-983-3251","2012","Quesnel (Zone 28)",,,"0","4",,,"N","Quesnel","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"9/7/2015","No","JASPER CROY","Concrete Perimeter","2","$1,300.00",,,,,"6/5/2015",,,"1",,"010-217-118",,"V2J 3K7",,"BC","Diversify your investment portfolio or live with a subsidized mortgage! This charming side-by-side duplex is ready for its new owner. Both units are 2 bed 1 bath with covered parking. A solid, well maintained building in a great central location within walking distance of all life's amenities. This one is priced right and won't last long.","Tenants require notice. $500 & $600/month current revenue.","BC Northern","For Sale",,,,,,,,,"6/20/2015","$107,000","$72.69","0.93","7/17/2015","2","4","RS2","$115,000",,"15","100","1,472","80.00","0.00","Quesnel","$72.69","0.93","Duplex"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733897/0/120/90/d7e47bfd29a2f0e9f12804930eb1e0d1/13/8323c07c72d612f756e944e28211449d/261733897.JPG","N244984","Residential Detached","S","5660 SALMON VALLEY ROAD","Salmon Valley","9999","Manufactured with Land","1",,,,,,"999",,"250-612-1709",,"PG Rural North (Zone 76)",,,"0","2",,,,"Salmon Valley","Residential Detached",,"SALMON VALLEY","BCSA#272263",,"Detached",,"8/11/2015",,"TEXT DEAN BIRKS","Other","0","$466.00",,,,,"5/11/2015",,,"1",,"010-890-408",,"V2L 4T7",,"BC","Nice clean updated modular home on 2.08 acres. Home has newer vinyl windows, drywall, cabinets and flooring. Great shape. Sits on concrete pillars. New well pump in 2014. Septic pumped out in 2013 (per sellers). All info to be verified by the buyer if deemed important to them.","A 25% introduction fee will be deducted from the buyer's agent fee in favor of listing agent as stated if listing agent introduces/shows the property first by way of a personal appointment. Foundation is concrete pillars. Some notice needed. Shift worker.","BC Northern","For Sale",,,,,,,,,"6/19/2015","$109,000","$137.63","0.91","7/7/2015","0","2","CR1","$119,800",,"39",,"792","0.00","2.08","Prince George Rural","$137.63","0.91","Manufactured with Land"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261829404/0/120/90/2f0e2627bb89aec860da125502d19698/14/fc26dc77dd90ddf66860667b425a297b/261829404.JPG","H2152435","Residential Attached","S","4 1199 6TH AVENUE","Hope Center","1980","Townhouse","1",,,,,,"35",,"604-860-3514",,"Hope",,,"0","3",,,,"Hope","Residential Attached",,,,,"Attached",,"9/30/2015",,"MIKE BAIRD","Concrete Perimeter","1","$1,026.00",,,,,"6/15/2015",,,"3",,"014-197-022",,"V0X 1L4",,"BC","This 3 bdrm, 3 level town home, is in a 6 unit complex, has had many upgrades in the last several years, high efficiency furnace, water tank, appliances, paint & flooring this unit is close to all amenities including grocery's swimming poo l, library, gym, arena, sports field. Good value, easy to show.",,"Chilliwack","For Sale",,"3",,"$100.00",,,,,"6/22/2015","$110,000","$71.61","0.96","6/26/2015","2","3","RM1","$114,900",,"7",,"1,536",,"0.00","Chilliwack","$71.61","0.96","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721900/0/120/90/c10e669a168bdf1d55bec022e0d5538d/15/0a7f4c894a876a8cfb0533822653b371/261721900.JPG","F1440644","Residential Attached","S","208 33030 GEORGE FERGUSON WAY","Central Abbotsford","1989","Apartment/Condo","1",,,,,,"26",,"604-855-0800",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"THE CARLISLE",,,"Attached",,"10/28/2015",,"BOB","Concrete Perimeter","2","$1,051.00",,,,,"4/28/2015",,,"1",,"011-400-668",,"V2S 6Y2",,"BC","The Carlisle is your new home!! With views of the North Shore Mountains, this very spacious 2 bedroom, 2 bath unit offers a closedin balcony to enjoy the sunsets. Large kitchen with lots of cupboards and room for a table and chairs. Large l iving room has a gas fireplace and a view. Walk to Mill Lake, Seven Oaks with easy transit access also. Easy access to view and quick possession available.","Touchbase Bob Kreklo or Marilyn Boyes of Lighthouse Realty Ltd for showings. Measurements are approximate, buyer to verify. Quick possession possible. Ask about renovation allowance.","Fraser Valley","For Sale",,"3",,"$323.10",,,"42",,"6/22/2015","$111,000","$95.69","0.99","7/22/2015","2","2","RML","$111,900",,"55",,"1,160",,"0.00","Abbotsford","$95.69","0.99","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780894/0/120/90/22943754b96278ba723ca93359edaebc/16/38fb7e2813302d1cc1a4ac46dc44a7f3/261780894.JPG","F1442808","Residential Attached","S","301 2567 VICTORIA STREET","Abbotsford West","1990","Apartment/Condo","1",,,,,,"25",,"778-238-3305",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"VICTORIA COURT",,,"Attached",,"6/1/2016",,"CEDRIC WONG/TOUCHBASE","Concrete Perimeter","1","$1,059.00",,,,,"5/25/2015",,,"4",,"016-052-251",,"V2T 2T4",,"BC","Bright and tastefully updated, Excellent Value! Good size 2 Bedroom modern and unique layout offers new kitchen cabinets and quartz counters complimented by beautiful Wenge laminate floors. New bathroom vanity and toilet, Freshly painted th roughout. Good size covered balcony to enjoy all year round. Gas fireplace, 2 parking and storage locker. Located in quiet Cul-de-sac, minutes to Elementary school and transit to UFV!","All measurements are approximate, to be verified by the buyer. 2 parking. Park #5 & #29, Locker #301 3rd floor.","Fraser Valley","For Sale",,,,"$251.22",,,,,"6/19/2015","$114,000","$127.23","0.85","7/15/2015","1","2","CONDO","$134,800",,"25",,"896",,"0.00","Abbotsford","$127.23","0.85","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261824086/0/120/90/19d1a01bea205a617bb96e1773e4b1e3/14/ce450abf21e8b8be3016c3041a98c7ad/261824086.JPG","H2152405","Residential Detached","S","86 9055 ASHWELL ROAD","Chilliwack W Young-Well","1987","Manufactured","1",,,,,,"28",,"604-792-0077",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,"RAINBOW ESTATES","447228",,"Detached",,"10/31/2015",,"RUSSELL","Other","1","$850.00",,,,,"6/15/2015",,,"1",,"700-005-517",,"V2P 7S6",,"BC","Mint condition - completely move in ready for you! New roof (2009), furnace service and ducts cleaned (2013)! Newer flooring throughout. Air conditioned, spacious living room with vaulted ceiling. Open style kitchen and dining room with lot s of counter space! 3 bedrooms (1 no closet), or use as extra t.v. room / den! Wonderful floor plan with master bedroom and 5 pce bathroom! Sun deck, small workshop and a fully fenced back and side yard! 2 cats or 2 small dogs (or combination) 14 to shoulder. R.V parking too! Just $190 / month. This 1100sq ft home should be on your list!","(park approval required)","Chilliwack","For Sale",,,,,,,,,"6/18/2015","$116,000","$105.45","0.93","7/3/2015","1","3","RSV3","$124,900",,"3",,"1,100","25.00","0.00","Chilliwack","$105.45","0.93","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629191/0/120/90/919074a5a421a5a602803846971c74fa/13/3eaccb8ad9e602bff6720b78061d4a16/261629191.JPG","N243656","Residential Detached","S","125 2500 GRANT ROAD","Hart Highway","1994","Manufactured with Land","1",,,,,,"21",,"250-565-8488","2014","PG City North (Zone 73)",,,"0","2",,,,"Prince George","Residential Detached",,,"17873",,"Detached",,"8/31/2015",,"BETTY EATON","Other","2","$1,138.00",,,,,"3/31/2015",,,"1",,"018-676-782",,"V2K 4X9",,"BC","New, new, new, this home is almost like new and improvements include roof, eavetroughs, counter tops in kitchen and bathrooms, toilets and sinks in bathrooms replaced, flooring throughout, new light fixtures, window coverings, interior door hardware and a freshly painted fence. PLus an outdoor shed for all your gardening tools. This two bedroom, two bath home is perfect for a family starting out or for seniors downsizing. Very easy to show. Immediate possession available. One of the sellers is a Licensed REALTOR and owns Pace Realty Corp.","Buyers to verify measurements if deemed important. Call housesitter Kenneth for appointment to show 250-565-8488. REALTOR unsure of foundation at this time.","BC Northern","For Sale",,,,"$75.00",,,,,"6/20/2015","$116,500","$126.08","0.97","7/16/2015","2","2","RS5","$119,999",,"81",,"924","0.00","0.11","City of Prince George","$126.08","0.93","Manufactured with Land"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261123086/0/120/90/811ae0eac1663a547ae85239aa0f5209/13/b2012b25c6720a1100782d3bcf470097/261123086.JPG","N238061","Land Only","S","LOT 18 PRITCHARD ROAD","Williams Lake - Rural East",,,,,,,,"Allowed Access",,,"250-620-3440",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,"Williams Lake","Land",,"BIG LAKE",,"No",,"At Lot Line","7/10/2015",,"LINDA BARTSCH",,,"$902.00",,,"Yes",,"7/10/2014","Not Available",,,,"026-838-184","House/Single Family","V0L 1G0","No","BC","Waterfront acreage on Big Lake is 5 acres with 200 feet of low-bank lakefront. Large acre subdivision with paved road. Scenic area with southwestern exposure. Lot is nicely treed and has great building sites with lots of privacy. Ideal location for country living, with an easy commute into Williams Lake.",,"BC Northern","For Sale","None",,"None",,"No",,,"Other","6/22/2015","$120,000",,"0.86","6/29/2015",,,"RR2-1","$139,900","No","347","260",,"223.11","5.00","Williams Lake Rural",,"0.81","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261809823/0/120/90/6f63a2b0657673ed0d0ea91fd4a4eda4/13/47e4a6de4da3c6ecf74631e1600e2307/261809823.JPG","N245959","Residential Detached","S","23 8420 ALASKA ROAD","Fort St. John - City SE","1996","Manufactured","1",,,,,,"19",,"250-785-6601",,"Fort St. John (Zone 60)",,,"0","2",,,,"Fort St. John","Residential Detached",,"PEACE COUNTRY MHP","26308",,"Detached",,"9/15/2015",,"HOMEPROS","Concrete Perimeter","2","$822.00",,,,,"6/7/2015",,,"1",,"800-096-027",,"V1J 4J6",,"BC","Extreme amount of cabinets! Any cook with love this massive kitchen. 2 bedrooms, master bedroom has w/i closet and ensuite with big w/i shower. Private fenced yard with shed. Includes fridge, stove, washer, dryer, b/i dishwasher and air conditioner.",,"BC Northern","For Sale",,,,,,,,,"6/22/2015","$120,000","$127.93","0.96","6/29/2015","2","2","R4","$125,000",,"15",,"938","0.00","0.00","Fort St John","$127.93","0.96","Manufactured"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575800/0/120/90/b9789638b7fa0cb68e56a10ecfa841ae/13/aa8bc91d178d4a2fb642036752469569/261575800.JPG","N242919","Residential Detached","S","1370 MILBURN AVENUE","VLA","9999","House/Single Family","2",,,,,,"999",,"250-640-3325","2011","PG City Central (Zone 72)",,,"1","5",,,,"Prince George","Residential Detached",,,,,"Detached",,"8/31/2015",,"TREVOR FINCH","Concrete Perimeter","3","$1,743.00",,,,,"3/2/2015",,,"2",,"014-044-153",,"V2L 4G2",,"BC","Huge home with full new separate suite (with its own hydro meter). This home is great value for the price. 3 bedrooms up with a large kitchen and a formal dining room with access to the back deck for easy BBQing. Basement needs some attention, but has a 4-pc bathroom and large laundry. New 2-bedroom suite is in immaculate condition and currently rents for $650/mo, which would take care of a large portion of the mortgage payment. Fully-fenced yard with huge, mature trees and massive 2-level storage/play shed with power. This home (with mortgage-helper) is priced to sell!","Full suite with separate hydro meter. Tenant-occupied, so need notice. Basement had a leak in the plumbing and since has been fixed, but need work in the basement. Additional PID#014-044-137","BC Northern","For Sale",,,,,,,,,"6/22/2015","$124,000","$49.21","0.83","7/22/2015","3","6","RT2","$149,900",,"112",,"2,520","0.00","0.15","City of Prince George","$49.21","0.68","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780194/0/120/90/7b1c64e5b0a6b31e511f55fe98f96758/15/0cfeea11c6c63a9f344c28a96c03695e/261780194.JPG","F1442722","Residential Attached","S","307 10061 150TH STREET","Guildford","1982","Apartment/Condo","1",,,,,,"33",,"604-807-2222",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"FOREST MANOR",,,"Attached",,"7/31/2015",,"JONATHAN CHANDRADAS","Concrete Perimeter","1","$737.00",,,,,"5/26/2015",,,"1",,"001-903-047",,"V3R 4A7",,"BC","Totally remodelled 1 bedroom & 1 bathroom unit in Forest Manor. Includes 1 under ground parking spot. Minutes to Guildford Town Centre, Movie Theatre, Restaurants, Shops and Schools. Great for 1st time Buyers.","Measurements are approx. Buyer or Buyer's Agent to verify if required. Currently rented for $725 monthly.","Fraser Valley","For Sale",,,,"$215.00",,,,,"6/20/2015","$125,000","$189.39","0.96","6/24/2015","1","1","MR45","$129,900",,"25",,"660","0.00","0.00","Surrey","$189.39","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261813497/0/120/90/72b4aed3ad69e6a98a01b10d9b5fa611/15/ed9f041fa50ed7340e86420c311ee10a/261813497.JPG","F1444013","Residential Attached","S","306 9635 121ST STREET","Cedar Hills","1985","Apartment/Condo","1",,,,,,"30",,"604-760-2458",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,,,,"Attached",,"10/30/2015",,"Kash","Concrete Perimeter","1","$823.00",,,,,"6/9/2015",,,"1",,"000-795-283",,"V3V 7L8",,"BC","Great and spacious starter 1 bedroom unit on top floor. Some updates include paint, laminate floor, washer and dryer. Spacious laundry area with storage space. Huge balcony facing north with view of North Shore Mountain with total privacy. Huge living room area. Good tenant. Rental allowed. Walking distance to bus, schools and shops. Secured underground parking. Comes with security alarm. Owner motivated. Rain screened building.","Good for first time buyers or investers. Tenant occupied need 24 hrs of notice to show. All the measurements are approximate. Buyer or buyers agent may verify.","Fraser Valley","For Sale",,"3",,"$192.12",,,,,"6/20/2015","$125,000","$172.41","0.97","7/8/2015","1","1","MF","$129,000",,"11",,"725",,"0.00","Surrey","$172.41","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645610/0/120/90/fcb581408855e9bb97a3e5cd4666c134/13/27fa1d2158c92752746272147f32f882/261645610.JPG","N243844","Residential Detached","S","2223 ASH AVENUE","Red Bluff/Dragon Lake","1973","Manufactured with Land","1",,,,,,"42",,"250-571-2472","2010","Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,"RED BLUFF/DRAGON LAKE","1741",,"Detached",,"10/30/2015",,"DEBORAH FEHR","Other","2","$1,073.00",,,,,"4/8/2015",,,"1",,"015-318-842",,"V2J 3X6",,"BC","Wow! Put this on your must see list! Large fenced 0.5 acre lot with 1400 sq ft of living space and a nice big garage. Close to shopping and schools, this home is very affordable and almost everything has been updated making it perfect for f irst time home buyers or a growing family. Updates include: (2010) new roof, gutters, exterior doors & skirting, furnace & hot water tank, all flooring (except bedrooms), brand new ensuite and main bathroom (except tub), with new exhaust fan and sun tunnel in the main bath. 2013 new washer & dryer, 2014 new range and hood fan, 2015 new garage door opener. Move in ready and quick possession possible. Come see, you won't be disappointed!","Lock box on gas meter. Home is vacant, quick possession. Mhr# 028592 CSA# 1741. Foundation is cement slab.","BC Northern","For Sale",,,,,,,,,"6/18/2015","$125,000","$87.60","0.93","7/15/2015","2","3","R-2","$134,900",,"71",,"1,427","0.00","0.50","Quesnel Rural","$87.60","0.89","Manufactured with Land"
