"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261735210/0/120/90/93ebdd96bc65d31411c9b9eec2f9bebf/13/78031f84af7358f5de00bed2cf213349/261735210.JPG","N244996","Residential Detached","S","3406 13TH STREET","Houston - Town","9999","House/Single Family","1",,,,,,"999",,"250-845-8234",,"Houston (Zone 53)",,,"0","2",,,,"Houston","Residential Detached",,,,,"Detached",,"11/12/2015",,"DAN HANSMA","Concrete Perimeter","1","$877.00",,,,,"5/12/2015",,,"1",,"013-717-618",,"V0J 1Z0",,"BC","Move in and put your feet up! Very affordable completely renovated 2 bedroom/1 bath home located downtown next door to arena, pool & elementary school! Walking distance to shopping, rec-centre & all amenities. Nice fenced back yard w/storage shed, shrubs, back lane access. Recent exterior updates include vinyl siding, vinyl windows, exterior doors, soffits, fascia and eaves. Step inside to a completely updated kitchen, large 4 pc updated bath, separate laundry room, updated flooring throughout entire house. 2 large bedrooms, cozy living room, large eating area. Updated plumbing, electrical, interior doors,closets, fixtures and paint etc. Appliances included.","Additional PID#013-717-596","BC Northern","For Sale",,,,,,,,,"5/23/2015","$85,000","$86.73","0.95","5/27/2015","1","2","R1","$89,500",,"11","100","980","60.00","0.14","Houston","$86.73","0.95","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261700364/0/120/90/f52c901e6715eca0803607c680501dd1/13/e2b3a2403a2ba8ba65b63c327d73e3bb/261700364.JPG","N244556","Residential Detached","S","9 5016 PARK AVENUE","Terrace - City","1991","Manufactured","1",,,,,,"24",,"250-975-1818",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,"PARK AVENUE TRAILER COURT","459116",,"Detached",,"7/31/2015",,"HELENA","Other","1","$417.00",,,,,"4/29/2015",,,"1",,"800-094-781",,"V8G 1X1",,"BC","Immaculate condition! This 2 bedroom, 1 bath, open-concept living modular home has been well taken care of. In town, close to all amenities, and within walking distance of schools. Don't overlook this home...quick possession is available on this beauty!","Foundation is wood blocks.","BC Northern","For Sale",,,,,,,,,"5/26/2015","$87,500","$94.70","0.93","6/4/2015","1","2","R6","$94,000",,"27",,"924","0.00","0.00","Terrace","$94.70","0.93","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261286000/0/120/90/b904930c66bf73d2014565e09253cafa/13/a5e3e8faa9a1def36b4d4765ad2ff578/261286000.JPG","N240146","Residential Detached","S","12204 DAHLGREN ROAD","Fraser Lake","9999","Recreational","1",,,,,,"999",,"250-961-4400",,"Vanderhoof And Area (Zone 56)",,,"0","1",,,,"Fraser Lake","Residential Detached",,,,,"Detached",,"9/30/2015",,"FRED FORLEY","None","0","$652.00",,,,,"9/10/2014",,,"1",,"023-310-812",,"V0J 1N0",,"BC","Francois Lake waterfront cabin near the east end, roughly 2 hours from Prince George, and worth the drive! Cabin is well bult and very cozy. Francois is a pristine lake suitable for boats of any size to navigate its 70-mile length. Great fishing and hunting; or bring the kayak, quads and sleds to enjoy the many recreational opportunities. Neighboring property is also for sale (see MLS# N239684).","12204 AND 12216 (see MLS# N239684) belong to the same family, and can be sold together or individually.","BC Northern","For Sale",,,,,,,,,"5/24/2015","$88,000","$183.33","0.68","6/3/2015","0","1","N/A","$129,900",,"256",,"480","0.00","0.58","Vanderhoof Rural","$183.33","0.68","Recreational"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698146/0/120/90/710a7d668aca6e8da3c79cefcdd261ba/13/c7967b959fe8d421e8df91552cac4b71/261698146.JPG","N244535","Land Only","S","4650 CHIEF LAKE ROAD","North Kelly",,,,,,,,"Road Access",,,"250-960-9556",,"PG City North (Zone 73)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"Nearby","1/4/2016",,"GEORGE WEINAND",,,"$1,016.00",,,"Yes",,"4/27/2015","Nearby",,,,"013-114-719","House/Single Family","V2K 5P9","No","BC","2.25 acres, zoned AR3-M (Rural Residential). Services and utilities available. Corner of Chief Lake Road and Peter Road. Call for details.",,"BC Northern","For Sale","Nearby",,"None",,"No",,,"City/Municipal","5/26/2015","$100,000",,"0.91","8/19/2015",,,"AR3-M","$110,000",,"29",,,"0.00","2.25","City of Prince George",,"0.91","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646137/0/120/90/166c91df3028fb1448600b5e711813e8/16/bb801dbc131a98b055d9d5d7d1228228/261646137.JPG","H2151372","Residential Attached","S","201 8725 ELM DRIVE","Chilliwack E Young-Yale","1987","Apartment/Condo","1",,,,,,"28",,"604-657-6202",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"ELMWOOD TERRACE",,,"Attached",,"11/19/2015",,"GREG","Concrete Perimeter","1","$1,005.00",,,,,"4/9/2015",,,"1",,"005-804-761",,"V2P 4Y3",,"BC","Well cared for large 2 bedroom, 2 bathroom unit in Elmwood Terrace. Centrally located, close to transportation and shops. Insuite laundry. Lots of parking. No pets or rentals and age 55 plus. This is a fantastic value.","All offers subject to probate. Estimate end of May.","Chilliwack","For Sale",,,,"$214.00",,,"42",,"5/25/2015","$105,000","$103.45","0.91","6/2/2015","2","2","R5","$115,800",,"46",,"1,015",,"0.00","Chilliwack","$103.45","0.91","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261537961/0/120/90/f87673abc0d1e63da2ec926cf57342e0/15/243b54ca4571d51283d97cf6affdfb66/261537961.JPG","F1433509","Residential Attached","S","103 32040 TIMS AVENUE","Abbotsford West","1981","Apartment/Condo","1",,,,,,"34",,"604-855-2122",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Maplewood Manor",,,"Attached",,"8/31/2015",,"Stan","Concrete Perimeter","1","$907.00",,,,,"2/24/2015",,,"1",,"001-814-249",,"V2T 2H2",,"BC","Bright & spacious corner unit. This 2 bdrm condo features extra windows, southwest corner w/balcony converted to glass enclosed sunroom. Maplewood Manor is a very well run 45+ complex with security cameras, underground parking with woodwork ing shop plus amenities room & games room. Roof and Boiler recently replaced plus storage lockers have been upgraded . Strata fee includes heat, hot water & electricity. No rentals. Within walking distance to shopping ,recreation & churches.","Buyer to confirm all measurements if important.","Fraser Valley","For Sale",,"3",,"$286.69",,,"36",,"5/23/2015","$107,000","$103.98","0.90","6/10/2015","1","2","RML","$119,500",,"88",,"1,029","0.00","0.00","Abbotsford","$103.98","0.83","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261364011/0/120/90/3dfead0cdaa37042f763d384ad978840/15/6d962f953902c4c79e64143ae29dc8bc/261364011.JPG","F1426631","Residential Attached","S","314 9655 KING GEORGE BOULEVARD","Whalley","2009","Apartment/Condo","1",,,,,,"5",,"604-562-9954",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"GRUV",,,"Attached",,"8/7/2015",,"GILLTEAM TOUCHBASE ONL","Concrete Perimeter","1","$953.00",,,,,"11/6/2014",,,"1",,"028-016-271",,"V3T 0C7",,"BC","Fabulous Junior 1bed rm unit on 3rd floor of Gruv Building. Very well laid out & features an open bdrm, spacious living/kitchen area. A largeprivate balcony. Wall to wall closet for ample storage space. Kitchen features granite counters, SS appliance package &espresso cabinets. Spa like bathroom, designer lighting, porcelain tiles and insuite laundry. Secured underground parking andbike rm, Gym and amenities rm. Only blocks from Skytrain, buses, SFU campus and Surrey Memorial Hospital. ALL SIZESAND AGES ARE APPROX ONLY, BUYER TO VERIFY IF IMPORTANT TO BUYER.","*No Comm paid unless title to prop is transf pursuant to/consequence of applicat for approval of sale by the Court, brought by Seller & Seller receives proceeds of sale. SOLD AS IS WHERE IS. COURT ORDER SALE. Schedule 'A' to be included with offers. Subject to Court Approval.","Fraser Valley","For Sale",,,,"$130.00",,,,,"5/26/2015","$115,000","$255.56","0.91","7/16/2015","1","1","MF","$127,000",,"201",,"450","0.00","0.00","Surrey","$255.56","0.81","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261049545/0/120/90/b4297001153680bbeb198add2b3333bb/13/2f6ded3fe8182df91ea912ea58a25e94/261049545.JPG","N236973","Residential Detached","S","6970 LANGER CRESCENT","Emerald","9999","Manufactured with Land","1",,,,,,"999",,"250-613-5839",,"PG City North (Zone 73)",,,"0","4",,,,"Prince George","Residential Detached",,,"BC# E546227",,"Detached",,"8/31/2015",,"JUDY THIESSEN","Preserved Wood","1","$1,656.00",,,,,"6/3/2014",,,"1",,"010-428-356",,"V2K 2N2",,"BC","1973 Leader mobile with a large addition which can be assessed from the kitchen. Large 15x12 foyer, spacious living room and 4 bedrooms. Part basement. Really nice large yard - lots of room for parking.","renter - 24 hrs notice please. Trailer now has silver seal.","BC Northern","For Sale",,,,,,,,,"5/25/2015","$119,000","$55.71","0.95","6/2/2015","1","4","RS1","$125,000",,"356",,"2,136","0.00","0.25","City of Prince George","$55.71","0.92","Manufactured with Land"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261239142/0/120/90/f37248cda1f6f23f16faabbc166deb27/14/cdc83370e837dcd83de6521e47882ebf/261239142.JPG","H1403684","Residential Attached","S","6 9299 WOODBINE STREET","Chilliwack E Young-Yale","1981","Townhouse","1",,,,,,"33",,"604-792-0077",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"6/30/2015",,"KATHY RANDAL","Concrete Perimeter","1","$1,202.00",,,,,"9/8/2014",,,"2",,"001-906-216",,"V2P 5S9",,"BC","Perfect townhouse to call your home! Laminate floors on main floor and carpet in bedrooms. All appliances included. Spacious Backyard with cedars spearateing units. Sit in your living rooma nd enjoy the ambiance of your wood fireplace.",,"Chilliwack","For Sale",,,,"$160.00",,,,,"5/24/2015","$121,000","$110.00","0.95","6/2/2015","2","2","R4","$127,900",,"258",,"1,100",,"0.00","Chilliwack","$110.00","0.87","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742936/0/120/90/edd5d2146f2fccf1765dff4400e00306/14/be373749c24ea7f933789d919aa14e7a/261742936.JPG","H2151985","Residential Attached","S","314 9186 EDWARD STREET","Chilliwack W Young-Well","1990","Apartment/Condo","1",,,,,,"25",,"604-798-7982",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"Rosewood Garden",,,"Attached",,"8/31/2015",,"Dean Small","Concrete Slab","2","$917.00",,,,,"5/13/2015",,,"1",,"016-185-986",,"V2P 7X6",,"BC","One of the nicest units in Rosewood Gardens. The lovely 990+ sq ft home offers a warm and inviting entry leading to updated great room with new engineered hardwood, new tile, fresh paint. Master is spacious with huge walk thru closet and 3 pc ensuite. Open concept living and dining area with adjacent office or den. Unit features large laundry room with ample storage, spacious kitchen and extra bathroom. Ideally situated within steps to hospital, doctors offices and shopping. Well priced at $129.900 Call today for your personal tour.",,"Chilliwack","For Sale",,"4",,"$206.00",,,"59",,"5/25/2015","$126,000","$127.02","0.97","6/3/2015","2","1","R5","$129,900",,"12",,"992","0.00","0.00","Chilliwack","$127.02","0.97","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261484129/0/120/90/6c9a3512c6f5234d37bcf0bd05747bd1/15/6b92b6b82ccfed1cc025090945c015e5/261484129.JPG","F1431336","Residential Attached","S","14 2962 NELSON PLACE","Central Abbotsford","1984","Townhouse","1",,,,,,"31",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"WILLBAND CREEK PARK",,,"Attached",,"7/30/2015",,"SUSAN PELZER","Concrete Perimeter","1","$1,002.00",,,,,"1/29/2015",,,"1",,"001-178-121",,"V2S 7E9",,"BC","Beautiful updated upper unit with 2 bedrooms, 1 bath plus large storage room. Freshly painted, this Karlan built southfacing home has a 3 yr old roof, 2 yr old patio, heritage doors, new blinds, new stainless steel appliances, new granite c ounters, sinks & faucets are new plus baseboards. Steps to town, walking trails in the cul-de-sac. 55+ and you can have a small pet! Move in and enjoy.","All measurements approximate. Buyer to verify, if important.","Fraser Valley","For Sale",,,,"$149.33",,,,,"5/23/2015","$127,000","$123.30","0.98","6/12/2015","1","2","RM60","$129,900",,"114","0","1,030","0.00","0.00","Abbotsford","$123.30","0.94","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261477786/0/120/90/9bc7b74edbe85724bd423e69c5315da7/16/5c14b8964595857c179911158377ae9b/261477786.JPG","V1101823","Residential Attached","S","408 12283 224TH STREET","West Central","2009","Apartment/Condo","1",,,,,,"6",,"604-671-6055",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"MAXX",,,"Attached",,"1/31/2016",,"TERRY","Concrete Perimeter","1","$1,357.00",,,,,"1/28/2015",,,"1",,"027-803-660",,"V2X 8Z3",,"BC","You can call this home.... This TOP floor penthouse studio unit has unobstructed views of the mountains and greenbelt. The kitchen offers granite counter tops, stainless steel appliances with an open floor plan to the living area. Easy access sliders provide privacy for the bedroom. Oversize closets for lots of storage and a private corner underground parking stall. This is a Great building with a central location that makes this one a winner!!","Measurements are approx., buyer or buyer's agent to verify if deemed to be important.","Greater Vancouver","For Sale",,,,"$140.26",,,,,"5/26/2015","$127,500","$261.27","0.93","7/24/2015","1","1","RM2","$136,900",,"118",,"488",,"0.00","Maple Ridge","$261.27","0.91","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261613306/0/120/90/43968db2326573db4d7c4a6a6f064a23/14/e2a5129bf963f5c641835ae071ccbe28/261613306.JPG","F1436423","Residential Detached","S","201 20071 24TH AVENUE","Brookswood Langley","1985","Manufactured","1",,,,,,"30",,"604-798-1166","2013","Langley",,,"0","2",,,,"Langley","Residential Detached",,"FERNRIDGE","24046",,"Detached",,"6/30/2015",,"SCOTT","Concrete Slab","1",,,,,,"3/27/2015",,,"1",,"900-574-320",,"V2Z 2A1",,"BC","Wow!! Welcome to this beautifully remodeled manufactured home in Fernridge. It has been taken down to the studs and totally redone. Everything is New!!! Granite countertops in the Gourmet Kitchen. Heated tile floors in the new Bathroom, with a Soaker tub. New windows and 5 year old roof for years of maintenance free living. Beautiful crown moldings in the main living area. Its ready for you to move in.","Additional owner: G. Lafrance. Measurements are approximate, verify if important.","Fraser Valley","For Sale",,,,,,,,,"5/24/2015","$128,000","$126.98","0.91","6/4/2015","1","2","MH1","$140,000",,"58",,"1,008",,"0.00","Langley","$126.98","0.80","Manufactured"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536965/0/120/90/27bdde6584158a430ef1315b5dd18f64/16/445e9817929df9677fad409ccf79bb7c/261536965.JPG","V1107206","Residential Attached","S","213 601 NORTH ROAD","Coquitlam West","1977","Apartment/Condo","1",,,,,,"38",,"604-825-2851",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"WOLVERTON",,,"Attached",,"5/23/2015",,"KAZ WROBEL","Concrete Perimeter","1","$152.00",,,,,"2/22/2015",,,"1",,"001-493-221",,"V3J 1P1",,"BC","Come and see this gorgeous 1 bedroom apartment. Updated kitchen and bathroom, stainless appliances, laminate floors and more. Excellent location, walk to Lougheed Mall and skytrain, Save on Foods, Tim Horton's. Well maintained building with newer roof re piped 2003. Heat and hot water included in low maintenance fee. Call for appointment and see for yourself.","All offers to be emailed to LR for presentation.","Greater Vancouver","For Sale",,"4",,"$210.83",,,"41",,"5/22/2015","$132,000","$209.86","0.96","6/11/2015","1","1","MF","$138,000",,"90",,"629",,"0.00","Coquitlam","$209.86","0.96","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261699069/0/120/90/1127f45f53f59f4104abe6253b5193c0/16/e1b7847f057fc80d53c912e03df29948/261699069.JPG","V1119893","Residential Attached","S","7 11900 228TH STREET","East Central","1984","Apartment/Condo","1",,,,,,"31",,"604-657-3727",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"8/31/2015",,"JOANNE BECKLER","Concrete Perimeter","1","$1,191.00",,,,,"4/29/2015",,,"1",,"001-934-023",,"V2X 6L9",,"BC","EVERYTHING COMPLETELY RENOVATED!! Laminate flooring, carpet, stainless steel appliances, quartz counters, bathrooms, hot water tank and washer and dryer. Large 2 bedroom corner suite with 2 piece ensuite. Large west facing deck, laundry room with storage. Across from Valley Fair Mall, walk to Save On, London Drugs, Starbucks, etc. Secured underground parking, great building. 55+ no pets. You will be very impressed. This home is turn key. Great location, Great Building!! Why Rent? There are two rental spaces available. To view contact Joanne 604-657-3727","Measurements are approximate and should be verified if important. Owner has never lived in the unit. There are two rental spaces available.","Greater Vancouver","For Sale",,,,"$227.95",,,"48",,"5/24/2015","$132,000","$150.00","0.98","6/3/2015","2","2","APT","$134,900",,"25",,"880",,"0.00","Maple Ridge","$150.00","0.98","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261602782/0/120/90/9a0e45e8bd2c4980d202a70fcfdc3f9e/16/43142a54ae532a4c4f8e5aadc4e4e0e4/261602782.JPG","F1436015","Residential Attached","S","411 31831 PEARDONVILLE ROAD","Abbotsford West","1994","Apartment/Condo","1",,,,,,"21",,"604-817-4578",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"6/24/2015",,"DWAYNE","Concrete Perimeter","2","$1,242.00",,,,,"3/18/2015",,,"1",,"018-604-731",,"V2T 1L5",,"BC","Nice and bright top floor corner unit. Oversized living area makes this unit stand out! 2 bedrooms and 2 full bathrooms. Currently the unit is vacant. The owner has recently painted and the unit shows quite well. Hot water and gas is included in the maintenance fee. No restrictions on rentals makes this a good opportunity for investors. Central location close to shopping and transportation.","Subject to court approval. Accepted offer going to court on June 24th in New Westminster. Please call LS for Schedule A and instructions.","Fraser Valley","For Sale",,"4",,"$247.00",,,,,"5/26/2015","$133,000","$124.88","0.95","6/26/2015","2","2","RES","$139,900",,"98",,"1,065",,"0.00","Abbotsford","$124.88","0.85","Apartment/Condo"
