"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261539980/0/120/90/bde75928b7d6ad84e333b19104e631be/15/2d96e62a1780e73bc418090ad9996a48/261539980.JPG","F1433577","Residential Attached","S","324A 8635 120TH STREET","Annieville","1973","Apartment/Condo","1",,,,,,"42",,"604-572-1211",,"N. Delta",,,"0","2",,,,"Delta","Residential Attached",,,,,"Attached",,"6/30/2015",,"ANNA CHENG","Concrete Perimeter","1","$573.00",,,,,"2/23/2015",,,"1",,"001-088-696",,"V4C 6R5",,"BC","Delta Cedars, adult oriented complex 19+ and rental restriction of allowing 1 Strata lot at any time of the year with a minimum of 1 year lease. Entrance with wheelchair access ram, newer roof. Offer subject to the sale of Seller's laundromat business located at 8691 120 Street, Delta see CLS #F3401939. Excellent price for a 2 bedrooms unit!",,"Fraser Valley","For Sale",,,,"$278.83",,,,,"5/3/2015","$97,000","$111.49","0.98","5/12/2015","1","2","RM6","$99,000",,"69",,"870",,"0.00","Delta","$111.49","0.98","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261516528/0/120/90/8098f07223b30d6729b6af692ed39700/16/e01d257d8d08bb13b19dc84e421702ac/261516528.JPG","V1105551","Residential Attached","S","309 11671 FRASER STREET","East Central","1993","Apartment/Condo","1",,,,,,"22",,"604-250-8705",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"BELMAR TERRACE",,,"Attached",,"7/31/2015",,"JENNIFER","Concrete Perimeter","1","$1,547.00",,,,,"2/17/2015",,,"1",,"018-032-575",,"V2X 6C4",,"BC","Stop blinking, you read the price correctly! Welcome home to this completely Renovated Spacious condo that shows like a 10!! This large condo has been fully transformed and is perfect for the first time buyer or downsizer! Featuring an open floor plan that has the show home look and boasts NEW Laminate flooring, stainless Frigidaire appliances, new soft close drawers, new countertops and flooring. New lighting, baseboard trim, re-done bathroom, open kitchen, new floors throughout, fresh neutral paint, and an oversize patio with beautiful views of the Fraser River. Steps to shopping, transit & recreation, proactive small 28 unit complex. Affordably priced, move-in condition and quick possession available.","1 dog or 1 cat allowed up to 12 inches, rentals at their max. Maintenance fee includes putting a portion in the CRF","Greater Vancouver","For Sale",,,,"$272.17",,,,,"5/3/2015","$99,000","$143.90","0.94","5/19/2015","1","2","MF","$105,000",,"75",,"688",,"0.00","Maple Ridge","$143.90","0.94","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595263/0/120/90/057488ea52ab50bc78e61eec5beb6c03/15/3574f506cc99c334d3fc778dc867d075/261595263.JPG","F1435755","Residential Detached","S","133 8234 134TH STREET","Queen Mary Park Surrey","1978","Manufactured","1",,,,,,"37",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"WESTWOOD ESTATE","23875",,"Detached",,"10/31/2015",,"Les Wellman","Concrete Block","2","$324.00",,,,,"3/18/2015",,,"1",,"900-574-200",,"V3W 4V1",,"BC","Square Gate West Villa 8234 134 double wide in adult park. Totally renovated about nothing left. New roof Feb 2015, newer furnace & H.W.T., 5 appliances, kit appliances, 2 yrs old, Micro-Wave hoodfan, and built in beer fridge. 2 huge decks, 1 covered & 1 open. Dogs OK. No vicious breed. Pad rent $580.",,"Fraser Valley","For Sale",,,,,,,,,"5/6/2015","$100,000","$80.13","0.95","5/26/2015","2","3","MHP","$104,900",,"49",,"1,248","0.00","0.00","Surrey","$80.13","0.95","Manufactured"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261418334/0/120/90/ffb7e8b5bfb90cb288fcf1623943b93e/14/eca0357d9ab72bd3ca66864910dbe780/261418334.JPG","H1404703","Land Only","S","468 3RD AVENUE","Hope Center",,,,,,,,"Road Access",,,,,"Hope",,,,,"No","Not Available",,"Hope","Land",,,,"No",,"At Lot Line","5/31/2015",,,,,"$1,073.00",,,"No",,"12/15/2014","At Lot Line",,,,"011-969-407","House/Single Family","V0X 1L0","No","BC","Building lot on paved road, build your dream home, all city services available. Walk to food store, post office & other stores. Fish at the Fraser within a 5 min walk. Golf is just 8 blocks away.",,"Chilliwack","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","5/6/2015","$100,000","$16.67","0.91","5/15/2015",,,"RS1","$109,900","No","142","120/.138 ACRES",,"50.00","0.14","Chilliwack","$16.67","0.91","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261451605/0/120/90/6ccdbe7a9121bf859d3cc53c8bac6289/13/95de473f0a8675bac689408eb7a1843c/261451605.JPG","N241749","Land Only","S","LAHUE ROAD","Vanderhoof - Rural",,,,,,,,"Road Access",,,"250-567-0153",,"Vanderhoof And Area (Zone 56)",,,,,"No","Not Available",,"Vanderhoof","Land",,,,"No",,"None Available","7/13/2015",,"JODY PEDERSEN",,,"$430.00",,,"Yes",,"1/13/2015","Not Available",,,,"015-693-589",,"V0J 3A1","Yes - Agricultural Land Reserve","BC","1/4 section only 8 miles South of Vanderhoof. This very private acreage would make a great building site with Southern exposure and views of Sinkut Mountain.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","5/6/2015","$108,000",,"0.98","5/6/2015",,,"AG1","$110,000",,"113",,,"0.00","160.00","Vanderhoof Rural",,"1.08","Other"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600581/0/120/90/03b2e8625bc200bf35c30059b6c8d9be/14/b2c2e9c7044278c0383f98922bf1e0aa/261600581.JPG","H2151115","Residential Attached","S","212 46210 CHILLIWACK CENTRAL ROAD","Chilliwack E Young-Yale","1977","Apartment/Condo","1",,,,,,"38",,"604-845-0736",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Cedarwood Estates",,,"Attached",,"8/31/2015",,"Tamra","Concrete Perimeter","1","$923.00",,,,,"3/23/2015",,,"1",,"001-560-891",,"V2P 1J8",,"BC","Beautifully updated 2 bedroom, 2 bathroom condo in a well run, lovely strata where dogs and cats and anyone over 19 is welcome. No rentals. Completely unique to this vintage of condo, this unit offers a vaulted ceiling and trendy brick wal l with gas fireplace. With an updated kitchen, bathrooms, flooring, paint and more this is a move in and enjoy home. Just in time for gardening out in the large communal green space. Storage locker in carport in front of parking stall. Friendly residents work together to keep this strata property in tip top condition. Security cameras in parking area. Central to downtown and easy highway access. Excellent place to call home. Dont pass it by.","Easy to show - units have kept their value for their age. Excellent strata. Perfect for pet owner looking for privacy. Vacant ready for quick possession.","Chilliwack","For Sale",,"2",,"$225.31",,,,,"5/7/2015","$110,000","$112.24","0.93","5/19/2015","2","2","R5","$118,500",,"45",,"980","0.00","0.00","Chilliwack","$112.24","0.93","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","N241585","Land Only","S","LOT 1 AMBLESIDE AVENUE","Smithers - Town",,,,,,,,"Road Access",,,"250-847-1292",,"Smithers And Area (Zone 54)",,,,,"No","Mandatory",,"Smithers","Land",,"AMBLESIDE PROJECTS LTD.",,"No",,"At Lot Line","12/31/2015",,"LEO LUBBERS",,,"$0.00",,,"Yes",,"12/29/2014","At Lot Line",,,,"029-454-981","House/Single Family","V0J 2N0","No","BC","Prime residential building lot in Phase two on Ambleside Avenue in Smithers newest residential area. All services and street paving to be completed Spring 2015. Location and ground conditions suitable for basement homes. Good views, close t o walking trails and green space.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","5/6/2015","$114,000","$11.44","1.00","5/21/2015",,,"R-1","$114,000","No","128",,,"0.00","0.23","Smithers","$11.44","1.00","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261704893/0/120/90/56ebd557940b63d4885626a347e8270c/13/247bb09a54a2bf2daff46f63ea46bf1c/261704893.JPG","N244621","Residential Attached","S","328 BEECH CRESCENT","Westwood","1971","Townhouse","1",,,,,,"44",,"250-613-9037",,"PG City West (Zone 71)",,,"0","2",,,,"Prince George","Residential Attached",,"WESTWOOD",,,"Attached",,"10/30/2015",,"MARTIN DOUCETTE","Concrete Perimeter","1","$1,151.00",,,,,"4/30/2015",,,"3",,"011-492-848",,"V2N 1K9",,"BC","1500 sq ft, 2-storey, open-concept townhouse backs onto a 2-acre park/playground, and is conveniently located within walking distance of Pine Centre Mall, Superstore, and all levels of schooling. This 2-bedroom home can easily be converted back to 3, and features updated kitchen cabinet-fronts, a new roof in 2004, water tank in 2008, attic insulation in 2014, updated tub-surround, some paint and laminate flooring. Decks front and back, happy garden areas, 12x8' shed, 20x10' deck. The basement is mostly developed and features a large recreation room, storage areas and laundry room. Single carport (needs new roof) to keep off the sun and snow!","Buyer's brokerage commission as stated if buyer's agent physically present for the first viewing, otherwise $500.00 Call Martin for appointments, Seller occupied.","BC Northern","For Sale",,,,,,,,,"5/4/2015","$114,000","$76.00","0.99","5/21/2015","2","2","RM3","$114,900",,"4","100","1,500","20.00","0.05","City of Prince George","$76.00","0.99","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486376/0/120/90/605140e9f813b55f97f813eb366ce625/13/efb6aebc031c39caa1cd3d3dd6e885e8/261486376.JPG","N242069","Residential Detached","S","4168 NORDIC DRIVE","Emerald","1970","Manufactured with Land","1",,,,,,"45",,"250-614-3727","1993","PG City North (Zone 73)",,,"0","3",,,,"Prince George","Residential Detached",,,"CSA/BC E#2059",,"Detached",,"7/31/2015",,"Chris","Other","1","$1,156.00",,,,,"1/30/2015",,,"1",,"008-924-171",,"V2K 3V1",,"BC","Very well maintained 3 bdrm mobile with 12x24 addition, built in 1993, 10x20 deck, nicely set up on a extra large, corner lot. The property is fenced, has mature trees and a 22x22 detached double garage, wired 220 with a workshop addition. There's loads of paved parking and an area for your RV. If you've been looking for an affordable home on the Hart plus space for all your toys this might be it. New torch on roof in 2011.","Manufactured home has been de-registered. New torch on roof in 2010. Mobile is a 1970 Leader, manufactured by General. Ser# GKL6612L3CK03445 12x62 Silver Seal# 2059 de-registered","BC Northern","For Sale",,,,,,,,,"5/5/2015","$114,500","$116.36","0.89","5/15/2015","1","3","RS1M","$129,000",,"95",,"984","0.00","0.42","City of Prince George","$116.36","0.82","Manufactured with Land"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261630103/0/120/90/2274bb75510baa98e54bf2f6582c6503/14/dc77b2d6fd273877f6c1af2a349610a7/261630103.JPG","H2151273","Residential Attached","S","301 46966 YALE ROAD","Chilliwack E Young-Yale","1989","Apartment/Condo","1",,,,,,"26",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"The Mountainview",,,"Attached",,"9/30/2015",,"Michelle or Bill","Concrete Perimeter","2","$1,209.00",,,,,"4/1/2015",,,"1",,"012-534-404",,"V2P 2S7",,"BC","Beautiful corner suite with wrap around, covered deck. You will love the open design this 1,311 sq ft aprtment offers. Spacious kit with new appliances. Huge, bright living rm with windows galore & gas f/p (included in strata fees). Sep lau ndry rm, 2 full baths including ensuite. Enjoy the mountian views. Well run building with fantastic rec rm (kit, pool table etc), covered parking, extra storage, sep workshop, lots of guest parking. 55 plus, no rentals. Priced to sell.","No Sunday showings","Chilliwack","For Sale",,,,"$307.00",,,,,"5/3/2015","$118,000","$90.01","0.98","5/25/2015","2","2","R4","$119,900",,"32",,"1,311","0.00","0.00","Chilliwack","$90.01","0.98","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712854/0/120/90/0ee00986a1ba299fcb5dd228c0974409/16/79ceed9c95ae30652f1346d7d0461dc4/261712854.JPG","V1120972","Residential Detached","S","107 40157 GOVERNMENT ROAD","Garibaldi Estates","1973","Manufactured","1",,,,,,"42",,"604-849-5777","2015","Squamish",,,"0","2",,,,"Squamish","Residential Detached",,"SPIRAL","-",,"Detached",,"9/30/2015",,"NANCY HAMILTON","Other","1","$381.00",,,,,"5/3/2015",,,"1",,"800-094-908",,"V0N 1T0",,"BC","Affordable Squamish Lifestyle property in the popular Spiral Trailer Park. This manufactured home was recently completely renovated with quality finishings throughout. New roof, thermal windows, doors, floors, bathroom, kitchen and more. 2 large bedrooms one with deck. Dedicated laundry room offers additional storage. Enjoy the heat of the cozy fireplace in the openconcept Living/Dining/Kitchen while looking at the forest. Low maintenance landscaping with fully fenced yard. 2 Parking spots, 1 covered and one large enough for boat or RV. Private and natural setting on dead end road, facing greenspace, near the water. Dogs & Cats welcome. Water, sewer, cable, road clearing & maintenance included in the pad rental of$625/month.","Completely renovated top to bottom. Vacant on lock box. Quick possession possible.","Greater Vancouver","For Sale",,,,,,,,,"5/5/2015","$120,000","$137.46","0.96","5/22/2015","1","2","MHP","$125,000",,"2",,"873","0.00","0.00","Dist. of Squamish","$137.46","0.96","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592490/0/120/90/acdf3c88cfbadae5002cb75906d1e7ec/13/273a1e0cf7e4af399cc137ac12f367fc/261592490.JPG","N243135","Residential Detached","S","4515 BEAM STATION DRIVE","Lakelse Lake","9999","Recreational","1",,,,,,"999",,"250-600-2334","2011","Terrace (Zone 88)",,,"0","4",,,,"Lakelse Lake","Residential Detached",,,,,"Detached",,"10/30/2015",,"NADIA MOVOLD","Preserved Wood","1","$1,774.00",,,,,"3/17/2015",,,"2",,"800-093-610",,"V8G 4Z7",,"BC","This is your chance! Weekends, summer and winter getaway vacations at beautiful Lakelse Lake. Completely affordable; leasing the land makes this dream possible. This 4 bedroom cabin with a 3-pc bathroom is functional year-round. The main floor is where the family can connect, and entertaining will happen with the wide-open floor plan...no one misses out. The lower level has 4 bedrooms with queen-size beds and bunk beds, and a newer pellet stove which heats the cabin on those cooler nights. Upgrades to the cabin are: new siding, electrical, deck and windows. Keep cool by the lake this summer...it will be a hot one! Wonderful memories can be made with families and friends, year after year. The land is govt-leased; call for details","Please have the buyer verify measurements if important to them.","BC Northern","For Sale",,,,,,,,,"5/6/2015","$120,000","$120.00","0.80","5/13/2015","1","4","R1","$150,000",,"50","100","1,000","100.00","0.00","Terrace Rural","$120.00","0.80","Recreational"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132849/0/120/90/15af4fe4e084bc90d55b980e12002923/14/b35198b8c2ce342ec21cd390d5f88d80/261132849.JPG","H1403020","Residential Detached","S","121 46511 CHILLIWACK LAKE ROAD","Chilliwack River Valley","1979","Manufactured with Land","1",,,,,,"35",,"604-795-2955",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,"BAKER TRAILS","288604",,"Detached",,"7/31/2015",,"BONNIE OR STEPH","Concrete Slab","1","$1,173.00",,,,,"7/15/2014",,,"1",,"001-420-232",,"V2R 3S5",,"BC","Baker Trails mobile home park is located in a serene & peaceful setting CLOSE TO THE RIVER for fishing or hiking, beautiful mountain views & a short ride to Cultus Lake. This park is FAMILY & PET FRIENDLY making this home a great alternativ e to a condo. Affordable & complete with a FENCED YARD & shed. Clean & spacious with both a living room & a rec room, 2 bedrooms & den/bedroom, laminate flooring throughout, new paint & a newer stove. AND guess what? No pad rental either, instead it is a strata fee for $200.00/month. So id you are DOWNSIZING or a FIRST TIME BUYER this is a great property!","Measurements are approximate, Buyer to verify if deemed important. 2 dogs or 2 cats or 1 of each allowed with no size restrictions on dogs.","Chilliwack","For Sale",,,,"$200.00",,,,,"5/5/2015","$123,500","$119.32","0.95","5/22/2015","1","2","RMH","$129,900",,"294",,"1,035",,"0.00","Chilliwack","$119.32","0.89","Manufactured with Land"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658050/0/120/90/af6446e04ea59bf5770d66f336a5fb91/16/12e91201b9988cb6ea8775ed42f165c2/261658050.JPG","V1116833","Residential Attached","S","302 1000 KING ALBERT AVENUE","Central Coquitlam","1968","Apartment/Condo","1",,,,,,"47",,"604-341-4272","2011","Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"7/31/2015",,"val fedora","Concrete Perimeter","1","$1,063.00",,,,,"4/15/2015",,,"1",,"024-742-708",,"V3J 7A3",,"BC","Bright South facing top floor 1 bedroom apartment on the quiet side of the building. Newer kitchen and appliances, done in 2010 or 2011, new flooring (lino and carpet) and tiles at the same time. Maintenance fee includes heat and H/W. Great location: Blue Mountain Park is across the street at the front of the building, and close to Shopping, bus, Skytrain, Lougheed Mall and more. Rentals allowed and pets w restrictions. 1 parking and 1 storage locker. Great starter home and perfect for investors. Measurements approximate, buyer to confirm.","Vacant. All meas approx and buyer to verify if important.","Greater Vancouver","For Sale",,"3",,"$254.46",,,"50",,"5/4/2015","$125,000","$198.73","0.97","5/22/2015","1","1","MF","$128,800",,"19",,"629",,"0.00","Coquitlam","$198.73","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653268/0/120/90/eefe17708a9fde4901ee974b4476b8f0/15/fff27013860309b9c699873b39c0d7ef/261653268.JPG","F1437902","Residential Attached","S","209 32044 OLD YALE ROAD","Abbotsford West","1993","Apartment/Condo","1",,,,,,"22",,"604-504-7363",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"GREEN GABLES",,,"Attached",,"8/15/2015",,"RENE BRASSARD","Concrete Perimeter","2","$1,193.00",,,,,"4/13/2015",,,"1",,"018-057-896",,"V2T 2C9",,"BC","Green Gables!! Checkout this very affordable bright south facing 2 bedroom, 2 bath condo. Crown moulding in living & dining rooms. Some minor updating will make this home perfect!! Large laundry room with storage. Underground parking (outs ide second spot may be available $10/mth) and storage locker. 25+ building with 1 cat allowed (sorry no dogs). No rentals. Very easy to view and very easy to own. Immediate possession available!!","Very easy to show!! Vacant! Touchbase or call/text Rene 604-504-7363. 1 cat allowed. Age restriction 25+yrs. No rentals.","Fraser Valley","For Sale",,,,"$218.60",,,,,"5/3/2015","$125,000","$111.91","0.96","5/14/2015","2","2","RML","$129,900",,"20",,"1,117","0.00","0.00","Abbotsford","$111.91","1.00","Apartment/Condo"
