"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489499/0/120/90/f3033fb64620e10a30ce93ffa3198d41/15/9b5926e47b1f65ddabbc0fa796f6b128/261489499.JPG","F1431581","Residential Detached","S","74 9950 WILSON STREET","Stave Falls","1973","Manufactured","1",,,,,,"42",,"604-614-7078",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,"RUSKIN PLACE MOBILE HOME PARK","35400",,"Detached",,"5/31/2015",,"Gwyn Kelso","None","1","$921.00",,,,,"2/2/2015",,,"1",,"900-573-793",,"V4S 1B3",,"BC","Fantastic WATERFRONT location. From both inside or out on the large sundeck you can enjoy the view of the water, nature and mountains in the background. This double wide home has an open floor plan and has been nicely updated including: kitchen, bathroom, flooring, windows, electrical, siding and deck. 10 yr. old roof. Fenced yard and garden shed/workshop. Direct access to the river to launch your canoe/row boat. It doesn't get much better than this! Come out and have a look!","Buyer to be approved by Ruskin Place management and a clean criminal record check is required. Noisy vehicles are not allowed in the park. No vicious or exotic pets allowed in park. All pets require pre-approval. Meas approx. and to be verified by Buyer if important.","Fraser Valley","For Sale",,,,,,,,,"2/5/2015","$80,000","$78.51","0.94","2/17/2015","1","2","MHP","$84,900",,"3","0","1,019","0.00","0.00","Mission","$78.51","0.94","Manufactured"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261445725/0/120/90/1b159e68b2abf7caf4e8113b25314846/15/0264fc395a59d5033a65b8c63de53896/261445725.JPG","F1429577","Residential Attached","S","355 2821 TIMS STREET","Abbotsford West","1976","Apartment/Condo","1",,,,,,"39",,"604-530-0231",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,"PARKVIEW ESTATES",,,"Attached",,"4/8/2015",,"Jennifer","Concrete Perimeter","1","$996.00",,,,,"1/8/2015",,,"1",,"001-376-608",,"V2T 4B1",,"BC","Spacious 3 bedroom Top Floor condo on quiet street and within easy walking distance to all amenities! Thinking of downsizing? This condo will give you the space you are used to! The huge master suite includes two closets, an ensuite and roo m for a king size bed. Needs some TLC so opportunity knocks on this one! You can update to your own taste and you'll have a unique gem on your hands. Possibility to rent second parking spot for $15/mth if available. Call today for more information on this special property!","Meas. Approx please verify if important. Sq. footage taken from strata plan. Court Ordered Sale - as is where is - all offers are subject to court approval and must have Schedule A attached. Sch. A available on MLXchange under Attachments. ACCEPTED OFFER-Court date March 2","Fraser Valley","For Sale",,"3",,"$319.35",,,,,"2/7/2015","$88,000","$66.42","0.89","3/5/2015","2","3","MF","$99,000",,"30",,"1,325",,"0.00","Abbotsford","$66.42","0.80","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261470316/0/120/90/ddda9e933ef5311d48bb958beaace885/13/3ae27f003301cc40da168191120e58a9/261470316.JPG","N241935","Residential Detached","S","51 3616 LARCH AVENUE","Thornhill","1994","Manufactured","1",,,,,,"21",,"250-631-6769",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,"BOULDERWOOD TRAILER PARK","CSA#16640",,"Detached",,"4/23/2015",,"JOHN BAILEY","Other","1","$591.00",,,,,"1/23/2015",,,"1",,"800-092-020",,"V8G 5B9",,"BC","Looking to downsize? or for the first place to call your own? Don't overlook this home! This newer, well-cared-for, 2 bedroom mobile home in the Boulderwood Park in Thornhill features a newer 20x12' cedar deck overlooking a large yard (perfect for the kids to play in) and a beautiful garden area with rose bushes. Inside, there is a large mudroom, perfect for storing the boots, jackets, and outdoor gear. The open-concept living space offers unobstructed space from the kitchen, through the dining area, to the sunken living room at the front of the house. The bathroom has a large, jetted tub and a stand-alone shower. Both bedrooms feature large closets, providing ample storage inside, to complement the storage shed in the yard.","Key for shed in 3rd cupboard in dining room. Foundation is wood on concrete pad.","BC Northern","For Sale",,,,,,,,,"2/3/2015","$96,500","$91.90","0.97","3/2/2015","1","2","MHP","$99,900",,"11",,"1,050",,"0.00","Terrace","$91.90","0.97","Manufactured"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261456731/0/120/90/70702e8341f197a4b5eddab7d716dc32/13/053ca0139b8c5b5bfbddde562f8fc307/261456731.JPG","N241801","Residential Detached","S","101 3614 KALUM STREET","Terrace - City","2008","Manufactured","1",,,,,,"7",,"250-615-1350",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,"HOWE CREEK TRAILER PARK","MB-1078",,"Detached",,"6/16/2015",,"DARREN BEAULIEU","Other","2","$832.00",,,,,"1/16/2015",,,"1",,"800-091-865",,"V8G 4E2",,"BC","Perfect starter or retirement home! This 2008 premium model modular home features 2 large bedrooms at each end and 2 full baths. The kitchen is modern and features wood cabinets and plenty of cupboard space. The living room features vaulted ceilings and vinyl plank flooring. The front of the home features the 2nd large bedroom, 2nd full bath, and front mudroom. This home also features 2x6 construction, insulated ceilings and floors and all vinyl windows. The large sundeck is great for relaxing and the yard is fully fenced with chain link fencing. The pad fees are only $260 per month at this park which is located walking distance to downtown Terrace. Call or Click today for more information.","Foundation is wood blocking on cement pads.","BC Northern","For Sale",,,,,,,,,"2/9/2015","$97,500","$102.63","0.93","3/26/2015","2","2","R5","$104,900",,"24",,"950","0.00","0.00","Terrace","$102.63","0.93","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437487/0/120/90/ddc35565b356278fd9bee359516230ae/14/0ed17f4b5c53cb9c3f3d6c3c75599eb5/261437487.JPG","H2150061","Land Only","S","7232 CHEAM LANE","Agassiz",,,,,,,,"Lane Access",,,"604-796-3000",,"Agassiz",,,,,"No","Not Available",,"Agassiz","Land",,,,"No",,"Available","12/31/2015",,"ANN WALLIS",,,"$884.00",,,"Yes",,"1/5/2015","Available",,,,"009-492-470","Other","V0M 1A0","No","BC","Vacant lot measuring 88 ft. x 238 ft. or .48 of an acre. Current zoning is RM-2 (Multiple Dwelling Residential) & this zoning allows for an apartment building or townhouse or personal care facility. Plan & building permit approvals must al l be done through the District of Kent. Municipal water & sewer are available nearby when your ready to build. Ready & waiting for your ideas as this is a bargain priced property in the heart of Agassiz's commercial area.",,"Chilliwack","For Sale","Available",,"None",,"No",,,"City/Municipal","2/3/2015","$100,000","$4.75","0.80","3/5/2015",,,"RM2","$125,000","Yes","29","238.16/.483 ACRES",,"88.42","0.48","Chilliwack","$4.75","0.80","Other"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261490945/0/120/90/de87fd88494cedb78a8e107ceaf349aa/16/a0986532c5e761205638488d1d26f298/261490945.JPG","V1103292","Residential Attached","S","120 4220 GATE WAY DRIVE","Whistler Village","1982","Apartment/Condo","1",,,,,,"33",,"604-935-9313",,"Whistler",,,"0","0",,,,"Whistler","Residential Attached",,"BLACKCOMB LODGE",,,"Attached",,"8/15/2015",,"DEAN LINNELL","Concrete Slab","1","$1,331.00",,,,,"2/2/2015",,,"1",,"006-104-754",,"V0N 1B4",,"BC","A rare corner unit with 2 balconies right in the heart of Whistler Village. This beautiful south facing Phase 2 condo at Blackcomb Lodge sleeps 4 with a full kitchen and is larger than most studios in the complex. The location is prime, rightabove the patio at the renowned Araxi Restaurant and overlooks the main Whistler Village Square. Call to view today!","Call Dean Linnell to arrange showing 604-935-9313.","Greater Vancouver","For Sale",,,,"$330.00",,,,,"2/7/2015","$100,000","$210.97","1.01","2/17/2015","1","0","CC1","$99,000",,"5",,"474",,"0.00","Whistler","$210.97","1.01","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432319/0/120/90/f9d1f77749b90ba588faf6d18a113b54/16/e451d481c57a339a3bd0f797ffbacd00/261432319.JPG","H2150008","Residential Attached","S","11 9299 WOODBINE STREET","Chilliwack E Young-Yale","1981","Townhouse","1",,,,,,"34",,"604-807-9070",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"WOODBINE COURT",,,"Attached",,"4/14/2015",,"SUKH SIDHU","Concrete Perimeter","1","$1,292.00",,,,,"1/2/2015",,,"2",,"001-906-291",,"V2P 5S9",,"BC","Adult oriented 35+ end unit townhouse in Woodbine Court. 2 bedrooms 1.5 bathrooms with a single car garage & 1 more open parking space. Small private & quiet complex located close to all amenities. Wood burning fireplace as well. Sorry no r entals allowed but pets (dogs under 10 kilo) are allowed with restrictions.","SUBJECT TO COURT APPROVAL. Court ordered sale. Sold as is where is. Pls allow 2-3 business days for offer acceptance. Call L/A for copy of Schedule 'A' which must form part of any offer.","Chilliwack","For Sale",,,,"$185.00",,,"12",,"2/3/2015","$102,500","$77.36","0.93","4/20/2015","2","2","R5","$110,000",,"32",,"1,325",,"0.00","Chilliwack","$77.36","0.82","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261410148/0/120/90/43381767dd552cd223e5c76f361cf415/13/4975bf40b1978adf69472d638bff5d8d/261410148.JPG","N241311","Residential Detached","S","1340 OVERLOOK STREET","Prince Rupert - City","9999","House/Single Family","1",,,,,,"999",,"250-624-9444",,"Prince Rupert (Zone 52)",,,"0","4",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"6/7/2015",,"JEFF CLARKE","Other","1","$1,014.00",,,,,"12/7/2014",,,"2",,"012-545-074",,"V8J 2C8",,"BC","This move-in ready, four bedroom home features a newly renovated bathroom and an upgraded kitchen just to name a couple of the recent improvements. The main floor offers an open concept living space that sees the wood floors continue from t he living room through to two of the bedrooms and the laundry area. Upstairs you'll notice new flooring in the other two bedrooms and have extra storage space to take advantage of that could also be converted into a second bathroom. Outside there is a large sundeck that looks out across the yard and into the greenbelt bordering the edge of the property. To top it off the price is very affordable and is a great opportunity whether it's a home for yourself or as a rental property.","Foundation is part wood and has teleposts as well.","BC Northern","For Sale",,,,,,,,,"2/3/2015","$105,000","$107.14","0.88","2/10/2015","1","4","R2","$119,000",,"58",,"980","0.00","0.07","Prince Rupert","$107.14","0.81","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261346790/0/120/90/82b252769ebd49d36b88c86242d7930b/15/9b5038c5cfc4a64cad0ee4494eab6b51/261346790.JPG","F1426059","Residential Attached","S","329 17707 57A AVENUE","Cloverdale BC","1968","Apartment/Condo","1",,,,,,"46",,"604-583-2000","1968","Cloverdale",,,"0","1",,,,"Surrey","Residential Attached",,"Francis Manor",,,"Attached",,"5/31/2015",,"Lana or Gary Shepherd","Concrete Perimeter","1","$735.00",,,,,"10/29/2014",,,"1",,"001-205-811",,"V3S 1J2",,"BC","Clean as a whistle & freshly updated. Like new, spacious 1 bedroom home in quiet, convenient Cloverdale location. Gleaming hardwood floors, beautiful easy-clean kitchen cabinets and matching brand new appliances, complete with warranty. The bathroom features new fixtures, vanity, flooring, tile & thoughtfully placed grab bars in the tub & shower. Large, gracious rooms will take full size house furniture & still leave room to dance. One of the friendliest, well cared for buildings in town with laundry & storage just outside your door & a short stroll to shops, restaurants, transit & more. And if you like sunshine, check out the lovely southern deck with room for outdoor plants & patio set. Move right in. One owner must be 55.","*S.Comm 3.22% to $100,000 & 1.15% on the balance upon physical introduction otherwise $500.00. Easy to show, nothing to do but move in & enjoy - Use Touchbase for quickest reply - Thx.","Fraser Valley","For Sale",,"3",,"$262.75",,,"28",,"2/3/2015","$105,000","$122.66","0.96","2/19/2015","1","1","RM-45","$109,500",,"97",,"856","0.00","0.00","Surrey","$122.66","0.88","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489748/0/120/90/613cc1fe7892464377d0e75ade7ad7c3/14/037c159c8cde4170972d731ee72f82e6/261489748.JPG","H2150422","Residential Attached","S","420 7694 EVANS ROAD","Sardis West Vedder Rd","1994","Apartment/Condo","1",,,,,,"21",,"604-703-6733",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"CREEKSIDE ESTATES",,,"Attached",,"7/31/2015",,"DOUG HANSEN","Concrete Perimeter","1","$939.00",,,,,"1/30/2015",,,"1",,"018-691-331",,"V2R 3W3",,"BC","This is a bright and roomy 2 bedroom apartment located on the top floor. This is one of the best run apartments for owner/rental combinations. Fantastic south west views of mountains and farm fields from the sun deck. Walk-in closet in ma ster bedroom. large laundry room for washer/dryer, freezer and bike. quick easy highway access.","Tenant rent is $800. per month. Sellers will guarantee $850 for the first year for new buyer. Need 24 hrs notice to show.","Chilliwack","For Sale",,,,"$217.00",,,,,"2/8/2015","$108,500","$117.30","0.94","2/25/2015","1","2","R5","$114,900",,"9",,"925",,"0.00","Chilliwack","$117.30","0.94","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261410625/0/120/90/b053491807407aa2c548a7a9c4feb857/15/776e673a8eb70ee6016a36aa8e3dca36/261410625.JPG","F1428191","Residential Attached","S","207 12739 72ND AVENUE","West Newton","1996","Apartment/Condo","1",,,,,,"18",,"604-722-0099",,"Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"THE SAVOY",,,"Attached",,"3/5/2015",,"MIKE MARFORI","Concrete Perimeter","1","$860.00",,,,,"12/5/2014",,,"1",,"023-375-728",,"V3W 2M7",,"BC","This is the deal of the YEAR! Spacious Master and an open concept perfect for entertaining. Across Kwantlen College, elementary schools and parks! Great investment or to live in. Sold 'as is where is' basis. Subject to COURT APPROVAL & SCHE DULE A.","SUBJECT TO COURT APPROVAL. All measurements are approximate, if important buyer verify. Schedule A must accompany all offers. Call listing realtor for Schedule A.","Fraser Valley","For Sale",,,,"$195.00",,,"211",,"2/2/2015","$111,111","$160.57","1.04","2/5/2015","1","1","MF","$106,900",,"59",,"692",,"0.00","Surrey","$160.57","1.04","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261323936/0/120/90/dbe34c842eac6628f18ff8ffa38f0dfe/16/85b193695e47e3808d35ad744363241d/261323936.JPG","V1090625","Residential Attached","S","306 12096 222ND STREET","West Central","1977","Apartment/Condo","1","0",,,,,"37",,"604-816-6961",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"CANUCK PLAZA",,,"Attached",,"3/31/2015",,"BRENDA","Concrete Perimeter","1","$1,081.00",,,,,"10/17/2014",,,"1",,"001-139-169",,"V2X 5W1",,"BC","Top Tier is BEST! Super clean North facing 2 bedroom apartment. (definitely the quiet side of the building). corner Unit. New kitchen sparkles, new appliances. Solid well run building. Terrific value. Roof 2008 and Boiler 2011. Walking distance to town centre. One parking stall. Laundry room on each floor. Easy to show.... And Affordable!!!","Buyer to verify measurements if important.","Greater Vancouver","For Sale",,"3",,"$286.00",,,"41",,"2/8/2015","$114,500","$136.31","0.98","2/19/2015","1","2","RS1","$117,000",,"114",,"840",,"0.00","Maple Ridge","$136.31","0.96","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261469620/0/120/90/dc8d931101557da9e8e75a86c4800bf0/13/c23a7b1c8d533c25aacb7d399c2b36bb/261469620.JPG","N241919","Residential Detached","S","1820 JUNIPER STREET","Connaught","9999","House/Single Family","1",,,,,,"999",,"250-562-3600",,"PG City Central (Zone 72)",,,"0","1",,,,"Prince George","Residential Detached",,,,,"Detached",,"4/30/2015",,"JONI BROWN","Concrete Block","2","$2,112.00",,,,,"1/19/2015",,,"2",,"011-817-917",,"V2L 1N7",,"BC","Very cute home with good street appeal. Open main floor that shows very well. Home has some issues ie: roof, original furnace and some more odds and sods but what great potential! This is a must see and great bang for the buck. Very large m aster bedroom that has doors to backyard and cool ensuite. Owners relatives living there but night shift workers so afternoon appts required please. A great opportunity!!","Has had some seepage in basement, furnace very old and looks like it needs some more insulation but get your handy buyers in!","BC Northern","For Sale",,,,,,,,,"2/6/2015","$119,500","$108.64","0.89","2/6/2015","2","1","URS3A","$134,900",,"18","110","1,100","60.00","0.15","City of Prince George","$108.64","0.89","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261395467/0/120/90/77c665d99ecd619c5b1906ce0c72440e/16/ef67873d9bb12591f0a33ab5e33b3fcb/261395467.JPG","V1095349","Residential Attached","S","308 605 COMO LAKE AVENUE","Coquitlam West","1972","Apartment/Condo","1",,,,,,"42",,"604-710-3897",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"6/30/2015",,"CHARLES NAM","Concrete Perimeter","1","$1,114.00",,,,,"11/27/2014",,,"1",,"001-059-254",,"V3J 3M5",,"BC","EVERGREEN LINE, SFU & RECREATION. Just a few of the highlights surrounding this well maintained 1 bedroom, corner unit condo in popular Burquitlam. Invest now & be a part of a changing modern community. Shopping, mountain, biking, hiking & many more activities available to you minutes from your cozy & economical condominium","Measurements are approximate. Buyer realtor to verify. SOLD","Greater Vancouver","For Sale",,,,"$299.24",,,"44",,"2/5/2015","$120,000","$171.92","0.98","2/11/2015","1","1","RM2","$122,800",,"70",,"698",,"0.00","Coquitlam","$171.92","0.98","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261244320/0/120/90/b01ed74bd171da4c5eafa506e3862ca2/16/eb0fa8130d9b79cee775743abdf5082b/261244320.JPG","V1084541","Residential Attached","S","309 11595 FRASER STREET","East Central","1991","Apartment/Condo","1","W",,,,,"23",,"604-415-9800",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"BRICKWOOD PLACE",,,"Attached",,"4/15/2015",,"HERB JOHNSTONE","Concrete Perimeter","1","$1,915.00",,,,,"9/9/2014",,,"1",,"016-854-969",,"V2X 0X7",,"BC","Nice West facing, 2 Bedroom Suite in Brickwood Place. Building is update with newer rain screen, windows, siding, decks, rooftop, coiler & HPO Home Warranty. Great Location, a short walk to all amenities, incl WCE, Town Center, Public Tennis Court, & park. Pet Friendly.","Court Date March 19 . Schedule A to be attached to all offers, Sample contract available.","Greater Vancouver","For Sale",,,,"$150.00",,,,,"2/4/2015","$120,000","$165.06","0.96","3/25/2015","1","2","RM-3","$124,900",,"148",,"727",,"0.00","Maple Ridge","$165.06","0.75","Apartment/Condo"
