"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261057899/0/120/90/c803259b8d1775eb0c0ecd8c6ad83980/14/6474f19a36bfa33492b2982323bdc207/261057899.JPG","H1402523","Residential Attached","S","105 8725 ELM DRIVE","Chilliwack E Young-Yale","1987","Apartment/Condo","1",,,,,,"27",,"604-378-8776",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"ELMWOOD TERRACE",,,"Attached",,"8/17/2015",,"DENNIS","Concrete Perimeter","1","$1,058.00",,,,,"6/11/2014",,,"1",,"005-804-396",,"V2P 4Y3",,"BC","Desirable Elmwood Terrace, in a quiet residential neighbourhood with beautifully landscaped grounds & courtyard entry. Private setting. 55 plus. Well run building with a lot of updates done. Spotless, neutral colours, storage room, & lots o f closets throughout plus extra storage lockers. Unit has just recently been repainted throughout. Has a very nice layout. Secure underground parking & lots of Visitor parking. One of the larger units on the first floor. Has games & social room & workshop. Low strata fees of $233.00 including heat & hot water. Hydro average approx $14.00 per month.","Measurements are approximate, if desired please check to accuracy.","Chilliwack","For Sale",,,,"$233.00",,,,,"4/27/2015","$109,500","$100.46","0.91","5/29/2015","2","2","R5","$119,900",,"320",,"1,090",,"0.00","Chilliwack","$100.46","0.86","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476286/0/120/90/5e932a22e1312b41adc8c2577f243439/14/0d3a21adf2a9074af87d94f2d36c7b2e/261476286.JPG","H2150340","Residential Attached","S","106 46210 CHILLIWACK CENTRAL ROAD","Chilliwack E Young-Yale","1977","Apartment/Condo","1",,,,,,"38",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"CEDARWOOD ESTATES",,,"Attached",,"7/31/2015",,"JOEY POWLEY","Concrete Slab","1","$933.00",,,,,"1/22/2015",,,"1",,"001-560-379",,"V2P 1J8",,"BC","Private ground level end unit offers beautiful mountains views from your large fenced garden patio area. Bright, sunny 2 bedroom 2 bath unit includes gas fireplace and in-suite laundry. Outdoor space includes a garden shed for addition al storage. Just needs a few of your decorating ideas to spruce it up and enjoy for years to come! 2 dogs or 2 cats ok! Age restriction 19+ years. No rentals. Quick sale and possession possible.","Meas. approx. Buyer to verify if important.","Chilliwack","For Sale",,"2",,"$223.26",,,,,"4/25/2015","$110,000","$112.24","0.93","5/19/2015","2","2","R5","$118,900",,"93",,"980",,"0.00","Chilliwack","$112.24","0.93","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261613984/0/120/90/0d17d05a358953ae4e742e2756366f95/15/aa3a4c8ad25dc326ea0b33a2c095bdea/261613984.JPG","F1436453","Residential Attached","S","304 2567 VICTORIA STREET","Abbotsford West","1989","Apartment/Condo","1",,,,,,"26",,"604-309-6068","2007","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"VICTORIA COURT",,,"Attached",,"6/23/2015",,"ROD POOLE","Concrete Perimeter","1","$1,014.00",,,,,"3/23/2015",,,"1",,"016-052-234",,"V2T 2T4",,"BC","Great investment property or a very affordable 2 bedroom starter. Top floor corner unit with gas fireplace. Long term tenant paying $741/month who takes care of the unit. Excellent location where you can walk to everything and great freeway access, yet quiet cul-de-sac location. Very well kept complex with newer roof, carpets & paint. No age restriction. No pets allowed.","Will accommodate an all in one washer/dryer. Storage #304, parking 19 & 30.","Fraser Valley","For Sale",,"3",,"$236.08",,,"24",,"4/24/2015","$111,000","$130.90","0.93","5/13/2015","1","2","RML","$119,900",,"32",,"848",,"0.00","Abbotsford","$130.90","0.93","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639418/0/120/90/0687ec6753f505b50a6fb07403981202/15/1198ae9cce8223db8f924765f23540c6/261639418.JPG","F1437372","Residential Attached","S","105 13507 96 AVENUE","Whalley","1984","Apartment/Condo","1",,,,,,"31",,"604-581-3838",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"Parkwoods",,,"Attached",,"9/30/2015",,"Sheila","Concrete Perimeter","1","$793.00",,,,,"4/7/2015",,,"1",,"002-176-173",,"V3V 7P3",,"BC","Why Rent When You Can Own!! A clean, spacious one bedroom, one bathroom suite with a gas fireplace and in-suite laundry. Crown moldings, hard surface flooring in the kitchen, foyer, dining area and bathroom. Black and stainless steel appli ances. Newer kitchen counters, garberator and kitchen sink. Corner unit on the first floor gives you a large south facing patio with a garden and private entry for guests. Plenty of storage! Close to all amenities! Walking distance to King George Skytrain Station, Surrey Central City Mall and SFU Surrey Campus. Both Elemenary and Secondary schools and Surrey Memorial Hospital near by. A must see!! Call to view!!","Measurements are approximate and should be confirmed by the Buyer if important.","Fraser Valley","For Sale",,"4",,"$228.75",,,,,"4/23/2015","$119,500","$154.79","0.96","5/11/2015","1","1","MF","$124,900",,"16",,"772","0.00","0.00","Surrey","$154.79","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261669688/0/120/90/cc938a191da9e78acfc47506718706e6/16/4107ae3f2ec26feec57a755056a71c18/261669688.JPG","V1117599","Residential Attached","S","11 11900 228 STREET","East Central","1983","Apartment/Condo","1",,,,,,"32",,"604-467-9300",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"MOONLIGHT GROVE",,,"Attached",,"10/16/2015",,"JAMIE LUTTMER","Concrete Perimeter","1","$1,185.00",,,,,"4/16/2015",,,"1",,"001-934-341",,"V2X 6L9",,"BC","Spacious bright 2 bedroom unit. There's a large recently renovated kitchen with lots of drawers and cupboards. Large dining room with wall space for hutch + good sized living room, lots of natural light & patio that extends from the living room through to the far bedroom.","Touchbase Jamie for showings.","Greater Vancouver","For Sale",,,,"$224.68",,,,,"4/25/2015","$123,325","$140.14","0.97","5/7/2015","1","2","RM2","$127,000",,"9",,"880",,"0.00","Maple Ridge","$140.14","0.97","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261579484/0/120/90/e0ba4a3660cbaa89cc58b0173a00aac9/13/d7fc1eda1b8d6e2f6ee30a8336d900f0/261579484.JPG","N242978","Multifamily","S","1188-1190 CUDDIE CRESCENT","VLA","1958","Duplex","2",,,,,,"57",,"250-981-8182",,"PG City Central (Zone 72)",,,"0","3",,,"N","Prince George","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"12/31/2015","No","KEVIN ANDERSON","Other","2","$958.00",,,,,"3/12/2015",,,"1",,"009-480-871",,"V2L 4C5",,"BC","Great investment property! This duplex has updates including roof, some doors, some windows, paint, window coverings. Good location with most conveniences within walking distance. Fenced yard with storage shed. Large lot. This property won't be on the market long, due to it's close proximity to shopping, restaurants, convenience stores and city park/museum. Large skylight in the living room on the left side unit. Book your personal showing today before it's too late. The duplex in currently empty, but when it was rented, the Owner says it was renting for $1,350.00 + tenants paid utilities. All updates as per the Seller. All measurements are approximate and should be verified by the Buyer if deemed important.","Foundation appears to be wood posts on concrete pads.","BC Northern","For Sale",,,,,,,,,"4/24/2015","$125,000","$121.48","0.96","5/4/2015","2","3","RS4","$129,900",,"43",,"1,029","0.00","0.14","City of Prince George","$121.48","0.96","Duplex"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261578453/0/120/90/38762f4515d89b801dfc020cbd30ee80/15/0640102f225094225db8df3cd3540681/261578453.JPG","F1435132","Residential Attached","S","201 33110 GEORGE FERGUSON WAY","Central Abbotsford","1990","Apartment/Condo","1","0",,,,,"25",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"TIFFANY PARK",,,"Attached",,"9/10/2015",,"GARY DIRKSEN","Concrete Perimeter","2","$1,119.00",,,,,"3/10/2015",,,"1",,"016-256-018",,"V2S 2L5",,"BC","Bright Corner unit at Tiffany Park, view to the North Mountains. Building roofing done in 2005, Building exterior repainted, major building plumbing replaced in 2014. Maintenance fee includes electricity, electric heat, hotwater , gas fireplace. Flooring and crown molding updates, freshly painted (all appliances 2007). Age restriction 45+, no pets or rentals. Walk to conveniences. Quick possession possible.","Listing realtor not available on Sundays. Please make Sun/Mon appointments by 5pm Saturday, otherwise calls returned after 8am on Monday.","Fraser Valley","For Sale",,"4",,"$372.00",,,"1",,"4/27/2015","$127,000","$107.26","0.98","4/30/2015","2","2","LOW RI","$129,500",,"48",,"1,184",,"0.00","Abbotsford","$107.26","0.98","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510678/0/120/90/d8d3afaf579d5dab0f2d6d4d5a9f02f0/14/39447c858c8063aee09535a0e021b3e1/261510678.JPG","H2150552","Residential Attached","S","101 46000 FIRST AVENUE","Chilliwack E Young-Yale","1992","Apartment/Condo","1",,,,,,"23",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"FIRST PARK AVENUE",,,"Attached",,"2/11/2016",,"JANET","Concrete Perimeter","2","$951.00",,,,,"2/11/2015",,,"1",,"017-944-783",,"V2P 1W1",,"BC","Nice, bright corner unit in the popular First Park Avenue! Located close to all amenities, shopping, parks, library, restaurants & more. Very well maintained with updated modern bath, laminate through main living area & appealing paint choi ces. Kitchen has ample cupboard space & blt-in microwave. 2 Bdrms, 2 baths with walk-in closet in mbdrm. Enjoy mountain views from covered corner balcony. Building offers secure parking, common room for meetings/events & storage locker. Everything you need in a prime location. Age limit 45+, pet allowed, no rentals. To view, call today!","Please verify measurements if important.","Chilliwack","For Sale",,"3",,"$276.00",,,"20",,"4/27/2015","$130,000","$133.74","0.94","5/13/2015","2","2","R-5","$137,900",,"75",,"972",,"0.00","Chilliwack","$133.74","0.94","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684375/0/120/90/573266dcfab0607580a2798f17670416/14/ca93d222a77097f2b303df4bf891ba1e/261684375.JPG","H2151602","Residential Attached","S","703 45765 SPADINA AVENUE","Chilliwack W Young-Well","1989","Apartment/Condo","1",,,,,,"26",,"604-793-4511",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"SPADINA REGENCY",,,"Attached",,"7/2/2015",,"HEATHER","Concrete Perimeter","2","$1,186.00",,,,,"4/20/2015",,,"1",,"013-399-781",,"V2P 1T5",,"BC","This suite is at the top of the Chilliwack landscape. A penthouse in the sky with 2 balconies means an almost 360 degree view. This 2 bedroom with in-suite laundry in the Spadina Regency is a great place to live in the heart of downtow n. Walking distance to most things a person would want. shopping, hospital the Leisure Centre and only minutes from the freeway. 1152 sq.ft. of living space means not having to compromise on what comes with you on your move. A well run friendly building has had a newer roof and upgrades in the past few years, so not surprises. Call today for your personal tour.","Meas. are approx. Buyer to verify if important. Please make all offers to to complete 21 days after certificate of probate.","Chilliwack","For Sale",,"7",,"$301.00",,,,,"4/27/2015","$130,000","$112.85","0.93","6/10/2015","2","2","R5","$139,900",,"7",,"1,152",,"0.00","Chilliwack","$112.85","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261399872/0/120/90/2b8f55b119f6c079890f72a10cf200d2/15/515146e010ae5e8fa76f69c1a9b2cabb/261399872.JPG","F1427847","Residential Attached","S","136 31955 OLD YALE ROAD","Abbotsford West","1984","Apartment/Condo","1",,,,,,"30",,"604-626-3265","2010","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"6/1/2015",,"Touch Base Herb","Concrete Perimeter","1","$919.00",,,,,"12/1/2014",,,"1",,"001-204-157",,"V2T 4N1",,"BC","POPULAR Evergreen Village. S/West facing,2 bedroom,2 bath corner suite. Enjoy the morning sun on your patio. Completely updated with custom cabinets, new lighting, baseboards and laminate flooring throughout. Great floor plan includes famil y-room off the kitchen. wrap around patio, updated appliances, all in a 55+ complex. Amenities include: swimming pool, hot tub, rec room with billiards, a work shop and guest suite for visitors. Walking distance to transit, church, shopping, library, eatering places and doctors offices. RV parking and secure underground parking avail, need to apply for a spot. Sorry, no rentals or pets.Pls call for your appoint.","Underground parking is assigned by strata at $10/m, need to apply for it. All measurements are approximately. Easy to show; move in ready; quick possession possible; shows very well. Owner spend over $30K in updating in 2010. Locker #136.","Fraser Valley","For Sale",,"3",,"$263.88",,,,,"4/26/2015","$130,000","$114.84","0.94","5/26/2015","2","2","RMH","$138,900",,"146",,"1,132","0.00","0.00","Abbotsford","$114.84","0.94","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676322/0/120/90/769f78d41ffea63a27675427f0467f9e/13/53caca6b882326c7e5fdbaa70e5c6999/261676322.JPG","N244239","Residential Attached","S","549 CARNELL STREET","Fort St. James - Town","1998","Townhouse","1",,,,,,"17",,"250-996-8618",,"Fort St. James (Zone 57)",,,"0","3",,,,"Fort St. James","Residential Attached",,,,,"Attached",,"10/31/2015",,"EVELYN","Concrete Perimeter","1","$1,498.00",,,,,"4/16/2015",,,"2",,"023-734-388",,"V0J 1P0",,"BC","Spacious 3 bedroom, 1.5 bath strata unit backing onto Nahounlie Creek. Living room features vaulted ceiling and natural gas fireplace. Conveniently laid out kitchen and eating area with adjacent main floor laundry, heated floors on the main , and covered entry. These are just some of the features of this home. Patio doors look out over the fenced yard with storage shed.",,"BC Northern","For Sale",,,,"$20.00",,,"12",,"4/26/2015","$130,750","$92.73","0.94","5/4/2015","2","3","R3","$138,900",,"10","130","1,410","19.00","0.00","Fort St James","$92.73","0.94","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261651878/0/120/90/a04b1f19567fa75d80c9d35f5ac26b6d/16/7f6cb3ecd02f92955aad22c960633eb2/261651878.JPG","V1116387","Residential Attached","S","205 11726 225TH STREET","East Central","1989","Townhouse","1",,,,,,"26",,"604-323-3613","2013","Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"ROYAL TERRACE",,,"Attached",,"9/12/2015",,"Andy","Concrete Perimeter","2","$1,839.00",,,,,"4/12/2015",,,"1",,"009-460-489",,"V2X 6E4",,"BC","Nicely updated 2 bed, 2 bath townhouse close to town with gorgeous river views. Quality newer oak kitchen with granite countertops, newer laminate, tile floors, new carpet. Newer appliances and upgraded faucets, fixtures, etc. Huge 650 sqft deck to enjoy the river views. Nothing to do but move in and enjoy. Priced $22,000 under tax assessment! Call to view!!","No 1 day codes. All measurements are approximate. Buyer or Buyer's Agent to verify if deemed important.","Greater Vancouver","For Sale",,,,"$212.00",,,,,"4/24/2015","$132,000","$155.29","0.98","5/5/2015","2","2","RM2","$134,500",,"12",,"850",,"0.00","Maple Ridge","$155.29","0.98","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261641002/0/120/90/e4f45f6df73fb6c9946d36890a6dac1d/13/c812a41b2a6fc8452af17ad98e19dda0/261641002.JPG","N243775","Residential Detached","S","1019 E 7TH AVENUE","Prince Rupert - City","9999","House/Single Family","1",,,,,,"999",,"250-600-7579",,"Prince Rupert (Zone 52)",,,"0","2",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"7/5/2015",,"THAI PHAM","Concrete Slab","1","$1,912.00",,,,,"4/6/2015",,,"1",,"006-502-423",,"V8J 2J7",,"BC","Have a look at this 2 bedroom, 1 bath home. Situated on a quiet one-way street, this property is an ideal starter home or perfect for someone looking to downsize. This home offers a large deck that leads to a fully-fenced backyard. It has an updated roof and siding; and an unfinished basement with the potential for extra living space and a workshop. With some handy-work, this property would be a great reno project!","No included items.","BC Northern","For Sale",,,,,,,,,"4/28/2015","$133,951","$139.39","1.02","6/24/2015","1","2","R2","$131,900",,"22","100","961","38.90","0.09","Prince Rupert","$139.39","1.02","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260960332/0/120/90/7c58a73234c3906ea6dcad1e512aaa13/16/d26f25b313846411fccdc5fa16ce8b4a/260960332.JPG","V1062916","Residential Attached","S","34 689 PARK ROAD","Gibsons & Area","1995","Apartment/Condo","1",,,,,,"19",,"604-885-3295",,"Sunshine Coast",,,"0","1",,,,"Gibsons","Residential Attached",,"PARK RISE",,,"Attached",,"10/31/2015",,"BECKY","Concrete Perimeter","1","$1,642.00",,,,,"5/3/2014",,,"1",,"019-183-356",,"V0N 1V7",,"BC","Immaculate as new one bedroom ground level corner unit with south west exposure & $10,000 in updates in 2011 - 2013 including: hot water tank, fridge, stove, dishwasher, range hood/fan, painting, new lighting throughout, ceiling fan, custom blinds, window screens, laminate flooring in living & dining room, halls & kitchen, new carpet in bedroom, new door, new kitchen faucet/plumbing. Loads of windows for maximum brightness. You will love the open kitchen & seating bar. The bdrm features a 4 pce semi-ensuite with his & her closets. Private cedar fenced concrete patio & even a garden with grass & shrubs + a shed. In suite laundry & storage locker & parking spot directly off private patio. Bring your pet. Quite & private.","IMMEDIATE POSSESSION POSSSIBLE","Greater Vancouver","For Sale",,,,"$139.64",,,"48",,"4/23/2015","$135,000","$186.46","0.97","5/12/2015","1","1","RM2","$139,500",,"355","0.0","724","0.00","0.00","Gibsons","$186.46","0.76","Apartment/Condo"
