"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675077/0/120/90/ac6f284b5eb9d64478506e9f0a764c4c/14/d840932e90855f23bf60ad63b077b978/261675077.JPG","H2151539","Residential Attached","S","304 8934 MARY STREET","Chilliwack W Young-Well","1994","Apartment/Condo","1",,,,,,"21",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"PATRICIA PLACE",,,"Attached",,"7/17/2015",,"HEIDI OR GARRY","Concrete Perimeter","2","$941.00",,,,,"4/16/2015",,,"1",,"018-578-284",,"V2P 4J3",,"BC","Affordable and spacious 2 bedroom, 2 bath condo in Patricia Place. Large foyer greets you on entry, galley style kitchen with ample counter space and nice eating area. The living room is massive with sliding glass doors leading to a goo d exposure, great for evening relaxation. The master bedroom is large enough for most bedroom furniture and leads through the walk-in closet to the ensuite that has large shower and linen closet area. This complex has secure parking on ground level. The unit requires some flooring and TLC as indicated by the asking price.","Appointments and Schedule A required. allow 5 days for acceptance of offers.","Chilliwack","For Sale",,"3",,"$228.00",,,,,"7/2/2015","$78,000","$78.47","0.87","7/3/2015","2","2","R5","$89,900",,"77",,"994",,"0.00","Chilliwack","$78.47","0.87","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261750572/0/120/90/bdb804f8ae00f55260eca027d48ada0a/13/3a9373cd7ff677263f7f11ccafba1494/261750572.JPG","N245184","Residential Detached","S","2129 MCINTOSH ROAD","Hart Highway","9999","House/Single Family","2",,,,,,"999",,"250-565-7848",,"PG City North (Zone 73)",,,"1","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"11/19/2015",,"DAVID","Concrete Block","2","$1,988.00",,,,,"5/19/2015",,,"2",,"012-943-738",,"V2K 1L1",,"BC","Attention renovators! Attention investors! Extensive work required upstairs however downstairs is in rental shape now provided upstairs is repaired. Single garage. All measurements approximate. Lot size taken from BC Assessment. Buyer to verify if important.","Shift worker appointments between 12-5 daily. All offers subject to court approval. Schedule 'A' to be attached. Leave offers open 48 hours not including weekends.","BC Northern","For Sale",,,,,,,,,"7/3/2015","$80,000","$48.02","0.89","9/2/2015","2","3","RS2","$89,900",,"45",,"1,666","0.00","0.15","City of Prince George","$48.02","0.80","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261569764/0/120/90/96352136f9b4891bb0fc7661cd060664/16/579f9130c365deb7dec0b1d3b44e2f45/261569764.JPG","V1110001","Residential Attached","S","309 G2 4653 BLACKCOMB WAY","Benchlands","2000","Apartment/Condo","1",,,,,,"15",,"604-935-3495",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"HORSTMAN HOUSE",,,"Attached",,"9/6/2015",,"TRACY","Concrete Perimeter","2","$0.00",,,,,"3/7/2015",,,"4",,"024-756-075",,"V0N 1B4",,"BC","Spacious and private 2 bedroom/2 bath 1/4 share in Horstman House located in the exclusive Benchlands. Walking distance or free shuttle to skiing, lost lake, golfing, restaurants and shops. Your home includes, swimming pool, hot tub, gym, media room, kids play room, front desk and ski home access. In suite storage as well storage for your ski's/boards. Personal use or rental income 1 week every 4 weeks. This property has it all, call now to view.","1/4 Share. Strata fee's include all expenses. Call front desk 604-935-3495 and courtesy call to agent.","Greater Vancouver","For Sale",,"4",,"$410.00",,,,,"6/30/2015","$80,000","$82.99","0.97","7/2/2015","2","2","TA-13","$82,500",,"115",,"964",,"0.00","Whistler","$82.99","0.89","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509339/0/120/90/4f10abbf7ea84f30a170ce61f520e1b2/13/bd9ff5c00bb75d23ee0a9c834c32378b/261509339.JPG","N242282","Residential Detached","S","1427 E 8TH AVENUE","Prince Rupert - City","1945","House/Single Family","1",,,,,,"70",,"250-600-7876",,"Prince Rupert (Zone 52)",,,"0","4",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"9/30/2015",,"DOROTHY WHARTON","Concrete Block","1","$1,809.00",,,,,"2/11/2015",,,"2",,"009-279-806",,"V8J 2N9",,"BC","This 4 bedroom, 1 1/2 bathroom family home has a very welcoming foyer, custom built bookcase, gas fireplace in the living room, separate dining room. The large kitchen and laundry room are an addition to the house. One bedroom and a 2 pc ba th are on the main floor. Upstairs are three large bedrooms with a quasi 4 pc ensuite to the master bedroom. Close to Conrad Elementary School and bus stop.","Currently rented for $800/mo. Gas & hydro paid by tenants.","BC Northern","For Sale",,,,,,,,,"6/28/2015","$85,000","$68.00","0.96","8/5/2015","2","4","R2","$89,000",,"137","100","1,250","25.00","0.06","Prince Rupert","$68.00","0.78","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261825671/0/120/90/3aa583b8ebdb666c93dd3b3d71a91c98/14/2a382d5fb610cf10ce36b2e27dc392f2/261825671.JPG","H2152411","Residential Attached","S","303 9186 EDWARD STREET","Chilliwack W Young-Well","1990","Apartment/Condo","1",,,,,,"25",,"604-795-2955",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"9/10/2015",,"CAM VAN KLEI","Concrete Perimeter","2","$933.00",,,,,"6/10/2015",,,"1",,"016-186-141",,"V2P 4C6",,"BC","Large one bedroom condo in popular, well run Rosewood Gardens. Prime central Chilliwack location. Just a short stroll to shopping, restaurants, swimming and gym at the Leisure Center. As well as steps away from the hospital. Pets allowed, w ith restrictions. This quiet condo offers a huge master with ensuite. New paint, nice bright colour. Easy to show, vacant with quick possession. Nice and clean. 2 bathrooms, 992 sqft.","Vacant. Quick possession. Lockbox is at Homelife. Call Cam to book. Pets - 1 cat / 1 dog.","Chilliwack","For Sale",,,,"$205.56",,,,,"6/30/2015","$85,000","$85.69","0.96","7/14/2015","2","1","R6","$88,900",,"20",,"992",,"0.00","Chilliwack","$85.69","0.96","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635661/0/120/90/7511dce53f488a5f728fb1f740812bda/14/57edd55df985b7d56182b657346e8594/261635661.JPG","H2151303","Residential Detached","S","47404 MACNEAL ROAD","Boston Bar - Lytton","9999","House/Single Family","1",,,,,,"999",,"604-869-2945","1981","Hope",,,"0","5",,,,"Boston Bar","Residential Detached",,,,,"Detached",,"10/3/2015",,"WAYNE DYBLE","Concrete Perimeter","2","$1,732.00",,,,,"4/3/2015",,,"2",,"010-185-593",,"V0K 1C0",,"BC","5 Bedroom home located on a large 0.33 acre private lot with fruit trees and room for a garden or kids play area. The roof was replaced in 2005, propane furnace 4 years ago and hot water tank 7 years ago. There are 2 bedrooms up with a fu ll bathroom and 3 bedrooms below with a full bathroom. This home is located at the end of a cul-de-sac with a detached garage and carport. Currently rented with a $8,500/yr income. Tenants would like to stay.",,"Chilliwack","For Sale",,,,,,,,,"6/27/2015","$90,000","$42.86","0.91","7/20/2015","2","5","NA","$99,500",,"85","160/0.33 AC","2,100","90.00","0.33","Chilliwack","$42.86","0.91","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507743/0/120/90/709fea5a1886d6d68763f67fca8ce4e7/16/d73877f4b7dd05b7381a26061a0b29aa/261507743.JPG","V1104689","Residential Detached","S","182 1830 MAMQUAM ROAD","Garibaldi Estates","1982","Manufactured","1",,,,,,"33",,"604-815-8846","2014","Squamish",,,"0","2",,,,"Squamish","Residential Detached",,"TIMBERTOWN PARK","37118",,"Detached",,"8/10/2015",,"ELEANORE MCKENZIE","Concrete Block","1","$742.00",,,,,"2/10/2015",,,"1",,"800-092-488",,"V0N 1T0",,"BC","Pride of ownership shines through the moment you step into this home. It's a great affordable option for small family or downsizer with care free living in this well maintained park in central Squamish. Walk to Mall, Golf Course, School and trails connecting all neighbourhoods. Tasteful renovation offers new windows, flooring and a bright open living area. New furnace, h/w tank, certified electrical for years of worry free living. Small neat yard, covered sundeck and ample parking round out this great offering. Current appraisal shows further 30 years of economic life on this home. Open house Sat June 27th 12-2",,"Greater Vancouver","For Sale",,,,,,,,,"6/29/2015","$90,000","$112.78","0.91","7/9/2015","1","2","RMH","$99,500",,"139",,"798","0.00","0.00","Dist. of Squamish","$112.78","0.83","Manufactured"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731049/0/120/90/db21b9b6909577504cc0358da9f7d1e8/16/a8c7877920beee63bfbb30fc45e30657/261731049.JPG","F1440965","Residential Attached","S","396C 8635 120TH STREET","Annieville","1976","Apartment/Condo","1",,,,,,"39",,"604-936-0422",,"N. Delta",,,"0","2",,,,"Delta","Residential Attached",,"DELTA CEDARS",,,"Attached",,"10/10/2015",,"RON W","Concrete Perimeter","1","$631.00",,,,,"5/10/2015",,,"1",,"001-089-404",,"V4C 6R5",,"BC","Wow! CHEAPER THEN RENT with $4725 down payment and interest rate of 2.75%. Your monthly payments including property taxes and maint. fee of 278.83 per month will be $745 also includes cable and hot water. TOP FLOOR CORNER UNIT, quiet location in the complex. 2 bedrooms with spacious and open floor plan. Freshly painted and carpet just cleaned. One parking spot with storage locker on the same level. Building with newer piping, roof and elevator upgraded. Nice location walk to transit and shopping.","Easy to show. No Rentals and No Pets. Enter complex off 119th Street.","Fraser Valley","For Sale",,"3",,"$278.83",,,"96",,"7/1/2015","$92,000","$118.25","0.97","7/15/2015","1","2","RM5&6","$94,500",,"52",,"778",,"0.00","Delta","$118.25","0.97","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261468444/0/120/90/f3dffc9abf934cf147557c56c680dd50/15/b1657ea190fee606fdebadb1ba15ce9f/261468444.JPG","F1430604","Residential Attached","S","7 7115 134TH STREET","West Newton","1981","Apartment/Condo","1",,,,,,"34",,"866-644-2055","2013","Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"Glenbrae",,,"Attached",,"6/30/2015",,"Cyndi","Concrete Perimeter","1","$783.00",,,,,"1/23/2015",,,"1",,"001-822-438",,"V3W 4T1",,"BC","Clean and bright, this TOP FLOOR, quiet, private, 1 bdrm condo is in a well-maintained complex of 20 units. Featuring a huge laundry/storage room, new carpets, fresh paint and a large deck. Close to shopping and transit. Priced below assessment. Strata includes Heat & Hot water + 2 Parking Spots. Call for your appointment today!","Priced below assessed value of $118,300. I took measurements which are deemed accurate but should be verified if important to buyer.","Fraser Valley","For Sale",,"2",,"$203.94",,,"1",,"6/30/2015","$99,350","$139.54","0.99","7/13/2015","1","1","MF","$99,950",,"158",,"712","0.00","0.00","Surrey","$139.54","0.93","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607230/0/120/90/c1319608fdc33318ada07bab0efb382e/13/c4f3e0b8145a453614f7adf4a6025872/261607230.JPG","N243321","Residential Attached","S","23 PETREL STREET","Kitimat","1955","1/2 Duplex","1",,,,,,"60",,"250-279-2146",,"Kitimat (Zone 89)",,,"0","3",,,,"Kitimat","Residential Attached",,"NECHAKO",,,"Attached",,"7/31/2015",,"SHARON NICHOLS","Concrete Perimeter","1","$1,421.00",,,,,"3/25/2015",,,"2",,"006-674-500",,"V8C 1M3",,"BC","Check out this handy man special. This is the least expensive detached house on the market! Great potential as a starter or investment home. Located in Nechako close to schools and transit. Don't mis this oportunity!","As is, where is.","BC Northern","For Sale",,,,,,,,,"6/27/2015","$100,000","$75.08","0.80","7/23/2015","1","3","R2B","$124,500",,"94",,"1,332","0.00","0.12","Kitimat","$75.08","0.80","1/2 Duplex"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261844962/0/120/90/47cfa5222a47955af57e0af1100f88cf/15/50099271f6121218405032bf92fbddc8/261844962.JPG","V1130871","Residential Attached","S","202 611 BLACKFORD STREET","Uptown NW","9999","Apartment/Condo","1",,,,,,"999",,"604-754-0120",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"MAYMONT MANOR",,,"Attached",,"8/30/2015",,"DANIEL","Concrete Block","1","$580.00",,,,,"6/19/2015",,,"1",,"027-769-941",,"V3M 1R7",,"BC","Cute, clean and extensively renovated. Newer kitchen sink and countertop, newer bath fixtures and backsplash, earth-tone interior paint, wall-to-wall thru-out. Up-town and walking distance to main street shops. Strata Corporation has recent ly replaced roof, upgraded elevator and hot water boilers. Rentals permitted and there is 17+ age restriction.",,"Greater Vancouver","For Sale",,"3",,"$296.27",,,"36",,"7/1/2015","$101,000","$162.38","0.95","7/17/2015","1","1","RM","$105,900",,"12",,"622",,"0.00","New Westminster","$162.38","0.95","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698752/0/120/90/c6e1724c130046a17acce74d7a3999b7/15/ca7fc3cc2e921e7e6de0eee590896fd2/261698752.JPG","F1439664","Residential Attached","S","1013 13837 100TH AVENUE","Whalley","1985","Apartment/Condo","1",,,,,,"30",,"778-995-7762",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"CARRIAGE LANE",,,"Attached",,"7/24/2015",,"DANNY KHAN","Concrete Perimeter","1","$758.00",,,,,"4/23/2015",,,"1",,"001-010-271",,"V3T 5K9",,"BC","Court Order Sale! Carriage Lane extra large one bedroom in great condition. Gated secure complex and close to all amenities. Close to central Surrey and Skytrain. Rentals are allowed.","*No S.Comm paid if property is transf. to CMHC, Genworth, Canada Guaranty Mtge Insur. or any other insurer of the mtge. 'Subject to Court Approval'. All meas are approx - should be verified if important. Court ordered sale! Signed Schedule A must be att'd with offers. SOLD AS IS","Fraser Valley","For Sale",,,,"$260.00",,,,,"7/2/2015","$102,600","$144.71","1.13","8/13/2015","1","1","MF","$90,900",,"92",,"709",,"0.00","Surrey","$144.71","0.86","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261827669/0/120/90/56ec5e24c603358459f94fcb82ad4aa2/13/55b618900cf0478120d6811b5c3eb5fa/261827669.JPG","N246158","Residential Detached","S","6290 HURST CRESCENT","Deka/Sulphurous/Hathaway Lakes","9999","Recreational","1",,,,,,"999",,"250-609-0631",,"100 Mile House (Zone 10)",,,"0","1",,,,"Deka Lake / Sulphurous / Hathaway Lakes","Residential Detached",,,,,"Detached",,"8/31/2015",,"KLAUS","Concrete Block","0","$651.00",,,,,"6/15/2015",,,"1",,"008-095-141",,"V0K 1X2",,"BC","Cozy and well maintained panabode log cabin with 200 amp service and drilled well. Nice location across the road from well developed Deka Lake access. The Regency airtight wood stove keeps the 360 sq ft cabin nice and warm and the cabin comes with some furnishings. Outbuildings consist of storage shed, pump house with pressure tank, outhouse and outdoor shower. There is also an RV parking area for your guest. Deka Lake is well known for its excellent fishing and is suitable for all kinds of water sports. Miles of trails to Crown land close by. L#7591","Unlock bottom half of door first, hold knob, then unlock top half, simultaneously.","BC Northern","For Sale",,,,,,,,,"6/27/2015","$105,000","$291.67","0.91","7/10/2015","0","1","R 1","$115,000",,"12",,"360","0.00","0.48","Williams Lake Rural","$291.67","0.91","Recreational"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619585/0/120/90/fc4eba16a38e593e874ec184fbf970f2/14/65d7b12a3c4b8c6aa752f5ff6c3088a9/261619585.JPG","F1436630","Residential Attached","S","3 2991 TRETHEWEY STREET","Abbotsford West","1975","Apartment/Condo","1",,,,,,"40",,"604-798-0113",,"Abbotsford",,"4/30/2015","0","2",,,,"Abbotsford","Residential Attached",,"TRETHEWEY PLACE",,,"Attached",,"9/30/2015",,"Denny Friesen","Concrete Perimeter","1","$899.00",,,,,"3/30/2015",,,"1",,"001-167-766",,"V2T 3R4",,"BC","COMPETIVELY PRICED, OPEN TO OFFERS. 2 Bedroom ground floor unit in a quiet complex close to all amenities. Covered patio and beautiful green space are just outside your patio door. No stairs allows for ease of access. Pets allowed with restrictions (including dogs). No age restrictions. Great condition, excellent location, 1 block from W.J. Mouat Secondary, close to John Maclure & Gordie Howe schools! You can't find better value with low taxes and the maintenance fee includes heat/hot water. Only 8 units in the building on a very large property with trees. Single carport with visitor parking available and two storage sheds. So book your viewing today.","Measurements to be confirmed by the Buyer if deemed important. Clubhouse not in use. LB on rear storage locker #3 small dogs or 1 large dog. No aggressive dogs.","Fraser Valley","For Sale",,"2",,"$294.01",,,"8",,"6/30/2015","$105,000","$114.13","0.98","7/13/2015","1","2","RES","$107,350",,"92",,"920",,"0.00","Abbotsford","$114.13","0.97","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261720580/0/120/90/f6b10092b77b84c09645c892b6c7b011/16/ec07b88398d91ba020886692d9d8b7cc/261720580.JPG","V1121521","Residential Attached","S","206 611 BLACKFORD STREET","Uptown NW","1964","Apartment/Condo","1",,,,,,"51",,"604-671-2755",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"MAYMONT MANOR",,,"Attached",,"9/30/2015",,"KAREN BOSWELL","Concrete Perimeter","1","$660.00",,,,,"5/7/2015",,,"1",,"027-769-925",,"V3M 1R7",,"BC","Calling all first time buyers and investors! Come view this updated 1 bedroom, East facing unit in Uptown New West. Features include: brand new laminate flooring (in living room), newer kitchen counters with tile flooring, updated light fixtures, and updated bathroom w/ soaker tub. Just a short stroll to restaurants, shops and transit. Affordable living in the city! Just move right in!","Age restricted -17 yrs. Easy to show. Try offers! 17+ yrs. Strata fees incl: heat, hot water and cable! Parking #15 / Storage Locker #206.","Greater Vancouver","For Sale",,,,"$323.00",,,"36",,"7/3/2015","$107,000","$178.33","0.97","7/13/2015","1","1","RM-5A","$110,000",,"57",,"600",,"0.00","New Westminster","$178.33","0.89","Apartment/Condo"
