"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001297/0/120/90/2348bda0f8f72b5b826563df6e493293/14/e09afe77157260c9e72fa8a03a742294/262001297.JPG","H2153390","Residential Attached","S","107 46000 FIRST AVENUE","Chilliwack E Young-Yale","1992","Apartment/Condo","1",,,,,,"23",,"604-819-5333",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"12/31/2015",,"WENDY PETRICK","Concrete Perimeter","1","$758.00",,,,,"8/28/2015",,,"1",,"017-944-848",,"V2P 1W1",,"BC","Quiet southern exposure 1 bedroom condo located in an adult oriented complex, centrally located within walking distance of grocery shopping, library & all amenities. Main bath has doors from hallway & master bedroom, a tub & also a separat e shower. Over the past few years, updates include laminate flooring & lovely neutral paint. Foyer of building has been beautifully updated & decorated. Large amenities room, underground parking & elevator. No rentals, one cat or one dog (with restrictions) is allowed. Low gross taxes $758.07/year & gas for fireplace incl in strata fee! Includes 5 appliances!",,"Chilliwack","For Sale",,"3",,"$234.57",,,,,"10/21/2015","$85,000","$120.23","0.91","11/3/2015","1","1","R5","$93,500",,"54",,"707",,"0.00","Chilliwack","$120.23","0.91","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946395/0/120/90/b4f81e56d6ba014791566d2902f8e49b/16/12ae70be1b62659afd783a0e7ca84747/261946395.JPG","V1138300","Residential Detached","S","30 40157 GOVERNMENT ROAD","Garibaldi Estates","1978","Manufactured","1",,,,,,"37",,"604-567-9030",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,"SPIRAL","5376730",,"Detached",,"10/30/2015",,"JASMINE OR SIMON","Concrete Block","1","$238.00",,,,,"8/4/2015",,,"1",,"800-097-622",,"V0N 3G0",,"BC","This is great value in the Spiral Neighbourhood. Roof (4yrs), Insulation in ceiling when roof was done added (4 yrs), Plumbing Updated, Electrical Updated, all New Windows (except sliding glass door), Kitchen Updated and more! This home has a large side yard with a fire pit and space for the kids/pets to play! Two large sheds that need some TLC but offer huge potential space! 2 spacious parking spots. A good sized deck to entertain on. Pad rental includes cable! This spacious home is perfect for the growing family. Choose your own paint colors and make it your own!","Furnace & Oil Tank approx 5-6 yrs old, Roof 4 yrs, Windows replaced (slider not replaced), newer carpet, plumbing and electrical updated, kitchen updated, insulation","Greater Vancouver","For Sale",,,,,,,,,"10/26/2015","$87,000","$63.04","0.88","10/29/2015","1","4","RMH","$99,000",,"83","0","1,380","0.00","0.00","Dist. of Squamish","$63.04","0.73","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032091/0/120/90/1fc88427724e659c3b57cf3935f9a593/15/5d3d36b55ee6ac0589f790eb16936311/262032091.JPG","R2010464","Residential Attached","S","109 10128 132 STREET","Whalley","1998","Apartment/Condo","1","NaN",,,,,"17",,"604-583-2000",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"Melrose Gardens",,,"Attached",,"1/21/2016",,"Lana or Gary Shepherd","Concrete Perimeter","1","$880.00",,,,,"10/22/2015",,,"1",,"023-761-482",,"V3T 3T5",,"BC","Great Price for this 1 bedroom, 1 bathroom ground floor suite in Melrose Gardens. Super convenient location just steps to shopping, Central City and SFU Campus, Skytrain, North Surrey Rec center/pool, library and New City Hall. 1 parking stall and 1 locker, gas fire place and hotwater included in the maintenance fees. Small dog and cat permitted, sorry No rentals. Home needs paint, cleaning and updating but priced accordingly.","Sold Firm at $93,000.00. Schedule A required with all offers, see Associated Docs under Specialty Views in Paragon, Buyer to verify all measurements and fees. Pls use TOUCHBASE for all enquiries.","Fraser Valley","For Sale",,"4",,"$220.00",,,"58",,"10/26/2015","$93,000","$136.16","0.98","10/29/2015","1","1","CD","$94,900",,"4",,"683",,"0.00","Surrey","$136.16","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029742/0/120/90/37ea334d4768777b37e87381b6809ba0/15/eff3d511b4bba75cf4128ed0b6473e72/262029742.JPG","R2008115","Residential Attached","S","106 2414 CHURCH STREET","Abbotsford West","1983","Apartment/Condo","1",,,,,,"32",,"604-825-7109",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Autumn Terrace",,,"Attached",,"4/5/2016",,"Jason","Concrete Perimeter","1","$730.21",,,,,"10/14/2015",,,"1",,"000-796-042",,"V2T 3J7",,"BC","PRIVATE SETTING! This bright and spacious 2 bedroom/2 bathroom home located on the 2nd floor faces the quiet side of the building overlooking a park-like setting. This corner unit home features a spacious dining and living room great for entertaining, a large wrap around deck and lots of storage space. Centrally located this home is easily accessible to all amenities including shopping, transit, medical facilities and easy freeway access. Autumn Terrace (55+) is a very well run and maintained building with a recently replaced roof. Call to view today!","Parking stall number 6, storage room 106.  Roof approx 1-2 years old.","Fraser Valley","For Sale",,"4",,"$269.39",,,"48",,"10/25/2015","$96,000","$93.93","0.92","11/6/2015","2","2","RM1","$104,900",,"11",,"1,022",,"0.00","Abbotsford","$93.93","0.92","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805581/0/120/90/a2d13e0382343868d53758eb36a0b997/13/58734d2398774c0451850e05bee6f815/261805581.JPG","N245911","Residential Detached","S","7762 OPAL DRIVE","Emerald","1973","Manufactured with Land","1",,,,,,"42",,"250-552-8565",,"PG City North (Zone 73)",,,"0","3",,,,"Prince George","Residential Detached",,"EMERALD ESTATES","34498",,"Detached",,"2/29/2016",,"BILL OLLINGER","Other","1","$966.00",,,,,"6/4/2015",,,"1",,"005-386-535",,"V2K 3L8",,"BC","A solid home on a solid lot. This 3 bdrm, 1 bath, 1,156 sq ft deregistered manufactured home w/carport sits on 0.25 acre lot with lots of space to park the RV, travel trailer, big rig or WHU. All electrical updated Dec 2009. A/C in lvrm for those warm summer nights. Recent updates include doors, bathroom, 10x12 wired and insulated shed in the backyard, HWT 2012, furnace 10 yrs w/new motor in 2013, roof on main trailer & addition updated 2007, has cement pad and is wired for hot tub, plus a great chain-link /new wood fenced yard to keep an eye on the kids or pets.","For appts pls call/text Billy O. 24 hrs notice for appts. All measurements approx. Buyer to verify if deemed important. Foundation is concrete pillars.","BC Northern","For Sale",,,,,,,,,"10/22/2015","$98,000","$84.78","0.89","11/9/2015","1","3","RS1M","$109,900",,"140",,"1,156","0.00","0.24","City of Prince George","$84.78","0.83","Manufactured with Land"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023240/0/120/90/c12e1d0192814e234642bb2213e0817a/14/9538507541ef4e1912a6fa8157ad4962/262023240.JPG","R2001613","Residential Attached","S","304 8934 MARY STREET","Chilliwack W Young-Well","1994","Apartment/Condo","1",,,,,,"21",,"604-316-9917",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Patricia Place",,,"Attached",,"3/16/2016",,"Clarke","Concrete Perimeter","2","$941.00",,,,,"9/16/2015",,,"1",,"018-578-284",,"V2P 4J3",,"BC","You're going to love this 2 bedroom, 2 bathroom, top floor unit with fantastic mountain views. It's completely move in ready with lots of updates, new carpets and fresh paint from top to bottom. The kitchen has ample cooking and cupboard space and connects to a good sized dining area.  The spacious living room will accommodate regular sized furniture. Master bedroom has a walk through closet to a 3pc ensuite.  In-suite laundry and new hot water tank. Patricia Place is a quiet adult oriented (19+) building located within close walking distance to all types of shopping, the hospital, and the Leisure and Cultural Centres. Secured underground parking and yours come with the best parking spot! No Rentals. 2 cat ok. Great value here.","Measurements are approximate and should be verified by the buyer if deemed important. Parking stall #20. Storage locker #20. Updated hallway coming to the 3rd floor.. stop by the 1st or 2nd floor to see the difference.","Chilliwack","For Sale",,,,"$270.72",,,,,"10/24/2015","$110,000","$110.66","0.96","11/9/2015","2","2","R5","$114,900",,"38",,"994",,"0.00","Chilliwack","$110.66","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026648/0/120/90/9948624c2a2bf06e9bcb7ee37502e331/13/ce55e99ddabcb48af3b64cac787f19ab/262026648.JPG","R2005021","Residential Detached","S","8002 NITHI ROAD","Fraser Lake","1978","House with Acreage","1",,,,,,"37",,"250-567-0153",,"Vanderhoof And Area (Zone 56)",,,"0","3",,,,"Fraser Lake","Residential Detached",,,,,"Detached",,"12/15/2015",,"JODY PEDERSEN","Concrete Perimeter","2","$1,153.42",,,,,"9/25/2015",,,"1",,"006-963-404",,"V0J 1S0",,"BC","Country home on 10 acres only 10 minutes from Fraser Lake, near the east end of Francois Lake. Some of the features of this property include a double garage, 24x24 barn, woodworking shop with guest room above, space for a horse pasture, fruit trees and other outbuildings. This house needs some T:C, so come and see how you can add your finishing touches and make it your own! All measurements are approximate, and to be verified by the buyer if deemed important.","In Probate. Schedule A to accompany all offers. The property is sold in an AS IS condition. The vendor does not make any warranties, guarantees and/or representations regarding the property and/or any chattels.","BC Northern","For Sale",,,,,,,,,"10/26/2015","$110,000","$62.86","0.70","11/3/2015","2","3","RR1","$157,500",,"31","0","1,750","0.00","10.00",,"$62.86","0.70","House with Acreage"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027454/0/120/90/428ac26e42a562f2ce1c8c37c2f61902/15/1956f016dafb843d91d02901a502ef87/262027454.JPG","R2005827","Residential Attached","S","311 32950 AMICUS PLACE","Central Abbotsford","1982","Apartment/Condo","1","100",,,,,"33",,"604-309-6933",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"The Haven",,,"Attached",,"1/31/2016",,"Richard","Concrete Perimeter","1","$1,024.85",,,,,"10/3/2015",,,"1",,"001-899-392",,"V2S 6G9",,"BC","Location Location Location! Top floor 2 bedroom unit at The Haven! Great central location to live in or rent out. Rentals are allowed! Freshly painted, updated appliances. Storage room right in unit. Light bright southern exposure. Secured underground parking. Well run building, low strata fees. Conveniently located for short walk to shopping malls, popular Mill Lake, restaurants. Bus stop right outside. Pets not allowed. Quick possession possible.","Laundry facilities on all 3 floors","Fraser Valley","For Sale",,"3",,"$218.00",,,"42",,"10/24/2015","$111,000","$132.93","0.94","11/9/2015","1","2","RML","$117,900",,"21",,"835",,"0.00","Abbotsford","$132.93","0.94","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647203/0/120/90/d09fd6e4516e9e8b2c46aad74e490d04/13/a3311cafc10027286f45ce02e5d98197/261647203.JPG","N243874","Residential Detached","S","104 2500 GRANT ROAD","Hart Highway","1994","Manufactured","1",,,,,,"21",,"250-981-8012",,"PG City North (Zone 73)",,,"0","2",,,,"Prince George","Residential Detached",,,"75377",,"Detached",,"10/31/2015",,"LR","Other","1","$1,233.00",,,,,"4/7/2015",,,"1",,"018-676-537",,"V2K 4X9",,"BC","Bright 2 bedroom 1 bathroom home. Spacious open living area with vaulted ceilings. Large kitchen with eating nook opens up to the living room. Laminate flooring throughout. Large bathroom with soaker tub and separate walk-in shower. Complete with fully fenced yard, covered deck and carport.","Concrete Pillars","BC Northern","For Sale",,,,,,,,,"10/26/2015","$114,000","$123.38","0.98","11/19/2015","1","2","RS5","$115,900",,"202",,"924","0.00","0.11","City of Prince George","$123.38","0.93","Manufactured"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891318/0/120/90/3fda3c865846eab3cca570c55f3da394/15/9a5070ced3b557db1323ea8ce4dace45/261891318.JPG","F1446959","Residential Attached","S","109 13507 96 AVENUE","Whalley","1982","Apartment/Condo","1",,,,,,"33",,"604-585-7653",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"Parkswood",,,"Attached",,"12/31/2015",,"The Brent Roberts Team","Concrete Perimeter","2","$777.00",,,,,"7/10/2015",,,"1",,"002-176-220",,"V3V 7P3",,"BC","End unit with huge private patio, fully fenced with a locking gate. You can enter direct instead of using lobby & elevator. New tiling in kitch. W/I laund. Gas F/P. No leaks, newer roof. Immed. occup if needed. Easy to show!","All measurements are approximate buyer(s) to verify if important.","Fraser Valley","For Sale",,,,"$210.00",,,,,"10/21/2015","$116,500","$159.59","0.97","11/6/2015","2","1","RES","$119,880",,"103",,"730","0.00","0.00","Surrey","$159.59","0.97","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260984509/0/120/90/77831c7e41de00ffb59a4f9627beb235/15/eeaa93ad571c2431f7b7329bd16fe556/260984509.JPG","H1402057","Residential Attached","S","70 45185 WOLFE ROAD","Chilliwack W Young-Well","1976","Townhouse","1",,,,,,"39",,"604-791-9119",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,"TOWNSEND GREENS",,,"Attached",,"12/31/2016",,"MALCOLM FRASER","Concrete Perimeter","1","$1,198.00",,,,,"5/15/2014",,,"2",,"023-178-574",,"V2P 1V5",,"BC","Clean 3 bedroom end unit. Shows really well - many upgrades - new paint and flooring 1 year ago. Great location just off Ashwell. Townsend Greens is close to the Prospera Centre, pool and parks. Ideal for the young family, this complex is j ust a few blocks to elementary school, shopping and quick freeway access/exit via Eagle Landing. This unit is nicely situated next to the tennis courts and clubhouse in the centre of the complex and has a semi-private back yard. Extra parking is conveniently close by. Townsend Greens had major exterior upgrades in '05 including all new vinyl siding, windows, doors, and new asphalt roofs. #70 is move-in condition. Tenant would like to stay & pays $850/mth.","Currently rented at $850 per month. Please verify measurements if important.","Chilliwack","For Sale",,,,"$178.91",,,,,"10/20/2015","$120,000","$93.75","0.89","11/3/2015","1","3","R5","$134,900",,"523",,"1,280",,"0.00","Chilliwack","$93.75","0.80","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261951995/0/120/90/1afd7b6f432e1dd747656cff81119cb8/16/7e54ae3935e6fa62644500a6a174bbb8/261951995.JPG","F1449176","Residential Attached","S","225 8068 120A STREET","Queen Mary Park Surrey","1995","Apartment/Condo","1",,,,,,"20",,"604-939-6666",,"Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"MELROSE PLACE",,,"Attached",,"11/6/2015",,"TONY","Concrete Perimeter","1","$1,000.00",,,,,"8/6/2015",,,"1",,"023-217-162",,"V3W 3P3",,"BC","WOW!! Incredible one bedroom apartment, with bright southern exposure overlooking the inner court yard on the quiet side of the building. Centrally located, walking distance to shopping, transit and restaurants close to Scott Road, and all it offers. Building has great amenities and has a well run strata with resident caretaker who actually does care. Layout has a large kitchen with pas-thru to formal area, living room with gas fireplace and door to a 13x5 sundeck. The master suite has a jog in it for a sitting area or computer desk, a walk-in closet. The unit does need paint and flooring, some lights are dated - but still an excellent value. Rental restriction is full. Hurry call now.","Easy to show - lockbox by appointment. Touchbase all showings. Seller's Schedule A required for all offers. Unit needs carpets & paint. Pets restriction small to medium dogs, rental is full, 13 waiting.Measures approx. COURT DATE OCTOBER 26 9:30AM VANCOUVER SUPREME COURT","Fraser Valley","For Sale",,"4",,"$199.80",,,"120",,"10/26/2015","$126,800","$169.07","1.06","10/27/2015","1","1","CONDO","$119,900",,"81",,"750",,"0.00","Surrey","$169.07","1.01","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029357/0/120/90/61469770b5fed8bc108dfc1031220a97/13/c55e4e17c12666a93537e69dd85967fa/262029357.JPG","R2007730","Residential Detached","S","5485 ELLIOT LAKE ROAD","108 Ranch","1995","Manufactured with Land","1",,,,,,"20",,"250-395-0685",,"100 Mile House (Zone 10)",,,"0","2",,,,"108 Mile Ranch","Residential Detached",,,"25503",,"Detached",,"1/31/2016",,"DIANE COBER","Other","1","$1,068.00",,,,,"10/9/2015",,,"1",,"004-016-629",,"V0K 2E1",,"BC","1995 2 bedroom mobile situated on 0.46 acre. This home is well maintained and ready for you to move in. Large oak kitchen with door to the deck overlooking the lake. Spacious living room and a master bedroom with a 3 pc ensuite and a walk-in closet. There is also a large shop for all your toys. Just 5 minutes from 100 Mile House. L#7549","Foundation is blocking.","BC Northern","For Sale",,,,,,,,,"10/22/2015","$127,000","$137.45","0.91","11/2/2015","1","2","R1-1","$139,900",,"13",,"924","0.00","0.46",,"$137.45","0.91","Manufactured with Land"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917396/0/120/90/9a746ff8c8c7b7e1f8642ec3043d6b9f/16/9cd237d4eb1be3921e8d1738aa7fc96f/261917396.JPG","V1136195","Residential Attached","S","404 705 NORTH ROAD","Coquitlam West","1978","Apartment/Condo","1",,,,,,"37",,"604-671-9411","2009","Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"1/22/2016",,"BEN","Concrete Perimeter","1","$1,158.00",,,,,"7/23/2015",,,"1",,"001-646-486",,"V3J 1P7",,"BC","Nice one bedroom priced to sell!! Renovated in 2009. Close to new Skytrain!This section of North Road is quiet and west of the busy part of North Road where it turns into Clarke.","Not on a busy road. Schedule A ,PDS, title must accomp all offers. Parking 63, storage 38.","Greater Vancouver","For Sale",,"3",,"$162.00",,,,,"10/23/2015","$130,000","$196.97","1.00","10/26/2015","1","1","STRATA","$129,900",,"92",,"660",,"0.00","Coquitlam","$196.97","1.00","Apartment/Condo"
