"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260629293/0/120/90/ece1dc093b4a313670fb00ea21f8a8b8/13/f93107399ff80ede19ab221b4e86d00d/260629293.JPG","N231951","Residential Detached","S","980 BEAVEN CRESCENT","Valemount - Town","1973","Manufactured with Land","1",,,,,,"40",,"250-566-4864","2005","Robson Valley (Zone 81)",,,"0","2",,,,"Valemount","Residential Detached",,,"34833",,"Detached",,"6/30/2015",,"TAMMY","Other","1","$1,101.00",,,,,"11/3/2013",,,"1",,"008-469-261",,"V0E 2Z0",,"BC","This extremely well maintained mobile features two bdrms,large living room and a bonus room or possible 3rd bdrm. Many upgrades include newer fridge & stove, upgraded wiring and a new super efficient wood stove saves you tons of money! Great sized yard mostly fenced and a Man Size Shop perfect for storing your toys or just a great workshop. This home is priced to sell. Call Tammy to view today.",,"BC Northern","For Sale",,,,,,,,,"4/1/2015","$92,500","$74.12","0.93","4/28/2015","1","2","R4","$99,900",,"514",,"1,248","0.00","0.20","Valemount","$74.12","0.84","Manufactured with Land"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261283632/0/120/90/cf7dc5f5de61ef67b3db2ed0ebebcb36/13/f4e684f77e8f124da9d691308993c526/261283632.JPG","N240124","Land Only","S","DL 8356 97 HIGHWAY","100 Mile House - Town",,,,,,,,"Allowed Access",,,"250-395-6196",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"100 Mile House","Land",,,,"No",,"Nearby","9/26/2015",,"DAVE",,,"$863.00",,,"Yes",,"9/26/2014","Not Available",,,,"013-512-064",,"V0K 2E0","No","BC","So near to everything, yet so far away. Accessed by a winding driveway, this pretty acreage overlooks Bridge Creek Valley. Bird and animal life abound around the property's own spring-fed pond. Crown Land on 2 sides of this 25 acres, and large acreages on the other 2 sides. Miles and miles of trails, forests and lakes to enjoy. All this can be yours less than a mile from 100 Mile House ! Perfect spot for your Cariboo dream home. As well, the sunny exposure is ideal for solar panels, and a spring for your water supply make this a great spot for a get-away cabin. See it now before it is spoken for. An absolute steal, but the price is firm. More details with listing Realtor. L#7034",,"BC Northern","For Sale","None",,"None",,"No",,,"Other","3/30/2015","$95,000",,"0.96","4/2/2015",,,"RR-1","$99,000",,"185",,,"0.00","25.00","Williams Lake Rural",,"0.96","Other"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261406813/0/120/90/621194ae1a6cc7d8ec83bc3bd6d4c875/14/3e8faee4acc25e8a0affe0b649541904/261406813.JPG","H1404628","Land Only","S","67701 OTHELLO ROAD","Hope Center",,,,,,,,"Allowed Access",,,"604-491-1060",,"Hope",,,,,"No","Not Available",,"Hope","Land",,,,"No",,"At Lot Line","5/31/2015",,"LINDA OR FREDDY",,,"$599.00",,,"Yes",,"12/5/2014","Not Available",,,,"014-574-730","House/Single Family","V0X 1L1","No","BC","Edged up against the Coast & Cascade mountains just a 90 minute drive east of Vancouver, & a three hour drive from Seattle, Hope (pop 7000) is a gateway destination to British Columbia's most diverse scenery. Just 5 min from the city centr e of Hope! Travel along the Kawkawa Lake Road & turn onto Othello Road. This 1 acre lot is just across the Street from the Coquihalla River. Enjoy the beautiful mountain views & relax in nature. This truly would make a great spot for your dream home. Some smaller buildings on lot of no value. Great level easy to build on lot on a paved road!",,"Chilliwack","For Sale","Septic",,"None",,"No",,,"Well - Shallow","4/4/2015","$95,000",,"0.85","4/29/2015",,,"RU1","$112,000",,"120","1 ACRE",,"251.00","1.00","Chilliwack",,"0.85","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260871734/0/120/90/58233c89583098959f5f42c34d5d2796/13/71d5a3a4af8b913f8000cc1874519199/260871734.JPG","N234441","Residential Detached","S","528 TONQUIN ROAD","Bella Coola/Hagensborg","2006","House with Acreage","1",,,,,,"8",,"250-982-2314",,"Williams Lake (Zone 27)",,,"0","1",,,,"Bella Coola","Residential Detached",,,,,"Detached",,"9/30/2015",,"FAWN GUNDERSON","Concrete Block","1","$899.00",,,,,"3/26/2014",,,"2",,"000-317-608",,"V0T 1C0",,"BC","Newly constructed, first class bachelor pad or vacation retreat just minutes from world class ocean and river fishing. 1 acre lot in a private, quiet subdivision with good sun exposure and room for an RV or boat. Stainless appliances, 2 lof ts for bedroom and office, covered 6'10 x 13 deck and an open concept living area. It is also complete with lawn equipment, a Ford pickup and interior furnishings. This charming home is in an outstanding recreational area with rental possibilities as well.","All relevant details and measurements must be verified by the buyer. Home is reg istered with HPO. an Owner Builder Declaration must be signed by the buyer. Most furnishings and Ford pickup are included in sale.","BC Northern","For Sale",,,,,,,,,"3/31/2015","$95,000","$172.73","0.97","4/9/2015","2","1","R1","$97,500",,"370",,"550","0.00","1.00","Bella Coola Rural","$172.73","0.83","House with Acreage"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261445736/0/120/90/7f796ebb4e18c50489c2d416d484c766/16/6f4ac0a128d9119ae7330a7fa363987b/261445736.JPG","V1098930","Residential Attached","S","109 22277 122ND AVENUE","West Central","1994","Apartment/Condo","1","5",,,,,"21",,"604-942-0606",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"THE GARDENS",,,"Attached",,"4/30/2015",,"HARRIS JOHNSON TEAM","Concrete Perimeter","1","$1,351.00",,,,,"1/12/2015",,,"1",,"019-147-015",,"V2X 3X8",,"BC","Move-in Condition. Clean 1 bdrm & den ground floor unit at The Gardens. Living/dining area features cozy gas fireplace and access to the spacious patio and lawn area. White kitchen. Plank laminate flooring. Centrally located building with open air hallways and courtyard. Walk to shopping and transit. 2 parking stalls. Locker for extra storage. Insuite laundry.","FORECLOSURE. As Is Where Is. Measurements approx. Buyer to verify if important. Parking stalls 65 & 66. Locker #9","Greater Vancouver","For Sale",,,,"$248.33",,,,,"4/1/2015","$95,100","$124.48","1.06","4/2/2015","1","1","STRATA","$89,900",,"79",,"764",,"0.00","Maple Ridge","$124.48","0.98","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260437693/0/120/90/9da1af10d1a97a4e93d4832dfe981539/13/fca985fb377a7142cbbcf4b2ff1c3ce5/260437693.JPG","N229802","Residential Detached","S","7331 UNCHA LAKE ROAD","South Francois","9999","House with Acreage","1",,,,,,"999",,"250-692-7288",,"Burns Lake (Zone 55)",,,"0","2",,,,"Burns Lake","Residential Detached",,,,,"Detached",,"7/10/2015",,"REMAX WRIGHTWAY","Concrete Perimeter","1","$341.00",,,,,"7/24/2013",,,"1",,"005-075-700",,"V0J 1E0",,"BC","Southbank BC quarter section and old homesite. 1190 sq. ft. home is being offered as is where is but has potential for handyman. Drilled well, lagoon and power are on site. Property is flat and partially fenced. Interesting spot to settle in and commence country living. Call today for maps and information.",,"BC Northern","For Sale",,,,,,,,,"4/2/2015","$102,000","$42.86","0.86","6/16/2015","1","2","N/A","$119,000",,"617",,"2,380","0.00","153.88","Houston Rural","$42.86","0.86","House with Acreage"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442486/0/120/90/8c6497866e8ac792b86a76b68114a13d/14/bee6177760cbf7fe1e06fe392d0f761e/261442486.JPG","H2150098","Residential Attached","S","8 45915 CHEAM AVENUE","Chilliwack W Young-Well","1982","Townhouse","1",,,,,,"33",,"604-795-2955","2008","Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"MAGNOLIA MANOR",,,"Attached",,"12/31/2015",,"MIKE","Concrete Perimeter","1","$1,073.00",,,,,"1/8/2015",,,"1",,"001-897-225",,"V2P 1N7",,"BC","Centrally located. Upper unit in adult oriented 16 unit complex, 2 large bedrooms & 1 - 4 pc bath. Living room has corner gas fireplace, vaulted ceilings & laminate floors, lots of natural light with 2 skylights. In-suite laundry. Closed ba lcony, over looking mountains, Salish Park & pond. One covered open parking with separate storage. Walking distance to Safeway, shopping, & amenities. Close to bus routes, hospital & leisure centre. Very quick possession.","Easy to show. No rentals. Age 40+. 1 cat - no dogs allowed. Below storage is 5' x 8'5.","Chilliwack","For Sale",,"2",,"$160.00",,,"16",,"3/30/2015","$103,500","$96.19","0.94","4/9/2015","1","2","R5","$110,000",,"81",,"1,076",,"0.00","Chilliwack","$96.19","0.86","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532390/0/120/90/5d32022ed391f040bac22c92764c461b/13/db9a6aefc39f0372ffb4894314ae4f64/261532390.JPG","N242499","Residential Detached","S","6481 MERCER ROAD","100 Mile House - Rural","1973","Manufactured with Land","1",,,,,,"42",,"250-395-0685",,"100 Mile House (Zone 10)",,,"0","3",,,,"100 Mile House","Residential Detached",,,"EL 129715",,"Detached",,"8/31/2015",,"DIANE COBER","Concrete Perimeter","1","$1,169.00",,,,,"2/20/2015",,,"2",,"008-100-080",,"V0K 2E1",,"BC","This 3 bedroom home is located just 5 minutes from 100 Mile House. The rooms are spacious, with 3 bedrooms and 2 baths on the main. The walk out basement is unfinished just waiting for your ideas. The property is landscaped and features a s mall guest cabin, a barn and a shop. This is an ideal area to raise the family as it is close to schools, shopping and recreation. L#6962","1975 Commadore Ser# 0239, Electrical inspection has been done, EL129715.","BC Northern","For Sale",,,,,,,,,"4/1/2015","$104,500","$41.87","1.00","4/30/2015","2","3","R1","$104,500",,"40",,"2,496","0.00","0.79","Williams Lake Rural","$41.87","0.91","Manufactured with Land"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622942/0/120/90/af6452f5c6f0e06b998a581be2501624/15/749f73365330b5ee34e907ef44e971a5/261622942.JPG","F1436750","Residential Attached","S","104 2526 LAKEVIEW CRESCENT","Central Abbotsford","1994","Apartment/Condo","0",,,,,,"21",,"604-835-3089",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"MILL SPRING MANOR",,,"Attached",,"6/28/2015",,"MATT","Concrete Perimeter","2","$1,267.00",,,,,"3/30/2015",,,"1",,"018-897-681",,"V2S 3A9",,"BC","Mill Spring! 2 bedroom, 2 bathroom spacious home with 985 sq.ft. Walk to Mill Lake, Seven Oaks Mall, Restaurants and more. Excellent location. Ground floor home, with huge private patio area. This home has a very open feel, with large rooms , and large kitchen. Needs some work, but well worth it. Make it your own! Call today.","SUBJECT TO COURT APPROVAL. The Vendor will not accept any offers to purchase from any individual that is an employee of The Toronto Dominion Bank or any of its subsidiaries or affiliated corporations. Allow 48 hrs for offers. Schedule A & C must accompany all offers.","Fraser Valley","For Sale",,,,"$235.71",,,,,"3/31/2015","$110,000","$111.68","0.93","6/2/2015","2","2","RML","$118,900",,"1",,"985",,"0.00","Abbotsford","$111.68","0.93","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261477940/0/120/90/58ef687a4911c776254fd7f08bfc9c2f/16/a65182f752595abab572fe7af090649d/261477940.JPG","V1101840","Residential Attached","S","203 11726 225TH STREET","East Central","1989","Townhouse","1",,,,,,"26",,"604-240-2629",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"ROYAL TERRACE",,,"Attached",,"4/28/2015",,"ROB JEEVES","Concrete Perimeter","1","$1,839.00",,,,,"1/28/2015",,,"1",,"009-460-438",,"V2X 6E4",,"BC","Royal Terrace nice bright, two bdrm townhome with 2 bathrooms, oak kitchen, wood burning F/P, insuite laundry a slider off the master to a large deck with a fabulous view of the Fraser River!! Great location and close to amenities bus, sh ops & West Coast Express.","All offers are subject to court approval min 48 hours for acceptance As is Where is","Greater Vancouver","For Sale",,,,"$189.00",,,,,"3/30/2015","$115,000","$118.56","1.05","4/2/2015","2","2","RES","$109,900",,"61",,"970",,"0.00","Maple Ridge","$118.56","0.89","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432213/0/120/90/571b55e1143666ad2f44feca7d17885f/14/7db27c1a1960faf5c27ac663a94b929c/261432213.JPG","H2150018","Land Only","S","65967 OGILVIEW DRIVE","Hope Kawkawa Lake",,,,,,,,"Road Access",,,"604-869-1010",,"Hope",,,,,"No","Not Available",,"Hope","Land",,"LAKE COUNTRY ESTATES",,"Yes",,"At Lot Line","12/31/2015",,"DIANE LOTHIAN",,,"$1,309.00",,,"Yes",,"1/2/2015","At Lot Line",,,,"026-887-258","House/Single Family","V0X 1L1","No","BC","Welcome to beautiful Lake Country Estates. If you have been seeking a picturesque, affordably priced lakeside community this area of custom homes will end your search. Absolutely prime location nestled amongst a spectacular mountain backd rop & only a minutes walk to Kawkawa Lake, this 6502 sq.ft. lot is cleared & ready to build on. It offers a private back yard with fantastic panoramic mountain views. Imagine nature as your neighbour & endless year round recreation & fishing. Only 2 lots currently left available. Build your dream home here! Minutes to downtown Hope, shopping, golf, kettle valley trails & only 30 mins to Chilliwack.",,"Chilliwack","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","4/1/2015","$117,500","$18.07","0.92","4/20/2015",,,"RS1","$127,900","No","89","41.41/.149 ACRES",,"49.38","0.15","Chilliwack","$18.07","0.92","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","N244376","Land Only","S","3900 BARNES DRIVE","Charella/Starlane",,,,,,,,"Allowed Access",,,"250-552-9220",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"Available","9/30/2015",,"STEVIE BASSI",,,"$0.00",,,"Yes",,"4/3/2015","Available",,,,"029-458-706","House/Single Family","V2N 0G3","No","BC","Lot 4 Phase 3","No development permit. Building Permit not approved. Building plans not available. Sign on property. Sketch available. Info package available.","BC Northern","For Sale","Available",,"Available",,"Yes",,,"City/Municipal","4/4/2015","$117,500","$18.64","1.00","4/29/2015",,,"RS2","$117,500",,"1","039.825",,"65.29","0.15","City of Prince George","$18.64","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260890656/0/120/90/7982fd7eab09fbd2a2c3000b4d267c15/16/9aca23904ab45376f799a4bd44416c12/260890656.JPG","V1056788","Residential Attached","S","380 8160 WILLIAMS ROAD","South Arm","1975","Apartment/Condo","1",,,,,,"39",,"604-720-2818",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"Mayfair Court",,,"Attached",,"4/30/2015",,"Phyllis","Other","1",,,,,,"4/7/2014",,,"1",,"800-084-990",,"V7A 1G5",,"BC","South facing corner unit with 3 BR 1088 SF and well managed complex. Steps to Southarm community centre, transit, shopping centre, Bridge Elementary and French Immersion McRoberts Secondary. Maintenance includes heat, hot water, property tax, water, sewer and insurance.","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,"$625.42",,,,,"4/1/2015","$120,000","$110.29","0.76","5/13/2015","2","3","APT","$159,000",,"388",,"1,088",,"0.00","Richmond","$110.29","0.76","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261048610/0/120/90/032a785a7958fe52f8109530f75570d5/15/ffc11e79aef1cec7e7aefad4799b73a7/261048610.JPG","F1414634","Residential Attached","S","102 15288 100TH AVENUE","Guildford","1982","Apartment/Condo","1",,,,,,"32",,"604-807-2222",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"Cedar Grove",,,"Attached",,"5/31/2015",,"Jonathan C","Concrete Perimeter","1","$758.00",,,,,"6/6/2014",,,"1",,"001-872-141",,"V3R 7V2",,"BC","Extra clean 1 bedroom and 1 bathroom unit in Cedar Grove Complex. Completely renovated with new paint, new laminate and carpet flooring, new appliances, new countertops, new bathroom and kitchen fixtures. Includes 1 underground parking spot plus a covered balcony great for entertaining. Centrally located within walking distance to Guildford Town Centre, movie theatre, grocery stores, restaurants and Johnston Heights Secondary School. Excellent location a must see!","Measurements are approx. Buyer/Buyer's Agent to verify if required. Touchbase for showing requests.","Fraser Valley","For Sale",,,,"$203.26",,,"153",,"4/3/2015","$120,000","$171.43","0.92","4/13/2015","1","1","MR45","$129,900",,"301",,"700",,"0.00","Surrey","$171.43","0.84","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595154/0/120/90/0bfbc1b4d3f17bbb1a7f46576246eb61/15/873fb4f8440505052d870fdcfc3c2bcb/261595154.JPG","F1435749","Residential Attached","S","112 27358 32ND AVENUE","Aldergrove Langley","1994","Apartment/Condo","1","5%",,,,,"21",,"604-530-4111",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"WILLOW CREEK",,,"Attached",,"12/31/2015",,"WES","Concrete Perimeter","1","$1,562.00",,,,,"3/18/2015",,,"1",,"018-582-338",,"V4W 3M5",,"BC","Best location in the complex! 1 bedroom, 1 bath unit on the ground floor. Cozy fireplace, great open kitchen with lots of cupboards. Laminate throughout, self contained laundry, bonus utility room. Roof was redone about 2 years ago. Faces c reek & greenspace out the back door, very peaceful and quiet. Conveniently located close to front door w/storage locker down the hall & parking spot next to elevator. Gated complex with walking trails throughout, Come and See!","Call for lockbox code.","Fraser Valley","For Sale",,"3",,"$237.10",,,,,"3/30/2015","$122,000","$158.44","0.98","4/13/2015","1","1","RM3A","$124,900",,"12",,"770",,"0.00","Langley","$158.44","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261505528/0/120/90/6dea82e451f42e0652577886b7a9e2d7/16/037269644b057495ad02147cd89488ca/261505528.JPG","H2150513","Land Only","S","21284 MOUNTVIEW CRESCENT","Hope Kawkawa Lake",,,,,,,,"Road Access",,,"604-316-5601",,"Hope",,,,,"No","Not Available",,"Hope","Land",,,,"No",,"At Lot Line","7/31/2015",,"DAVE FERENCZ",,,"$1,473.00",,,"No",,"2/6/2015","At Lot Line",,,,"004-268-440","House/Single Family","V0X 1L1","No","BC","1 block to Kawkawa Lake beach, boat launch & park. Quiet area with 1/4 acre property. Ready to build, all services available. Hold for future, rare find!",,"Chilliwack","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","4/4/2015","$123,000","$11.83","0.93","4/20/2015",,,"RS1","$132,500",,"57","130/.239 ACRES",,"80.00","0.24","Chilliwack","$11.83","0.93","House/Single Family"
