"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440426/0/120/90/fbd26b0fc18dbdb40602c4624c9cc6eb/14/07c4c4b147dfa4975ec0b616acff9aa8/261440426.JPG","H2150082","Residential Attached","S","105 45604 BRETT AVENUE","Chilliwack W Young-Well","1989","Apartment/Condo","1",,,,,,"26",,"604-795-2955",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"HAWTHORNE",,,"Attached",,"8/1/2015",,"LINDA SEXSMITH","Concrete Perimeter","1","$782.00",,,,,"1/7/2015",,,"1",,"014-133-440",,"V2P 1N9",,"BC","South facing lovely 1 bdrm condo in the Hawthorne, just steps from the Hospital & shopping. Spacious bright kitchen adjacent to the very cozy, comfortable living/dining room with gas fireplace. separate insuite laundry, updated flooring, pa int & appliances. An excellent place to live & enjoy life with the amenities at your fingertips. 45+, no pets, no rentals.","Vacant quick possession possible!","Chilliwack","For Sale",,"3",,"$205.58",,,"19",,"6/8/2015","$71,000","$86.27","0.91","6/15/2015","1","1","R5","$78,000",,"152",,"823",,"0.00","Chilliwack","$86.27","0.76","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639718/0/120/90/85badb6a9ca0cd8e102e45ae6a5fba2a/13/132ff093911c9e5440f7621b2f47a775/261639718.JPG","N243753","Residential Attached","S","306 625 REID STREET","Quesnel - Town","1988","Apartment/Condo","1",,,,,,"27",,"250-992-7202",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Attached",,"CARIBOO PLACE",,,"Attached",,"6/30/2015",,"WILLIAM LACY","Concrete Perimeter","1","$708.00",,,,,"4/4/2015",,,"1",,"004-472-501",,"V2J 2N2",,"BC","2 bedroom condo in the heart of downtown Quesnel! These don't come available very often, so act fast! 2 bedroom, 1 bath apartment that is close to everything: the hospital, shopping, downtown...you couldn't ask for a better location. On- site laundry, covered parking and managed by Sterling Management...so give the place a look today!",,"BC Northern","For Sale",,"3",,"$178.58",,,,,"6/10/2015","$72,000","$95.24","0.90","6/19/2015","1","2","RM3","$79,900",,"67",,"756",,"0.00","Quesnel","$95.24","0.90","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261762749/0/120/90/cc038c92d89a267087bce1c59f9d43ce/16/7746ace7195906fd5a6c6f1a66ef0542/261762749.JPG","V1124769","Residential Detached","S","7 39768 GOVERNMENT ROAD","Northyards","1974","Manufactured","1",,,,,,"41",,"604-848-9251",,"Squamish",,,"0","2",,,,"Squamish","Residential Detached",,,"37080",,"Detached",,"12/31/2015",,"SHABEEN ALI","Other","2","$208.00",,,,,"5/22/2015",,,"1",,"800-095-474",,"V0N 1T0",,"BC","An affordable alternative to renting...this renovated and move in ready mobile home is located in one of the best parks and locations in Squamish. with 2 bedrooms and 2 full washrooms and it's own yard, this home is a great buy for downsizing, small family or for investment in the hot Squamish rental market. Ample space to part a boat, RV or 2 cars and just minutes to Highway 99 and other amenities. Newer roof, thermo windows and much more. Call listing agent to view this home...won't last long in this market to act quick. Comes partly furnished and move in available first week of June.","All measures approx...buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"6/8/2015","$78,000","$100.00","0.99","6/12/2015","2","2","MHP","$79,000",,"17",,"780","0.00","0.00","Dist. of Squamish","$100.00","0.99","Manufactured"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493463/0/120/90/ff54550f39ac6d3d2a069be5e19ba123/15/4b7332dae1930b3cec22cfe012ad0ec9/261493463.JPG","H2150451","Land Only","S","112 51075 FALLS CRT COURT","Eastern Hillsides",,,,,,,,"Water Access",,,"604-418-1200",,"Chilliwack",,,,,"No","Not Available",,"Chilliwack","Land",,"THE FALLS",,"No",,"At Lot Line","7/31/2015",,"CLAYTON",,,"$1,305.00",,,"No",,"2/2/2015","At Lot Line",,,,"026-360-918","House/Single Family","V4Z 1K7","No","BC","Spectacular view lot. End of very quiet cul-de-sac. Seller would be happy to assist in financing. Call today for more details.","Feel free to walk the property anytime. NOT court ordered sale.","Chilliwack","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","6/11/2015","$80,500",,"0.81","6/15/2015",,,"OF-3","$99,000","No","129","115.5/.17 ACRES",,,"0.17","Chilliwack",,"0.48","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566214/0/120/90/f1d8e99f5b1eacb1a15fd3fcafc6120e/16/22f53ebc12a23fdad0694836c4aec3ef/261566214.JPG","V1109677","Residential Attached","S","105 G1 4653 BLACKCOMB WAY","Benchlands","2000","Apartment/Condo","1",,,,,,"15",,"604-932-8899",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"HORSTMAN HOUSE",,,"Attached",,"9/6/2015",,"NICK","Concrete Slab","2",,,,,,"3/5/2015",,,"1",,"024-755-834",,"V0N 1B4",,"BC","Feel right at home with the comfort and amenities offered at the Horstman House on Blackcomb. This 2 bedroom, 2 bathroom condo features a fully equipped kitchen, in-suite laundry and room to spare. ? share ownership gives 1 week a month for 13 weeks of use a year. Unit 105 is an end/corner unit conveniently located on the main floor, close to the kids zone and door to the ski-home trail from Blackcomb. Soak up some sunshine around the pool or relax in the hot tub. Horstman House has a ski tuning area, gym and is serviced by the free Whistler Village shuttle. Whistler Premier takes care of rentals when you are not using this popular family destination.","Call Horstman House 1-604-935-3495 for availability; Courtesy to LA. GST applicable. Parking stall 5","Greater Vancouver","For Sale",,"4",,"$398.00",,,,,"6/12/2015","$81,500","$87.17","0.97","6/12/2015","2","2","RA13","$84,000",,"99",,"935",,"0.00","Whistler","$87.17","0.97","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261697262/0/120/90/06813ff3930ab3a37a83e2c278211348/15/b28240f3b4b9845269950e731b4dc45f/261697262.JPG","F1439597","Residential Attached","S","214 33400 BOURQUIN PLACE","Central Abbotsford","1977","Apartment/Condo","1",,,,,,"38",,"604-328-8250",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"BAKERVIEW PLACE",,,"Attached",,"12/31/2015",,"DAVID EVANS","Concrete Perimeter","1","$723.00",,,,,"4/23/2015",,,"1",,"001-587-145",,"V2S 5G3",,"BC","Great for Investor or first time buyer. Central location close to all amenities. Building has newer roof. Tenants willing to stay.","All measurements approximate, buyer or agent to verify.","Fraser Valley","For Sale",,,,"$318.80",,,,,"6/9/2015","$83,500","$88.17","0.95","6/19/2015","1","2","MULTI","$88,000",,"47",,"947",,"0.00","Abbotsford","$88.17","0.95","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658478/0/120/90/31c159e1b88d7e95a05afae93202607f/16/302d71c57939b427faa8c6f430c5709a/261658478.JPG","V1116926","Residential Detached","S","40 1413 SUNSHINE COAST HIGHWAY","Gibsons & Area","2011","Manufactured","1",,,,,,"4",,"604-885-4313",,"Sunshine Coast",,,"0","2",,,,"Gibsons","Residential Detached",,,"MB-1650",,"Detached",,"10/13/2015",,"TERRY, PAM OR RICK","Concrete Block","2","$0.00",,,,,"4/13/2015",,,"1",,"800-094-290",,"V0N 1V5",,"BC","Nearly new 2 bedroom, 2 bathroom mobile home in Poplars Mobile Home Park. In the interior of the home you will find a spacious living room that flows through to an open kitchen with skylights that allows the natural light to pour into the h ome. The master bedroom features a walk-in closet and 4 pc ensuite. Outside, you will find a sizable garden shed and an attached sundeck. Perfect setup for a couple looking for low maintenance, easy living. Call today.","Court order sale. Schedule A to be attached to all offers. All measurements are approximate. www.thebrackettgroup.com","Greater Vancouver","For Sale",,,,,,,,,"6/10/2015","$87,000","$92.16","0.83","6/22/2015","2","2","R1","$105,000",,"58",,"944","0.00","0.00","Sechelt Rural","$92.16","0.70","Manufactured"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660390/0/120/90/da78058887d5ca84a4bf2e365ac664a5/15/3a65e769e580843d87505e494e35be49/261660390.JPG","F1438163","Residential Attached","S","309 33535 KING ROAD","Poplar","1990","Apartment/Condo","1",,,,,,"25",,"604-768-4583",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"10/12/2015",,"CHARI LAWSON","Concrete Perimeter","1","$689.00",,,,,"4/13/2015",,,"1",,"014-942-089",,"V2S 6Z5",,"BC","Welcome to Central Heights Manor 55+. Top floor unit with easy access to the elevator. This 1 bedroom unit is very bright and spacious with insuite laundry. There is 1 secure underground parking spot and lots of visitor parking. Comes with 2 storage lockers, 1 located on the 3rd floor and the other is in the parking garage. Very friendly owners, they have tea everyday at 10am and a sit down dinner once a month. Come and enjoy the camaraderie offered in this beautiful building. Call to book your private viewing today.","Touchbase for all showings. All measurements are approx, and the responsibility of the buyer to verify if deemed important.","Fraser Valley","For Sale",,"3",,"$179.00",,,,,"6/10/2015","$92,000","$116.90","0.93","6/22/2015","1","1","RML","$98,700",,"58",,"787",,"0.00","Abbotsford","$116.90","0.93","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261426551/0/120/90/6a5b6557566a85f6bd627457215febd2/13/42b03d92d4cf568f1712d5c0eb3bdae5/261426551.JPG","N241480","Residential Attached","S","1168 B N 2ND AVENUE","Williams Lake - City","9999","1/2 Duplex","2",,,,,,"999",,"250-398-0101",,"Williams Lake (Zone 27)",,,"2","3",,,,"Williams Lake","Residential Attached",,,,,"Attached",,"9/30/2015",,"JOY","Concrete Perimeter","2","$1,842.00",,,,,"12/18/2014",,,"2",,"019-206-241",,"V2G 1X8",,"BC","Side by side strata duplex with unauthorized suite down. 3 bdrm up with ensuite and 2 bdrm suite down. Separate entrances, fenced yard, centrally locate. Many updates with paint and flooring. Side A is listed on MLS as well. Both sides have $3,000 Mo/income.",,"BC Northern","For Sale",,,,"$0.00",,,,,"6/8/2015","$95,000","$41.70","0.87","6/16/2015","3","5","R1","$109,000",,"172",,"2,278","0.00","0.00","Williams Lake","$41.70","0.68","1/2 Duplex"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536916/0/120/90/1c2e666b2cedb6ba5ca90213dd09706f/13/df5ac711e2cdd1fe63831f66abccf21f/261536916.JPG","N242543","Residential Detached","S","185 3RD AVENUE","Burns Lake - Town","9999","House/Single Family","1",,,,,,"999",,"250-692-7288",,"Burns Lake (Zone 55)",,,"0","2",,,,"Burns Lake","Residential Detached",,,,,"Detached",,"2/24/2016",,"RE/MAX WRIGHTWAY","Concrete Block","1","$1,780.00",,,,,"2/24/2015",,,"1",,"008-337-039",,"V0J 1E0",,"BC","Landscaped, fenced and level in-town double lot with a commanding view of Burns Lake. Detached single car garage/workshop, covered porches and south facing deck enhance the curb appeal of this rancher style home. Over 1200 sq ft of one leve l living space, clean and well maintained, 2 bedrooms and one bathroom and large open floor plan that includes living room, dining room and kitchen. Updated furnace and recently renovated bathroom add to the value of this unique home.","Additional PID# 008-337-004","BC Northern","For Sale",,,,,,,,,"6/10/2015","$97,500","$80.18","0.82","7/20/2015","1","2","R-1","$119,000",,"106","117","1,216","111.00","0.00","Burns Lake","$80.18","0.76","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600242/0/120/90/002bc3f5e11696267b7499f745380ee6/13/eee23ad124a2e7d4d273cec6898401b5/261600242.JPG","N243197","Residential Detached","S","3965 WALKER STREET","Thornhill","1969","Manufactured with Land","1",,,,,,"46",,"250-638-1400",,"Terrace (Zone 88)",,,"0","3",,,,"Terrace","Residential Detached",,"COPPER MOUNTAIN","CSA#61765",,"Detached",,"12/31/2015",,"JOHN OR SHEILA","Other","0","$1,131.00",,,,,"3/17/2015",,,"1",,"010-246-908",,"V8G 3L7",,"BC","Bright and cozy 3 bedroom home with a single garage and workshop area. This home offers a lot of family space including a family room with patio doors that open onto a covered deck leading into the fenced yard. White cabinets in the kitchen , along with tiled flooring and an eating area. Entrance porch, laundry room with extra storage space, 4-pc bath, 100-amp service, laminate flooring. If you are looking for an affordable first home or rental property, then be sure to check this out!","Foundation is a concrete perimeter with some wood supports. Lockbox on the front door. MHR#070196 BCE#61765 Tenant needs 24 hours notice.","BC Northern","For Sale",,,,,,,,,"6/9/2015","$100,000","$100.00","0.84","6/23/2015","0","3","R1","$119,500",,"84",,"1,000","0.00","0.17","Terrace Rural","$100.00","0.84","Manufactured with Land"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261292113/0/120/90/d0425db8e0cbfccf78b3d212429b85c3/16/3f98d06b5bd70e5d8ecc3c17c3a113a2/261292113.JPG","H1404000","Residential Attached","S","311 7694 EVANS ROAD","Sardis West Vedder Rd","1994","Apartment/Condo","1",,,,,,"20",,"604-781-0680",,"Sardis",,,"0","1",,,,"Sardis","Residential Attached",,"CREEKSIDE ESTATES",,,"Attached",,"9/30/2015",,"KEVIN","Concrete Perimeter","1","$744.00",,,,,"10/1/2014",,,"1",,"018-691-005",,"V2R 3W3",,"BC","Great starter home or fantastic investment property. 3rd floor 1 bdrm, 1 bath with covered balcony. Professionally managed building in a central location. In-suite laundry & assigned parking. Cheaper to own than rent!!","24 HR notice required. Buyer to verify measurements. Rented at $700/mth.","Chilliwack","For Sale",,"4",,"$178.00",,,,,"6/8/2015","$101,000","$133.60","0.92","6/26/2015","1","1","R5","$110,000",,"250",,"756",,"0.00","Chilliwack","$133.60","0.86","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261791167/0/120/90/65c355ba065a0527d818b5f50faa8f7c/13/431ca6d0ce6d5dc358ddf89b40f7084a/261791167.JPG","N245690","Residential Attached","S","201 3777 MASSEY DRIVE","Pinecone","1979","Apartment/Condo","1",,,,,,"36",,"250-961-8643",,"PG City West (Zone 71)",,,"0","2",,,,"Prince George","Residential Attached",,"Signature Pointe",,,"Attached",,"8/31/2015",,"MONICA FRASER","Concrete Perimeter","1","$1,253.00",,,,,"6/1/2015",,,"1",,"023-283-645",,"V2N 4J6",,"BC","Centrally located 2 bedroom apartment. Walking distance to CNC, shopping/amenities and elementary school. On bus route to UNBC. Professionally managed building with on-site caretaker and secure entrance. Recreational facilities include heat ed indoor pool, sauna and tennis court. Visitor parking available. Rentals allowed--tenant pays $810 monthly + utilities. Spacious in-suite storage room and ample closet space. Large kitchen with lots of cupboards and counter space. This is a corner/end unit with sunny western exposure. Coin-operated laundry available on each floor. Some new carpet/lino and updated windows/balcony doors. Great for students, investors or retirees. All measurements approximate, buyer to verify if important.","Tenanted - 24 hours notice required. Tenant is clean, tidy and pleasant.","BC Northern","For Sale",,"2",,"$311.50",,,"73",,"6/8/2015","$103,000","$119.63","0.94","6/24/2015","1","2","RM3","$109,900",,"7",,"861",,"0.00","City of Prince George","$119.63","0.94","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261127201/0/120/90/a7c9338694f3556e92eda4e689a295ed/15/2bd6446f463f676c56522f3a7aaef358/261127201.JPG","F1417738","Residential Attached","S","309 33233 E BOURQUIN CRESCENT","Central Abbotsford","1988","Apartment/Condo","1",,,,,,"26",,"604-864-5333",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"7/28/2015",,"Dan Peters","Concrete Perimeter","2","$1,186.00",,,,,"7/14/2014",,,"1",,"009-324-542",,"V2S 1Y2",,"BC","Horizon Place. Huge, almost 1300 sq.ft., top floor, 2 bedroom, 2 baths, corner unit. Vacant and ready to move in, great location, walk to Seven Oaks and Mill Lake. Age restricted 55+. Underground parking for visitors also. Radiant heat, low maintenance fees, same floor storage and a guest suite. 1st floor amenities include exercise area, sauna, showers, change rooms, lounging and games area, and patio deck. Mature landscaping, gently sloping metal roofs and exterior stucco finish add a touch of luxury. Perhaps the best value in a well located, well maintained and superior building in Abbotsford.","Call Dan anytime 604-864-5333","Fraser Valley","For Sale",,,,"$250.00",,,,,"6/11/2015","$105,000","$81.14","0.84","6/23/2015","2","2","RML","$124,900",,"332","strata","1,294","0.00","0.00","Abbotsford","$81.14","0.68","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261449349/0/120/90/b6f2b9f966601a66181784f703648e61/15/8a2f6c839d965f4c4a0fd9015814eed5/261449349.JPG","H2150140","Residential Attached","S","320 9422 VICTOR STREET","Chilliwack N Yale-Well","2007","Apartment/Condo","1",,,,,,"8",,"604-807-1188",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"7/31/2015",,"PETER OR RODENSA","Concrete Perimeter","1","$816.00",,,,,"1/13/2015",,,"1",,"027-369-994",,"V2P 0B8",,"BC","Fore investment and/or lifestyle! affordable 1 bedroom plus den in The New Mark with all stainless steel appliances included. Excellent condition with modern flooring, tile colours and finishing, good sized covered deck, insuite laundry. I mmediate possession available. Rentals allowed. Walking distance of several local amenities including schools, parks, stores & recreation. Hot price make your move!","**COMMISSION PAYABLE UPON 1ST PHYSICAL INTRO TO PTTY OTHERWISE $500. ** Dogs under 12: a the shoulder OK. One cat or one dog OK. Kids OK. Meas approx. to be verified by buyer if deemed important. Underground parking #198.","Chilliwack","For Sale",,,,"$207.62",,,,,"6/9/2015","$105,000","$159.82","0.88","6/19/2015","1","1","R6","$119,000",,"147",,"657",,"0.00","Chilliwack","$159.82","0.88","Apartment/Condo"
