"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261189265/0/120/90/3aed6712c7788a0bf320919a69ef0177/13/7e2739132ad95f2c17e9c288ef41942a/261189265.JPG","N238987","Residential Detached","S","75 95 LAIDLAW ROAD","Smithers - Rural","1976","Manufactured","1",,,,,,"38",,"250-847-5999","2010","Smithers And Area (Zone 54)",,,"0","3",,,,"Smithers","Residential Detached",,"MOUNTAINVIEW MOBILE HOME PARK","BCE#020960",,"Detached",,"4/30/2015",,"DONNA GRUDGFIELD","Other","1","$260.00",,,,,"8/11/2014",,,"1",,"800-088-218",,"V0J 2N0",,"BC","3 bedroom mobile home with many upgrades. Hot water tank (2007), natural gas furnace (2003), metal snow roof (2010). Upgraded electrical (2011, extra insulation in ceilings added. Most newer vinyl window upgrades. Newer laminate flooring. Freshly painted interior with trim. New blinds on most windows. Average hydro costs are $56/month, gas is $107/month. Has a fenced yard, 2 storage sheds and a patio area. New wasjer/dryer. Fr/St/Dwshr included.","Foundation is wood cribbing for mobile homes.","BC Northern","For Sale",,,,,,,,,"12/23/2014","$42,000","$43.03","0.88","1/6/2015","1","3","MHP","$47,500",,"134",,"976",,"0.00","Smithers Rural","$43.03","0.71","Manufactured"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261163802/0/120/90/899565450a685a79d8bd6a629c91b7c2/16/9b591036cd45f59c1f6f6212cb433019/261163802.JPG","V1078407","Residential Detached","S","14 4116 BROWNING ROAD","Sechelt District","1983","Manufactured","1",,,,,,"31",,"604-989-7011",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,"Rockland Wynd Manufactured Home Park","35700",,"Detached",,"7/31/2015",,"Ali or Carol 604-741-7071","Other","2","$377.00",,,,,"7/31/2014",,,"1",,"800-069-597",,"V0N 3A1",,"BC","Located in one of the most desirable and friendliest 55+ mobile home parks here on the Sunshine Coast, this home has been maintained in pristine condition and is ready for a new owner. Boasting 3 bedrooms, 2 bathrooms in a terrific open floor plan and fabulous garage/workshop-ideal for the home hobbyist or those who need an area to putter in! Easy access to the nearby beach, Wilson Creek Mall, medical services, bus stop and even offers onsite parking for RV (great for the Snowbird!) Quick possession possible, call for your own private viewing today. This is terrific value.","Easy to show, on lock box Brand new/fresh CSA#","Greater Vancouver","For Sale",,,,,,,,,"12/24/2014","$42,500","$44.41","0.79","1/12/2015","2","3","R4","$53,500",,"146",,"957","0.00","0.00","Sechelt (Village)","$44.41","0.75","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261194473/0/120/90/ddc4e281ce828e73540e9ac8fb2e4520/15/09509d73ce34aacac0f084a7ea573c13/261194473.JPG","H1403403","Residential Detached","S","47430 TRANS CANADA HIGHWAY","Boston Bar - Lytton","1951","House/Single Family","1",,,,,,"63",,"877-604-3642",,"Hope",,,"0","3",,,,"Boston Bar","Residential Detached",,,,,"Detached",,"2/11/2015",,"PHIL HOOPER (TOUCHBASE)","Concrete Block","1","$1,736.00",,,,,"8/15/2014",,,"2",,"001-552-775",,"V0K 1C0",,"BC","Value in land. Ranch home on basement, large 14,000 sq. foot lot. Just a moment away from shopping, restaurants in Boston Bar & North Bend. This is a great opportunity for retirement or starters. Hurry!","DO NOT walk property! Value is in land only! DO NOT approach owner/resident! Schedule 'A' to accompany all offers. Leave 48 hours for presentation of all offers!","Chilliwack","For Sale",,,,,,,,,"1/6/2015","$45,200","$24.38","1.01","1/12/2015","1","3","N/A","$44,900",,"144",".33 ACRES","1,854","88.00","0.33","Chilliwack","$24.38","1.01","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261213660/0/120/90/21712efb4ed57e893a3b8fb8f0bb6945/14/f8e5ad44cb43353f73da88c0a20d6340/261213660.JPG","H1403525","Residential Detached","S","21 62790 FLOOD HOPE ROAD","Hope Center","1996","Manufactured","1",,,,,,"18",,"604-869-2945",,"Hope",,,"0","2",,,,"Hope","Residential Detached",,,"19578",,"Detached",,"5/30/2015",,"WAYNE","Concrete Slab","1","$466.00",,,,,"8/25/2014",,,"1",,"700-001-872",,"V0X 1L2",,"BC","Pride of ownership shows in this very well maintained 2 bedroom home located just minutes from downtown Hope. This home features vaulted ceilings, gas fireplace, recently painted, air conditioning, and comes with all the appliances. The yar d is fenced, private, and tastefully landscaped. There is a covered patio, 8'x10' storage shed, parking for two, and a new roof just 7 years ago. Move in condition and all appliances included. RV parking is also available in this park. Pad rent is currently $410/month.",,"Chilliwack","For Sale",,,,,,,,,"1/6/2015","$47,500","$52.78","0.91","1/16/2015","1","2","MHP-1","$52,400",,"134",,"900","0.00","0.00","Chilliwack","$52.78","0.91","Manufactured"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1428468","Residential Detached","S","44 2270 196TH STREET","Brookswood Langley","1980","Manufactured","1",,,,,,"34",,"604-908-7730",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,,"412828",,"Detached",,"7/30/2015",,"JASON","None","1",,,,,,"12/15/2014",,,"1",,"900-573-301",,"V2Z 1N6",,"BC","2 bedroom plus den/flex space. 14x70 with addition in Pine Ridge Mobile Park. Corner lot with beautiful garden. Fantastic park in quiet location. Great price, call today for a viewing.","Buyers to confirm all measurements.","Fraser Valley","For Sale",,,,,,,,,"1/2/2015","$47,500","$44.98","0.95","1/9/2015","1","2","MHP","$49,900",,"18",,"1,056","0.00","0.00","Langley","$44.98","0.95","Manufactured"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261427167/0/120/90/2a16a54a5e10027c07f515c5eb6c384d/13/44d02276eed81a8a07319c7ca25c04bc/261427167.JPG","N241483","Residential Detached","S","93 1000 INVERNESS ROAD","Aberdeen PG","1994","Manufactured","1",,,,,,"20",,"250-565-4663","1994","PG City North (Zone 73)",,,"0","3",,,,"Prince George","Residential Detached",,"INVER MOBILE ESTATES","516311",,"Detached",,"3/31/2015",,"GORDON","Other","2","$838.00",,,,,"12/15/2014",,,"1",,"800-091-440",,"V2K 4V1",,"BC","Looking for affordable 3 bedroom with 2 bathrooms? Well this is it. Updated home setup in desirable lnver Mobile Estates. Features include; Built -in china cabinet, ceiling fan in master bdrm, laminate floor in lvrm, fresh paint, large sund eck and a shed for storage. Excellent condition.","This home shows very well owner has done some improvements over the past several years. Painting etc. Foundation is blocks","BC Northern","For Sale",,,,,,,,,"12/22/2014","$53,900","$58.33","0.96","3/20/2015","2","3","MHP","$55,900",,"7","0","924","0.00","0.00","City of Prince George","$58.33","0.96","Manufactured"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261411593/0/120/90/9027e0a4da4bbb99655c30e469cf38d0/16/4642df852705c3a7d28cee9fa79bc0a9/261411593.JPG","V1096414","Residential Detached","S","22 1416 NORTH ROAD","Gibsons & Area","1979","Manufactured","1",,,,,,"35",,"604-886-2277",,"Sunshine Coast",,,"0","2",,,,"Gibsons","Residential Detached",,,"411109",,"Detached",,"5/31/2015",,"PATRICIA","Concrete Block","1","$350.00",,,,,"12/4/2014",,,"1",,"800-091-167",,"V0V 0V0",,"BC","Trustee sale - reduced to sell. No other mobile in town compares with this property in terms of price, quality & charm. 2 bedroom/1 bath home with almost 1000 sq ft. Use larger bedroom with lovely french doors for artist studio or office. Cottage style home in quiet rural park. Garden setting, dog-free park but cats OK. Large open parking area. All units are owner occupied/no rentals please. Competitive pad rental $392/month. On bus route near ferry & beach. This is your opportunity. Best overall value in market.",,"Greater Vancouver","For Sale",,,,"$392.00",,,,,"12/19/2014","$54,500","$55.61","0.92","1/12/2015","1","2","R1","$59,000",,"15",,"980","0.00","0.00","Gibsons","$55.61","0.92","Manufactured"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260903542/0/120/90/42aba5389fb20121e4ccf03c85b664d8/13/bad37467692523710ae0c829961d03fc/260903542.JPG","N234848","Residential Detached","S","85 4430 W 16 HIGHWAY","Smithers - Rural","1983","Manufactured","1",,,,,,"31",,"250-876-8420",,"Smithers And Area (Zone 54)",,,"0","4",,,,"Smithers","Residential Detached",,,"439812/E#10766",,"Detached",,"1/31/2015",,"KIESHA MATTHEWS","None","1","$890.00",,,,,"4/4/2014",,,"1",,"800-085-172",,"V0J 2N0",,"BC","1983 4 bedroom mobile in Hudson Bay Mountain Park with vaulted ceilings and an open concept floor plan. The kitchen has tons of storage space and lots of room to entertain! Lots of upgrades to this mobile including mostly new vinyl windows, new tin roof over the original mobile structure and new torch-on roof on the addition in 2013, a new covered porch also in 2013, new flooring in master bedroom, mostly updated bathroom and new plumbing underneath the trailer. Pad rent is currently $285/month. This trailer is available for quick possession and is a must see!!",,"BC Northern","For Sale",,,,,,,,,"12/24/2014","$62,000","$48.36","0.90","1/6/2015","1","4","MHP","$69,000",,"264",,"1,282","0.00","0.00","Smithers","$48.36","0.74","Manufactured"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261405473/0/120/90/e57ca3111e689abcabade218c8ccebc2/13/de5d831b7056ff162e038f2d1f60c654/261405473.JPG","N241266","Residential Detached","S","49336 PARROT LAKE TRAIL","Burns Lake - Rural South","9999","House with Acreage","1",,,,,,"999",,"250-692-7288",,"Burns Lake (Zone 55)",,,"0","3",,,,"Burns Lake","Residential Detached",,,,,"Detached",,"3/2/2015",,"RE/MAX WRIGHTWAY","Concrete Block","1","$1,406.00",,,,,"12/2/2014",,,"1",,"006-744-486",,"V0J 1E2",,"BC","This once-vibrant hunting camp on over 6 acres is located at the northwestern tip of Francois Lake. There is a main house that is over 1800 square feet. There are several other camp houses, outbuildings, storage and much more. The camp is in need of repair, but has huge potential for the right person. This is priced to sell!","Court-Ordered Sale.","BC Northern","For Sale",,,,,,,,,"12/27/2014","$62,000","$34.20","1.02","2/27/2015","1","3","RR1","$60,900",,"25",,"1,813","0.00","6.11","Houston Rural","$34.20","1.02","House with Acreage"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261423707/0/120/90/193fce48093e81133e88f79601ddb500/13/3d4c97491a429febf83eb28a69900e2f/261423707.JPG","N241459","Residential Attached","S","210 2217 REGENTS CRESCENT","South Fort George","1982","Apartment/Condo","1",,,,,,"32",,"250-981-5580",,"PG City Central (Zone 72)",,,"0","2",,,,"Prince George","Residential Attached",,,,,"Attached",,"3/31/2015",,"UTA MARSHALL","Concrete Perimeter","1","$879.00",,,,,"12/19/2014",,,"1",,"025-044-338",,"V2L 1E9",,"BC","South-facing corner condo unit on the second floor of a well managed building. Two-bedroom unit good for first-time buyers or as an investment. Covered parking. Condo unit in good condition. Close to Fort George Park and downtown.","Commission as stated if buyer's agent physically present for initial viewing, otherwise $750. Please allow for 24 hours notice for tenants. Rent $650 plus utilities.","BC Northern","For Sale",,,,"$256.15",,,,,"1/2/2015","$62,500","$79.42","0.89","1/8/2015","1","2","RM4","$69,900",,"14",,"787",,"0.00","City of Prince George","$79.42","0.89","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260788486/0/120/90/8a3ffe92ae328b1d875cb320be051b34/13/5302de66d6dbed9fa5dd1dbad7bcac0c/260788486.JPG","N233448","Land Only","S","LT 28- 30 16 HIGHWAY","Smithers - Town",,,,,,,,"Lane Access",,,"250-847-0830",,"Smithers And Area (Zone 54)",,,,,"No","Not Available",,"Smithers","Land",,,,"No",,"At Lot Line","3/31/2015",,"JEREMY PENNINGA",,,"$427.00",,,"Yes",,"2/14/2014","At Lot Line",,,,"029-277-931","House/Single Family","V0J 2N0","Yes - Agricultural Land Reserve","BC","Great building lot - 75x125, R-6 zoning allows for single family or duplex. Connected to town sewer and accessed from the lane off 4th Avenue by Smithers Golf Course. Slightly sloping west, mostly cleared and a nice treed hedge between the highway and the lot. Seller working on an easement for sharing the drilled well next door. Water for a single family home only.","Additional PID#s 013-261-037 & 013-261-061. seller working on easement for water","BC Northern","For Sale","At Lot Line",,"None",,"No",,,"Other","12/23/2014","$65,000","$6.93","0.84","12/23/2014",,,"R-6","$77,500","Yes","312","125",,"75.00","0.22","Smithers","$6.93","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261417725/0/120/90/b6c6b14f08927ca9cece457f151549d5/15/50a505260bf5189b0a16db55e6e1bc05/261417725.JPG","H1404696","Residential Detached","S","61 6338 VEDDER ROAD","Sardis East Vedder Rd","1976","Manufactured","1",,,,,,"38",,"604-850-5040",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,"MAPLE MEADOWS MOBILE HOME PARK","12093",,"Detached",,"6/8/2015",,"JEREMY OR MONIQUE","Other","2","$350.00",,,,,"12/8/2014",,,"1",,"796-338-404",,"V2R 3R3",,"BC","Spacious, solid & meticulous double wide mobile!! 2 bedrooms & 2 full bathrooms. Newer windows, H20 tank, furnace, dishwasher. Central A/C! Vaulted ceilings! Big master bedroom closet. Ensuite has double sinks, soaker tub & separate shower . Good storage both inside & outside! 9'3 x 11'10 shop with power & work bench on concrete pad. Huge 14'x52' covered deck & patio are to relax! Nice south facing garden area! Park is 45+ age restricted. Come & see it!!","All measurements are approx. - verify if important. Check out more pics & virtual tour at www.eximus.com Age 45+ park. Pad rental includes; water, septic, snow removal & garbage. Manager's approval needed for new owners & small dog. No other pets allowed.","Chilliwack","For Sale",,,,,,,,,"12/29/2014","$65,000","$52.08","0.93","1/19/2015","2","2","RMH","$69,700",,"21",,"1,248","0.00","0.00","Chilliwack","$52.08","0.93","Manufactured"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261300024/0/120/90/479a8afa85fd1caefcf9a6e68d3c452b/16/a280f6d88cdc4509c16fb9e91cf0c8e3/261300024.JPG","V1088822","Land Only","S","LOT 4 SANDY HOOK ROAD","Sechelt District",,,,,,,,"Road Access",,,"604-741-7119",,"Sunshine Coast",,,,,"No","Not Available",,"Sechelt","Land",,,,"No",,"At Lot Line","3/30/2015",,"Russ or Ria",,,"$1,168.00",,,"Yes",,"10/6/2014","Not Available",,,,"007-698-712",,"V0N 3A4","No","BC","This is an excellent price for this 10000 square foot lot. Accessed right off of Sandy Hook Rd this property begs a rancher with a walk out basement. Compare with other properties in the area and start your Coast Lifestyle today!","Meas approx. Schedule A with all offers. Offers subject to court approval","Greater Vancouver","For Sale","Septic",,"None",,"No",,,"City/Municipal","12/29/2014","$66,782","$6.67","1.49","2/10/2015",,,"R1","$44,900",,"84","140",,"71.00","0.23","Sechelt (Village)","$6.67","1.16","Other"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260425448/0/120/90/2c1b22ff97a3ea6727b3a5689f7dbe6d/13/748ebab23de779bfea7bdb2fe4895781/260425448.JPG","N229613","Land Only","S","LOT 23 PRODAHL ROAD","Ness Lake",,,,,,,,"Road Access",,,"250-981-2008",,"PG Rural North (Zone 76)",,,,,"No","Not Available",,"Prince George","Land",,"NESS LAKE",,"No",,"Nearby","11/30/2014",,"KAREN",,,"$362.00",,,"Yes",,"7/20/2013","Nearby",,,,"009-216-049","House/Single Family","V2K 5M2","No","BC","Great property near Public Access to Ness Lake. and walking distance to golf course. Loads of gravel brought in for circle drive ways through property. This 5 acres is Landscape ready with stands of birch and spruce left in various location s awaiting your plan.. All the hard work has been done. A 700 sq.ft. shop with mezzanine and wood stove, & 2 large carports off either side provides lots of covered parking.","Locked gate at entrance L/B on gate.","BC Northern","For Sale","None",,"None",,"No",,,"None","12/23/2014","$68,000",,"0.85","1/15/2015",,,"RR1","$79,900","Not Known","521",,,"0.00","5.03","Prince George Rural",,"0.85","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/258730839/0/120/90/125359fe4b1291d35c9b2d6d64bdd01b/13/069ae8b706f1d5b6f33b2de3ca34f947/258730839.JPG","N210306","Land Only","S","LOT 2 FRICKE ROAD","Lone Butte/Green Lk/Watch Lk",,,,,,,,"Road Access",,,"250-395-3422",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Lone Butte","Land",,"FAWN LAKE AREA",,"No",,"Available","5/23/2015",,"BARB MONICAL",,,"$455.00",,,"Yes",,"5/25/2011","Not Available",,,,"003-118-622","House/Single Family","V0K 1X0","No","BC","Heavily treed 10 acres just a few blocks from Fawn Lake. Fawn Lake is a great fishing lake a short distance off Hwy 24. Build close to the front or back in the trees for privacy. Property next door has been cleared and gives you a good idea of what the land is like. Located about 4 to 5 hours north of Vancouver, BC.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","12/22/2014","$68,000",,"0.76","12/23/2014",,,"RR1","$89,000",,"1307",,,"0.00","10.20","Williams Lake Rural",,"0.76","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261165725/0/120/90/c000cbd88213a79f8354a2fe5b9c8d28/13/39dffe5dbae19567c023c8b16d6f95ed/261165725.JPG","N238662","Residential Detached","S","66 9207 82ND STREET","Fort St. John - City SE","1982","Manufactured","1",,,,,,"32",,"250-793-8798",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Detached",,"SOUTHRIDGE MOBILE HOME PARK","425168",,"Detached",,"1/30/2015",,"JACKIE CAREW/RITCH HOSKER","Other","1","$673.00",,,,,"7/30/2014",,,"1",,"800-087-790",,"V1J 5G5",,"BC","This Arctic package mobile in Southridge Mobile Home Park is close to the high school and elementary schools. Three bedrooms plus a den with lots of storage. Many upgrades in 2010 - new flooring, windows, shingles, hotwater tank and a renovated bathroom. Newer front load washer & dryer. Gas line to furnace was replaced in 2014. Electrical is 100 amp service. and large addition is up to code. Deck at the back and an 8 x12 storage shed. Mobile is insulated and heat taped underneath. Wheelchair accessibility. Price includes all appliances, window coverings and air conditioning unit. Quick possession available! Call Jackie or Ritch today for your personal tour.","MHR 055341 CSA 425168 Foundation is wood blocking. All measurements are approximated. Buyer to verify if deemed important. This mobile is vacant and quick possession available! Call Jackie or Ritch.","BC Northern","For Sale",,,,,,,,,"1/8/2015","$69,900","$75.65","1.00","1/21/2015","1","3","R3","$69,900",,"162",,"924","0.00","0.00","Fort St John","$75.65","0.78","Manufactured"
