"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723477/0/120/90/391c96ff9adcab2c58d4c884f7880ad5/13/c8349f1f811684206c40a5430c064102/261723477.JPG","N244863","Residential Detached","S","290 WESTCOAST ROAD","Williams Lake - Rural North","1991","Manufactured with Land","1",,,,,,"24",,"250-398-0914",,"Williams Lake (Zone 27)",,,"0","2",,,,"Williams Lake","Residential Detached",,,"461068",,"Detached",,"8/30/2015",,"DANA HINSCHE","Other","1","$2,014.00",,,,,"5/3/2015",,,"1",,"006-704-506",,"V2G 5N3",,"BC","Good first time home or great for retired couple. Large lot, fenced for dogs or children. Private backyard backs onto crown land with many trails for quading or hiking. Home has lots of windows, and skylights allowing for plenty of natural daylight. Large open kitchen/living room with new linoleum and newer appliances. Living room has wood fireplace, fresh walls and trim. 2 good sized bedrooms. New water purifying system. Quiet neighbourhood. Lots of yard and storage shed. Covered deck off the front door.","Foundation is wooden blocks on concrete pads.","BC Northern","For Sale",,,,,,,,,"7/20/2015","$100,000","$108.23","0.92","8/11/2015","1","2","R2","$109,000",,"78",,"924","0.00","0.33","Williams Lake Rural","$108.23","0.84","Manufactured with Land"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810164/0/120/90/d131d5b641a16ff4f79a8d9a8721f133/15/89b1ced2129a58e95a2a28f8f9061141/261810164.JPG","F1443867","Residential Attached","S","214 17707 57A AVENUE","Cloverdale BC","1968","Apartment/Condo","1",,,,,,"47",,,,"Cloverdale",,,"0","1",,,,"Surrey","Residential Attached",,"Frances Manor",,,"Attached",,"12/9/2015",,"Donna-Leah","Concrete Perimeter","1","$705.00",,,,,"6/9/2015",,,"1",,"001-205-676",,"V3S 1J2",,"BC","LOCATION LOCATION LOCATION. This WELL PRICED OVER SIZED condo has a lot to offer the discerning buyer. New vinyl WINDOWS, newer APPLIANCES, new kitchen & bathroom flooring. Newly RENOVATED BATHROOM & KITCHEN. Great eating area with over siz ed window. Lots of NATURAL LIGHT floods this north facing home making the kitchen & living room bright. Watch the July 1st FIREWORKS or enjoy the MORNING SUN on the spacious balcony. Walking distance to all of DOWNTOWN CLOVERDALE. Priced to sell quickly, call to-day to view your new home.","Thanks for showing! Easy access! Great place for under $110K.","Fraser Valley","For Sale",,"4",,"$265.00",,,"28",,"7/15/2015","$104,000","$119.82","0.95","7/30/2015","1","1","MF","$109,000",,"36",,"868","0.00","0.00","Surrey","$119.82","0.95","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904472/0/120/90/33dda063807bec6d019c83cc642e7981/13/93c09ddb1a57dceaff88b3d91ebd565f/261904472.JPG","N247073","Residential Detached","S","14879 LANGSTON ROAD","Vanderhoof - Rural","1970","Manufactured with Land","1",,,,,,"45",,"250-567-2271","2008","Vanderhoof And Area (Zone 56)",,,"0","2",,,,"Vanderhoof","Residential Detached",,,"BCE#22537",,"Detached",,"11/30/2015",,"CARL/JEANNIE","Other","1","$486.00",,,,,"7/14/2015",,,"1",,"005-357-799",,"V0J 3A1",,"BC","2 bedroom mobile on 10 acres. Home has had numerous updates in recent years and is ideal for a young couple or a single person. Pellet stove helps keep heating costs low in winter and the home is comfortable during the summer months. Older workshop/storage shed on property measures approx 16x24. Quiet, affordable living in a unique neighbourhood.","Foundation is cribbing on concrete pads.","BC Northern","For Sale",,,,,,,,,"7/20/2015","$105,000","$163.30","0.81","8/7/2015","1","2","H1","$129,900",,"6",,"643","0.00","10.03","Vanderhoof Rural","$163.30","0.81","Manufactured with Land"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747185/0/120/90/870141e824215594abfcfa806cee25ce/15/14826966f4fdc8057b342e323c736534/261747185.JPG","F1441540","Residential Attached","S","103 13530 HILTON ROAD","Bolivar Heights","1973","Apartment/Condo","1",,,,,,"42",,"604-583-7653",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"HILTON HOUSE",,,"Attached",,"9/30/2015",,"TOD","Concrete Perimeter","1","$838.00",,,,,"5/12/2015",,,"1",,"001-204-866",,"V3R 5J4",,"BC","Popular Hilton House. Good Value. Nice open floor plan that is not at ground level. Spacious end/corner unit with 1011 sqft 2 bedrooms, 2 bathrooms, and walk in closet. Partially renovated with laminate flooring, new countertops, bathroom sinks and lighting. Large wrap around corner balcony. Note Maintenance fee includes heat. Building is very well maintained and managed. Newer windows and patio doors. Great location for your Skytrain commute and shopping. BUYER/BUYERS AGENT TO VERIFY ALL INFORMATION IF IMPORTANT. MEASUREMENTS APPROXIMATE.","SUBJECT TO COURT APPROVAL. As is Where is. Buyer/Buyers Agent to verify all info rmation if Important. Measurements Approximate. Email Listing Agent for Schedule A Before writing offer.","Fraser Valley","For Sale",,,,"$429.70",,,,,"7/16/2015","$107,900","$106.73","0.94","8/25/2015","2","2","MR45","$114,900",,"65",,"1,011",,"0.00","Surrey","$106.73","0.83","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848786/0/120/90/d960e4c127a9f7020646b14cc251af51/15/742359a3a1dab7abd0a44e352553b4f4/261848786.JPG","F1445368","Residential Attached","S","302 33669 2ND AVENUE","Mission BC","1994","Apartment/Condo","1",,,,,,"21",,"604-850-5040",,"Mission",,,"0","1",,,,"Mission","Residential Attached",,"HERITAGE PARK LANE",,,"Attached",,"9/21/2015",,"JEREMY OR MONIQUE","Concrete Perimeter","1","$1,806.00",,,,,"6/23/2015",,,"1",,"018-410-774",,"V2V 6Z4",,"BC","Top Floor East facing 1 bedroom PLUS den (has a closet - could be a bedroom)!! Gas fireplace! There are 2 sets of sliding doors from Living Room and Master Bedroom leading to the sun deck. Big walk in closet with a cheater ensuite! This unit faces tree tops so no one is looking in on you! Underground secure parking and a storage locker. This is a great opportunity to get into the market and stop paying rent!!","All measurements are approx - verify if important. Ask for Schedule 'A' and 'C' before makin an offer. All offers will be looked at on July 3. Check out more pics and virtual tour at www.eximus.com","Fraser Valley","For Sale",,,,"$226.00",,,,,"7/17/2015","$108,000","$133.00","0.92","9/3/2015","1","1","MA80","$116,900",,"24",,"812",,"0.00","Mission","$133.00","0.90","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894314/0/120/90/364f02b5c1af59c5bf0f8a6fc0fc0b28/13/7a606c500cb7f910ebed70932c0dd6a5/261894314.JPG","N246953","Residential Detached","S","291 8TH AVENUE","Burns Lake - Town","9999","House/Single Family","1",,,,,,"999",,"250-692-7288",,"Burns Lake (Zone 55)",,,"0","5",,,,"Burns Lake","Residential Detached",,,,,"Detached",,"12/31/2015",,"RE/MAX WRIGHTWAY","Concrete Perimeter","2","$1,792.00",,,,,"7/9/2015",,,"2",,"018-340-661",,"V0J 1E0",,"BC","This spacious home has a lot of room for a growing family. A separate entrance makes conversion to an income producing property possible. An open concept on the main floor is complemented by laminate floors. There are super pluses such as on demand hot water, newer roof, high efficiency furnace installed last year and vinyl siding. Located at the quieter end of 8th Avenue, this home also has a nice, private back yard. Come and take a look.",,"BC Northern","For Sale",,,,,,,,,"7/18/2015","$109,000","$42.38","0.93","8/5/2015","2","5","R-1","$117,900",,"9",,"2,572","0.00","0.16","Burns Lake","$42.38","0.93","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887392/0/120/90/07802351a3fd7509d31bbf08f29da6e1/14/86997210569c4922690e752d2ad0daa1/261887392.JPG","H2152731","Residential Attached","S","2 9354 HAZEL STREET","Chilliwack E Young-Yale","1977","Townhouse","1",,,,,,"38",,"604-795-6885",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"1/9/2016",,"LYNNE","Concrete Slab","1","$1,092.00",,,,,"7/9/2015",,,"2",,"001-546-236",,"V2P 5N2",,"BC","Lovely & clean, 3 bdrm, 2 bath, 2 storey townhome, close to all amenities, shopping, bus & recreation facilities. Updates include; newer lino in kitchen, dining room & bath, & carpets in living room, hall & master bedroom. Pet friendly comp lex, no age restrictions.","Vacant, call L/S. Immediate possession.","Chilliwack","For Sale",,"2",,"$216.35",,,"8",,"7/15/2015","$110,000","$90.16","0.92","7/22/2015","2","3","R5","$119,000",,"6",,"1,220",,"0.00","Chilliwack","$90.16","0.92","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261722958/0/120/90/0043a76d40b636d6e63ae6f21e1db2cf/13/3d40218b07dabc72379bb4b5a39ad6b6/261722958.JPG","N244915","Residential Detached","S","5210 KALLUM DRIVE","108 Ranch","1972","House/Single Family","1",,,,,,"43",,"250-395-0272","2012","100 Mile House (Zone 10)",,,"0","2",,,,"108 Mile Ranch","Residential Detached",,"108 MILE RANCH",,,"Detached",,"11/30/2015",,"FRANK","Concrete Perimeter","1","$1,256.00",,,,,"5/9/2015",,,"1",,"007-958-315",,"V0K 2Z0",,"BC","Gorgeous and well maintained 2-3 bedroom, 1 1/2 bath country cottage in walking distance to the beautiful beaches of 108 Lake and Walker Valley sleeps 8 on main floor + 4 in ground-level room which has been totally redone, incl lockable sto rage rm for golf clubs, fishing tackle, skis, bikes, etc. Even has steel gun + ammo cabinet. Newer roof and new huge sundeck (54x12) to enjoy those magnificent sunsets. Cottage set back from the road for privacy, 3/4 acre property still nicely treed. Extra trailer for extra accommodation. Wheelchair accessible. Comes fully furnished plus lock, stock & barrel. Owned by one family from the beginning. Metal shed for storage. Double carport. Great get-away for family & friends year-round. L#6555",,"BC Northern","For Sale",,,,,,,,,"7/20/2015","$112,000","$100.00","0.87","7/24/2015","2","2","R1-1","$129,000",,"72",,"1,120","0.00","0.74","Williams Lake Rural","$100.00","0.87","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261564711/0/120/90/5daee8985ae356c88320fd95995ecb04/16/c8581cccd23e5ed7c2d1f7a0ae4f959e/261564711.JPG","V1109500","Residential Detached","S","86 1413 SUNSHINE COAST HIGHWAY","Gibsons & Area","1972","Manufactured","1",,,,,,"43",,"604-741-4225",,"Sunshine Coast",,,"0","2",,,,"Gibsons","Residential Detached",,"Poplars","83291",,"Detached",,"9/9/2015",,"Marla","Concrete Slab","1","$252.00",,,,,"3/8/2015",,,"1",,"800-080-345",,"V0N 1V5",,"BC","Carefree living in Poplars park with a private location overlooking the ravine. Nicely renovated 1084sq ft, 2 bed, 1 bath, Cedar shingles for the cottage look, oak & Japanese cherry hardwood floors, country kitchen with pull outs, pine ceilings, open concept, new windows throughout, 105 sq ft covered deck, nice wood doors throughout, drywall interior, spacious yard with the ravine wrapping around, enjoy the ocean breeze that comes up ravine, gardeners paradise, Eucalyptus & Magnolia trees, tons of rodo's, hydranga's, roses & more. Shed & crawl space for storage. New washer/dryer & 2 year old hot water tank. A must see! This is a mobile home in a trailer park monthly pad rent $429. Click on multi media for tour.","Please give as much notice as possible...kids","Greater Vancouver","For Sale",,,,,,,,,"7/15/2015","$112,700","$103.97","0.95","8/10/2015","1","2","RM2","$119,000",,"129",,"1,084","0.00","0.00","Gibsons","$103.97","0.81","Manufactured"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261896417/0/120/90/998eb433f78f341f73213d353a0d62ca/13/18b8b3d24da41fc20d94f9a5dd9a75e7/261896417.JPG","N246987","Land Only","S","12295 264TH ROAD","Fort St. John - Rural W 100th",,,,,,,,"Road Access",,,"250-263-1011",,"Fort St. John (Zone 60)",,,,,"No","Not Available",,"Fort St. John","Land",,,,"No",,"Nearby","10/1/2015",,"CHERIE",,,"$530.00",,,"No",,"7/2/2015","Nearby",,,,"014-614-421",,"V0C 2H0","Yes - Agricultural Land Reserve","BC","Want a get away from it all place that is useful for quadding, pasture, with dug outs, some reverting hay field, older corrals and trail riding throughout property. There is a cleared space for building site. Wont last long at this price.","Directions: In daylight, north on Rose Prairie Rd going past the school and D.Lo ewen to end pavement. Turn left go 4.8KM, turm right at real estate direction sign, go .8 kn. Property is signed. Please ask Chrie for Schedule A","BC Northern","For Sale","None",,"None",,"No",,,"None","7/20/2015","$113,000",,"1.03","8/11/2015",,,"A2","$109,900",,"18",,,"0.00","161.00","Dawson Creek Rural/North Peace",,"1.03","Other"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800788/0/120/90/949a4b3eae0a4f889e05e73703bc7392/14/c79edd23da6fe773a954e92067d6514a/261800788.JPG","H2152281","Land Only","S","22111 LAKE COUNTRY DRIVE","Hope Kawkawa Lake",,,,,,,,"No Access",,,"604-869-2945",,"Hope",,,,,"No","Mandatory",,"Hope","Land",,,,"No",,"At Lot Line","9/4/2015",,"ROB",,,"$1,286.00",,,"No",,"6/4/2015","At Lot Line",,,,"026-887-355","House/Single Family","V0X 1L1","No","BC","One of the last developed lots available in this preferred subdivision. A 2 minute walk to Kawkawa Lake Park, boat launch & lake. Newer homes. Nice neighbourhood. No GST!",,"Chilliwack","For Sale","At Lot Line",,"Nearby",,"No",,,"City/Municipal","7/15/2015","$115,000","$19.83","0.94","7/20/2015",,,"RS-1","$122,900","No","41","106/0.133 ACRES",,"50.80","0.13","Chilliwack","$19.83","0.94","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261883206/0/120/90/37b438a3ee941df65fafb6a174fec903/13/dee8c7069f80addb46aaee61a4777d7d/261883206.JPG","N246901","Residential Detached","S","10831-10839 102ND STREET","Taylor","1971","Manufactured with Land","1",,,,,,"44",,"250-263-1011",,"Fort St. John (Zone 60)",,,"0","4",,,,"Taylor","Residential Detached",,,"39385",,"Detached",,"10/6/2015",,"CHERIE","Other","1","$1,662.00",,,,,"7/7/2015",,,"1",,"008-760-748",,"V0C 2K0",,"BC","4 bedroom home 1440 sq ft, on double lot, separate titles, partially fenced and treed, back alley access. Good investment property or first time buyers.","Please note right of way on Lot 13 (Reg#F22268) & ROW on Lt 14 (Reg.#E2890) in f avour of the Village of Taylor. Please ask Cherie for Schedule A&B to be submitted w/all offers. All appts Cherie Dunn 250-785-5520. Addtl PID#008-760-713. Foundation is","BC Northern","For Sale",,,,,,,,,"7/15/2015","$117,000","$81.25","0.98","7/23/2015","1","4","R2","$119,900",,"8","130","1,440","110.00","0.00","Taylor","$81.25","0.98","Manufactured with Land"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261827276/0/120/90/1af0d52bf68c90e8dc898a4fb4ad192d/13/6ed49d2d73417a0a752b45cb018168ce/261827276.JPG","N246182","Residential Detached","S","121 2500 GRANT ROAD","Hart Highway","1997","Manufactured with Land","1",,,,,,"18",,"250-596-4213",,"PG City North (Zone 73)",,,"0","2",,,,"Prince George","Residential Detached",,"HART HWY","431538",,"Detached",,"12/11/2015",,"DAN OR KIMBERLY","Other","2","$1,193.00",,,,,"6/17/2015",,,"1",,"018-676-715",,"V2K 4X9",,"BC","Very bright two bedroom and two bathroom manufactured home nestled at the back of a quiet cul-de-sac on a large pie shaped lot. This home has an open concept with vaulted ceilings and big skylights. It has newer laminate flooring in living room, kitchen and dining room. The master bedroom has a nice walk-in closet and the ensuite bathroom has a large soaker tub. Both porches have been painted and levelled. This home is sitting on concrete pillars.","This home is sitting on Concrete pillars.","BC Northern","For Sale",,,,"$75.00",,,,,"7/19/2015","$118,500","$127.69","0.93","8/7/2015","2","2","RS5","$127,500",,"32","0","928","0.00","0.16","City of Prince George","$127.69","0.93","Manufactured with Land"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877099/0/120/90/84ccea9bc191629878afdc41bfba6ec8/13/a6fba645740875cb7c2de5ad0109a870/261877099.JPG","N246740","Residential Detached","S","1507 JUNIPER STREET","Williams Lake - City","9999","House/Single Family","1",,,,,,"999",,"250-305-4120",,"Williams Lake (Zone 27)",,,"0","3",,,,"Williams Lake","Residential Detached",,"SOUTH LAKESIDE",,,"Detached",,"7/31/2016",,"KAREN GERTZEN","Concrete Perimeter","2","$1,598.00",,,,,"7/7/2015",,,"2",,"009-373-080",,"V2G 3C2",,"BC","Very nice 0.86 acre lot with three bedroom home. Property is on city services, only minutes from dowtown. Features large shop/barn, 2 garages, chicken coop and lots of area to store vehicles and toys. Home has had some updating - including kitchen cabinets, metal roof, and some flooring. Unique floor plan with lots of room for a growing family. Priced to sell. Other items on property are negotiable.",,"BC Northern","For Sale",,,,,,,,,"7/16/2015","$120,000","$63.83","0.96","7/27/2015","2","3","R-1","$125,000",,"9",,"1,880","0.00","0.86","Williams Lake","$63.83","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261204580/0/120/90/6d357a4a6c589c178b2156006c8e8a35/16/5ab89ec1470d3429edb7b0fd06041ed7/261204580.JPG","V1081406","Residential Attached","S","307 7260 LINDSAY ROAD","Granville","1974","Apartment/Condo","1",,,,,,"40",,"604-760-2820",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"SUSSEX GARDEN",,,"Attached",,"8/21/2015",,"Iggy TANG-pls. text","Concrete Perimeter","1","$0.00",,,,,"8/21/2014",,,"1",,"800-088-063",,"V7C 3M6",,"BC","Court Date July 30, 2015. Sussex Garden, leasehold property, 3-bdrm, 1-bath unit. Bldg rainscreened, newer roof, windows, balcony. Maintenance fee incl heat, hot water, management fee and property taxes. Shared laundry and rentals allowed.","Court Date July 30, 2015 Notice to Realtor and Schedule A available upon request.","Greater Vancouver","For Sale",,,,"$521.00",,,,,"7/20/2015","$120,100","$113.84","1.03","8/5/2015","1","3","APT","$116,900",,"333",,"1,055",,"0.00","Richmond","$113.84","0.67","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856435/0/120/90/5eccb2158d49a14b593594ad2b3fd9f0/15/d4cba42683550bde64a52aa3b804d11d/261856435.JPG","F1445656","Residential Detached","S","183 7790 KING GEORGE BOULEVARD","East Newton","2015","Manufactured","1",,,,,,"0",,"604-644-9869",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"CRISPEN BAYS","2084",,"Detached",,"3/28/2016",,"LES WELLMAN","Concrete Block","2",,,,,,"6/26/2015",,,"1",,"900-575-386",,"V3W 5X4",,"BC","Crispen Bays. Family park, 2 small pet ok. Brand new 3 bed room, 2 bathrooms, fridge, stove, washer, dryer and dishwasher all included. Club house, only minutes to skytrain, bus stop out front of the park. The schools are only a stone throw away. Complex has a pool. Never lived in so you can move tomorrow. Pad rent $855. Home to include 12x16 patio. This home is built with 2x6 construction all double glazed vinyl windows. Open concept kit. Lot adjacent to the park, so no neighbor, end of cul de sac, visitor parking beside. Wow do not wait. Call for a viewing.",,"Fraser Valley","For Sale",,,,,,,,,"7/19/2015","$122,000","$115.53","0.98","8/14/2015","2","3","MHP","$124,900",,"23",,"1,056",,"0.00","Surrey","$115.53","0.98","Manufactured"
