"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261825701/0/120/90/867b464cce741480cea7e8d2ed097bdd/15/51c383141910e755952777a1622e4c75/261825701.JPG","F1444441","Residential Attached","S","237 2279 MCCALLUM ROAD","Central Abbotsford","1982","Apartment/Condo","1",,,,,,"33",,"604-807-2200",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Alameda Court",,,"Attached",,"12/30/2015",,"Richard","Concrete Perimeter","1","$733.00",,,,,"6/15/2015",,,"1",,"000-650-081",,"V2S 3N7",,"BC","Awesome Alameda, 2 bedroom corner suite facing NorthEast. Closed-in balcony with wrap-around deck. Secure underground parking in well-maintained complex, plus RV and lots of visitor parking. Loads of storage. Bright suite with fireplace. Ce ntral location close to 5 Corners, restaurants, downtown shopping, bus in front. Very affordable living for the 55+ but no pets or rentals. Quick possession possible.","Please use Touchbase for showings. Please verify all measurements.","Fraser Valley","For Sale",,"3",,"$250.00",,,,,"8/19/2015","$80,000","$82.64","0.94","9/1/2015","1","2","RML","$84,900",,"65",,"968",,"0.00","Abbotsford","$82.64","0.89","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927261/0/120/90/a075402ed9bbfb3271c73fc84a67202f/15/054542be6356d239ac77c5d651a104ac/261927261.JPG","F1448277","Residential Detached","S","31 8670 156 STREET","Fleetwood Tynehead","1985","Manufactured","1",,,,,,"30",,"604-760-4611",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,"Westwood Court","445000",,"Detached",,"11/30/2015",,"Dennis Graham","Other","1","$257.00",,,,,"7/27/2015",,,"1",,"900-575-703",,"V3S 3S1",,"BC","Showhome condition. 924 sqft, 2 bedroom, 1 bath with large walk-in shower. Located in the Best Park in Fleetwood. As soon as you walk into this home you will know that this is what you have been looking for. It features Gas Fireplace, Centr al air, Laminate Floors, Newer Carpets, Dishwasher 4 mths old plus all other appliances changed in last 4 years. Roof redone. Vinyl windows. 8'x12' super Covered deck & 8' x 8' lower uncovered deck. Additional 8'6 x 10' room plus tool room is 5' x 10'. Rear yard with new chain link fence and 10' x 10' storage shed. Age restricted 55+ Park. No Rentals, Small pet welcome. Pad Rent $641.","Measurements or Age, if important, to be verified by Buyer or Buyer's agent befo re subject removal. All contracts to be subject to Park Approval.","Fraser Valley","For Sale",,,,,,,,,"8/19/2015","$82,000","$88.74","1.04","9/2/2015","1","2","MHP","$78,800",,"23",,"924","0.00","0.00","Surrey","$88.74","1.04","Manufactured"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810124/0/120/90/98d222381fc608493f93f025e3d8f552/14/748e9eb0b99397bb906f5f3fbb4059fe/261810124.JPG","H2152333","Residential Attached","S","409 9186 EDWARD STREET","Chilliwack W Young-Well","1992","Apartment/Condo","1",,,,,,"23",,"604-795-2955",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"ROSEWOOD GARDENS",,,"Attached",,"10/1/2015",,"DOUG LEE","Concrete Perimeter","2","$962.00",,,,,"6/3/2015",,,"1",,"016-186-257",,"V2P 4C6",,"BC","Spacious, remodeled 1 bdrm & den, 2 full baths, gas fireplace, well managed quiet 45+, new laminate floors, light fixture, flr tiles, new bathroom fixtures, fresh paint, hot water radiant heating. Close to shopping, bus routes, medical & re creation centers & Hospital. This building offers guest suites, recreation room, scooter charging station. No rentals, small pet allowed. Storage room on the same floor.",,"Chilliwack","For Sale",,"4",,"$205.56",,,,,"8/17/2015","$85,000","$85.86","0.90","8/31/2015","2","1","R6","$95,000",,"75",,"990",,"0.00","Chilliwack","$85.86","0.90","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261530993/0/120/90/de5a30e75cc9ccf5d5211bdb7d0c66d3/16/cb8801834aa9e4ed21da539acd4ffd0f/261530993.JPG","V1107063","Residential Attached","S","434A 2036 LONDON LANE","Whistler Creek","2001","Apartment/Condo","1",,,,,,"14",,"604-938-9999",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"LEGENDS",,,"Attached",,"12/31/2015",,"FRONT DESK/ OWNER RELATIONS","Concrete Slab","2","$1.00",,,,,"2/22/2015",,,"1",,"025-173-821",,"V0N 1B2",,"BC","Rare upper floor 2 bedroom + den in Whistler's favorite 1/4 ownership building, located directly at the Creekside base area, a snowballs throw to the Gondola and walking distance to shops, restaurants, and services. Some of the many great amenities include an outdoor pool with 2 hot tubs, a fitness room, games room, media room, BBQ area, 24 hour front desk, ski lockers,and underground parking. This property comes fully furnished and equipped and features a flexible bedding configuration that sleeps 6 - 10! Monthly fees include property tax and all utilities. Come have a look at this affordable investment in the Whistler market!","1/4 share ownership. Call Front Desk to view 604-938-9999. Buyer to confirm measurements. Physical introduction to the property must be done by the designated agent for the buyer or the commission of 3% will not be paid.","Greater Vancouver","For Sale",,,,"$542.72",,,,,"8/18/2015","$86,000","$84.07","0.92","8/24/2015","2","2","CC2","$94,000",,"177",,"1,023",,"0.00","Whistler","$84.07","0.86","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911395/0/120/90/ab56c637aeeba8b036a6b5fc14f94525/16/773f5562c2fe92243b6ffe4fee9a1ac9/261911395.JPG","V1135820","Residential Attached","S","105 12096 222ND STREET","West Central","1972","Apartment/Condo","1",,,,,,"43",,"778-834-1567",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"CANUCK PLAZA",,,"Attached",,"12/31/2015",,"NATHAN OR ART","Concrete Perimeter","1","$930.00",,,,,"7/21/2015",,,"1",,"001-138-634",,"V2X 5W1",,"BC","BEAUTIFULLY RENOVATED & UPDATED one bedroom in Canuck Plaza! Stunning laminate & slate flooring, fully redone bathroom, updated lighting, freshened kitchen with STAINLESS STEEL appliances, BIG Master Bedroom, BIG living area for entertaining, south facing patio for your barbecuing pleasure. $241.70 strata fee INCLUDES heat & hot water. Age restricted to 25+, pets restricted to 1 cat, (no age restriction on the cat) no dogs, no rentals.","EASY to show!","Greater Vancouver","For Sale",,"3",,"$241.70",,,"1",,"8/15/2015","$94,500","$147.66","0.96","9/14/2015","1","1","RS-1","$98,500",,"25",,"640",,"0.00","Maple Ridge","$147.66","0.96","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897428/0/120/90/e76d02058c1148a127a803851753910e/14/22f15249fde567c1a6e7d34ce53e585a/261897428.JPG","H2152787","Residential Detached","S","2 9055 ASHWELL ROAD","Chilliwack W Young-Well","1988","Manufactured","1",,,,,,"27",,"604-798-3993",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Detached",,"Rainbow Estates","36912",,"Detached",,"11/30/2015",,"Cory","Other","2","$1,350.00",,,,,"7/16/2015",,,"1",,"700-009-678",,"V2P 7S6",,"BC","Great potential in the very popular Rainbow Estates! Spacious open 2 bedroom, 2 bath home in a great location. This home is almost 1300 sq.ft. & in need of some TLC would suite the handy man looking for a project and priced accordingly. Lar ge kitchen & dining area with loads of cupboard space. Air conditioned, very well maintained Complex.","Measurements are approx. and should be verified by buyer. SUBJECT TO PROBATE.","Chilliwack","For Sale",,,,"$190.00",,,,,"8/19/2015","$95,000","$73.08","0.83","9/1/2015","2","2","RSV3","$114,900",,"34","0","1,300","0.00","0.00","Chilliwack","$73.08","0.83","Manufactured"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261494763/0/120/90/7a50c566d6c007604ff76c8b06731194/13/182ab252787043ddf2539d493d01542a/261494763.JPG","N242145","Residential Detached","S","1839 INGLEDEW STREET","Millar Addition","9999","House/Single Family","1",,,,,,"999",,"250-565-7653",,"PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Detached",,"MILLAR ADDITION",,,"Detached",,"11/3/2015",,"KEN GOSS","Concrete Perimeter","1","$2,343.00",,,,,"2/3/2015",,,"1",,"009-187-529",,"V2L 1K9",,"BC","This 3 bedroom home is priced to sell quickly. Foreclosure that is close to Fort George Park. Work to be done, but there is a chance to make it a great home.","Additional PID#009-187-499 Measurements are approximations.","BC Northern","For Sale",,,,,,,,,"8/18/2015","$95,000","$33.93","0.71","9/15/2015","1","3","RS2","$132,900",,"196",,"2,800","0.00","0.15","City of Prince George","$33.93","0.66","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932567/0/120/90/fd5c79f6c18653e8372caa15f0a7264d/13/e9d871348ef45c8d3ece24d02dad5c08/261932567.JPG","N247456","Residential Detached","S","210 DOGWOOD STREET","Valemount - Town","9999","House/Single Family","1",,,,,,"999",,"250-566-1025",,"Robson Valley (Zone 81)",,,"0","2",,,,"Valemount","Residential Detached",,,,,"Detached",,"12/31/2015",,"TAMMY VAN DE NOBELEN","Concrete Perimeter","1","$849.00",,,,,"7/29/2015",,,"1",,"009-114-700",,"V0E 2Z0",,"BC","This cozy 2 bedroom bungalow is a perfect fixer upper. With some minor renos, this would make a great starter home or a profitable rental property, especially with the shortage of rentals in the area. This home is priced for a quick sale. Come and take a look.",,"BC Northern","For Sale",,,,,,,,,"8/17/2015","$95,000","$113.10","0.95","9/15/2015","1","2","R1","$99,900",,"19","0","840","0.00","0.16","Valemount","$113.10","0.95","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261416002/0/120/90/f6fcc3f0f0073e1ee5338e3dbd165b51/13/29218a958e0bafdfb8797fe5f0bb2f16/261416002.JPG","N241367","Residential Detached","S","1609 E 8TH AVENUE","Prince Rupert - City","1945","House/Single Family","2",,,,,,"69",,"250-600-6742",,"Prince Rupert (Zone 52)",,,"2","4",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"10/31/2015",,"SANDRA SMITH-HAINES","Concrete Perimeter","2","$1,182.00",,,,,"12/11/2014",,,"2",,"014-488-906",,"V8J 2N9",,"BC","Situated near picturesque Seal Cove, this home has 4 bedrooms with 1 bathroom on the main level, downstairs is a full 2 bedroom walk-in suite, with a cozy 2 room attic upstairs. With a little TLC this could be the perfect little this could be the perfect little income property as each suite is currently rented for a total of $1000/month.","Additional PID# 012-619-060","BC Northern","For Sale",,,,,,,,,"8/18/2015","$97,500","$45.39","0.85","9/2/2015","2","6","R2","$115,000",,"250","100","2,148","28.00","0.06","Prince Rupert","$45.39","0.78","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911318/0/120/90/d3c7638f1c776e4b2027280ffb2f2c0f/13/f34ab242124e54b18adb572fc2c1a074/261911318.JPG","N247176","Multifamily","S","3340-3342 SKEENA STREET","Hazelton","9999","Duplex","2",,,"2",,,"999",,"250-842-8176","9999","Smithers And Area (Zone 54)",,,"0","4",,,"N","New Hazelton","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"7/19/2016","No","KELLY MATTSON","Concrete Perimeter","1","$1,034.00","7/15/2015","$0.00",,"$0.00","7/20/2015",,,"2",,"014-855-623",,"V0J 1Y1",,"BC","Live in one and rent the other! Rare on the market-check out this two-bdrm 1800 sq ft duplex (with full unfinished basements) on three 50x114 ft lots in sunny Two Mile. One unit is in move-in condition, while other with some new flooring and walls redone is ready for you to put the finishing touches on it (mainly needs new kitchen, bathroom, appliances and light fixtures). Great rental revenue potential!","Additional PID#s 014-855-631/640 Unit 3340 in state of remodel. Flooring/walls mostly finished on main floor, but kitchen and bathroom not finished (window and floor trim, sink, counters, cabinets, appliances, flooring, plumbing, light fixtures, etc). Being sold as is.","BC Northern","For Sale",,,,,,,,,"8/19/2015","$105,000","$28.78","1.00","8/24/2015","1","4","R-1","$105,000",,"30","114","3,648","150.00","0.39","Terrace Rural","$28.78","1.00","Duplex"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917261/0/120/90/7a8c2c1760ce58d0aa2d041095d64494/16/b35ac72cec90de8ce26aa00431a3442b/261917261.JPG","V1136163","Residential Attached","S","110 8900 CITATION DRIVE","Brighouse","1980","Apartment/Condo","1",,,,,,"35",,"604-273-2828",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"CHANCELLOR GATE",,,"Attached",,"11/30/2015",,"Anita Chan","Concrete Perimeter","1","$473.00",,,,,"7/24/2015",,,"1",,"001-793-691",,"V6Y 3A3",,"BC","Fantastic studio condo that has an insuite storage / den, newer laminate floors & 453 SF in popular Chancellor Gate. Located above the parking level and not on the ground level! Maintenance fees include heat, hot water & excellent recreation facilities which include an outdoor pool, sauna, hot tub, tennis / basketball court and a huge club house with pool table, lounge & TV. Centrally located near everything. Rentals allowed. Cats ok. Excellent investment or starter home that's cheaper than rent!","Parking #B62. No locker. Tenant can stay. Rented for $750 on a month to month","Greater Vancouver","For Sale",,"3",,"$182.03",,,"134",,"8/18/2015","$109,850","$242.49","0.97","8/27/2015","1","1","MF025","$112,800",,"25",,"453",,"0.00","Richmond","$242.49","0.97","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261716240/0/120/90/0cf00cdb17c12f6d75e254db9dc229de/16/b0fcd6f1479a2ff8432cea46916fa0b3/261716240.JPG","V1121131","Residential Detached","S","176 1830 MAMQUAM ROAD","Garibaldi Estates","1980","Manufactured","1",,,,,,"35",,"604-849-1100","2012","Squamish",,,"0","3",,,,"Squamish","Residential Detached",,"TIMBER TOWN MOBILE PARK","22183",,"Detached",,"12/30/2015",,"ANDRE ZUBKO","Other","1","$385.00",,,,,"5/4/2015",,,"1",,"800-094-934",,"V0N 1T0",,"BC","Updated double wide mobile in desirable Timbertown Estates. Feature's include kitchen with newer appliances, new countertops, cabinets, back-splash flooring and bar area with built-in storage. Bathroom boasts a deep soaker tub, new toilet, lighting, vanity sink and flooring. New insulation, drywall ceiling and roof was done in 2013. Fresh paint throughout. There is a cozy wood stove, new oil tank & outdoor storage shed. Great location that's walking distance to schools, shopping, restaurants and transportation. Great value!","All measurements are approximate and should be verified by the buyer. Vacant, easy to show, call for LB code.","Greater Vancouver","For Sale",,,,,,,,,"8/17/2015","$110,000","$110.00","1.05","9/8/2015","1","3","MHP","$105,000",,"105",,"1,000",,"0.00","Dist. of Squamish","$110.00","1.00","Manufactured"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894384/0/120/90/1c47590f3d81bdcbf95de475042d2f5c/16/4a0bb54f5aa799b258bf4a81ef98a875/261894384.JPG","V1134486","Residential Attached","S","209 8640 CITATION DRIVE","Brighouse","1980","Apartment/Condo","1",,,,,,"35",,"604-786-8408",,"Richmond",,,"0","0",,,,"Richmond","Residential Attached",,"Chancellor Gate",,,"Attached",,"1/9/2016",,"Connor Murray","Concrete Perimeter","1","$474.00",,,,,"7/9/2015",,,"1",,"001-793-306",,"V6Y 3A3",,"BC","Excellent opportunity for the first time homeowner or investor! This 450sq ft studio apartment in central Richmond is ideally situated close to transit, Richmond and Lansdowne Shopping Centres, Kwantlen Polytechnic University, Richmond Public Library, City Hall, Richmond Hospital, parks and restaurants! New stainless steel appliances. All measurements are appr. Buyer to verify if important.","Unit is in original condition. Accepted offer with subject removal September 2.","Greater Vancouver","For Sale",,"3",,"$180.83",,,"134",,"8/14/2015","$112,000","$248.89","0.94","9/8/2015","1","0","CONDO","$119,000",,"36",,"450",,"0.00","Richmond","$248.89","0.94","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949838/0/120/90/09dae3ca483d8047e80c4ecc131d8373/14/c69bf4861f47d5601dbbe6e845d392d3/261949838.JPG","H2153105","Residential Attached","S","114 8725 ELM STREET","Chilliwack E Young-Yale","1987","Apartment/Condo","1",,,,,,"28",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"12/31/2015",,"Lisa / Jason","Concrete Perimeter","2","$1,066.00",,,,,"8/7/2015",,,"1",,"005-804-191",,"V2P 4Y3",,"BC","Fantastic location in Elmwood Terrace near amenities, this 2 bedroom, 2 bath adult oriented condo has been well kept. Over 1100 sq ft. of living, fabulous large balcony. Insuite laundry, underground parking. Easy to view, call today for y our appointment! Building updates include 5 year old roof, and 1 year old hot water boilers.",,"Chilliwack","For Sale",,,,"$236.00",,,,,"8/19/2015","$113,000","$99.56","0.98","9/2/2015","2","2","R-5","$114,900",,"12",,"1,135","0.00","0.00","Chilliwack","$99.56","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/256718023/0/120/90/660a0734a34f0bdd95e9b261de7621a9/13/b6751f751d2acd1040b452fcff97ef6e/256718023.JPG","N186607","Land Only","S","2655 LINKS DRIVE","Aberdeen PG",,,,,,,,"Allowed Access",,,"250-640-8899",,"PG City North (Zone 73)",,,,,"No","Not Available",,"Prince George","Land",,,,"Yes",,"At Lot Line","11/30/2015",,"LS",,,"$0.00",,,"Yes",,"9/4/2008","At Lot Line",,,,"027-614-948",,"V2K 5R7","No","BC","Prestige golf course living at it's finest. Beautiful phase I and II now developed. This offering is for Phase III which follows the 7th fairway. House plans require developers approval thus providing all home owners with an attractive surr ounding. Realtors please use this as a subject. Project on city water and city sewer. GST payable on purchase price by buyer. Statutory Building Scheme on title.","Bare land on paved public street. If 2 or more lots sold selling & listing commi ssion reduced 1/2% each - total 1%","BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","8/17/2015","$114,000",,"1.00","8/27/2015",,,"URS2A","$114,000",,"2538",,,"0.00","0.16","City of Prince George",,"1.00","Other"
