"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738955/0/120/90/64cd152329c8d6b243225501f9150ca8/15/a82c2d74246db166a2f3504a7a4af81a/261738955.JPG","F1441273","Residential Attached","S","107 2821 TIMS STREET","Abbotsford West","1986","Apartment/Condo","1",,,,,,"29",,"604-309-6068",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"PARKVIEW ESTATES",,,"Attached",,"8/13/2015",,"Rod Poole","Concrete Perimeter","1","$682.00",,,,,"5/13/2015",,,"1",,"001-375-229",,"V2T 4B1",,"BC","Check out the space in this 806 sq ft remodeled 1 bedroom condo in a very popular complex! Updates include - laminate, ceramic tile, stainless steel appliances, light fixtures, crown moldings and trim throughout, window coverings, tiled tu b surround, tile flooring, sink, fixtures. Huge living room and master bedroom, plus a walk-in closet. Well run complex - maintenance fee includes heat and hotwater. 19+ age restriction, no rentals, cats permitted (no dogs). Awesome central location close to everything. Get your foot in the market buy - nothing to do but unpack.","Easy to show.","Fraser Valley","For Sale",,"3",,"$207.58",,,"60",,"6/4/2015","$73,500","$91.19","0.92","6/17/2015","1","1","MF","$79,900",,"22",,"806","0.00","0.00","Abbotsford","$91.19","0.92","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261762749/0/120/90/cc038c92d89a267087bce1c59f9d43ce/16/7746ace7195906fd5a6c6f1a66ef0542/261762749.JPG","V1124769","Residential Detached","S","7 39768 GOVERNMENT ROAD","Northyards","1974","Manufactured","1",,,,,,"41",,"604-848-9251",,"Squamish",,,"0","2",,,,"Squamish","Residential Detached",,,"37080",,"Detached",,"12/31/2015",,"SHABEEN ALI","Other","2","$208.00",,,,,"5/22/2015",,,"1",,"800-095-474",,"V0N 1T0",,"BC","An affordable alternative to renting...this renovated and move in ready mobile home is located in one of the best parks and locations in Squamish. with 2 bedrooms and 2 full washrooms and it's own yard, this home is a great buy for downsizing, small family or for investment in the hot Squamish rental market. Ample space to part a boat, RV or 2 cars and just minutes to Highway 99 and other amenities. Newer roof, thermo windows and much more. Call listing agent to view this home...won't last long in this market to act quick. Comes partly furnished and move in available first week of June.","All measures approx...buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"6/8/2015","$78,000","$100.00","0.99","6/12/2015","2","2","MHP","$79,000",,"17",,"780","0.00","0.00","Dist. of Squamish","$100.00","0.99","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796155/0/120/90/8c0a8ad6dd468104fbc244c5c124b654/13/b2b79775ac642ede7a0a51eaba54d732/261796155.JPG","N245914","Residential Detached","S","89 9207 E 82ND STREET","Fort St. John - City SE","1974","Manufactured","0",,,,,,"41",,"250-785-6601",,"Fort St. John (Zone 60)",,,"0","0",,,,"Fort St. John","Residential Detached",,"SOUTH RIDGE MOBILE HOME PARK","204495",,"Detached",,"7/31/2015",,"KIM/STACEY","Other","0","$874.00",,,,,"6/1/2015",,,"1",,"800-095-851",,"V1J 5G5",,"BC","Lots of upgrades, very low price and a huge lot! Tile and laminate floors, big open and bright rooms. 3 bedrooms, dream bathroom with huge jet soaker tub. Big, fenced yard with a sundeck plus wired, insulated shed.","Foundation is unknown at this time.","BC Northern","For Sale",,,,,,,,,"6/4/2015","$80,000","$86.96","0.94","6/15/2015","0","0","R4","$84,900",,"3",,"920",,"0.00","Fort St John","$86.96","0.94","Manufactured"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261704806/0/120/90/ad0e562f200bfcb7ce5d258b6f712aa9/13/5bc656237914eed604a9218b35dc9a7c/261704806.JPG","N244619","Residential Attached","S","C5 385 HILL STREET","Quesnel - Town","1996","Apartment/Condo","1",,,,,,"19",,"250-992-7202",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Attached",,,,,"Attached",,"7/31/2015",,"TERRI","Concrete Perimeter","1","$864.00",,,,,"4/27/2015",,,"1",,"023-510-862",,"V2J 1S8",,"BC","Creekside Village condo in great condition. 2 bdrm, 1 bath lower level unit with ground level patio. Neat & tidy inside located in well cared for strata. Side door entry to common area bordering Baker Creek. Paved parking. Low maintenance i s perfect for today's busy lifestyle.",,"BC Northern","For Sale",,,,"$192.00",,,,,"6/6/2015","$84,000","$102.19","0.93","6/19/2015","1","2","RM1","$89,900",,"40",,"822",,"0.00","Quesnel","$102.19","0.93","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261429890/0/120/90/867784b8b688933cf39339c28541cafa/14/7cf06ce9fb198a8c80d9bc263e54cec5/261429890.JPG","H1404766","Residential Attached","S","307 46262 FIRST AVENUE","Chilliwack E Young-Yale","2010","Apartment/Condo","1",,,,,,"4",,"704-858-7179",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"The Summit",,,"Attached",,"4/30/2016",,"TOUCHBASE Scott","Concrete Perimeter","1","$736.00",,,,,"12/31/2014",,,"1",,"027-880-915",,"V2P 2A2",,"BC","Top floor, Jr. 1 bedroom with 180 degrees of unobstructed southern views, granite countertops and wood shaker style cupboards in the kitchen. Fresh paint throughout and new custom Excel Closet Organizers. Extensive use of ceramic tile, hig h-end laminate flooring and brand new carpet in bedroom.All this in a very new & secure building, with a central location & on-site manager. Close public transit and shopping. Pride of ownership shows.","Option for custom Murphy Bed and computer station.Currently tenanted (month to month) Please verify measurements if deemed important","Chilliwack","For Sale",,"3",,"$148.46",,,"61",,"6/5/2015","$90,000","$155.44","0.78","6/8/2015","1","1","R5","$114,900",,"156",,"579","0.00","0.00","Chilliwack","$155.44","0.69","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261426551/0/120/90/6a5b6557566a85f6bd627457215febd2/13/42b03d92d4cf568f1712d5c0eb3bdae5/261426551.JPG","N241480","Residential Attached","S","1168 B N 2ND AVENUE","Williams Lake - City","9999","1/2 Duplex","2",,,,,,"999",,"250-398-0101",,"Williams Lake (Zone 27)",,,"2","3",,,,"Williams Lake","Residential Attached",,,,,"Attached",,"9/30/2015",,"JOY","Concrete Perimeter","2","$1,842.00",,,,,"12/18/2014",,,"2",,"019-206-241",,"V2G 1X8",,"BC","Side by side strata duplex with unauthorized suite down. 3 bdrm up with ensuite and 2 bdrm suite down. Separate entrances, fenced yard, centrally locate. Many updates with paint and flooring. Side A is listed on MLS as well. Both sides have $3,000 Mo/income.",,"BC Northern","For Sale",,,,"$0.00",,,,,"6/8/2015","$95,000","$41.70","0.87","6/16/2015","3","5","R1","$109,000",,"172",,"2,278","0.00","0.00","Williams Lake","$41.70","0.68","1/2 Duplex"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261734888/0/120/90/2e08d72fe2bf9ec700fcc705e2f8f5e4/13/85b90d8e3de815efb1899afbcd2956fb/261734888.JPG","N244988","Residential Detached","S","147 9207 82ND STREET","Fort St. John - City SE","1980","Manufactured","1",,,,,,"35",,"250-785-8051",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Detached",,"SOUTHRIDGE MHP","39720",,"Detached",,"11/30/2015",,"CHAD/CHERYL","Other","1","$413.00",,,,,"5/12/2015",,,"1",,"800-095-111",,"V1J 5G5",,"BC","Great starter home - This manufactured home has undergone a near complete reno, bringing this up to a brand new state. Everything from the vinyl siding, windows and decks to furnace, laminate flooring throughout, new cabinets in kitchen, bath & laundry. (Hot water tank only 6 yrs old). Nice open concept active living area - spacious eat in kitchen and a step down to the living room w/gas fireplace. The 3 bedrooms tucked away down the hall - laundry only steps away. The bathroom sports a nice big soaker tub. At the end of the day, kick back and enjoy the evening on the deck overlooking the big yard area. BC Elec inspected w/Silver Label. You can't beat this one. Call today to view. Quick possession available.","Piling foundation.","BC Northern","For Sale",,,,,,,,,"6/6/2015","$98,000","$106.06","0.90","6/18/2015","1","3","R4","$109,000",,"25",,"924","0.00","0.00","Fort St John","$106.06","0.90","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261292113/0/120/90/d0425db8e0cbfccf78b3d212429b85c3/16/3f98d06b5bd70e5d8ecc3c17c3a113a2/261292113.JPG","H1404000","Residential Attached","S","311 7694 EVANS ROAD","Sardis West Vedder Rd","1994","Apartment/Condo","1",,,,,,"20",,"604-781-0680",,"Sardis",,,"0","1",,,,"Sardis","Residential Attached",,"CREEKSIDE ESTATES",,,"Attached",,"9/30/2015",,"KEVIN","Concrete Perimeter","1","$744.00",,,,,"10/1/2014",,,"1",,"018-691-005",,"V2R 3W3",,"BC","Great starter home or fantastic investment property. 3rd floor 1 bdrm, 1 bath with covered balcony. Professionally managed building in a central location. In-suite laundry & assigned parking. Cheaper to own than rent!!","24 HR notice required. Buyer to verify measurements. Rented at $700/mth.","Chilliwack","For Sale",,"4",,"$178.00",,,,,"6/8/2015","$101,000","$133.60","0.92","6/26/2015","1","1","R5","$110,000",,"250",,"756",,"0.00","Chilliwack","$133.60","0.86","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261791167/0/120/90/65c355ba065a0527d818b5f50faa8f7c/13/431ca6d0ce6d5dc358ddf89b40f7084a/261791167.JPG","N245690","Residential Attached","S","201 3777 MASSEY DRIVE","Pinecone","1979","Apartment/Condo","1",,,,,,"36",,"250-961-8643",,"PG City West (Zone 71)",,,"0","2",,,,"Prince George","Residential Attached",,"Signature Pointe",,,"Attached",,"8/31/2015",,"MONICA FRASER","Concrete Perimeter","1","$1,253.00",,,,,"6/1/2015",,,"1",,"023-283-645",,"V2N 4J6",,"BC","Centrally located 2 bedroom apartment. Walking distance to CNC, shopping/amenities and elementary school. On bus route to UNBC. Professionally managed building with on-site caretaker and secure entrance. Recreational facilities include heat ed indoor pool, sauna and tennis court. Visitor parking available. Rentals allowed--tenant pays $810 monthly + utilities. Spacious in-suite storage room and ample closet space. Large kitchen with lots of cupboards and counter space. This is a corner/end unit with sunny western exposure. Coin-operated laundry available on each floor. Some new carpet/lino and updated windows/balcony doors. Great for students, investors or retirees. All measurements approximate, buyer to verify if important.","Tenanted - 24 hours notice required. Tenant is clean, tidy and pleasant.","BC Northern","For Sale",,"2",,"$311.50",,,"73",,"6/8/2015","$103,000","$119.63","0.94","6/24/2015","1","2","RM3","$109,900",,"7",,"861",,"0.00","City of Prince George","$119.63","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261613694/0/120/90/cdddca10eab91769f9d8db43b75ec8e6/16/52a2650de16aaec454daa8c897679eb9/261613694.JPG","F1436439","Residential Detached","S","80 8560 156TH STREET","Fleetwood Tynehead","1979","Manufactured","1",,,,,,"36",,"604-808-0885",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,"West Villa Estates","20837",,"Detached",,"8/4/2015",,"Andrea or Rob","Other","2","$306.00",,,,,"3/26/2015",,,"1",,"900-574-323",,"V3S 5K4",,"BC","WOW! SUPER DEAL! Charming + Well Maintained 2 Bdrm/2 Bath 1248 SF Home in Lovely West Villa Estates! You'll be IMPRESSED with many UPDATES incl. Newer Roof/Furnace, Spacious Sunny Kitchen w/New Cabinetry, Built-in Oven + Tons of Counter/Sto rage PLUS Updated Bathrms w/New Dble-Wide Shower, New Toilets, Counters, Flooring & Crowns.Huge Open Plan Lvgrm/Dinrm w/Large Windows for Natural Light + Comfy Famrm w/Skylight. Mbdrm w/Ensuite w/Step Up Soaker Tub + Convenient Murphy Bed in 2nd Bdrm. Super 10x8 Shed w/Power, Laundryrm w/Walk-in Storage + BONUS ELECTRIC LIFT from Driveway + Wheelchair Friendly Wide Doors. Adult Oriented w/Age 55+ PLUS Clubhouse. Great Location in Complex & Close to Shops, Transit + Fleetwood Community Centre.","*$1000 SELLING BONUS. All measurements are approximate and are to be verified by the Buyer. Home includes Electric Wheelchair lift. For more photos please visit www.robwidmann.com","Fraser Valley","For Sale",,,,,,,,,"6/5/2015","$106,000","$84.94","0.97","6/12/2015","2","2","RMM","$109,900",,"71",,"1,248","0.00","0.00","Surrey","$84.94","0.97","Manufactured"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261450906/0/120/90/5c0648a872bccc39cd4a6174a49790aa/16/2362018d6823f7657e1e261b47fae773/261450906.JPG","V1099485","Residential Detached","S","1136 NORTH END ROAD","Salt Spring Island","1990","Recreational","1",,,,,,"25",,"604-790-9945","2013","Islands-Van. & Gulf",,,"0","1",,,,"No City Value","Residential Detached",,"Cedar Beach Resort",,,"Detached",,"12/31/2015",,"Li Read & Jark Krysinski","Concrete Perimeter","1","$2,091.00",,,,,"1/12/2015",,,"1",,"000-017-078",,"V8K 1M1",,"BC","EXTRAORDINARY Cabin in Cedar Beach Resort, Cabin #4, one of biggest lot property on a 15x16 (250sf)lot + adjacent 26x16 (250+416=668sf total) feet lot adjacent to the property, on pristine Lake Mary, 75 feet from the lake. Buyer/Builder can build a 2 level & they will love the view in future! With NO motorized vehicles on the Lake, you will enjoy no noise, no oil or gas, feat. fresh water swimming, lots of fishing of all natural Sea Bas. This cabin is really 2 properties & compares favorably to other lots in the community. Many other owners don't want to sell & they use their cabins a lot, w/ most using their cabins for their own pleasure, not rentals. Renos include: new appliances, stairway, bath, fridge, oven, TV, Storage","*Measurements & Details to be verified by Buyer*. Contact Li Read for showings. When not Owner Occupied, property has been rented at 7,000-20,000 per year for short-term vacation rentals. This Co-Operative MAY stratafy soon, increasing the property values significantly!","Greater Vancouver","For Sale",,,,"$0.00",,,,,"6/8/2015","$108,000","$388.49","0.84","8/20/2015","1","1","C","$129,000",,"147","16.","278","42.00","0.02","Gulf Islands","$388.49","0.84","Recreational"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495517/0/120/90/75bf8c7a82888e2d574d02b117aadec5/15/bd83d772cfe6fada5b4e53c13f1a90b5/261495517.JPG","F1431841","Residential Attached","S","69 32959 GEORGE FERGUSON WAY","Central Abbotsford","1982","Townhouse","1",,,,,,"33",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Oakhurst Park",,,"Attached",,"6/30/2015",,"Dan","Concrete Slab","1","$936.00",,,,,"2/2/2015",,,"1",,"002-074-796",,"V2S 7W9",,"BC","Outstanding in Oakhurst Park! Spacious 2 Bdrm (or 1 bdrm & den) quiet & secure, upper end unit. Front & back covered balconies provide lots of natural light - wonderful spaces to savour your coffee & you'll love the sunsets & mountain views . Enjoy the updates: NEW kitchen cabinets, NEW tile backsplash & countertops, NEW Bamboo hardwood, NEW appliances, NEW paint! Just pack your bags & move in. Centrally located, just steps from transit or walk to 7-Oaks Mall, Churches, Trails, Mill Lake, & Restaurants. Clubhouse offers pool table, library, & workshop area. Complex is 55+, allows no rentals & no pets. Proactive council, recent roof, & monthly fee includes heat, hot water & electricity. Call today to view this bright and sunny home.","While thought to be accurate all measurements should be verified if deemed important.","Fraser Valley","For Sale",,"2",,"$340.34",,,,,"6/4/2015","$111,000","$111.45","0.95","6/19/2015","1","2","RM45","$116,900",,"122",,"996","0.00","0.00","Abbotsford","$111.45","0.89","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","N241586","Land Only","S","LOT 2 AMBLESIDE AVENUE","Smithers - Town",,,,,,,,"Road Access",,,"250-847-1292",,"Smithers And Area (Zone 54)",,,,,"No","Mandatory",,"Smithers","Land",,"AMBLESIDE PROJECTS LTD.",,"No",,"At Lot Line","12/31/2015",,"LEO LUBBERS",,,"$0.00",,,"Yes",,"12/29/2014","At Lot Line",,,,"029-454-999","House/Single Family","V0J 2N0","No","BC","Prime residential building lot in Phase two on Ambleside Avenue in Smithers newest residential area. All services and street paving to be completed Spring 2015. Location and ground conditions suitable for basement homes. Good views, close t o walking trails and green space.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","6/5/2015","$114,000","$12.93","1.00","6/18/2015",,,"R-1","$114,000","No","158",,,"0.00","0.20","Smithers","$12.93","1.00","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260778701/0/120/90/3c1196e92e32bb62a552c5013a464b7b/16/cc552cf1c820f60767e78d5d0f0f86e8/260778701.JPG","V1047223","Residential Detached","S","31 4116 BROWNING ROAD","Sechelt District","1985","Manufactured","1",,,,,,"29",,"604-740-1261",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,,"173678",,"Detached",,"8/31/2015",,"PETE","Other","1","$803.00",,,,,"2/12/2014",,,"1",,"800-083-690",,"V0N 3A1",,"BC","Bright, open plan home in one of the best parks on the Sunshine Coast. Major updates and improvements include 12' x 20' addition, kitchen windows and window covers. Enjoy the beautiful gardens from decks and patios on this large private lot. If you are looking for a nice home in the park, this is a must see! Storage shed included!","Measurements are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"6/4/2015","$115,000","$94.26","1.00","6/12/2015","1","2","R-5","$115,000",,"477",,"1,220","0.00","0.00","Sechelt Rural","$94.26","0.92","Manufactured"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261713046/0/120/90/caa7f03959d6dc6d86dd73db412a1a8e/15/d7fbc916ee0a2e4e21945e2765da2b26/261713046.JPG","F1440250","Residential Attached","S","106 2964 TRETHEWEY STREET","Abbotsford West","1993","Apartment/Condo","1",,,,,,"22",,"604-557-8229",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Cascade Green",,,"Attached",,"8/5/2015",,"Maureen","Concrete Perimeter","2","$1,102.00",,,,,"5/5/2015",,,"1",,"018-248-691",,"V2T 6P4",,"BC","Cascade Green! This ground floor, west facing 2-bed/2-bath unit shines! Unit offers a spacious layout and boasts newer appliances. The centrally located complex is family and pet friendly - sorry, no rentals. Easy to show. This is the best-priced unit in the complex - vendor is motivated and can offer quick dates. Bring us an offer!","See attachments for PDS and Bylaws. Pet restrictions: 1 dog or 2 indoor cats - no height/weight restrictions. Additional parking stall can be rented with permit from strata. Parking stall #28.","Fraser Valley","For Sale",,"4",,"$276.37",,,,,"6/7/2015","$116,000","$125.95","0.94","6/24/2015","2","2","MF","$122,900",,"33",,"921","0.00","0.00","Abbotsford","$125.95","0.91","Apartment/Condo"
