"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261618971/0/120/90/babd82ca658cbd14541c4b48a7bade7e/15/fb59dcb24e0768d61b26a43bf1a00f70/261618971.JPG","F1436614","Residential Attached","S","208 33956 ESSENDENE AVENUE","Central Abbotsford","1980","Apartment/Condo","1",,,,,,"35",,"604-825-1576",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"9/25/2015",,"Kamal Gill","Concrete Perimeter","1","$843.00",,,,,"3/26/2015",,,"1",,"001-898-418",,"V2S 6E7",,"BC","Why rent? 1 bedroom condo in Downtown Abbotsford, walking distance to all shopping, schools, recreation. Call for your personal viewing today. Corner unit, an investment property. Rental allowed.","Please pick up the keys from C21 office. Lock box #3 located 2838 Garden st.","Fraser Valley","For Sale",,"3",,"$250.00",,,,,"6/24/2015","$85,000","$98.84","0.90","7/10/2015","1","1","MF","$95,000",,"90",,"860",,"0.00","Abbotsford","$98.84","0.83","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261462214/0/120/90/e99fea32eab1a0e43f116e01135ae1a6/16/b79cd92855550ce49288d125d028f558/261462214.JPG","V1100617","Residential Detached","S","3 5575 MASON ROAD","Sechelt District","2004","Manufactured","1",,,,,,"11",,"604-741-1239",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,"MASON ROAD MANUFACTURED HOME COMMUNITY","435318",,"Detached",,"7/16/2015",,"BARBIE","None","2",,,,,,"1/16/2015",,,"1",,"800-091-926",,"V0N 3A8",,"BC","Immaculate 980 sf 2 Bed/2 Bath home in the Mason Road Manufactured Home Community. This bright home is well taken care of inside and out and shows beautifully. Featuring an excellent floor plan with kitchen/living/dining in an open area, 2 lovely full bathrooms, master with en-suite and walk-in closet, spacious storage areas, tastefully painted and decorated. Covered sundeck, lovely gardens front and side, new garden shed, convenient parking in front. Close to convenience store and transit only 5 minutes out of downtown Sechelt. This home is situated in an adult oriented 55 plus environment. Pets welcome with restrictions.","All measurements, room sizes, square footage and lot size and building age are approximate and if important to the Buyer must be verified by the Buyer to their own satisfaction.","Greater Vancouver","For Sale",,,,,,,,,"6/25/2015","$86,000","$87.76","0.96","7/14/2015","2","2","R4","$89,900",,"160",,"980","0.00","0.00","Sechelt (Village)","$87.76","0.92","Manufactured"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635661/0/120/90/7511dce53f488a5f728fb1f740812bda/14/57edd55df985b7d56182b657346e8594/261635661.JPG","H2151303","Residential Detached","S","47404 MACNEAL ROAD","Boston Bar - Lytton","9999","House/Single Family","1",,,,,,"999",,"604-869-2945","1981","Hope",,,"0","5",,,,"Boston Bar","Residential Detached",,,,,"Detached",,"10/3/2015",,"WAYNE DYBLE","Concrete Perimeter","2","$1,732.00",,,,,"4/3/2015",,,"2",,"010-185-593",,"V0K 1C0",,"BC","5 Bedroom home located on a large 0.33 acre private lot with fruit trees and room for a garden or kids play area. The roof was replaced in 2005, propane furnace 4 years ago and hot water tank 7 years ago. There are 2 bedrooms up with a fu ll bathroom and 3 bedrooms below with a full bathroom. This home is located at the end of a cul-de-sac with a detached garage and carport. Currently rented with a $8,500/yr income. Tenants would like to stay.",,"Chilliwack","For Sale",,,,,,,,,"6/27/2015","$90,000","$42.86","0.91","7/20/2015","2","5","NA","$99,500",,"85","160/0.33 AC","2,100","90.00","0.33","Chilliwack","$42.86","0.91","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705329/0/120/90/d02934f31eb3a5931f0d94de530c525a/16/0a8f65737257199a4d39faec69389e66/261705329.JPG","F1439955","Residential Detached","S","104 3665 244TH STREET","Otter District","1979","Manufactured","1",,,,,,"36",,"604-686-6704","2015","Langley",,,"0","2",,,,"Langley","Residential Detached",,"Langley Grove Estates","21547",,"Detached",,"8/31/2015",,"Touchbase only pls","Other","2","$361.00",,,,,"4/30/2015",,,"1",,"900-574-712",,"O0O 0O0",,"BC","One of the best locations in Langley Grove Mobile Home Estates backing onto green space. This home is clean & tidy with a nice functional layout, big kitchen with tons of cabinets and newer appliances, new carpets in both bedrooms, new vinyl in 4 pc ensuite, newer roof and heat pump. There is even a FAMILY ROOM with a cozy gas fireplace for cooler evenings. Plenty of storage available and a covered sundeck for BBQ'ing all year round. No age restrictions, you can bring your small pet and the bus route is nearby for easy access to local shopping.","SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"6/24/2015","$90,000","$73.47","0.91","7/15/2015","2","2","MHP","$99,000",,"55",,"1,225","0.00","0.00","Surrey","$73.47","0.91","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261758315/0/120/90/329e5a552d08c9e2d602c63f6146a717/15/2e60f33501a915225e4399c1b68e53b1/261758315.JPG","F1441954","Residential Attached","S","214A 8635 120TH STREET","Annieville","1976","Apartment/Condo","1",,,,,,"39",,"604-538-2125",,"N. Delta",,,"0","2",,,,"Delta","Residential Attached",,"Delta Cedars",,,"Attached",,"10/31/2015",,"Robert Ezzy","Concrete Perimeter","1","$600.00",,,,,"5/22/2015",,,"1",,"001-088-599",,"V4C 6R5",,"BC","Delta Cedars East facing two bedroom one bath 930sf condominium with nothing to do but move in. These older buildings offer large rooms! You'll enjoy the space of the living/dining rooms and bedrooms. Updated bath includes a soaker tub to o. Well maintained complex with roof and piping recently replaced. Low maintenance fees include heat, hot water and amenities such as outdoor pool, sauna and cabana. Central location makes Nordel Shopping Center (Save-on & Shoppers Drug Mart) a short walk. The lowest price for a two bedroom in all of Surrey and North Delta. What's the catch? Well, no pets or rentals allowed and you also need to be over 19.","Locker 7, Pkg 3","Fraser Valley","For Sale",,"3",,"$274.00",,,"96",,"6/23/2015","$92,000","$98.92","0.92","6/30/2015","1","2","MF","$99,900",,"32",,"930","0.00","0.00","Delta","$98.92","0.92","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677410/0/120/90/6b1d12d40a7c5e8aadd448311620fd3e/14/b4be61d4b00df6a6f51ddc1dbfea3c69/261677410.JPG","H2151558","Residential Detached","S","65 5742 UNSWORTH ROAD","Vedder S Watson-Promontory","1995","Manufactured","1",,,,,,"20",,"604-858-7179",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,"CEDAR GROVE","28781",,"Detached",,"7/16/2015",,"CLARK/SUE HITCHCOCK","Concrete Perimeter","2","$646.00",,,,,"4/16/2015",,,"1",,"700-007-083",,"V2R 3A2",,"BC","Are you looking for a comfortable, affordable home in a quiet area close to nature, fishing and walking trails? Look no further! This three bedroom, two bath manufactured home features an efficient updated kitchen with an eating bar and new oak cabinets, huge master bedroom with large 4 piece ensuite. two more good-sized bedrooms and spacious living/dining area. Step out your door to beautiful mountain views and green space. Enjoy a picnic in your private yard, Convenient location for retirees, commuters, easy freeway access and if you have children, schools are nearby too! Located in well run park. Call or email today to make an appointment to view.","Measurements approx., buyer to verify.","Chilliwack","For Sale",,,,,,,,,"6/24/2015","$92,750","$75.10","0.93","7/10/2015","2","3","MHP","$99,900",,"69",,"1,235","0.00","0.00","Chilliwack","$75.10","0.84","Manufactured"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260978016/0/120/90/2d534f2669bb136098b2b1ce04b6dcf5/13/4a172d9d61525961468d2e6014ea5ccb/260978016.JPG","N235871","Residential Detached","S","503 LABOUCHERE AVENUE","Bella Coola/Hagensborg","1956","House/Single Family","1",,,,,,"58",,"250-982-2314",,"Williams Lake (Zone 27)",,,"0","2",,,,"Bella Coola","Residential Detached",,,,,"Detached",,"11/1/2015",,"FAWN GUNDERSON","Concrete Perimeter","1","$1,228.00",,,,,"5/9/2014",,,"3",,"006-151-469",,"V0T 1C0",,"BC","Charming, well built, 1020 sq ft 2 bedroom, quaint home in convenient location. Large bright kitchen with dining nook, living room, office and large attic style second floor bedroom. Easy foot access from this well maintained, fenced yard t o all town amenities. 5 minute bike ride to the government wharf and walking distance to hundreds of acres of estuary and woodlands. Outside has a sundeck, plenty of room for a garden as well as a storage shed/shop with a single car garage. Many upgrades and extras - contact Listing REALTOR for info.","All relevant details and measurements must be verified by the buyer. House was r recently appraised at $130,000.","BC Northern","For Sale",,,,,,,,,"6/26/2015","$95,000","$93.14","0.83","7/22/2015","1","2","R3","$115,000",,"413",,"1,020","0.00","0.13","Bella Coola Rural","$93.14","0.76","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261754094/0/120/90/a98db7bb4801140e7ead930e607c789f/15/1dc2e6a81c667f8476373a1f2308ee16/261754094.JPG","F1441797","Residential Detached","S","306 1840 160 STREET","King George Corridor","1978","Manufactured","1",,,,,,"37",,"604-531-1111",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,"Breakaway Bays","20797",,"Detached",,"9/30/2015",,"Bonnie Moy","Other","2","$215.00",,,,,"5/19/2015",,,"1",,"900-555-879",,"V4A 4X4",,"BC","PRICED TO SELL, BEAUTIFUL STUNNING ELEGANT, all newer drywall, roof, kitchen, baths, flooring, doors, frames, VALUE, VALUE, VALUE, RARE FIND, updated 'HOME'! ENTERTAINING SIZE LIVING, DINING AND LARGE KITCHEN WITH EATING AREA, 2 BED AND 2 FULL BATH. Large master bedroom, with the ENSUITE BOASTING A NEW HUGE WALK IN SHOWER WITH BUILT IN SITTING BENCH. SEPARATE FAMILY ROOM WITH GAS FIREPLACE and sliding doors with access TO SPACIOUS COVERED SUNDECK. Large pie shaped lot, see visual tour! Pad rent $846.42, per month, 2 small pets, and all ages welcome. CALL NOW!","All offers are 'subject to Community management's approval of purchaser and tenant' allow at least 10 working days. Call Breakaway Bays first to confirm buyer understanding on approval process for lease 604 536 3010","Fraser Valley","For Sale",,,,,,,,,"6/22/2015","$98,000","$85.07","0.98","7/10/2015","2","2","RES","$99,900",,"34",,"1,152","0.00","0.00","Surrey","$85.07","0.98","Manufactured"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607230/0/120/90/c1319608fdc33318ada07bab0efb382e/13/c4f3e0b8145a453614f7adf4a6025872/261607230.JPG","N243321","Residential Attached","S","23 PETREL STREET","Kitimat","1955","1/2 Duplex","1",,,,,,"60",,"250-279-2146",,"Kitimat (Zone 89)",,,"0","3",,,,"Kitimat","Residential Attached",,"NECHAKO",,,"Attached",,"7/31/2015",,"SHARON NICHOLS","Concrete Perimeter","1","$1,421.00",,,,,"3/25/2015",,,"2",,"006-674-500",,"V8C 1M3",,"BC","Check out this handy man special. This is the least expensive detached house on the market! Great potential as a starter or investment home. Located in Nechako close to schools and transit. Don't mis this oportunity!","As is, where is.","BC Northern","For Sale",,,,,,,,,"6/27/2015","$100,000","$75.08","0.80","7/23/2015","1","3","R2B","$124,500",,"94",,"1,332","0.00","0.12","Kitimat","$75.08","0.80","1/2 Duplex"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1128334","Residential Attached","S","275 4050 WHISTLER WAY","Whistler Village","2005","Apartment/Condo","1",,,,,,"10",,"604-966-5007",,"Whistler",,,"0","0",,,,"Whistler","Residential Attached",,"HILTON WHISTLER REORT & SPA",,,"Attached",,"4/18/2016",,"HOTEL OWNERS RELATIONS","Concrete Perimeter","1","$1,634.00",,,,,"6/9/2015",,,"1",,"013-202-979",,"V0N 1B4",,"BC","Fully furnished studio with king bed (sleeps 2) and kitchenette. Located in the heart of Whistler Village, at the base of Whistler/Blackcomb ski lifts. Amenities include outdoor pool, hot tub.spa, restaurant, lounge, and Hilton Concierge.","Measurements are approximate and to be verified by the buyer.","Greater Vancouver","For Sale",,,,"$299.00",,,,,"6/25/2015","$100,000","$287.36","0.93","7/6/2015","1","0","CC1","$108,000",,"16",,"348",,"0.00","Whistler","$287.36","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261854655/0/120/90/b8c01e3de6e9a6aa271c2ad54f49330c/13/f32564fa0a41392e2cf4b9c90ba2d612/261854655.JPG","N246489","Multifamily","S","245 W 6TH AVENUE","Prince Rupert - City","9999","Duplex","2",,,,,,"999",,"250-600-7876",,"Prince Rupert (Zone 52)",,,"0","7",,,"N","Prince Rupert","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"12/18/2015","No","DOROTHY WHARTON","Concrete Perimeter","2","$1,637.00",,,,,"6/24/2015",,,"3",,"012-631-418",,"V8J 1Z2",,"BC","Here is a great fixer-upper because of its great rental potential, close to downtown and swimming pool/arena. Two units, one three bedroom one bathroom which is currently rented for $850/m has 100 Amp electrical and basement area where laundry facilities could be hooked up, and second bathroom could be developed. The other side has 2 bedrooms and 1 other room that could be used as a bedroom and 1 bathroom that was being re-done. With renos completed, this side could also be rented out. Listed at a price that will encourage the buyer to complete the work required and enjoy the fruits of their labour in the form of rental income.","60 amp electrical unit 245A; 100 amp electrical in 245B & Basement; $850/m 1st of month tenant; no heat in 245B; bathroom downstairs not complete.","BC Northern","For Sale",,,,,,,,,"6/26/2015","$100,000","$40.95","0.87","6/29/2015","3","7","R2","$115,000",,"2","0","2,442","0.00","0.06","Prince Rupert","$40.95","0.87","Duplex"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261744933/0/120/90/392ea39a529d090767efb95dbf512110/16/d26badb6ec2e6e546eace251cb1f05dd/261744933.JPG","V1123268","Residential Attached","S","111 11510 225TH STREET","East Central","1988","Apartment/Condo","1",,,,,,"27",,"604-250-0594",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"Riverside at Fraserview Village",,,"Attached",,"12/12/2015",,"Gordon","Concrete Perimeter","1","$1,247.00",,,,,"5/16/2015",,,"1",,"009-524-410",,"V2X 9Y3",,"BC","Riverside at Fraserview Village. This well maintained 1 bedroom unit is move-in condition and ready for you to enjoy. And talk about affordable living, value just doesnt get any better than this! The spacious oak kitchen opens to a formal d ining and living room area which is warmed by a cozy gas fireplace. Patio doors from the living room lead you out to a private patio area on the quiet side of the building with a view of the beautiful lawns and gardens. The master bedroom also faces the garden area and has plenty of room even for a king size bed. Additionally, a large storage room could also be used as a small den. This building has a great location, close to transit, downtown shopping, restaurants and recreation.","Buyer to verify measurements if important to them. Estate Sale. Will has been pr obated. Seller has never lived in unit.","Greater Vancouver","For Sale",,"3",,"$172.98",,,"50",,"6/22/2015","$103,000","$141.48","0.94","7/10/2015","1","1","MULTI","$109,900",,"37",,"728",,"0.00","Maple Ridge","$141.48","0.94","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261395380/0/120/90/9e936724d925535f9ebf17b2b053fb7c/15/6bfa263c9575daa4e9f635f9526ca1b1/261395380.JPG","F1427705","Residential Attached","S","204 33233 E BOURQUIN CRESCENT","Central Abbotsford","1987","Apartment/Condo","1",,,,,,"27",,"604-807-4290",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"HORIZON PLACE",,,"Attached",,"8/31/2015",,"JOANNE","Concrete Perimeter","2","$1,181.00",,,,,"11/25/2014",,,"1",,"009-324-283",,"V2S 1Y2",,"BC","Horizon Place! No car required - Walk to the LAKE, walk to the MALL, walk to the BUS EXCHANGE - Fantastic location! Restaurants everywhere, easy access to the freeway and a lake at your doorstep. 2 bedrooms, 2 baths plus a Den! Almost 1300 sqft of open living space. Replaced in the last 2-5yr: floors, appliances, lighting&bath fixtures, paint. Your plants will love the south facing balcony, and you will love that you can sit and BBQ on your huge covered deck. Clean as a whistle and ready to move in! Same floor storage, Guest Suite, Library and workshop. Very well maintained building in the heart of town. Metal roof. 55+ no pets.","Buyer to verify measurements - Vacant. Shelving units, Upright Freezer, microwave & Electric Fireplace will stay with unit","Fraser Valley","For Sale",,"3",,"$280.00",,,,,"6/25/2015","$103,000","$79.97","0.84","7/8/2015","2","2","RML","$122,500",,"212",,"1,288",,"0.00","Abbotsford","$79.97","0.71","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261827669/0/120/90/56ec5e24c603358459f94fcb82ad4aa2/13/55b618900cf0478120d6811b5c3eb5fa/261827669.JPG","N246158","Residential Detached","S","6290 HURST CRESCENT","Deka/Sulphurous/Hathaway Lakes","9999","Recreational","1",,,,,,"999",,"250-609-0631",,"100 Mile House (Zone 10)",,,"0","1",,,,"Deka Lake / Sulphurous / Hathaway Lakes","Residential Detached",,,,,"Detached",,"8/31/2015",,"KLAUS","Concrete Block","0","$651.00",,,,,"6/15/2015",,,"1",,"008-095-141",,"V0K 1X2",,"BC","Cozy and well maintained panabode log cabin with 200 amp service and drilled well. Nice location across the road from well developed Deka Lake access. The Regency airtight wood stove keeps the 360 sq ft cabin nice and warm and the cabin comes with some furnishings. Outbuildings consist of storage shed, pump house with pressure tank, outhouse and outdoor shower. There is also an RV parking area for your guest. Deka Lake is well known for its excellent fishing and is suitable for all kinds of water sports. Miles of trails to Crown land close by. L#7591","Unlock bottom half of door first, hold knob, then unlock top half, simultaneously.","BC Northern","For Sale",,,,,,,,,"6/27/2015","$105,000","$291.67","0.91","7/10/2015","0","1","R 1","$115,000",,"12",,"360","0.00","0.48","Williams Lake Rural","$291.67","0.91","Recreational"
