"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261537257/0/120/90/6cb01afe4efff94faffad699916820ac/16/9cb31269626cf7b110f625b1d9eb827b/261537257.JPG","V1107239","Residential Attached","S","202B 2020 LONDON LANE","Whistler Creek","2008","Apartment/Condo","1",,,,,,"7",,"604-935-2013",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"EVOLUTIONS @ WHISTLER CREEK, 1/4 SHARE",,,"Attached",,"2/24/2016",,"DENISE BROWN","Concrete Slab","2","$0.00",,,,,"2/24/2015",,,"1",,"800-092-900",,"V0N 1B2",,"BC","Evolution's unique design can only be described as a contemporary take on mountain lodging. 202B 1/4 share is a perfectly situated, southern exposure 2 bedroom, 2 bathroom, 1008 SF suite with a large balcony. All suites feature a sophisticated design, full kitchen with high end appliances, dining area, living area, double sided gas fireplace, and an in suite washer/dryer. The amenities are endless with an outdoor heated pool, 2 hot tubs, sauna, steam room, fitness centre, games & media rooms. Evolution is a rare pet friendly complex. Nestled at the base of Whistler Mountain with skier upload via the Creekside Gondola, enjoy apres ski at the local's favorite Dusty's & the less crowded Creekside shops & restaurants."," Monthly fees all inclusive : HOA, strata, property taxes, Tourism Whistler fees, and more! Quarter share property. PID: 027-505-987. Email admin@RealWhistlerLiving.com for availability.  For same day requests text Denise 604-935-2013.","Greater Vancouver","For Sale",,,,"$588.00",,,,,"12/6/2015","$85,000","$84.33","1.00","12/16/2015","2","2","CC2","$85,000",,"285",,"1,008",,"0.00","Whistler","$84.33","0.85","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032170/0/120/90/6b5f989d0f8aefd380ee2076fbe69f0a/16/f66d7791e28ba8b9def0c115e3d72646/262032170.JPG","R2010543","Residential Detached","S","206 1830 MAMQUAM ROAD","Garibaldi Estates","1974","Manufactured","1",,,,,,"41",,"604-849-4990",,"Squamish",,,"0","2",,,,"Squamish","Residential Detached",,"Timbertown","37032",,"Detached",,"4/21/2016",,"Julie Phoenix","Concrete Block","1","$442.37",,,,,"10/21/2015",,,"1",,"800-099-983",,"V0N 3G0",,"BC","Nicely updated and very well maintained two bedroom, one bathroom home in Timbertown Estates. This bright and well laid out home features laminate and tile flooring, washer/ dryer and armoires in the bedrooms. Outside you will enjoy a private 150 square foot covered deck, tons of space to garden and a large, detached storage shed. Home available for purchase with all furnishings.","Vacant and easy to show.","Greater Vancouver","For Sale",,,,,,,,,"11/30/2015","$95,900","$133.19","0.96","12/1/2015","1","2","MPARK","$99,900",,"40",,"720",,"0.00","Dist. of Squamish","$133.19","0.96","Manufactured"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039904/0/120/90/5a52cec2f6d574a2ca7ce5dbae67add7/16/57d7cbe76cde218006ea5be8bc66d7bd/262039904.JPG","R2018277","Residential Attached","S","214 15153 FRASER HIGHWAY","Fleetwood Tynehead","1978","Apartment/Condo","1",,,,,,"37",,"604-230-2470",,"Surrey",,,"0","0",,,,"Surrey","Residential Attached",,,,,"Attached",,"4/30/2016",,"STEVE ROY","Concrete Block","1","$738.90",,,,,"11/30/2015",,,"1",,"001-545-019",,"V3R 3P2",,"BC","Excellent studio suite for an investor or first time home buyer (OTHER refers to bedroom). Recently renovated with laminate floors, granite counter tops, newer appliances, light fixtures, hot water tank, and bathroom fully renovated with new sink, fixtures, tile tub surround, etc. Extra large patio (off the ground floor) is great in the summer time use. No rental restrictions make this a great investment property. Centrally located just steps from transit, shopping, and restaurants. Sorry no pets allowed. Great value and priced to sell fast.","All measurements are approx. buyer to verify. No rentals restrictions. No pets allowed. Rented for $625 pm. Inc. hydro","Fraser Valley","For Sale",,,,"$140.08",,,,,"12/2/2015","$100,000","$200.80","0.96","12/10/2015","1","0","APT","$103,900",,"2",,"498",,"0.00",,"$200.80","0.96","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031797/0/120/90/2a952e91e46af0076266cf32ca662ed3/13/976dd7fc339679fb50854807b00f1bee/262031797.JPG","R2010170","Residential Detached","S","5752 HORSEFLY ROAD","Horsefly","1963","House/Single Family","1",,,,,,"52",,"250-620-3440",,"Williams Lake (Zone 27)",,,"0","3",,,,"Horsefly","Residential Detached",,,,,"Detached",,"1/20/2016",,"LINDA BARTSCH/GARTH MCINTYRE","Concrete Perimeter","1","$730.51",,,,,"10/20/2015",,,"1",,"008-938-750",,"V0L 1L0",,"BC","Very affordable starter home or retirement home for the empty nesters. Nice location in the village of Horsefly, within walking distance of the stores, hall and river. Offers 1180 sq ft with 3 bedrooms and a partial basement. Very picturesque location with paved road access. There is a 16' x 20' shop for working on all of your hobbies. Quick possession is possible.",,"BC Northern","For Sale",,,,,,,,,"12/5/2015","$100,000","$84.75","0.91","12/22/2015","1","3","RS-2","$110,100",,"46","100","1,180","150.00","0.34",,"$84.75","0.91","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038751/0/120/90/a51d91f3368a66ffcfdbd4708316bba0/13/4545af2691e7206c080ec52a2dcbd608/262038751.JPG","R2017124","Residential Attached","S","516 BEECH CRESCENT","Westwood","9999","Townhouse","1",,,,,,"999",,"250-552-8565",,"PG City West (Zone 71)",,,"0","3",,,,"Prince George","Residential Attached",,,,,"Attached",,"4/21/2016",,"BILL OLLINGER","Concrete Perimeter","1","$1,247.83",,,,,"11/19/2015",,,"3",,"011-493-054",,"V2N 1L1",,"BC","Affordable living or another quality investment is what is presented here. 3 bedroom townhouse with 2 pc bath on main floor and 4pc bath upstairs. Open concept kitchen/eating area & living room with access to fenced backyard space. Basement features large rec room w/newer window, storage room and laundry room plus HWT. Close to park, bus routes, schools, PG Golf & Curling Club, Pine Centre Mall and much more.","For appts, pls call/text Billy O. All measurements approx., buyer to verify if deemed important.","BC Northern","For Sale",,,,,,,,,"12/6/2015","$102,000","$72.34","0.93","12/14/2015","2","3","RM3","$109,900",,"17","91","1,410","20.00","0.00",,"$72.34","0.93","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036094/0/120/90/4232e4e3c9d771d5c05dd5db9323f6f8/15/85be0492997e0c065540a0e743da5464/262036094.JPG","R2014467","Residential Attached","S","317 1755 SALTON ROAD","Central Abbotsford","1990","Apartment/Condo","1",,,,,,"26",,"604-859-3141",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Gateway",,,"Attached",,"2/9/2016",,"Kevin Rolland","Concrete Perimeter","1","$952.35",,,,,"11/9/2015",,,"1",,"016-687-582",,"V2S 7C5",,"BC","Top Floor unit!! Very spacious 2 Bedroom / 1 Bath condo with open concept floor plan in a quality building. Some updates to the unit including crown mouldings, tile & laminate flooring. Spacious master bedroom with walk-in closet. Huge sundeck to enjoy the evening sunsets. Great central location for commuters with easy freeway access and transit nearby. In-suite laundry, 1 undeground parking stall & storage locker. No age restrictions, pet friendly building and rentals are allowed with restrictions. Attention investors and first time buyers! Call today!!","*No Comm paid unless title to property is transf. pursuant to or as consequence of an applicat. for apprvl of sale by court of BC, brought by Seller & Seller receives proceeds of sale. Subject to Court Approval. Schedule A to accompany all offers. Meas. are approx., buyer should verify if important.","Fraser Valley","For Sale",,,,"$221.95",,,,,"12/1/2015","$103,000","$116.25","0.90","2/24/2016","1","2","RML","$114,900",,"22",,"886",,"0.00","Abbotsford","$116.25","0.90","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024174/0/120/90/d8460849342c4de2ae4dd829cb72881d/15/3131035a1d8b7b32c9136c183f1df214/262024174.JPG","R2002547","Residential Attached","S","204 7155 134 STREET","West Newton","1982","Apartment/Condo","1",,,,,,"34",,"604-531-1111",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Eagle Glen",,,"Attached",,"1/31/2016",,"Cliff Gordon","Concrete Perimeter","1","$788.73",,,,,"9/21/2015",,,"1",,"001-852-124",,"V3W 4T1",,"BC","Eagle Glen, 2 bdrm, 1 bath apt on 2nd floor, s/w corner with enclosed sundeck- { window's that open.} Very neat, clean and tidy apt, all appliances included. 2 parking stall's 1 covered, 1 open. Walk up apt,... NO ELEVATOR..  Age 19+, Pets and Rentals not allowed. You can be an owner, WHY PAY RENT !!","All newly painted, 2 bedroom, 1 bath with 950 sq ft. Located on 2nd floor, bright S/W corner. This is a walk up bldg, no elevator.","Fraser Valley","For Sale",,,,"$224.00",,,,,"12/2/2015","$106,900","$112.53","0.97","3/29/2016","1","2","RES","$109,900",,"72","strata","950",,"0.00","Surrey","$112.53","0.97","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022543/0/120/90/328a6d09dae48a7e6cd5d77fcada9f58/15/88ad6166cb95eeb469e0308ccd76146e/262022543.JPG","R2000916","Residential Attached","S","3 5700 200 STREET","Langley City","1983","Apartment/Condo","1",,,,,,"32",,"604-725-9894","2015","Langley",,,"0","1",,,,"Langley","Residential Attached",,"LANGLEY VILLAGE",,,"Attached",,"12/31/2015",,"DANIELLE HRASKO","Concrete Perimeter","1","$886.17",,,,,"9/8/2015",,,"1",,"000-551-449",,"V3A 7S6",,"BC","Beautifully updated, light and bright south facing ground level condo. Throw open the huge patio doors to your private outdoor living space with a view of the gardens. Oversized master bedroom with a modern cheater en suite. Open concept kitchen with updated appliances and a dining area large enough for your full sized table. New carpets and fresh paint throughout. In suite storage area is large enough for a den or a walk in closet with an additional storage available in the building. Perfect home for a first time buyer or to down size in or hold and rent out as rentals are allowed. Walking distance to transit, shopping and recreation. Quick possession available.","Easy to show. Vacant, quick possession possible. Parking #26. Storage #31.","Fraser Valley","For Sale",,"4",,"$217.00",,,"76",,"12/6/2015","$108,000","$155.84","0.94","12/17/2015","1","1","MF","$115,000",,"89",,"693",,"0.00",,"$155.84","0.84","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036625/0/120/90/0860e5583c103a88174a9ea002abfd0f/13/d94f280b374579db77ce1ee2b1f7c582/262036625.JPG","R2014998","Residential Detached","S","6850 STOKES ROAD","100 Mile House - Rural","9999","House with Acreage","1",,,,,,"999",,"250-395-3424",,"100 Mile House (Zone 10)",,,"0","2",,,,"100 Mile House","Residential Detached",,,,,"Detached",,"5/31/2016",,"MEL GRAHN/ADAM DIRKSON","Other","2","$1,088.70",,,,,"11/9/2015",,,"2",,"013-510-975",,"V0K 2E1",,"BC","Character home! Neat little cabin in the woods with lots of unique feature bedroom loft area, nice master suite and large ensuite. 6 acres for privacy, lots of shop space and outbuildings. Come take a look. L#7797","Foundation is concrete and large rocks mixed together.","BC Northern","For Sale",,,,,,,,,"11/28/2015","$110,000","$76.50","0.73","2/3/2016","2","2","RR2","$149,900",,"19","0","1,438","0.00","6.53",,"$76.50","0.73","House with Acreage"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033031/0/120/90/5cc0099e02bc06bd80697f9952d6a04a/13/658a3c2b9722f7ac25974c0efb16bf58/262033031.JPG","R2011404","Residential Detached","S","10884 EDWARDS ROAD","Vanderhoof - Rural","1985","Recreational","1",,,,,,"30",,"250-567-2271",,"Vanderhoof And Area (Zone 56)",,,"0","3",,,,"Vanderhoof","Residential Detached",,,,,"Detached",,"2/15/2016",,"CARL, JEANNIE","Other","1","$770.57",,,,,"10/26/2015",,,"2",,"010-447-105",,"V0J 3A1",,"BC","What will your children remember? They will always remember days at the cabin, playing on the shore, fishing and hiking, and weekends away. If you want to leave your children a legacy of happiness, love and a feeling of family unity, then this may be your perfect jumping-off point. Adventures start here, memories start here, romance and recreation start here. A cute little 3 bedrooms cabin on Nulki Lake, just minutes from Vanderhoof. A perfect weekend retreat, family getaway or spot to unwind. 3 bedroom cabin with water and sewer, a patio by the lake and a gentle sloping shoreline Come home for the weekend and relax beside the lake.","Septic is non-conforming. Foundation is sono-tubes.","BC Northern","For Sale",,,,,,,,,"12/5/2015","$115,000","$160.39","0.92","12/18/2015","1","3","R3","$125,000",,"40","0","717","0.00","0.91",,"$160.39","0.92","Recreational"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032682/0/120/90/9d38668a0b04399cd813196d30429e00/14/26f08841f56b7e5b7dad468a6e4a1606/262032682.JPG","R2011055","Residential Attached","S","203 7694 EVANS ROAD","Sardis West Vedder Rd","1993","Apartment/Condo","1",,,,,,"22",,"604-793-8113",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"CREEKSIDE ESTATES",,,"Attached",,"1/26/2016",,"JUDY/BILL","Concrete Perimeter","1","$893.69",,,,,"10/26/2015",,,"1",,"018-690-700",,"V2R 3W3",,"BC","This second floor unit in Creekside Estates is in excellent condition! This 2 bdrm apartment has fresh paint, newer laminate flooring & newer counter tops. It is bright & very clean & would be an awesome investment or great to make it your own! Fantastic location - close to shopping, restaurants, recreation & quick highway access!","SUBJECT TO COURT APPROVAL. Buyer to verify measurements if deemed important.","Chilliwack","For Sale",,,,"$222.95",,,,,"12/3/2015","$118,300","$120.71","1.09","12/11/2015","1","2","R5","$109,000",,"38",,"980",,"0.00",,"$120.71","1.09","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039231/0/120/90/d530894a7b3f42e47accc3bdc6c8209b/15/8179e906103a2d2ef98be43cb927c9a7/262039231.JPG","R2017604","Residential Attached","S","302 17661 58A AVENUE","Cloverdale BC","1981","Apartment/Condo","1",,,,,,"34",,"604-530-4141",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"11/25/2016",,"Megan Assistant","Concrete Perimeter","1","$1,006.21",,,,,"11/26/2015",,,"1",,"000-516-678",,"V3S 1N4",,"BC","2 Bed, 1 Bath Penthouse Suite! Top floor corner unit, great layout and in-suite laundry too. Main bedroom is huge and positioned for complete privacy. Nice Sized walk-in Closet. Wrap-Around Deck is brilliant and Great Views. Short walk to shopping, restaurants and transit. RENTALS ALLOWED, PETS ALLOWED 2 DOGS NO HEIGHT OR WEIGHT RESTRICTIONS. This is a GREAT DEAL and PRICED TO SELL! IMMEDIATE POSSESSION AVAILABLE! Will easily cash flow as an investment property or move in today!","Pls touch base to show - assistant Megan will contact you to confirm. Offers pls email to info@yourhousebc.com, Needs TLC. Priced accordingly. IMMEDIATE POSSESSION AVAILABLE! rentals allowed, pets allowed 2 dogs no height or weight restrictions","Fraser Valley","For Sale",,,,"$275.17",,,,,"11/30/2015","$121,000","$135.04","1.03","12/1/2015","1","2","MF","$117,000",,"4","0","896","0.00","0.00","Surrey","$135.04","1.03","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698825/0/120/90/55f4163425a0f1728a37d3803d84f04f/15/26f7947bf40d88ff044569761b9bb68e/261698825.JPG","F1439668","Residential Attached","S","214 32085 GEORGE FERGUSON WAY","Abbotsford West","1996","Apartment/Condo","1",,,,,,"19",,"604-859-3141",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"Arbour Court",,,"Attached",,"4/30/2016",,"Kevin Rolland","Concrete Perimeter","1","$1,021.00",,,,,"4/28/2015",,,"1",,"023-184-795",,"V2T 2K7",,"BC","Arbour Court - Bright and spacious one bedroom condo with an open floor plan in a well maintained building. Central location just steps to transit and close to the Matsqui Rec Centre, Columbia Bible College, Freeway and the new High Stree t Mall! Underground parking and storage locker! Kids, Pets and Rentals Allowed!! Perfect unit for investors or first buyers. Be quick on this one!!","Pets ok (dog 20 or smaller). Rentals ok. All Measurements are approximate Buyer should verify if important. Unit is vacant an easy to show.","Fraser Valley","For Sale",,"4",,"$149.72",,,,,"12/2/2015","$125,000","$197.78","0.93","12/14/2015","1","1","RML","$135,000",,"218","0","632","0.00","0.00","Abbotsford","$197.78","0.86","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986416/0/120/90/2f62e500a704681af56e1b2a135ae58e/16/a87de3185ed4bea9c0290def3f977873/261986416.JPG","F1450449","Residential Attached","S","202 15238 100TH AVENUE","Guildford","1983","Apartment/Condo","1",,,,,,"32",,"778-928-3699",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/26/2015",,"GRACE LEE","Concrete Perimeter","1","$972.00",,,,,"8/26/2015",,,"1",,"001-871-277",,"V3R 7T9",,"BC","Great 2 bedroom unit, facing East into quiet courtyard. Steps away from T&T Supermarket, schools and transit, perfect for first time buyer or investors, pet not allowed, rentals allowed. Best buy in the Guildford area. It is a best buy in Guildford area!","All measurements are approximate, verify if important and note on offer. On the quiet side of the Building. Steps away from T&T Supermarket, schools and transit, perfect for first time buyer or investors, pet not allowed, rentals allowed. Parking #10.","Fraser Valley","For Sale",,,,"$271.63",,,"135",,"12/5/2015","$126,000","$130.17","0.87","12/15/2015","1","2","MR45","$145,000",,"101",,"968",,"0.00","Surrey","$130.17","0.85","Apartment/Condo"
