"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647142/0/120/90/ab71e53fa7fd771c290f06cd71a4b83e/13/80e12b63232a405ed6f2d3876f369603/261647142.JPG","N243873","Residential Detached","S","179 9207 82ND STREET","Fort St. John - City SE","1975","Manufactured","1",,,,,,"40",,"250-793-2436",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Detached",,"SOUTH RIDGE MOBILE HOME PARK","225938",,"Detached",,"9/30/2015",,"ARLEN","Other","1","$841.00",,,,,"4/8/2015",,,"1",,"800-085-763",,"V1J 5G5",,"BC","1400 sq ft of space here! Nice deck for summer BBQ's and lots of room inside for cooler weather entertaining! 4 bedrooms, 2 family rooms, entrance space and a shed for storage means this one fits many families. Call today to view!","Foundation is wooden blocking.","BC Northern","For Sale",,,,,,,,,"8/29/2015","$77,000","$54.69","0.99","9/17/2015","1","3","R3","$77,900",,"143",,"1,408",,"0.00","Dawson Creek Rural/North Peace","$54.69","0.91","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261883419/0/120/90/86fcf3d33f7ca10d84d2620f18259443/16/1ffd9d5f813b310011bcb989d534d644/261883419.JPG","V1133880","Residential Attached","S","201 2020 LONDON LANE","Whistler Creek","2008","Recreational","1",,,,,,"7",,"604-905-8464",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"EVOLUTION / WHISTLER CREEK",,,"Attached",,"7/31/2016",,"RAY LONGMUIR","Concrete Slab","2","$2,894.00",,,,,"7/3/2015",,,"1",,"027-505-901",,"V0N 1B2",,"BC","Tastefully balancing comfort and style, this exclusive Quarter ownership modern, chic Lodge offers open floor plans creating versatile living spaces perfect for both relaxing with family and entertaining friends. Suite 201 is located on t he outdoor pool and gardens. Suite 201 also features a trendy and sophisticated design, full kitchen with high end appliances, open plan dining and living area with a cozy two way fireplace.",,"Greater Vancouver","For Sale",,,,"$664.00",,,,,"8/27/2015","$77,000","$76.39","0.92","9/28/2015","2","2","CC2","$83,900",,"55",,"1,008",,"0.00","Whistler","$76.39","0.92","Recreational"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952101/0/120/90/c65ad4959114d8daa7a9d60564595acf/13/ca357d619bf23b0d142c8006a6055999/261952101.JPG","N247679","Land Only","S","1320 CANOE VIEW PLACE","Valemount - Town",,,,,,,,"Road Access",,,"250-566-1025",,"Robson Valley (Zone 81)",,,,,"No","Not Available",,"Valemount","Land",,,,"No",,"At Lot Line","11/30/2015",,"TAMMY VANDENOBELEN",,,"$730.00",,,"Yes",,"8/7/2015","Not Available",,,,"026-477-912","House/Single Family","V0E 2Z0","No","BC","Highly Desirable Location! This 0.46 acre corner lot is located in Canoe View Place subdivision. Quiet location, generous-sized lots, all underground services make this a perfect location to build your dream home or a weekend getaway. All newer chalet-style homes in this area. If you're looking for a mountain lifestyle, this could be it!",,"BC Northern","For Sale","At Lot Line",,"None",,"No",,,"City/Municipal","8/29/2015","$80,000",,"0.94","9/8/2015",,,"R1","$85,000","Not Known","22",,,"0.00","0.46","Valemount",,"0.94","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973497/0/120/90/4b69009c01c98f315e564ebfdeb9bd17/13/a8ad961f76e931d9c41bcf6472d9c249/261973497.JPG","N247960","Residential Detached","S","347 CROOKED RIV CRESCENT","Mackenzie -Town","1973","House/Single Family","1",,,,,,"42",,"250-997-6773",,"Mackenzie (Zone 69)",,,"1","3",,,,"Mackenzie","Residential Detached",,,,,"Detached",,"12/1/2015",,"LYNDA MORELAND","Concrete Perimeter","2","$1,694.00",,,,,"8/18/2015",,,"2",,"010-173-528",,"V0J 2C0",,"BC","Affordable fixer-upper. 3 bdrms on main. Kitchen with dining area. Full bath up and full bath down. Large fenced yard. Vinyl siding, single carport. Nice quiet street, close to elementary school and within walking distance of amenities. Being sold as is, where is.","Being sold as is, where is.","BC Northern","For Sale",,,,,,,,,"8/26/2015","$82,000","$40.51","0.99","9/11/2015","2","4","R1","$82,900",,"8",,"2,024","0.00","0.18","Mackenzie","$40.51","0.99","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608452/0/120/90/f4575cd5b94f0a65e8a0aba8be21484f/4/eea28ef6ca0cb11057b660872f6f493f/261608452.JPG","V1113096","Residential Detached","S","120 1413 SUNSHINE COAST HIGHWAY","Gibsons & Area","1991","Manufactured","1",,,,,,"24",,"855-742-4539",,"Sunshine Coast",,,"0","2",,,,"Gibsons","Residential Detached",,,"457631",,"Detached",,"9/30/2015",,"JUNE LAVALLEE","Concrete Block","1","$478.00",,,,,"3/23/2015",,,"1",,"800-093-830",,"V0N 1V5",,"BC","For additional property information, details & more photos, please click on the 'REALTORWebsite' link. This 2 bedroom mobile has been well maintained. It has been renovated to make it an open concept. It has tons of natural light from all the windows & 2 skylights. It has a large fenced yard with a huge shop, beautiful plants, trees & flowers. Nature at your doorstep. Priced to sell, call now!","This is a Mere Posting. Contact seller directly for all appts or to present any offer. Sellers reserve the right to sell. A copy of all offers, amendments & subject removals MUST be sent to listing brokerage.","Greater Vancouver","For Sale",,,,,,,,,"8/31/2015","$85,000","$96.70","0.95","9/3/2015","1","2","RM2","$89,900",,"161",,"879",,"0.00","Gibsons","$96.70","0.91","Manufactured"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803057/0/120/90/c8ab60df94fa6fcbdc81c3fd1bba7dac/13/121a8964194661d1f1e6342376a2b1d5/261803057.JPG","N245883","Residential Detached","S","922 S GREEN LAKE ROAD","70 Mile House","1990","Recreational","1",,,,,,"28",,"250-644-4242","2010","100 Mile House (Zone 10)",,,"0","2",,,,"70 Mile House","Residential Detached",,,,,"Detached",,"1/4/2016",,"BRAD POTTER","Concrete Block","0","$1,046.00",,,,,"6/8/2015",,,"1",,"008-299-315",,"V0K 2K0",,"BC","2 bedroom cottage nestled in the trees and adjacent to undeveloped Green Lake Park for total privacy. Sandy beach right across the road for swimming or launching your boat. Storage shed for you ATVs or finish off as a guest sleeping cabin. Trail system for your ATVs right out the side, through the park and connects with the miles of trails of the Green Lake Snowmobile Club. Ride forever to small fishing lakes or all the way to Kamloops, but don't forget the extra gas! Government leasehold interest, buyout can be applied for. L#7566",,"BC Northern","For Sale",,,,,,,,,"8/30/2015","$86,000","$141.45","0.96","9/10/2015","1","2","R-1","$89,900",,"83",,"608","0.00","0.66","Williams Lake Rural","$141.45","0.96","Recreational"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261869236/0/120/90/44efeb41f3d58e9f04911ad039939e9b/15/6a8d03da81ca10d5d542bfdeadd612e3/261869236.JPG","F1446125","Residential Attached","S","407 2684 MCCALLUM ROAD","Central Abbotsford","1989","Apartment/Condo","1",,,,,,"26",,"604-850-5040",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"Ridgeview",,,"Attached",,"10/30/2015",,"Ben or Monique","Concrete Perimeter","1","$749.00",,,,,"7/6/2015",,,"1",,"006-917-356",,"V2S 6V7",,"BC","Close to everything, quiet top floor Ridgeview apartment unit. This great unit has new flooring throughout, new paint, window coverings, appliances, light fixtures, toilets and faucets, this unit shows like new. The building has updates too! Balconies have been replaced, the boiler has been recently serviced and maintained. There are new exterior stairs and new paint in Lobby and the gym. 1 underground secured parking space and a storage locker are included.","Measurements are approximate, verify if important. Easy to show with some notice","Fraser Valley","For Sale",,,,"$253.12",,,"37",,"8/30/2015","$87,000","$127.94","0.95","9/8/2015","1","1","MF","$91,700",,"53",,"680",,"0.00","Abbotsford","$127.94","0.95","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261869780/0/120/90/cd3e929d29eecf949e827488b2a33500/15/3bb4c898fd16cab964522c6cab0cab2d/261869780.JPG","F1446152","Residential Attached","S","101 2684 MCCALLUM ROAD","Central Abbotsford","1987","Apartment/Condo","1",,,,,,"28",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"RIDGEVIEW",,,"Attached",,"12/31/2015",,"RON FALK","Concrete Perimeter","1","$936.00",,,,,"6/30/2015",,,"1",,"006-917-020",,"V2S 6V7",,"BC","Affordable 19+ building. Only 2 bdrm 2 bath unit in the complex, large wrap around patio, vacant and easy to show with quick possession available, close to downtown Abbotsford with shopping, farmers market and restaurants close by, well kep t original condition, affordably priced below assessment and on recent appraisal, use your own ideas to make this one something special, 2 cats allowed but no dogs, this unit has a storage locker and 2 (yes 2) parking spaces in the secured garage.",,"Fraser Valley","For Sale",,"4",,"$362.00",,,"37",,"8/28/2015","$90,000","$92.88","0.86","9/29/2015","2","2","RML","$104,900",,"59",,"969",,"0.00","Abbotsford","$92.88","0.86","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261873774/0/120/90/bd4e29ae75eedd154611853b1d738a0b/13/d2d5a717957c338985293deead80dcfa/261873774.JPG","N246693","Residential Detached","S","38 12842 OLD HOPE ROAD","Lakeshore","1971","Manufactured","1",,,,,,"44",,"252-262-9966",,"Fort St. John (Zone 60)",,,"0","2",,,,"Charlie Lake","Residential Detached",,"SHADY ACRES","39998",,"Detached",,"12/31/2015",,"WYNETTE","Other","1","$199.00",,,,,"7/6/2015",,,"1",,"800-096-806",,"V0C 1H0",,"BC","The minute you walk in, it is apparent the amount of pride that was taken in this home and the attention to detail make it a must-see. This extensively renovated 2 bedroom home has had new subfloors, carpet & lino throughout; paint, double- ;ane windows throughout, furnace, roof, new kitchen & countertops, completely renovated bathroom. Actually it would be easier to just list what was not done. The patio off the back of the home allows you privacy in amongst the trees as you relax and enjoy your morning coffee or those warm summer nights. Immediate possession is available.","Foundation is blocking. Silver sticker #016743 on June 26th, 2013.","BC Northern","For Sale",,,,,,,,,"8/28/2015","$93,500","$95.31","0.94","9/23/2015","1","2","MHP","$99,900",,"53",,"981",,"0.00","Dawson Creek Rural/North Peace","$95.31","0.94","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958946/0/120/90/bc2aed0e9601cded804835e91e4e863f/15/86c8cd73be94c7486933b9a1f37db57f/261958946.JPG","F1449456","Residential Attached","S","141 1653 140TH STREET","Sunnyside Park Surrey","1990","Apartment/Condo","1",,,,,,"25",,"778-552-1472",,"South Surrey White Rock",,,"0","1",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2015",,"KEN","Concrete Perimeter","1","$950.00",,,,,"8/10/2015",,,"1",,"024-171-204",,"V4A 4H1",,"BC","Well respected Westminster House a Full Retirement Community. Independent Living with options of 24 hour nursing. 3 meals a day, 24 hour restaurant, laundry service, theatre, library, exercise facility. Beautiful outdoor garden area. Unit currently in rental pool monthly rent of $1,176.03 and tenant would like to stay. Buy now as investment or move in and retire here. Unit shows well.","Buyer to verify exact suite measurements if important. Appointments only through Listing Realtor and Property Manager.","Fraser Valley","For Sale",,,,"$299.90",,,,,"8/29/2015","$98,500","$215.54","0.86","9/14/2015","1","1","CD","$114,900",,"19",,"457",,"0.00","Surrey","$215.54","0.86","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261833934/0/120/90/3426e28d6a62a4845cb38ea71c0d69a8/14/da3f44bc549e57f30e3a9f7c2a4a3b90/261833934.JPG","H2152465","Residential Attached","S","101 8934 MARY STREET","Chilliwack W Young-Well","1995","Apartment/Condo","1",,,,,,"20",,"604-858-7179",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"PATRICIA PLACE",,,"Attached",,"11/30/2015",,"HEIDI OR GARRY","Concrete Perimeter","1","$788.00",,,,,"6/17/2015",,,"1",,"018-578-098",,"V2P 4J3",,"BC","Spacious 1 bdrm, 1 bath (with double entry) in this well maintained condo. This complex is within walking distance of all amenities. The large foyer is a warm greeting upon entry & leads to a gallery style kitchen. The cabinets & vanity hav e been upgraded in past 3 years including granite type counter tops new appliances. The living room & dining area are nice & bright been a corner unit on the front of the building with extra side window. There is laminate flooring through out with carpet in the bedroom & tile in the bathroom. This unit is in move-on condition & only a short distance from the elevator.","All meas. taken from plan & should be verified by buyer or buyers agent if concerned. Some notice required for appointments.","Chilliwack","For Sale",,,,"$228.00",,,"24",,"8/26/2015","$100,000","$120.92","0.91","8/26/2015","1","1","R5","$109,900",,"70",,"827",,"0.00","Chilliwack","$120.92","0.91","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261838818/0/120/90/d290faa793a374ab395f47688be7cfaf/13/db18bba0ff4602b98f8bf89dcbd54c57/261838818.JPG","N246284","Residential Detached","S","3490 14TH STREET","Houston - Town","1978","House/Single Family","1",,,,,,"37",,"250-845-8234",,"Houston (Zone 53)",,,"2","3",,,,"Houston","Residential Detached",,,,,"Detached",,"12/22/2015",,"DAN HANSMA","Preserved Wood","2","$1,595.00",,,,,"6/22/2015",,,"2",,"013-718-002",,"V0J 1Z0",,"BC","Very affordable 5 bdrm home centrally located downtown close to arena, pool, rec centre, shopping & elementary school! Lots of parking, lane access in back, covered front walk, updated sundeck in the backyard. 3 bdrms up/2 down, 2 full bath rooms. Bright kitchen, patio doors off dining room, laminate flooring. Some vinyl windows, updated furnace & hot water tank. Spacious rec room in bsmt, separate laundry area. Great starter or rental income property. Quick possession available! Appliances included.",,"BC Northern","For Sale",,,,,,,,,"8/29/2015","$100,000","$53.42","0.86","9/3/2015","2","5","R1","$116,900",,"68","100","1,872","62.00","0.00","Houston","$53.42","0.86","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261788305/0/120/90/a7c9e8dfd9dded9c1f77cbc6a7da7bd1/15/08da4c6a7164f41db0839bdbfaa5e407/261788305.JPG","F1443075","Residential Attached","S","206 20454 53 AVENUE","Langley City","1982","Apartment/Condo","1",,,,,,"33",,"604-728-2817",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"Rivers Edge",,,"Attached",,"10/1/2015",,"Michelle Perreault","Concrete Perimeter","1","$1,230.00",,,,,"6/2/2015",,,"1",,"001-408-593",,"V3A 7S1",,"BC","Welcome to Rivers Edge! Priced below the assessed value for immediate occupancy! Updated 1 bed/1 bath condo in central desirable Langley City location. Updates include laminate flooring and countertops. Building rainscreened in 2003. W alk to shopping, resturants and transit. Low maintenance fees which include hot water. Pets and rentals okay and no age restriction. Perfect investment property, 1st time home buyer or if you are looking to downsize. Opportunity is knocking... call today!","All offers must be subject to court approval and be accompanied by a Schedule A","Fraser Valley","For Sale",,"4",,"$167.03",,,"47",,"8/25/2015","$101,000","$153.03","1.01","9/23/2015","1","1","MF30","$99,900",,"84",,"660","0.00","0.00","Langley","$153.03","0.84","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895182/0/120/90/1a6ee93226ad62801d0dafb240f256c9/16/f4a3dd889897ff23625ea368762985f0/261895182.JPG","V1134615","Land Only","S","492 COLLINGWOOD ROAD","Keats Island",,,,,,,,"Road Access",,,,,"Sunshine Coast",,,,,"No","Not Available",,"Keats Island","Land",,,,"No",,"At Lot Line","7/15/2016",,,,,"$1,407.00",,,"Yes",,"7/15/2015","Not Available",,,,"009-446-940",,"V0N 1V0","No","BC",,,"Greater Vancouver","For Sale","None",,"None",,"No",,,"Community","8/27/2015","$102,500","$14.06","0.82","9/17/2015",,,"CS1","$125,000",,"43",,,,"0.17","Sechelt Rural","$14.06","0.82","Other"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901082/0/120/90/85bbbc214b40c747a88f29ad7eb363a6/13/87b568d7df2a3b9902dabe7d38d8b1b3/261901082.JPG","N247041","Residential Detached","S","1920 HARRISON AVENUE","Masset","9999","House/Single Family","1",,,,,,"999",,"604-557-3597",,"Prince Rupert (Zone 52)",,,"0","2",,,,"Masset","Residential Detached",,,,,"Detached",,"7/12/2016",,"BRIAN BUSSIERE","Concrete Slab","1","$1,844.00",,,,,"7/13/2015",,,"3",,"012-645-435",,"V0T 1M0",,"BC","Older home on large oceanfront lot. Great location in town. Established flowering bushes, well maintained yard w/garden. Unique home good for a starter. Wired garage on cement slab. Private, yet in town. Private beach access.","Older home on large oceanfront lot. Well maintained yard w/garden. Unique home good for a starter. Wired garage on cement slab. Private beach access.","BC Northern","For Sale",,,,,,,,,"8/26/2015","$105,000","$61.05","0.71","8/26/2015","2","2","R1","$149,000",,"44","131","1,720","50.00","0.15","Masset","$61.05","0.71","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647927/0/120/90/6420e69385045f27acd476746296adfb/13/5b98ef05c236c92565054f0e74c112b5/261647927.JPG","N243899","Land Only","S","LOT 2 CHIMNEY LAKE ROAD","Williams Lake - Rural South",,,,,,,,"Road Access",,,"250-305-7034",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,"Williams Lake","Land",,"FELKER LAKE",,"No",,"At Lot Line","11/30/2015",,"GEORGE BEST",,,"$360.00",,,"Yes",,"4/10/2015","Not Available",,,,"004-305-213",,"V2G 5J2","Yes - Agricultural Land Reserve","BC","Beautiful 10 acres overlooking Felker Lake and just 20 minutes from Williams Lake. The property fronts Chimney Lake Road and a driveway is already in. Great building sites that give you privacy while you get gorgeous views of Felker Lake. A cross the road from access to the lake itself. Power and telephone at the road. Rare find and a place to build that dream home.","Call or text George before clients walk property 250-305-7034.","BC Northern","For Sale","None",,"None",,"No",,,"None","8/27/2015","$105,500",,"0.97","9/8/2015",,,"RR1","$109,000",,"139",,,"0.00","10.14","Williams Lake Rural",,"0.97","Other"
