"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746803/0/120/90/db3f31140a1339d7d92a1145365d3723/13/9353a42653cefae06ef153203628f652/261746803.JPG","N245125","Residential Attached","S","2382 VICTORIA STREET","Assman","1975","1/2 Duplex","1",,,,,,"40",,"250-960-9555",,"PG City Central (Zone 72)",,,"1","2",,,,"Prince George","Residential Attached",,"VLA",,,"Attached",,"1/8/2016",,"CLAUDIA","Concrete Perimeter","1","$697.00",,,,,"5/14/2015",,,"2",,"014-033-721",,"V2L 2M2",,"BC","More economical purchase than renting-invest in your future. Lots of large windows-open floor plan-cheerful solid 1/2 duplex-walking distance to Gateway, school, church, shopping, office or a quick bite to eat and public transportation. Affordable living or great place for a rental (investment property). Sweet fenced yard for your pet or small children. Minuscule gardening an option. (All measurements approx-please verify if important-prop size taken from BC Assessment).",,"BC Northern","For Sale",,,,,,,,,"10/14/2015","$85,000","$53.73","0.95","12/14/2015","1","3","RT2","$89,900",,"153",,"1,582","0.00","0.07","City of Prince George","$53.73","0.95","1/2 Duplex"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261787255/0/120/90/eb75278925ce5a1ebb613804012cec98/16/0d001054dbb906755b7100e39971148f/261787255.JPG","F1443048","Land Only","S","109 14500 MORRIS VALLEY ROAD","Stave Falls",,,,,,,,"Allowed Access",,,"604-942-0606",,"Mission",,,,,"No","Available",,"Mission","Land",,"Eagle Point",,"No",,"At Lot Line","12/24/2015",,"Al Eagleton",,,"$996.00",,,"No",,"5/27/2015","At Lot Line",,,,"026-411-865","House/Single Family","V0M 1A1","No","BC","Fully serviced, level lot, ready to build your dream home. Great location in Eagle Point community right next to the Sandpiper Golf Course, Harrison River and Hemlock Mountain. Enjoy all outdoor activities including, golfing, fishing, boati ng, skiiing, walking trails and nature. This lot includes separate RV/Boat parking. Quiet and tranquil living awaits. The Lot faces east and the Harrison River so you will have the morning sun in the front of your home. In the afternoon the sun moves and you can enjoy the sun and sunsets in the back of the home. The plans (drawn up by Rusbourne Design Ltd.) are for a two level home with the first level being 1565 sq feet and the second level being 893 sq feet.","*S.Comm $2300 Flat Fee. OFFERS PLEASE!!","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","10/19/2015","$89,900","$12.90","0.91","11/6/2015",,,"RS1","$99,000","No","145","116",,"60.43","0.16","Chilliwack - Rural","$12.90","0.91","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261997744/0/120/90/ff4352931e7267ef2d548e3d1d8f0748/16/c9e2404409cc9734803afff88acc32a9/261997744.JPG","F1450859","Residential Attached","S","306 32910 AMICUS PLACE","Central Abbotsford","1980","Apartment/Condo","1",,,,,,"35",,"604-817-4578",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"11/26/2015",,"Dwayne","Concrete Perimeter","1","$881.00",,,,,"8/31/2015",,,"1",,"001-921-363",,"V2S 6G9",,"BC","Royal Oaks 55+ Complex. Very affordable top floor 2 bedroom unit. Super quiet cul-de-sac. Great location and walk to shopping only 5 minute walk away. Lots of recent updates with heritage doors, newer flooring and paint. There is an extra large deck that runs the whole length of the unit. This complex is immaculate with superb landscaping and well taken care of common areas. Workshop and community room. Storage for unit located on same floor as unit. The roof was done in 2010. Insuite laundry. Vacant and very easy to view. Call now!","Vacant and easy to view. Foreclosure. Schedule A must accompany all offers. Subj ect to Court Approval.","Fraser Valley","For Sale",,,,"$194.49",,,,,"10/15/2015","$92,000","$100.22","0.96","12/1/2015","1","2","APT","$95,500",,"43",,"918",,"0.00","Abbotsford","$100.22","0.93","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261970854/0/120/90/ee23990c4cfc843cd91b4429e67196fa/14/c6dccb1b74516b11d44e207308ef376e/261970854.JPG","H2153228","Residential Attached","S","402 45561 YALE ROAD","Chilliwack W Young-Well","2008","Apartment/Condo","1",,,,,,"7",,"604-702-8535",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"2/29/2016",,"AMANDA","Concrete Perimeter","2","$993.00",,,,,"8/14/2015",,,"1",,"027-467-503",,"V2P 0A8",,"BC","CALLING ALL INVESTORS, FIRST TIME HOME BUYER'S & RETIREES! This bright cheery 2 bdrm, 2 bathroom corner unit has 2 secured underground parking stalls in place with in-suite laundry. Central location for easy access to all your needs. Pets w elcome, rentals are welcome & NO age restrictions. At this price it is better to own. Call today for your private viewing!","Please give 24 hour notice for showings. Corner unit's rent out for $850-$950 MTH. Long term tenant paying $950 per month, would like to stay if possible. Unit does not show very well, Pictures are of unit 308 but similar to unit 402.","Chilliwack","For Sale",,,,"$374.59",,,,,"10/19/2015","$96,000","$112.15","0.88","11/19/2015","2","2","R6","$109,000",,"66",,"856",,"0.00","Chilliwack","$112.15","0.88","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261955810/0/120/90/a9b70db6805bd41d865a29945d2dfa60/16/8159e72b2d47aabb55a048ce14828e11/261955810.JPG","V1138895","Residential Attached","S","104 2111 WHISTLER ROAD","Nordic","1976","Apartment/Condo","1",,,,,,"39",,"604-905-8912",,"Whistler",,,"0","0",,,,"Whistler","Residential Attached",,"THE VALE INN",,,"Attached",,"1/31/2016",,"LISA ASHCROFT","Concrete Perimeter","1",,,,,,"8/10/2015",,,"1",,"800-097-741",,"V0N 1B2",,"BC","Updated studio unit, which allows nightly & monthly rentals and/or unlimited owner use. Close to Whistler Creek Gondola, shops, trails, parks & lakes. Complex offers ski & bike storage, hot tub & 3 shared Laundry rooms. Strata fee incudes all heat,electricity,water,taxes, caretaker, gardening, garbage pickup, management & snow removal. Condo comes fully furnished & equipped. NO GST!","Call Lisa @ 604-905-8912 for information and showing access. Currently tenanted, 24 hours minimum notice required. All taxes & utilities included in the Strata fee amount.","Greater Vancouver","For Sale",,,,"$342.81",,,,,"10/16/2015","$100,000","$432.90","0.84","10/21/2015","1","0","LUC","$119,000",,"67",,"231",,"0.00","Whistler","$432.90","0.84","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973649/0/120/90/d09ed505014a7b8b0d088b89de76dcec/15/08c3221c38401eabe7274b36972b3bbd/261973649.JPG","F1450000","Residential Attached","S","316 31850 UNION AVENUE","Abbotsford West","1986","Apartment/Condo","1",,,,,,"29",,"604-615-6598",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Fernwood Manor",,,"Attached",,"11/30/2015",,"Dale Kler","Concrete Perimeter","1","$805.00",,,,,"8/18/2015",,,"1",,"005-181-330",,"V2T 4V2",,"BC","Peaceful & bright top floor enjoyment in a friendly 55+ environment! This spacious and spotless two bdrm, with cheater ensuite home has an eat in kitchen, living & dining room and a built in deck for additional living space. There is a laun dry room (not just a closet) and a storage room off the balcony that could fit a small freezer. Fernwood Manor is in the midst of the golden zone - amenities for seniors surround the area...shopping, churches & professional offices are mere steps away. This complex has a workshop, recreation facility & two suites to house your overnight guests with loads of guest parking. Budgeting bonus-strata fees cover most of your utilites-heat, hot water, electricity. Call today for your personal viewing!","Accepted offer. Subject to Probate.","Fraser Valley","For Sale",,,,"$270.00",,,,,"10/17/2015","$105,000","$104.79","1.06","11/24/2015","1","2","MF","$98,750",,"60","0","1,002","0.00","0.00","Abbotsford","$104.79","1.06","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025560/0/120/90/d574f7e6258bb4880aeefd71ee8f43c5/16/69a436564315fcb5e7378ce23205d193/262025560.JPG","R2003933","Land Only","S","632 SMUGGLERS COVE ROAD","Bowen Island",,,,,,,,"Water Access",,,"604-657-1864",,"Bowen Island",,,,,"No","Not Available",,"Bowen Island","Land",,,,"No",,"None Available","9/30/2016",,"DAVID",,,"$999.35",,,"Yes",,"9/22/2015","Not Available",,,,"025-393-278","House/Single Family","V0N 1G0","No","BC","Technically a water access only Waterfront property on Bowen Island.  Escape to perfection.  Very peaceful.  Very private.  Water access property.  There is also a trail through the Crown Land which is a hike of 15 minutes.  Water from a creek. Spectacular views. Bring your dreams!","Water access property on Bowen's north coast.  There is also a trail to connect to the property from the end of the road....takes 15 minutes as a hike....  No services .... none in the future either.","Greater Vancouver","For Sale","None",,"None",,"No",,,"Other","10/19/2015","$110,000",,"0.88","10/19/2015",,,"RR1","$125,000",,"27",,,,"0.61",,,"0.88","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022779/0/120/90/05cbb3989560d546d759eb291be274f1/15/4f472007d0facd0a08d01b92e5e5c620/262022779.JPG","R2001152","Residential Detached","S","38 2315 198 STREET","Brookswood Langley","1984","Manufactured","1",,,,,,"31",,"604-533-3491",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"DEER CREEK ESTATES","23883",,"Detached",,"12/15/2015",,"ROSEMARY","Other","1","$385.23",,,,,"9/15/2015",,,"1",,"900-576-179",,"V2Z 1Z1",,"BC","Step in and feel at home! This 2 BR 2 bath Columbia model features spacious living/dining room, off set gas fireplace, step saver kitchen with pantry and meal bar. Updates include den/sunroom with access to deck, double shower in main bath, 2 piece ensuite & walk-in closet in Master, roomy guest bedroom, balance bars in most rooms. Exterior feature include large patio, hobby shed with power, mature easy care garden. Park amenities include club house & recreation, transit is steps away, groceries, pub, coffee shop and gas bar minutes away. This lifestyle is for those 45+, a small pet is also welcome. Read fast, this won't last!","Day before notice please.  Pix & tour www.homesinlangley.ca TOUCHBASE ONLY do not call cel.","Fraser Valley","For Sale",,,,,,,,,"10/16/2015","$115,000","$99.83","0.96","10/27/2015","2","2","MH-1","$119,900",,"31",,"1,152",,"0.00","Langley","$99.83","0.96","Manufactured"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261603343/0/120/90/b172f646911e8f171a28746b767b0002/15/91a3462197f42a3a63dd3ca4fdc9ab20/261603343.JPG","F1436045","Residential Attached","S","101 31930 OLD YALE ROAD","Abbotsford West","1988","Apartment/Condo","1",,,,,,"27",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"ROYAL COURT",,,"Attached",,"12/31/2015",,"CAROLE OR TB","Concrete Perimeter","2","$967.00",,,,,"3/19/2015",,,"1",,"010-668-446",,"V2T 2C7",,"BC","Lots of light from all sides in this large first floor ( above ground) corner condo. Windows over kitchen sink. Patio doors lead to huge partially covered balcony. New paint . Newer flooring. Tons of insuite storage, extra storage on same floor & more in underground parking . Active amenity room & workshop. Centrally located building near corner of Clearbrook & Old Yale Rds.",,"Fraser Valley","For Sale",,"3",,"$252.00",,,"51",,"10/16/2015","$117,000","$111.75","0.87","10/29/2015","2","2","MF","$134,900",,"211",,"1,047",,"0.00","Abbotsford","$111.75","0.81","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261980543/0/120/90/6369332bb553466a6043c6509d904048/14/e718738818ef01712c84776242eb97c1/261980543.JPG","H2153283","Residential Attached","S","208 45900 LEWIS AVENUE","Chilliwack N Yale-Well","1981","Apartment/Condo","1",,,,,,"34",,"604-730-5888",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"LEWIS SQUARE",,,"Attached",,"11/1/2015",,"SERENA LAYE","Concrete Perimeter","1","$956.00",,,,,"8/24/2015",,,"1",,"001-519-468",,"V2P 3C2",,"BC","Welcome to Lewis Sqaure, 2 bdrm one bath 956 sq.ft. spacious upper unit. Enjoy your time on your oversized balcony over looking greenspace. many updates including new doors & hardware, laminate flooring, & counter tops. In-suite laun dry, rec room, covered assigned parking space, & storage locker are afew of the perks. Well located, central & close to shopping.","All measurements approx. buyer or buyers agent to verify if necessary. Dogs 15 or less.","Chilliwack","For Sale",,,,"$214.32",,,"24",,"10/14/2015","$117,000","$122.38","0.98","10/28/2015","1","2","R4","$119,900",,"51",,"956",,"0.00","Chilliwack","$122.38","0.91","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030452/0/120/90/17711bd016b7605cc96b35e1e9f647fe/16/efc7ccc5c5321b6822ed482cf4b282f7/262030452.JPG","R2008825","Residential Attached","S","208 1121 HOWIE AVENUE","Central Coquitlam","1979","Apartment/Condo","1",,,,,,"36",,"604-805-3191",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"4/30/2016",,"JOSE RIVERA","Concrete Perimeter","1","$1,094.58",,,,,"10/16/2015",,,"1",,"001-788-850",,"V3J 1T9",,"BC","Great 1 BDRM, with bright exposure in FULLY RENOVATED BUILDING. REMEDIATED COMPLETELY in 2012 (fully RAIN SCREENED, NEW ROOF IN 2008, new sidings, double glazed windows, balconies, doors, deck railings, and gutters) ALL WITH FULL WARRANTY. Proactive strata with 10 year capital plan in place. Rentals allowed, pets allowed. Unit is in original condition and needs updating. Great for FIRST TIME BUYERS or INVESTORS!!",,"Greater Vancouver","For Sale",,,,"$253.41",,,,,"10/19/2015","$118,000","$188.80","1.03","10/29/2015","1","1","APT","$115,000",,"3",,"625",,"0.00",,"$188.80","1.03","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972915/0/120/90/3a81f9550e74dc9db5c90805d40839b4/15/3aef331dcc51c35deb2e909857622bc8/261972915.JPG","F1449974","Residential Attached","S","102 33165 OLD YALE ROAD","Central Abbotsford","1989","Apartment/Condo","1",,,,,,"26",,"604-859-3141",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Sommerset Ridge",,,"Attached",,"10/30/2015",,"Touchbase","Concrete Perimeter","2","$1,157.00",,,,,"8/20/2015",,,"1",,"017-495-083",,"V2S 2J4",,"BC","Brand new Carpets and paint in an affordable condo in a central fantastic location. Best priced unit available in complex. Attractive 2 bedroom unit, large galley kitchen with loads of cupboards, and large eating area. If you want to upgrad e appliances or do more renovations ask about the $5000 Home Depot Gift card offer.","*S.Comm. 2.5% 1st 100K/1% balance on 1st & all subsequent showings otherwise $100.00 Vacant. Touchbase for showings.","Fraser Valley","For Sale",,"4",,"$215.66",,,"140",,"10/15/2015","$119,000","$132.22","0.95","11/3/2015","2","2","RML","$125,900",,"56",,"900","0.00","0.00","Abbotsford","$132.22","0.95","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260984509/0/120/90/77831c7e41de00ffb59a4f9627beb235/15/eeaa93ad571c2431f7b7329bd16fe556/260984509.JPG","H1402057","Residential Attached","S","70 45185 WOLFE ROAD","Chilliwack W Young-Well","1976","Townhouse","1",,,,,,"39",,"604-791-9119",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,"TOWNSEND GREENS",,,"Attached",,"12/31/2016",,"MALCOLM FRASER","Concrete Perimeter","1","$1,198.00",,,,,"5/15/2014",,,"2",,"023-178-574",,"V2P 1V5",,"BC","Clean 3 bedroom end unit. Shows really well - many upgrades - new paint and flooring 1 year ago. Great location just off Ashwell. Townsend Greens is close to the Prospera Centre, pool and parks. Ideal for the young family, this complex is j ust a few blocks to elementary school, shopping and quick freeway access/exit via Eagle Landing. This unit is nicely situated next to the tennis courts and clubhouse in the centre of the complex and has a semi-private back yard. Extra parking is conveniently close by. Townsend Greens had major exterior upgrades in '05 including all new vinyl siding, windows, doors, and new asphalt roofs. #70 is move-in condition. Tenant would like to stay & pays $850/mth.","Currently rented at $850 per month. Please verify measurements if important.","Chilliwack","For Sale",,,,"$178.91",,,,,"10/20/2015","$120,000","$93.75","0.89","11/3/2015","1","3","R5","$134,900",,"523",,"1,280",,"0.00","Chilliwack","$93.75","0.80","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892592/0/120/90/11188e0a79e72e0e6ea27f6aacbfe9c5/13/aca612d55a44dc1025bd737076ce824b/261892592.JPG","N246935","Residential Detached","S","685 DOUGLAS AVENUE","Fort St. James - Town","1977","House/Single Family","1",,,,,,"38",,"250-996-1272",,"Fort St. James (Zone 57)",,,"1","2",,,,"Fort St. James","Residential Detached",,,,,"Detached",,"1/13/2016",,"MORGAN DAVIS","Concrete Perimeter","2","$1,727.00",,,,,"7/13/2015",,,"2",,"004-236-670",,"V0J 1P0",,"BC","Excellent first time buyer home! This 3 bedroom home has many upgrades including new exterior door, newer laminate and vinyl flooring, new kitchen countertops, newer natural gas furnace and free standing pellet stove. Outside you can enjoy the large screened in and covered porch with dry storage underneath, partially fenced yard, and greenhouse. Why pay rent when you can own your own home for less?",,"BC Northern","For Sale",,,,,,,,,"10/14/2015","$120,000","$61.60","0.93","10/21/2015","2","3","R1","$128,900",,"93",,"1,948","0.00","0.14","Fort St James","$61.60","0.83","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010611/0/120/90/fd565fcfc709d3515363e568edab2582/16/99229e443e7154e2b39e178b2982395a/262010611.JPG","V1142647","Residential Attached","S","208 320 ROYAL AVENUE","Downtown NW","1975","Apartment/Condo","1","6",,,,,"40",,"604-240-2215",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"THE PEPPER TREE",,,"Attached",,"3/31/2016",,"BOB","Concrete Perimeter","1","$707.00",,,,,"9/7/2015",,,"1",,"001-306-936",,"V3L 5C6",,"BC","The Best price in the building for a 1Bedroom. The building is in good condition with the roof and balconies recently done, also a newer boiler, repaired parkade and repiped. Depreciation Report Available. Proactive Strata. An added BONUS Heat and Hot Water included in the Maint. Tenant leaving Sept 12th.","No Touchbase please. Only 6 rentals allowed and they are at max. 1 dog or 1 cat. Parking #41 Locker #75. Measurements are to be verified by the buyer/buyers agent if important.","Greater Vancouver","For Sale",,,,"$212.80",,,,,"10/14/2015","$125,000","$256.15","0.89","10/27/2015","1","1","RM4 MF","$139,900",,"37",,"488",,"0.00","New Westminster","$256.15","0.89","Apartment/Condo"
