"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260492844/0/120/90/fa6465df14495a7c941ad0010002bdf7/14/e8b8fc50d7f7cfd9f102e922c09c1c3c/260492844.JPG","H1303375","Residential Detached","S","701 RIVER PARADE ROAD","Hope Center","1981","House/Single Family","1",,,,,,"32",,"604-860-9042",,"Hope",,,"0","3",,,,"Hope","Residential Detached",,,,,"Detached",,"4/30/2015",,"LINDA","Concrete Perimeter","1","$2,243.00",,,,,"8/26/2013",,,"2",,"004-854-705",,"V0X 1L4",,"BC","Good location & close to amenities. Walk to shops & recreation. Views & semi-waterfront. Two storey, 3 bdrm with potential for more bdrms below. Great family home or investment property. Needs some TLC. Currently rented with good tenants. T enants would like to stay, currently rented for $800.00 per month. Well priced good starter. Call for your personal showing. Seller's are motivated! Bring all reasonable Offers.","**COMMISSION IS $500.00 IF NOT 1ST INTRO TO PROPERTY** Tenant occupied 24 hrs required. Good tenants & would like to stay. All measurements approx. & buyer to confirm if important. ESTATE SALE & SOLD AS-IS Fence and shed belongs to tenant will not STAY.","Chilliwack","For Sale",,,,,,,,,"3/17/2015","$110,000","$57.41","0.79","3/30/2015","2","3","RS1","$139,900",,"568",".22 ACRES","1,916","129.12","0.22","Chilliwack","$57.41","0.65","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261490134/0/120/90/5a6ffaebb0d0927e4c14480188d873bc/13/b496ccf4cc0c40ba3353b78505e1bb93/261490134.JPG","N242100","Residential Detached","S","184 2500 GRANT ROAD","Hart Highway","1992","Manufactured with Land","1",,,,,,"23",,"250-613-6370",,"PG City North (Zone 73)",,,"0","2",,,,"Prince George","Residential Detached",,,"11515",,"Detached",,"9/30/2015",,"KEVEN","Other","0","$203.00",,,,,"1/30/2015",,,"1",,"024-167-371",,"V0L 1C0",,"BC","Nicely finished with modern colours, beautiful flooring all trimmed out to perfection. You will be impressed with all the updates, from the spa bathroom to the modern kitchen. There are 2 new P.W. decks facing a large yard and there is plen ty of room for parking. This is a must see for the discerning buyer! Quiet area and low strata fees make this a winner!","Foundation is screw pillars. Mhr# 70296 CSA# 11515 Model# CS200B Ser# WIN 1467-9 2-01074","BC Northern","For Sale",,,,"$75.00",,,,,"3/15/2015","$115,000","$121.05","0.96","3/30/2015","0","2","MHP","$119,900",,"44",,"950","0.00","0.10","City of Prince George","$121.05","0.92","Manufactured with Land"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586341/0/120/90/82946dd6e6188140ba331eab1e366a1e/14/1f840ac2dba0f37a4c7289e7d66c67b6/261586341.JPG","F1435405","Residential Attached","S","307 2678 MCCALLUM ROAD","Central Abbotsford","1987","Apartment/Condo","1",,,,,,"28",,"604-997-0823",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"PANORAMA TERRACE",,,"Attached",,"6/11/2015",,"PETER","Concrete Perimeter","2","$1,089.00",,,,,"3/12/2015",,,"1",,"009-100-091",,"V2S 6X3",,"BC","What a location! This 2 bedroom 1109 sq.ft. condo is located convenient shopping, and Restaurants. Boasting a great Southwest exposure with wraparound deck you get views of Mt. Baker and Downtown Abbotsford. 2 Full washrooms, Gas Fireplace, Air Conditioner, in suite laundry with side by side washer/dryer. This complex is age restricted 45+ and pets are allowed with some restrictions. Rentals not allowed. priced to below Assessed value.","1 cat, dog or bird allowed (not to exceed 10kg). L.R. must be present for all sh owings, please allow some time. All meas. approx. please verify if important. Monday and Friday late afternoon or Sunday morning between 9 and 11 are best for showings.","Fraser Valley","For Sale",,,,"$298.00",,,,,"3/17/2015","$119,000","$107.30","0.92","3/31/2015","2","2","RML","$129,900",,"5",,"1,109",,"0.00","Abbotsford","$107.30","0.92","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261423137/0/120/90/cca389d642628a29fa35f88799c3f0c2/15/5dd3153608a99c76847834abd37aafb6/261423137.JPG","F1428610","Residential Detached","S","60 41168 LOUGHEED HIGHWAY","Dewdney Deroche","1996","Manufactured","1",,,,,,"18",,"604-859-2341",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,"OASIS COUNTRY ESTATES","27379",,"Detached",,"6/16/2015",,"KYLE OR CLARK","Other","2",,,,,,"12/16/2014",,,"1",,"900-573-313",,"V0M 1G0",,"BC","One of the Biggest & Best Locations in OASIS! Huge 3 bedroom mobile home with double carport and 14x28 workshop! This is the biggest on the block, 1913 sqft with pine kitchen and pantry, huge living room with cozy fireplace and built-in ent ertainment unit, hobby room, massive Master bedroom with custom closet and ensuite soaker tub! Real fir and pine flooring, wainscotting, fenced yard, greenhouse, affordable pad rent, all overlooking quiet pasture and stunning mountain views! Amazing Value! Don't wait on this one!","All measurements are approx, buyer to verify. All offers must include 'Schedule A'. This is NOT a Court Ordered Sale. The Bank owns the property.","Fraser Valley","For Sale",,,,,,,,,"3/15/2015","$120,000","$62.73","0.98","4/9/2015","2","3","PAD","$121,900",,"89",,"1,913","0.00","0.00","Mission","$62.73","0.90","Manufactured"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261483528/0/120/90/b76bae6c6bad323740dc1503d82e2a87/16/7f84c2aafb33231d9d0e47f3ae5b2676/261483528.JPG","V1102507","Residential Detached","S","1 3350 WESTHAM ISLAND ROAD","Westham Island","9999","House/Single Family","1",,,,,,"999",,"604-728-7405","2014","Ladner",,,"0","1",,,,"Ladner","Residential Detached",,"WESTHAM ISLAND MARINA",,,"Detached",,"7/31/2015",,"GREG","Other","1","$261.00",,,,,"2/1/2015",,,"2",,"800-091-105",,"V4K 0A4",,"BC","Recently renovated top to bottom, in and out. The outside has 2 new decks, fresh paint. new windows and doors including a roll up patio door that allows you to open up your living room to your patio. Inside is a renovation dream! Open kitchen with Island, stainless appliances and new cabinets, new laminate floors, new bathroom with claw foot tub. The mater bedroom is upstairs with a 2 pce ensuite.","More info at wwwfloatinghomes.com","Greater Vancouver","For Sale",,,,,,,,,"3/19/2015","$123,000","$126.15","0.95","4/7/2015","2","1","RES","$129,000",,"46","0","975","0.00","0.00","Delta","$126.15","0.95","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495798/0/120/90/b7ae99e9574ca689c7b35395bff90319/15/b3b56cf94d40d344508e3ce8f800468f/261495798.JPG","H2150469","Residential Attached","S","312 45504 MCINTOSH DRIVE","Chilliwack W Young-Well","1993","Apartment/Condo","1",,,,,,"22",,"604-859-2341",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"5/30/2015",,"DEBBIE","Concrete Perimeter","1","$992.00",,,,,"2/4/2015",,,"1",,"018-331-441",,"V2P 7Y8",,"BC","Upper corner unit with East & North facing sundecks. Nice flow floor plan with kitchen, eating area, living room, dining room, master bdrm & 5 pc ensuite, spare bdrm & 2 pc bath/laundry. 2 parking stalls, storage locker & convenience of bei ng close to all amenities.","All measurements are approximate, buyer to verify if deemed important. 1 small pet up to 15 lbs fully grown. NO rentals.","Chilliwack","For Sale",,"3",,"$233.30",,,,,"3/19/2015","$123,800","$125.69","0.99","3/25/2015","2","2","R5","$125,000",,"43",,"985",,"0.00","Chilliwack","$125.69","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572494/0/120/90/527d23a03c603e75fbc4cf3c13a3e116/15/fd70abe195d83342d3953b68075a3f55/261572494.JPG","F1434841","Residential Detached","S","56 2305 200TH STREET","Brookswood Langley","1979","Manufactured","1",,,,,,"36",,,"2014","Langley",,,"0","2",,,,"Langley","Residential Detached",,"Cedar Lane Park","22321",,"Detached",,"10/31/2015",,"Touchbase only","Other","2","$429.00",,,,,"3/11/2015",,,"1",,"900-574-127",,"V2Z 1Z2",,"BC","Fantastic open plan double wide in the best location in Cedar Lane. HUGE private yard. Quiet cul-de-sac. Excellent age 40+ community - pets welcome. Vaulted ceilings, newer & updated furnace, hot water tank, central air conditioning, floori ng, appliances, roof, windows, freshly paved driveway, covered parking & huge covered deck. 2 sheds, greenhouse, large private yard w/beautiful gardens, vegetable garden, fruit trees & fish pond. Spacious layout featuring large living room & adjoining dining room. Kitchen with eating area open to family room. 2 bedrooms - master with soaker tub & separate shower ensuite. Clubhouse offers pool table, shuffle board, gym & kitchen. RV parking $20 month. Walk to shops and restaurants. Call now!","*S.Comm.3.22% on 1st $100,000/1.15% on balance w/physical introduction otherwise $100. PRIVACY - DO NOT SOLICIT. All showings for Sun/Mon must be booked by 5pm Saturday","Fraser Valley","For Sale",,,,,,,,,"3/17/2015","$124,000","$99.36","0.97","3/24/2015","2","2","MR1","$127,800",,"6","0","1,248","0.00","0.00","Langley","$99.36","0.97","Manufactured"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261415804/0/120/90/7575f1ac46a9ba8041aa5914d77ee74a/15/2c27f231ce852cb1d15c951807fa6279/261415804.JPG","F1428371","Residential Attached","S","211 12160 80TH AVENUE","West Newton","1994","Apartment/Condo","1",,,,,,"20",,"604-581-8400",,"Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"LA COSTA GREEN",,,"Attached",,"5/31/2015",,"KAROLINA BUKALA","Concrete Perimeter","1","$884.00",,,,,"12/12/2014",,,"1",,"018-775-233",,"V3W 0V3",,"BC","WHY RENT WHEN YOU CAN OWN beautiful and bright one bedroom move in ready apartment. This unit is located on the quiet side of the building. Upgrades include new paint, new kitchen floor tile, new light fixtures, new modern 2 blinds on all windows. This great unit offers laminate floors throughout and walk-in laundry space/room which is ideal for extra storage. Very well maintained, centrally located complex, with a 2012 Depreciation Report available. Underground secured parking stall, new roof. Short distance to transit, shops, restaurants, bus stop and much more.","Please use touchbase for the quickest response. Parking stall #198.","Fraser Valley","For Sale",,"4",,"$192.70",,,"150",,"3/16/2015","$125,000","$163.19","0.90","4/8/2015","1","1","MF","$138,800",,"94",,"766",,"0.00","Surrey","$163.19","0.90","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261524043/0/120/90/f29330b8f5944b18c998573bcade3196/13/040314166ea64ed3667e0dcb540446ec/261524043.JPG","N242430","Residential Detached","S","4522 CANIM-HENDRIX LAKE ROAD","Forest Grove","1996","House/Single Family","1",,,,,,"19",,"250-593-2164",,"100 Mile House (Zone 10)",,,"0","1",,,,"Forest Grove","Residential Detached",,,,,"Detached",,"11/13/2015",,"ROBERT YOUNG","Concrete Perimeter","1","$1,962.00",,,,,"2/13/2015",,,"2",,"004-375-904",,"V0K 1M0",,"BC","Newly renovated living accommodation upstairs in this approximately 2700 sq ft 2-storey building. Attached 15'8 x 30' drive-thru, attached garage with 12' doors on each end and in-floor heating for your toys. Located close to Forest Grove Store and fire hall. Approximately 20 minutes from 100 Mile House on a paved road. Only minutes from Ruth Lake, Canim Lake, Hawkins Lake, etc. Recreational paradise surrounds you. Great price for a property with excellent potential. RV-9679",,"BC Northern","For Sale",,,,,,,,,"3/18/2015","$127,000","$47.04","0.94","3/23/2015","4","1","C-4","$135,000",,"33",,"2,700","0.00","0.59","Williams Lake Rural","$47.04","0.94","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261245919/0/120/90/ab781e4f1e608f07c22c56f0acc5a3f2/14/4f5ce28b848d3d89bc0f6812c7fabcd0/261245919.JPG","H1403736","Residential Attached","S","245 7610 EVANS ROAD","Sardis West Vedder Rd","1990","Townhouse","1",,,,,,"24",,"604-793-8884",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,,,,"Attached",,"3/31/2015",,"Jesse","Concrete Perimeter","2","$0.00",,,,,"9/11/2014",,,"1",,"700-007-710",,"V2R 2T4",,"BC","Affordable living in a 55+ complex at the Cottonwood Village. This 2 bedroom rancher has had some great updates with some newer flooring and heat pump with A/C for those hot days. The roof was done in 2010 and the complex has a clubhouse an d access to RV parking. This is a wonderful leasehold property with $240/mo incl: water, sewer, taxes, garbage, lawn & maint. These don't last so come take a look it is easy to show and ready for quick possession.",,"Chilliwack","For Sale",,,,"$240.00",,,,,"3/17/2015","$127,000","$120.38","0.98","3/23/2015","2","2","R5","$129,900",,"187","0","1,055","0.00","0.00","Chilliwack","$120.38","0.94","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261309775/0/120/90/8d82609a4596f483ab0f1b8602627c6f/13/7dc718bcc812906fe4f5d1684b7373ac/261309775.JPG","N240383","Residential Detached","S","318 CROOKED RIVER CRESCENT","Mackenzie -Town","1973","House/Single Family","1",,,,,,"41",,"250-997-5077","2014","Mackenzie (Zone 69)",,,"0","3",,,,"Mackenzie","Residential Detached",,,,,"Detached",,"7/31/2015",,"MELISSA","Concrete Perimeter","1","$1,743.00",,,,,"10/10/2014",,,"2",,"013-146-491",,"V0J 2C0",,"BC","Awesome updated 3 bedroom rancher with full unfinished basement. All redone upstairs. Kitchen, windows, flooring, doors, paint and bathroom. Furnace is newer model. This home is situated on a large corner lot, within close walking distance of schools. Easy yard access for detached shop potential.",,"BC Northern","For Sale",,,,,,,,,"3/20/2015","$129,000","$59.07","0.97","4/20/2015","1","3","R1","$133,000",,"161",,"2,184","0.00","0.21","Mackenzie","$59.07","0.88","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520689/0/120/90/b106e57b190f3f29942d09c9602ae36f/16/2216f64c03fce0d85013c175ff0a241f/261520689.JPG","V1105733","Residential Attached","S","307 605 COMO LAKE AVENUE","Coquitlam West","1971","Apartment/Condo","1",,,,,,"44",,"604-765-5607",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"CENTENNIAL HOUSE",,,"Attached",,"8/30/2015",,"GEORGE","Concrete Perimeter","1","$1,146.00",,,,,"2/17/2015",,,"1",,"001-059-084",,"V3J 3M5",,"BC","TOP FLOOR, CORNER UNIT, UNBELIEVABLE PRICE! This spacious 1 bdrm condo boasts an excellent location close to SFU, Lougheed Mall & Skytrain, just steps away fr the future Burquitlam Skytrain station & Safeway. Recently painted, this suite is located on the quiet side of the bldg; features incl a galley kitchen, full-sized dining room, in-suite storage, & private deck off the living room. Comes w/storage locker & covered parking: additional stalls available to rent. Well-run strata, w/elevator recently replaced, age restrictions removed & rental restrictions opened up. This is an ideal property for students, investors or first-time home buyers.","All measurements are approximate, buyer should verify if important. Age Restriction are removed! Rentals are now allowed for up to 25%.","Greater Vancouver","For Sale",,"3",,"$279.24",,,"42",,"3/17/2015","$135,000","$193.13","0.90","4/8/2015","1","1","STRATA","$149,800",,"28",,"699",,"0.00","Coquitlam","$193.13","0.90","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461528/0/120/90/6d37ebddecdd1de51dd7b13bc6960a30/13/7c97dc7a5048a38803eeda37b02dcf1c/261461528.JPG","N241831","Land Only","S","8104 87TH AVENUE","Fort St. John - City SE",,,,,,,,"Allowed Access",,,"250-262-9966",,"Fort St. John (Zone 60)",,,,,"Yes","Available",,"Fort St. John","Land",,,,"Yes",,"At Lot Line","7/19/2015",,"WYNNETTE",,,"$0.00",,,"Yes",,"1/19/2015","At Lot Line",,,,"029-368-201","House/Single Family","V1J 0H7","No","BC","Now selling lots in Phase 2! Located in the South East part of the town surrounded by new development, these lots are located in close proximity to an Elementary School, High School, Alaska Highway and large future residential and commercia l developments.","GST is applicable.","BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","3/19/2015","$135,000",,"0.91","3/20/2015",,,"R4A","$149,000","Not Known","59","120",,"40.00","0.00","Fort St John",,"0.91","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461610/0/120/90/787669fda7c7090b103c0fe5219d29f8/13/86fd02cf33a3626eb8fd399177538696/261461610.JPG","N241834","Land Only","S","7934 87TH AVENUE","Fort St. John - City SE",,,,,,,,"Allowed Access",,,"250-262-9966",,"Fort St. John (Zone 60)",,,,,"Yes","Available",,"Fort St. John","Land",,,,"Yes",,"At Lot Line","7/19/2015",,"WYNNETTE",,,"$0.00",,,"Yes",,"1/19/2015","At Lot Line",,,,"029-368-219","House/Single Family","V1J 0H7","No","BC","Now selling lots in Phase 2! Located in the South East part of the town surrounded by new development, these lots are located in close proximity to an Elementary School, High School, Alaska Highway and large future residential and commercia l developments.","GST is applicable","BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","3/19/2015","$135,000",,"0.91","3/20/2015",,,"R4A","$149,000","Not Known","59","120",,"40.00","0.00","Fort St John",,"0.91","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461620/0/120/90/4ad5465a27261639eb342299bdd19131/13/ec657dc2211b29d764f6cb29ae046970/261461620.JPG","N241835","Land Only","S","8108 SE 87TH AVENUE","Fort St. John - City SE",,,,,,,,"Allowed Access",,,"250-262-9966",,"Fort St. John (Zone 60)",,,,,"Yes","Available",,"Fort St. John","Land",,,,"Yes",,"At Lot Line","7/19/2015",,"WYNNETTE LOWES",,,"$2,387.00",,,"Yes",,"1/19/2015","At Lot Line",,,,"029-368-197","House/Single Family","V1J 0H7","No","BC","Now selling lots in PHASE 2! Located in the southeast part of the town, surrounded by new development, these lots are located in close proximity to an elementary school, high school, the Alaska Highway, and large future residential and commercial developments.","GST is applicable","BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","3/19/2015","$135,000",,"0.91","3/20/2015",,,"R4A","$149,000","Not Known","59","120",,"40.00","0.00","Fort St John",,"0.91","House/Single Family"
