"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023857/0/120/90/a37cc58c382a123684f8bcda98501ed8/13/225cd72cc2acfdd88f84681af956496d/262023857.JPG","R2002230","Residential Detached","S","18860 TROUT ROAD","Salmon Valley","9999","House with Acreage","1",,,,,,"999",,"250-614-6766",,"PG Rural North (Zone 76)",,,"0","4",,,,"Salmon Valley","Residential Detached",,,,,"Detached",,"3/31/2016",,"CARRIE","Concrete Perimeter","2","$1,942.59",,,,,"9/17/2015",,,"2",,"006-125-166",,"V2X 5W3",,"BC","Trucker Alert!! If you are looking for privacy and an affordable home, look no further! 2980 sq ft home on 7.3 acres with a heated 35x50 shop. Single phase with 220. Newer windows and kitchen and flooring. Furnace and HWT 4 years old. This will not last!","Vacant.","BC Northern","For Sale",,,,,,,,,"9/18/2015","$317,000","$106.02","0.99","10/2/2015","2","4","RR1","$319,900",,"1",,"2,990",,"7.38",,"$106.02","0.99","House with Acreage"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261766586/0/120/90/3a9ab4ba1155354e8e5be7d05940ba50/16/87e1c596bf6b412a9d2fd13dfc49b45d/261766586.JPG","V1124958","Residential Attached","S","605 6233 KATSURA STREET","McLennan North","2005","Apartment/Condo","1",,,,,,"10",,"778-996-8207",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,,,,"Attached",,"11/22/2015",,"Cindy Kao","Concrete Slab","1","$1,368.00",,,,,"5/22/2015",,,"1",,"026-121-751",,"V6Y 4K1",,"BC","Beautiful unit in Hamptons Park, built by acclaimed developers Cressey. Bright and spacious with floor to ceiling windows. Open dining and living rooms with tons of space to enjoy and entertain. Tranquil Northern views of the park. Steps away from tennis courts and Garden City Park. Close to everything - Richmond Centre, shopping, transit, variety of restaurants, all levels of schools, and much more! Enjoy the exclusive roof top garden, gym, swimming pool, recreation room, bbq area, and everything else this unit and building has to offer.*** Open house: SUNDAY AUG 29. FROM: 12 - 2PM","Meas. approx. Buyer to verify if important. Motivated seller, bring all offers! Parking 114; Locker 117. *** Open house: SUNDAY AUG 29. FROM: 12-2PM","Greater Vancouver","For Sale",,,,"$235.59",,,,,"9/17/2015","$318,000","$471.81","0.96","10/2/2015","1","1","ZLR15","$332,000",,"118",,"674",,"0.00","Richmond","$471.81","0.96","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925675/0/120/90/c3c37f7b9538a17df0bc3bcde3983259/16/485b949b75c385bdf55b9d3535d1d49f/261925675.JPG","V1136744","Residential Attached","S","86 10620 NO 4 ROAD","McNair","1972","Townhouse","1",,,,,,"45",,"604-716-8780",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"EDGEMERE GARDENS",,,"Attached",,"10/30/2015",,"SANDRA LOPEZ","Concrete Perimeter","1","$1,319.00",,,,,"7/26/2015",,,"2",,"001-040-227",,"V7A 2Z7",,"BC","Laundry will be moved upstairs. walk in pantry and 2 pc bathroom on main floor. Quiet location, large rooms, new roof and 2 pets allowed. Walk in pantry(42 sq ft) with shelves and tiled floor. Hot water tank and furnace 3 years old. Laundry will be moved upstairs.",,"Greater Vancouver","For Sale",,"2",,"$252.95",,,,,"9/15/2015","$319,000","$283.81","0.98","10/5/2015","2","2","RES","$324,900",,"51",,"1,124",,"0.00","Richmond","$283.81","1.00","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891479/0/120/90/745ed487f76f8cda7884f60e05e44d57/16/b945c1dc8b28daaee72f983a3c92be6d/261891479.JPG","V1134269","Residential Attached","S","405 5652 PATTERSON AVENUE","Central Park BS","1982","Apartment/Condo","1",,,,,,"33",,"604-908-8683",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2015",,"KAI","Other","1","$1,912.00",,,,,"7/14/2015",,,"1",,"001-371-134",,"V5H 4C8",,"BC","Bright, spacious 2 bedroom SW corner unit with Park view in concrete High-rise. Well kept, newer Laminate Floor, Paint, Insuite laundry. Building Envelope, piping, and elevator were redone in last 3-5 years. Step to Patterson Skytrain station, Metrotown &Central Park! Not Pets & No Rental. Comfort move in condition! In the complex there is an outdoor swimming pool, party room, with pool table, sauna, tennis court. Motivated seller and definitely DO NOT MISS! Cpen house time Sep 13th, Sunday 2PM to 4PM..","All measurest are approx. Buyers to verify if important. Cpen house time Sep 13th, Sunday 2PM to 4PM.","Greater Vancouver","For Sale",,,,"$364.00",,,,,"9/16/2015","$319,300","$338.24","0.97","9/29/2015","1","2","CD","$329,000",,"64",,"944",,"0.00","Burnaby","$338.24","0.93","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261744780/0/120/90/909603199b6b60fbcc843c04ac9c1791/16/c0f89d8d7db33335ddf50007e27f5d76/261744780.JPG","V1123257","Residential Attached","S","304 2460 KELLY AVENUE","Central Pt Coquitlam","2015","Apartment/Condo","1",,,,,,"0",,,,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"PARKGATE APARTMENTS",,,"Attached",,"9/15/2015",,"TOUCHBASE","Concrete Perimeter","2","$0.00",,,,,"5/14/2015",,,"1",,"800-095-235",,"V0V 0V0",,"BC","Park Gate Westcoast exterior wood work, angled rooflines with underground parking with interior with a new high level of quality with deluxe kitchen with quartz countertops, garburator, stainless steel range, fridge, dishwasher & microwav e. Laminatefloors in main & kitchen areas, tile bathrooms floors with quartz bath vanity tops, Features 2 bdrm & 1 den, 1 bdrm & den, & 1 bdrm units with one included U/G parking. Features elevator, large sundecks, penthouse huge rooftop deck, fireplace, blinds. Located near transit, parks, shopping, river side walk and more!","For more information visit www.parkgateapartments.com and http://www.ronantalek.com/parkgate-apartments.asp Unregistered strata property. Contact LS for disclosure statement. Proposed strata lot #14","Greater Vancouver","For Sale",,,,"$239.63",,,"24",,"9/15/2015","$319,899","$318.31","0.97","9/24/2015","2","2","RA1","$329,900",,"124",,"1,005",,"0.00","Port Coquitlam","$318.31","0.97","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003506/0/120/90/54e3d3960a3e6f80ac7746279e99d455/16/44b827c0d872c61b96e993a5fcb37296/262003506.JPG","V1142110","Residential Attached","S","207 3488 SEFTON STREET","Glenwood PQ","2014","Townhouse","1",,,,,,"1",,"604-315-0539",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"Sefton Springs",,,"Attached",,"5/31/2016",,"Melissa - No Touchbase","Concrete Perimeter","2","$0.00",,,,,"9/2/2015",,,"2",,"029-370-981",,"V3B 3R2",,"BC","SHOW SUITE OPEN 1-4PM ON WEEKENDS OR BY APPT. CLOSED LONG WEEKENDS. Yaletown style with a sub-urb location! These two storey, two bed, two and half bath plus workstation townhomes have all the bells and whistles -Engineered hardwood floorin g throughout main, quartz countertops in kitchens and baths, undermount sinks, stainless steel appliance package, crown mouldings and casings around windows and doors. All just steps to all levels of schools, shopping, restuarants, cafes, community centre, nature trails, Hyde Creek, and just a 5 minute drive to the new Evergreen Line Station opening soon! Call today! MOVE-IN READY!","Show Suite Open 1-4pm On Weekends Or By Appt. Closed Long Weekends. Completions after April 1st only GST will apply. Call Melissa for appointments and inquiries 604-315-0539. NO TOUCHBASE","Greater Vancouver","For Sale",,"2",,"$193.50",,,"18",,"9/15/2015","$319,900","$329.79","1.00","9/22/2015","3","2","RA1","$319,900",,"13",,"970",,"0.00","Port Coquitlam","$329.79","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996329/0/120/90/90739731507c085bb7a4405912704902/15/c2ce82f2f69a056ecfe1686f740345ea/261996329.JPG","F1450800","Residential Attached","S","112 10538 153 STREET","Guildford","1989","Townhouse","1",,,,,,"26",,"604-590-2444",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"REGENTS GATE",,,"Attached",,"1/31/2016",,"TRACE","Concrete Perimeter","2","$1,792.00",,,,,"8/29/2015",,,"2",,"014-757-800",,"V3R 0G6",,"BC","Welcome to Regents Gate! This spacious two bedroom end unit features ample windows, vaulted ceilings, and skylights for plenty of natural light. Nicely updated with newer cabinets in the kitchen and main bathroom, white Bosch appliance pa ckage, laminate flooring, and light fixtures. French doors leading to a South facing walk out sundeck ~ one of the only suites to have a fully enclosed yard! Double garage plus visitor parking right outside your door. There is a bonus storage/den area in the basement as well as a crawl space! This quiet gated complex is located within walking distance to plenty of shopping, restaurants, the Guildford Rec/Aquatic Center, and easy access to HWY 1 for commuters! Call today to view!",,"Fraser Valley","For Sale",,"2",,"$212.22",,,"56",,"9/14/2015","$320,000","$228.57","0.98","9/30/2015","2","2","RM-45","$324,900",,"16",,"1,400","0.00","0.00","Surrey","$228.57","0.98","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261931690/0/120/90/bafa6d193b73d1a36cc8628d6cddd24e/16/e2716049ba03f554c2abe1ed5df660fd/261931690.JPG","V1137101","Residential Attached","S","203 3505 W BROADWAY","Kitsilano","1988","Apartment/Condo","1",,,,,,"28",,"604-729-5203",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2015",,"TEXT ONLY","Concrete Block","1","$957.00",,,,,"7/29/2015",,,"1",,"013-478-389",,"V6R 2B5",,"BC","Amazing Kitsilano location right near Broadway. With the suite facing the quiet side (Collingwood) you can enjoy peace and quiet in a location that has every amenity at your doorstep. The home boasts a huge kitchen, large master bedroom and an overall great and functional layout. The suite is in great shape and has tons of future potential as well. Building has been taken care of over the years with plenty of work done including recently new windows. Steps away from every amenity you need and only minutes to UBC, this location is ideal for an outdoor lover, student or downsizer. In this market a large 1 bedroom at this price is a rare find so Call today as this home will not last!","Please text 6047295203 for showings. Meas Approx Buyer to Verify. Parking stall #4. Storage #4. Great tenant on month to month at $1,350. Rental Rest 10%. Unit does not face Broadway. Showings This Week - August 7 and 8 Friday Saturday at Any Time. Private Appointment's Only.","Greater Vancouver","For Sale",,,,"$243.27",,,"14",,"9/16/2015","$320,000","$523.73","0.96","9/30/2015","1","1","RM-4","$335,000",,"49",,"611",,"0.00","City of Vancouver","$523.73","0.96","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974785/0/120/90/1a327f5311809de419a376f71294a69d/13/86f7e886459eda9ef2fe97867fbdf578/261974785.JPG","N247979","Residential Detached","S","1300 E 7TH AVENUE","Prince Rupert - City","1989","House/Single Family","1",,,,,,"26",,"250-600-6620",,"Prince Rupert (Zone 52)",,,"0","4",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"11/30/2015",,"MIKE MORSE","Concrete Perimeter","3","$3,487.26",,,,,"8/18/2015",,,"2",,"005-045-509",,"V8J 4G7",,"BC","This desirable 4 bedroom, 3 bath home is located in a family friendly neighbourhood cul-de-sac. The property is level with lane access and a double carport at the rear of the home. Step inside and you'll enjoy the open living/dining area. T he bright island kitchen has a large bay window with access to the sun exposed back deck. The well appointed master bedroom features 2 walk-in closets and a 3 pc ensuite bathroom. On the lower level you'll find a cozy rec room with a free stand gas fireplace, 2 more spacious bedrooms and ample storage. What a great property to call home!",,"BC Northern","For Sale",,,,,,,,,"9/17/2015","$320,000","$124.90","0.94","10/30/2015","3","4","R2","$340,000",,"30","100","2,562","50.00","0.11","Prince Rupert","$124.90","0.91","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261496308/0/120/90/55a1b0429a2b7169eda55286e3794700/13/a985de19682c9052ca05a9288ee81ce6/261496308.JPG","N242175","Residential Detached","S","1635 ATLIN AVENUE","Prince Rupert - City","9999","House/Single Family","1",,,,,,"999",,"250-600-7343",,"Prince Rupert (Zone 52)",,,"0","3",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"11/11/2015",,"EMILY KAWAGUCHI","Concrete Perimeter","2","$1,845.46",,,,,"2/4/2015",,,"2",,"011-155-728",,"V8J 1E4",,"BC","Situated on a 50 x 100' lot in one of the greatest neighbourhoods in town, enjoy this near-new 3 bedroom home with a harbour view from the front deck. This home has been substantially renovated by one of the most reputable carpenters in Prince Rupert with new plumbing, electrical, insulation, windows, siding and finishings. Large windows in the main living space bring lots of light to the open-concept main floor. Some of the exciting features of the brand new chef's kitchen include a large island with seating, stainless appliances, under-cabinetry lighting, a tiled backsplash and access to the back deck for summer BBQs. With 2 new bathrooms, new flooring, drywall and paint, this is a home you must see to appreciate.","Additional PID#011-155-701","BC Northern","For Sale",,,,,,,,,"9/13/2015","$320,000","$208.60","0.98","10/2/2015","2","3","R2","$324,900",,"221","100","1,534","50.00","0.11","Prince Rupert","$208.60","0.92","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261519054/0/120/90/101acf8734a7de5f5352780ae7fc27c5/16/0183d4369f0d5e5754a6839978b91583/261519054.JPG","V1105582","Residential Attached","S","107 10033 RIVER DRIVE","Bridgeport RI","2014","Apartment/Condo","1",,,,,,"1",,"604-880-8727",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"St. Tropez at Parc Riviera",,,"Attached",,"9/30/2015",,"Henry","Concrete Perimeter","1","$0.00",,,,,"2/17/2015",,,"1",,"029-369-827",,"V6X 0L2",,"BC","Tired of looking at shoe boxes Here's almost 800 sqft 1 bdrm plus den - with 247 sqft of sunny granite patio . Open concept, 9 ft ceiling, wood floors, lg bdrm with patio doors and oversized bathroom. Top of the line GE Stainless appliances, quartz counters, geothermal air con and heat. Unit also good for wheelchairs or walkers Parc Riviera is Richmond's best valued true water front, with parks and 4000 ft river walk. Pet friendly, easy access to Vancouver, shopping, bike trails, Canada Line and Airport.","$5000 selling bonus - (unit excellent for wheelchairs and walkers.) Open House Sat - Sun noon to 5pm or call L/S for appointment.","Greater Vancouver","For Sale",,"6",,"$302.50",,,,,"9/17/2015","$320,000","$418.85","0.96","9/28/2015","1","1","MULTI","$334,800",,"212",,"764",,"0.00","Richmond","$418.85","0.90","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789191/0/120/90/44b3a89257f8a91680ac675298be2c62/16/78aad2b4f50b350ed93be8abdcf230d1/261789191.JPG","V1126735","Residential Attached","S","715 6028 WILLINGDON AVENUE","Metrotown","2001","Apartment/Condo","1",,,,,,"14",,"778-885-6731",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,,,,"Attached",,"11/2/2015",,"SIMON SHENG","Concrete Perimeter","1","$1,916.00",,,,,"6/3/2015",,,"1",,"024-594-369",,"V5H 4V1",,"BC","Large centrally located 1 bed condo in Crystal Mall. Minutes to Metrotown, transit and Central Park. This courtyard facing unit has been completely renovated with floor, cabinets, stainless steel appliances, granite countertops in the kitchen & bathroom.","Please make showing appointments Tuesday, Thursday or Friday after 1:00PM.","Greater Vancouver","For Sale",,,,"$214.76",,,,,"9/19/2015","$320,000","$430.69","0.95","10/8/2015","1","1","APT","$336,000",,"108",,"743",,"0.00","Burnaby","$430.69","0.95","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023272/0/120/90/744c1c10ef88279f2eec96aa5adf6013/15/4fa4b8ca6f3aad37d1e2bdbd80351316/262023272.JPG","R2001645","Residential Detached","S","45772 BERKELEY AVENUE","Chilliwack N Yale-Well","9999","House/Single Family","1",,,,,,"999",,"604-418-7777",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"12/31/2015",,"KARIN WHITE","Concrete Perimeter","1","$1,952.86",,,,,"9/14/2015",,,"1",,"009-926-909",,"V2P 3N3",,"BC","Welcome home! This lovely rancher with hardwood throughout, recently replaced roof & huge covered deck is perfect. Situated on a large southern exposed, fully fenced lot, backing onto a park, you won't find a nicer location. This well maintained home is ready for your ideas. Large outside storage room, workshop & ample parking, something for everyone.","Family friend staying in the home but easy to show.","Chilliwack","For Sale",,,,,,,,,"9/18/2015","$320,000","$250.98","1.00","10/16/2015","2","3","R1A","$319,900",,"4","100","1,275","80.00","0.18",,"$250.98","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870291/0/120/90/1420f54964aa56f541a9b5ca557b83df/15/be65dcdbd843181ad2a93e4688ab8c49/261870291.JPG","F1446190","Residential Attached","S","57 9045 WALNUT GROVE DRIVE","Walnut Grove","1991","Townhouse","1","0",,,,,"24",,"604-583-2000",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Bridal Woods",,,"Attached",,"1/4/2016",,"Matt Johnson","Concrete Perimeter","2","$2,528.00",,,,,"6/30/2015",,,"2",,"015-660-559",,"V1M 2E1",,"BC","Don't miss your opportunity to own in popular Bridal Woods! All amenities are within walking distance, including; Transit, shopping, tennis courts, schools, & Walnut Grove Community center. Just a minute drive to Hwy #1 & the rapid bus transit like takes you to Braid Station in New West...No need for a car here! This is the perfect home for the growing family or for anyone who wants to be close to everything without having to rely on their own vehicle to get around! Home has been immaculately kept & is complete with Cherry wood floors down, newer carpet on stairs & upstairs, Roof is 5 years old, Fridge 2 months old, & new garburator! EXTREMELY WELL MANAGED BUILDING!","2 Dogs/2 Cats 22 at shoulder. Depreciation Report completed, READS VERY WELL!","Fraser Valley","For Sale",,,,"$261.00",,,"130",,"9/13/2015","$324,000","$233.60","0.99","9/18/2015","3","2","MF","$326,500",,"75",,"1,387",,"0.00","Langley","$233.60","0.99","Townhouse"
