"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717425/0/120/90/8fa0cfb99489a627ba19f044c6d0f23a/15/4e13b77708a8f66240f4d9f769c85c06/261717425.JPG","F1440432","Residential Attached","S","307 32070 PEARDONVILLE ROAD","Abbotsford West","1981","Apartment/Condo","1",,,,,,"34",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Silverwood manor",,,"Attached",,"8/5/2015",,"Debbie or Victor","Concrete Perimeter","1","$775.00",,,,,"5/5/2015",,,"1",,"001-867-059",,"V2T 6N9",,"BC","Affordable & fine! Take a look at this 2 bdrm top floor home in Silverwood Manor located on the quiet side of the building & steps from elevator! An immaculate home with great floorplan includes attractive kitchen, formal living room & dining room w/space for hutch/buffet. A separate laundry room w/sink PLUS and enclosed south facing patio. One underground parking stall & 4'x6' storage locker. Complex has amenities & workshop room. No pets, no rentals w/strata fee including heat, electricity, hotwater & management. Hurry...","Measurements are approximate & need to be verified if deemed important. Easy to show & very clean unit. Parking stall #16, Locker #307","Fraser Valley","For Sale",,"3",,"$270.17",,,"36",,"6/1/2015","$75,000","$68.37","0.94","6/10/2015","1","2","RML","$79,900",,"27",,"1,097",,"0.00","Abbotsford","$68.37","0.94","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529324/0/120/90/3374ab6aa8236023ce215b876558ddf9/14/adfe7fec12402140ce4bfb7aa6e45ac5/261529324.JPG","H2150660","Residential Attached","S","16 46160 PRINCESS AVENUE","Chilliwack E Young-Yale","1991","Apartment/Condo","1",,,,,,"24",,"604-858-7179","1991","Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Arcadia Arms",,,"Attached",,"8/31/2015",,"Bryan or Harpreet","Concrete Perimeter","1","$622.00",,,,,"2/19/2015",,,"1",,"017-989-981",,"V2P 2A7",,"BC","Affordable and spacious 2 bedroom, 1 bathroom condo, very clean and has been recently renovated including newer flooring and paint. Has a gas fireplace with gas & hot water included in strata fee. Conveniently located on ground level wit h a backyard. Ideal for an investor!",,"Chilliwack","For Sale",,"3",,"$202.88",,,"24",,"5/31/2015","$75,000","$100.67","0.95","6/22/2015","1","2","R5","$79,000",,"101",,"745","0.00","0.00","Chilliwack","$100.67","0.95","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261428543/0/120/90/5db7787d70be6196d3150c1ace09872b/15/ac89f252d22a6cd907a09e5e3641e8f9/261428543.JPG","F1428770","Residential Attached","S","309 32110 TIMS AVENUE","Abbotsford West","1983","Apartment/Condo","1",,,,,,"31",,"604-855-7393",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"9/15/2015",,"NAVNEET DHILLON","Concrete Perimeter","2","$800.00",,,,,"12/22/2014",,,"1",,"001-593-455",,"V2T 2H4",,"BC","2 bedroom, 2 bathroom unit for sale. (45+) low taxes, close to all amenities. Walk to Bio-Lab, Pharmacy, Shopping, banking, Church, library and recreation nearby. COURT ORDERED SALE!","*No S. Comm. pd unless title to the property is transferred pursuant to or as conseq. of appli. for apprvl of sale by Supreme Crt of BC, brought by Seller & Seller receives proceeds of sale. SUBJECT TO COURT APPROVAL. Sold 'as is where is'. All offers to accompany Schedule A.","Fraser Valley","For Sale",,,,"$285.20",,,,,"6/3/2015","$75,000","$75.76","1.00","7/23/2015","2","2","RML","$75,000",,"163",,"990",,"0.00","Abbotsford","$75.76","0.82","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260237084/0/120/90/051af4f14b01321144947d9d6cd08a69/13/b17211ead31f53e8ba104dcc85f0f4fa/260237084.JPG","N226895","Residential Detached","S","810 BEAVEN CRESCENT","Valemount - Town","1978","Manufactured with Land","1",,,,,,"35",,"250-566-4438",,"Robson Valley (Zone 81)",,,"0","3",,,,"Valemount","Residential Detached",,,"303296",,"Detached",,"5/31/2016",,"JOHN","Other","1","$1,093.00",,,,,"4/30/2013",,,"1",,"008-454-159",,"V0E 2Z0",,"BC","Looking for a great shop? 1978 14' wide mobile with addition. Mobile is situated on approximately 0.689 acre lot. Three bedrooms/1 bath. Propane forced air heat. Includes fridge, stove, washer and dryer. They are all approximately 5 years o ld as is the hot water tank. Metal shop is approx. 25' x 50' with a concrete floor and power.",,"BC Northern","For Sale",,,,,,,,,"6/3/2015","$76,000","$72.24","0.95","8/4/2015","1","3","R1","$79,900",,"764","0","1,052","0.00","0.69","Valemount","$72.24","0.70","Manufactured with Land"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261625837/0/120/90/61c24e85b2fe23f0c10dc33988f8abaa/13/cc0bda09cda229b36961dababadcccba/261625837.JPG","N243572","Residential Attached","S","1 800 N SECOND AVENUE","Williams Lake - City","9999","Townhouse","1",,,,,,"999",,"250-398-0600",,"Williams Lake (Zone 27)",,,"0","2",,,,"Williams Lake","Residential Attached",,"HIGHWOOD PARK",,,"Attached",,"12/31/2015",,"GEORD/CINDY","Concrete Perimeter","1","$1,052.00",,,,,"4/1/2015",,,"2",,"004-937-759",,"V2G 4C4",,"BC","Hello easy living! Centrally located to downtown and recreation. All the yard work/landscaping is taken care of for you. Nice 2 bedroom upper unit with lovely, private patio right off the dining room. Priced to sell!","Fireplace can not be used to burn woor.","BC Northern","For Sale",,,,"$178.08",,,,,"6/1/2015","$78,000","$82.11","0.92","7/13/2015","1","2","R1","$84,900",,"61",,"950","0.00","0.03","Williams Lake","$82.11","0.92","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796155/0/120/90/8c0a8ad6dd468104fbc244c5c124b654/13/b2b79775ac642ede7a0a51eaba54d732/261796155.JPG","N245914","Residential Detached","S","89 9207 E 82ND STREET","Fort St. John - City SE","1974","Manufactured","0",,,,,,"41",,"250-785-6601",,"Fort St. John (Zone 60)",,,"0","0",,,,"Fort St. John","Residential Detached",,"SOUTH RIDGE MOBILE HOME PARK","204495",,"Detached",,"7/31/2015",,"KIM/STACEY","Other","0","$874.00",,,,,"6/1/2015",,,"1",,"800-095-851",,"V1J 5G5",,"BC","Lots of upgrades, very low price and a huge lot! Tile and laminate floors, big open and bright rooms. 3 bedrooms, dream bathroom with huge jet soaker tub. Big, fenced yard with a sundeck plus wired, insulated shed.","Foundation is unknown at this time.","BC Northern","For Sale",,,,,,,,,"6/4/2015","$80,000","$86.96","0.94","6/15/2015","0","0","R4","$84,900",,"3",,"920",,"0.00","Fort St John","$86.96","0.94","Manufactured"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542589/0/120/90/4a57e7412c55915d4fb8c4f4175c9d73/15/0b2d9cb701cf496e6880931fae082a71/261542589.JPG","H2150729","Residential Attached","S","401 46777 YALE ROAD","Chilliwack E Young-Yale","1993","Apartment/Condo","1",,,,,,"22",,"604-835-3089",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"6/1/2015",,"MATT","Concrete Perimeter","1","$936.00",,,,,"2/25/2015",,,"1",,"018-454-402",,"V2P 2S3",,"BC","Top floor corner unit. 1 bedroom, 1 bathroom with 750+ sqft. This nicely updated unit is bright & open. Updates include floors, paint, light fixtures, updated kitchen, & the list goes on. Shows well, & priced to sell! Call today.","SUBJECT TO COURT APPROVAL Property sold As Is Where Is. As for Schedule A prior to writing offer.","Chilliwack","For Sale",,"4",,"$169.28",,,,,"5/31/2015","$87,000","$113.87","1.05","6/5/2015","1","1","R5","$82,900",,"96",,"764","0.00","0.00","Chilliwack","$113.87","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698764/0/120/90/8dd2896f9456e12c477c0624cc0b0658/13/29b3aed47dad3a681e0363d7615962e4/261698764.JPG","N244544","Land Only","S","N 101ST ROAD","Fort St. John - Rural E 100th",,,,,,,,"Road Access",,,"250-794-7184",,"Fort St. John (Zone 60)",,,,,"No","Not Available",,"Fort St. John","Land",,,,"No",,"None Available","4/29/2016",,"REBECCA",,,"$11.00",,,"No",,"4/29/2015","Not Available",,,,"014-625-113","Other","V0J 1Y0","Yes - Agricultural Land Reserve","BC","Beautiful recreation property, this 1/4 section north of Fort St John is a perfect hunting spot, quiet and full of wildlife. Located 45 minutes out of town with road access, the property sits at the head of Rossland Creek. A registered timber cruise has been performed. Property has road access, and is in a great rural setting.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","5/31/2015","$92,000",,"0.97","6/17/2015",,,"A2","$95,000",,"32",,,"0.00","160.40","Dawson Creek Rural/North Peace",,"0.97","Other"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768792/0/120/90/04aab8bf6b676c3dc0b80f091d417e47/16/64d9155c96eb0700ecb57251119fda41/261768792.JPG","V1125130","Residential Detached","S","4535 HUPIT STREET","Sechelt District","9999","House/Single Family","1",,,,,,"999",,"604-740-4395",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,"TSAWCOME","37198",,"Detached",,"5/25/2016",,"KAREN","Concrete Block","1","$0.00",,,,,"5/25/2015",,,"1",,"007-694-695",,"V0N 3A1",,"BC","2 bedroom mobile on large south-facing lot plus 12'x12' sleeping cabin. Prepaid lease to 2037. Steps to beach, walking distance to shops. Single carport, mature landscaping.","SOLD subject to Band Approval","Greater Vancouver","For Sale",,,,,,,,,"6/1/2015","$95,500","$109.90","0.96","9/24/2015","1","2","R1","$99,900",,"7",,"869","0.00","0.19","Sechelt Rural","$109.90","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261518318/0/120/90/1c1f1ea557d77cc2ab60589b16a15288/15/296dc7696fee91441603a86eeabab3d8/261518318.JPG","F1432762","Residential Detached","S","164 3665 244TH AVENUE","Otter District","1980","Manufactured","1",,,,,,"35",,"604-807-0306",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"Langley Grove Estates","22560",,"Detached",,"7/31/2015",,"Dave Stark","Concrete Slab","2","$394.00",,,,,"2/14/2015",,,"1",,"900-573-777",,"V2Z 1N1",,"BC","Spacious, well maintained home located in the QUIETEST part of this well-established COMMUNITY. Rear of property & MASTER bedroom overlooks usable green-space, and blueberry field. ROOMY master with ensuite & jacuzzi tub. BRIGHT, spacious kitchen, OPEN family room. For your comfort & convenience, there is: central air conditioning, open floorplan, over-sized laundry/utility room, plenty of parking, wet bar. Lots of storage including a 10' x 10 workshed , crawlspace, and a secure common area for your RV, boat, or trailer within the park. Upgrades include: new roof (2014), hot water tank, newer furnace, some flooring. PRE-INSPECTION report available. NO age restriction, one small pet. Close to transit, shopping, and golf.","Easy to show. All measurments to be confirmed if they are deemed important. One pet under 17 allowed, and NO AGE restriction in this park. All big ticket items have been replaced very recently. Pre-Inspection Report is available with PDS upon offer.","Fraser Valley","For Sale",,,,,,,,,"5/31/2015","$105,000","$84.13","0.95","6/15/2015","2","2","MH1","$110,900",,"106",,"1,248","0.00","0.00","Langley","$84.13","0.92","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495517/0/120/90/75bf8c7a82888e2d574d02b117aadec5/15/bd83d772cfe6fada5b4e53c13f1a90b5/261495517.JPG","F1431841","Residential Attached","S","69 32959 GEORGE FERGUSON WAY","Central Abbotsford","1982","Townhouse","1",,,,,,"33",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Oakhurst Park",,,"Attached",,"6/30/2015",,"Dan","Concrete Slab","1","$936.00",,,,,"2/2/2015",,,"1",,"002-074-796",,"V2S 7W9",,"BC","Outstanding in Oakhurst Park! Spacious 2 Bdrm (or 1 bdrm & den) quiet & secure, upper end unit. Front & back covered balconies provide lots of natural light - wonderful spaces to savour your coffee & you'll love the sunsets & mountain views . Enjoy the updates: NEW kitchen cabinets, NEW tile backsplash & countertops, NEW Bamboo hardwood, NEW appliances, NEW paint! Just pack your bags & move in. Centrally located, just steps from transit or walk to 7-Oaks Mall, Churches, Trails, Mill Lake, & Restaurants. Clubhouse offers pool table, library, & workshop area. Complex is 55+, allows no rentals & no pets. Proactive council, recent roof, & monthly fee includes heat, hot water & electricity. Call today to view this bright and sunny home.","While thought to be accurate all measurements should be verified if deemed important.","Fraser Valley","For Sale",,"2",,"$340.34",,,,,"6/4/2015","$111,000","$111.45","0.95","6/19/2015","1","2","RM45","$116,900",,"122",,"996","0.00","0.00","Abbotsford","$111.45","0.89","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261612120/0/120/90/c6b86b88c5b6bfd8c7a4f0efa7883e09/13/7f88916657a3e2da5a2643d61b8c0061/261612120.JPG","N243408","Residential Attached","S","7813 ROCHESTER CRESCENT","Lower College","1977","1/2 Duplex","1",,,,,,"38",,"250-564-0022",,"PG City South (Zone 74)",,,"0","2",,,,"Prince George","Residential Attached",,"LOWER COLLEGE HEIGHTS",,,"Attached",,"6/30/2015",,"Call Li-Car Property to book","Preserved Wood","1","$1,680.00",,,,,"3/21/2015",,,"3",,"006-568-041",,"V2N 3V7",,"BC","Very clean half-duplex in a good area, and backs onto Malaspina Elementary School & 2 doors down from the park. Two bedrooms, two bathrooms. Needs some love on the outside. Awesome location. Easy to show. The mortgage payment is cheaper tha n renting. Present tenant has fixed term lease until Nov.15 2015. All information to be verified by buyer if deemed necessary.","Tenants notice needed - Call Li-Car Pprty Mng to arrange 250-564-0022 **a 25% introduction fee will deducted from the buyer agent fee in favor of listing agent as stated if listing agent introduces/shows the property first by way of a personal appointment.","BC Northern","For Sale",,,,,,,,,"6/2/2015","$112,000","$71.79","0.94","6/5/2015","2","2","RT1","$118,800",,"73","0","1,560","0.00","0.09","City of Prince George","$71.79","0.94","1/2 Duplex"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261777035/0/120/90/e2ac226e0795909f47bce95f5e533649/13/84f8448651b77854fd76daad236633b3/261777035.JPG","N245497","Residential Detached","S","33520 CHIEF LAKE ROAD","Nukko Lake","1980","House with Acreage","1",,,,,,"35",,,,"PG Rural North (Zone 76)",,,"2","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"12/20/2015",,,"Preserved Wood","2","$1,014.00",,,,,"5/25/2015",,,"2",,"007-931-654",,"V2K 5L6",,"BC","20.46 acres 6-8 minutes from the quaint community of Nukko Lake. Scenic area close to lakes and no shortage of wildlife. The farm house has an outdoor furnace with electric back-up. 2 yr old oven and range top, new metal roof 2013. Covered deck, lots of closets and storage, laundry on main. House needs work, however livable and priced accordingly.","Sold as is - where is condition. Matthew Best excluded from contract.","BC Northern","For Sale",,,,,,,,,"6/2/2015","$115,000","$44.23","0.92","6/18/2015","3","4","RR","$125,500",,"8",,"2,600","0.00","20.46","Prince George Rural","$44.23","0.92","House with Acreage"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260778701/0/120/90/3c1196e92e32bb62a552c5013a464b7b/16/cc552cf1c820f60767e78d5d0f0f86e8/260778701.JPG","V1047223","Residential Detached","S","31 4116 BROWNING ROAD","Sechelt District","1985","Manufactured","1",,,,,,"29",,"604-740-1261",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,,"173678",,"Detached",,"8/31/2015",,"PETE","Other","1","$803.00",,,,,"2/12/2014",,,"1",,"800-083-690",,"V0N 3A1",,"BC","Bright, open plan home in one of the best parks on the Sunshine Coast. Major updates and improvements include 12' x 20' addition, kitchen windows and window covers. Enjoy the beautiful gardens from decks and patios on this large private lot. If you are looking for a nice home in the park, this is a must see! Storage shed included!","Measurements are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"6/4/2015","$115,000","$94.26","1.00","6/12/2015","1","2","R-5","$115,000",,"477",,"1,220","0.00","0.00","Sechelt Rural","$94.26","0.92","Manufactured"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499106/0/120/90/5a19643c514faaaa86f041f62143c2c6/14/ffa25f350c8d8acfe1a278fe5c688684/261499106.JPG","H2150486","Residential Detached","S","47390 ADAMSKI ROAD","Boston Bar - Lytton","9999","House/Single Family","1",,,,,,"999",,"800-446-5686",,"Hope",,,"0","2",,,,"Boston Bar","Residential Detached",,,,,"Detached",,"6/30/2015",,"ANDY/DAVID","Concrete Block","1","$2,125.00",,,,,"2/5/2015",,,"2",,"010-185-968",,"V0K 1C0",,"BC","Solid rancher with massive detached garage in Boston Bar. Past updates on home include roof, vinyl windows, furnace, and hardwood floors. Over 1000 sq.ft. shop w/power & insulated, plus side & front garage doors. Exterior features fenced ya rd, oversized cov'd deck w/newer vinyl flooring, fish pond and ashphalt driveway. Also has full unfinished basement that could make a good hobby area or additional workspace.","Schedule A to accompany all offers. Court Date June 1st 800 Smith St Vancouver Court Rm 32 9:45 AM - upset price $94000 PLease call/text LB for Schedule A 604-750-8114","Chilliwack","For Sale",,,,,,,,,"5/31/2015","$115,677","$55.08","1.23","6/2/2015","1","2","N/A","$94,000",,"115","92 (IRR)/.157 AC","2,100","30.00","0.16","Chilliwack","$55.08","0.97","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261189675/0/120/90/83f04e6c5ca6a1539735e8e2ccfb906e/15/c6a8be74c2ac4890a864520b66c56513/261189675.JPG","F1420190","Residential Detached","S","3 41168 LOUGHEED HIGHWAY","Dewdney Deroche","1996","Manufactured","1",,,,,,"18",,"604-826-2699",,"Mission",,,"0","5",,,,"Mission","Residential Detached",,"OASIS","429821",,"Detached",,"9/30/2015",,"LILLY MILLER","Other","2","$440.00",,,,,"8/11/2014",,,"1",,"900-572-020",,"V0M 1G0",,"BC","First time offered on market. Wow-Look at the features-Gated community, family oriented, 5 bedroom, 2 full baths, 2 fireplace, 2 level shop 16x20-loft above is totally finished, make a great studio or guest room, vaulted ceiling, the home presents an open concept kitchen is loaded with cabinets. Dog run, backyard is fenced and is gated, parking for 4 vehicles. The shop is real man cave. Pets & children ok. Sellers motivated. Open to all reasonable offers.",,"Fraser Valley","For Sale",,,,,,,,,"6/2/2015","$120,000","$92.59","0.91","7/23/2015","2","5","MHP","$131,900",,"295",,"1,296",,"0.00","Mission","$92.59","0.78","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261161225/0/120/90/c9eacf175e0a69e991a54c343e42350b/13/6754271e9a8476b1f775537ab9ba5d9c/261161225.JPG","N238603","Residential Detached","S","4670 MARTEN DRIVE","Terrace - City","1974","Manufactured with Land","1",,,,,,"40",,"250-635-0223",,"Terrace (Zone 88)",,,"0","4",,,,"Terrace","Residential Detached",,,"11799",,"Detached",,"8/31/2015",,"TASH","Other","2","$1,050.00",,,,,"7/30/2014",,,"1",,"008-579-709",,"V8G 0A5",,"BC","Affordable starter home located on 1/2 acre lot out in Copperside Estates. This double wide mobile home offers 4 bedrooms and 2 bathrooms. The home can be heated with the lovely Blaze King located in the living room. . This home is located in a peaceful, family friendly neighborhood only 10 minutes from downtown Terrace. Quick possession possible.","Please give 24 hrs notice as they have 3 young children and do not let the cats out please. NG is connected currently. Foundation: cinder blocks.","BC Northern","For Sale",,,,,,,,,"6/2/2015","$122,000","$98.39","0.96","6/18/2015","2","4","RR1","$127,500",,"307",,"1,240","0.00","0.52","Terrace Rural","$98.39","0.84","Manufactured with Land"
