"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261341829/0/120/90/662a96ef055b34c19fedf2c1c4e1ca65/13/e99c60e88c1e2b4286496f54f0dcd571/261341829.JPG","N240667","Residential Detached","S","52 1700 S BROADWAY AVENUE","Williams Lake - City","1986","Manufactured","1",,,,,,"28",,"250-392-2670",,"Williams Lake (Zone 27)",,,"0","2",,,,"Williams Lake","Residential Detached",,"NORTHSIDE VILLAGE (HAMELS)","CSA#446288",,"Detached",,"10/27/2015",,"HENRY","Other","1","$617.00",,,,,"10/27/2014",,,"1",,"800-090-018",,"V2G 2W5",,"BC","Northside Village top level mid unit #52 with great views for sale. 1986 2 bedroom 14x66' Manco Majestic mobile home in good condition with updated windows and screened porch. Large kitchen with grand storage including pantry and substantia l counter space, open floor plan to living room, bedrooms and master...5 pc bath in rear of unit. Lots of natural light and great views of the lake and mountains. Air conditioner, storage shed, covered porch, gazebo area for hot tub or outdoor furniture, two paved parking spaces, and a small fenced yard. Very desirable adult-oriented Park close to casino and fine dining. Small pets allowed.","24 hours notice required to view. Foundation is blocking.","BC Northern","For Sale",,,,,,,,,"4/9/2015","$62,500","$67.64","0.97","4/17/2015","1","2","MHP","$64,500",,"164",,"924",,"0.00","Williams Lake","$67.64","0.97","Manufactured"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610474/0/120/90/761ae4b700e56b0f92aa8439e66d3a21/14/e8f91e7f47c854931d98ef301815a760/261610474.JPG","H2151163","Residential Detached","S","63 46484 CHILLIWACK LAKE ROAD","Chilliwack River Valley","1989","Manufactured","1",,,,,,"26",,"604-819-1664",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,"CHILLIWACK RIVER ESTATES","5452559",,"Detached",,"8/31/2015",,"DOUG SAWCHUK","Other","2","$409.00",,,,,"3/24/2015",,,"1",,"700-464-812",,"V2R 3R8",,"BC","Walk to world class fishing in minutes from this well maintained 2 bedroom 2 bath home. Features large kitchen with skylights, vaulted ceilings, updated baths and hot water tank. Large covered deck (9x32) leads to a private fenced yard wit h 2 storage sheds. Excellent value and a must view. Vacant for quick possession.",,"Chilliwack","For Sale",,,,,,,,,"4/6/2015","$63,000","$64.29","0.96","4/20/2015","2","2","RMH","$65,900",,"13",,"980","0.00","0.00","Chilliwack","$64.29","0.96","Manufactured"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261539704/0/120/90/d7843eb95cdd2b6aaa3bd7d57c9b9fdf/13/08396db83d283c9558146b10b3025f98/261539704.JPG","N242578","Land Only","S","LOT A TATCHELL ROAD","Quesnel - Town",,,,,,,,"Road Access",,,"250-983-3251",,"Quesnel (Zone 28)",,,,,"No","Not Available",,"Quesnel","Land",,"SOUTH HILLS",,"No",,"At Lot Line","7/25/2015",,"JASPER CROY",,,"$1,233.00",,,"Yes",,"2/25/2015","At Lot Line",,,,"027-218-911","House/Single Family","V2J 0A3","No","BC","A nice, private lot in the popular South Hills neighborhood awaits your plans. Close to schools, restaurants, shopping and Dragon Lake. Full city services available. Not many building sites left in this classy subdivision, so don't miss out on this opportunity to build your dream home Call for a viewing today!",,"BC Northern","For Sale","At Lot Line",,"None",,"No",,,"City/Municipal","4/9/2015","$63,500",,"0.91","5/6/2015",,,"CR1","$69,900","Not Known","43",,,"0.00","0.82","Quesnel",,"0.91","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590822/0/120/90/96ac092f04285fcfe203501fa37193c4/13/3ef34e9e812ec82d51142b59986d5005/261590822.JPG","N243121","Residential Attached","S","2323 NORWOOD STREET","VLA","9999","1/2 Duplex","1",,,,,,"999",,"250-552-8828",,"PG City Central (Zone 72)",,,"0","4",,,,"Prince George","Residential Attached",,,,,"Attached",,"8/17/2015",,"OR TEXT STACEY","Concrete Slab","1","$697.00",,,,,"3/17/2015",,,"2",,"008-814-163",,"V2L 5L8",,"BC","4 bedroom plus den investment on non-through road. 1/2 duplex across from the Hudson's Bay slough. Similar units on this block have sold to owner occupants and have been tastefully renovated. Kitchen/bath are worn. Furnace replaced in 2012, Hot water tank in 2006 and mostly double pane/newer windows. Nice fenced yard and ample parking. Adjoining 1/2 duplex has just sold to owner-occupant. Low taxes and no strata fees. Quick posession available. Recently Professionally cleaned and appliances installed","Showings Allowed Now! (professionally cleaned, appliances installed) please text or call before showing","BC Northern","For Sale",,,,,,,,,"4/9/2015","$64,000","$37.65","0.93","4/22/2015","1","4","RM","$69,000",,"23",,"1,700","0.00","0.07","City of Prince George","$37.65","1.00","1/2 Duplex"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644960/0/120/90/a4c51126eff3aea40845447c32e4670c/15/efa39cfe159a09de552d9a6b277d9db8/261644960.JPG","F1437604","Residential Detached","S","21 31313 LIVINGSTONE AVENUE","Abbotsford West","1974","Manufactured","1",,,,,,"41",,"604-614-7078",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"Paradise Park","9776",,"Detached",,"8/31/2015",,"Gwyn Kelso","Concrete Slab","2","$475.00",,,,,"4/9/2015",,,"1",,"900-574-430",,"V2T 4T1",,"BC","PARADISE PARK! The perfect place for retirement living! And this double wide unit is one of the best. Nice layout and LOTS OF ROOM- 3 bedrooms plus a den! This home is also in one of the best locations in the park - nice and quiet with a l ovely big lawn in the back yard. Newer 30 yr. roof (6 yrs old - still under warranty) Newer hot water tank (1 yr). New oven. 1 Small pet allowed. 55+. Come out and have a look.","Measurements approx. To be verified by Buyer if important. Upon sale certain improvements (windows only) need to be done to bring up to new park standards. Call listing agent for details.","Fraser Valley","For Sale",,,,,,,,,"4/10/2015","$65,000","$46.70","0.90","5/4/2015","2","3","RH1","$72,000",,"1","0","1,392","0.00","0.00","Abbotsford","$46.70","0.90","Manufactured"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261307673/0/120/90/6ba0b34ee274973c3784f5ba99f8c208/13/0e31dc9f169667d12409fe056a3936a4/261307673.JPG","N240365","Residential Detached","S","3012 ZSCHIEDRICH ROAD","Quesnel Rural - South","9999","House with Acreage","1",,,,,,"999",,"250-992-7202",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,"KERSLEY",,,"Detached",,"7/31/2015",,"LESLIE","Concrete Perimeter","1","$1,048.00",,,,,"10/9/2014",,,"1",,"009-748-547",,"V2J 6M8",,"BC","Tidy this one up and you'll have a comfy home tucked away. Great potential to work on as you go, with a scenic yard overlooking hayfields and pasture. Vinyl windows, some stucco work has been done already, newer kitchen, large formal dining room, updated bath with a tub, and storage galore. Two sheds out the back, and a couple of apple trees to make it a home.","Lock box is on. Vacant.","BC Northern","For Sale",,,,,,,,,"4/7/2015","$68,000","$47.89","1.00","6/23/2015","1","3","RR3","$68,000",,"180",,"1,420","0.00","1.00","Quesnel Rural","$47.89","0.68","House with Acreage"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548644/0/120/90/b0ec22f1c1c6d00630db0822782d1734/15/18885c08ecd6f32011f2323b12c75362/261548644.JPG","F1433886","Residential Detached","S","100 20071 24TH AVENUE","Brookswood Langley","1981","Manufactured","1",,,,,,"34",,"604-530-4141",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,,"26218",,"Detached",,"5/26/2015",,"GEORGE HARPER","Other","3",,,,,,"2/26/2015",,,"1",,"900-573-995",,"V2Z 2A1",,"BC","Fernridge Adult park in Brookswood/Fernridge South Langley location. Well maintained double wide in quiet cul-de-sac backing onto greenbelt. Two bedroom two bathroom home with large ensuite and laminate flooring, really functional layout, big covered deck, parking for two cars. Selectively treed park with outdoor pool and clubhouse only minutes to Brookswood shopping and amenities.",,"Fraser Valley","For Sale",,,,,,,,,"4/7/2015","$75,000","$65.10","0.94","5/14/2015","3","2","SR1","$79,900",,"40",,"1,152","0.00","0.00","Langley","$65.10","0.94","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261321259/0/120/90/e030e21c122c1e255bd98e82110476a3/13/a11293d5e2938c851306ce6c19b1577b/261321259.JPG","N240465","Residential Detached","S","10275 FAIRWAY ROAD","Shelley","1978","Manufactured with Land","1",,,,,,"36",,"250-552-5465",,"PG Rural East (Zone 80)",,,"0","2",,,,"Prince George","Residential Detached",,,"CSA#411215",,"Detached",,"5/7/2015",,"RICK","Other","1","$747.00",,,,,"10/7/2014",,,"1",,"005-914-639",,"V2K 5E7",,"BC","1978 Safeway manufactured home on 4 country acres in Shelly only 10 minutes from downtown. Beautiful area for horse-lovers, and anyone who loves the outdoors. Value mostly in the land. To be sold as is-where is.","Schedula A to accompany all offers. Foundation is wooden planks. Deposit to be equal or greater than 5% of the purchase price","BC Northern","For Sale",,,,,,,,,"4/7/2015","$76,566","$82.86","1.45","4/7/2015","1","2","RR1","$53,000",,"182",,"924","0.00","4.00","Prince George Rural","$82.86","0.97","Manufactured with Land"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261331706/0/120/90/40632ec996de597d81a8f7636cca69bf/13/839a3da561bae655b0714a761c7272d7/261331706.JPG","N240599","Residential Detached","S","3974 SCHARF ROAD","Williams Lake - Rural North","9999","House/Single Family","1",,,,,,"999",,"250-305-7779",,"Williams Lake (Zone 27)",,,"1","1",,,,"Williams Lake","Residential Detached",,"COMMODORE-WILDWOOD",,,"Detached",,"4/20/2015",,"GLEN HOLLING","Concrete Perimeter","1","$1,158.00",,,,,"10/22/2014",,,"3",,"004-472-993",,"V2G 5A3",,"BC","This home has been partially renovated, but not nearly finished. There is a lot of work to do to achieve the plans that were made. Under construction are a very large ensuite, flooring throughout, kitchen extension, reconfiguration of the office space, etc. The garage will give great service as a workshop while the renovations are being completed. This is a bare land strata, so you will own your own lot. There is a community water system. Bring some tools and a vision to create your own home!","Order Absolute. Will not require court hearing. 0.5% of the sale price to PCHS. The well is a shared community well.","BC Northern","For Sale",,,,"$100.00",,,,,"4/8/2015","$79,900","$55.87","1.00","5/1/2015","1","2","RR1","$79,900",,"180",,"1,430","0.00","0.46","Williams Lake Rural","$55.87","0.82","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261337458/0/120/90/aa9892bdded77bcc150b8a31530a34b2/15/d1fbf98b26738a76b1e4d7b8cd451dec/261337458.JPG","F1425791","Residential Detached","S","18 32380 LOUGHEED HIGHWAY","Mission BC","1997","Manufactured","0",,,,,,"17",,"604-820-0555",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,"THE GROVE","431846",,"Detached",,"10/20/2015",,"NANCY OLSON","Concrete Block","1",,,,,,"10/25/2014",,,"1",,"900-572-892",,"V2V 1A4",,"BC","Nicest & Most Private Location in the Park! 55 plus park. Enjoy this beautiful spacious open concept unit. One of the newest in the park with a great outdoor area. 2 bedrooms & den, 2 skylights, appliances, air conditioner. Deluxe bathroom with double sinks. Pets welcome, central location, steps to all amenities.","1997 Darthmouth Model #14847 Serial #031810, Adult 55 plus park with park approval required.","Fraser Valley","For Sale",,,,,,,,,"4/10/2015","$80,000","$70.92","1.01","4/29/2015","2","2","MHP","$78,900",,"167",,"1,128",,"0.00","Mission","$70.92","1.01","Manufactured"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442186/0/120/90/71fd35b78233d48bf4fc33f7d194a1ce/13/366858e6cbe34e0b8538003f82ccc71d/261442186.JPG","N241643","Residential Detached","S","801 SPRUCE ROAD","Red Bluff/Dragon Lake","9999","House/Single Family","1",,,,,,"999",,"250-992-2207",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Detached",,,,,"Detached",,"8/31/2015",,"RICK HUGHES","Concrete Perimeter","1","$939.00",,,,,"1/6/2015",,,"1",,"013-452-959",,"V2J 3V3",,"BC","Terrific project house, compact rancher. Ideal for investment property. This 2 bedroom, 1 bath home is close to shopping, gymnastics club & elementary school. Large yard to enjoy, lovely trees. South 0.71 acre, great for gardeners, income p roducer or downsize to one level living, with all the conveniences of South Quesnel. Quick possession!","Buyers to verify measurements if important.","BC Northern","For Sale",,,,,,,,,"4/9/2015","$90,000","$69.55","0.95","4/29/2015","1","2","R2","$94,900",,"93",,"1,294","0.00","0.71","Quesnel Rural","$69.55","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261427108/0/120/90/c49e00c386af40d83bd6eb7b46b90800/16/986b7399ea8aa6820ca953de7614e7f6/261427108.JPG","H1404751","Residential Detached","S","46064 PRINCESS AVENUE","Chilliwack E Young-Yale","1911","House/Single Family","1",,,,,,"103",,,,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,"DOWNTOWN CHILLIWACK",,,"Detached",,"3/23/2015",,"TOUCHBASE ONLY","Concrete Perimeter","1","$1,677.00",,,,,"12/22/2014",,,"3",,"012-340-979",,"V2P 2A3",,"BC","VALUE IN LAND! 2 storey, 3 bedroom, 1 bath home built in 1911 in the heart of Chilliwack. Home has sustained fire damage . No access to the house as it has been condemned. Land value only.","SUBJECT TO COURT APPROVAL. Court ordered sale. AS is - WHERE is Schedule 'A' must accompany all offers. Please TOUCHBASE all inquiries & showing requests. No access to the house as it has been condemned. Land value only. Court date is April 9th.","Chilliwack","For Sale",,,,,,,,,"4/9/2015","$92,600","$66.14","0.98","4/14/2015","1","4","R2","$95,000",,"108","132","1,400","33.00","0.00","Chilliwack","$66.14","0.84","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261406813/0/120/90/621194ae1a6cc7d8ec83bc3bd6d4c875/14/3e8faee4acc25e8a0affe0b649541904/261406813.JPG","H1404628","Land Only","S","67701 OTHELLO ROAD","Hope Center",,,,,,,,"Allowed Access",,,"604-491-1060",,"Hope",,,,,"No","Not Available",,"Hope","Land",,,,"No",,"At Lot Line","5/31/2015",,"LINDA OR FREDDY",,,"$599.00",,,"Yes",,"12/5/2014","Not Available",,,,"014-574-730","House/Single Family","V0X 1L1","No","BC","Edged up against the Coast & Cascade mountains just a 90 minute drive east of Vancouver, & a three hour drive from Seattle, Hope (pop 7000) is a gateway destination to British Columbia's most diverse scenery. Just 5 min from the city centr e of Hope! Travel along the Kawkawa Lake Road & turn onto Othello Road. This 1 acre lot is just across the Street from the Coquihalla River. Enjoy the beautiful mountain views & relax in nature. This truly would make a great spot for your dream home. Some smaller buildings on lot of no value. Great level easy to build on lot on a paved road!",,"Chilliwack","For Sale","Septic",,"None",,"No",,,"Well - Shallow","4/4/2015","$95,000",,"0.85","4/29/2015",,,"RU1","$112,000",,"120","1 ACRE",,"251.00","1.00","Chilliwack",,"0.85","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583996/0/120/90/281233edab3fb6c0808db068fa02169d/13/72677b2f5d79cd185be3c375a13bd97f/261583996.JPG","N243027","Land Only","S","8951 LATTMAN ROAD","Haldi",,,,,,,,"Road Access",,,,,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,"HALDI",,"No",,"Nearby","10/31/2016",,,,,"$745.00",,,"No",,"3/14/2015","Nearby",,,,"012-330-728","House/Single Family","V2N 6J1","Yes - Agricultural Land Reserve","BC","Build your dream home on this 4.5-acre property within the city limits. Rural setting, but close to all the amenities.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","4/8/2015","$97,000",,"0.88","4/27/2015",,,"AR2","$109,900",,"25",,,"0.00","4.50","City of Prince George",,"0.88","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261564585/0/120/90/4af5434bb1431c6a71e261f65b8f52b4/14/964b0e0f573e8e78bdf7e09e1169f509/261564585.JPG","H2150889","Residential Attached","S","402 9186 EDWARD STREET","Chilliwack W Young-Well","1990","Apartment/Condo","1","0",,,,,"25",,"604-791-1304",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"ROSEWOOD GARDENS",,,"Attached",,"9/30/2015",,"TRUDE","Concrete Perimeter","2","$944.00",,,,,"3/6/2015",,,"1",,"016-186-192",,"V2P 7X6",,"BC","TOP FLOOR CORNER UNIT - LARGE ONE BEDROOM + DEN in popular ROSEWWOD GARDENS. Prime central Chilliwack location walk to just about every amenity for an active carefree environment to enjoy a maintenance- free lifestyle. Enjoy this large 992s f. with X-LARGE 11'x16' master bedroom + den/flex room, 1 full bath & 3pc. en-suite, walk-in closet, in-suite laundry room, living-dining room combination, cozy Gas fireplace. Newer lino & laminate flooring, front loader washer & dryer, newer kitchen appliances. Nice mountain view, QUITE BUILDING sound proofing between units & concrete skim coat to deaden sound between floors. Adult 45+, no pets, no rentals. Strata fees include HEAT, HOT water, gas for fireplace, garbage pickup & more.","All Measurements are approximate, they have been taken of the plan. Please verif y if important.","Chilliwack","For Sale",,"4",,"$208.00",,,"49",,"4/7/2015","$98,000","$98.79","0.99","4/20/2015","2","1","R6","$99,000",,"32",,"992","0.00","0.00","Chilliwack","$98.79","0.96","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261446510/0/120/90/e65a4b60df446bb7c272e4a2e7a36e92/16/6c985113241f115909fa88230b434f6c/261446510.JPG","F1429606","Residential Attached","S","402 9672 134TH STREET","Whalley","1984","Apartment/Condo","1",,,,,,"31",,"604-313-9209",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"PARKWOODS-DOGWOOD",,,"Attached",,"7/12/2015",,"DONALD","Concrete Perimeter","1","$870.00",,,,,"1/12/2015",,,"1",,"000-912-760",,"V3T 5L5",,"BC","Great 1 bedroom unit in central location. West facing featuring a large 1 bed floor plan including full ensuite laundry hookups in a laundry room. 4th floor with a courtyard view. Gas Fireplace, large living and dining area, large bedroom and an in suite storage room plus a full size storage locker. Secure parking and unlimited rental opportunity that is great for investors! Location is awesome! Near Skytrain, Shopping, Holland Park, SFU (Surrey Campus) RCMP E Division and the new City Hall. Gas and hot water heat are included in the maintenance fees. One parking and storage locker included. Why rent when you can own. Sorry no pets.","Rentals unrestricted in this unit as it has never been owner occupied (as per bylaws). Lockbox, easy to show. All measurements are approx.","Fraser Valley","For Sale",,,,"$201.00",,,,,"4/10/2015","$99,000","$127.74","0.91","4/29/2015","1","1","CONDO","$109,000",,"88",,"775",,"0.00","Surrey","$127.74","0.81","Apartment/Condo"
