"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261562586/0/120/90/aca15d42fd29135c4ce3db766068147a/16/0543d053fed0f120aea8109f99f0ae2c/261562586.JPG","V1109391","Residential Attached","S","325B 2036 LONDON LANE","Whistler Creek","2001","Apartment/Condo","1",,,,,,"14",,"604-938-9999",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"LEGENDS",,,"Attached",,"9/30/2015",,"LEGENDS FRONT DESK","Concrete Slab","2","$608.00",,,,,"3/5/2015",,,"2",,"800-093-163",,"V0N 1B2",,"BC","This is a very well-built building in Whistler Creekside with a great location for both winter and summer. Own a really nice quarter share in this 2 bedroom and 2 bathroom. Great amenities including pool, hot tub and fitness area. Ski in, ski out, you can enjoy spending your vacation right at the bottom of Whistler Mountain, and when you're not using it, enjoy the benefit of renting it out. Come and see what recreation is all about!",,"Greater Vancouver","For Sale",,"6",,"$499.16",,,,,"3/22/2015","$76,000","$80.00","0.96","3/30/2015","2","2","CC2","$79,000",,"17",,"950",,"0.00","Whistler","$80.00","0.96","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592674/0/120/90/3467124c3e22e989c9fe481e1ca23773/15/619907caf73de63a23ace1b9829601fd/261592674.JPG","F1435633","Residential Detached","S","37 1840 160TH STREET","King George Corridor","1992","Manufactured","1",,,,,,"23",,"604-581-3838",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"BREAKAWAY BAYS","20465",,"Detached",,"9/30/2015",,"LES WELLMAN","Concrete Block","2","$400.00",,,,,"3/17/2015",,,"1",,"900-574-193",,"V4A 4X4",,"BC","Breakaway Bays 2 bedroom + den or 3 b edrooms, 2 full baths in family park. 2 small pets o.k. 1992 great location with covered patio facing South. F/S/, W/D, D/W and window coverings all included. Pad rent $931, includes electricity, water, sewer and garbage, and taxes on the land. It's a beauty.",,"Fraser Valley","For Sale",,,,,,,,,"3/24/2015","$77,000","$57.89","0.96","3/31/2015","2","3","MHP","$79,900",,"7",,"1,330",,"0.00","Surrey","$57.89","0.96","Manufactured"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261217456/0/120/90/6e5d421885c59cb9c0778e6eb09a5d12/13/d58811286dd5c73d076ac0b008f51cde/261217456.JPG","N239372","Residential Detached","S","414 EWERT STREET","Central","1950","House/Single Family","1",,,,,,"64",,"250-565-1195",,"PG City Central (Zone 72)",,,"0","2",,,,"Prince George","Residential Detached",,"CENTRAL STREET",,,"Detached",,"6/30/2015",,"MARK KNOEDLER","Concrete Perimeter","1","$1,326.00",,,,,"8/20/2014",,,"1",,"014-144-999",,"V2M 2N6",,"BC","Quiet Central location. 2 bedroom bungalow with spacious kitchen and living room, Large enclosed porch at back. Big fenced backyard with lane access. Shed or workshop at back. Property consists of 2 city lot zoned duplex. Excellent holding property! Vacant & quick possession.","Vacant & lok box. Additional PID: 014-144-972. Was rented for $800 per month with tenant paying own heat & light.","BC Northern","For Sale",,,,,,,,,"3/21/2015","$85,000","$103.66","0.95","4/7/2015","1","2","RT2","$89,900",,"213","120","820","50.00","0.14","City of Prince George","$103.66","0.71","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542414/0/120/90/9a8afae66e6c5ab97fcc7fc6791402bb/13/8d7aa1b22af645c7cea5de30e5a25ccf/261542414.JPG","N242605","Land Only","S","8681 BUNCE ROAD","Haldi",,,,,,,,"Road Access",,,"250-614-6766",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"At Lot Line","8/28/2015",,"CARRIE",,,"$1,118.00",,,"No",,"2/25/2015","At Lot Line",,,,"006-917-712",,"V2N 6J2","No","BC","Here is your chance! Rural setting within city limits. Minutes from College Heights, shopping, all levels of schooling and golf course. Don't miss this opportunity. Lot dimensions are 53.444m x 191.047m. No city water or sewer.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","3/20/2015","$90,000",,"0.82","4/21/2015",,,"RR2","$109,900",,"23",,,"0.00","2.52","City of Prince George",,"0.82","Other"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261375245/0/120/90/125631d248dd4f7b1ec8a2b985f1dc9d/15/70705a0aa94c1cb299e18379953696b6/261375245.JPG","F1427016","Residential Attached","S","208 20454 53RD AVENUE","Langley City","1983","Apartment/Condo","1",,,,,,"31",,"604-541-4888",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"RIVERS EDGE",,,"Attached",,"3/28/2015",,"RHYS EDWORTHY","Concrete Perimeter","1","$1,233.00",,,,,"11/13/2014",,,"1",,"001-408-623",,"V3A 7S1",,"BC","Rivers Edge - Nice 1 bed, 1 bath with walk-in closet & storage room. Laminate flooring, baseboards, updated kitchen and a very large master. Building was rebuilt in 2003 with full rainscreen put in place. Newer roof, great neighborhood, clo se to schools & seniors centers. Transit very close and walking distance to what Langley City has to offer. Maintenance fee includes hotwater. Pets ok.","Subject to Court Approval. Please allow time for showing. Aceppted offer, court date March 26th, 2015. 9:45am 800 Smithe Street Vacouver.","Fraser Valley","For Sale",,,,"$167.03",,,"47",,"3/24/2015","$96,000","$146.34","1.07","3/27/2015","1","1","MF","$89,900",,"131",,"656",,"0.00","Langley","$146.34","0.92","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600862/0/120/90/d9554ed4488615caf630a05621d25526/16/2f88c50bd7824ac872470fcd532a13c8/261600862.JPG","F1435953","Residential Attached","S","135B 8635 120TH STREET","Annieville","1973","Apartment/Condo","1",,,,,,"42",,"604-868-0028",,"N. Delta",,,"0","1",,,,"Delta","Residential Attached",,"DELTA CEDARS",,,"Attached",,"9/30/2015",,"NATALIE","Concrete Perimeter","1","$525.00",,,,,"3/19/2015",,,"1",,"001-088-793",,"V4C 6R5",,"BC","Welcome to Delta Cedars! This 1 Bedroom ground unit is located on the quiet side of the building near outdoor pool. The spacious kitchen features new stainless steel appliances and white cabinets. Generous bedroom easily accommodates a king size bed. Centrally located close to shopping and transit. The Building has a newer roof and has been replumbed.","Parking Spot # 42 Measurements are approximate and should be verified if deemed important.","Fraser Valley","For Sale",,,,"$254.88",,,"96",,"3/25/2015","$99,500","$138.19","0.91","4/8/2015","1","1","RM6-5","$109,000",,"6",,"720",,"0.00","Delta","$138.19","0.91","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590105/0/120/90/defda1e1e841b9f95f374f03701fb6ef/13/db67cf7fec5e99dbe122cb254d931452/261590105.JPG","N243109","Residential Detached","S","3324 PIGEON ROAD","150 Mile House","9999","House with Acreage","1",,,,,,"999",,"250-305-7779",,"Williams Lake (Zone 27)",,,"0","2",,,,"150 Mile House","Residential Detached",,"150 MILE HOUSE, BC",,,"Detached",,"6/11/2015",,"GLEN HOLLING","Other","1","$859.00",,,,,"3/13/2015",,,"1",,"004-508-335",,"V0K 2G0",,"BC","Very nice 5-acre property which is highly suitable for animals, children and farming. The home requires much attention and a great deal of care...but has so much potential!","Police advise that during a bust a few years about 4 years ago a person was arrested with metaphetamine drugs in their possession.","BC Northern","For Sale",,,,,,,,,"3/22/2015","$99,900","$62.44","1.00","5/15/2015","1","2","RR1","$99,900",,"9",,"1,600","0.00","5.00","Williams Lake Rural","$62.44","1.00","House with Acreage"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261519574/0/120/90/8898c266c8ebc2f0eaf8fa30f261ecfa/14/25022a4263de6a57daf5554b613ca241/261519574.JPG","H2150599","Residential Detached","S","15 9055 ASHWELL ROAD","Chilliwack W Young-Well","1985","Manufactured","1",,,,,,"30",,"604-791-3840",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Detached",,,"242361175164",,"Detached",,"2/16/2016",,"GREG NEWBERRY","Other","2",,,,,,"2/16/2015",,,"1",,"700-002-765",,"V2P 7S6",,"BC","Sought after Rainbow Estates double wide. Spacious open plan with vaulted ceiling, built-in china cabinets, 2 large bedrooms, 2 large bathrooms, bonus sunroom, large kitchen, private yard backing onto Townsend park. Walking distance to H ospital, bus stop, shopping and recreation. Motivated seller wants it sold today! Vacant.","All meas. are approx. buyer or buyer agent to verify. Seller wants it sold today, will consider all offers. Some TLC needed.","Chilliwack","For Sale",,,,,,,,,"3/23/2015","$110,000","$94.50","0.88","4/14/2015","2","2","RSV3","$125,000",,"35","95","1,164","45.00","0.00","Chilliwack","$94.50","0.66","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610221/0/120/90/5900963f7f206776cd224389750d384a/13/9c97c3cb8c15598c9e71b312185fc76d/261610221.JPG","N243375","Land Only","S","6872 FAWN LAKE ROAD","Horse Lake",,,,,,,,"Road Access",,,"250-395-0259",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"100 Mile House","Land",,,,"No",,"At Lot Line","7/2/2015",,"LOUISE CLEVERLEY",,,"$445.00",,,"Yes",,"3/22/2015","Not Available",,,,"001-458-591","House/Single Family","V0K 1X1","No","BC","Nicely treed and level 9.99 acres near the famous Fawn Lake (if fishing is your forte). Driveway is in to a large, cleared building site that provides total privacy with southern exposure for all-day sun. Located only 10 minutes from the Interlakes Service Centre on Hwy 24, and approximately 25 minutes from 100 Mile House, as well as being centrally located amongst dozens of recreational lakes in the area. Come to the Cariboo, buy land, and build your dream home away from all the hustle and bustle of the city life. L#7161","Key for gate required for showings.","BC Northern","For Sale","None",,"None",,"No",,,"None","3/23/2015","$110,000",,"0.94","3/30/2015",,,"RR 1","$116,900",,"1","1009",,"339.89","9.99","Williams Lake Rural",,"0.94","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261587250/0/120/90/44e92b8b0d36dfed64e9ae3bee914c04/16/72fe3e2628f05bb3eddfd596fb883362/261587250.JPG","V1111391","Residential Attached","S","175 8160 WILLIAMS ROAD","South Arm","1973","Apartment/Condo","1",,,,,,"42",,"604-649-8738",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"MAYFAIR COURT",,,"Attached",,"12/31/2015",,"STEVE CHAN","Concrete Perimeter","1",,,,,,"3/17/2015",,,"1",,"008-399-859",,"V7A 1G5",,"BC","Well kept 2 bdrms unit in leasehold MayFair Court. Good for self-use or investment. Newer appliances w/warranty. Very spacious w/lamin floor and large storage. Convenient loc to shopping, comm center, public transport and schools (Bridge Elementary & French Immersion McRoberts Secondary).Maintenance includes property tax, heat, hot water & management. Very affordable price. Owners motivated to sell.","All measurements are approximate. Buyer to verify if deems necessary. Very easy to show. Phone listing or touchbase.","Greater Vancouver","For Sale",,"3",,"$509.00",,,,,"3/23/2015","$110,000","$127.02","0.93","4/13/2015","1","2","MFD","$118,000",,"6",,"866",,"0.00","Richmond","$127.02","0.93","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261594567/0/120/90/530dd9c1452c5514a352add4cac8708e/15/ed0585ac6efbb70b6d591bdaf6bb570f/261594567.JPG","F1435729","Residential Attached","S","1421 34909 OLD YALE ROAD","Abbotsford East","1980","Townhouse","1",,,,,,"35",,"604-855-6234",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"The Gardens",,,"Attached",,"9/19/2015",,"Bonnie Keith","Concrete Perimeter","1","$1,004.00",,,,,"3/19/2015",,,"1",,"016-020-987",,"V3G 2E7",,"BC","A great place to call home. Located in The Gardens this one bedroom, one bathroom is ready to move into - perfect for first time buyers because it is very affordable. The strata fee is $135 per month. Feels larger than it's 642 sq ft. with open concept living room, dining room. In suite laundry with lots of storage. Updated kitchen and bathroom. Wood fireplace. Enjoy your sunny large deck or the outdoor pool. 1 block from the Abby Rec Center, shopping, schools or city transportation. One cat allowed.","Extremely easy to show.","Fraser Valley","For Sale",,"2",,"$135.00",,,,,"3/24/2015","$112,000","$174.45","1.00","4/8/2015","1","1","RM30","$112,500",,"5",,"642","0.00","0.00","Abbotsford","$174.45","1.00","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261387755/0/120/90/d49441748670b4ff993c89ce400adaf6/16/f15fadc5840dd29d2b949fcf91ca61f2/261387755.JPG","V1094904","Residential Attached","S","19 I 2300 NORDIC DRIVE","Nordic","2002","1/2 Duplex","1",,,,,,"12",,"604-935-9171",,"Whistler",,,"0","4",,,,"Whistler","Residential Attached",,"At Nature's Door",,,"Attached",,"4/30/2015",,"Matt","Concrete Perimeter","5","$7,576.00",,,,,"11/21/2014",,,"3",,"800-090-749",,"V0N 1B2",,"BC","Exclusive slope-side Luxury Residence in 10th share fractional ownership. This 4 bedroom 2600 sqft. residence offers the best ski in/ski out location in Whistler, coupled with unmatched luxury and simplicity. Your one tenth ownership offers 5 weeks per year in this beautiful, completely turn-key home. Managed by Fairmont, this property boasts all the amenities of aFairmont Hotel, and the exclusivity of a private residence. Ownership includes invitation to the Fairmont President'sCircle, of which there are approximately only 2000 members worldwide. Call now for more details.","Viewing is subject to owner usage and availability. If this unit is unavailable to view, every effort will be made to view asimilar unit in the complex. Call Matt for more info on the property and the Fairmont Circle Club benefits. 604-935-9171","Greater Vancouver","For Sale",,,,"$917.67",,,,,"3/22/2015","$113,000","$42.79","0.98","3/24/2015","5","4","RA9","$115,000",,"121",,"2,641",,"0.00","Whistler","$42.79","0.98","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261514290/0/120/90/641230010b9824d9d0059f650acb9f2d/15/eab71c7120d9293814c4261dc68fc3fb/261514290.JPG","F1432627","Residential Attached","S","109 20420 54TH AVENUE","Langley City","1977","Apartment/Condo","1",,,,,,"38",,"604-530-4141","2013","Langley",,,"0","1",,,,"Langley","Residential Attached",,"RIDGEWOOD MANOR",,,"Attached",,"5/14/2015",,"SARA","Concrete Perimeter","1","$1,301.00",,,,,"2/14/2015",,,"1",,"001-399-951",,"V3A 6N6",,"BC","Beautifully RENOVATED 1 Bedroom + 1 Bath apartment at Ridgewood Manor. This spacious home has an open plan and has been completely UPDATED with New Paint, laminate floors throughout the entire home, baseboards & door mouldings, all new clos et doors & shelving, bathroom vanity, toilet, STAINLESS STEEL APPLIANCES and refinished kitchen cupboards. This well maintained & pet friendly building is walking distance to shops, grocery stores, Seniors Centre, Casino, parks & transit. BONUS: Heat & Hot Water are incl. in strata fees. PRICED BELOW ASSESSED VALUE!","All measurements are approximate, buyer to verify if important. 1 small dog, 2 cats OK or a combination of both.","Fraser Valley","For Sale",,"3",,"$271.75",,,"41",,"3/22/2015","$113,000","$114.60","0.94","3/25/2015","1","1","RM3","$119,900",,"36",,"986","0.00","0.00","Langley","$114.60","0.91","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/256716135/0/120/90/10058bf975691f5cdfad31236a53e1af/13/16065164f9ae1ca7a78795edc73976be/256716135.JPG","N186568","Land Only","S","2613 LINKS DRIVE","Aberdeen PG",,,,,,,,"Allowed Access",,,"250-640-8899",,"PG City North (Zone 73)",,,,,"No","Not Available",,"Prince George","Land",,,,"Yes",,"At Lot Line","11/30/2015",,"LS",,,"$0.00",,,"Yes",,"9/4/2008","At Lot Line",,,,"027-614-875",,"V2K 5R7","No","BC","Prestige golf course living at it's finest. Beautiful Phase I and II now developed. This offering is for Phase III which follows the 7th fairway. House plans require developers approval thus providing all home owners with an attractive surr ounding. Realtors please use this as a subject. Property on city water and city sewer. HST payable on purchase price by buyer. Statutory Building Scheme on title.","Bare land on paved public street. If 2 or more lots sold selling & listing commi ssion reduced 1/2% each - total 1%","BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","3/24/2015","$114,491",,"0.96","3/24/2015",,,"URS2A","$119,000",,"2392",,,"0.00","0.17","City of Prince George",,"0.96","Other"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261577487/0/120/90/ffe502fd22895561287082b4cf89adcc/15/04ea4cf006fe064e9a10b24ba772939c/261577487.JPG","F1435092","Residential Attached","S","105 9682 134 STREET","Whalley","1986","Apartment/Condo","1",,,,,,"29",,"778-316-4740",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,,,,"Attached",,"8/30/2015",,"Trisha Calam","Concrete Perimeter","1","$856.00",,,,,"3/12/2015",,,"1",,"005-691-842",,"V3T 5L6",,"BC","This corner unit has it all - It is bright, spacious, updated & south facing . Updates include fresh paint, rich slate tile flooring in the foyer, kitchen, and bathroom, and quality berber carpet in the living room and bedroom. Full size ap pliances with a new stacking front load washer / dryer. Cozy gas fireplace in the large living room. The deck is oversized, covered & won't disappoint. to SFU Campus, Holland Park, Hospitals and Skytrain Station. Affordable living near Surrey Central Shopping Center.","Lockboxes are not permitted - so please allow enough notice for appointments Touchbase is preferred for all showing requests. (Thanks in advance!)","Fraser Valley","For Sale",,,,"$213.53",,,,,"3/21/2015","$115,000","$144.29","0.92","3/31/2015","1","1","M RES","$125,000",,"9","0","797","0.00","0.00","Surrey","$144.29","0.92","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461494/0/120/90/74fd38bb54b36341a1b7aea2d68b7f1a/15/9e5a21bbb9780e5e6785fdfc08025782/261461494.JPG","F1430282","Residential Detached","S","70 9950 WILSON STREET","Stave Falls","2014","Manufactured","1",,,,,,"1",,"604-328-7250",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,"RUSKIN","z240",,"Detached",,"8/30/2015",,"ROBERT","Concrete Slab","1","$800.00",,,,,"1/18/2015",,,"1",,"900-573-495",,"V4S 1B3",,"BC","Amazing One of a kind, NEW Mobile on Stave River shoreline with View of the river, mountain, and watch eagles flying in surrounding area from your Private deck. Mobile is set on concrete with LOTS of storage in dry crawlspace, there is 2 bedrooms and open plan of large living room, dining room and kitchen. Bonus is a big SHOP. One like it on the market.","Vacant, ONE OF A KIND New Mobile with View of the river/mountains.","Fraser Valley","For Sale",,,,,,,,,"3/25/2015","$117,500","$138.24","0.99","4/13/2015","2","2","RES","$119,000",,"66",,"850","0.00","0.00","Mission","$138.24","0.85","Manufactured"
