"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032811/0/120/90/1f1c1bcf73934834dc452c485ebf113f/16/0614957ddd851261fa320e2cadae3b0e/262032811.JPG","R2011184","Residential Attached","S","209 611 BLACKFORD STREET","Uptown NW","1964","Apartment/Condo","1",,,,,,"51",,"604-812-3371",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,,,,"Attached",,"1/25/2016",,"SANDY","Concrete Perimeter","1","$599.64",,,,,"10/25/2015",,,"1",,"027-769-909",,"V3M 1R7",,"BC","WHY RENT WHEN YOU CAN OWN AT THIS PRICE!! 1 bed 1 bath condo in a super central Uptown New West locale! Solid building with many updates incl 1 yr roof, updated common areas,hot water tanks, boilers and updated elevator. 1 parking  stall & locker, plus Rentals are allowed, sorry no pets! Fees incl heat, hot water and cable. Close to transit, Royal city mall, library, parks.Perfect for first time buyer or investor!  Be Quick, properties don’t last long at this price point in todays marketplace!","24 - 48 hours required for all showings. Tenanted, showings at or after 5:00 PM preferred .  Motivated seller!","Greater Vancouver","For Sale",,"3",,"$323.44",,,"36",,"11/20/2015","$93,000","$155.52","0.83","11/26/2015","1","1","RM-5A","$112,000",,"26",,"598",,"0.00","New Westminster","$155.52","0.83","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859260/0/120/90/510f22b2e2f15c6880125170a842044e/16/fd1f70950dffb7e5d699b758865d5934/261859260.JPG","V1131875","Residential Detached","S","23315 CALVIN CRESCENT","East Central","1975","Manufactured","1",,,,,,"40",,"604-467-0904",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Detached",,"GARIBALDI VILLAGE","EL-236874-2015",,"Detached",,"3/31/2016",,"TARYN OR BRIAN","Other","1","$871.00",,,,,"6/29/2015",,,"1",,"800-096-620",,"V2X 4S3",,"BC","Garibaldi Village located within walking distance of Golden Ears Park & Alouette River, Yennadon Elementary School & transit. Minutes from town centre but tucked away in a quiet park away from the hustle & bustle. There are 3 great bedrooms plus a den, the main bathroom has been updated, vinyl windows, laminate flooring, modern light fixtures & brand new fridge & stove. Outside the skirting has been replaced, decking has been painted, new lawn, huge patio, 2 sheds and it is all set to be moved into. Pad rental $565 includes water, garbage & snow removal.","All measurements are approximate and must be verified by the buyer. *note: Any offers are subject to park approval. Allow 10 business days in any offer.","Greater Vancouver","For Sale",,,,,,,,,"11/15/2015","$97,000","$79.12","0.97","12/4/2015","2","2","CS3","$99,900",,"139",,"1,226",,"0.00","Maple Ridge","$79.12","0.75","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033143/0/120/90/285c6d295543daddedcc5d1a75bcf7be/16/705416a2144b1d07c7c0c6bb9ed6dd2c/262033143.JPG","R2011516","Residential Attached","S","526C 2036 LONDON LANE","Whistler Creek","2001","Apartment/Condo","1",,,,,,"14",,"604-905-8464",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"LEGENDS",,,"Attached",,"10/31/2016",,"RAY LONGMUIR","Concrete Slab","2","$2,675.13",,,,,"10/25/2015",,,"1",,"024-968-102",,"V0N 1B2",,"BC","True Ski/in Ski/out location, Southeast exposure, Stunning views, Granite counter top, Stainless Steel appliances, Maple cabinet doors, updated task orientated light fixtures and an open plan that is perfect for entertaining your family and friends. This is Quarter Ownership at the Legends like you have never seen before!","Physical introduction to the property must be done by the designated agent for the buyer or the commission of 4% will not be paid and a commission of $500 shall be received by the agent of the buyer.","Greater Vancouver","For Sale",,,,"$537.03",,,,,"11/14/2015","$99,000","$98.21","0.99","12/21/2015","2","2","CC2","$99,500",,"20",,"1,008",,"0.00",,"$98.21","0.99","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027865/0/120/90/b8a638c3a8a1d37f87930e06c358520e/13/444ea5c8b9c6781c00661c9ab0358cd7/262027865.JPG","R2006238","Residential Detached","S","1100 4TH AVENUE","Valemount - Town","1976","Manufactured with Land","1",,,,,,"39",,"250-566-1025",,"Robson Valley (Zone 81)",,,"0","2",,,,"Valemount","Residential Detached",,,"272169",,"Detached",,"2/29/2016",,"TAMMY VANDENOBELEN","Concrete Block","1","$838.97",,,,,"9/30/2015",,,"1",,"011-736-127",,"V0E 2Z0",,"BC","A First Home! This super spacious 2 bdrm mobile with a full addition has over 1500 sq ft of living space. Bring back the sparkle with a little fresh paint and enjoy your affordable new home. You'll be surprised at the size of the extra-roomy master bedroom. Home has had many updates over the years, including a metal roof, all new windows and new vinyl siding. Come and take a look!",,"BC Northern","For Sale",,,,,,,,,"11/17/2015","$100,000","$64.52","0.95","12/2/2015","1","2","R3","$105,000",,"48","0","1,550","0.00","0.14",,"$64.52","0.95","Manufactured with Land"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030633/0/120/90/15f58c7c363162baef502ee71899879d/14/76611d32f8144a704c3547ffcbf6a093/262030633.JPG","R2009006","Residential Attached","S","410 7694 EVANS ROAD","Sardis West Vedder Rd","1993","Apartment/Condo","1",,,,,,"22",,"604-793-8113",,"Sardis",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"1/16/2016",,"JUDY/BILL","Concrete Perimeter","1","$961.05",,,,,"10/16/2015",,,"1",,"018-691-234",,"V2R 3W3",,"BC","TOP FLOOR, VERY CLEAN 2 BEDROOM APARTMENT WITH MOUNTAIN VIEWS. HAS SEPARATE LAUNDRY ROOM WITH EXTRA STORAGE SPACE. CLOSE TO EVERYTHING, SHOPPING, SCHOOLS, RECREATION AND QUICK HIGHWAY ACCESS. GREAT FOR FIRST TIME BUYERS AND OR INVESTOR!","BUYER TO VERIFY MEASUREMENTS IF DEEMED IMPORTANT AS IS, WHERE IS","Chilliwack","For Sale",,,,"$230.55",,,,,"11/18/2015","$101,400","$103.47","0.97","12/14/2015","1","2","R4","$104,900",,"33",,"980",,"0.00","Chilliwack","$103.47","0.97","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901237/0/120/90/0c646c6abd8272bcdbb362c214e320d6/15/e160fdc1dc32910355ca4fda375046e5/261901237.JPG","F1447313","Residential Attached","S","202 33225 OLD YALE ROAD","Central Abbotsford","1987","Apartment/Condo","1",,,,,,"28",,"604-768-4583",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"CEDAR GROVE",,,"Attached",,"12/31/2015",,"CHARI LAWSON","Concrete Perimeter","1","$906.00",,,,,"7/15/2015",,,"1",,"010-396-063",,"V2S 2J4",,"BC","Fantastic first home or investment opportunity! This is a small 12 unit complex that is self managed, with no age restrictions, rentals allowed, sorry no pets. Roof was done in the past 5 yrs and the wood railings have all been replaced wit h metal railings. This unit has it's own washer/dryer and new fridge and stove. Large master bedroom with cheater door to the bathroom. Nice long patio that faces North so the home stays cool on the hot days of suummer. Quiet & private yet 1/2 block walk to shopping and transportation. Don't miss out on this one!","Please touchbase for all appointments. The fridge and stove will be replaced in the next week and the bathroom will be painted.","Fraser Valley","For Sale",,"3",,"$179.00",,,,,"11/16/2015","$107,000","$144.59","0.93","11/30/2015","1","1","RML","$115,000",,"124",,"740",,"0.00","Abbotsford","$144.59","0.93","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030463/0/120/90/25a20d13fc9624fdbb55753ca1320540/15/28bb7fac7d51400b12b52e8dee288767/262030463.JPG","R2008836","Residential Detached","S","130 10221 WILSON ROAD","Stave Falls","1989","Manufactured","1",,,,,,"26",,"778-988-4224",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,"TRIPLE CREEK ESTATES","45479",,"Detached",,"4/8/2016",,"SIMONE REDBURN","Concrete Block","1","$550.00",,,,,"10/8/2015",,,"1",,"900-576-787",,"V4S 1M1",,"BC","Large private view lot. Home has a new open plan kitchen with a breakfast bar, a fabulous large sundeck has been build off the kitchen, living room area. The deck has an unimpaired view of the Stave River, where fishing, kayak & canoes abound. Vaulted ceiling & large rooms give a spacious feeling. A family room has been added on with a covered porch as entry. Clean & well maintained, with a pad rent of $470.00. Kids & pets welcome.","Tenant occupied at $750.00 per month. Proper notice for showings please.","Fraser Valley","For Sale",,,,"$0.00",,,,,"11/21/2015","$108,000","$80.18","0.94","12/2/2015","1","3","MOB","$114,900",,"44",,"1,347",,"0.00",,"$80.18","0.94","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437266/0/120/90/7d7644e9789ee5180bcf2f391febc515/13/eb8127e0e20c07cb0049db708296133f/261437266.JPG","N241587","Land Only","S","LOT 3 AMBLESIDE AVENUE","Smithers - Town",,,,,,,,"Road Access",,,"250-847-1292",,"Smithers And Area (Zone 54)",,,,,"No","Mandatory",,"Smithers","Land",,"AMBLESIDE PROJECTS LTD.",,"No",,"At Lot Line","10/31/2016",,"LEO LUBBERS",,,"$0.00",,,"Yes",,"12/29/2014","At Lot Line",,,,"029-455-006","House/Single Family","V0J 2N0","No","BC","Prime residential building lot in Phase two on Ambleside Avenue in Smithers newest residential area. All services and street paving to be completed Spring 2015. Location and ground conditions suitable for basement homes. Good views, close t o walking trails and green space.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","11/19/2015","$110,000","$13.63","0.92","12/8/2015",,,"R-1","$119,000","No","325",,,"0.00","0.19","Smithers","$13.63","0.96","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036396/0/120/90/5970c19f15edef7ce43d18914084178a/13/aaddc43c97b96066bdaadb94db02a62d/262036396.JPG","R2014769","Residential Attached","S","499 BEECH CRESCENT","Westwood","9999","Row House (Non-Strata)","1",,,,,,"999",,"250-961-0153",,"PG City West (Zone 71)",,,"0","3",,,,"Prince George","Residential Attached",,,,,"Attached",,"7/20/2016",,"TEXT LEAH","Concrete Perimeter","1","$1,284.84",,,,,"11/10/2015",,,"2",,"011-493-178",,"V2N 1K8",,"BC","End , 3 bedroom unit is in good condition. Tenanted. Pets allowed. A great investment, or 1st time buy! Text Leah at 250-961-0153 to view","Tenant pays $900.00 per month plus utiltie4s","BC Northern","For Sale",,,,,,,,,"11/14/2015","$115,000","$67.25","0.96","11/25/2015","2","3","RM3","$119,900",,"4","0","1,710","0.00","0.05",,"$67.25","0.96","Row House (Non-Strata)"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261753563/0/120/90/e9c7206c5a949cdebd3cddecd6461aaa/15/f523387a6515afdf533315afbb7c1f64/261753563.JPG","F1441787","Residential Attached","S","216 31930 OLD YALE ROAD","Abbotsford West","1990","Apartment/Condo","1",,,,,,"25",,"604-866-5585",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Royal Court",,,"Attached",,"4/16/2016",,"Rod","Concrete Perimeter","2","$1,021.00",,,,,"5/20/2015",,,"1",,"010-668-683",,"V2T 2C7",,"BC","Popular Royal Court which is a 55+ building. 1,100+ sqft of living space in this nicely laid out corner unit on the NW corner of the building. 2 bedrooms and 2 bathrooms as well as living room and dining area. Large wraparound kitchen. Uni t features all appliances and included in your strata fees are your heat and hot water. No pets or rentals here. Rec. room with pool table, shuffle board and full kitchen. Big workshop for the handyman. Located close to all forms of amenities. Terrific value in today's market.","Vacant, Easy to Show. Buzz strata member for building access (names on front door of building). Meas. Approx to be verified if important. Quick possession possible.","Fraser Valley","For Sale",,"4",,"$262.00",,,"51",,"11/14/2015","$117,000","$102.63","0.95","11/27/2015","2","2","RML","$122,900",,"178",,"1,140","0.00","0.00","Abbotsford","$102.63","0.90","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617451/0/120/90/e40cbdcd3a6eb4737763bf8b76e6d3d0/16/6914d455cc5b7d429ccf9601803f7df8/261617451.JPG","F1436546","Residential Detached","S","206 27111 0 AVENUE","Otter District","1984","Manufactured","1",,,,,,"31",,"604-561-4012",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"PIONEER PARK","439616",,"Detached",,"1/31/2016",,"MARSHELL FOSTER","Concrete Block","1",,,,,,"3/24/2015",,,"1",,"900-574-247",,"N0N 0N0",,"BC","Nice home Great Location - Lots of updating done - new laminate flooring, new gas stove, new hotwater tank, 15k worth of improvements!! Great Southern exposure, come home and enjoy the fabulous huge deck partly covered for year round entert aining and bonus large private yard. Brand new workshop or storage shed and another detached shed at the back of the property. 2 pets welcome. A must see, shows great!! Quick possession vacant!!","Required share fee of $9190 not included in purchase price (refundable at resale) 55- no exceptions. Park approval is required.","Fraser Valley","For Sale",,,,,,,,,"11/17/2015","$119,000","$128.79","0.92","12/17/2015","1","2","MHP","$129,000",,"231",,"924","90.00","0.10","Langley","$128.79","0.90","Manufactured"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036428/0/120/90/be5a259f430bd36d97a90d547641b886/13/1b72bbe2e6f6178357cb8ad00b2ffcbe/262036428.JPG","R2014801","Residential Detached","S","1463 E 6TH AVENUE","Prince Rupert - City","1947","House/Single Family","1",,,,,,"68",,"250-600-6620",,"Prince Rupert (Zone 52)",,,"0","1",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"3/31/2016",,"MIKE MORSE","Concrete Perimeter","1","$1,676.87",,,,,"11/10/2015",,,"2",,"008-603-251",,"V8J 1Y1",,"BC","Here is a great starter home in a sun-exposed location. The home is situated on a gently sloping lot with good off-street parking and a nice backyard, which local deer seem to call home. Inside the home you'll find refurbished wood floors in the living room and a gallery kitchen which flows from the back porch through to the living room. There is one bedroom and a den on the main level, and a spacious loft on the upper level. The full concrete basement is unfinished and will satisfy all your storage needs. Notable upgrades include a newer roof and some upgraded windows.","The seller will include the lawn mower in the purchase price. The lawn mower is approximately one year old.","BC Northern","For Sale",,,,,,,,,"11/16/2015","$124,000","$76.69","0.96","11/27/2015","1","1","R2","$129,000",,"6","100","1,617","40.00","0.09",,"$76.69","0.96","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036498/0/120/90/a0b867ab6b50c3e182dbd5e4208af2d5/16/8152f3e24e1a001f8c684814e2f011cd/262036498.JPG","R2014871","Residential Detached","S","12 19710 POPLAR PLACE","Mid Meadows","1982","Manufactured","1",,,,,,"34",,"778-549-4555",,"Pitt Meadows",,,"0","2",,,,"Pitt Meadows","Residential Detached",,"MEADOW HIGHLANDS","52919/160150",,"Detached",,"3/14/2016",,"BEV D","Other","1","$678.82",,,,,"11/11/2015",,,"1",,"800-100-553",,"V3Y 0C1",,"BC","Don't miss this 2 bedroom, 1 bath manufactured home in Meadow Highlands. Great layout. Furnace & fridge 4 years, hot water tank 9 years, roof 12 years, hallway, bedroom & bath flooring 2 1/2 years. Covered deck21'5X5'10 is great for BBQ's. Fully fenced backyard. Centrally located.. Close to transit, shopping, parks, trails, and recreation. Complex features a club house & indoor pool. No age restrictions & pets are welcome.","Accepted offer. Letters of probate S/R Jan. 25, 2016. All meas. appx. To be verified by Buyer if important. Call LS for details of membership shares & Equity in land costs. 2 pets allowed. Living room & bedrooms full of packing boxes due to estate sale. All offers subject to probate.","Greater Vancouver","For Sale",,,,,,,,,"11/19/2015","$125,000","$135.28","0.98","1/21/2016","1","2","LUC2","$127,900",,"8",,"924",,"0.00","Pitt Meadows","$135.28","0.98","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026194/0/120/90/acb8c57de5afd5c1c30a9635a889f002/15/32830d22c70461edce3ed12ed04f102d/262026194.JPG","R2004567","Residential Attached","S","110 14925 100 AVENUE","Guildford","1981","Apartment/Condo","1",,,,,,"34",,"604-807-2222","2014","North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"FOREST MANOR",,,"Attached",,"12/31/2015",,"JONATHAN C.","Concrete Perimeter","1","$829.13",,,,,"9/25/2015",,,"1",,"001-900-854",,"V3R 1J6",,"BC","Remodeled 1 bedroom ground level unit in Forest Manor. New laminate floors with 3 year old appliances and a large patio with a fenced yard and 1 underground parking spot. Minutes to bus route, Guildford Town Centre, movie theatre, restaurants and schools.","Measurements are approx. Buyer or Buyer's Agent to verify if required. Touchbase for showing requests.","Fraser Valley","For Sale",,"3",,"$222.00",,,"161",,"11/15/2015","$126,000","$196.88","0.97","11/24/2015","1","1","RM45","$129,900",,"51",,"640",,"0.00",,"$196.88","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030620/0/120/90/cea001244bc408d7c57a2f37353fa434/16/95efe748b91efbb1e331e8fa6ebb2ffa/262030620.JPG","R2008993","Residential Attached","S","204 1209 HOWIE AVENUE","Central Coquitlam","1982","Apartment/Condo","1",,,,,,"33",,"604-290-5771",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"CREEKSIDE MANOR",,,"Attached",,"8/31/2016",,"WAYNE","Concrete Perimeter","1","$1,063.31",,,,,"10/16/2015",,,"1",,"001-808-214",,"V3J 1T9",,"BC","Safe second floor corner suite with lots of windows and limited walls shared with neighbours! Open Floor plan with offers good sized kitchen with lots of cabinets and counter space. Flexible living/dining room combination warmed by a wood-burning fireplace and doors leading to a large balcony. Big bedroom. Shared laundry facilities. Building upgrades include newer roof, thermal windows and vinyl siding. One underground parking spot. Pets welcome with restriction(one dog or cat) and rentals okay. Desirable Central Coquitlam offers great shops, restaurants, transit and Como Lake Park. great place to call home!","All measurements approximate and must be verified if important.","Greater Vancouver","For Sale",,,,"$249.43",,,"41",,"11/17/2015","$126,500","$230.84","0.94","11/30/2015","1","1","RM-2","$133,900",,"32","0","548","0.00","0.00","Coquitlam","$230.84","0.94","Apartment/Condo"
